tokens,rewards
"17,8,23,23,21,23,18,2,17,3,23,4,23,8",0.002383567323426797
"23,23,23,23,23,22,3,20,5,19,3,23,6",0.0025970986697717697
"23,23,23,14,14,1,23,10,14,23,17,8,8,10",0.0
"23,23,17,14,23,23,23,6,20,23,23,8,23,13,4",0.00229808141750444
"19,15,23,23,14,21,23,11,9,23,16,22,8,4,16,8,5,8,11",0.0
"21,23,16,19,17,23,20,23,16,10,12,23,2,11,9,4,6",0.0025979847061493723
"20,17,23,5,5,23,23,15,23,7,6",0.002596624388295216
"14,23,23,23,1,23,3",0.0020659786078646445
"23,23,16,22,23,21,16,11,23,23,6,23,0,23,13,10",0.0036468933989945358
"23,23,18,1,19,20,7,6,23,22,23,16,23,13,5,10",0.0025502840055618516
"23,23,23,19,14,2,23,10,23,23,7",0.0018964308130498145
"19,23,23,23,10,23,14,23,10,14,16,19,8,0,12,5",0.0
"19,15,8,21,20,23,22,23,15,11,6,12,2,23,16,7,13,10",0.003655093552989749
"23,20,3,16,6,14,23,23,14,23,11,18,23,10,21,4,6,10",0.0026767066981965575
"18,3,15,23,18,2,23,23,23,8,23,20,21,23,11,0,4",0.0030571549873570527
"23,23,23,23,23,23,21,23,20,23,10,17,23,23,23,23,13,20,8,10,11",0.013877627393500904
"16,23,23,15,15,23,14,23,11,9,23,20,3,7,18,5,2,10",0.003655093552989749
"23,23,23,23,14,23,0,21,11,2",0.002596624388295216
"23,16,9,18,20,23,23,23,23,23,18,12,23,23,20,1,3,2,9",0.0033273854794360264
"23,23,19,23,23,23,21,22,6,23,12,23,23,23,1,8",0.0
"23,20,23,9,16,16,17,23,21,13,15,19,21,11,9,8,8,5,11,3",0.003339627246220441
"23,19,11,23,23,23,19,23,23,8,23,21,16,23,10,0,5",0.0026116460760376454
"16,23,17,23,15,7,14,12,4,18,23,23,23,22,9,23,3,4,1",0.0
"23,17,23,23,18,5,14,5,23,2,16,9,0",0.003218476175318532
"23,23,21,15,16,23,22,23,0,22,22,20,0,22,20,16,10,12,0,2,1,4,2,2,13",0.002596624388295216
"23,23,23,21,23,23,10,23,3",0.0028169994840776228
"19,1,23,18,23,20,11,21,20,5,23,10,12,20,0,10",0.00011138168986274738
"19,18,5,12,16,20,13,21,20,8,23,20,16,7,4,2,23,5,0",0.0027658796062896103
"19,21,23,22,17,8,17,23,22,15,1,23,19,10,21,6,0,8,3,8,8,9",0.0
"23,16,17,1,23,0,23,16,2,3",0.002299333926170548
"17,17,14,20,7,2,15,22,20,22,23,1,20,2,23,11,13,6,11,12,13",0.0041721191977191424
"22,23,15,23,3,0,23,9",0.0019618393117634605
"23,21,15,3,3,22,17,7,2,16,23,23,23,17,1,2,11",0.0012460859550091764
"18,23,17,22,23,23,6,23,22,14,9,23,23,1,23,8,23,5,13",0.00505577414007395
"23,23,23,20,23,23,16,14,23,22,23,19,9,23,9,8,3,7,10",0.002814660904518163
"23,16,10,23,20,6,23,21,20,22,4,23,9,21,23,4,1,8",0.0020884267934602996
"21,19,22,23,23,20,23,21,10,18,23,8,7,16,20,2,10,10,11,13,6",0.0031784082274755733
"23,15,23,23,23,0,23,23,20,18,22,23,2,1,20,0,2,13",0.00169247088830884
"23,15,21,23,17,8,14,20,22,18,2,23,6,11,5,3,5,9",0.001443415577070795
"19,12,20,9,23,17,13,23,14,23,23,23,12,14,0,23,11",0.0
"23,19,23,23,5,23,15,23,2,12",0.002884832500880624
"23,23,20,9,15,22,7,16,23,23,23,6,19,22,22,0,1,7,10,7",0.002600315752627105
"23,23,23,14,0,23,5",0.0035795974126732505
"23,17,22,23,23,23,23,23,21,23,13,23,4,0,11",0.012198497429814156
"17,23,2,15,23,13,23,23,14,23,23,23,23,13,2",0.002596624388295216
"23,19,23,23,11,20,10,9",0.0026134949679451967
"23,17,8,17,4,20,22,15,11,17,23,1,18,23,8,23,23,13,11,12",0.0
"17,23,22,22,5,20,14,9,12,17,15,23,21,23,22,11,11,6,7,6,2,5",0.002596624388295216
"14,16,7,19,21,1,15,23,22,19,18,23,4,17,23,13,7,4,5,5,6,12",0.0012813054454575276
"14,7,17,7,23,23,14,23,19,22,23,16,23,23,7,23,6,10,11,12",0.0014519716669312561
"23,23,23,18,23,16,18,22,23,22,20,2,22,14,8,7,1,0,8,3,13,7",0.025415651805570264
"23,18,23,8,23,23,21,5,22,0,23,20,16,14,5,12,9,10",0.0004083132579314851
"23,23,23,23,15,23,23,23,23,23,23,19,7,23,8,9",0.0
"18,3,23,16,15,11,23,23,1,23,15,23,18,8,12,8",0.002596624388295216
"20,23,22,23,4,18,19,3,14,23,23,13,8,10,0",0.0030331580118740046
"23,23,21,0,14,7,23,23,8",0.002596624388295216
"19,16,23,23,23,1,18,23,12,4,10",0.00405763367611276
"23,23,21,23,23,12,23,23,23,10",0.002016414981281644
"14,23,14,1,14,18,23,23,23,23,4,1,5,3",0.002596624388295216
"23,16,16,18,23,20,23,23,21,23,23,23,8,16,13,23,12,5,7,7,12",0.002596624388295216
"22,23,10,17,23,18,22,20,7,19,23,18,23,19,0,1,8,4,1,11,6",0.002016414981281644
"20,20,23,6,23,11,19,19,6,23,17,2,13,21,7,19,2,9",0.0020781966384527954
"23,23,23,23,20,20,23,23,0,15,22,23,9,5,7,3",0.0028932951136634234
"19,22,21,23,16,11,23,19,23,5,23,23,10,23,8,9,6",0.0
"20,23,18,23,20,23,22,4,21,11,12,23,18,23,3,12,11,5",0.0030955697634270337
"23,23,15,13,23,23,22,22,16,13,23,23,20,11,9,8,18,5,11",0.015351262670650965
"23,23,15,23,15,22,13,23,15,22,15,21,17,21,9,1,0,12,8,11,0,10,13",0.002016414981281644
"14,23,2,20,23,5,1",0.002596624388295216
"22,23,19,23,23,23,15,4,0,23,17,17,16,9,13,8,12,6",0.0031670568762572843
"20,23,23,20,23,23,22,20,23,23,17,23,18,23,1,5,0,8,4,3,1",0.0012799644781539513
"15,9,19,3,22,14,23,1,15,15,0,9,10,16,4,1",7.149672902464712e-05
"20,6,23,23,23,15,1,23,16,5,23,15,23,9,12",0.0012986858818362043
"23,23,16,17,19,19,23,6,23,22,23,3,9,4,10,11",0.0
"23,22,3,23,23,23,18,23,16,9,16,23,1,0,16,1,2",0.002596624388295216
"19,1,18,20,23,20,23,16,5,10,7,1,20,8,23,0",7.243609161190058e-05
"17,18,14,0,14,17,13,1,23,23,0,23,23,3,2",0.0013592960371810083
"23,22,1,17,23,21,2,23,23,14,12,23,10,19,6,20,1,10",0.004271230247341764
"23,17,8,18,23,23,21,15,23,23,23,9,11,18,0,3,10",0.0
"18,22,6,6,2",0.002596624388295216
"17,20,16,4,21,20,23,19,13,16,15,18,12,23,23,23,0,3,0,2,10,1,3",0.002709858534293275
"23,18,23,23,23,17,9,8,16,23,18,9,20,14,11,0,4,11",0.00260043650184138
"23,23,19,7,15,23,23,23,23,20,23,5,16,12,23,23,0,0",0.0034500442911091426
"23,23,23,21,17,10,8,17,19,23,15,23,8,15,23,13,5,8,10",0.0
"23,23,23,19,0,15,23,23,8,0",0.0017116480305136368
"19,9,23,22,23,23,4,16,9,23,22,9,3",0.0
"23,23,21,6,17,19,23,23,16,23,18,21,23,10,7,12,11,6,9",0.002596624388295216
"23,23,23,23,23,22,23,7,1",0.0028616397195593076
"19,23,23,1,17,13,23,0",0.0
"21,8,19,15,17,5,23,23,23,19,21,18,1,2,11,23,6,8,7",0.0031781106292819556
"23,16,23,23,2,15,23,22,23,6,23,21,11,11,4",0.0034380123195441453
"23,23,23,23,23,20,18,11,23,12,22,23,20,23,0,10,10",0.003919579700453659
"15,23,1,18,12,23,1",0.0031053433321473847
"16,20,23,8,23,19,7,3,13",0.015351262670650965
"14,23,7,23,23,19,15,14,23,4,10,11,23,17,1,2",0.0028543923524069316
"21,3,16,23,16,11,15,23,17,5,23,20,7,11,7,3",0.0031747645457277564
"14,23,12,22,14,7,0,9",0.0
"23,23,23,23,23,17,22,23,2,18,21,12,3,23,15,23,10,11,3",0.00021695439421402354
"23,23,18,16,13,23,20,1,16,23,18,16,14,23,16,12,11,13,4,13,7,3",0.0032223865811762333
"17,23,23,23,11,23,23,23,17,23,23,23,0,12",0.003060599877576005
"23,23,21,20,13,17,0,23,23,23,17,22,17,13,23,0,1,1,11",0.0018756755933803267
"21,19,23,3,4,23,21,23,4,7",0.0014715041759394496
"17,18,22,22,23,15,18,19,4,23,15,16,2,7,4,13,4,5,11,12,7",0.00322720784459753
"23,23,23,15,23,18,9,23,22,20,20,17,17,8,10,2,3,5,0,11",0.0010969205193227752
"23,16,4,15,17,11,14,1,23,9,17,6,2",0.004899951099278345
"19,23,10,23,15,21,23,23,18,12,11,11,20,5,11",0.004189082967376928
"23,18,17,21,8,15,18,22,5,23,1,17,23,23,10,2,10,9,11",0.0033551386621661107
"17,23,15,15,23,19,23,20,18,23,6,6,4,23,3,8,23,8,9",0.002596624388295216
"18,5,23,23,16,17,17,23,19,13,1,22,20,15,20,2,9,12,13,1,3,11",0.003175576219175348
"23,23,23,16,11,23,19,11,15,8,23,21,10,17,23,1,12",0.002596765172527937
"23,17,1,20,23,0,17,19,16,8,23,23,23,1,10,5",0.0
"23,16,18,23,23,10,18,23,9,4,12",0.003919579700453659
"23,16,16,9,19,14,10,23,23,15,2,17,3,11,3,21,13,7",0.0027841240679112107
"23,21,15,22,10,23,18,20,21,16,17,19,23,10,19,1,9,2,10,7,3,8,7,6",0.0012874198028088675
"14,22,9,23,17,17,23,2,1,20,23,23,2,23,8,12",0.002902435893244581
"23,16,15,23,23,20,6,22,23,23,23,9,20,23,19,6,8,7,4,11",0.002612495191286324
"17,13,23,23,23,22,23,2,23,23,16,2,12",0.002596624388295216
"15,14,23,12,23,23,12,16,23,23,16,23,7,23,9,5",0.0014520520318644754
"23,14,9,23,23,23,23,23,21,23,23,21,23,23,5,14,3,8,13",0.0
"23,23,17,5,23,21,23,21,4,19,23,10,6,23,3",0.0023901126662790547
"22,19,13,8,23,15,23,19,23,23,23,15,6,23,7,10,11",0.0
"15,23,18,16,23,23,23,23,18,14,19,16,23,23,12,3,6,10,2,10,10,5",0.0025877033310422125
"23,14,4,22,13,23,21,23,23,0,3",0.002169668763347085
"16,5,23,23,21,9,23,12",0.0038674015163599547
"23,16,23,23,0,23,21,11,20,23,7,11",0.002606268074719701
"23,14,21,22,7,6,23,23,12,23,1",7.303437927417105e-05
"23,23,23,19,17,4,7,9",0.0030179118040148177
"19,13,20,14,23,15,17,21,23,7,23,6,13,23,23,6,10,10",0.0
"17,9,17,23,23,20,23,23,23,23,23,0,2,23,23,0",0.0025971690856965907
"23,23,17,5,21,23,1,22,2,23,14,17,9,5,21,7,11",0.0027621869207837667
"22,23,8,23,23,23,23,23,9",0.0017481829577456873
"15,7,21,18,2,23,15,5,23,20,9,23,3,15,23,1,6",0.002596624388295216
"19,22,21,6,14,2,8,17,8,23,23,17,19,12,7,10,1",7.254022685307306e-05
"23,19,23,23,13,21,10,23,14,23,2,11",0.0013015906648706733
"23,14,13,23,14,23,23,21,1,21,3,5,18,12,7",0.015353961556493205
"23,18,23,2,20,18,23,20,23,18,15,18,23,5,11,11,9,1,1,12",0.0014628797466732938
"23,23,14,5,20,6,23,21,16,6,23,20,16,23,13,11,8,8",0.0013294013522532717
"20,23,23,17,23,23,14,23,16,6,2,23,22,23,12,6,6,5",0.002596768877582323
"16,17,17,22,15,11,1,17,10,4,23,23,8,3,9",0.0
"15,23,23,14,23,18,23,23,16,23,23,22,23,23,0,2,10,4,0,13",0.0026722833560061405
"15,15,2,16,20,8,21,23,9,6,23,18,1,23,9,11",0.001462461085503294
"23,23,19,23,19,22,15,23,19,7,11,23,10,6,12,12",0.0
"23,18,23,10,23,23,14,22,23,17,11,3,3,4",0.0
"23,14,14,23,15,19,15,20,5,14,23,18,1,5,14,8,1,9,13,10,0,6",0.0018574926226641267
"23,17,23,14,5,23,23,15,21,19,18,15,6,23,22,13,10,3,11,9,10,4",0.011969480209823559
"19,10,23,16,5,21,18,8,23,23,23,23,22,16,18,10,7,12,0,11",0.0019508668447310814
"23,14,16,13,23,23,23,21,18,19,16,16,7,9,23,3,15,4,13,10,1,12",0.01552485277409171
"22,23,23,23,23,17,21,23,23,9,7,23,14,21,7,2,10,4",0.0017460455205568109
"16,23,13,21,23,3,20,0,3",0.001406354761164985
"20,21,16,23,17,6,23,8,23,22,21,20,21,20,23,16,4,7,12,9,6,1,7,8,7",0.0025966466163697167
"23,23,19,3,23,6",0.0007295466388744137
"23,23,17,22,11,18,10,14,23,16,11,23,18,23,14,0,10,11,3,1",0.002597610198617272
"17,23,12,23,21,7,21,23,5,22,22,12,11,10",0.0012492491342607772
"14,1,19,23,23,23,23,23,23,23,2,14,23,0,15,10,7",0.0030045075867943635
"18,23,23,23,23,23,15,11,14,4,23,23,23,13,10",0.005249996221211933
"23,17,19,23,21,20,5,21,16,17,18,23,2,2,3,7,2,6,4,7",0.0
"22,15,23,23,20,23,15,23,21,16,23,23,9,5,5,3,0,3,10",0.003655093552989749
"23,23,23,23,23,20,10,21,10,20,15,18,23,13,6,10,4",0.0
"23,15,16,23,16,23,9,23,11,23,23,22,3,11,1",0.004282135065875337
"19,7,19,23,17,16,23,23,2,23,23,20,16,23,3,3,4,3,11",0.0
"18,8,16,23,15,19,23,17,23,6,7,0,23,15,6,0,11",0.0031757233592095975
"18,18,9,4,16,23,22,19,23,23,23,23,12,17,5,6,12,4",0.002128612230034815
"23,23,23,19,21,23,22,23,23,13,21,8,23,23,0,10,15,2,4",0.008714339892967004
"21,13,19,23,23,17,1,23,23,9,23,16,13,14,4,9",0.0031565191225223707
"16,15,18,3,18,11,14,16,23,7,23,23,6,0,17,13,11,0",0.003053334426568466
"23,17,22,23,23,14,15,23,0,23,14,20,0,23,15,13,13,0,2,6,10",0.0028137888298906573
"16,15,7,10,23,19,21,23,23,19,1,23,11,12,14,20,3,4,8",0.003902019862625105
"21,14,14,23,23,23,23,3,14,11,14,10,19,23,1,13,1,5",0.002790103431106991
"19,15,23,14,23,7,23,14,14,7,23,22,6,0,12,11,8",0.0
"22,23,23,23,19,10,23,23,18,9,7,15,22,13,23,8,5",0.0026796913603709754
"23,23,23,23,16,7,22,18,13,21,10,23,2,23,13",0.0022437457473849167
"23,18,23,12,23,23,16,7,23,7",0.0
"18,17,19,1,1,14,23,23,7,5,14,9,8",0.002596624388295216
"23,19,23,21,6,13,16,21,8,4,21,17,16,23,1,9,3,12",0.003098149654470016
"23,14,21,23,14,23,23,23,17,13,23,23,23,12,22,7,5,7,5",0.0014531274429555507
"16,23,23,2,23,22,5,19,23,16,23,23,6,23,23,9,0",0.0007688195228473456
"17,14,16,23,11,4,15,22,20,17,23,2,23,4,23,20,6,0,9,13,9",0.0011701389011267874
"16,0,15,23,20,23,14,23,12,19,23,20,23,4,1,11,1,10",0.0058472151384434505
"22,23,23,23,18,15,23,23,11,19,23,3,7,12,11",0.0
"19,18,18,9,20,4,23,18,6,15,15,23,17,1,10,0,7,0,5",0.003806760559596489
"23,16,23,23,23,23,23,12,23,9",0.0
"14,23,6,23,15,9,23,23,12",0.0032323232323232323
"22,1,16,21,10,18,23,23,23,14,23,23,4,9,23,13,2",0.0
"23,17,3,16,23,12,23,23,20,4,11",0.002630537372507231
"23,23,23,23,21,23,15,5,22,4,13,19,23,4,4",0.000717468423538279
"20,9,14,7,22,23,14,3,10,23,15,23,23,23,10,3",0.0029698915010517007
"19,8,20,16,14,23,23,23,12,7,0,4",0.0027896064787346006
"18,23,2,20,23,23,16,23,4,23,23,3,23,5",0.0025769796137299957
"19,19,23,16,21,12,2,21,23,23,9,0,17,20,23,12,12,13,7",0.007577926426400261
"21,12,17,0,17,3,23,18,23,21,10,7,23,11",0.001694915254237288
"23,15,5,23,17,23,17,14,23,23,23,23,5,11,11,7",0.0012171165015374102
"23,21,19,5,21,21,20,23,11,23,14,21,23,23,10,11,8,7,7,0",0.0015564997622014253
"23,23,14,23,13,23,23,18,22,23,14,10,1,23,5,19,3,8",0.0045057407028556325
"20,10,23,22,23,23,3,14,2,23,23,23,18,7,1",0.002353329254038894
"23,23,23,21,23,3,15,8,20,23,23,23,23,10,5",0.0027486629245111194
"14,23,19,23,15,23,4,0,23,23,16,23,8,0,19,9,11",0.0
"18,20,5,23,4,23,23,23,7",0.0018044728618435847
"16,23,23,19,8,16,17,23,9,12,23,13,21,20,10,7,0",0.0
"15,17,5,1,19,15,10,23,5,19,23,18,23,0,5,8",0.0011965632320778243
"20,23,23,21,23,10,18,22,15,23,7,23,14,23,7,12,10,2,9",0.0020938143561090618
"16,1,23,23,18,11,20,16,10,19,17,11,3,23,20,12,4,9",7.243609161190058e-05
"23,23,14,23,23,23,23,7,3",0.0025970208460865604
"23,23,21,23,23,7,9",0.0031726560490105927
"20,21,0,1,22,20,13,10,15,23,12,2",0.002205411133746012
"23,23,23,23,16,14,12,23,8,16,18,23,23,23,23,1,7,12",0.0
"23,17,9,19,23,23,23,23,23,23,4,15,0,11",0.0
"23,18,13,23,23,18,23,23,4,13",0.002568152756734685
"22,8,22,18,23,18,4,1,23,17,23,23,23,23,12,9,2",0.004544533534026109
"23,23,21,17,20,9,18,23,14,23,23,4,13,23,23,8,20,9,2,6",0.0025979847061493723
"22,14,13,23,23,14,23,23,23,6,2,15,23,7,6",0.002596624388295216
"23,23,23,20,23,21,6,17,6,4,23,15,17,14,0,20,0,13,6,7",0.0031417368609843285
"19,23,15,19,6,16,16,22,17,23,23,23,2,8,15,0,11,7,0,3,7",0.0010543817673060547
"16,23,17,20,22,23,21,5,5,23,23,6,1,9,23,8",0.0017372802227340375
"23,22,12,23,21,1,14,23,20,4,5,20,18,23,4,1,9",0.002596624388295216
"23,15,23,18,23,11,13,23,20,7,18,23,8,7",0.0026134949679451967
"23,18,12,16,23,14,15,22,16,23,23,13,11,12,23,2,1,3",0.003919579700453659
"23,23,23,23,23,14,21,23,15,7,23,19,5,3,5,1",0.005195871053831881
"23,23,23,23,21,0,14,2,4",0.002597436014729764
"22,21,23,23,8,23,23,0,19,18,14,23,22,3,8,1,8,9",0.0
"22,18,2,17,17,22,23,18,4,18,23,10,8,23,13,0,12,6",0.0012127983080567446
"15,10,23,23,23,23,18,15,23,7,23,21,15,17,11,6,10,7,4",0.0024259861794966083
"23,22,23,8,19,23,23,23,23,20,23,14,14,3,2,12,13,1",0.002853181100967338
"15,6,23,23,23,22,23,18,16,23,23,6,10,11,13",0.0025585921892302245
"15,17,23,20,3,19,19,9,6,23,13,23,16,13,10,6",0.002596624388295216
"23,23,21,23,23,13,23,21,23,23,0,14,3,2",0.004688838729449979
"23,20,16,19,9,14,22,23,12,8,21,20,6,0,12,6,0",0.0
"23,23,23,17,18,23,23,16,8,2,15,1,23,1,2",0.003520132165177989
"23,20,23,18,14,23,16,23,15,10,23,23,17,13,0,5,11,4,0",0.0025410007514544905
"20,11,18,23,23,14,1,23,22,21,7,3,19,4,11,4",0.002596624388295216
"15,23,23,23,23,23,3,23,17,11,13",0.0018177327034696476
"23,16,4,19,0,20,16,3,7,8",0.00202115813399344
"23,15,21,23,18,23,3,23,23,1,23,2,11",0.0011075681130171542
"23,23,23,23,23,14,12,22,12,5",0.0
"23,21,20,18,3,11,23,13,1",0.015066436388568255
"15,15,22,13,2,5,22,16,17,2,16,23,2,9,23,11,13",0.003225858222728659
"23,23,23,23,21,19,0,23,23,22,11,15,5,3,9",0.0
"21,10,23,14,21,16,1,23,22,23,0,23,20,0,23,10,13,7",0.0028235957957773476
"16,19,23,23,4,14,23,23,23,19,8,19,23,11,22,13,6,3,2",0.001293487764441186
"14,4,23,23,20,19,20,17,2,16,20,5,23,23,5,5,5,11,6",0.002596691073660421
"23,22,21,23,17,5,23,10,12,18,22,17,11,23,3,5,4",0.0031810129981812846
"17,23,23,23,4,20,23,23,23,23,23,9,21,13,10",0.0027387901469767212
"23,23,23,23,21,19,8,7,17,16,23,16,23,20,11,4,8,11,5",0.002598261021016648
"23,23,22,23,13,23,23,23,12",0.0022268199876205584
"23,15,10,14,23,8,21,3,23,23,20,13,2",0.08728010825439785
"23,20,4,23,14,23,23,8,11",0.0013050816093409339
"17,22,12,4,14,23,11,20,23,23,7,7",0.002596624388295216
"20,23,19,5,21,23,20,23,19,16,23,4,4,12,4,7,12",0.002526079266927935
"23,14,18,20,23,21,9,11,21,16,20,23,23,11,0,8,3,9,1",0.005177462602314423
"22,23,5,15,23,4,21,23,20,3,22,7,23,23,23,11,10",0.0016590374547937581
"23,17,3,16,17,13,5,23,18,21,17,5,4,17,18,9,3,9,10",0.0028913058911279503
"23,23,23,23,16,20,23,10,16,21,16,16,23,7,2,0,1,9,3",0.002231611148026027
"21,5,20,10,23,23,17,17,23,23,19,23,13,23,12,6,4",0.0025966299452781644
"16,20,23,19,18,19,16,23,5,19,23,7,5,17,2,10,13,9,6,8",0.00367300722535976
"14,10,23,20,10,23,23,23,18,23,23,21,23,0,11,23,3",0.0020312437358848603
"15,23,4,17,10,14,18,22,7,2,19,13,13,17,0,4",0.002596624388295216
"23,23,19,1,21,11,20,10,19,17,20,9,9,23,12,10",7.243609161190058e-05
"23,18,2,14,11,19,21,23,23,11,13,9",0.0
"20,23,10,23,14,23,23,6,15,17,19,20,13,19,12,17,12,12,10,13,13",0.003655093552989749
"23,20,23,23,6,15,23,14,19,13,0,4,23,11",0.0
"22,1,14,3,23,18,1,18,22,8,23,15,5,3,23,9",0.0
"23,15,23,11,19,21,8,23,23,7,15,19,23,21,23,0,3,11,12",0.0
"16,23,9,23,23,23,21,14,13,23,10,12",0.0
"23,15,23,23,7,23,23,17,23,11,23,13",0.033762860853061634
"23,22,4,23,15,0,23,11",0.002604341809845843
"14,23,23,23,21,16,15,1,23,23,0,23,23,9,23,21,6,12,8",0.0032273709428445015
"17,0,22,23,17,8,0,23,23,18,4,23,3",0.001549342468781081
"23,23,23,15,22,23,23,23,6,2,23,23,20,0,13",0.0016648760947983294
"16,3,22,18,15,11,4,13,23,23,23,10",0.0031456599612270904
"23,18,23,0,20,17,21,9,4,23,17,23,20,6,23,6,12,2",0.01330214393772784
"17,23,23,23,17,23,15,23,23,14,21,7,11,13,7,8,6",0.002596624388295216
"23,23,23,14,13,17,14,23,6,23,19,23,7,6,1",0.01552485277409171
"23,14,2,21,23,12,19,21,23,23,17,22,23,7,3,4,6,10",0.0
"19,23,23,23,15,16,17,5,18,23,7,23,5,15,23,2,18,6,1,0,12",0.0
"23,18,23,23,23,23,2,8",0.0010925254692534935
"23,23,23,17,5,21,23,23,23,2,1",0.0025233654426894065
"23,23,23,18,21,21,23,20,21,2,23,16,16,5,11,17,1,2,7,12,0,2",0.0015360983102918587
"16,22,16,17,23,21,13,20,19,0,3,1,19,3,4,3,3,10",0.0031269762469281273
"23,20,6,18,8,23,14,7,12",0.0
"23,15,23,1,23,20,23,23,2,23,0",0.00010420811307527617
"16,15,9,23,15,11,21,23,17,23,6,17,6,1,23,17,5,11,2",0.0007378633279781045
"17,23,23,23,23,23,1,21,16,3,23,7,23,11",0.002597482297515908
"21,23,22,11,6,23,23,23,12",0.002596624388295216
"23,17,3,23,23,23,19,23,18,23,23,5,23,9,6",0.0
"23,23,20,15,17,23,4,23,23,23,3,22,2,10,10",0.003995395255035358
"23,22,16,23,16,14,23,22,20,23,8,23,1,19,0,6,8,6,3,7",0.002596624388295216
"14,21,23,23,23,23,23,23,23,3,0,7",0.002606299798942587
"15,12,23,23,23,23,21,16,23,16,0,1,23,16,0,8,5",0.0025988008390414137
"19,17,14,10,13,23,1,23,16,23,3,23,23,19,5,4",0.004086261479826641
"18,15,4,15,17,17,23,15,0,23,23,0,1,11,2,3",0.002596624388295216
"22,7,14,23,18,12,23,23,9,23,22,23,23,4,23,8",0.0031782863471912204
"23,23,23,19,20,23,23,22,23,3,5,23,23,16,1,4,5",0.001709624719849366
"23,23,23,18,22,2,23,20,23,14,10,23,0,16,23,8,10,6",0.0010488799460576027
"23,23,23,14,19,10,23,23,13,2",0.0
"14,23,5,16,3,18,22,19,10,7,21,5,19,0,23,18,12,0,12",0.0025644197839336884
"23,23,23,21,23,23,7,14,14,11,23,9,6",0.0012874198028088675
"18,21,12,6,20,16,5,23,16,23,23,7,23,23,3,12",0.002596624388295216
"23,23,19,16,23,23,13,11,10",0.0
"23,18,23,21,13,23,23,14,23,12,20,20,4,4,1,0",0.001330846928332477
"21,23,23,23,23,7,22,19,22,12,19,21,23,16,1,23,10,7,7,7,6",0.0031782863471912204
"18,11,20,23,19,10,13,17,23,23,16,0,14,23,23,23,3,12,2",0.0021579126576949984
"17,20,22,20,23,23,22,23,23,23,4,19,23,23,23,23,5,5,13,7,0,9",0.0013676360539829173
"23,15,23,4,23,23,23,7",0.002673749903293189
"20,22,2,20,12,6,23,23,23,23,23,23,16,13,9",0.003520132165177989
"23,15,21,15,22,21,13,22,8,23,14,13,3,15,10,11,8,4,10",0.0020788292033926494
"23,18,23,21,2,23,13,23,17,3,23,23,7",0.0013017379571219339
"18,14,23,16,12,23,10,8,23,23,11",0.002552586212453384
"23,23,23,19,11,17,14,23,23,23,1,15,23,19,23,19,10,0,2,11,13",0.002596624388295216
"23,19,18,23,11,23,1,23,23,3",0.001818876341243908
"23,16,19,10,5,23,19,16,4,21,6,0,11",0.002040521216600524
"23,23,23,23,23,23,23,4",0.004899951099278345
"23,23,23,16,23,23,2,17,6,23,23,21,22,23,23,4,6,10",0.0033670301227728618
"18,10,22,12,23,16,23,20,9,16,22,23,16,4,12,13,14,3,0,9",0.0018671414127002836
"23,23,18,21,22,3,23,12,23,16,0,23,18,23,0,2,4",0.0025982869865081807
"23,18,23,23,23,0,23,23,23,23,23,7",0.003928995420883034
"23,20,14,2,23,11,21,2,23,9",0.0
"22,23,19,23,23,1,10,3",0.0033147422229257255
"19,18,1,22,17,2,23,20,11,23,18,12,20,12,6,11,2",0.0
"23,18,12,20,17,23,10,9,19,17,5,23,23,20,4,23,8,12",0.002251946137837558
"23,23,20,23,2,23,23,23,23,23,23,21,17,6,11,6",0.002596624388295216
"23,23,23,23,17,23,4,1",0.0020649650714178935
"23,16,23,5,15,23,22,10,22,4,20,1,1,10",0.0031784932657680557
"23,19,23,4,20,16,8,23,23,8,13",0.0023669257476949374
"23,21,16,20,23,19,23,21,21,20,23,7,20,12,3,6,2,12,4,4,0",0.002516476012919956
"23,23,17,21,15,3,3,23,23,23,22,23,22,7,4,23,12,4",0.0023134883782199474
"23,23,21,1,16,20,13,23,18,16,23,22,10,23,3,12,0,4",0.001521540489837343
"17,9,23,22,8,23,21,14,2,22,17,23,23,14,0,6,0,0,6",0.002596624388295216
"23,23,23,23,23,17,21,17,23,23,22,0,6,21,11,10,1,4",0.003512965753780596
"15,15,12,7,23,23,23,23,20,23,23,23,9,19,1,23,5",0.00254575610885036
"23,17,23,23,13,21,23,22,18,19,23,11,4,23,20,23,1,8,8,13",0.0
"23,19,17,23,11,10,21,21,6,23,23,1,23,23,0",0.002113626213478128
"23,21,5,23,20,23,22,23,8,23,10,23,12",0.0012171165015374102
"17,23,13,23,23,18,16,9,6,19,2,14,18,2,2,4",0.0034266162290163657
"23,23,22,12,23,23,23,23,23,23,23,0",0.0
"23,23,23,21,23,9,23,23,23,18,19,23,12,23,23,2,23,3",0.0
"21,13,23,23,18,3,23,15,15,18,21,3,16,14,11,8,10,12,5,8",0.00321768426450896
"23,16,12,23,12",0.002596624388295216
"23,23,23,23,23,23,22,10,23,13",0.003655093552989749
"23,17,16,17,0,19,23,23,18,12,20,23,13,5,12,0,4",0.0030618493570116353
"23,23,18,11,21,1,13",0.002536410771309515
"23,23,23,23,22,19,21,21,9,23,4,23,14,6,11,7,3",0.003629316109403354
"23,23,23,14,22,3,11,23,23,4",0.0
