tokens,rewards
"15,16,2,0,15,12,14,9,17,16,15,17,17,12,12,6",0.002596624388295216
"17,17,14,6,14,14,17,11,17,1,15,14,15,0,17,2,10,3",0.002596624388295216
"17,17,17,17,16,17,14,17,15,17,8,6,17,9,11",0.0
"16,16,0,17,17,3,14,17,17,16,17,17,3,16,0,9,3",0.0034122918334712374
"17,17,14,15,10,8,17,14,15,16,15,17,16,17,12,0,9,2,2,1",0.002015873276130628
"17,17,16,5,14,17,17,17,14,9,16,10,17,5,5",0.00326286975070723
"17,16,17,15,4,7,17,17,17,17,11",0.0025968503914537942
"14,17,17,17,11,17,17,14,6,17,17,3",0.0025967188602401678
"17,17,15,7,17,14,15,11,14,17,17,15,17,2,1,3,1",0.0026387653477914475
"17,17,14,16,17,14,12,7,10,10",0.002596624388295216
"14,16,15,17,16,14,17,14,17,12,12,14,5,12,7,10,10,7",0.002587183359648521
"17,17,15,16,11,17,17,16,8,17,15,15,4,15,1,6,7,13",0.015351262670650965
"15,15,17,15,10,17,17,15,14,13,17,17,14,4,11,10,8,4",0.0026752965921007805
"15,6,17,16,5,17,17,16,17,1,16,11,17,12",0.002596624388295216
"17,17,15,17,14,14,15,17,17,17,8,7,2,17,15,3,1,13",0.002561118503366234
"14,17,17,6,16,15,4,8,14,11,14,1,16,0,2",0.002596624388295216
"15,10,17,14,17,3,15,10,15,17,17,17,15,13,12,0",0.0024888393455274314
"16,11,16,12,14,17,14,4,8,17,14,5,3",0.0
"15,17,5,15,17,12,14,17,6,4",0.002596624388295216
"17,17,14,10,17,16,14,17,17,17,16,0,4,16,11,9,12",0.002596624388295216
"17,16,17,16,17,15,15,17,17,10,6,3,16,1,15,11,12,7",0.001326498706663761
"16,16,17,14,15,4,15,17,10,14,17,17,4,4,12,6,10",0.0036368306570146594
"17,17,16,4,15,4,15,8,16,16,12,16,17,8,10,9",0.002204482392029897
"17,17,16,12,17,15,7,17,10",0.0
"17,15,14,14,8,17,17,17,17,8,17,13,17,2",0.0
"15,16,17,1,11,17,15,4,17,15,17,8,10",0.0040187780069706235
"17,17,14,15,16,14,16,17,15,17,17,17,5,8,17,0,4,3,5,8",0.002596833717745577
"15,17,17,17,5,15,16,16,17,13,15,5,16,8,2,7,10",0.0018271402491359468
"15,17,16,17,8,3,17,17,15,14,17,17,17,7,0,12",0.002596624388295216
"15,17,5,17,17,17,16,16,14,17,14,17,2,4,3,5,7",0.0013367656653334467
"17,17,14,15,17,14,17,15,17,17,4,13,3,17,9,12",0.0
"17,16,15,17,0,13,15,15,15,16,16,17,15,8,2,11,17,10,0,4,2",0.0018139320641519059
"15,8,16,14,16,15,15,17,11,5,15,15,10,10,17,3,6,7,2",0.002596624388295216
"15,7,17,17,17,14,9,17,17,6",0.0031726560490105927
"17,17,14,17,17,14,1,17,14,16,15,17,14,13,6,6,9,4,11",7.499625018749062e-05
"17,17,16,8,17,15,6,17,14,17,10,16,11,12",0.002279392769766134
"17,16,14,17,17,3,17,9,11",0.0026134949679451967
"15,15,7,6,17,15,17,15,15,1,5,16,0,2,6",0.002596624388295216
"14,17,17,9,17,14,17,15,9,7,11",0.0033273854794360264
"14,14,11,16,1,17,0,17,16,5,6",0.0012784390517077016
"17,15,15,17,2,14,9,17,4,14,13,3",0.0
"16,13,17,17,16,17,17,17,3,17,3",0.09337676438653637
"17,17,17,16,17,17,10,16,9,17,17,15,15,17,12,12,9",0.002596624388295216
"15,17,15,17,11,16,15,14,17,15,17,16,3,8,16,1,0,9,10,11,1",7.212830970584765e-05
"17,17,15,16,7,15,6,15,14,9,17,16,2,13,17,14,10,2,2",0.002596624388295216
"17,17,16,16,3,10,17,15,16,15,4,15,17,1,15,6,9,8,2",0.0025393600812595226
"15,17,14,11,15,1,16,2,16,16,15,13,4,17,10,17,12,3",0.0031743597334251165
"17,17,16,8,17,14,15,17,6,15,17,17,6,17,3,1",0.005196055131325866
"14,17,15,17,6,17,14,15,1,16,15,14,17,0,8,3,3,8,13",0.002204979854186816
"17,17,17,17,14,7,15,17,13,9",0.001905752038778445
"14,17,17,16,17,13,17,13,16,12,15,17,17,15,17,7,10,9",0.003094742312923334
"15,1,17,17,15,14,16,8,6,17,0,14,17,2,12",0.002596624388295216
"17,17,17,17,16,17,14,15,5,17,3,15,17,16,3,5,7,13",0.0
"14,16,14,16,11,6,17,14,16,17,14,17,15,17,6,7,0,2,10,3,3",0.002596624388295216
"15,10,17,14,17,17,14,14,14,15,15,15,7,8,17,17,6,13,1,11,8,4",0.003706733473081446
"15,17,16,17,17,15,17,17,13,15,17,16,9,0,6,0,0",0.002596624388295216
"17,17,14,0,17,16,15,17,14,14,15,10,15,6,6,11,10,3,1",0.002880623163062016
"17,17,14,14,1,15,17,14,15,15,17,14,15,12,15,12,10,8,0,3,1,2,11",0.00011200574283990562
"17,17,15,17,3,16,16,17,17,14,1,16,9,7,16,17,12,4,11",0.0018215022537833479
"14,1,15,8,17,17,10",0.002638438276490935
"15,14,17,17,2,1,17,17,16,4,12",0.0027347823711720994
"14,15,15,16,16,2,15,17,16,17,15,15,12,6,6,3,5,3,9,7,10",0.0025247387780345694
"16,17,2,17,14,2,14,16,17,13,14,11,5,7",0.0
"17,17,15,17,16,15,8,7,15,14,15,16,3,2,16,6,12,12,13,9",0.0014422851642386346
"14,16,17,2,17,17,17,15,17,17,16,12,2,8,2",0.002596624388295216
"15,17,17,15,7,17,17,9,9",0.0031726560490105927
"17,15,4,17,17,17,14,12,17,15,16,17,14,12,16,2,2,9,12",0.007574658491329611
"14,14,8,3,17,0",0.0017135603216386888
"17,17,14,17,17,17,16,13,0,17,17,13",0.015351262670650965
"15,17,13,17,16,17,17,13,14,16,3,14,15,2,13,10,1",0.001406354761164985
"17,15,14,9,15,15,16,1,15,17,14,8,10,4,16,1,17,4,12,6",0.0
"14,15,16,17,14,15,17,14,17,17,15,17,16,11,13,9,11,9,6,5,1,13",0.004302183476306079
"17,14,0,14,2,14,14,15,4,17,7,16,17,6,10,17,12",0.0
"17,14,15,11,14,15,15,15,3,7,3,3,14,17,6,6,6",0.0012990050855930363
"17,15,7,17,14,10,16,17,16,16,17,17,17,1,7,0,0",0.0011208216641727172
"16,14,15,10,0,17,12,17,14,16,17,17,4,14,6,11,7",0.0009501903806928625
"14,8,17,17,17,17,14,16,15,13,16,17,12,13,13,7",0.002596624388295216
"14,14,17,17,17,17,16,13,17,17,17,16,17,6,11,13,5",0.0031784932657680557
"16,15,16,17,14,8,15,16,3,17,8,17,11,1,4,15,10,8",0.0026785732640152286
"15,3,15,17,11,17,17,17,17,16,16,16,14,10,15,4,1,2,10,8",0.0025969207939157855
"14,17,3,17,17,17,15,17,5,14,15,15,14,16,6,7,1,10,6,10",0.0025832737669764117
"16,2,14,16,16,17,16,14,16,17,15,14,14,7,17,11,12,12,6,2,11,7,10,2",0.0015019555163405822
"15,16,16,7,0,17,17,17,14,1,6,16,16,17,17,5,4,10",0.0026158055321923324
"15,17,7,15,7,17,6",0.002596624388295216
"14,1,15,12,16,16,16,9,17,16,0,14,2,9,8,3",0.003233754788582939
"15,17,16,15,9,17,15,2,15,12,5,15,13,1,1",0.002596624388295216
"17,17,14,16,17,17,17,7,16,14,17,1,17,15,4,9,12,0",0.002596624388295216
"17,17,17,17,17,17,17,17,17,17,7",0.0031782863471912204
"15,17,17,0,17,16,17,15,6,17,7,6",0.002596624388295216
"15,3,17,17,15,17,15,0,17,17,17,2,17,0",0.002605135839225903
"17,17,17,15,16,17,14,10,17,17,15,11,15,7,0,7,5",0.0012171165015374102
"17,17,16,14,17,1,17,16,14,14,16,17,16,12,15,15,10,2,13,9,12,8,12,8",0.003178277844264386
"17,17,16,14,15,17,14,0,3,16,5,17,17,15,9,0,11,9",0.0
"16,2,17,17,17,17,16,13,17,15,15,0,15,9,12,2",0.0
"17,14,15,17,13,17,14,8,17,17,16,16,12,10,12,17,8",0.00281625879521737
"17,17,17,14,1,17,17,17,11",0.0
"17,17,17,17,15,16,5,14,10,11,2",0.002289082743652793
"17,16,16,0,15,11,16,3,17,15,6,14,10,1,8",0.002597011581672804
"17,17,16,14,13,17,1,16,7,15,15,17,7,17,9,12",0.003740697406272682
"15,1,17,17,17,17,15,3,7",0.002596624388295216
"14,15,17,17,17,17,8,16,13,14,0,17,11,6",0.0025585921892302245
"17,17,15,16,17,17,17,17,15,15,16,17,2,16,16,10,8,12,12,6,8,12",0.0023726659292366997
"15,17,8,17,15,13,14,14,14,17,2,13,7,17,5",0.001956629831918888
"16,17,15,12,17,0,17,17,10",0.0036468933989945358
"17,17,16,16,17,17,17,15,16,14,17,17,12,17,12,16,5,7,7,7,2",0.0
"17,17,14,13,17,17,15,15,17,10,15,9,12,17,17,0",0.002596624388295216
"17,15,17,10,17,15,14,12,15,17,15,14,5,1,2,0,4",0.003655093552989749
"16,6,17,16,7,17,17,15,15,17,17,12,17,0,11",0.0031972996582289985
"17,15,17,17,12,16,17,1,17,17,17,14,9,8",0.003919579700453659
"15,14,10,6,17,17,17,16,5,9",0.002596624388295216
"14,17,15,15,17,15,0,13,17,17,17,9,15,17,10,0,13",0.002596624388295216
"14,14,13,17,5,17,17,17,16,16,16,14,13,16,17,11,12,5,0,0",0.002208053526263068
"15,16,12,12,14,12,16,10,15,3,15,14,15,16,8,6,9,1,9",0.002596624388295216
"17,17,17,17,16,17,17,15,17,15,9,16,15,3,10,7,2,3",0.002523272197288928
"17,14,17,17,16,11,15,14,11,17,17,12,7,15,17,1,4",0.0
"14,17,15,17,15,17,1,16,17,9,16,8,17,10,0,14,12,13",0.002596624388295216
"17,17,17,16,16,14,17,14,0,12,4,17,5,4",0.0030632557177497034
"17,14,17,17,15,2,16,3,15,16,3,5,8,8",0.0020109712482022177
"16,15,15,3,17,17,15,16,3,15,15,17,13,0,17,0,5,13,10",0.003655093552989749
"17,16,14,0,11,0",0.002597968017871736
"16,17,15,14,11,16,17,15,13,17,14,15,16,11,0,11,12,10,8,1",0.0
"14,16,17,17,0,17,15,15,17,1,17,15,16,5,14,0,6,0,11,11",0.003059209658799439
"14,14,2,15,17,16,17,17,17,17,14,13,17,9,16,11,2,7,10",0.0036263312611440417
"16,17,12,14,16,8,17,16,16,13,15,17,14,7,2,8,12,8",0.003919579700453659
"17,17,15,12,17,16,5,17,16,1,2",0.0011691605143972694
"15,8,14,10,14,15,16,17,11,17,16,4,17,9,17,7,3",0.002596624388295216
"17,16,16,3,7,17,14,17,17,16,17,11,14,4,17,16,6,0,5",0.002596624388295216
"17,16,13,15,13,15,11,17,14,17,3,15,17,16,16,14,17,15,9,4,6,6,5,8",0.001406354761164985
"17,16,2,17,15,8,17,16,17,16,17,16,15,15,11,10,8,6,6,3",0.002596624388295216
"17,15,17,17,14,17,2,14,16,12,17,17,17,14,15,17,11,12,10,11,9",0.0
"16,8,15,17,14,14,4,17,13,17,17,17,13,4",0.003138857411264379
"14,14,14,17,17,10,15,16,13,17,5,17,11,15,0,14,6,13,12",0.0006818563779981273
"17,15,11,15,5,16,14,17,8,3,2",0.0013461857233990184
"16,14,16,15,3,14,13,14,17,16,15,17,2,4,7,17,10,2,11,11",0.0
"17,17,15,17,17,17,14,4,15,17,11,3,15,15,12,11,8",0.002552586212453384
"14,15,3,2,14,17,11,15,7,16,17,15,12,15,17,4,0,10",0.0025967281225655675
"16,14,17,17,15,17,10,14,15,15,17,14,14,16,14,5,2,13,1,3,8,8,0,12,3",0.0010322831961824997
"15,17,14,16,11,10,9,14,17,11,3",0.003174311615751362
"14,3,16,17,15,10,2,7",0.00245152227810587
"17,17,14,0,17,17,12",0.0014251652513041393
"17,17,17,17,17,16,17,14,16,11,17,15,16,14,9,5,7,11,1,3",0.002596624388295216
"15,13,16,16,0,15,15,15,8,16,17,6,15,5,1,12,13,7",0.003939145850880241
"17,17,16,17,17,4,8",0.002673736112973603
"14,15,12,15,17,17,17,17,15,17,17,13,16,17,17,8,4,2,8",0.0031805555062812867
"14,12,17,15,14,11,17,13,15,17,17,14,17,5,9,13",0.003919579700453659
"15,2,17,16,1,16,2,17,16,14,17,15,12,6,11,17,2",0.002596624388295216
"16,10,17,17,15,5,17,14,16,14,16,17,0,2,3,2,17,0",0.003655093552989749
"15,1,17,17,17,14,14,14,17,14,1,14,12,3,4,6,7",0.0013813603921345073
"15,17,8,14,14,13,5,16,17,15,4,16,1,16,0,10,12",0.001448828068132188
"17,15,17,15,13,15,17,17,10,16,11,17,12,16,2,12",0.0058633737272532505
"17,16,6,17,17,14,0,14,16,14,9,3,11,16,11,10",0.001295350591255318
"15,16,17,14,16,15,6,11,17,17,17,11,17,7,15,4,10,5",0.002681918414385964
"17,17,14,14,15,17,16,17,17,0,15,14,16,16,6,3,14,2,10,5,3,13,13,10",0.001720468622882042
"17,17,17,17,16,17,15,9,17,2,0",0.002265522399311218
"16,14,17,13,17,12,7",0.0038650067236368365
"14,16,13,11,16,17,3,14,3,2",0.002596624388295216
"17,14,15,2,17,11,16,17,13,14,17,1,13",0.004302183476306079
"17,17,17,17,17,17,16,2,10",0.002865593724066022
"17,17,17,17,17,17,17,17,17,14,16,5,14,4,10,2",0.006909575848705349
"17,17,17,17,17,15,17,12,4",0.0
"17,16,17,9,17,16,17,7,15,2,12",0.0003186075002261086
"16,16,17,17,17,9,17,4,4",0.0
"16,16,17,14,7,17,17,15,12,15,9,17,17,17,17,12,13,6",0.012878222770961407
"16,3,15,6,15,17,15,2,15,15,16,16,13,10,9,17,2,8,8",0.0031800168385377288
"17,17,15,17,17,14,7,11,9",0.0010951413856863065
"14,6,16,5,17,16,15,16,17,2,17,6,12,0",0.0025966299452781644
"15,17,17,14,15,17,13,1,17,9,13",0.0033273854794360264
"14,13,16,13,14,17,8,12",0.0025585666318960363
"16,17,17,3,17,15,14,3,12,16,15,13,12,2",0.003925736810058432
"16,17,15,11,15,16,16,17,17,7,17,14,17,16,16,9,6,2,1,4,8,11",0.0
"16,15,17,13,16,7,14,8,15,15,17,11,17,8,2,7",0.002886217194553943
"15,15,17,14,14,0,14,16,17,4,17,16,17,7,10,2,6,12,3",0.0025967188602401678
"17,16,17,17,16,14,17,6,16,15,16,17,9,17,5,10,12,4,7",0.001836233624582397
"17,14,16,15,14,6,14,17,17,17,17,0,16,2,15,12,4,5,7,4",0.006323637522851623
"14,16,15,6,17,1,16,10,11,17,15,17,16,8,14,1,1,2",0.002596624388295216
"15,8,15,17,12,17,17,17,2",0.002596624388295216
"15,14,17,0,4,11",0.002644448976196278
"15,15,16,17,2,17,16,17,15,14,15,16,6,0,17,2,7,2,0,3,5",0.002596624388295216
"15,17,12,16,10,17,14,17,16,11,16,9,0,16,12,11",0.003919579700453659
"17,17,17,17,14,13,16,16,3,9,17,14,17,10,15,15,2,4,6",0.001406354761164985
"17,15,15,16,13,1,17,7,17,7",0.003653752131554156
"17,16,6,16,1,15,12,2",0.0027882016176165323
"16,17,16,17,15,13,15,11,8,16,8,15,14,6,0,5,8",0.003178277844264386
"17,15,9,14,17,13,17,14,16,15,11,15,17,17,9,5,5,9",0.0008423380763868873
"17,16,17,12,17,17,17,12",0.0
"17,14,14,15,17,17,14,17,17,5,15,0,15,5,7,1,8,10",0.0020669004044768565
"14,5,15,14,12,16,9,15,17,5,17,17,13,10",0.002596655878179744
"14,15,3,16,15,16,17,2,17,12,16,17,1,17,14,15,4,15,6,1,0,1,9",0.001509361377228467
"17,17,16,15,14,17,15,17,16,17,16,14,14,17,12,6,2,8,9,11,5,4,12",0.0
"17,17,15,17,17,2,16,12,12",0.000946803250066206
"16,16,0,17,17,6,17,15,17,16,11,15,16,8,12,2,7",0.0
"15,12,14,2,17,14,16,3,14,17,12,17,17,2,3",0.0029262445987751524
"17,14,9,14,15,15,4,15,5,0,6,11",0.0
"17,14,14,17,17,0,15,14,4,15,2,17,14,10,2,6,12",0.003919579700453659
"17,17,17,17,16,17,11,14,17,17,6,17,9",0.0029942065393799852
"17,16,2,17,15,15,17,16,17,13,17,15,15,14,0,10,11,10,9,0",0.002596624388295216
"16,17,14,15,17,17,17,17,17,16,16,17,7,15,6,2,7,1,2,10",0.005388243917995877
"14,16,16,16,17,17,14,9,16,16,15,17,16,16,13,13,6,12,12,5,7,4,2,10",0.002712974053086344
"17,17,16,15,16,1,6,17,16,5,10,8",0.002469467815812278
"14,9,17,17,17,17,15,17,17,13,15,6,8",0.002596624388295216
"17,17,17,17,14,6,17,17,13",0.0024767986313772514
"14,4,17,17,17,17,14,4,6",0.0030631928828627865
"15,17,2,16,8,17,17,14,13,9",0.0027596015559907235
"15,15,14,17,6,17,14,17,17,16,14,16,11,17,10,12,17,6,6,5,12",0.002596624388295216
"17,17,17,16,16,17,17,14,3,17,15,0,7,2,15,9,13",0.002596624388295216
"15,14,11,14,16,16,15,14,10,8,14,17,14,15,17,17,13,5,6,10,0,7,13,2",0.002596624388295216
"15,15,2,14,16,17,16,5,4,7,17,1,15,17,13,5",0.002596624388295216
"17,17,17,17,15,17,13,14,3,0",0.0025975898077426735
"15,15,17,15,16,17,16,17,17,17,17,15,16,11,6,7,2,3,0,12,4",0.0021874873322413413
"17,17,17,14,7,15,15,17,1,2,8",0.0
"17,16,2,14,16,17,17,15,17,17,5,17,17,8,13,5",0.0034495792699592354
"17,17,17,15,9,17,16,15,17,11,12,13",0.015351262670650965
"14,11,16,6,16,17,17,16,16,15,17,14,16,2,11,15,9,3,1,6,12,2",0.0026134949679451967
"17,16,17,6,17,17,17,17,17,13",0.003225794947146179
"15,14,17,14,3,17,16,17,15,16,15,17,14,0,9,9,4,11,11,11,8",0.002596624388295216
"16,16,7,0,17,17,17,16,17,9,14,12,13",0.0
"17,17,16,14,14,15,3,13,3,17,6,16,15,15,6,4,7,5",0.0022292820679917454
"16,17,17,9,16,16,16,17,8,15,17,17,17,14,10,9,11,0,6",0.0
"16,17,16,14,11,17,17,1,6,16,17,13,4",0.0005371489959885256
"17,16,5,15,14,17,17,17,15,12,14,8,14,16,11,16,2,7,4,12,3",0.0012169086251067464
"15,15,17,2,17,15,17,2,16,17,17,13,17,17,1,2",0.002596624388295216
"17,16,4,14,17,14,3,11,16,7,15,0,17,4",0.0024009261028773766
"16,17,17,1,15,15,17,17,16,17,17,14,3,17,5,1,11,3",7.243609161190058e-05
"17,17,14,17,17,15,17,16,15,17,15,1,17,10,17,5,7,9,4",0.002486443020557528
"16,17,17,17,13,17,15,8,14,16,17,2,12,14,0,7",0.0
"14,17,17,7,17,17,14,3,17,3",0.002142788901172392
"17,17,16,17,8,14,0,15,16,17,17,17,16,15,7,1,0,2,1",0.0013273206840806605
"17,17,15,16,8,15,15,17,15,14,14,15,2,6,12,4,1,6,11,13",0.0039475099976687055
"17,17,14,6,14,6,15,17,7,16,16,13,17,6,14,2,5",0.001267176107683679
"17,15,14,17,14,15,13,3,6,16,14,17,6,11,11,11",0.001910658664438198
"17,14,4,17,17,17,14,17,5,17,14,16,17,17,17,13,5,5",0.0021699289152603625
"17,17,14,14,12,15,14,16,3,17,17,17,2,13,0,6",0.0025630883632623996
"14,17,5,17,15,17,17,15,17,14,14,17,3,6,16,2,2,13,0",0.0025682638221437913
"17,17,17,17,15,14,17,17,15,14,14,13,13,14,11,17,14,1,5,11,12,2",0.000946803250066206
"14,15,17,3,17,14,13,8,15,10,17,4",0.0028087272143286096
"17,17,17,16,14,17,15,5,17,7,6,17,15,16,10,6,9",0.0022493209068524577
"17,17,17,17,16,14,13,17,17,13,2",0.0015019555163405822
"16,17,16,6,13,17,14,3,16,15,17,17,15,16,13,13,1,11,12",0.0022708551328004993
"16,17,7,17,14,11,15,17,16,6,15,6,16,16,17,8,17,6,8,8",0.0
"15,16,16,10,11,9,14,17,16,14,17,5,15,7,13,2,6",0.002596624388295216
"14,10,16,17,2,17,17,16,15,2,16,17,7,3,1",0.0019651270314259605
"16,17,6,16,17,17,12,14,6,9",0.0
"17,17,17,17,14,10,17,17,15,17,16,16,6,13,6,4",0.002596624388295216
"17,14,12,15,17,16,13,14,1,16,7,16,16,2,15,11,0,11,10",0.0
"17,17,17,16,17,5,17,16,12,15,3,1",0.0025553919199712053
"15,16,2,17,4,16,8,12",0.0008698832029431972
"16,14,15,9,12,14,17,2,10,17,17,7",0.004019316174928219
"14,17,12,16,7,17,17,5",0.002453241649557283
"14,8,14,17,3,17,15,17,10,15,17,7,17,9",0.0025967836979055945
"15,12,16,15,11,16,13,14,4,17,16,14,8,10,8,9",0.0
"15,11,15,12,17,17,17,17,15,12,15,17,15,16,3,9,4,8",0.002565352424594457
"17,16,16,11,17,17,16,9,5,17,6",0.002596624388295216
"17,15,15,12,10,15,16,17,17,17,12,2,13",0.0
"17,14,3,17,17,17,17,17,14,17,0,9",0.003392137778437976
"15,0,17,16,16,12,17,17,17,17,16,16,15,15,7,10,7,9,11,10",0.002596624388295216
"15,15,7,17,13,17,1",0.0025966484687264366
"17,14,17,17,17,8,17,16,17,17,17,15,17,16,16,9,2,6,2,5",0.0
"16,16,17,14,17,16,16,17,14,0,16,17,0,14,1,13,7,9,8,13,8",0.0337664894664304
"17,14,17,14,12,15,15,4,12,15,6,2,14,12,10",0.0
"17,15,17,3,17,16,14,14,17,16,17,17,15,8,12,3,9,2,11",0.0
"16,16,17,14,13,17,10,16,15,14,5,17,9,17,13,3,10",0.0
"15,15,16,17,4,14,10,16,17,5,13,14,15,0,0,4,12",0.0023833437309653278
"14,14,17,11,17,14,17,16,3,14,11,17,7,9,3",0.0025969207939157855
"17,17,17,15,16,17,2,17,12,17,10",0.002865593724066022
"15,16,17,17,15,0,17,15,17,16,1,3,15,2,15,10,12,3,3",0.002596624388295216
"17,16,3,15,17,13,17,17,7",0.001793950026011109
"17,17,17,15,17,1,14,16,12,5,15,0,17,14,7,16,4,10",0.0
"17,15,17,8,17,17,17,17,6",0.0015836744939809295
"15,10,17,17,17,17,17,16,16,2,17,15,7,9,2",0.0025967077455369084
"16,16,14,17,15,15,17,13,17,15,17,17,17,3,16,0,13,8,6,0,12",0.0
"17,17,17,17,17,17,14,14,6,17,17,17,13,13",0.015351262670650965
"17,15,17,2,17,16,14,16,5,15,6,17,8,5,7",0.0015151693267031613
"17,17,17,16,3,17,14,17,17,14,0,6,7",0.0025966262406202224
"14,17,6,17,17,17,17,14,3,16,1,17,6",0.002596624388295216
"17,15,17,17,7,17,17,0",0.00119589946543653
"17,17,15,17,17,6,17,17,16,16,17,14,2,1,6,17,6",0.0026388571718555737
"16,14,17,17,17,17,10,14,17,17,15,17,2,15,17,10,7,7,0",0.003049979879855279
"15,4,17,14,14,15,10,17,15,17,2,15,14,15,7,12,3,6,2,3",0.002266901414874887
"14,0,17,16,17,15,17,17,1,17,17,17,17,17,3,0",0.0019509008571605125
"16,15,17,14,6,17,17,7,7,3",0.003183644763226487
"17,17,16,1,16,15,14,17,16,15,0,14,16,15,15,13,6,4,4,13,4,7,4,11",0.0
"15,6,15,7,17,14,14,12,15,16,15,15,17,13,7,17,2,13,7,0",0.002596624388295216
"17,16,8,17,17,17,15,7,17,17,12",0.0025966373546257595
"17,16,16,17,16,10,16,11,17,15,15,17,16,2,13,14,1,4,0,10,6",0.0020782912303787615
"17,17,17,17,15,17,1,16,17,10,14,2,16,17,13,17,3",0.002887681104807751
"15,15,9,14,15,17,7,17,17,17,17,13,11,10",0.0017876568530310485
"17,17,17,17,17,17,15,17,17,4,14,14,17,7,2,12",0.0022239735044940535
"17,17,14,17,8,14,15,17,17,17,10,16,6,0,11",0.003185802656138533
"17,17,17,17,17,17,14,17,14,7,15,6,6,16,7,6",0.002596624388295216
"15,17,14,4,14,17,12,0,14,15,17,16,4,17,13,17,12,12",0.0011340862270581777
"17,15,14,16,16,16,17,12,1,2,14,0,3,3,13",0.0
"14,17,1,15,15,6,17,9,8",0.002596624388295216
"17,16,4,16,17,12,14,17,17,6,16,5,10",0.002262223068532723
"17,14,17,15,16,16,16,16,15,17,16,15,17,0,16,2,7,2,8,0,13,9,11,2,2",0.004069100976718306
"17,14,17,17,0,16,17,8,6",0.003053334426568466
"17,17,15,1,16,16,16,17,17,14,8,14,1,10,8,4,13",0.0018980688780540398
"16,8,16,7,15,2,17,16,16,15,17,15,7,9,13,8,5",0.0025499770900495817
"17,15,14,17,5,17,16,16,17,17,15,16,17,15,17,10,12,2,5,6,0,13",0.0007542544666006696
"15,17,17,17,17,2,12",0.000946803250066206
"17,17,17,14,17,15,17,17,0,15,16,17,0,17,14,17,12,2,9,13",0.0007758591802699784
"17,16,11,17,17,14,13,15,15,16,17,17,16,11,12,6,9,10",0.0026134949679451967
"14,16,2,17,14,17,16,17,15,16,12,14,17,0,12,11,0,7,9",0.00259669292608057
"17,17,15,17,17,17,7,16,17,0,2",0.0015201804855793492
"14,15,15,3,0,16,16,14,17,16,17,15,16,9,14,5,2,3,7,7,0,6,9",0.0007241496493558651
"16,17,14,16,17,17,5,15,12,17,16,11,2,15,0,0,5",0.0010616208452375376
"17,16,14,1,2,14,15,8,3,16,14,17,0,11,13",0.002136021297344792
"17,14,17,16,16,10,15,15,16,9,17,13,1,12,6,17,6",0.003209844965568919
"16,14,17,8,16,17,13,16,9,12,17,12",0.0038647552538549953
"14,17,14,17,2,14,14,17,5,17,14,2,17,16,15,16,8,9,1,10,12,8",0.002596624388295216
"17,17,17,14,7,17,17,16,12,17,15,6,16,16,4,11,0",0.0038618698861918647
"16,0,14,14,14,17,11,14,15,15,17,9,17,10,13,5,5,12",0.0
"14,17,12,16,14,17,7,10,17,7",0.0012695599771812673
"17,17,14,17,15,17,16,17,9,5,17,17,16,14,4,4,10,12",0.0018304496061072413
"16,17,15,3,5,17,13",0.0003909195951041645
"14,16,9,17,14,1,15,17,14,17,17,13,17,17,13,12,6",0.002598192400429987
"17,16,14,5,15,17,17,17,16,15,15,2,5,11,0,7,9",0.003128833142938679
"16,6,15,14,9,13,17,2",0.0038921724088222575
"17,17,16,16,17,14,17,10,2,15,17,17,15,4,13,3,8",0.005866571746854133
"17,17,17,16,15,17,16,9,3,12,15,9,17,2",0.0014399344188284493
"17,17,16,14,17,17,16,1,7,0,17,14,16,0,16,7,9,9",0.0
"17,17,17,17,17,15,16,17,16,12,17,8,16,12,9,5",0.0012171165015374102
"14,6,17,17,15,9,17,17,14,12,17,17,2",0.002596624388295216
"17,17,17,17,16,17,15,16,16,4,16,16,17,17,7,13,13,11,12,4",0.003311954052891206
"14,16,15,3,17,17,17,16,6,17,17,14,12,17,4,1,2",0.002623107711542768
"17,16,17,1,17,16,15,17,13,3,13",0.0025455358047515742
"15,11,17,17,16,12,16,17,13,17,14,17,17,8,4",0.0
"15,15,17,15,16,16,16,15,17,17,2,6,14,9,13,14,2,2,7,8,4,0",0.002597448959556763
"16,8,17,15,17,16,10,15,15,15,7,15,1,15,13,10,8,13,13",0.0036352521650534894
"17,14,14,3,14,17,15,17,1,15,16,17,9,17,4,3,13,9",0.0033273854794360264
"16,17,17,8,16,14,4,2,17,15,1,2",0.022443575841634093
"14,11,16,11,15,16,17,14,17,0,11,17,15,8,3,11",0.002596624388295216
"14,16,15,17,17,17,17,17,16,17,10,13,15,4,9,8,5",0.0025966466163697167
"15,17,17,11,15,16,13,12,15,13,16,15,7,17,6,1",0.002536410771309515
"17,15,17,17,15,0,16,13,17,5,15,14,17,15,17,4,13,0,6",0.00040392507459149717
"17,17,17,16,6,17,15,17,4,14,16,16,16,14,2,7,15,10,2,0,1,6",0.002596624388295216
"17,17,14,2,17,15,16,15,3,17,1,0,0",0.003020407708629975
"15,14,17,7,16,1,8,14,17,15,16,14,17,16,8,1,8,10,7,0",0.002596624388295216
"17,17,14,14,16,17,10,1,2,17,11",0.0026080009744179466
"17,17,17,17,16,16,17,17,12,17,7,2",0.0
"17,16,17,16,17,16,17,15,13,2,17,6,11,2",0.003499506812593505
