tokens,rewards
"14,14,4,12,14,9,16,3,16,3,14,16,7,4,2",0.0025971338772568845
"17,17,16,14,17,2,14,4,17,16,5,17,9,8",0.002160415986707415
"17,17,17,16,17,5,17,17,15,16,17,3,17,1,9",0.002792913237202607
"17,17,17,14,17,17,3,14,6,2",0.005164275533080731
"17,15,14,12,17,14,14,17,14,17,14,2,16,1,8,6,6,13,9",0.0
"14,16,10,17,16,8,17,17,17,6,17,4",0.002317947099835559
"15,8,17,15,17,17,0,3",0.002644541637000334
"17,17,14,17,9,17,17,14,16,17,17,1,17,5,5",0.0028575555653249764
"17,16,14,7,17,14,17,2,17,8,17,17,16,4,17,17,11",0.002598097821238022
"15,14,14,16,10,16,17,17,3,9,13,13,6",0.003225794947146179
"17,17,17,14,16,17,14,17,3,17,17,9,0,15,16,7,0,3",0.002210567591412607
"14,17,12,17,17,14,17,5,16,2,13",0.002555096966790192
"17,17,14,14,17,15,17,17,4,17,17,17,17,17,17,10,13,12",0.0
"17,14,14,17,1,15,17,4,17,13,17,16,15,17,15,9,2,10,1",0.00014976480118722646
"14,15,11,7,17,17,17,17,2",0.0014994771852543994
"16,10,14,17,7,14,8,8",0.003655093552989749
"17,16,16,14,10,17,9,15,17,10,10,17,11",0.0
"17,14,17,2,17,15,17,16,14,1,17,12,6,17,17,11",0.001342333304481208
"14,17,17,16,17,17,10,16,8,12,14,17,12,7",0.002596624388295216
"15,14,14,7,17,5,17,16,17,17,17,17,17,2,8,2",0.002596624388295216
"14,15,15,11,7,1,14,16,17,11,3,7",0.0025967707301134805
"15,17,7,17,17,17,17,14,17,15,7,14,15,17,8,5,10,11",0.002596624388295216
"16,17,17,17,2,17,17,12",0.0
"17,16,15,17,17,14,17,3,7,17,4,14,16,17,17,3,0,8",0.0015053823091102107
"16,12,17,17,17,17,14,12,14,6,5",0.0
"16,15,14,17,17,17,2,14,11,15,17,1,5,15,9,12,10",0.003655093552989749
"14,17,17,15,14,15,17,17,17,15,15,3,16,5,1,1,6,13,4,6",0.0031151506906180937
"17,17,17,17,17,17,14,16,14,14,16,17,16,17,12,0,2,10,10,12,12",0.002596624388295216
"16,16,17,17,17,11,17,17,15,17,15,3,16,17,14,13,12,11,2,1",0.0
"17,17,16,16,6,17,17,17,14,9,16,17,17,0,13,8",0.0
"17,17,15,6,14,17,9,14,15,6,17,17,2,11",0.002596918941170511
"17,14,17,16,17,17,17,8,17,0,10",0.002402483466054798
"15,17,5,15,17,17,17,14,17,14,17,3,0,6,6",0.002596624388295216
"14,1,15,7,17,17,17,16,3,14,9,17,6",0.002596833717745577
"17,15,15,11,17,13,16,16,1,15,17,17,17,17,17,11,1,8",0.01526261937244202
"15,17,17,14,17,6,16,8,16,1,17,12,16,4,5",0.0031771558571456592
"17,17,17,15,14,9,17,17,15,17,7,16,17,17,8,2,12",0.0
"17,17,15,14,14,4,11,1,4",0.0020649650714178935
"17,16,10,17,14,7,15,17,9,17,14,17,11,9",0.002596624388295216
"15,9,14,16,10,17,17,9,17,8",0.002596624388295216
"17,17,17,17,17,14,15,8,13,16,15,17,8,17,13,8",0.0035078684700786088
"17,15,17,17,17,15,1,16,17,13,14,12,16,17,2,1,3",0.0009452071980105965
"15,4,16,17,17,17,6,17,17,16,11,9",0.002204482392029897
"17,16,11,17,17,16,11,17,17,17,17,14,16,15,15,17,11,11,0,10,11",0.0026134949679451967
"17,14,17,15,13,17,17,5,17,2",0.0011465099769698143
"14,15,16,14,17,17,14,8,15,14,14,14,16,16,5,10,10,3,10,13,5,9,8,6,0",0.0026058510060441064
"16,6,16,6,17,15,14,15,14,16,17,11,14,10,17,10,0,0,0,9",0.0023839870595658012
"14,16,17,13,17,3,15,13,17,15,4,1",0.0031614556995134884
"15,15,16,17,12,10,3,0",0.0029095736006095013
"17,17,17,16,14,14,16,9,10,16,14,10,11,16,10,6,11,10",0.002596624388295216
"16,8,17,17,4",0.002673736112973603
"14,17,7,17,14,14,16,1,17,4,17,17,17,17,6,1",0.0028616397195593076
"17,16,15,17,3,4,16,16,13,15,14,17,13,7,14,8,11,5",0.0020918864148244207
"17,14,12,14,15,14,17,17,16,17,17,17,13,17,17,9,5,1,11",0.0
"17,15,17,17,17,0,15,9,4",0.008159737228801105
"17,17,17,14,17,17,3,17,17,15,15,7,17,17,1,11",0.003149225538345297
"17,17,15,0,14,17,11,17,16,16,17,17,11,15,17,10,12,2",0.002596624388295216
"17,15,16,17,1,1,17,16,8,15,17,3,11",0.0025839930292281066
"17,17,14,17,16,17,16,17,8,15,8,14,14,15,10,7,3,7,10,3",0.0031770100646894843
"15,15,13,4,17,15,13,0",0.002468695670981788
"16,16,3,5,14,15,17,17,17,16,10,17,9,17,6,13",0.005864870611855346
"16,17,5,17,14,2,16,16,14,17,14,11,8,13,8,7",0.0010898262957507322
"17,17,17,17,17,17,17,14,16,17,8,9,17,17,7",0.0
"16,12,15,2,17,17,17,17,14,14,15,15,12,10,7,3,8",0.0
"17,17,17,16,12,17,16,17,17,14,16,10,13,17,10,13",0.003919579700453659
"16,11,15,15,17,2,7,17,17,17,17,17,17,16,12,1",0.0
"14,15,17,14,8,17,6,16,17,17,15,12,16,1,13,5,3",0.002597106081794572
"14,17,17,1,17,17,14,14,6,14,12,2,1",0.002596624388295216
"17,15,17,3,15,14,16,3,14,3,14,3,10,6,10",0.0018187814164509779
"15,17,2,14,15,14,15,16,17,16,0,4,7,12,17,2,11,11",0.003020427628964311
"16,4,17,15,14,17,7,16,17,12,3,4",0.0
"16,17,14,3,16,10,16,17,17,5,11,17,17,7",0.0031833228952312786
"16,17,17,0,15,16,5,10,15,3,5",0.003377512431532913
"17,17,16,17,16,14,14,17,13,17,17,3,16,12,5,6,8",0.0031790262760258243
"17,17,15,4,17,17,16,13,17,15,17,15,15,17,17,12,13,3,1",0.0025838051955523046
"14,16,7,17,17,14,16,12,17,17,2,3,17,17,5",0.002596624388295216
"17,14,11,14,10,15,15,10,17,17,3,14,17,5,8",0.0
"14,16,17,17,14,8,17,12,14,17,10,13,15,3,0",0.002542463061082675
"17,16,15,17,14,17,8,17,17,17,15,11,17,10,16,8,1,9",0.0029781263167368245
"17,14,17,6,17,17,15,9,15,17,0,6",0.002020715711402192
"15,17,17,17,12,17,16,17,17,10,16,3,17,16,10,0",0.002596624388295216
"15,16,10,5,17,17,6",0.003178396889380373
"15,17,16,14,17,11,17,12,17,17,4,15,1,17,2",0.002859804580020365
"17,16,17,11,17,15,17,15,17,16,16,14,3,14,17,5,4,2,9,9,6",0.0031756526171066455
"14,17,1,14,15,17,17,15,17,17,8,15,17,0,1,3,11",0.0013130139592789263
"17,17,17,16,17,16,15,16,17,16,17,9,17,17,9,5,13,5,6",0.0025966466163697167
"17,14,12,15,1,17,16,10,17,15,16,5,6,15,9,11",0.0
"14,14,17,8,17,16,14,17,15,17,11,16,1,16,0,1,10,7,9",0.0015805142083897157
"15,17,17,15,17,17,0,17,12,2",0.0031444231840740146
"17,14,17,9,14,7,14,17,17,17,7,16,15,0,15,12,9,3",0.0024425347979165784
"17,17,16,14,9,15,17,17,2,16,17,17,17,17,4,8,11",0.0
"16,4,14,17,17,14,14,8,17,10,17,14,12,17,9,1",0.001754106528788584
"17,17,16,0,16,17,17,5,15,17,17,16,14,16,13,8,6,7,2",0.003385064416017105
"17,17,16,17,0,14,12,16,17,17,14,14,16,17,7,12,6,6,13",0.003065999284600167
"16,12,17,17,16,17,6,17,17,14,1,5",0.0
"14,15,14,15,14,17,15,17,14,15,8,13,17,3,2,11,8,9,1,12",0.003403316155702197
"15,15,2,12,17,12",0.002596624388295216
"17,15,3,17,14,13,0",0.0016962923047092928
"14,16,4,0,17,16,16,15,17,15,11,17,16,17,4,8,7,1,7",0.0028945692786403374
"17,17,16,17,14,17,14,17,13,17,17,9,16,11,1,7",0.0025727516184251703
"17,17,17,17,7",0.0031782863471912204
"15,0,16,5,9",0.003050452670793296
"17,17,17,17,17,16,17,16,17,9,13,17,16,7,3",0.003230694098348339
"17,14,17,14,4,1,15,0,0",0.0017698678106241443
"15,17,17,17,14,17,17,10,17,14,17,16,14,16,12,6,13,4,12,7",0.0031825689860520224
"14,17,9,16,15,17,16,3,13,11,17,17,17,16,1,1",0.0026508991614657552
"14,0,17,14,17,16,2,17,13,16,9,17,17,1",0.0031127936206178397
"17,17,14,16,15,2,17,17,17,17,17,11,3,10",0.0024959844487840786
"14,17,17,1,16,14,17,17,17,12,1,16,12,0",0.0035371210824613484
"17,17,17,17,15,17,1,8",0.0028616397195593076
"15,14,15,3,14,7,15,17,17,3,15,14,15,13,4,6,5,1,3",0.0027862038324773437
"17,17,16,14,16,16,17,3,16,16,17,7,15,17,11,13,5,4,13,12",0.0
"17,16,13,17,15,16,0,17,6,17,16,4,17,10",0.002035644298903732
"17,16,16,7,17,17,6,16,7,17,16,15,4,11,17,7",0.001335232044713155
"16,17,16,0,15,16,1,12,16,17,16,17,17,17,4,5,4,5",0.002826081304891048
"17,17,17,17,16,3,17,15,2,17,14,8,8",0.005134272066606773
"16,17,17,16,15,9,14,11,16,13,7,14,14,0,14,8,5,2,7",0.001807942327880891
"17,17,17,16,15,1,16,3,16,17,6,0,16,5,16,7,5",0.0029308113359479172
"16,17,17,16,7,17,6,15,13,14,6,7",0.001812261784597199
"17,17,14,8,17,16,17,12,2",0.0032252326030595504
"14,16,13,4,17,14,17,15,16,17,17,14,8,10,13,13,9",0.0017839347448973316
"16,16,16,17,15,15,15,14,4,17,6,8,8,4,16,9,4,6,0",0.0
"14,17,17,15,12,16,4,14,16,16,17,17,2,17,17,6,1,1,17,12",0.003919579700453659
"17,15,0,16,3,14,10,14,17,17,6,13",0.0015549681231534754
"14,14,15,16,2,17,11,2,15,17,15,17,17,0,2,12,1",0.0011541009636191724
"15,5,14,13,17,17,17,17,17,17,13",0.002596624388295216
"14,16,17,2,4,14,15,17,16,15,9,16,1,14,13,11,5,8,8",0.003055334267712376
"17,17,17,17,16,3,2",0.001502978054288262
"16,15,17,16,12,17,7,14,17,17,0,0,17,5",0.0012171165015374102
"17,14,16,16,16,17,4,17,8,17,17,16,14,17,17,17,0,7,10,2,12",0.00248062015503876
"15,5,16,17,14,5,17,10,12",0.0031784932657680557
"15,7,17,17,15,16,17,17,17,17,13,7,0",0.0028952377238752316
"16,15,17,10,15,15,0,5,17,17,7,17,15,14,3,10,9",0.005467955629690385
"17,15,14,5,17,6,16,17,14,17,10,17,9,7",0.0037718476656136393
"17,14,17,16,14,17,17,8,12,17,11,15,9,8",0.0049736414038613844
"14,17,11,17,14,17,8,17,6",0.0020622124290673076
"15,16,17,17,8,6,15,14,2,17,15,10,1,12",0.0025971672325970172
"17,14,8,14,9,17,17,14,8,14,17,6,17,10",0.0
"15,14,9,14,17,2,11,14,8,17,15,15,17,7,2,10",0.002596624388295216
"14,17,17,10,17,11",0.002596624388295216
"17,14,15,14,9,16,15,16,17,13,10,1,17,3,14,7,8,9",0.0033273854794360264
"17,17,15,5,17,16,14,7,12,17,16,2,9",0.0031737155089966466
"14,14,8,17,16,13,4,16,16,15,15,16,8,13,13,16,0,0,5,4",0.002880395182008819
"17,14,4,14,15,8,17,6,17,17,7",0.0011752426736211185
"17,16,16,17,17,16,17,14,17,15,17,17,17,8,1,11,7,0,9",0.002596624388295216
"14,17,2,17,14,15,16,1,14,17,17,17,11,4,17,6,17,11",0.0015019555163405822
"17,15,9,17,15,17,9,15,7,7",0.0033273854794360264
"17,14,16,17,17,17,4,17,8,14,14,16,7,9,17,0,7",0.002329112176943515
"15,17,15,17,16,13,2,17,17,17,17,14,14,7,11,9,5",0.0031780369469087705
"15,17,17,0,15,5,17,8",0.002596685516415832
"15,17,17,17,17,17,4,14,15,14,4,16,7,14,2,12,8,2",0.0018362827609538033
"15,3,17,17,17,17,17,16,14,17,15,17,6,14,3,14,7,7,3,11",0.0025969207939157855
"17,14,2,15,13,15,14,16,14,14,6,17,9,17,11,10,13,7",0.0018073694029850746
"16,4,17,15,9,14,16,15,15,1,10,9,16,6,17,7,7",0.001324654742145704
"17,16,14,16,17,14,9,15,17,17,15,16,4,17,0,6,11,13,9,7",0.00132886581302858
"17,17,14,17,16,15,17,17,17,17,17,15,17,9,10,14,16,9,0,2,13,6",0.003225794947146179
"17,17,16,8,17,16,2,17,9",0.0038536416246633064
"17,16,15,9,17,16,2,16,0,17,1,17,17,17,10",0.003049738087277222
"14,17,13,17,17,17,16,17,14,7,17,16,16,5,8,2,4",0.0028492217739254765
"16,14,17,17,14,5,14,16,17,17,17,14,17,3,8,3,12,12,11",0.0
"17,17,14,17,17,16,2,14,17,17,3,10,12",0.0026534216256546327
"14,17,17,10,15,15,17,6,7,8",0.002596624388295216
"17,17,17,17,14,15,14,14,16,14,17,2,15,14,11,7,5,0,10,7,0,8",0.0026442534705826796
"17,17,17,14,9,12",0.0
"17,16,14,9,8,16,7,16,5,17,2",0.0014940407977853392
"17,15,17,17,17,17,5,1",0.002133490815176481
"14,17,15,11,17,14,12,11,11",0.0
"17,14,17,17,17,9,17,5",0.004369976641959868
"17,17,15,16,0,15,3,17,15,17,15,2,12,17,1,10",0.003073433097947386
"17,14,17,3,17,17,16,12,2",0.0018265122167302817
"16,9,17,14,17,14,16,14,14,4,17,15,3,2,6,16,5,9,12,10",0.0
"17,16,17,10,14,14,16,3,10,15,15,16,2,3,2,5,9",0.0033273854794360264
"14,11,17,14,16,17,17,5,1,13",0.0026027738132352474
"15,3,17,17,17,17,17,16,6,3",0.002596624388295216
"17,15,17,15,14,17,0,6,2,14,14,6,17,3,6",0.0015142495334775335
"17,17,17,17,15,14,17,15,4,7,3,15,13,12",0.002591756900053234
"17,17,16,14,17,2,10,17,12",0.00205670398950466
"14,15,17,16,11,17,17,17,17,14,15,17,17,1,1,13,10,3",0.003174608836470192
"17,15,17,14,17,12,3,14,11,16,6,4",0.0
"17,17,17,17,16,17,14,17,15,17,16,16,7,17,7,9,7,13,12",0.0
"15,17,17,15,7,3,16,16,2,13,9",0.0031697721426273023
"16,15,15,17,12,15,17,17,17,17,17,9,3,0,4",0.002204482392029897
"17,17,17,17,17,17,17,17,16,17,8,16,16,12,12,10",0.0
"17,17,17,15,16,17,7,17,5,8",0.00207963136397466
"17,14,15,7,17,16,8,14,4,16,16,16,14,3,17,7,15,5,13,12,0,0",0.001495694536441529
"15,17,16,10,16,16,17,17,14,16,15,6,13,13,13,7,11,2",0.002596624388295216
"14,15,13,14,15,14,3,12,16,8,15,13,15,1,2,15,13,6,9",0.0004943806731183011
"14,9,17,17,17,14,17,8,17,6",0.0029791963699638078
"15,10,16,5,16,14,15,8,17,16,17,4,12,14,9,5,7",0.0031892366376232097
"16,5,17,17,14,9,17,14,17,6,16,14,16,17,4,11,13,10",0.0037746400111841184
"15,6,16,6,17,17,17,14,17,16,17,17,8,17,8,6",0.0031784082274755733
"16,14,17,17,11,6,14,17,4,15,14,16,15,8,7,12,6,8",0.002598427951089591
"17,17,16,17,17,17,1,14,14,17,17,10,14,6,7,6",0.005091819095768149
"17,14,3,16,17,15,8,12,14,17,17,17,15,6,16,13,8,13",0.0031751553016620515
"17,17,16,6,17,15,17,15,16,17,14,9,17,17,7,17,6,8,1",0.0050934842470976545
"17,17,17,14,1,15,17,16,17,17,5,17,1,14,17,0,13",0.0
"17,16,17,17,9,17,17,16,10,13",0.002596624388295216
"17,17,17,17,17,17,16,17,17,0,5",0.0033843087011110134
"15,16,7,17,15,14,14,17,1,17,14,17,17,11,17,11,13,3,4",0.002147807784181006
"17,16,17,16,11,16,9,15,16,16,17,15,17,7,17,12,6,11,13,1",0.004271230247341764
"17,15,5,17,17,14,17,17,5,3",0.0019724097999110294
"17,14,11,17,17,17,17,15,15,15,14,17,17,17,15,17,17,8,8,1,3,11,10",0.0
"15,17,2,15,3,16,17,15,17,12,17,14,17,17,12,5,5",0.002596624388295216
"17,14,17,14,17,0,17,2,4",0.001981433236707886
"14,14,5,17,5,14,17,17,3,17,17,6",0.0025970060230562763
"17,17,15,13,17,17,14,17,16,6,17,14,14,9,10,9,2",0.0033201566526951053
"17,17,17,15,6,17,5",0.0018124811941722854
"17,16,1,14,17,15,14,16,13,5,16,15,5,16,17,11,17,13,0,4,1",0.004271230247341764
"15,7,17,17,16,16,14,14,17,0,15,4,15,10,0,7,1,3",0.0031779065941561825
"15,17,17,1,15,14,10,16,15,14,17,16,2,2,12,9,5,12",0.002267661537361288
"17,17,17,16,11,14,17,14,6,16,17,17,16,17,16,10,9,4,2,11",0.0026134949679451967
"16,14,2,15,14,11,7,14,2,16,16,15,14,7,15,16,9,1,13,6,2,13,3",0.003175010880655265
"16,14,16,2,16,10,13,17,17,12,12",0.0
"14,15,12,7,15,6,17,17,5",0.003225783581825014
"15,17,10,17,16,2,15,17,14,16,17,17,15,15,6,0,6,7,9,0",0.0025664485570745786
"17,17,17,17,14,15,17,15,10,17,10,16,15,15,5,8,17,9,8,7",0.0025966466163697167
"17,17,17,17,17,17,17,16,16,0,17,15,2,14,8,12,1",0.002581784633499302
"17,17,14,17,14,9,16,14,17,17,15,6,4,15,10,12,3,10",0.0032698996751660105
"17,15,15,6,14,6,17,17,14,15,17,17,16,15,4,13,5,8,10,3",0.001814664885237402
"17,17,16,17,15,15,15,16,14,17,17,4,8,17,13,13,1,4,11",0.0
"17,17,15,9,17,17,17,15,17,17,16,10,15,13,2,14,3,7",0.0014076214376204236
"16,7,17,17,14,17,16,14,6,17,17,17,4,16,17,8,3,3",0.0031833228952312786
"16,15,15,15,14,17,17,2,17,14,14,17,17,16,14,6,11,8,8,2,0,7,8,10",0.0036557964413675833
"17,14,15,3,2,17,17,1",0.005084642816857413
"15,8,17,17,16,17,15,13,4,17,2",0.003053056689245497
"17,17,17,17,17,16,15,13,17,14,16,9,15,9,17,2,11,8",0.0022631272044601205
"17,17,17,14,14,17,17,14,13,16,15,17,10,1,6,0,10",0.0027861500692739605
"14,15,13,6,16,14,1,15,14,6,16,11,7,4,17,7",0.0013528279306935845
"15,2,17,15,4,16,17,17,14,14,17,15,8,11,8,1,12",0.0022504286530767767
"15,11,16,16,5,7,16,11,17,15,17,17,13,8",0.0
"16,9,14,6,17,17,8",0.0
"17,16,5,16,0,17,14,16,2,12,14,13,16,14,17,12,6,6",0.002596624388295216
"16,17,17,1,17,14,17,16,9,17,7,15,7,0",0.0
"16,0,14,17,17,14,17,17,17,14,16,2,4,17,7,17,12,3",0.003383991134061757
"17,16,15,15,17,17,14,14,17,17,14,16,1,17,16,6,6,2,1,5,11,0,11",0.0026134949679451967
"17,17,16,14,5,17,14,16,14,16,17,2,14,15,3,4,12,0,4,1,4",0.002547473658131367
"16,17,17,13,17,17,16,8,5",0.014933762888760246
"16,1,17,14,16,8,17,9,17,14,16,10,11,12",0.0003022434708541126
"15,8,17,14,17,17,14,13,17,15,10,14,15,11,2,17,7,1",0.0028195370486853695
"17,17,17,16,17,17,3,15,16,17,17,17,7,13,17,8",0.0025969893473494652
"17,17,17,14,17,16,8,8,16,4,14,17,8,16,13,1",0.0014811057811940046
"16,16,14,7,14,17,16,17,17,14,15,17,13,16,6,10,2,13,7,7,3",0.0031833228952312786
"16,12,17,17,14,16,17,17,14,8,16,2,14,9,14,6,2,5,6",0.0
"14,17,3,14,16,14,17,1,8,17,14,17,17,16,11,8,3,7",0.002596624388295216
"16,1,15,17,9,15,17,8,15,17,17,17,16,17,0,9,7",7.243609161190058e-05
"17,15,14,7,17,17,0,14,17,17,15,16,14,4,2,6,3,1",0.002530675339189713
"14,17,17,4,17,14,10,15,16,17,15,8,14,6,14,8,3,7,12",0.0037060110860848866
"14,7,14,17,8,14,2,17,4",0.002596624388295216
"15,0,17,17,16,17,13,17,14,17,15,17,17,12,1,17,5",0.0030500456288913964
"16,7,14,2,17,17,17,14,15,16,3,15,17,11,12,0,8",0.004466734933365224
"17,17,17,16,16,14,16,17,11,2,13,15,0,7,7",0.001609224309314878
"17,16,17,14,10,17,6,17,11",0.0020782912303787615
"17,16,17,17,17,10,17,14,17,17,16,17,0,17,5,2",0.002905455223094561
"16,15,17,10,4,16,17,17,14,9,17,17,9,13",0.015351262670650965
"14,17,16,11,13,17,17,17,15,9,11",0.0033551386621661107
"17,17,17,15,17,15,17,3,17,2,1",0.005758011675643687
"17,14,13,15,2,14,9,16,3,16,7,13",0.0
"15,17,6,15,3,14,14,14,16,4,4,17,14,13,0,6,6",0.002596624388295216
"16,17,14,17,9,7,14,17,17,15,16,17,7,16,6,3,2,13",0.0016017212147021482
"17,14,1,14,7,17,16,17,5,8",0.0
"17,15,15,17,14,5,7,4,0",0.002516476012919956
"16,17,3,14,17,17,12,1",0.00256295743290984
"17,16,15,15,14,17,15,17,14,15,10,17,15,6,10,9,13,6,2,9,7",0.001328150384570687
"17,14,14,1,14,0,16,3,1,9",0.0034037428079569036
"17,17,14,14,17,5,17,17,12,15,17,16,17,9,10,3",0.002597007875925808
"15,7,17,17,16,15,11,6,13",0.0031782863471912204
"17,15,10,14,3,17,17,17,17,15,13,14,15,3,2,9",0.0
"16,17,5,14,16,15,12,17,10,10,8",0.0012171165015374102
"17,15,17,4,17,14,17,15,11,5,17,10",0.0021985579996961747
"14,8,15,2,17,17,17,17,16,15,17,17,10,2,4",0.0017560063894291893
"15,13,14,15,15,17,17,15,17,16,16,17,11,13,15,10,8,11,1,7,11",0.014270374577880144
"14,7,16,13,16,7,15,5,17,17,17,17,11",0.002417563524718473
"15,0,17,16,14,11,15,12,16,16,7,14,11,14,2,9,10,13",0.0025210606462290203
"16,16,17,14,17,8,6,17,17,2,17,14,17,7,15,5,5",0.0013394883375953417
"17,16,3,16,17,15,9,13,17,9",0.00212781719336985
"15,17,17,17,14,11,8,17,17,9",0.0
"15,4,14,17,6,17,15,13,17,16,12,17,16,5,0",0.002584254182101399
"15,2,16,8,14,17,16,15,16,6,16,17,14,4,12,13,4,12,12",0.0012046157057239125
"16,16,16,17,2,17,0,17,8,14,4,16,17,15,17,3,2,11",0.0026443089644172554
"17,17,14,16,17,13,1,14,17,15,16,11,8,15,17,4,2,7",0.0028060329708874078
"14,17,16,17,17,17,16,10,17,15,17,17,17,17,13,11,0,4",0.0024254048786524155
"17,14,13,15,13,17,15,7,15,17,10,5",0.0
"17,16,17,7,14,17,17,10,0",0.0031888112385588282
"17,17,15,4,16,14,17,0,15,15,17,17,17,7,17,17,5,12,10",0.002461582074390806
"17,17,17,14,11,17,17,16,17,11,13",0.0
"16,17,17,16,15,17,2,15,13,6,10,17,17,5",0.003637579623029304
"14,2,15,16,17,15,17,14,2,16,17,16,16,17,9,4,2,8,0,8,10",0.0031797807873102284
"16,17,17,16,14,15,17,6,17,16,14,9,16,17,3,7,13,9,8,1",0.00014094116667253922
"17,16,17,7,16,3,17,12",0.0025970060230562763
"15,17,17,14,17,17,11,17,7,16,7,17,15,7,13",0.0026034756399793725
"15,2,16,17,17,3,16,17,17,6,2",0.0015019555163405822
"16,17,17,15,12,14,2,0,7",0.0031932495935946526
"16,0,14,17,17,16,14,16,12,0,9,17,4,2",0.0025196024345907225
"14,17,1,17,15,17,12,17,16,14,17,14,5,15,11,8,3,6",6.053227126711928e-05
"17,17,17,15,17,11,17,15,17,5,2",0.0
"14,17,17,2,14,15,14,5,17,17,0,14,9,16,17,9,4,9",0.0028791364532067525
"14,17,0,17,14,7,17,17,17,14,17,0,6",0.002895724662409204
"16,11,15,16,17,15,16,8,17,0,16,2,11,15,17,9,13,6",0.0
"17,14,14,15,11,14,14,0,17,15,1,0,14,17,1,16,9,1,5,10",0.0023489692200500023
"15,16,2,9,17,17,15,8,13",0.00322254247734957
"16,16,14,16,15,14,14,11,3,13,17,4,3,17,13,12,5",0.0
"17,16,16,16,16,16,17,14,17,17,14,17,17,10,3,14,14,12,9,1,7,7,4,13,8",0.002183872036903351
"14,6,15,14,17,14,16,17,14,16,8,13,16,8,17,13,10,4,5,12",0.002596624388295216
"17,15,17,17,17,15,14,12,14,16,16,17,17,11,0,12,6,0,0",0.0014956892100268155
"14,14,16,14,2,14,1,17,14,17,17,13,16,16,6,8,0,8,12,12",0.00301484583174724
"14,1,17,17,17,0",0.0033756319922799783
"17,17,17,16,17,15,16,16,17,14,9,15,1,13,10,12,4,3",0.002296550797983502
"17,16,0,14,12,14,17,16,17,15,17,17,5,12,17,17,3,10",0.0014251652513041393
"17,15,17,15,17,17,3,16,0,17,16,14,10,2,17,13,13",0.0017707954054823028
"15,17,1,14,16,17,15,13,17,17,5,17,14,8,15,10,11,11",0.0025966410593154144
"17,17,15,3,15,0,14,2,15,15,17,14,15,16,8,11,5,0,13,6",0.002596624388295216
"17,17,15,14,3,14,17,17,17,10,14,17,3,7,13",0.002596624388295216
"17,17,14,17,14,16,14,9,12,9,17,14,17,12,17,8,6",0.002596624388295216
"14,17,17,1,14,8,15,17,17,15,17,17,17,15,1,0,5,3",0.002596624388295216
"15,13,17,17,17,14,9,14,16,17,17,11,15,3,2,14,2,0",0.015351262670650965
"17,17,17,17,16,11,15,13,15,4,16,17,15,2,8,7",0.0
"17,17,17,17,15,4,17,17,15,17,14,17,17,6,4,12",0.002584254182101399
"16,14,16,1,16,16,15,13,15,5,16,0,17,12,16,2,7,4,5,3",0.0031747645457277564
"17,17,17,17,17,15,16,14,17,17,15,11,17,7,13,4,0",0.0009655266396918434
"15,17,17,17,16,11,13,17,16,17,15,10,8,2",0.002596624388295216
"14,16,17,17,16,17,17,0,17,17,17,17,11,17,16,3,1,13",0.002596661435297475
"14,16,16,15,15,17,17,17,17,16,12,17,17,17,11,4,1,6,1,12",0.0029941017195269388
"17,15,1,14,17,17,12,17,17,17,2",0.0
"15,15,15,17,14,14,7,8,11,15,5,17,2,15,11,5,5",0.002596624388295216
"17,16,15,0,15,15,14,7,17,17,14,17,17,3,8,7,16,11,9,10",0.0020743072212057144
"15,14,1,14,10,15,15,15,5,17,17,17,0,1,11,17,5",0.002596624388295216
"17,14,17,6,17,17,17,15,7,2",0.001803130021584527
"17,17,14,12,17,17,15,17,17,17,15,2,8,13",0.002596624388295216
"17,15,1,16,17,2,17,17,10",0.003839414751435624
"17,17,15,14,17,1,15,17,16,14,16,14,17,16,7,11,2,10,13,2,2,8",0.002596624388295216
"14,4,15,5,17,16,12,16,17,17,17,17,16,13,5,1",0.002596624388295216
"17,17,16,17,17,17,7,17,17,17,6",0.0012874198028088675
"17,16,17,17,17,0,17,17,14,9,16,16,17,7,11,11",0.0030493286314691426
"17,14,14,14,15,16,16,17,17,8,7,12,7,17,0,0,0",0.0018590498939843917
"15,17,17,8,17,17,16,17,17,16,1,16,14,16,1,5,9,9,12",0.003178277844264386
"15,14,10,4,17,14,17,17,15,9,16,17,16,15,3,12,3,5,11",0.002406814761797206
"16,17,5,15,17,13,17,15,16,4,6,7",0.0012253379830889028
"16,14,17,16,17,17,16,13,5,5,8,3",0.0031831719530164533
"16,15,15,16,17,16,8,15,7,5,17,4,14,10,17,9,5,5",0.0031784932657680557
"15,2,17,17,17,14,7,17,17,17,14,17,15,16,6,9,1,9",0.0013435842248663637
"17,16,17,12,14,7,17,17,17,17,14,17,13,8",0.0005903231100474953
"17,14,17,15,17,13,5,17,1",0.0
"16,7,15,17,17,17,12,0",0.003411619993012114
"17,16,7,17,17,16,15,12,17,16,16,3,15,17,17,13,7,2,4",0.0018351535999940943
"17,16,16,1,13,15,17,17,10,14,17,17,17,16,11,11,12",0.002596624388295216
"17,17,17,15,5,16,0,17,15,17,16,10,17,14,3,10,13",0.0012171165015374102
"17,17,17,15,6,15,7,15,17,17,15,17,17,17,11,12,13",0.0
"17,17,17,17,16,17,17,3,14,15,17,5,14,4,17,12,2",0.0012364066676187949
"17,17,16,16,17,14,16,17,17,17,14,2,16,6,8,1,4,7,10",0.0
