r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.020706966519355774e-01,6.837016344070434570e-02,2.766003832221031189e-03,1.551235374063253403e-02,1.007800006866455078e+01,6.940000057220458984e+00,-1.000000000000000000e+00,6.810000000000000000e+02,2.600000000000000000e+01,6.630000000000000000e+02,2.500000000000000000e+01,3.208899736404418945e+00,2.896651506423950195e+00,1.480000019073486328e-01,0.000000000000000000e+00,1.169940922409296036e-02,3.164893798828125000e+02,2.500000000000000000e+04
1.020706966519355774e-01,4.653219133615493774e-02,2.758106449618935585e-03,1.443529687821865082e-02,1.016399955749511719e+01,9.060000419616699219e+00,-1.000000000000000000e+00,7.050000000000000000e+02,3.300000000000000000e+01,6.850000000000000000e+02,3.200000000000000000e+01,3.191235542297363281e+00,2.846004962921142578e+00,1.369999945163726807e-01,0.000000000000000000e+00,8.082292042672634125e-03,3.311856994628906250e+02,2.600000000000000000e+04
1.020706966519355774e-01,2.796591632068157196e-02,2.616998972371220589e-03,1.382494065910577774e-02,1.024499988555908203e+01,8.819999694824218750e+00,-1.000000000000000000e+00,6.810000000000000000e+02,3.300000000000000000e+01,6.620000000000000000e+02,3.200000000000000000e+01,3.207810401916503906e+00,2.854349613189697266e+00,1.309999972581863403e-01,0.000000000000000000e+00,8.036009967327117920e-03,3.238813476562500000e+02,2.700000000000000000e+04
1.020706966519355774e-01,6.728424876928329468e-02,2.726494101807475090e-03,1.191684231162071228e-02,1.052200031280517578e+01,6.012658119201660156e+00,-1.000000000000000000e+00,6.960000000000000000e+02,3.200000000000000000e+01,6.750000000000000000e+02,3.000000000000000000e+01,3.208639860153198242e+00,3.070900201797485352e+00,1.570000052452087402e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.163978576660156250e+02,2.800000000000000000e+04
1.020706966519355774e-01,1.015701666474342346e-01,2.880482468754053116e-03,1.789332181215286255e-02,1.029800033569335938e+01,8.039999961853027344e+00,-1.000000000000000000e+00,6.730000000000000000e+02,2.600000000000000000e+01,6.530000000000000000e+02,2.500000000000000000e+01,3.205639839172363281e+00,2.885443925857543945e+00,1.459999978542327881e-01,0.000000000000000000e+00,1.133927609771490097e-02,3.108388977050781250e+02,2.900000000000000000e+04
1.020706966519355774e-01,7.026626914739608765e-02,2.833390142768621445e-03,1.701259054243564606e-02,9.993000030517578125e+00,8.823529243469238281e+00,-1.000000000000000000e+00,6.840000000000000000e+02,3.100000000000000000e+01,6.630000000000000000e+02,3.000000000000000000e+01,3.193816423416137695e+00,2.854602575302124023e+00,1.560000032186508179e-01,0.000000000000000000e+00,8.257257752120494843e-03,3.093402099609375000e+02,3.000000000000000000e+04
1.020706966519355774e-01,3.866548836231231689e-02,2.615349600091576576e-03,1.325894799083471298e-02,1.022399997711181641e+01,9.039999961853027344e+00,-1.000000000000000000e+00,6.930000000000000000e+02,3.100000000000000000e+01,6.750000000000000000e+02,3.000000000000000000e+01,3.197519779205322266e+00,2.861153364181518555e+00,1.539999991655349731e-01,0.000000000000000000e+00,8.186779916286468506e-03,3.173715515136718750e+02,3.100000000000000000e+04
1.020706966519355774e-01,6.728424876928329468e-02,2.819599118083715439e-03,1.579526066780090332e-02,1.033899974822998047e+01,8.279999732971191406e+00,-1.000000000000000000e+00,6.950000000000000000e+02,2.700000000000000000e+01,6.720000000000000000e+02,2.600000000000000000e+01,3.210973262786865234e+00,2.907228469848632812e+00,1.340000033378601074e-01,0.000000000000000000e+00,9.231242351233959198e-03,3.238220520019531250e+02,3.200000000000000000e+04
1.166290417313575745e-01,1.166290417313575745e-01,2.890972420573234558e-03,1.601409353315830231e-02,9.918000221252441406e+00,5.619999885559082031e+00,-1.000000000000000000e+00,6.700000000000000000e+02,2.100000000000000000e+01,6.520000000000000000e+02,2.000000000000000000e+01,3.201547145843505859e+00,2.926636457443237305e+00,1.420000046491622925e-01,0.000000000000000000e+00,1.006719563156366348e-02,3.135194091796875000e+02,3.300000000000000000e+04
1.166290417313575745e-01,3.126665577292442322e-02,2.675450174137949944e-03,1.430302765220403671e-02,1.035499954223632812e+01,7.280000209808349609e+00,-1.000000000000000000e+00,6.860000000000000000e+02,2.400000000000000000e+01,6.690000000000000000e+02,2.300000000000000000e+01,3.192324876785278320e+00,2.889092922210693359e+00,1.509999930858612061e-01,0.000000000000000000e+00,8.920989930629730225e-03,3.152334594726562500e+02,3.400000000000000000e+04
1.166290417313575745e-01,2.796591632068157196e-02,2.711408305913209915e-03,1.358892582356929779e-02,9.968000411987304688e+00,7.739999771118164062e+00,-1.000000000000000000e+00,6.650000000000000000e+02,2.400000000000000000e+01,6.450000000000000000e+02,2.200000000000000000e+01,3.215192556381225586e+00,2.866723537445068359e+00,1.449999958276748657e-01,0.000000000000000000e+00,8.328469470143318176e-03,3.037888488769531250e+02,3.500000000000000000e+04
1.166290417313575745e-01,6.728424876928329468e-02,2.908228896558284760e-03,1.758436486124992371e-02,1.011800003051757812e+01,7.559999942779541016e+00,-1.000000000000000000e+00,6.720000000000000000e+02,2.600000000000000000e+01,6.550000000000000000e+02,2.500000000000000000e+01,3.201809406280517578e+00,2.909105539321899414e+00,1.230000033974647522e-01,0.000000000000000000e+00,1.235332433134317398e-02,3.204237365722656250e+02,3.600000000000000000e+04
1.166290417313575745e-01,7.680890709161758423e-02,2.611944917589426041e-03,1.590440236032009125e-02,1.047700023651123047e+01,8.399999618530273438e+00,-1.000000000000000000e+00,6.820000000000000000e+02,3.000000000000000000e+01,6.650000000000000000e+02,2.900000000000000000e+01,3.189213991165161133e+00,2.880716085433959961e+00,1.439999938011169434e-01,0.000000000000000000e+00,8.422479033470153809e-03,3.182979736328125000e+02,3.700000000000000000e+04
1.166290417313575745e-01,3.828972578048706055e-02,2.617201767861843109e-03,1.418147236108779907e-02,1.047000026702880859e+01,8.666666984558105469e+00,-1.000000000000000000e+00,7.100000000000000000e+02,3.100000000000000000e+01,6.920000000000000000e+02,2.900000000000000000e+01,3.177144765853881836e+00,2.847171068191528320e+00,1.350000053644180298e-01,0.000000000000000000e+00,8.391608484089374542e-03,3.372965087890625000e+02,3.800000000000000000e+04
1.166290417313575745e-01,2.562195807695388794e-02,2.866491908207535744e-03,1.478258054703474045e-02,9.909999847412109375e+00,6.119999885559082031e+00,-1.000000000000000000e+00,6.650000000000000000e+02,2.100000000000000000e+01,6.460000000000000000e+02,2.000000000000000000e+01,3.204081296920776367e+00,2.933740139007568359e+00,1.289999932050704956e-01,0.000000000000000000e+00,1.341070234775543213e-02,3.110174865722656250e+02,3.900000000000000000e+04
1.166290417313575745e-01,1.443461608141660690e-02,2.668599132448434830e-03,1.388486102223396301e-02,1.035700035095214844e+01,8.760000228881835938e+00,-1.000000000000000000e+00,6.940000000000000000e+02,2.900000000000000000e+01,6.740000000000000000e+02,2.800000000000000000e+01,3.186288356781005859e+00,2.866045951843261719e+00,1.410000026226043701e-01,0.000000000000000000e+00,1.018537860363721848e-02,3.228252868652343750e+02,4.000000000000000000e+04
1.166290417313575745e-01,1.165575981140136719e-01,2.863333793357014656e-03,1.736004091799259186e-02,1.007699966430664062e+01,7.500000000000000000e+00,-1.000000000000000000e+00,6.750000000000000000e+02,2.600000000000000000e+01,6.550000000000000000e+02,2.500000000000000000e+01,3.189783334732055664e+00,2.883215188980102539e+00,1.509999930858612061e-01,0.000000000000000000e+00,1.021109241992235184e-02,3.064781494140625000e+02,4.100000000000000000e+04
1.166290417313575745e-01,6.862340122461318970e-02,2.652998548001050949e-03,1.427814643830060959e-02,1.063199996948242188e+01,9.439999580383300781e+00,-1.000000000000000000e+00,7.230000000000000000e+02,3.300000000000000000e+01,7.010000000000000000e+02,3.100000000000000000e+01,3.158142805099487305e+00,2.814606904983520508e+00,1.430000066757202148e-01,0.000000000000000000e+00,8.328469470143318176e-03,3.380915527343750000e+02,4.200000000000000000e+04
1.166290417313575745e-01,1.166290417313575745e-01,2.754589077085256577e-03,1.451249048113822937e-02,1.004599952697753906e+01,9.500000000000000000e+00,-1.000000000000000000e+00,6.840000000000000000e+02,3.300000000000000000e+01,6.660000000000000000e+02,3.200000000000000000e+01,3.168256044387817383e+00,2.842110395431518555e+00,1.570000052452087402e-01,0.000000000000000000e+00,8.069292642176151276e-03,3.102619018554687500e+02,4.300000000000000000e+04
1.166290417313575745e-01,3.751210123300552368e-02,2.752817701548337936e-03,1.518839225172996521e-02,9.807000160217285156e+00,6.079999923706054688e+00,-1.000000000000000000e+00,6.740000000000000000e+02,2.000000000000000000e+01,6.530000000000000000e+02,1.900000000000000000e+01,3.172670841217041016e+00,2.903733015060424805e+00,1.159999966621398926e-01,0.000000000000000000e+00,1.340401452034711838e-02,3.204559936523437500e+02,4.400000000000000000e+04
1.166290417313575745e-01,6.224435195326805115e-02,2.914258977398276329e-03,1.578295230865478516e-02,9.822999954223632812e+00,6.423077106475830078e+00,-1.000000000000000000e+00,6.720000000000000000e+02,2.000000000000000000e+01,6.520000000000000000e+02,1.900000000000000000e+01,3.171761989593505859e+00,2.914860248565673828e+00,1.459999978542327881e-01,0.000000000000000000e+00,1.443461608141660690e-02,3.050384521484375000e+02,4.500000000000000000e+04
1.166290417313575745e-01,2.896614745259284973e-02,2.617064164951443672e-03,1.474813651293516159e-02,1.037800025939941406e+01,8.520000457763671875e+00,-1.000000000000000000e+00,7.060000000000000000e+02,2.800000000000000000e+01,6.850000000000000000e+02,2.700000000000000000e+01,3.147132873535156250e+00,2.851349830627441406e+00,1.289999932050704956e-01,0.000000000000000000e+00,1.031288597732782364e-02,3.310556640625000000e+02,4.600000000000000000e+04
1.166290417313575745e-01,3.601158037781715393e-02,2.658406505361199379e-03,1.365258917212486267e-02,9.470999717712402344e+00,6.739999771118164062e+00,-1.000000000000000000e+00,6.470000000000000000e+02,2.500000000000000000e+01,6.280000000000000000e+02,2.400000000000000000e+01,3.164859771728515625e+00,2.853802442550659180e+00,1.209999993443489075e-01,0.000000000000000000e+00,7.543727289885282516e-03,3.035732421875000000e+02,4.700000000000000000e+04
1.166290417313575745e-01,6.728424876928329468e-02,2.898383652791380882e-03,1.673389784991741180e-02,9.951999664306640625e+00,6.509803771972656250e+00,-1.000000000000000000e+00,6.970000000000000000e+02,2.400000000000000000e+01,6.780000000000000000e+02,2.300000000000000000e+01,3.147470951080322266e+00,2.878464937210083008e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.169940922409296036e-02,3.149751281738281250e+02,4.800000000000000000e+04
1.166290417313575745e-01,2.277394011616706848e-02,2.533469116315245628e-03,1.322420034557580948e-02,9.944000244140625000e+00,8.399999618530273438e+00,-1.000000000000000000e+00,6.730000000000000000e+02,2.900000000000000000e+01,6.520000000000000000e+02,2.700000000000000000e+01,3.168315649032592773e+00,2.844951152801513672e+00,1.509999930858612061e-01,0.000000000000000000e+00,7.973131723701953888e-03,3.010117797851562500e+02,4.900000000000000000e+04
1.166290417313575745e-01,2.705749683082103729e-02,2.658271929249167442e-03,1.375267188996076584e-02,9.887999534606933594e+00,8.680000305175781250e+00,-1.000000000000000000e+00,6.820000000000000000e+02,2.900000000000000000e+01,6.580000000000000000e+02,2.700000000000000000e+01,3.160891532897949219e+00,2.821488142013549805e+00,1.430000066757202148e-01,0.000000000000000000e+00,8.136852644383907318e-03,3.065087280273437500e+02,5.000000000000000000e+04
