tokens,rewards
"14,10,23,18,10,21,22,19,10,23,23,10,16,9,10,23,2",0.002016414981281644
"23,14,11,19,23,9,23,14,1,9",0.0
"19,12,23,23,23,18,18,10,23,21,1,9,8",0.0
"20,23,0,22,23,19,23,1,21,22,23,16,2,23,5,9,12,0",0.003053334426568466
"18,16,18,23,23,17,6,16,23,23,23,23,6,15,11,18,3,11,12,8,2",0.002596624388295216
"23,15,12,19,12,16,14,20,23,18,23,22,10,9,9,3,21,8,12,5",0.003919579700453659
"18,23,15,23,23,23,23,22,6,21,17,9,1,18,23,14,1,2,5,0,2",0.001541405375614407
"19,18,14,7,11,23,5,23,11",0.0012789455470125337
0,0.003053334426568466
"23,20,9,23,16,15,23,17,23,20,16,5,4,23,9,8,8,1",0.0
"19,3,23,14,16,23,23,23,0,3,5",0.0005119541289100496
"19,6,23,23,23,15,23,16,15,17,1,14,6,10,1,5,12",0.004232408062515269
"23,23,23,23,23,23,15,10,23,23,23,23,22,10,13",0.003655093552989749
2,0.0015019555163405822
"23,21,11,16,5,23,20,18,19,14,18,23,23,19,20,13,9,10,1,9,13,7,6",0.0026134949679451967
"17,23,13,23,23,18,17,3,20,23,6,23,23,5,9",0.0025967948132590633
"23,23,15,20,12,15,12,17,21,23,19,11,0,20,23,18,2,3,11,12,13",0.002596624388295216
"23,19,23,17,6,23,22,16,23,1,2,23,23,21,6,6,9",0.002596624388295216
"23,17,23,23,11,23,23,15,23,3,23,0",0.0
"23,23,16,19,12,1,14,22,23,13,14,2,23,23,0,8",0.0
"17,14,2,23,23,23,18,23,23,23,23,23,15,5,6,4,2",0.0022820793104829707
10,0.003655093552989749
"23,23,23,19,12,17,23,5,14,23,23,13,15,6,4",0.003919579700453659
"23,23,23,23,23,23,17,16,18,3,23,0,22,6,7,9",0.0014105998562377157
11,0.0
"23,20,11,22,23,6,14,16,23,18,23,15,10,12,10,5,8",0.0
"19,15,16,15,8,23,20,14,18,23,18,23,15,14,2,12,23,0,10,0,8,13,7,5,5",0.0038372493380982348
13,0.015351262670650965
"23,17,23,18,19,23,14,6,15,16,18,23,23,17,7,8,11,5,9,4,9,13",0.0018498393425797986
"23,20,5,20,5,23,22,10,23,14,16,23,21,23,20,11,13,2,4,0",0.002731414897088505
"23,23,19,4,22,11,18,19,12,22,23,5,14,2,4,6",0.0
"23,23,23,23,18,17,5,23,14,11,8,21,10,11",0.0021120842277891714
"18,23,23,23,8,23,23,15,20,8,18,3,23,12,9",0.002596624388295216
"23,20,0,23,23,21,23,23,6,21,23,14,12,23,12,6",0.002601722119853052
"14,10,23,23,23,23,23,22,22,2,23,22,22,3,23,23,12,13,12",0.002596624388295216
3,0.0031747645457277564
"23,17,17,21,9,23,23,4,23,15,23,18,14,10,8,13,8,10",0.0016419465946744226
"22,3,22,5,23,14,23,16,23,16,22,23,10,17,4,8,7,5,13",0.0005901084463446678
"23,21,23,15,4,7,23,23,18,14,7,22,23,19,19,12,5,0,3,8",0.0
"14,22,23,5,3,20,21,23,21,18,16,9,23,15,3,2,3,0,11,8",0.002596624388295216
"23,20,6,23,20,23,4,23,21,13,23,10",0.0029510465517474014
"23,14,19,14,23,14,1,23,15,0,10,3,23,14,23,5,11,0",0.0012453594257604743
"20,10,20,7,22,14,23,10,14,5,13,5",0.002596624388295216
"19,0,23,23,20,16,23,0,0,23,23,20,8,11",0.003458809956160768
"21,6,14,14,23,22,23,17,15,15,23,15,13,3,1,0,9,9,11,9",0.002598427951089591
"22,22,13,14,5,23,17,21,8,2,23,23,6,4",0.018051144910579978
"16,23,23,15,20,22,23,21,18,12,23,3,14,18,6,15,12,4,11,6,11,9,1",0.0
"23,23,16,23,20,19,23,22,17,16,21,23,0,8,14,7,11,1,3,4,0,3",0.0019323282542621928
"23,17,22,23,23,4,16,23,23,1,23,15,18,9,13,2,11",0.0
"23,16,11,23,16,0,22,18,4,20,10,12,23,11",0.0026134949679451967
8,0.003178277844264386
"18,13,15,23,23,16,22,23,18,23,5,14,19,17,12,23,8,4,1,10,1,4",0.002597095392742917
"17,23,0,23,17,3,18,13,23,23,21,23,7,6",0.0030466498351942903
"22,8,20,0,18,23,23,5,16,16,23,20,0,23,19,10,10,7,8",0.003178615161922973
"17,10,14,23,20,6,6,20,23,22,23,1,5,23,15,11,6",0.002596624388295216
"23,23,23,22,23,16,2,23,23,14,23,21,23,9,23,8,23,3,9",0.002873849078710305
"17,21,2,2,23,21,18,23,13,23,15,15,1,5,23,6,7",0.0034556842860738015
"20,19,3,23,16,14,21,12,22,23,2,23,23,5,7,0,2",0.002596624388295216
"23,17,8,23,23,17,12,23,13",0.0
"23,15,7,17,6,6",0.0
"19,1,23,17,14,23,23,16,23,23,6,23,23,23,6,10,8",0.0
"23,19,6,16,23,23,20,17,23,23,3,19,14,2,23,8,7,1,5",0.0027619224526812753
"17,21,19,21,23,19,17,23,8,5,9,23,8,23,16,2,4,9,9",0.0011676911053925744
"23,23,22,18,11,23,2,23,15,23,8,18,6,15,8,10",0.0
"23,23,22,23,22,4,23,8,23,23,0",0.0033208132406038725
"21,1,14,7,21,18,6,9,23,23,17,15,9,4,1",0.002596624388295216
"21,23,6,23,23,23,16,11,20,23,15,16,23,23,1,3,10,12",0.0025985151342090237
"20,23,22,23,23,15,23,23,10,20,21,2,5,0,8,23,15,2,6",0.0026059154280216094
"23,23,18,5,23,16,2,2",0.002596928204923319
"23,23,15,2,20,18,23,6,9,19,23,19,17,22,8,4,3,4,7",0.0026473247111034183
"23,23,20,9,23,23,21,11,23,23,15,23,19,1,7,10",0.002934144575943561
"20,15,7,1,23,23,15,2,16,2,23,10",0.0023303788331250895
"19,5,23,21,16,14,23,1,23,0,1,3",0.011460667782474256
"20,23,14,20,20,4,23,15,21,12,23,8,12,23,19,3,13,2,1",0.002764940984032148
"23,23,23,23,23,23,23,18,1,20,12,22,23,5,0",0.0
"23,16,15,11,5,23,14,11,5",0.0025985336845637105
"16,0,23,19,23,21,19,23,12,18,2,23,23,10,4,0",0.00285186447366061
"14,10,20,11,20,17,17,23,11,8,23,20,14,0,7,19,11,11,1",0.002596624388295216
"23,23,17,11,19,6,14,13,14,2,11",0.002598427951089591
"22,16,23,23,23,2,0,23,21,0,19,8,3",0.0023714319776002787
"23,23,16,17,11,23,18,23,8,23,23,17,1,23,11,0",0.0030579347426372143
"23,15,9,21,17,23,23,1,6,11",0.0
"23,23,16,12,20,14,20,21,16,23,23,15,23,5,6,10,7,8,4,8",0.0
"21,23,20,22,14,18,20,3,12,18,11,12,22,6,17,7,11,8,0,4",0.0023010409174271935
"22,22,23,6,8,20,19,1,22,16,23,8,23,21,10,4,3,9",0.0018122746895722994
"23,23,23,23,23,23,18,15,23,22,23,23,12,3,23,7,3",0.002596624388295216
"23,23,23,23,23,23,13",0.015351262670650965
"16,23,23,1,22,23,4,15,23,4,11",0.00019630510175147774
"23,23,23,23,17,21,23,23,12,23,23,18,14,23,5,10,4,10",0.003759383985950557
"23,23,21,19,23,23,19,12,23,23,5,2,23,23,8",0.003178277844264386
"16,16,22,5,14,23,22,23,23,6,8,23,11,20,13,2,9",0.0
"19,19,3,23,23,23,4,23,18,23,21,10,23,8,17,2,3",0.0
"21,16,23,16,14,4,8,23,3,17,15,21,5,23,9,23,0,1,10",0.0018212013431606012
"23,23,23,20,6,20,17,20,18,3,21,23,12,19,4,1,5,13,5",0.001689979488985781
"19,20,23,14,12,11,23,19,23,23,21,8,4,10,23,4",0.004899951099278345
"23,21,23,7,18,23,6,17,10,16,18,13,7,0",0.001880929769401698
"23,23,23,17,10,23,23,15,18,8,7,23,5",0.0
"16,16,13,15,23,23,23,18,9,12,14,23,2,12,1",0.006849315068493152
"19,23,17,16,20,1,22,22,23,7,23,3,17,23,8,12,7,8,3",0.0
"16,4,23,23,17,20,22,23,4,23,13,23,5,19,5,4",0.0026739126398078747
"18,16,22,3,23,21,17,23,22,22,16,23,3,16,16,2,1,2,1,10,6,2,2,7",0.0025968781814433082
"19,23,12,21,21,22,23,9,21,23,20,21,14,3,3,14,2,0,7,7,6,9",0.003919579700453659
"21,15,17,19,17,5,23,20,23,23,16,13,6,0,23,7,8,7,11",0.002596624388295216
"19,23,1,23,16,3,22,8,23,10",0.0037172731433036893
"22,21,23,23,19,6,16,20,23,23,23,17,23,4,0,9,19,3,11,11,9",0.0
"23,23,20,14,11,23,23,12,17,9,22,0,21,23,4,9",0.0025993575873391288
"20,23,15,7,23,23,21,15,0,18,5,23,20,5,1,13,6",0.002596624388295216
"23,23,19,7,23,13",0.001776952605964744
"23,23,22,23,0,18,11,23,16,16,22,23,11,23,23,3,5,6",0.0015333763220293371
"16,23,17,20,23,8,23,4,23,23,20,23,5,13,12",0.0
"23,23,23,23,22,20,18,19,7,22,23,16,16,7,5,1,7,11,11,1",7.243609161190058e-05
"23,18,23,1,23,14,23,23,13,12",0.0
"23,18,23,8,21,0,10",0.0
"23,17,14,23,9,4,23,17,23,7,16,23,15,21,17,1,13,10,10,0",0.0020888014615163316
"23,23,23,19,23,16,11,3,23,0",0.0030402959008363033
"23,23,23,23,12",0.0
"15,23,23,23,22,23,20,23,14,17,20,23,23,3,23,3,10,5,7,3,5",0.002596624388295216
"23,23,23,23,23,23,19,5,23,8",0.0051898388418464905
"23,18,9,23,14,23,23,22,2,20,23,19,23,19,7,10,8,3,0",0.0033425394280686806
"23,20,19,21,11,0,19,21,4,17,23,6,13,0,10",0.0029631570725217574
"14,12,22,23,10,23,22,9,23,23,13",0.002596624388295216
"21,0,14,19,23,17,23,9,23,16,16,23,19,14,13,9,2,12,9,8,1",0.002596624388295216
"16,23,23,23,23,6,23,18,23,2,23,11",0.0
"23,15,23,19,3,23,0,8",0.0017545398719185893
"16,22,23,6,4,21,11,11",0.0
"20,23,22,17,1,23,16,14,12,23,23,22,17,8,3,4,0,4,3",0.0027097123253693066
"23,23,23,17,18,23,9,8,23,14,18,23,23,9,3,9",0.0015057424788750596
"23,23,23,15,19,20,23,9,21,2,22,2,12,0,3",0.00210121632828158
"23,21,0,23,23,23,18,23,23,14,17,18,23,8,8,23,6,11,8",0.0014956892100268155
"19,16,17,9,23,4,23,13,3",0.0024051648889165137
"23,18,20,4,20,23,10,10,21,12,16,12,10",0.003510927762661283
"23,23,23,18,12,23,4",0.003311954052891206
"23,23,23,20,4,23,23,20,22,9,14,23,2,20,20,10,7,1,10",0.0
"19,23,23,10,23,23,16,19,17,9,23,22,10,3,22,1,10,10",0.0
"14,21,20,0,4,11,19,23,23,23,23,21,23,6,6,8",0.003986461181097834
"18,23,19,5,19,23,2,13,1",0.002596624388295216
"23,23,23,23,20,23,12,23,12",0.002596624388295216
"15,17,10,23,16,23,23,23,23,13,11,21,23,5,1",0.002596624388295216
"20,21,19,23,23,23,15,12,17,21,19,12,23,23,13,0,9,8,0,3",0.0026431801232854727
"17,23,23,23,23,22,21,14,14,5,15,23,23,10,11,12,4,4,11",0.004718821055836211
"19,20,23,23,23,20,23,5,1,15,11,23,5,12",0.0
"23,23,23,14,5,22,13,23,5",0.0030062971187863148
"23,20,16,23,3,13,15,15,23,23,12,23,23,23,13,8",0.04898067249139528
"23,21,5,23,23,7",0.0012361222970975337
"23,17,11,23,23,1",0.0
"23,21,23,14,2,11,22,20,23,3,18,15,5,5,1,4",0.003681285926261145
"23,23,23,20,17,3,9,23,23,8",0.0015030540370932263
"23,23,23,16,12,23,23,14,6,23,9",0.003919579700453659
"23,17,22,17,5,23,0,16,19,23,20,21,18,10,8,23,3,7,3,11,6",0.0
"20,17,23,23,21,19,14,14,23,4,23,14,9,17,7,23,9,5,0,1,0,11",0.0
"23,19,18,15,13,19,12,23,23,23,23,17,1,14,2,2,0,0",0.0015277387186756557
"23,23,15,19,8,23,23,8,17,23,19,19,0,22,11,2,0,10",0.0037390214594045417
"23,23,23,23,23,23,19,0,23,23,17,1,20,2,3",0.0030995660969351754
"18,23,13,21,20,23,20,11,21,23,21,21,23,21,10,7,10,11,7,4,11",0.002596624388295216
"14,23,22,18,21,11,4,22,23,23,23,23,16,12,20,12,9,4,5,5",0.0026750316828683435
"23,23,14,18,20,2,8,1,5",0.00317555870598209
"16,23,18,14,7,11,3,15,23,12,14,23,23,4,13",0.004172815632792225
"23,23,23,23,23,16,12,3",0.002596624388295216
"19,17,23,16,16,13,11,3,21,8,13,0",0.004547613694065021
"23,23,23,23,16,8,23,23,16,14,23,23,23,23,8,8,18,1,2",0.002835306878124605
"18,13,23,23,20,23,23,20,0,16,23,23,23,1,8,23,4",0.0026274573014895444
"23,19,23,10,14,2,23,23,14,1,18,21,23,21,23,9,11,7,11",0.003646687289497702
"15,3,17,16,21,0,5,10,23,22,5,23,14,6,1",0.002596624388295216
"22,7,23,23,23,23,7",0.0031782863471912204
"20,23,23,23,16,0,23,14,10,1,8",0.003178277844264386
"17,18,23,21,15,21,23,23,23,11,23,14,23,9,3,2,10,6,4",0.002199024512124361
"15,17,23,2,9,23,11",0.002596624388295216
"16,23,18,23,20,23,23,23,23,23,22,15,23,3,23,12,5,12,8,13",0.019579405366207395
"22,13,23,23,23,17,3,23,8",0.01034486019309145
"17,15,23,1,13,16,12,1",0.0
"18,23,21,4,1,19,23,7,7",0.008072737519995358
"23,22,22,0,23,19,23,9,10,23,23,16,20,5,9,12",0.002642088469316207
"14,23,23,23,16,3,23,0,23,23,23,1",0.003204197177526424
"23,22,20,22,23,16,15,10,20,23,12,21,14,4,9,3,10,3,4,0",0.0017858483283720212
"16,23,23,13,23,15,20,22,23,20,23,8,23,23,8,8,4,3",0.04912572855953373
"16,23,20,22,6,21,14,23,11,23,23,13,8,10,2",0.0
"23,20,23,23,23,23,22,21,9,23,23,13,3,7",0.0041401528262200804
"23,15,2,23,23,22,10,23,23,11",0.003520132165177989
"23,16,15,23,23,12,18,23,15,21,23,2,16,17,2,23,7,11,5,6,10",0.0020956906617965298
"17,15,23,0,23,23,9,22,19,9,8,15,21,6,6,12",0.00305501705851615
"17,16,23,9,23,8,17,15,11,23,23,23,16,23,6,3,12",0.0025982962600237846
"19,20,16,23,21,0,23,23,22,15,23,23,19,1,6,9,3,7,4,3",0.0031303449537203407
"23,23,23,16,22,23,9,23,23,23,6,23,2",0.002596624388295216
"19,3,23,23,16,23,14,14,2,4,0,20,18,21,23,0,8,13,12",0.0015854141894569957
"18,23,2,18,8,20,23,2,5",0.002596624388295216
"23,23,17,23,18,23,3,15,14,7,11,23,6,10",0.002206100649986419
"22,22,13,16,23,23,23,13,23,2,21,12,23,2",0.0
"19,21,7,6,23,23,23,23,15,22,23,17,23,5,6,7,12",0.0
"23,23,16,23,2,15,23,8,9",0.0014550181291745773
"23,15,23,8,23,23,18,20,23,11,7,4",0.0029630011336699994
"23,23,23,23,23,22,6,22,19,8,23,16,15,9,6,10,5",0.002147425029900321
"23,15,23,23,23,23,22,19,23,21,23,18,23,14,5,7,11,5,2,6,12",0.003919579700453659
"16,19,20,23,3,16,23,6,23,23,21,21,6,23,8,6,8,8",0.003800628469936532
"23,23,22,20,9,17,1,23,11,17,18,9,9,23,10",0.002596624388295216
"18,6,16,22,12,23,23,22,16,7,23,23,16,16,7,3,7,1,13",0.0031784082274755733
"23,23,21,17,11,19,12,23,4,23,3",0.0026041797084320334
"23,17,23,23,2,23,20,7,23,18,23,23,5,13",0.0007206963728702858
"23,23,18,19,12,10,20,19,23,14,4,23,19,11,11,2,19,12,1",0.002604550521840301
"23,14,23,10,19,23,19,5,22,12,3,15,23,1,23,9",0.0
"20,23,15,21,19,21,17,23,2,23,18,16,11,11,7,13,3,10,9,11",0.0038622056360630487
"14,23,17,0,6,22,23,8,23,23,6",0.002596624388295216
"17,16,16,10,16,3,12,23,14,9,6,14,23,7,11",0.002596624388295216
"14,23,23,23,18,23,23,11,20,7,23,18,2,3,7",0.002596624388295216
"23,14,23,23,11,23,14,10,23,23,23,22,23,23,13,23,5",0.0
"23,15,23,23,23,22,20,15,23,22,0,23,3,23,10,12,21,1,5,13",0.0008697716305862442
"23,23,23,23,20,13,23,23,16,20,0,7,23,14,5,0",0.0015278192992473874
"23,23,17,23,22,10,23,23,23,18,16,14,15,23,5,6,3,0,0,5",0.0031883150830597866
"21,16,23,18,7,1,17,23,22,23,22,11,23,23,23,13,9,8,13",0.014371986330227985
"23,23,15,23,16,5,19,23,9,23,1,23,18,14,4,0,1",0.0011779918515570432
"23,23,23,17,19,8,21,23,11,6,23,14,9,1",0.003234219567572865
"23,23,14,20,23,18,9,23,8,4,23,23,5",0.0030641304375704794
"14,15,9,23,5,23,18,22,0,23,9,23,16,14,6,4,1",0.0028644958439090883
"20,17,14,5,23,17,15,23,23,16,19,18,15,10,4,22,4,8,7,1,7,10,13,3",0.002558820402347036
"18,18,0,6,22,8,7",0.002596624388295216
"23,18,18,17,23,0,3,19,23,17,23,1,17,10,10,0,12",0.011587649261640642
"23,20,22,23,16,22,8,23,2,20,5,23,15,23,0,18,12,12,13,12",0.008910583536720657
"23,17,15,13,3,23,7",0.004703635799178768
"23,23,23,18,20,23,0,23,14,23,17,23,23,1,1,17,5,7,4",0.002516476012919956
"23,16,22,14,23,23,0,23,22,5,11,13,6",0.0018449788356542543
"23,17,23,4,20,23,9,23,12",0.0
"23,17,18,15,9,2,7,23,12",0.0
"15,3,14,23,23,7,23,14,12,11",0.0025970208460865604
"16,17,21,15,23,21,23,19,10,23,0,14,7,9,20,7,0,9,8,9",0.0
"22,23,14,23,23,14,6,23,23,16,23,12,11,23,1,13",0.0
"21,17,22,23,23,23,22,13,13,9,21,14,21,3,12,4,10,1",0.002596624388295216
"23,23,16,22,18,12,23,14,0,16,23,9,20,0,0,5,5",0.00010151833357655433
"22,18,23,12,9,19,6,23,16,13,14,5,14,7,17,4,5",0.0022177855461048275
"14,15,21,21,10,23,3,14,21,23,17,20,1,23,1,13,3,3,11,9",0.0017705556966776488
"19,23,23,23,23,16,16,23,23,23,7,15,21,23,23,20,23,3,4,12,7,13,6",0.0
"21,3,21,22,23,10,14,11,23,16,23,20,8,20,10,1,7,5",0.002585573925986875
"14,15,23,4,23,23,14,23,23,23,23,17,6,1,1,0",0.0026457306289723705
"19,12,17,11,23,22,16,14,5,21,23,16,11,7,23,3,1,5",0.0
"23,20,17,8,16,22,23,15,16,12,5,23,13,23,3,0,3",0.0018871125058309655
"23,17,15,21,14,23,0,10,2,13,23,23,5",0.002618121689071256
"23,23,23,23,15,16,3,4,21,2,14,23,0,10",0.0026517588997915426
"23,16,20,17,23,19,10,18,22,13,23,23,7,13,23,1,23,12,13",0.001406354761164985
"23,23,14,5,15,22,23,23,10,23,8,5",0.002596624388295216
"23,23,23,20,23,20,4,15,23,23,17,23,5,6,14,11,12,9",0.0
"18,0,23,23,23,17,17,23,23,23,23,18,10,0,13,10",0.0025731620219322424
"21,23,8,23,23,23,23,23,11",0.002604759267289805
"23,21,18,3,15,11,13,19,4,0",0.0006528339769290936
"19,23,5,23,23,23,2",0.0006416295766869173
"14,4,23,23,15,23,1,23,23,23,17,23,15,23,13,23,11,13",0.003912483355165582
"20,21,23,23,22,21,2,3,4,23,23,19,20,22,15,17,6,10,8,13,11,5,8",0.0025971487017467255
"23,14,23,14,15,22,2,19,13,2,2,23,23,9,3",0.00487528005974608
"17,23,17,22,14,18,23,1,9,18,14,21,23,11,8,0,8,9,10,4",0.0026780597016023474
"23,21,21,23,9,9,23,14,23,20,20,23,8,23,8,7,10",0.0
"17,23,17,9,1,17,23,23,23,23,22,16,5,23,18,6,5,9,4",0.002596624388295216
"23,23,16,7,20,1,15,12,1",0.0031782863471912204
"23,23,16,23,9,23,10",0.003048197757231159
"23,15,12,23,20,2,17,7,23,0",0.004646677187445204
"21,23,20,16,15,18,19,23,23,14,17,23,23,11,1,13,6,0,5,8,8,10",0.002954552999369253
"18,16,13,3,23,18,5,23,15,23,23,0,1",0.0034827744362864827
"23,23,23,17,16,23,9,17,12,23,23,23,11,19,7,2",0.00361562148465463
"20,2,23,23,23,16,23,1,1",0.002596624388295216
"23,16,6,18,23,23,23,12,14,16,9,19,12,3,1",0.0012990050855930363
"14,5,17,20,23,7,2,15,9,23,21,18,20,3,2,1,13",0.0015323027268575055
"23,23,18,12,20,13,22,14,23,23,15,19,13,1,3,10,0",0.002061141035996191
"17,23,21,23,23,11,0,18,23,23,23,16,21,23,7,4,12,6",0.002596624388295216
"14,21,11,22,23,23,15,18,14,23,23,23,13,10,4,7,9,2",0.0026571146800476236
"21,19,22,3,1,17,19,23,11,23,16,23,19,12,14,6,3,12,2,1",7.243609161190058e-05
"21,23,11,23,23,23,23,23,18,18,23,23,23,3,12,4",0.0026111421164311133
"19,23,21,23,16,23,9,17,3,15,20,23,12,8,2,10,3",0.005467955629690385
"23,23,16,23,3,23,14,12,2",0.0
"23,14,23,23,11,16,0,23,11",0.0
"17,7,17,20,18,23,22,10,1,23,10,23,12,16,5,5",0.002596624388295216
"18,18,2,19,0,17,23,23,23,13,23,5,5",0.002596624388295216
"23,23,23,15,23,23,23,23,23,23,23,23,23,9,6",0.0
"14,10,23,23,23,21,2,18,3,10",0.002016414981281644
"14,17,21,19,22,16,7,23,3,11,1,23,20,19,5,11,3,10,5",0.0031756978916894557
"23,21,12,19,23,18,23,13,6,23,20,0,3",0.003919579700453659
"16,12,14,18,18,23,23,20,22,23,0,11,0,6,3,5",0.0
"23,23,17,16,20,2,20,21,19,20,23,6,3,23,4,6,8,11,0",0.002598728479279781
"23,23,23,21,23,23,15,6,23,23,7,11",0.0009814648796838503
"23,18,9,17,23,16,23,15,21,14,23,3,11,12,6,12,4",0.0062140982353714996
"19,12,19,23,12,23,18,9,23,1",0.0
"23,15,16,23,21,19,13,22,18,13,15,14,16,8,23,17,15,3,8,9,11,6,5,9,4,13",0.0010594441242962897
"23,19,23,9,16,17,12,6,23,19,11,13",0.0
"19,18,3,16,22,23,18,11,23,23,18,10,23,21,23,4,1,9,12,8",0.0037916042605984474
"23,21,23,11,23,16,16,22,23,7,5,14,8,5,23,0",0.0
"23,15,15,9,8,19,1,9",0.0017481829577456873
"23,23,23,23,23,15,23,21,23,2,10,8",0.0016796352329143697
"16,18,23,23,22,22,18,11,13,12,23,8,23,15,1,2,3",0.01234083293441838
"23,23,23,23,20,21,15,0,21,10,19,0,16,23,10,6,6,11",0.0012408564391142767
"16,4,18,0,19,23,13,15,20,6,20,3,23,18,6,7,2",0.002136415375186061
"23,15,19,3,2,23,23,22,23,13,18,2,4",0.011600487265168363
"23,23,18,14,23,23,22,9,23,19,16,23,3,13,9,2,10",0.002665612138787586
"19,0,23,23,23,14,16,20,23,15,10,20,15,1,8,0,0,10,4",0.006857245973623663
"23,23,23,23,17,12,23,19,22,15,23,20,20,19,9,11,1,9,3,7,7",0.002596624388295216
"17,4,23,23,23,18,4,15,2,23,21,17,8,3,0",0.004899951099278345
"23,17,20,16,23,19,23,20,23,13,21,23,15,22,4,9,11,0,10,12,12,6",0.0012990050855930363
"18,23,5,15,23,12,23,19,7,23,1",0.002596624388295216
"23,23,21,13,21,21,4,13,23,22,23,22,23,2,3,2",0.0025743321562390494
"23,19,15,21,23,17,9,15,23,13,1,23,23,3,8,23,23,0",0.001703853800567061
"23,23,22,18,23,14,23,16,14,4,19,14,10,11,9,6,12,2,11",0.0
"23,17,21,19,17,19,13,12,14,23,23,23,23,10,13,14,11,13,5,11",0.0026134949679451967
"14,19,23,17,3,18,21,23,23,23,17,5,3,3,10,9,9",0.002596624388295216
"16,0,23,21,6,23,23,23,16,4,11",0.0
"19,19,3,23,13,23,18,20,23,20,11,6,23,9,4",0.0
"23,22,20,23,15,22,22,14,23,20,22,2,14,3,7,10,2,6,9,8,6,4",0.002201661070148348
"23,23,23,15,23,21,23,15,7,17,23,23,3,0,4,11",0.002214432248818621
"22,10,23,23,23,23,17,23,20,13,14,23,23,12,17,10,12,0",0.003655093552989749
"23,23,23,19,20,23,23,23,19,22,6,6,10,8,2",0.002962882447966837
"18,19,23,16,17,23,5,17,23,23,23,23,23,23,5,3,13,8,10",0.0017928725869185821
"23,23,16,23,9,22,23,23,7,6",0.00437224970894606
"23,23,23,17,12,20,11,23,5",0.0
"19,11,15,12,18,7,23,22,13,10",0.0
"23,14,15,2,17,23,23,16,21,23,13,16,11,15,8,12,2,13,6",0.0012990050855930363
"20,23,20,14,23,23,6,23,18,11,5,23,11,8",0.0025982962600237846
"17,23,13,16,23,23,1,16,10,21,21,4,23,19,11,7,10",0.010482575718605143
"14,23,23,20,16,6,23,16,15,23,14,3,23,23,15,6,5,5,4,13,9",0.0010314454796697741
"21,23,23,21,23,19,23,22,13,23,16,10,14,23,23,12,11,1,8,10",0.002858035712883617
"23,22,4,16,23,20,8,23,22,9,17,23,20,1,23,7,5,10",0.002596624388295216
"23,23,14,22,4,10,23,15,23,23,7,23,2",0.0022785317911345857
"14,19,4,18,23,22,23,16,18,22,14,20,21,3,16,7,11,9,1,9,3,9,9,9,11",0.004718821055836211
"23,19,0,21,9,23,23,7",0.0017089824115551337
"23,23,23,23,21,23,5,23,23,0",0.0026018576287054392
"23,15,22,9,15,15,12,23,20,8,2,15,15,23,23,13,13,1,4",0.006210285785832785
"14,15,21,23,23,23,15,6,23,2,16,23,0,13,2,12",0.003405370319107301
"22,19,20,23,23,1,19,21,20,19,7,21,19,13,23,7,7,0,9,1,11,0",0.0
"23,23,23,18,16,23,21,23,21,23,20,23,2,14,14,4,13,5,3,4,7,2",0.003066802419833142
"19,23,6,17,6,21,16,20,6,1,23,12,23,17,0,6",0.0009436816139999733
"17,7,21,20,23,19,23,23,23,20,12,23,23,23,0,2,2,0",0.0025969004138631678
"23,16,14,15,9,23,23,8,23,19,0,14,8,23,12,5",0.0026029990267358036
"19,14,23,23,15,22,10,23,23,23,23,21,4,4,5,4,12",0.0
