tokens,rewards
"17,17,17,17,17,14,17,14,15,15,15,6,9,11,3,1,7",0.0031230686089804647
"14,17,3,17,17,16,16,17,14,16,14,10,14,5,6,5,12,4,12",0.0031747645457277564
"15,17,17,13,14,11,14,15,14,17,17,16,17,10,3,13,13,2",0.002596624388295216
"16,17,17,7,15,11,7",0.0031782863471912204
"17,17,14,6,16,2,16,15,2,15,16,16,0,0,4,3,13",0.0011783828149992837
"17,14,11,17,17,17,16,3,15,17,15,17,17,6,17,13,2",0.0
"17,17,17,14,15,12,17,17,14,8,16,17,7,3,4",0.0022199897430853644
"15,17,16,16,6,16,17,16,5,3,16,15,16,16,13,4,6,12,3,11,4",0.002596624388295216
"17,17,17,17,17,17,17,17,17,17,16,3,4",0.002673532032874542
"14,14,15,13,15,2,17,11,17,16,17,9,17,14,2,11,8",0.003174690788144141
"16,3,15,2,17,14,3,17,17,16,14,17,12,0,10",0.0028438292644441996
"15,6,17,17,17,17,17,3",0.0025970060230562763
"16,16,6,16,17,15,17,4,17,17,16,9,16,16,15,13,6,8,7,12,10",0.0
"17,16,3,16,17,7,17,10",0.002596857802059508
"17,17,14,11,16,17,6,17,15,9,14,17,13,15,13,2",0.0026065256230777766
"16,17,17,4,17,17,14,8,17,17,11",0.0013050816093409339
"17,14,15,17,13,7,1",0.004207890209943071
"15,4,17,16,11,17,14,15,17,15,17,14,17,17,8,0,3,2,13",0.002597945767168389
"15,17,17,1,14,17,3,17,15,4,4",0.0027622563565037114
"17,15,15,17,12,17,1,17,15,15,14,14,1,17,17,3,2,2,12",0.0
"17,17,15,17,11,16,17,17,17,10,17,15,7,16,11,12",0.0026034756399793725
"17,16,0,14,7,17,10",0.0024634875945803276
"15,15,16,15,16,17,4,13,16,3,2,17,5,14,11,10,1",0.002597955038248464
"17,16,7,17,16,16,17,15,4,17,17,16,17,15,14,3,0,5,11,0,2",0.0015013773649173747
"16,5,17,16,2,17,17,14,8,9",0.0038166385737508648
"15,16,0,17,11,17,17,15,10,17,16,17,14,7,10,1",0.002600951205012119
"17,17,16,17,11,17,17,16,17,17,15,5,14,13,4,17,2",0.0035231551440569712
"15,17,14,14,14,17,15,15,3,17,17,6,17,17,17,8,11,12,13,10",0.0017169813832062868
"17,14,17,9,15,17,17,14,14,6,7,14,5,17,2,5",0.001726618705035971
"16,6,14,10,14,17,17,11,14,14,14,9,13,11,15,1,9",0.0031784082274755733
"15,13,14,15,14,17,5,17,15,17,14,12,10,4,17,10,13",0.007337846691417339
"14,3,15,7,17,16,1,17,17,11",0.0025966873688280517
"17,17,17,15,16,13,14,15,17,17,17,15,17,3,2,4,8,7",0.001323242613189194
"17,17,17,14,17,10,14,9,17,14,9,17,2",0.0
"16,16,2,14,14,5,15,17,17,1,17,17,15,17,16,16,3,12,6,3,7,11",0.0
"17,14,15,17,17,2,17,15,16,10,17,6,15,12,3,3",0.004133165247649569
"17,17,17,17,17,15,16,13,14,11,16,17,9,17,1,13",0.001406354761164985
"17,16,17,3,15,17,17,15,15,17,0,0,17,2,17,0",0.00317423519656184
"17,14,11,15,3,17,17,16,14,17,2,6,17,17,11",0.0
"15,17,16,16,14,4,17,9,16,17,15,17,17,17,5,3,6,9,13",0.0025966540258124536
"14,17,11,16,0,17,17,15,1,0",0.0030402959008363033
"15,10,15,17,17,17,17,17,16,9,17,11,1",0.002596624388295216
"16,17,16,11,14,4,14,17,13,16,17,12,17,17,14,4,4,2",0.0015189892455060102
"17,15,10,16,11,14,0,17,16,16,14,15,16,4,10,3,12,11,13",0.0020366779716730742
"17,14,13,17,16,17,17,14,14,17,17,11,8,17,3,10",0.0
"17,17,17,17,14,17,3,14,17,15,14,17,3,16,6,7,15,2,3,2",0.003168977786940897
"17,16,17,17,5,17,15,1,14,15,0,17,16,17,0,10,13",0.0019273298027657417
"17,15,17,17,3,17,14,15,17,17,14,17,6,4,1,0",0.0022750758765470273
"17,17,17,17,17,17,17,15,17,17,13,17,17,17,14,12,11",0.0022268199876205584
"16,1,17,15,5,16,14,1,17,14,2,13,17,14,11,7",0.0
"15,17,17,15,14,15,17,16,15,14,17,6,15,6,12,2,5,7,3,9,12",0.0025467966743008635
"17,14,14,17,17,14,17,14,11,7,16,17,9,17,5,12,0",0.0
"17,17,16,17,15,14,15,16,17,14,14,12,16,17,9,1,9,2,2,12,10,7",0.0
"16,13,14,2,15,17,15,10,17,15,14,16,10,10,7,1,16,11,6",0.015351262670650965
"16,17,14,0,11,17,7",0.0016158576930845468
"16,16,17,17,16,7,17,17,14,16,9,12,2,17,1,10",0.004025152691820863
"17,15,17,6,15,11,17,3",0.0032073269120689424
"17,15,1,16,14,7,17,13,17,15,17,15,1,17,17,10,1",0.004418498451057107
"17,17,17,15,15,14,17,17,17,17,6,14,17,6,16,1,11,4,3",0.0035557279544866822
"14,15,4,14,16,5,17,15,15,8,6,17,16,0,10,17,5,5",0.0031784932657680557
"17,15,15,15,17,14,17,16,17,8,15,17,17,14,13,0,3,5,4,3,2",0.003011552512918408
"14,16,15,17,15,11,17,17,14,16,14,10,5,2,11,7,4,12",0.0021411317745831477
"16,14,6,14,15,5,17,17,2,17,17,8,0",0.003053334426568466
"17,17,17,14,17,6,17,6",0.001812423109996991
"17,17,17,16,16,17,14,15,4,17,14,14,16,8,10,1,4,2,3,3",0.0018317949940028812
"17,15,15,13,15,17,17,16,17,17,16,17,9,16,4,10,3,12,4",0.004169647062928523
"17,16,15,15,17,17,17,17,1,13,17,4,17,15,3,2",0.0028664003977992717
"17,17,14,1,17,17,17,16,1,15,4,17,17,3",0.004018204836819092
"14,16,16,16,13,17,13,9,16,17,17,6,14,5,16,17,7,3,4",0.002596624388295216
"16,17,14,2,2,17,17,16,16,15,10,14,14,16,2,13,4,11,4,4",0.00346001088360231
"17,17,17,17,17,16,9,8",0.0029741210614343924
"17,17,15,14,1,14,17,0,17,17,14,17,2,15,11,17,11,5",0.002596624388295216
"17,14,6,17,17,15,6,16,17,14,14,10,9,8,9",0.001812445697845006
"15,17,17,17,5,15,9,14,17,3,2",0.0025970226989772438
"16,13,14,13,17,17,14,17,17,9,17,9",0.015351262670650965
"16,17,17,2,14,9,14,15,16,15,17,17,3,11,17,17,5,4,13",0.0021803345338365612
"17,15,16,14,2,12,5,17,17,2",0.0015748783664638688
"17,17,15,16,14,15,15,7,17,17,15,13,6,3,2,2,1",0.0011541009636191724
"15,8,15,8,17,17,17,16,14,4,16,7,9,17,16,7,1",0.00267529066072289
"17,17,17,14,17,17,14,14,17,15,14,13,2,0,10,16,2,2,9",0.003472022369478881
"15,17,0,15,17,0,16,17,9,17,17,17,17,1",0.0014354972941316342
"17,15,17,12,15,12,15,14,17,14,17,17,17,17,15,13,7,4,2,1",0.0
"17,17,15,14,15,16,8,17,16,7,17,16,0,1,10,13,13",0.0024614707354751082
"17,17,17,15,17,12,17,17,3",0.0
"17,17,15,17,14,17,17,7,17,17,17,11,11",0.0
"17,17,14,4,15,9,17,17,15,14,0,2,17,14,9,1",0.0018600088350419664
"17,14,17,17,17,14,9,3,16,7,0",0.0
"16,8,16,17,17,14,17,9,15,16,15,5,17,6,17,17,4,10,5",0.0028364721030838067
"14,17,14,17,5,13,15,15,9,2,17,17,17,7",0.002596624388295216
"15,14,8,15,15,15,16,16,14,16,3,14,17,2,0,9,5,17,3,4,0,9,13",0.0025968034178389544
"14,15,14,4,17,4,17,17,17,16,17,14,12,4,1,12",0.0
"14,9,14,14,17,17,17,14,17,3,12,2,17,17,17,9",0.0030109145652992097
"17,17,17,16,17,17,5,17,17,6",0.0012535679733038068
"16,15,17,15,17,7,17,16,17,9,13,17,0,16,3,10",0.0017271157167530224
"17,17,14,17,15,17,17,13,16,17,17,17,17,17,0,9,9",0.004291694845052031
"14,17,16,9,14,15,14,17,17,17,17,17,14,4,5,16,4,9,9,2,4",0.0021367969671685343
"14,13,15,14,3,3,17,17,17,16,15,16,5,17,7,5,5",0.002596624388295216
"17,17,17,14,15,14,13,2,17,10,17,17,3",0.0018265122167302817
"15,8,15,2,17,16,15,10,11,16,17,16,17,12,0,3",0.002596624388295216
"15,15,6,17,16,17,11,17,14,16,16,14,3,16,2,17,9,0,2,5,5",0.0025966410593154144
"14,17,5,17,16,17,9,17,14,7,17,15,15,5,13,3",0.002596624388295216
"14,15,17,16,5,11,16,10,13,7",0.0031782863471912204
"16,17,6,14,14,3,12,15,17,12,9",0.0029644241998899854
"16,13,17,17,17,15,15,17,17,15,14,16,14,13,1,3,1,5,4,10",0.0
"17,17,17,15,1,17,15,17,17,17,15,8,17,15,12,3,7",0.004188344700055298
"15,13,17,17,17,17,17,14,17,8,14,6,17,11",0.014890352123539586
"15,17,17,6,17,14,4,17,17,2",0.0026758997528119124
"17,17,16,9,14,17,16,17,4,10,17,17,11",0.0
"17,16,5,17,17,17,15,17,3,5",0.002596624388295216
"17,16,15,14,14,17,17,17,17,17,17,8,15,14,3,1,1,2,12,4",0.004308264143657077
"17,16,12,17,15,17,14,14,17,14,17,2,15,5,17,5,7,4,0",0.003042404770223216
"16,2,17,17,16,15,17,14,6,17,14,1,16,14,16,14,6,9,10,4,5,13,10",0.0028742594624897263
"14,17,17,6,5",0.0025966466163697167
"16,4,16,15,8,17,16,8,1,17,15,16,13,13,3",0.0006022213691545638
"14,14,17,17,2,17,16,17,17,5,17,17,10,15,5,9",0.0031724188269349396
"17,14,9,17,16,17,6,17,17,17,14,14,16,2,9,1,3",0.0
"15,14,14,17,9,17,16,17,5,16,14,3,16,17,1,3,8,13,6",0.003224863357779782
"17,17,17,17,17,16,0,16,3,15,15,17,15,3,15,3,3,6,7",0.0016345434772613609
"17,14,4,14,15,14,17,14,2,14,1,14,14,17,14,4,9,13,3,0,4,7",0.0011752426736211185
"17,15,4,17,14,17,17,7,14,4,17,14,0,13",0.004899951099278345
"16,6,16,17,17,7,17,17,14,17,17,12,17,10",0.0031795537919123
"17,16,5,15,17,17,16,1,17,17,16,7,17,17,8,0",0.0012876791335902017
"17,17,17,14,5,16,17,15,17,3,10,17,15,9,1",0.0026938772325434414
"17,16,17,12,17,17,17,17,14,9,3",0.0
"17,17,17,15,14,16,9,4,7,11",0.0
"16,17,13,17,15,14,15,17,15,4,16,17,14,13,17,0,0,6,6,6",0.0008125993529677652
"17,17,17,16,14,17,1,7,17,16,17,8,17,16,7,10",0.0014084054685148816
"17,17,17,14,13,16,12,16,17,6,15,17,17,15,1,0,3",0.015351262670650965
"17,17,17,17,16,17,9,17,17,17,15,15,5,9,13",0.0006527895923386765
"16,3,16,17,15,0,17,16,17,9,15,17,16,17,8,13,0,2",0.0013880063909983158
"17,17,17,17,15,15,17,17,17,17,1,14,1,17,17,13,13",0.002596624388295216
"17,17,17,15,14,16,16,14,13,17,17,2,17,11,4,2,8",0.0005244874106833553
"15,15,17,10,15,16,17,17,14,17,11,17,1,17,3,13,11",0.0021759150662951305
"14,14,0,17,1,17,15,17,15,2,7,17,15,12,2",0.0010816853277480706
"15,17,17,14,0,5,14,11,17,1",0.0025967818453559344
"17,14,16,7,16,14,3,17,17,14,17,17,3,14,11,8,2,5",0.0010959360639872845
"15,1,17,14,17,17,14,17,14,17,17,16,13,9,16,13,11,0,4",0.001417454179888581
"14,17,15,17,17,17,8,14,16,9,15,17,17,14,16,5,4,11,10,13,3",0.0025967021882209594
"17,17,17,16,17,15,16,17,17,16,9,17,10,17,2,3,10",0.0025832737669764117
"16,14,14,15,17,17,16,17,14,17,17,4,7,8,3,5,7,0",0.0033781751740608215
"17,17,16,17,17,3,17,17,17,17,7",0.0031833228952312786
"14,5,17,16,17,17,17,15,9,16,14,17,1,17,4,13,5",0.0013778116210282694
"17,17,17,17,15,15,2,17,12,17,16,14,16,17,1,4,3,7",0.002596624388295216
"15,17,17,17,16,17,17,17,8,17,15,6,1,5",0.0027895640249557966
"15,17,9,17,17,9",0.002596624388295216
"14,16,16,2,10,10,17,14,17,17,16,17,2,17,11,12",0.0026534216256546327
"15,17,17,14,7,17,17,1,17,17,14,10,4",0.0023780726509959275
"17,17,15,1,17,17,17,17,11",7.212830970584765e-05
"17,17,15,17,16,1,14,13,16,5,15,17,17,14,0,11,6,3",0.0028614597532541242
"17,17,17,17,16,16,7,13,16,15,9,13,17,17,17,13",0.0
"17,15,14,15,6,15,15,14,11,10,17,16,17,11,17,13,2,2,10",0.002891307946367341
"15,13,17,17,14,14,11,14,17,17,17,17,17,0,1,1",0.00253642129487488
"17,17,15,2,15,17,7,16,17,17,15,17,17,16,3,12,13,3",0.002338893967933617
"15,15,6,17,17,16,7,2,16,17,16,17,16,5,17,1,11,13",0.0032247570068051463
"16,6,17,17,17,17,15,17,17,17,17,15,17,14,16,13,5,6,3,11",0.0031839866412162504
"14,11,17,14,12,17,10",0.0026134949679451967
"15,14,17,1,15,17,11,14,14,15,17,15,6,13,6,1,0,7",0.002596624388295216
"17,17,17,15,1,17,17,17,17,16,15,16,6,17,12,10,0",0.0020217125509840606
"14,10,17,14,0,17,17,16,17,14,15,16,14,9,3,2,1,1,3",0.0025710682911515613
"17,17,16,14,17,13,17,17,17,15,17,10,0,16,7,17,1",0.005519371420809175
"15,17,6,17,17,17,14,12,3",0.0012989912039059978
"14,5,16,17,0,16,17,15,16,17,17,12,17,7,13,5",0.0012008303911989723
"16,16,15,17,8,17,0,17,17,17,12,17,15,15,1,16,8,4,2",0.007749188610432629
"17,14,1,16,15,17,15,17,0,15,17,16,3,16,9,14,2,11,10,3,1",0.0
"15,11,15,17,5,17,17,17,14,14,17,1,16,1,17,17,1,0",0.001186358953367768
"16,17,10,2",0.0
"16,17,6,17,17,17,17,17,17,17,3",0.001332845639294839
"16,8,16,7,17,14,9,15,17,16,14,1,15,8,9,12,7",0.0
"17,17,17,16,17,17,14,16,2,14,15,15,0,7,7,1,13,3",0.0014624298876669917
"15,7,17,14,14,13,17,16,15,17,17,2,3,2,17,7",0.0031782863471912204
"17,17,17,16,11,17,17,17,9",0.0026134949679451967
"16,5,14,9,17,17,17,17,14,17,15,15,17,0,7,10,5",0.0031784932657680557
"16,17,14,2,17,17,8,14,2,8",0.0011314681677946211
"14,15,16,16,17,14,17,17,16,17,17,17,17,2,5,15,13,13,10,11,10,4",0.0023719257606740407
"17,16,14,13,3,17,16,4,4",0.0024202825654995198
"17,14,3,17,17,17,17,14,17,13,17,17,17,17,14,6,12",0.0022150242930110875
"17,17,17,17,16,15,6,16,6,16,15,2,16,3,5,11,5",0.0031790744825753
"14,7,17,16,14,17,6,7,17,11",0.0013230747785326392
"17,17,14,4,15,13,17,17,8",0.003098432924396015
"17,16,17,14,16,4,17,17,15,17,10,17,17,11,17,10,8",0.002596624388295216
"17,17,17,17,17,17,17,12",0.003919579700453659
"17,15,14,16,17,17,13,15,14,17,17,17,17,10,15,13,1,2,3,12",0.043959955506117906
"15,17,16,5,9,17,16,16,17,17,16,17,11,17,9,2,13",0.002596624388295216
"17,17,17,14,1,14,17,17,17,3,4",0.0
"15,5,17,17,15,1,14,17,17,10,0",0.0025838464603874485
"17,17,17,7",0.00132886581302858
"14,11,17,16,17,17,14,16,17,15,16,16,14,17,6,16,3,2,3,5,11,1,2,0",0.002597968017871736
"16,15,11,16,17,15,1,9,15,17,9,14,7,6,3",0.0050531762000574874
"17,17,15,3,17,17,17,16,12,17,17,17,9",0.003232590192818677
"17,17,14,17,17,17,16,17,14,8,16,13,15,9,13,2,0",0.0030377510556923925
"17,17,17,17,14,17,15,0,9,15,15,16,17,17,1,3,1,17,6",0.0026012490591838023
"15,11,17,14,2,14,17,11,17,16,14,17,16,17,3,1,12,9",0.0
"15,16,17,15,16,10,12,16,11,1,16,3,13,15,2,13",0.0037090479582579895
"17,17,17,17,17,17,17,17,17,17,11",0.0
"17,17,17,17,14,17,15,13,12,13",0.003094742312923334
"17,17,17,17,14,2,15,0,6",0.0025969319104429483
"17,14,4,15,13,14,16,3,14,17,17,17,16,17,17,14,1,2,13,0,8",0.0008746003205152939
"17,16,15,13,15,6,17,17,14,17,9,15,16,16,17,7,13,6,11,12",0.0025966410593154144
"17,14,16,16,16,17,9,17,17,4,3,14,14,7,1,3,1",0.004295380206432692
"16,11,17,17,17,16,16,16,17,17,16,14,16,8,17,11,13,0,11,2,11",0.0
"17,16,17,11,15,17,17,17,17,4,15,9,17,5",0.008155936128615421
"14,16,17,15,16,8,14,12,9,6,2,14,2,15,17,17,4,1",0.002596663287675337
"17,17,17,15,5,17,17,7",0.0012361222970975337
"14,16,17,17,1,17,17,2,14,16,17,4,9,2",0.002596624388295216
"16,17,17,16,3,11,14,17,17,17,17,11,17,11",0.0
"17,17,17,17,5",0.0031784932657680557
"14,17,3,15,0,16,17,3,17,15,14,0,17,0,15,17,13,3",0.0028920023948379382
"17,16,17,17,17,15,6,14,17,14,17,16,3,17,0,11,16,1,2,5",0.002596624388295216
"16,16,17,17,17,11,10,16,17,16,15,17,5,17,10,12,17,2",0.005388243917995877
"17,16,17,12,16,14,13,15,14,14,12,15,14,5,17,7,12,1,7,8",0.0014705030562585629
"17,14,15,17,5,17,1,17,3",0.0038063606061163754
"17,17,16,15,17,7,12,17,17,4",0.0011752426736211185
"16,14,17,16,16,4,17,17,14,17,15,14,17,17,17,14,4,13,6,1,3,4,6,3",0.0031763338148393674
"16,5,17,17,17,14,17,5,17,9",0.0
"17,17,15,14,6,1,14,9,17,16,16,17,17,5,14,4,3,2",0.002596624388295216
"14,14,14,15,15,16,17,14,15,17,17,14,9,3,4,11,5,13,9,4,12,2",0.0032555071602623155
"16,17,17,14,16,16,16,17,17,17,15,17,14,11,5,7,3,0,6,9,9",0.0
"17,15,12,16,14,17,17,17,11,14,17,12,17,17,11,1",0.003941539604351719
"16,14,9,16,2,13,2",0.0022638971906754333
"17,16,17,17,16,17,1,17,16,17,17,8,2,16,4,0",0.0018239515553808753
"14,16,7,14,14,17,16,14,15,2,0,8,13,2,5,15,4,8",0.002596624388295216
"15,7,15,15,17,16,14,17,5,15,7,17,17,3,17,10,9,11",0.002596639206969266
"17,16,17,14,10,11,14,17,16,17,8,13,17,17,9",0.002596624388295216
"17,16,17,17,14,5,2,17,16,11,16,12,17,15,0,5",0.005138197968189398
"17,15,15,9,17,15,17,16,17,15,16,17,17,14,17,13,3,2,10,6,0,9",0.003327403729251718
"17,16,6,15,14,17,17,17,17,17,3,17,13,5",0.0012981187956685074
"17,17,15,15,12,12,17,17,17,17,17,15,8,17,17,7",0.0014178529768927206
"17,17,17,17,17,16,11,17,6",0.002598427951089591
"17,17,14,1,15,17,16,16,17,2,17,3,12,15,0,10",0.0026333723516159787
"16,0,17,17,17,16,9,17,2",0.003154054285453881
"16,17,7,16,17,17,17,17,17,12,14,17,9,17,10",0.004303977996230835
"17,17,15,17,17,16,17,17,11,17,14,4,17,17,15,4,11,10",0.003655093552989749
"16,14,17,17,4,12,15,14,2,11,13",0.0014670816588793724
"17,17,16,13,15,16,6,3,17,14,3,17,16,17,13,1",0.014941534948921776
"17,15,10,14,17,17,17,17,10,7",0.0
"14,16,14,16,11,14,14,9,17,16,7,14,17,16,7,10,0,2,5,7,3",0.0025964275212752895
"17,17,14,15,2,15,17,16,14,10,15,15,1,17,8,13,13,6,3",0.0032224268065964346
"14,5,15,6,17,17,0",0.002596624388295216
"15,14,14,17,8,6,14,15,0,17,6,4,11",0.002203755566778385
"17,17,16,14,0,17,16,2,17,15,16,10,1,2,1",7.243609161190058e-05
"17,17,15,4,17,6",0.0021987763004723384
"17,17,14,17,17,17,17,17,8,17,6",0.002596624388295216
"14,17,12,16,17,17,17,16,12,17,11,17,12",0.002596624388295216
"15,17,15,17,8,13,16,16,13,16,10,14,16,17,2,13,0,13",0.0017769508360334554
"17,16,17,17,14,17,14,15,9,14,2,15,17,17,2,11,7,3,12",0.002596624388295216
"14,15,17,14,17,17,1,17,15,17,17,15,17,17,6,4,1,4,10",0.004175160876094574
"14,14,14,17,8,17,17,17,10,12,17,15,9,12",0.003919579700453659
"17,16,17,12,17,17,17,15,16,17,17,6,10,16,17,3,5",0.0024430735987157233
"17,17,17,14,17,17,17,15,3,16,14,6,14,17,17,4,13,9,6",0.001359899915889766
"17,17,17,17,14,17,16,15,5,3,17,17,12,17,14,7,0",0.0019561453363116086
"14,17,17,16,16,13,14,17,17,17,17,17,11,4,3,3",0.002596624388295216
"14,15,9,14,17,15,14,17,14,3,17,17,12,5,3,3,8",0.0031731681316393163
"17,17,17,16,14,14,15,15,1,11,7,15,8,15,1,8,0,1",0.0033756319922799783
"15,15,1,17,14,15,17,17,17,14,17,17,2,5,3,3,0",0.0027878947838393766
"16,14,4,16,17,4,14,17,16,17,15,14,17,6,10,13,17,2,10,6",0.006322115697318955
"17,17,16,2,14,17,3,16,17,16,16,15,15,12,3,6,4,4,3",0.001502978054288262
"17,16,17,8,17,14,15,3,17,10,17,0",0.002643890470300176
"17,17,14,8,14,14,16,7,15,1,17,11,4,15,10,6",0.002596624388295216
"17,17,16,0,17,11",0.0030649078783161797
"14,14,17,5,17,3,17,14,17,10,17,14,15,12,17,17,10,15,0,1",0.0022735961047061423
"17,15,17,15,7,17,15,16,15,16,2,17,15,11,15,12,6,3,4,5,5",0.0012175050165715961
"14,14,17,13,4,17,17,17,17,15,14,6,13,9",0.0023297537637484078
"17,17,17,17,17,16,3,6",0.0017351352418435656
"16,17,17,17,17,14,14,12,12,16,11,15,11,17,13,6",0.0
"16,14,11,3,15,15,17,17,17,8,17,17,7,1",0.0025969374687422188
"17,17,17,16,14,17,17,7,14,17,17,8,8,3",0.001715826630996846
"16,17,17,17,17,8,17,2",0.00513824364520161
"15,15,14,17,8,14,17,0,16,17,7,11,16,8,9,1",0.002789574942040397
"17,17,17,17,17,17,17,14,7,2",0.005138170562371879
"15,17,15,15,3,13,7,16,0,17,14,15,14,17,2,1,3,7",0.001191128247199772
"16,16,13,17,17,14,17,8,15,2,10,15,10,1",0.006923682140047207
"14,17,15,14,17,17,16,16,16,3,16,15,16,17,12,8,12,5,11,3,1,11,0",0.002596624388295216
"14,12,14,14,0,17,4,7",0.002994603132815585
"15,17,0,17,16,14,17,15,17,12,17,15,1,0,17,17,6,12",0.002596624388295216
"17,14,8,16,3,17,14,15,17,16,16,17,0,16,10,0,0,6,13",0.0033608392738885473
"17,17,14,17,9,17,17,17,17,5",0.0031724188269349396
"17,17,17,14,16,16,17,6,17,16,3,17,13,17,14,0,8,5",0.0017152127459364942
"14,11,17,16,17,17,17,17,17,17,15,15,0,13,17,7,13",0.002596624388295216
"14,17,17,15,17,17,15,5,15,3,17,17,6,6,5",0.002597111640839438
"16,5,17,14,15,3,13,6",0.0018141922900413033
"17,17,15,17,1,17,14,0,15,15,14,17,13,17,3,8,12",0.003604763179288851
"15,16,15,15,17,17,17,2,15,14,14,17,11,13,3,0,13,11,1",7.212830970584765e-05
"14,14,13,14,15,4,17,3,13,17,15,17,11,0",0.0
"17,14,16,14,3,14,14,3,10,17,11,14,1,7,13",0.0015643880825851383
"15,16,17,15,17,1,17,14,17,17,17,2,17,6,8,1",7.243609161190058e-05
"17,17,17,15,16,17,8,17,13,17,4",0.0027164776957998757
"14,14,17,14,17,17,8,16,5,14,9,17,17,1,0,17,10",0.0020454776025686373
"17,17,17,17,17,17,15,16,15,16,15,5,7,11,12,10,2",0.0015019555163405822
"17,15,5,17,17,6",0.0012633664035519834
"15,17,14,1,17,17,13,16,17,16,17,15,14,5,13,13,13,12",0.0
"17,16,2,17,17,17,17,1",0.0030656658895821262
"14,14,17,14,14,16,8,17,17,17,14,16,17,10,7,1,3,3,3,5",0.0025970986697717697
"17,17,14,17,17,17,17,17,17,16,4,16,17,0,4,11",0.002968299687192137
"15,3,15,17,14,14,1,15,15,14,16,17,17,15,9,13,2,1,9,3,6,12",0.0025971227590005645
"17,17,17,16,16,0,0,13",0.0018756755933803267
"17,17,17,17,15,10,14,17,3,2",0.0031890352679198705
"17,14,17,16,16,17,2,17,2,16,17,8,6,3",0.0018265122167302817
"15,0,15,16,10,15,17,16,17,2,17,17,13,13,14,13,12",0.0025210606462290203
"15,15,17,17,3,11,3",0.003174311615751362
"17,14,17,16,13,17,16,4,14,10,7,17,17,14,2,2",0.002198502729739449
"15,17,7,14,17,16,6,4,16,16,14,17,17,17,17,1,4,13,3",0.0024128670344835805
"17,14,8,15,16,17,15,5,5,15,17,16,17,0,0,10,10",0.0028155201594406917
"14,16,17,0,5,17,15,17,17,16,14,17,10,17,0,11,7",0.002601814665217385
"15,16,16,2,12,4,17,11",0.0026134949679451967
"17,15,17,17,14,17,5,17,17,17,14,16,17,17,8,1,13,9",0.0014603194484376291
"17,17,16,17,9,15,11,15,17,8,16,15,12,8,9",0.0017374932609284695
"15,16,11,17,17,17,13,2",0.0015019555163405822
"16,17,17,15,3,14,4,15,17,17,6,13,6",0.0031784082274755733
"14,16,14,17,16,0,17,15,15,14,3,17,16,6,13,15,11,8,2,10,12,13",0.002596624388295216
"16,14,15,0,15,4,17,17,6,17,15,16,4,1,1,1",0.0
"17,17,16,17,7,17,17,6",0.0018565941101152368
"17,17,17,17,17,17,16,7,16,15,11,13,15,9,3",0.013992720640835161
"17,17,15,4,15,15,16,16,17,17,13,9,12,5,17,7",0.002596624388295216
"14,0,17,16,17,3,17,17,4",0.002636259871489574
"17,16,3,15,16,17,17,17,17,17,3,13,17,16,4,12",0.0018265122167302817
"16,4,16,12,17,15,12,17,14,0,17,8",0.0
"17,16,16,14,17,17,14,17,1,17,14,12,15,17,17,7,2,2,10,1",0.002638667791725022
"17,16,14,2,13,17,17,0",0.0016557145489160471
"16,17,17,17,4,15,16,17,17,17,13,17,10,2",0.0016499309025752584
"17,14,17,15,8,14,17,15,11,7,14,13,2,17,7",0.05435162530583712
"17,17,14,16,17,5,9,5",0.002600607427592016
"16,17,16,15,17,5,15,17,17,15,14,16,14,13,14,6,4,8,8,0,9,1,7",0.004627900983954858
"15,17,15,14,17,8,17,17,17,15,6,0,16,16,16,7,1,5,5,11",0.0017953680120142094
"17,15,17,17,17,2,17,17,17,0",0.0014742312890745522
"14,17,12,16,17,9,16,3,16,17,17,14,17,17,4,11,6",0.0017063733396793497
"14,17,15,17,17,17,14,3,14,16,16,17,6,15,3,2,13,7,2,0",0.003078543573432013
"15,17,6,14,16,7,17,1,0",0.002601628814688446
"14,14,14,14,16,13,7,11,11,11,7",0.0031782863471912204
"16,16,15,16,16,15,17,14,16,16,5,0,15,10,17,9,1,0,11,1,0,2,0",0.0014742312890745522
"14,17,17,4,17,14,17,3,17,14,6,17,2",0.0023456452228088165
"17,17,17,16,17,3,14,17,15,3,15,14,13,1,14,2,17,5,8",0.003174761714514012
"16,17,17,1,14,1,17,15,13,17,14,14,16,17,2,7,6,4",0.0
"15,7,17,17,16,9,15,17,15,17,16,2,15,17,11,8,11,8",0.0031751377095711156
"15,17,15,15,6,17,17,17,3,1,17,15,1,13",0.003151969981238274
"17,17,15,14,10,8,16,14,16,16,9,9,17,9,11,5",0.0025871149092328827
"16,8,16,3,17,14,17,13,7",0.0007719027402547279
"17,17,17,17,14,6,16,9,17,17,15,17,17,11,17,6",0.0012990050855930363
"17,14,16,17,15,17,11,16,3,15,17,16,17,2,13,3,9,1",0.0
"17,17,17,16,7,17,15,16,2,17,3,17,13",0.0018984417785691777
"16,5,14,17,17,11,17,17,17,14,9,9",0.0032013883461918836
"15,17,17,14,17,14,16,10,17,3,14,16,10,14,13,10,2,5,9",0.002585317254850148
"15,9,15,17,11,17,17,14,17,12,17,17,15,17,2,3",0.002596624388295216
"17,16,17,16,17,11,17,14,17,17,17,17,0,7,6",0.0013329698611436068
"17,16,17,14,15,12,17,0,0,10",0.0025731620219322424
"17,16,17,16,5,17,16,17,17,14,17,16,17,13,17,8,1,13,10",0.0025877033310422125
