tokens,rewards
"15,14,17,15,0,17,14,16,1,17,17,17,17,4,10,12,7",0.0025474301618876143
"17,16,16,17,17,2,9,16,6,17,17,3",0.0028690469246812123
"16,17,17,17,13,17,17,16,13,15,17,17,17,17,11,8",0.0
"17,16,4,17,17,16,17,17,17,15,17,17,13,17,7,17,8",0.002596624388295216
"17,17,17,16,17,14,7,17,17,0,16,17,17,17,1,12",0.002596624388295216
"17,17,17,16,17,16,12,17,17,17,16,17,9,12,17,0",0.003053334426568466
"17,14,17,2,17,15,15,16,17,13,17,16,16,14,17,9,17,13,5,13,7,7",0.003457044559309921
"15,17,6,14,17,17,14,1,17,17,11,17,17,17,17,9",0.0010904205880605652
"17,15,15,11,16,17,17,12,13,7",0.0013373709198246132
"16,15,17,4,16,14,17,17,17,17,2,17,17,16,0,0,10,12",0.0
"16,17,17,12,17,17,17,17,16,16,17,3,17,13,12",0.0
"15,17,5,14,17,2,14,17,17,17,15,17,7,2,9",0.0014846754525841856
"16,17,2,16,10,17,14,14,17,13,17,5,17,3",0.0023251276381255894
"17,17,17,14,17,17,17,17,8,17,17,17,17,14,11,13",0.0
"15,16,17,13,17,17,17,17,17,17,12,11",0.0
"17,17,15,15,17,0,17,15,2,17,4,17,15,17,17,11,9",0.0029955519345587116
"16,6,17,17,14,17,17,17,17,14,17,16,2,17,13,7,4",0.0027507988308132273
"16,17,17,14,15,6,9,6,10",0.003655093552989749
"15,17,13,17,16,16,17,17,17,14,5,14,17,6,13,13,0",0.002596624388295216
"14,6,17,17,17,17,15,15,12,14,17,16,17,14,13,4,2,6,13",0.002596624388295216
"16,17,17,17,17,17,17,17,17,2,17,17,17,17,4",0.0012926256999323457
"17,15,17,17,17,13,15,17,17,17,7,17,0",0.014720716715963686
"17,14,17,13,15,8,17,13",0.0
"17,17,17,17,16,15,16,4,12,17,12,17,17,17,3",0.001995966538360712
"14,17,16,15,17,15,17,14,6,13,17,11,15,15,6,13,13,13,6",0.003225794947146179
"17,16,15,8,10,14,11,17,17,17,10",0.0011777269551461098
"14,17,14,17,8,17,17,14,15,8,10,8,15,7,8",0.0025871223091031956
"17,17,17,14,2,15,8,17,17,16,17,5,5",0.0011301774940244498
"17,17,17,15,17,17,15,17,17,17,9,13,17,10",0.0
"17,16,17,17,17,17,6,17,17,17,7",0.0025966373546257595
"17,17,17,17,16,14,14,14,15,4,7,17,16,17,7,17,8,3,13,0",0.0037772745986002472
"17,17,17,17,14,17,17,14,17,14,13,0,17,0,7",0.003178090791383843
"15,17,16,14,5,17,6,4,17,17,16,3,17,16,12,0",0.0030559357247919388
"17,17,14,2,17,17,15,16,16,8,7,17,17,11,6",0.0025972469182666373
"17,17,15,10,16,17,17,17,3,17,17,14,0,17,10",0.0024959844487840786
"16,14,12,17,15,15,2,14,14,0,17,5,8,13,7",0.0031782863471912204
"17,17,17,17,17,17,17,17,17,8",0.0014782510531350448
"15,5,14,5,17,16,17,17,16,17,13,17,17,2,17,12",0.002596624388295216
"17,14,14,16,4,17,6,17,2,17,17,17,16,17,10,3",0.002817788795648574
"17,17,15,17,17,17,9,12",0.0033273854794360264
"14,15,17,15,17,10,16,14,14,17,15,8,17,6,17,0,17,2,0,13,13",0.002569733295441824
"15,14,15,16,14,17,5,17,17,17,15,15,17,17,10,12,11,7,7,4,5",0.002596624388295216
"14,17,15,15,8,16,17,17,17,13,5,15,17,3,17,0,2",0.002596624388295216
"17,17,16,14,0,17,17,17,17,4,17,16,17,17,17,11,8",0.0014821308010953607
"17,15,3,17,17,14,15,0,8,17,17,17,17,8",0.0019075497350240006
"14,17,17,14,17,14,14,9,17,17,0,17,17,2,11,13",0.0032229531639489974
"15,17,15,17,2,0,14,15,17,11,7,12",0.000545704577369995
"17,17,17,17,15,17,17,6,12",0.0025549742423612433
"15,10,17,17,15,17,15,15,17,17,16,17,17,3,11,0,13,10",0.001867301645727591
"15,16,3,8,17,17,17,17,17,17,10",0.003195497431839487
"17,17,14,17,15,17,9,2,11",0.002665612138787586
"17,17,17,14,8,17,17,9",0.004370464294385842
"17,15,14,14,15,0,16,17,17,17,17,14,4,2,8,17,13,7,10",0.0010529364605652892
"16,16,15,17,14,17,17,14,14,0,17,14,17,17,16,13,3,9,1,13,3,7,9",0.0
"17,17,17,15,17,14,14,12,17,11,17,17,17,17,13,0",0.021016321185601584
"14,15,1,8,3",0.002862046976884253
"17,17,17,14,2,17,17,0",0.001281905195989061
"14,17,16,14,14,5,14,15,17,6,17,17,17,7,17,14,12,12,7,13,13",0.015351262670650965
"17,16,16,14,17,14,7,14,17,15,14,17,17,17,6,1,11,2,13,0,5",0.001287309405600581
"16,13,17,17,14,14,15,17,17,17,6,14,17,17,3,1,4,2",0.002685345151355818
"15,4,14,13,15,11,9",0.0022562333317695123
"14,5,14,16,14,9,2,17,17,1,17,17,17,17,3",0.0025968670653761282
"16,16,1,0,16,17,14,16,17,17,17,17,17,17,17,1,1,0,3",0.0
"17,17,16,14,2,17,14,15,15,14,2,13,3,7,3,4",0.0029401162377768754
"14,15,17,17,17,17,17,17,17,17,16,17,17,2,6,17,11,13",0.01458472500556669
"16,17,17,14,10,17,15,17,6,7,7",0.0026168397559993006
"14,9,16,14,13,16,14,0,4,17,17,17,0,2",0.002665612138787586
"17,16,4,17,17,14,17,14,17,17,17,17,16,17,8,9,9,3",0.004899951099278345
"17,15,12,17,15,17,17,17,17,15,1,14,17,11,11,10",0.0022681964527859586
"17,15,17,17,12,17,17,4",0.007574658491329611
"14,11,17,15,17,3,14,17,17,17,17,8,16,17,17,8,6",0.0026041089118473363
"17,17,17,14,7,16,0,17,2",0.0018672021999595085
"17,17,17,14,17,17,15,17,15,17,16,2,8,2,17,17,9,13",0.001195259991347745
"16,17,17,17,14,17,15,16,17,17,17,17,17,16,2,6,13,13,9,11",0.0
"15,14,17,1,17,8,14,1,16,17,9,17,17,0",0.002596624388295216
"16,17,0,17,17,17,15,14,1,14,15,17,4,16,13,13,2,8",0.0
"17,14,17,17,14,17,7,17,17,17,17,17,17,17,14,2,1,12",0.0038596331724972456
"17,17,17,17,16,14,17,17,16,0,0,17,17,15,3,11,3",0.0031747645457277564
"15,17,17,5,2",0.003167550637729383
"17,14,12,17,15,15,17,17,0,0,15,7,14,8,2",0.0
"14,15,16,17,2,15,14,6,17,7,17,2,16,14,17,4,15,2,6,0,12",0.0005471660757033064
"16,17,15,13,5,15,17,17,15,16,14,17,17,14,3,2,12,12,4,12",0.000453811694079054
"16,16,15,16,17,12,17,17,2,5,17,15,14,17,17,12,11,3,11",0.0
"17,14,17,5,16,17,15,3,15,17,16,13,15,17,17,13,0,9,13",0.0011532903182938897
"17,17,16,15,1,9,14,14,10,14,17,17,17,4,11,5",9.742229464930188e-05
"15,17,17,17,17,0,17,17,17,17,14,17,2,17,7",0.0025960643721206376
"16,8,16,17,17,17,12,17,17,17,16,17,3,15,14,10,8,9",0.003868841496907315
"16,15,17,15,17,17,10,7,3,15,14,3,17,17,17,17,13,12",0.002519322283074385
"15,15,16,17,8,17,16,13,4,17,17,17,17,15,17,2,9,1",0.0027444303023083133
"17,17,15,10,15,17,17,17,0,17,14,7,17,2",0.0018629703641033439
"17,14,17,13,14,8,16,17,2,17,17,16,17,17,13,8",0.0017769508360334554
"17,14,17,7,14,15,17,3,17,16,17,17,7,8,13",0.0005384285163383951
"14,17,2,15,17,17,17,15,17,17,15,13,17,6,12,10",0.001977009330039048
"17,17,14,16,7,8,17,17,2",0.0015638007245951998
"15,16,16,17,17,15,14,17,2,17,17,17,14,17,6,17,13,11,8,12,7",0.0031782863471912204
"14,15,15,2,14,13,17,17,17,0,9,17,16,17,8,4",0.00306291015776893
"17,17,17,15,16,12,17,17,15,17,10,17,2,13",0.0022268199876205584
"17,17,17,17,14,17,17,5,17,17,14,17,17,13,13",0.002596624388295216
"17,17,17,17,15,16,17,17,17,0,13,11",0.016304078497447843
"15,13,15,3,15,17,5,17,0",0.0025966577305496785
"17,14,17,0,17,17,16,14,15,15,14,2,17,15,17,13,13,9,10,13,2",0.0015356415081462125
"17,14,3,17,17,15,17,5,14,0,17,1",0.00010092622751524215
"14,17,17,14,17,17,17,17,17,0,17,17,1,17,17,5",0.0028618804598821755
"15,8,14,17,9,17,1",0.0028576699783712067
"17,17,16,14,0,16,17,16,17,16,9,17,14,12,6,9,4,13",0.013838915029061724
"17,15,14,0,17,14,17,14,17,17,2,17,17,15,8,17,8,13,5",0.0014471046546785347
"14,17,17,0,17,14,17,17,17,17,17,17,17,16,17,13,2,5",0.001334365578403419
"17,17,17,15,14,12,15,10,11,17,4",0.0
"17,14,7,17,17,17,16,17,14,17,3,15,17,3,17,11,13",0.0
"17,17,17,17,16,11,15,2,17,2",0.0
"17,16,3,15,17,14,17,14,14,14,17,16,17,14,8,7,8,17,6,5,7,6,6",0.0017351352418435656
"15,17,7,17,17,17,14,2,14,17,9,17,17,13",0.0018416273355058826
"14,17,15,17,14,14,7,0,17,17,14,10,2,14,17,0,8,13",0.0029515220610056903
"17,16,17,7,14,17,8,15,4,17,17,17,17,0",0.003072757654244461
"17,14,17,16,3,17,17,17,15,17,13,16,17,15,17,13,7,13,12",0.00333258586716413
"17,14,17,8,15,14,1,17,0,15,6,13",0.0
"17,14,1,17,17,17,11",0.0
"15,14,4,7,17,14,3,16,17,17,15,17,13,17,14,7,13,2",0.003057342652572993
"16,17,11,16,17,17,3,16,14,17,2,11,17,14,17,17,3,13",0.0017460127666379026
"15,5,17,17,14,17,17,12,17,4",0.003095098605249933
"14,17,9,16,17,16,14,2,17,15,2,16,15,17,8,2,17,3,11,2",0.0014373336748779689
"14,17,13,17,17,14,17,16,7,14,17,17,14,17,7,0,12,13",0.00415513234763126
"15,16,17,17,1,15,13,2,17,15,2,17,17,17,14,13,7",0.0027450514602881926
"16,14,10,17,0,17,17,17,17,17,0",0.0014956892100268155
"15,16,17,14,3,17,2,13,17,17,3",0.0031747645457277564
"17,14,6,17,15,15,17,17,13,17,16,16,17,15,13,5,2,10,3",0.0031784082274755733
"17,17,17,16,15,11,17,17,17,17,17,17,14,17,13,11,3",0.0021479766813068367
"16,16,16,5,16,17,10,15,17,17,8,9,16,4,17,17,13,11",0.0
"15,14,14,7,16,17,6,12,14,17,15,17,14,14,9,2,6,7,13,13",0.002598264730340808
"16,1,17,14,17,2,17,16,11,16,17,17,17,8,13",0.0
"15,15,15,14,5,17,15,8,6,16,17,17,17,17,12,7,2,13",0.0023406236629501926
"17,17,17,17,17,15,17,17,2,12",0.008028519379698078
"17,16,7,17,14,2,17,17,15,17,17,17,17,13,17,13",0.002596624388295216
"14,17,2,17,17,13",0.0037090479582579895
"17,16,16,12,14,17,17,8,8,0",0.00264218819638717
"16,17,17,12,14,17,9,17,17,16,15,15,2,8,11,12",0.0
"17,17,17,17,16,17,13,15,1,15,15,4,16,11,11,13",0.0011166044462381866
"17,17,17,16,17,14,16,17,15,5,16,17,17,7,1,10,10,1",0.002596624388295216
"15,17,17,15,13,2,16,17,16,11,9,0",0.0031250351869607737
"15,5,17,16,13,17,14,6,17,8",0.002596624388295216
"16,14,15,17,17,17,16,3,1,7,17,3,17,17,0",0.002145909162842222
"15,16,0,7,16,17,0,14,12,17,17,17,2",0.00264425539148419
"15,10,17,15,14,17,14,17,5,17,17,17,17,3,17,17,11,13",0.0017231492604102162
"15,17,16,4,17,12,17,17,16,3,17,17,13",0.0032185387833923397
"17,14,17,15,11,5,17,15,2,17,4",0.0013101076086426
"17,17,15,15,17,12,17,17,1,17,10",0.002596624388295216
"16,5,14,17,17,9,17,10",0.0031784932657680557
"14,15,15,13,17,15,12,12,17,16,15,12,10,7,6",0.0031782806785682753
"17,17,17,15,2,17,17,17,17,15,17,17,14,4,17,13,13",0.0
"17,17,17,15,14,8,3,17,15,17,14,17,11,0,17,3",0.0026024376046893715
"17,17,17,17,17,17,17,16,17,17,14,17,0,14,2,8,1",0.004136576028564922
"17,17,17,14,17,17,17,6,17,17,3",0.001332845639294839
"15,16,17,3,16,16,0,16,16,17,17,17,14,17,13,17,7,13,11,12,7",0.0031782863471912204
"16,15,6,8,17,15,14,15,0,17,17,17,17,6,1,17,8",0.005093432655270112
"14,17,1,17,17,17,15,17,4,15,14,6,12,1",0.0024127013473226873
"15,16,17,12,14,17,16,12,3,15,2,7,15,1,5",0.002788024161833622
"16,15,17,15,17,12,17,15,7,16,17,3,17,8,17,2,8",0.00513824364520161
"17,15,17,14,11,12,14,17,17,17,3,17,17,17,2",0.0011955477800670304
"14,17,3,17,15,14,14,17,17,17,17,14,15,13,11,2,5,11,3",0.0032161854086465635
"17,17,14,5,17,17,17,17,14,17,2,13",0.002343658857195085
"17,17,17,16,17,12,17,14,12,4",0.002596624388295216
"15,6,17,17,15,17,17,17,13,17,15,0,17,16,9,13",0.0025585921892302245
"16,16,1,17,17,16,14,15,17,0,13,17,17,17,3,11,12",0.0
"17,17,17,17,17,17,17,14,8,15,17,17,17,17,4,5",0.0027561428764780434
"17,17,16,17,11,17,17,3",0.0032001323200779534
"14,7,16,15,2,17,6,17,17,3",0.0015047931130979762
"17,17,16,17,16,17,13,17,17,14,14,17,2,0,13,3",0.0034024383822621332
"17,17,16,14,17,17,11,16,17,14,17,17,17,17,17,12,0,2,5",0.003180308500632671
"16,16,2,16,17,16,17,15,15,16,14,0,17,17,17,13,13,0,7,10,9,11",0.0
"16,16,16,11,17,7,17,17,17,14,17,12,8,17,12",0.0
"14,3,17,17,15,2,15,17,7,17,13",0.0020031588826187607
"17,17,15,17,17,8,17,17,17,17,14,17,17,2,11",0.002597078286927207
"15,16,17,17,17,17,9,3,17,17,17,13",0.001406354761164985
"17,16,17,17,17,15,17,17,17,17,14,17,16,13,6,8,2,10",0.002585302483961483
"15,13,17,17,15,9,17,17,15,17,8,6",0.002596624388295216
"16,15,14,17,4,14,9,17,5,17,1,16,3,17,8",0.002092399950386393
"16,17,17,14,17,2,16,7,3,15,10,16,17,13,1",0.0020146070327894273
"14,17,17,17,15,17,14,6,14,8,17,7,17,1,8",0.0028616397195593076
"17,16,17,15,14,17,17,13,15,17,6,5,9,9",0.002596624388295216
"15,16,17,17,17,15,15,17,6,17,11,14,14,17,17,11,17,0,2,13,4",0.002204482392029897
"17,16,14,17,17,17,17,3,17,17,17,1,17,17,17,0",0.0030173750070458263
"16,5,16,0,14,2,17,8",0.005004312560441188
"17,16,15,14,17,15,4,17,17,17,17,12,15,0,14,4,13,5,1",0.004271230247341764
"17,14,16,17,16,17,17,17,17,7,14,17,17,17,17,13,12,1,2",0.00012932047966141547
"17,16,17,14,17,17,17,1,9,16,17,17,7,13",0.0019361084220716363
"17,14,17,7,14,2,17,17,17,17,17,14,4,13",0.0010974028133417578
"14,13,17,17,17,17,17,17,15,2,17,17,14,16,4,17,13,12",0.002596624388295216
"17,15,10,17,17,14,14,17,6,17,2,2",0.002891307946367341
"16,1,14,16,8,17,17,14,17,8,17,17,13,13",0.00010937764122144994
"14,15,17,17,17,17,17,17,2,17,14,17,17,0,17,0,7",0.002644760685487093
"17,17,15,17,17,16,16,5,16,17,13,9,0,4",0.0021294236000929615
"16,10,17,14,16,15,17,15,14,17,12,3,4,0,13,11",0.0
"17,14,7,17,15,17,17,15,17,2,15,14,16,7,8,9,13,11",0.003227862174327963
"14,17,14,17,17,17,14,17,17,17,2,17,17,12,3,9",0.002544578368367746
"14,14,3,16,17,17,17,15,17,14,17,13,17,17,17,4,3,13,0",0.0028920023948379382
"15,8,17,17,14,13,17,17,17,17,17,17,8",0.0025585666318960363
"14,14,6,16,0,16,17,17,13,1,14,17,17,14,10,17,7,9",0.003138913882292513
"17,17,17,17,17,17,14,15,17,17,17,0,17,3,13",0.003486030260870936
"17,17,17,17,17,17,16,17,16,17,17,17,17,7,4,15,2,12",0.0006636749752905957
"17,15,17,17,17,17,9,15,17,0,15,14,7,8,17,3",0.003108314151659828
"14,16,17,14,7,17,17,15,17,15,17,17,15,17,15,13,8,2,13,7,7,3",0.002596624388295216
"15,15,0,13,17,17,17,17,17,17,17,2",0.002599116589150421
"15,15,8,17,17,17,3,0",0.00259681333905964
"17,16,17,16,17,17,17,17,17,17,3,15,14,14,17,3,13,12,12,6",0.001344642877745531
"17,17,17,17,17,14,17,14,13,17,17,17,17,17,12,17,5",0.0
"17,17,15,17,17,7,16,17,17,17,17,17,17,17,14,7,3,11",0.0031782863471912204
"17,17,14,6,17,16,12,15,17,9,17,10",0.0025966410593154144
"16,16,17,17,14,17,15,16,17,17,6,17,1,17,3,3,13,6",0.01493276063120276
"17,17,14,17,4,14,17,17,3,17,17,6",0.0025966744019980123
"15,17,15,5,0,16,17,5,12",0.0014038870825541759
"17,15,10,17,17,15,11,15,16,12,1,17,13",0.015351262670650965
"16,8,17,16,17,14,14,14,17,13,17,17,17,2,17,13,0,2",0.0031897753398866745
"15,10,17,17,17,17,17,17,4",0.002461582074390806
"15,17,2,14,16,5,8,14,17,17,17,13,5",0.002596624388295216
"17,17,17,15,1,17,17,17,15,13,17,13",0.004271230247341764
"17,17,17,17,17,17,14,17,12,16,17,14,14,15,17,8,3,13,3,10",0.0007689854198616701
"15,17,15,15,11,3,17,17,12,16,17,17,17,6,13",0.004134875442926352
"17,15,17,4,17,17,17,2",0.0012926256999323457
"17,17,17,16,14,9,11,17,15,17,17,14,12,17,9,8",0.002596624388295216
"17,17,15,17,5,17,17,17,14,5,10",0.002040521216600524
"14,17,12,15,16,14,17,17,12,0,17,17,5,2",0.0025485937351477947
"14,17,17,17,17,14,14,17,17,15,17,17,17,15,17,13,9,0,2,13,5",0.0026037242114404125
"14,10,17,17,17,17,17,14,17,0,11",0.0019584465241995973
"15,17,16,14,14,17,12,17,14,17,4,2,17,9,11,14,4,3",0.0025968781814433082
"17,17,16,17,3,15,12,17,17,16,1,17,17,11",0.0
"14,16,14,14,17,10,13,17,16,9,17,17,13,17,17,11,13",0.0026134949679451967
"16,17,8,17,17,17,17,17,14,16,17,17,17,5,17,11,13",0.0005117900486200545
"17,16,17,15,14,5,17,17,11,1,17,17,17,17,1",0.002596624388295216
"15,7,17,17,17,17,17,14,17,14,3,14,16,17,1,11,0,3",0.003177317306483635
"16,2,17,16,17,17,17,6,17,2",0.0015019555163405822
"17,16,17,4,17,17,17,14,14,15,17,15,17,14,4,17,16,13,2,4,3,13,12",0.0022562333317695123
"17,16,14,17,17,4,17,16,17,17,17,17,17,9,3,17,13",0.004359084426104657
"17,14,17,17,17,17,13,17,15,3,17,14,15,17,17,11,10,13",0.014922495242406712
"17,14,11,15,17,16,0,17,2,17,17,17,3",0.0
"15,15,7,16,13,14,8,17,17,17,17,17,16,14,13,17,6,13,11",0.0032230707008797967
"17,17,17,15,0,15,16,14,16,17,17,17,4,2,17,3,10,11",0.0014114274026971897
"15,17,14,17,0,17,14,7,17,17,17,17,17,12,17,13",0.0018756755933803267
"17,15,14,17,17,15,17,17,8,14,15,17,10,16,13,1,6,10,13",0.0
"14,10,17,17,17,16,17,17,15,17,17,17,2,2,16,0,11",0.002596624388295216
"17,17,16,17,14,3,17,9,11",0.0
"17,17,17,15,17,15,17,17,13,17,17,17,13,13",0.001406354761164985
"17,17,17,17,17,17,8",0.003178277844264386
"17,15,16,16,17,16,17,13,17,15,17,17,17,13,6,5,2,3",0.001843415565069441
"17,15,14,17,15,0,17,14,17,6,3,17,0,7",0.0027442555519223543
"14,17,3,14,17,17,15,14,17,17,15,17,14,8,0,12,2,7,8",0.002549111135097886
"16,5,17,17,17,14,17,8,17,1",0.0
"15,13,17,17,17,17,17,17,17,8",0.0024860862112599078
"17,17,14,17,17,14,16,17,17,15,17,17,17,15,17,14,5,2,2,10,1,2,11",0.0
"16,14,0,15,0,17,15,17,15,17,17,17,7,16,8,17,9,10,5",0.0031784932657680557
"17,17,14,17,9,17,17,17,2",0.0028791364532067525
"17,14,14,16,17,17,17,14,14,14,17,12,15,15,5,7,17,6,2,1,3,12,13",0.0011248864760330802
"17,16,7,17,17,15,15,17,9,17,14,17,6,3,7",0.00132886581302858
"17,17,17,17,17,17,17,14,16,17,17,10,8,17,8",0.0036352521650534894
"17,17,17,14,14,17,17,17,16,2,17,17,17,3,8,0",0.0020099787138847837
"17,17,14,17,2,17,17,17,17,17,3",0.0017586967554557287
"17,17,14,15,1,17,7,14,5,17,17,14,17,3,0",0.002596689221242915
"17,14,17,13,17,17,17,14,17,15,17,17,9,15,17,9,3,11",0.001406354761164985
"17,16,8,16,5,17,17,17,8",0.002596624388295216
"17,14,17,17,14,14,17,1,17,17,9,17,7,17,17,11",0.0030117631293525462
"17,14,17,15,10,13,6",0.0
"17,14,2,17,15,17,14,17,17,14,16,17,17,13,2,2,12,17,7",0.0015019555163405822
"17,17,17,15,13,17,15,16,16,17,17,5,10,8,9",0.002234748841287736
"14,17,17,15,9,17,17,0,13",0.002726164803153219
"17,17,15,12,17,17,16,13,17,17,17,2",0.0035964169176706823
"16,7,17,17,17,17,17,17,17,17,17,17,17,17,17,12",0.0038650067236368365
"15,14,17,17,10,1,17,17,17,15,17,17,3,10",0.0019004728384712075
"17,14,14,17,14,17,17,16,14,17,17,15,17,17,10,17,7,8,13,3,13,4",0.004899951099278345
"17,15,15,17,8,13,17,17,17,9",0.0
"15,17,4,15,17,17,17,17,15,11,13,17,15,14,0,11,13",0.003036633226738409
"14,17,17,14,11,8,17,14,14,17,14,7,17,15,17,13,17,11,4,4",0.002089240411878824
"15,17,6,17,17,15,17,15,17,12,17,17,15,14,17,4,8,13,17,6",0.001299002000748054
"16,16,17,14,17,15,13,17,9,17,17,16,17,14,1,6,2,3,10",0.0
"17,17,14,17,17,17,14,16,16,13,17,17,17,10,15,17,8,5,4,13",0.002596624388295216
"17,16,17,17,15,13,17,17,15,17,13,2,17,2",0.0015019555163405822
"14,17,17,17,17,13,14,17,17,14,17,17,17,17,3,8,10",0.0019128707338453767
"16,7,17,17,17,17,3",0.0031833228952312786
"17,16,17,0,17,17,15,15,17,17,13,17,14,0,13,9",0.002523718880035366
"17,17,17,17,14,14,17,17,17,13,14,17,5,17,0,17,4",0.0018936527017200185
"14,12,17,17,17,16,9,14,11,17,17,16,17,2,14,6,2",0.002596624388295216
"17,14,17,17,15,2,17,0,13",0.0011445487926856283
"17,17,16,16,14,17,5,2,17,8,16,0,8",0.0022548155044188833
"16,17,15,17,17,16,14,14,8,17,17,17,15,14,3,0,9,3,5,13,8",0.0008912287179356598
"15,16,17,17,17,17,15,17,8,17,17,17,17,13,2,6",0.003168110647552577
"17,15,17,12,17,14,8,16,17,17,17,11,14,6,17,0",0.0
"17,17,16,11,17,17,14,8,14,17,17,12,17,16,8,11",0.0
"17,17,15,7,17,14,17,17,11,15,5,16,14,17,17,0,12,12",0.003175689402606845
"16,16,2,17,3,17,15,13,15,17,13,17,17,17,12",0.0
"17,17,17,17,15,17,15,1,16,17,9,17,4,17,17,10",0.003717958097412901
"14,17,17,15,0,11,17,17,15,15,7,11,12",0.0025985002941159674
"15,17,16,17,17,17,13,15,17,17,14,17,14,17,3,17,0,6,13,3",0.002935953323703883
"17,15,2,17,5",0.005138197968189398
"17,15,14,5,17,15,17,8,17,9,17,17,16,13,17,3",0.0037782293843203483
"15,4,17,17,17,17,17,17,13",0.002597095392742917
"17,17,17,16,17,14,6,17,17,17,17,17,17,11,9",0.0029720836429253795
"17,17,14,2,14,15,17,17,5,17,17,14,17,15,13,14,2,2,0,12",0.003520132165177989
"17,17,17,14,6,17,17,15,17,17,14,1,15,17,3,0,0",0.0
"15,17,17,0,17,14,14,17,17,14,17,17,13,13,1,17,16,0,12",0.003053334426568466
"17,17,17,17,14,17,17,17,17,17,1,17,4",0.001417454179888581
"14,10,16,17,16,16,17,3,17,17,14,4,16,14,13,12,12,13,6",0.002587516413350383
"17,17,17,17,17,16,3,15,17,16,17,17,13,3,9",0.002538773806329044
"17,16,17,17,16,17,17,14,17,16,17,13,12,6,0,12",0.0026762088707501398
"15,16,3,10,15,14,17,17,17,17,17,1,17,11,0",0.002601096176245703
"17,17,14,17,16,16,17,2,16,17,17,17,12,4,17,9,5",0.003217002837538691
"17,15,4,17,17,17,17,17,15,9,17,15,17,16,8,4,13",0.0
"17,14,17,8,14,15,4,17,7,3",0.001541401892873918
"17,16,17,17,17,17,17,1,17,17,1",0.002596624388295216
"16,17,17,0,15,13,14,17,6,2",0.0033772161132441876
"17,17,14,17,14,15,17,16,17,17,17,17,17,17,5,5,4,4,13",0.0026840935678565016
"17,17,17,17,17,16,16,17,17,17,17,6,0,17,17,13",0.0018686740756357967
"16,11,14,13,17,17,17,17,17,14,17,17,17,17,5,0",0.0
"17,17,17,17,14,17,7,17,15,17,15,17,16,17,17,12,4,3,10",0.003086388158096778
"17,17,15,17,14,15,17,17,17,3,16,15,17,17,17,0,13,13,0,8",0.002644526266539187
"17,15,17,17,17,17,7,14,17,15,16,14,17,15,8,2,12,0,5,3",0.0014158775107222562
"17,14,17,15,3,8,7",0.0014699224637390472
"16,6,15,16,17,15,17,0,3,17,7,17,17,17,10",0.0027189260898690453
"16,8,17,17,17,17,17,16,14,17,17,0,17,2,17,1",0.001308763306955757
"17,17,14,11,17,16,16,17,0,17,9,17,0",0.0026055684720488357
"14,16,10,10,17,15,13,17,13",0.002016414981281644
"17,17,15,16,16,16,17,14,1,17,14,17,16,17,17,7,0,9,13,12,11,8",0.003178277844264386
"17,16,17,17,15,13,17,17,17,16,17,17,12,17,17,10,3",0.0018265122167302817
"15,6,16,17,17,17,15,14,17,17,16,17,17,7,4,17,12,8,1",0.003178343034532822
"17,15,17,17,16,17,13,5,1",0.003878147968123769
"14,17,9,17,17,17,17,15,15,5,13,0",0.0029375920027346074
"17,17,17,17,17,14,8,17,12",0.0
"15,17,7,15,17,7,15,17,17,17,12,6",0.002596624388295216
"16,17,10,17,14,17,3,17,14,14,15,10,2,17,17,0,3",0.0026709829446014115
"17,17,17,17,17,17,16,17,17,16,16,14,14,16,4,8,0,7,13,4,6",0.01241717028429296
"17,14,17,15,0,15,17,15,13,17,10,17,16,9,16,11,13,7",0.0
"14,16,5,16,17,13,15,17,17,1,16,17,0,5,2",0.00263800995486394
"17,17,17,17,17,15,2,14,6,15,0,14,17,16,2,13,12",0.005084070272191643
"14,17,14,3,17,17,17,0,1",0.0014616556810611652
"17,16,17,17,17,17,17,17,1,17,4",0.0027438936623783543
"17,14,17,6,17,17,17,0",0.0015642391927271587
"17,17,16,9,15,3,14,3,17,6",0.0
"15,15,1,17,16,16,17,16,14,17,6,12,13,17,16,13,6,8,2",0.0023311100647915722
"17,17,17,17,15,17,17,15,17,17,14,15,17,17,3,1,12,13,13",0.0030512192718285687
"17,16,17,17,17,13,17,17,17,14,14,15,17,12,0,3,0",0.0031546292960839923
"17,17,15,12,17,17,17,2",0.003520132165177989
"15,17,7,15,10,17,17,14,16,9,17,4,17,13",0.002596624388295216
"16,14,17,7,17,17,17,13,13",0.01493125749708505
"16,15,17,16,0,17,17,16,16,13,15,17,17,13,8,8,6,13",0.015351262670650965
"17,17,14,17,17,1,17,15,17,14,16,15,17,17,7,17,17,4,3,12,3",0.003006002810395286
"16,17,1,15,17,17,17,14,17,15,15,17,17,16,17,17,13,6,11,13,12,2",0.0032850100951306908
"17,16,17,17,17,16,8,17,17,17,15,17,14,17,2,7,17,6,7",0.002596624388295216
"17,14,14,4,17,10,17,17,17,17,17,17,17,17,3",0.001695615709059085
"17,17,17,14,17,9,17,17,12",0.0058633737272532505
"14,17,17,17,16,14,17,17,17,7,1,9,17,4",0.002121902439546101
"15,16,17,8,17,17,17,6,17,14,17,14,17,10,9,9",0.002557752472246212
"17,17,17,17,15,2,16,3,9",0.0014396778542623138
"17,17,14,14,17,10,15,17,17,17,16,9,6,12,7",0.003178252335756855
