r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085400009155273438e+01,1.085400009155273438e+01,-1.000000000000000000e+00,3.550000000000000000e+02,3.550000000000000000e+02,3.360000000000000000e+02,3.360000000000000000e+02,3.099416732788085938e+00,3.099416732788085938e+00,1.720000058412551880e-01,1.720000058412551880e-01,0.000000000000000000e+00,1.536570892333984375e+02,1.500000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070800018310546875e+01,1.070800018310546875e+01,-1.000000000000000000e+00,3.520000000000000000e+02,3.520000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.116308927536010742e+00,3.116308927536010742e+00,1.280000060796737671e-01,1.280000060796737671e-01,0.000000000000000000e+00,1.638297576904296875e+02,1.550000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157999992370605469e+01,1.157999992370605469e+01,-1.000000000000000000e+00,3.790000000000000000e+02,3.790000000000000000e+02,3.590000000000000000e+02,3.590000000000000000e+02,3.072172880172729492e+00,3.072172880172729492e+00,1.519999951124191284e-01,1.519999951124191284e-01,0.000000000000000000e+00,1.738142395019531250e+02,1.600000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085200023651123047e+01,1.085200023651123047e+01,-1.000000000000000000e+00,3.670000000000000000e+02,3.670000000000000000e+02,3.460000000000000000e+02,3.460000000000000000e+02,3.086209058761596680e+00,3.086209058761596680e+00,1.459999978542327881e-01,1.459999978542327881e-01,0.000000000000000000e+00,1.644270477294921875e+02,1.650000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112199974060058594e+01,1.112199974060058594e+01,-1.000000000000000000e+00,3.690000000000000000e+02,3.690000000000000000e+02,3.490000000000000000e+02,3.490000000000000000e+02,3.090362548828125000e+00,3.090362548828125000e+00,1.459999978542327881e-01,1.459999978542327881e-01,0.000000000000000000e+00,1.674572906494140625e+02,1.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040999984741210938e+01,1.040999984741210938e+01,-1.000000000000000000e+00,3.430000000000000000e+02,3.430000000000000000e+02,3.260000000000000000e+02,3.260000000000000000e+02,3.112714767456054688e+00,3.112714767456054688e+00,1.519999951124191284e-01,1.519999951124191284e-01,0.000000000000000000e+00,1.531732940673828125e+02,1.750000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+01,1.050000000000000000e+01,-1.000000000000000000e+00,3.420000000000000000e+02,3.420000000000000000e+02,3.220000000000000000e+02,3.220000000000000000e+02,3.100728273391723633e+00,3.100728273391723633e+00,1.560000032186508179e-01,1.560000032186508179e-01,0.000000000000000000e+00,1.497999725341796875e+02,1.800000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073400020599365234e+01,1.073400020599365234e+01,-1.000000000000000000e+00,3.620000000000000000e+02,3.620000000000000000e+02,3.430000000000000000e+02,3.430000000000000000e+02,3.075887680053710938e+00,3.075887680053710938e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.630746917724609375e+02,1.850000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087800025939941406e+01,1.087800025939941406e+01,-1.000000000000000000e+00,3.710000000000000000e+02,3.710000000000000000e+02,3.520000000000000000e+02,3.520000000000000000e+02,3.060713052749633789e+00,3.060713052749633789e+00,1.340000033378601074e-01,1.340000033378601074e-01,0.000000000000000000e+00,1.730645294189453125e+02,1.900000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.939999580383300781e+00,9.939999580383300781e+00,-1.000000000000000000e+00,3.310000000000000000e+02,3.310000000000000000e+02,3.120000000000000000e+02,3.120000000000000000e+02,3.093070983886718750e+00,3.093070983886718750e+00,1.500000059604644775e-01,1.500000059604644775e-01,0.000000000000000000e+00,1.445635833740234375e+02,1.950000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101799964904785156e+01,1.101799964904785156e+01,-1.000000000000000000e+00,3.760000000000000000e+02,3.760000000000000000e+02,3.570000000000000000e+02,3.570000000000000000e+02,3.043026685714721680e+00,3.043026685714721680e+00,1.940000057220458984e-01,1.940000057220458984e-01,0.000000000000000000e+00,1.603921356201171875e+02,2.000000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007400035858154297e+01,1.007400035858154297e+01,-1.000000000000000000e+00,3.400000000000000000e+02,3.400000000000000000e+02,3.230000000000000000e+02,3.230000000000000000e+02,3.091769933700561523e+00,3.091769933700561523e+00,1.220000013709068298e-01,1.220000013709068298e-01,0.000000000000000000e+00,1.586775970458984375e+02,2.050000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102400016784667969e+01,1.102400016784667969e+01,-1.000000000000000000e+00,3.680000000000000000e+02,3.680000000000000000e+02,3.490000000000000000e+02,3.490000000000000000e+02,3.026385545730590820e+00,3.026385545730590820e+00,1.599999964237213135e-01,1.599999964237213135e-01,0.000000000000000000e+00,1.651956481933593750e+02,2.100000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122599983215332031e+01,1.122599983215332031e+01,-1.000000000000000000e+00,3.730000000000000000e+02,3.730000000000000000e+02,3.540000000000000000e+02,3.540000000000000000e+02,3.007276773452758789e+00,3.007276773452758789e+00,1.400000005960464478e-01,1.400000005960464478e-01,0.000000000000000000e+00,1.694037017822265625e+02,2.150000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053400039672851562e+01,1.053400039672851562e+01,-1.000000000000000000e+00,3.530000000000000000e+02,3.530000000000000000e+02,3.330000000000000000e+02,3.330000000000000000e+02,3.019516229629516602e+00,3.019516229629516602e+00,1.659999936819076538e-01,1.659999936819076538e-01,0.000000000000000000e+00,1.530564117431640625e+02,2.200000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073999977111816406e+01,1.073999977111816406e+01,-1.000000000000000000e+00,3.550000000000000000e+02,3.550000000000000000e+02,3.360000000000000000e+02,3.360000000000000000e+02,3.014996051788330078e+00,3.014996051788330078e+00,1.979999989271163940e-01,1.979999989271163940e-01,0.000000000000000000e+00,1.474866333007812500e+02,2.250000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070600032806396484e+01,1.070600032806396484e+01,-1.000000000000000000e+00,3.640000000000000000e+02,3.640000000000000000e+02,3.440000000000000000e+02,3.440000000000000000e+02,2.975675582885742188e+00,2.975675582885742188e+00,1.920000016689300537e-01,1.920000016689300537e-01,0.000000000000000000e+00,1.521207275390625000e+02,2.300000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056200027465820312e+01,1.056200027465820312e+01,-1.000000000000000000e+00,3.630000000000000000e+02,3.630000000000000000e+02,3.410000000000000000e+02,3.410000000000000000e+02,2.957937717437744141e+00,2.957937717437744141e+00,1.379999965429306030e-01,1.379999965429306030e-01,0.000000000000000000e+00,1.642188262939453125e+02,2.350000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058800029754638672e+01,1.058800029754638672e+01,-1.000000000000000000e+00,3.620000000000000000e+02,3.620000000000000000e+02,3.420000000000000000e+02,3.420000000000000000e+02,2.978520393371582031e+00,2.978520393371582031e+00,1.940000057220458984e-01,1.940000057220458984e-01,0.000000000000000000e+00,1.495231475830078125e+02,2.400000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082600021362304688e+01,1.082600021362304688e+01,-1.000000000000000000e+00,3.680000000000000000e+02,3.680000000000000000e+02,3.480000000000000000e+02,3.480000000000000000e+02,2.939433097839355469e+00,2.939433097839355469e+00,1.800000071525573730e-01,1.800000071525573730e-01,0.000000000000000000e+00,1.575634613037109375e+02,2.450000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056999969482421875e+01,1.056999969482421875e+01,-1.000000000000000000e+00,3.630000000000000000e+02,3.630000000000000000e+02,3.420000000000000000e+02,3.420000000000000000e+02,2.950823545455932617e+00,2.950823545455932617e+00,2.020000070333480835e-01,2.020000070333480835e-01,0.000000000000000000e+00,1.472086944580078125e+02,2.500000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.114599990844726562e+01,1.114599990844726562e+01,-1.000000000000000000e+00,3.760000000000000000e+02,3.760000000000000000e+02,3.530000000000000000e+02,3.530000000000000000e+02,2.928372144699096680e+00,2.928372144699096680e+00,2.080000042915344238e-01,2.080000042915344238e-01,0.000000000000000000e+00,1.542453002929687500e+02,2.550000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026799964904785156e+01,1.026799964904785156e+01,-1.000000000000000000e+00,3.600000000000000000e+02,3.600000000000000000e+02,3.390000000000000000e+02,3.390000000000000000e+02,2.950371980667114258e+00,2.950371980667114258e+00,2.259999960660934448e-01,2.259999960660934448e-01,0.000000000000000000e+00,1.401417694091796875e+02,2.600000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053199958801269531e+01,1.053199958801269531e+01,-1.000000000000000000e+00,3.620000000000000000e+02,3.620000000000000000e+02,3.440000000000000000e+02,3.440000000000000000e+02,2.901262760162353516e+00,2.901262760162353516e+00,2.259999960660934448e-01,2.259999960660934448e-01,0.000000000000000000e+00,1.428411102294921875e+02,2.650000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029199981689453125e+01,1.029199981689453125e+01,-1.000000000000000000e+00,3.540000000000000000e+02,3.540000000000000000e+02,3.310000000000000000e+02,3.310000000000000000e+02,2.904187440872192383e+00,2.904187440872192383e+00,2.199999988079071045e-01,2.199999988079071045e-01,0.000000000000000000e+00,1.356057891845703125e+02,2.700000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033399963378906250e+01,1.033399963378906250e+01,-1.000000000000000000e+00,3.630000000000000000e+02,3.630000000000000000e+02,3.440000000000000000e+02,3.440000000000000000e+02,2.887287378311157227e+00,2.887287378311157227e+00,2.380000054836273193e-01,2.380000054836273193e-01,0.000000000000000000e+00,1.376066131591796875e+02,2.750000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060000038146972656e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.650000000000000000e+02,3.650000000000000000e+02,3.470000000000000000e+02,3.470000000000000000e+02,2.892003059387207031e+00,2.892003059387207031e+00,2.520000040531158447e-01,2.520000040531158447e-01,0.000000000000000000e+00,1.377845458984375000e+02,2.800000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.984000205993652344e+00,9.984000205993652344e+00,-1.000000000000000000e+00,3.480000000000000000e+02,3.480000000000000000e+02,3.270000000000000000e+02,3.270000000000000000e+02,2.966297626495361328e+00,2.966297626495361328e+00,2.140000015497207642e-01,2.140000015497207642e-01,0.000000000000000000e+00,1.346245727539062500e+02,2.850000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054199981689453125e+01,1.054199981689453125e+01,-1.000000000000000000e+00,3.630000000000000000e+02,3.630000000000000000e+02,3.450000000000000000e+02,3.450000000000000000e+02,2.933882951736450195e+00,2.933882951736450195e+00,1.979999989271163940e-01,1.979999989271163940e-01,0.000000000000000000e+00,1.490165863037109375e+02,2.900000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071000003814697266e+01,1.071000003814697266e+01,-1.000000000000000000e+00,3.640000000000000000e+02,3.640000000000000000e+02,3.430000000000000000e+02,3.430000000000000000e+02,2.981884241104125977e+00,2.981884241104125977e+00,2.259999960660934448e-01,2.259999960660934448e-01,0.000000000000000000e+00,1.414302978515625000e+02,2.950000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060400009155273438e+01,1.060400009155273438e+01,-1.000000000000000000e+00,3.630000000000000000e+02,3.630000000000000000e+02,3.390000000000000000e+02,3.390000000000000000e+02,3.017960548400878906e+00,3.017960548400878906e+00,2.020000070333480835e-01,2.020000070333480835e-01,0.000000000000000000e+00,1.462247772216796875e+02,3.000000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039999961853027344e+01,1.039999961853027344e+01,-1.000000000000000000e+00,3.530000000000000000e+02,3.530000000000000000e+02,3.350000000000000000e+02,3.350000000000000000e+02,3.041370868682861328e+00,3.041370868682861328e+00,2.039999961853027344e-01,2.039999961853027344e-01,0.000000000000000000e+00,1.434769897460937500e+02,3.050000000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.049199962615966797e+01,1.049199962615966797e+01,-1.000000000000000000e+00,3.560000000000000000e+02,3.560000000000000000e+02,3.380000000000000000e+02,3.380000000000000000e+02,3.049343824386596680e+00,3.049343824386596680e+00,2.080000042915344238e-01,2.080000042915344238e-01,0.000000000000000000e+00,1.450290374755859375e+02,3.100000000000000000e+04
