r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
7.661414891481399536e-02,7.661414891481399536e-02,3.460928332060575485e-03,2.292999438941478729e-02,1.306000041961669922e+01,1.011999988555908203e+01,-1.000000000000000000e+00,4.000000000000000000e+02,1.600000000000000000e+01,3.830000000000000000e+02,1.500000000000000000e+01,2.237807989120483398e+00,1.975217700004577637e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525324396789073944e-02,5.232323608398437500e+02,1.780000000000000000e+05
7.661414891481399536e-02,7.661414891481399536e-02,3.901642281562089920e-03,2.634195983409881592e-02,1.274199962615966797e+01,8.290322303771972656e+00,-1.000000000000000000e+00,4.000000000000000000e+02,1.600000000000000000e+01,3.760000000000000000e+02,1.500000000000000000e+01,2.230397462844848633e+00,2.137136697769165039e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.106087646484375000e+02,1.785000000000000000e+05
7.661414891481399536e-02,5.161476507782936096e-02,3.340867580845952034e-03,2.012444287538528442e-02,1.283399963378906250e+01,8.740740776062011719e+00,-1.000000000000000000e+00,4.000000000000000000e+02,1.500000000000000000e+01,3.790000000000000000e+02,1.300000000000000000e+01,2.223322629928588867e+00,2.034377813339233398e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.141884765625000000e+02,1.790000000000000000e+05
7.661414891481399536e-02,7.661414891481399536e-02,3.727330593392252922e-03,2.393128722906112671e-02,1.326000022888183594e+01,7.000000000000000000e+00,-1.000000000000000000e+00,4.130000000000000000e+02,1.300000000000000000e+01,3.920000000000000000e+02,1.100000000000000000e+01,2.188576698303222656e+00,2.145609617233276367e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.301513061523437500e+02,1.795000000000000000e+05
7.661414891481399536e-02,4.154732450842857361e-02,3.371684346348047256e-03,1.865917071700096130e-02,1.247000026702880859e+01,5.406250000000000000e+00,-1.000000000000000000e+00,3.880000000000000000e+02,1.100000000000000000e+01,3.650000000000000000e+02,9.000000000000000000e+00,2.245954275131225586e+00,2.163795232772827148e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.963200988769531250e+02,1.800000000000000000e+05
7.661414891481399536e-02,5.157168209552764893e-02,3.494285279884934425e-03,2.249361760914325714e-02,1.255599975585937500e+01,1.039285755157470703e+01,-1.000000000000000000e+00,3.870000000000000000e+02,1.800000000000000000e+01,3.680000000000000000e+02,1.700000000000000000e+01,2.245706081390380859e+00,1.976294994354248047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.021796569824218750e+02,1.805000000000000000e+05
7.661414891481399536e-02,7.501459121704101562e-02,4.198157228529453278e-03,2.649443224072456360e-02,1.272999954223632812e+01,9.771428108215332031e+00,-1.000000000000000000e+00,4.050000000000000000e+02,2.200000000000000000e+01,3.860000000000000000e+02,2.100000000000000000e+01,2.211295127868652344e+00,2.116253376007080078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.227106323242187500e+02,1.810000000000000000e+05
7.661414891481399536e-02,6.154214590787887573e-02,3.809516318142414093e-03,1.825989969074726105e-02,1.199199962615966797e+01,6.488372325897216797e+00,-1.000000000000000000e+00,3.770000000000000000e+02,1.800000000000000000e+01,3.520000000000000000e+02,1.600000000000000000e+01,2.256290197372436523e+00,2.221468210220336914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.765166625976562500e+02,1.815000000000000000e+05
7.661414891481399536e-02,5.161476507782936096e-02,3.585176309570670128e-03,2.042144909501075745e-02,1.213000011444091797e+01,8.548387527465820312e+00,-1.000000000000000000e+00,3.900000000000000000e+02,1.600000000000000000e+01,3.720000000000000000e+02,1.500000000000000000e+01,2.224455833435058594e+00,2.146538019180297852e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.059608154296875000e+02,1.820000000000000000e+05
7.661414891481399536e-02,5.161476507782936096e-02,3.443139372393488884e-03,2.278774231672286987e-02,1.224800014495849609e+01,8.535714149475097656e+00,-1.000000000000000000e+00,3.940000000000000000e+02,1.500000000000000000e+01,3.710000000000000000e+02,1.400000000000000000e+01,2.214883089065551758e+00,2.046830177307128906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.990498352050781250e+02,1.825000000000000000e+05
7.661414891481399536e-02,7.661414891481399536e-02,3.623014548793435097e-03,1.914568431675434113e-02,1.162199974060058594e+01,7.486486434936523438e+00,-1.000000000000000000e+00,3.770000000000000000e+02,1.700000000000000000e+01,3.530000000000000000e+02,1.500000000000000000e+01,2.251946926116943359e+00,2.187829017639160156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.771407470703125000e+02,1.830000000000000000e+05
7.661414891481399536e-02,7.501459121704101562e-02,3.160833148285746574e-03,1.943911798298358917e-02,1.253400039672851562e+01,5.840000152587890625e+00,-1.000000000000000000e+00,3.940000000000000000e+02,9.000000000000000000e+00,3.720000000000000000e+02,7.000000000000000000e+00,2.211886882781982422e+00,2.068647384643554688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455763541162014008e-02,5.051290588378906250e+02,1.835000000000000000e+05
7.661414891481399536e-02,7.661414891481399536e-02,3.702569752931594849e-03,2.169376611709594727e-02,1.236999988555908203e+01,8.454545021057128906e+00,-1.000000000000000000e+00,3.890000000000000000e+02,1.800000000000000000e+01,3.690000000000000000e+02,1.500000000000000000e+01,2.235701560974121094e+00,2.116400480270385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.008025512695312500e+02,1.840000000000000000e+05
7.661414891481399536e-02,5.157168209552764893e-02,3.877183422446250916e-03,2.062417939305305481e-02,1.230399990081787109e+01,8.117647171020507812e+00,-1.000000000000000000e+00,3.900000000000000000e+02,1.800000000000000000e+01,3.650000000000000000e+02,1.600000000000000000e+01,2.221129179000854492e+00,2.098066091537475586e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.960247192382812500e+02,1.845000000000000000e+05
7.661414891481399536e-02,7.661414891481399536e-02,4.189192317426204681e-03,2.462274394929409027e-02,1.227000045776367188e+01,9.641025543212890625e+00,-1.000000000000000000e+00,3.780000000000000000e+02,2.300000000000000000e+01,3.570000000000000000e+02,2.100000000000000000e+01,2.249098539352416992e+00,2.115700721740722656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.842195434570312500e+02,1.850000000000000000e+05
7.661414891481399536e-02,7.507367432117462158e-02,3.975945524871349335e-03,2.180835232138633728e-02,1.209200000762939453e+01,5.902439117431640625e+00,-1.000000000000000000e+00,3.800000000000000000e+02,1.400000000000000000e+01,3.560000000000000000e+02,1.200000000000000000e+01,2.248785495758056641e+00,2.266422748565673828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.870938720703125000e+02,1.855000000000000000e+05
7.661414891481399536e-02,7.501459121704101562e-02,3.690669080242514610e-03,2.081718482077121735e-02,1.271800041198730469e+01,7.750000000000000000e+00,-1.000000000000000000e+00,3.940000000000000000e+02,1.500000000000000000e+01,3.750000000000000000e+02,1.400000000000000000e+01,2.224565267562866211e+00,2.094304800033569336e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.104504699707031250e+02,1.860000000000000000e+05
7.661414891481399536e-02,5.157168209552764893e-02,3.786635119467973709e-03,2.115761116147041321e-02,1.253800010681152344e+01,6.944444656372070312e+00,-1.000000000000000000e+00,3.880000000000000000e+02,1.600000000000000000e+01,3.660000000000000000e+02,1.400000000000000000e+01,2.227888822555541992e+00,2.164763212203979492e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.959359436035156250e+02,1.865000000000000000e+05
7.661414891481399536e-02,4.983289539813995361e-02,3.534736810252070427e-03,2.135310508310794830e-02,1.259799957275390625e+01,8.655172348022460938e+00,-1.000000000000000000e+00,3.990000000000000000e+02,1.500000000000000000e+01,3.710000000000000000e+02,1.300000000000000000e+01,2.228933334350585938e+00,2.092526435852050781e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.002253112792968750e+02,1.870000000000000000e+05
7.661414891481399536e-02,7.501459121704101562e-02,3.848789259791374207e-03,2.385877445340156555e-02,1.299800014495849609e+01,7.727272510528564453e+00,-1.000000000000000000e+00,4.070000000000000000e+02,1.800000000000000000e+01,3.850000000000000000e+02,1.600000000000000000e+01,2.198669910430908203e+00,2.112806797027587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,5.208118896484375000e+02,1.875000000000000000e+05
