r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.199294552206993103e-01,1.055099666118621826e-01,2.450280822813510895e-03,3.637104481458663940e-02,1.580000019073486328e+01,1.280000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.067842006683349609e+00,2.028208971023559570e+00,3.659999966621398926e-01,0.000000000000000000e+00,1.586007513105869293e-02,3.891052627563476562e+01,1.100000000000000000e+04
1.199294552206993103e-01,9.334889054298400879e-02,2.525603398680686951e-03,3.328581526875495911e-02,1.572799968719482422e+01,1.519999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.045043468475341797e+00,1.978759765625000000e+00,3.720000088214874268e-01,0.000000000000000000e+00,1.503600180149078369e-02,2.770478248596191406e+01,1.150000000000000000e+04
1.199294552206993103e-01,5.465587228536605835e-02,2.163996454328298569e-03,2.188520133495330811e-02,1.542800045013427734e+01,1.554545497894287109e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,3.036922931671142578e+00,2.010869979858398438e+00,3.840000033378601074e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.539253044128417969e+01,1.200000000000000000e+04
1.199294552206993103e-01,9.594096243381500244e-02,2.016247948631644249e-03,2.484595589339733124e-02,1.553199958801269531e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.041456937789916992e+00,2.032298326492309570e+00,3.939999938011169434e-01,0.000000000000000000e+00,1.458046771585941315e-02,3.568436813354492188e+01,1.250000000000000000e+04
1.199294552206993103e-01,8.205128461122512817e-02,2.532632788643240929e-03,4.012877494096755981e-02,1.579199981689453125e+01,1.620000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.020625591278076172e+00,1.998295307159423828e+00,3.720000088214874268e-01,0.000000000000000000e+00,1.860023103654384613e-02,2.580258941650390625e+01,1.300000000000000000e+04
1.199294552206993103e-01,1.167608276009559631e-01,2.895127050578594208e-03,4.722842946648597717e-02,1.537199974060058594e+01,1.580000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.015525341033935547e+00,1.920599341392517090e+00,3.779999911785125732e-01,0.000000000000000000e+00,1.624255627393722534e-02,2.834993743896484375e+01,1.350000000000000000e+04
1.269146651029586792e-01,1.269146651029586792e-01,2.266860101372003555e-03,3.127123042941093445e-02,1.564000034332275391e+01,1.700000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.983751535415649414e+00,1.934064745903015137e+00,3.359999954700469971e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.162732315063476562e+01,1.400000000000000000e+04
1.269146651029586792e-01,6.919494271278381348e-02,2.311843913048505783e-03,3.257064521312713623e-02,1.593599987030029297e+01,1.700000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.965940952301025391e+00,1.948240518569946289e+00,3.560000061988830566e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.697610092163085938e+01,1.450000000000000000e+04
1.269146651029586792e-01,6.117021292448043823e-02,2.514113904908299446e-03,3.196665272116661072e-02,1.568000030517578125e+01,1.439999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.964436769485473633e+00,1.994419336318969727e+00,3.840000033378601074e-01,0.000000000000000000e+00,1.586007513105869293e-02,2.385347938537597656e+01,1.500000000000000000e+04
1.269146651029586792e-01,1.239999979734420776e-01,3.272943664342164993e-03,6.564126908779144287e-02,1.592000007629394531e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.955242872238159180e+00,1.935066938400268555e+00,3.720000088214874268e-01,0.000000000000000000e+00,3.484848514199256897e-02,2.723340988159179688e+01,1.550000000000000000e+04
1.269146651029586792e-01,9.545250236988067627e-02,3.007679013535380363e-03,4.436125606298446655e-02,1.580799961090087891e+01,1.739999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.951017141342163086e+00,1.870513796806335449e+00,3.519999980926513672e-01,0.000000000000000000e+00,2.175773121416568756e-02,3.020872116088867188e+01,1.600000000000000000e+04
1.404358297586441040e-01,1.404358297586441040e-01,3.094821702688932419e-03,5.909600108861923218e-02,1.545600032806396484e+01,1.739999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.950586080551147461e+00,1.939198970794677734e+00,3.700000047683715820e-01,0.000000000000000000e+00,1.654501259326934814e-02,2.317878341674804688e+01,1.650000000000000000e+04
1.404358297586441040e-01,7.174392789602279663e-02,2.572603523731231689e-03,3.354913741350173950e-02,1.552400016784667969e+01,1.480000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.944734096527099609e+00,1.983683109283447266e+00,3.359999954700469971e-01,0.000000000000000000e+00,1.596746221184730530e-02,2.551127624511718750e+01,1.700000000000000000e+04
1.404358297586441040e-01,9.616555273532867432e-02,3.524688770994544029e-03,6.290400773286819458e-02,1.593200016021728516e+01,1.639999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.962960958480834961e+00,1.920599341392517090e+00,3.379999995231628418e-01,0.000000000000000000e+00,3.745318204164505005e-02,2.995218276977539062e+01,1.750000000000000000e+04
1.404358297586441040e-01,1.212121248245239258e-01,2.592523815110325813e-03,3.735157847404479980e-02,1.599199962615966797e+01,1.739999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.940638780593872070e+00,1.952396869659423828e+00,3.400000035762786865e-01,0.000000000000000000e+00,1.587182842195034027e-02,2.925737953186035156e+01,1.800000000000000000e+04
1.404358297586441040e-01,6.716418266296386719e-02,2.884592395275831223e-03,3.859406709671020508e-02,1.579199981689453125e+01,1.760000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.968760967254638672e+00,1.988161802291870117e+00,3.459999859333038330e-01,0.000000000000000000e+00,2.323598414659500122e-02,3.010830307006835938e+01,1.850000000000000000e+04
1.404358297586441040e-01,1.125862970948219299e-01,2.381825819611549377e-03,4.365451633930206299e-02,1.573200035095214844e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.969104290008544922e+00,1.942818760871887207e+00,3.779999911785125732e-01,0.000000000000000000e+00,2.183406054973602295e-02,2.691883277893066406e+01,1.900000000000000000e+04
1.404358297586441040e-01,9.309966862201690674e-02,2.863417379558086395e-03,4.027372226119041443e-02,1.541199970245361328e+01,1.660000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.968420505523681641e+00,1.929609775543212891e+00,3.400000035762786865e-01,0.000000000000000000e+00,1.729794219136238098e-02,2.375771522521972656e+01,1.950000000000000000e+04
1.404358297586441040e-01,9.667024761438369751e-02,2.867690753191709518e-03,3.008515946567058563e-02,1.596000003814697266e+01,1.686666679382324219e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.500000000000000000e+01,5.000000000000000000e+02,1.500000000000000000e+01,2.963462829589843750e+00,2.220156908035278320e+00,3.659999966621398926e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.661016464233398438e+01,2.000000000000000000e+04
