tokens,rewards
"16,17,11,17,14,17,17,6,14,15,15,16,14,16,12,15,12,12,10,13,13,1,7",0.0
"17,16,17,17,6,14,17,14,15,14,0,4,17,11,9,8",0.001459780428054399
"16,1,14,3,17,15,1,15,16,8,17,14,5,3,17,9",0.0
"17,14,17,11,15,16,8,17,17,7,14,16,17,16,17,0,2,11,12",0.0
"14,17,9,17,17,17,16,14,13,17,10,12",0.003919579700453659
"17,14,17,17,7,17,17,15,17,12,17,14,16,14,15,4,9,12,4,12",0.0
"17,17,14,17,3,1",0.002596624388295216
"14,17,17,17,16,14,14,1,17,17,0,17,17,9,17,16,6,12,8",0.002912840362617568
"15,0,16,17,15,8,0,17,17,15,4,17,3",0.0026168918402341658
"17,17,17,14,16,17,17,17,6,2,17,17,16,0,13",0.0009288747346072187
"14,3,17,17,16,11,14,14,17,17,17,10,17,9,10",0.0018265122167302817
"17,15,17,0,16,15,16,9,4,17,15,17,16,6,17,6,12,2",0.003676297005309492
"15,17,17,17,15,17,14,17,17,14,16,8,12,13,7,8,6",0.0025549742423612433
"17,17,17,14,13,15,14,17,6,17,16,17,7,6,1",0.0
"17,14,2,16,17,12,15,16,17,17,15,17,17,7,3,4,6",0.0010958904109589042
"15,17,17,17,14,14,15,5,15,17,7,17,6,14,17,2,15,6,1,0,12",0.001426026569364875
"17,15,17,17,17,17,2,9",0.004106315640826136
"17,17,17,15,5,16,17,17,17,2,1",0.0019516797571242969
"17,17,17,15,16,16,17,16,16,2,17,14,14,5,11,15,1,2,7,12,0,2",0.003957193994564529
"14,16,14,15,17,16,13,16,15,0,3,1,15,3,4,3,2,10",0.002912510271799619
"17,16,6,15,8,17,14,7,12",0.0012989912039059978
"17,14,17,1,17,16,17,17,2,17,0",0.0013913950909841947
"14,14,9,17,14,11,16,17,15,17,6,15,7,1,17,15,5,11,2",0.0014373336748779689
"15,17,17,17,17,17,1,16,14,3,17,7,17,12",0.003230678145935733
"16,17,17,11,14,17,16,17,9,17,13,14,14,17,13,2,4",0.0
"17,15,3,17,17,17,15,17,15,17,17,6,17,9,6",0.002444002116455441
"17,17,16,14,15,17,4,17,17,17,4,17,2,10",0.003526824978012313
"17,16,14,17,14,14,17,17,16,17,8,17,1,15,0,6,8,6,3",0.0018234264055380946
"14,16,17,17,17,17,17,17,17,3,0,7",0.002596624388295216
"14,12,17,17,17,17,16,14,17,14,0,1,17,14,0,8,5",0.0033697182674834215
"15,15,14,10,14,17,1,17,14,17,3,17,17,15,5,4,11,11",0.0019161364735647583
"15,14,4,14,15,15,17,14,0,17,17,0,1,11,2,3",0.002596624388295216
"16,7,14,17,15,12,17,17,10,17,17,17,17,4",0.002884817400103069
"17,17,17,15,16,17,17,16,17,3,5,17,17,14,1,4,5",0.000923778426201805
"17,17,17,15,16,2,17,16,17,14,11,17,0,14,17,8,10,6",0.0008063108870021482
"17,17,17,14,15,10,17,17,13,2",0.012102664544823926
"14,17,6,14,3,15,16,16,10,7,16,5,15,0,17,15,12,0,12",0.002596870770721281
"17,17,17,16,17,17,7,14,14,12,17,9,7",0.0014519716669312561
"15,16,12,7,16,14,5,17,14,17,17,7,17,17,3,12",0.0
"17,17,15,14,17,17,14,11,8,3,11",0.003174311615751362
"17,15,17,16,13,17,17,14,17,12,16,16,4,4,1,0",0.0
"16,17,17,17,17,8,17,16,17,13,16,16,17,15,1,17,9,7,7",0.003178277844264386
"15,11,16,17,15,10,13,15,17,17,14,0,14,17,17,17,3,12,1",0.0
"15,16,17,16,17,17,16,17,17,17,4,15,17,17,17,17,5,5,13,7,0",0.002578858922716293
"17,14,17,4,17,17,17,7",0.006321786750263407
"16,16,2,16,12,6,17,17,17,17,17,17,14,13,9",0.0
"17,14,16,14,16,16,13,16,8,17,14,13,3,14,10,11,8,4,10",0.0016974653755642143
"17,15,17,16,2,17,14,17,14,3,17,17,7,10,7",0.0
"15,14,17,14,13,17,11,9,17,17,11",0.002596624388295216
"17,17,17,15,11,15,14,17,17,17,1,14,17,15,17,16,10,0,2,11,13",0.01960871301184508
"17,15,15,17,11,17,1,17,17,3",0.0
"17,14,15,10,5,17,15,14,5,16,6,0,11",0.0035033208562283
"17,17,17,17,17,17,17,4",0.004899951099278345
"17,17,17,14,17,17,2,15,7,17,17,16,16,17,17,4,6,10",0.0003156316578552829
"15,10,16,12,17,14,17,16,10,14,16,17,14,5,12,13,14,2,0,9",0.0018671414127002836
"17,17,15,16,16,3,17,13,17,14,0,17,15,17,0,2,3",0.0031747645457277564
"17,15,17,17,17,0,17,17,17,17,17,7",0.003928995420883034
"17,16,14,2,17,11,16,2,17,9",0.002865323976752813
"16,17,15,17,17,1,10,3",0.011107623631164121
"15,15,1,16,15,2,17,16,11,17,15,12,16,12,6,12,2",0.002596624388295216
"17,15,12,16,15,17,10,9,15,15,6,17,17,16,4,17,8,12",0.003774245487545183
"17,17,16,17,2,17,17,17,17,17,17,16,15,6,11,6",0.0226744253305723
"17,17,17,17,15,17,4,1",0.001417454179888581
"17,14,17,5,14,17,16,11,17,4,16,1,1",0.0021489566250070687
"17,15,17,4,16,14,8,17,17,8,13",0.0012074209107481371
"17,16,14,16,17,15,17,16,16,16,17,7,16,12,3,6,2,12,3,3,0",0.0014956892100268155
"17,17,14,16,14,3,3,17,17,17,16,17,17,8,4,17,12",0.0032968237277113434
"17,17,16,1,14,16,13,17,15,14,17,16,10,17,2,12,0,4",7.245839817536578e-05
"15,10,17,16,8,17,16,14,2,17,15,17,17,14,0,6,0,0",0.003018870428256627
"17,17,17,17,17,15,16,15,17,17,16,0,6,16,11,10,1,4",0.005296327915563265
"14,14,12,8,17,17,17,17,16,17,17,17,10,15,1,17,5",0.0008767368096148004
"17,15,17,17,13,16,17,17,15,15,17,12,4,17,16,17,1,8,8",0.000612553704795299
"17,15,15,17,11,10,16,16,6,17,17,1,17,17,0",0.0
"17,16,6,17,16,17,16,17,8,17,10,17,12",0.0025966410593154144
"15,17,13,17,17,15,14,9,6,16,2,14,15,2,2,4",0.002596624388295216
"17,17,16,12,17,17,17,17,17,17,17,0",0.0
"17,17,17,16,17,9,17,17,17,15,15,17,13,17,17,2,17,3",0.0022602534712821364
"16,13,17,17,15,3,17,14,14,15,16,3,14,14,11,8,10,12,5,8",0.015352162193835693
"17,14,12,17,12",0.0
"17,17,17,17,17,17,16,10,17,13",0.003655093552989749
"17,15,14,15,0,15,17,17,15,12,16,17,14,5,12,0,4,9,10",0.003009801832516514
"17,17,15,11,16,1,13",0.0028436631551735287
"17,17,17,17,16,16,16,16,10,17,4,17,14,6,11,7,3",0.01106659034535394
"17,17,17,14,17,3,15,17,16,4,6,16,6,14,10,11",0.003046458492003047
"14,15,15,17,17,3,17,6,17,9,15,10,17,14,14,8,13,8",0.0031549415852528168
"14,16,15,17,15,17,17,8,17,17,13,12,15,8,15,7,17,11,5",0.003225783581825014
"15,17,17,17,17,9,17,4",0.002121902439546101
"17,14,17,17,14,17,14,16,15,15,17,15,10,11,5,13,0,13,6,4",0.004916757121119751
"14,17,17,17,15,17,5,17,17,14,1,14,17,14,15,1,1,13,7,2",0.002596624388295216
"16,16,17,17,17,16,17,0,17,14,5,14,17,17,17,5,13,3,13",0.014922495242406712
"17,17,16,14,17,17,12,7,17,15,15,17,15,17,8,3,9,10",0.0056269923817764
"17,15,17,17,17,15,17,17,14,17,4,14,15,13,3,13,13,5",0.001220176717046755
"17,15,10,17,17,17,14,16,17,15,1,10,6,10",0.0008871019666478277
"15,17,16,17,10,4,17,16,17,14,16,2,5,17,9,7",0.0027031542988693535
"17,16,17,9,15,8,17,17,17,16,17,13,15,3,4",0.00044510270188467615
"17,14,8,16,15,15,17,8,14,11,2,16,17,15,8,2,9,4",0.006317883119162295
"17,14,12,14,17,16,14,17,17,14,8,15,14,17,7,2,17,9,4,11,11",0.0
"17,17,14,17,17,17,3,14,15,11,1,17,7",0.002596639206969266
"17,17,17,15,17,0,17,16,7,9",0.0
"16,0,17,17,14,17,17,17,14,17,17,17,13,4,17,6",0.0029574161940941297
"16,14,15,9,16,17,17,17,14,15,14,6,13,7,12,7,5,13",0.015351262670650965
"14,12,15,17,11,17,17,15,14,17,17,17,17,7,16,13,12,5",0.002596624388295216
"14,17,5,16,15,15,14,3,5,17,15,17,15,8,4,9,15,0,2,13",0.003225858222728659
"17,15,17,15,17,14,5,15,14,17,17,17,6,16,13,1,8,7,4",0.006321786750263407
"17,17,15,17,13,15,17,1,16,16,17,2,3,6",0.0026038928197655497
"17,17,17,16,16,11,14,17,9,9,16,4,9",0.002596624388295216
"17,16,14,6,17,17,8,17,15,17,2,0",0.002606708542425043
"17,15,15,9,14,14,16,16,17,17,17,17,3,17,0,5,7,7,9",0.0015749315889091067
"16,13,17,14,16,12,17,17,13,17,15,17,17,4,12",0.0
"15,16,10,17,17,17,17,16,17,17,17,15,14,15,5,3,10,6,8,7",0.0031782863471912204
"15,17,6,15,17,7,14,15,3,16,16,12,14,16,17,11,4,4,9,7",0.002596624388295216
"17,17,15,17,15,5,8,16,17,5,11",0.0002634415870275816
"17,14,16,17,5,15,0,16,9,17,7,17,6",0.0
"17,14,16,15,4,14,17,14,17,16,14,17,14,9,6,1,3,10,2,13,1",0.01542398612014747
"16,16,17,17,1,10,17,17,17,11",0.0
"14,14,17,17,6,5,17,17,9",2.4594498210750255e-05
"17,14,14,14,2,16,17,5,17,8,16,17,11,17,11,14,10,17,2",0.002865593724066022
"14,17,14,16,17,16,0,14,17,9,17,17,14,4,10,1,8,8",0.002596624388295216
"15,16,15,14,16,17,17,14,17,15,14,17,11,16,16,3,11,9,6,3,3,13,7,10,1",0.0017716420440344023
"17,16,15,3,7,17,17,4",0.002407949910965593
"16,14,8,8,17,16,3,14,9,1",0.001795594139685082
"17,15,17,10,14,17,9,17,16,1,15,16,17,13,12,17,7",0.0
"17,17,15,14,14,16,12,14,0,17,5,17,6,14,15,10,0,0,3",0.002596624388295216
"17,16,16,17,16,14,14,17,14,14,15,11,0,5,3,2,10,10,1,2",0.002965118315552127
"16,15,6,16,17,17,17,17,17,17,14,15,3,17,4,14,3,10,13,1",0.00012288134409848382
"17,15,7,16,6,17,16,9,5",0.00019550392422679482
"17,17,17,17,16,17,5,15,16,17,5,1,4",0.001059411010829836
"17,17,17,15,10,17,7",0.0028143983353940633
"17,17,17,15,15,7,17,17,17,15,14,13,17,7,1,0",0.0003221234377013271
"17,15,15,17,4,14,17,13,17,1,14,14,17,17,17,12,10,11",0.0
"17,14,1,17,14,17,13,16,2,15,15,17,14,17,12,1,6,12",0.00017890687896949636
"16,15,15,12,9,12,16,9,16,11,17,17,17,17,13",0.0
"14,15,17,17,6,12,17,17,14,7,5",0.002596624388295216
"17,16,7,14,14,16,8,4,14,14,16,17,17,17,4,12,4,3,12",0.0025967281225655675
"17,17,17,14,17,17,14,15,17,13,17,17,3,17,6,12",0.003800945363333957
"17,17,17,14,17,14,10,5,17,17,12",0.0021261883370102593
"15,17,17,16,12,14,14,15,17,17,17,1,0,17,10,1,4",0.002138346496115768
"17,17,17,14,3,17,17,14,14,14,17,13,14,14,12,2,3,7,7",0.0
"17,17,15,1,15,4,15,13,17,17,14,5,13",0.0024006317148522155
"17,17,14,17,17,17,17,17,17,3,17,17,17,16,13,17,17,10",0.002596624388295216
"16,17,17,17,7,17,14,15,15,17,17,6,15,4,17,7,12,2",0.0009266174867098289
"14,3,15,2,15,16,14,17,17,15,6,6,6,11,9",0.002146077585991343
"17,14,17,17,7,17,15,9,15,17,4,16,17,1,1",0.0023302255667938063
"16,17,4,17,12",0.007574658491329611
"14,16,17,17,17,15,17,4,17,12,17,15,17,10,13,10",0.002596624388295216
"17,17,17,17,17,15,17,11,16,2,10",0.0
"16,3,17,15,16,14,17,14,6,16,16,2,17,11,13,0,9,3",0.0
"17,14,13,17,16,3,16,14,16,17,17,16,17,13,4,2,4,2",0.0
"17,17,16,17,4,17,17,14,14,17,4,17,6,17,17,5",0.004899951099278345
"17,17,16,17,15,15,17,15,17,0,14,17,5,17,10,12,9,6",0.00585493396734343
"17,17,17,14,17,12,17,17,17,9",0.0
"15,0,17,17,17,17,17,17,14,7,15,15,17,16,17,5,8,13,11",0.002596624388295216
"17,17,14,0,15,16,17,15,17,17,14,14,13,5,4,13,13,5",0.002606432302575284
"17,15,4,16,14,16,17,17,9,1,17,16,17,12,17,17,11,7",0.00215553742166931
"15,14,17,16,9,15,17,11,15,17,16,17,2,8,10,2,10",0.001975100176731002
"17,16,13,17,17,15,17,8,2",0.002429656835881663
"16,14,9,14,14,5,17,17,14,17,17,17,17,1,16,9,8,4,9",0.0
"17,14,17,15,17,12,12,17,14,17,17,14,17,6,7,11",0.0
"15,17,17,17,17,10,14,15,8,17,17,8,4",0.002380663369040755
"16,17,15,15,14,1,13,2,16,17,14,15,17,17,11,10,9,0,7",0.0
"17,16,17,7,15,11,17,17,17,5",0.0025983240809677754
"16,16,17,17,2,8,1",0.0
"15,17,17,9,14,15,17,16,16,15,17,17,14,4,13,5,0,2,7,2",0.0014373336748779689
"17,17,17,17,14,1,17,15,17,17,16,14,16,10,2,13,0,12",0.0036951292319042967
"16,17,17,17,17,17,17,17,17,1,0",0.00010173457449514218
"17,17,17,14,15,11,15,17,17,17,15,15,17,14,2,0,7,7,6,5",0.0002607561929595828
"14,17,15,15,14,14,9,14,17,13,17,11,15,8,5,2,12,13",0.002596624388295216
"15,15,17,4,10,17,17,15,15,14,15,15,17,17,16,6,13,0,1,1,6,8",0.002596624388295216
"15,16,6,15,1,4,14,11,16,17,11,16,15,7,16,0,6,11",0.002599424413165656
"15,17,17,1,15,17,8,1",0.002596624388295216
"17,14,15,16,17,17,11,16,14,6,17,17,3,13,11,0",0.0
"17,16,5,17,14,16,16,17,17,5,17,14,17,13,15,9,7,2,10",0.002596624388295216
"17,17,16,6,17,16,3,7",0.0025267058773986153
"17,15,17,17,12,16,2,17,12",0.008028519379698078
"14,17,17,14,14,11,10,17,17,14,0,11,6",0.002598427951089591
"14,17,17,6,16,17,14,17,13,11,17,3",0.001308800552185593
"17,17,14,17,17,16,17,17,16,17,8,15,9,9,17,8,0",0.002596624388295216
"17,15,11,17,7",0.0032015033771189525
"14,17,14,11,16,15,1,15,17,17,7,16,17,13,11,10,2",0.002596624388295216
"14,17,17,14,14,15,14,17,17,10,7,6,17,17,8,1,11",0.005648020628827614
"17,17,17,14,10,15,16,17,17,10,17,14,17,5,9,10",0.0
"17,17,14,17,15,17,5,17,14,15,15,16,3,6,3,1,1,13",0.0029433287916584127
"14,17,11,14,3,17,12",0.002596624388295216
"15,17,17,15,17,0,15,17,14,17,16,15,14,17,12,2,3,2,13,2,10",0.0020144076745348045
"17,17,15,14,14,14,17,16,17,17,12,17,15,13,4,8,7,4,1",0.002018321877487862
"14,16,17,4,17,17,17,15,17,14,14,16,14,17,17,1,4,13,7,8,2,8",0.002596624388295216
"17,16,17,15,17,16,16,12,16,14,7,16,10,14,9,13,8,7,7,0",0.002596624388295216
"16,12,16,16,16,16,17,12,5,17,6,15,15,12,11,5,11",0.0
"15,17,17,17,16,17,0,17,12,17,14,17,16,10,12,4",0.002532788086418088
"17,14,17,4,14,9,17,16,3,10",0.0
"16,2,17,16,15,0,17,16,17,13,17,17,5,17,17,17,1",0.0003151194302640701
"17,16,17,17,10,17,17,2",0.0026534216256546327
"17,17,17,17,17,17,17,14,3,14,16,10,17,0,17,17,10",0.0
"15,15,13,17,17,17,14,15,4,15,17,15,11,6,12,4,10",0.005179813526713038
"17,17,17,17,15,3,17,17,16,17,14,15,17,11,15,7,11,0,13",0.0032223952008245908
"14,15,3,15,17,17,17,15,5,17,17,17,17,17,8,4,6",0.003063229536233544
"17,17,17,15,6,14,2,13",0.0009295942984883027
"16,17,5,17,16,0,17,17,16,17,17,17,14,17,9,2,1",0.0012868414814480355
"15,17,14,7,15,16,15,16,17,16,0,16,15,11,14,6,1,14,2,4,4,10,11,6,4",0.00220609077223983
"17,15,1,17,17,17,14,16,17,9,17,16,14,10,17,10,13,3",0.006562724800252354
"16,17,17,11,16,17,14,0,17,17,17,17,17,14,4,9,0",0.0
"17,16,15,15,16,16,17,7,17,13,15,11,11,2,7,2",0.003520132165177989
"16,3,17,17,17,16,5,14,17,17,3,13",0.0017268405277844764
"17,17,17,17,16,17,17,14,6,17,15,17,3,17,17,8,11",0.0
"15,17,16,9,15,5,16,15,17,17,14,8,1,2,7,4",0.002677764184609771
"16,16,15,17,10,17,17,17,14,17,17,17,15,3,17,8,12,2,2",0.0
"17,16,15,15,17,17,17,17,17,17,17,3,1,0,4",0.0044111197687142605
"15,5,17,17,17,15,15,17,17,12,16,17,16,5,6,12,5",0.003225783581825014
"17,17,17,14,1,14,14,16,17,17,5,16,15,17,3,12,13,2,4",0.00019630938358853556
"17,17,15,17,8,15,8,15,14,4,17,6,10",0.002596624388295216
"17,17,17,17,15,17,16,16,17,1,17,15,16,17,13,0,8,13,5",0.002596624388295216
"14,0,15,16,17,15,17,17,2,14,15,14,17,6,5,13,9,2,10",0.0024630197181521756
"15,13,17,17,17,17,17,17,13",0.015351262670650965
"14,5,16,17,17,17,17,17,17,14,1,1,8",0.002596624388295216
"17,17,15,8,14,16,17,14,13,0,14,17,5,3,3",0.002596624388295216
"17,15,17,17,16,16,17,11,17,4,14,17,5,17,9,5",0.0010919972797817123
"17,16,9,17,17,17,17,14,16,14,17,10,5,3,1",0.0033272425294721473
"14,15,3,3,17,14,14,5,8,14,17,14,15,17,7,0,10,13",0.00010079730669596508
"16,9,16,17,11,14,16,15,17,17,17,17,13,4,17,1,13",0.0
"17,17,14,16,2,17,17,8,6",0.002596624388295216
"17,17,15,13,14,11,17,17,17,17,17,17,17,16,11,4",0.002611099035973628
"14,15,17,17,16,12,17,1,16,14,14,2,9,14,14,2,2,4,0,5",0.0028168316525206
"17,16,17,17,17,15,8,15,3,16,17,3,11,17,6",0.002596624388295216
"17,17,16,12,16,17,1,17,13",0.0
"14,9,15,8,14,13,17,17,17,17,14,17,17,17,7,17,3",0.002596624388295216
"14,6,16,3,17,14,4,14,6,17,17,13",0.0016449629642136135
"17,17,14,17,11,17,14,17,17,15,14,14,13,10,4,16,4,7,5",0.0012806901312014372
"17,17,15,14,8,5,6",0.002596624388295216
"14,16,17,9,17,12,16,17,17,15,14,16,17,3,17,16,11,8,4,6,11",0.0
"14,7,14,10,15,17,16,17,17,17,15,16,17,17,16,4,13,5,1,2,5",0.002596624388295216
"17,17,16,11,17,17,14,17,17,2,9",0.0
"16,4,15,17,14,17,17,17,17,17,17,15,4,3,0,8",0.0022127961118966204
"15,0,17,17,14,13,17,17,16,17,9,0",0.002596624388295216
"16,8,17,16,15,15,17,17,7,10,10,16,7,17,11",0.0014294471193588346
"17,17,17,17,15,17,6,16,4,1",0.0011953380097708135
"17,17,15,1,17,16,1,17,16,17,14,10,7,12",0.002596624388295216
"15,16,16,14,17,0,14,7,17,17,17,14,12,9,14,5,10,8,7",0.0031881903596805055
"15,2,17,17,17,15,15,17,15,5,17,17,17,17,6,12,13",0.001975100176731002
"14,12,14,4,17,17,17,13",0.002596624388295216
"14,16,17,14,14,0,17,13,0,15,0,3,15,17,9,12",0.0025975249298168745
"14,16,16,2,8,5,16,0,14,15,17,12,14,11,4,13",0.0025978041870869965
"15,17,17,5,16,3,9",0.0031724188269349396
"17,14,5,16,15,8,17,17,17,17,17,16,16,2,17,6,6,2",0.017911299282346936
"17,17,14,16,17,17,17,6,17,15,4,17,14,4,10,13",0.0026840856335646683
"17,16,6,14,1,2",0.0012310461620675516
"17,14,16,0,14,17,2,17,14,17,13,14,17,9,3,2",0.0
"14,17,17,8,16,17,17,17,14,17,17,4,17,15,17,7,3,6",0.0022268759960256974
"14,17,17,16,17,17,15,17,17,16,9,16,17,7,4,10,8,12",0.0020824036888293916
"17,14,17,16,17,17,12,5,16,17,16,17,17,17,12,12,8",0.0019364941983007421
"17,16,17,15,15,1,1,1,1",0.002596624388295216
"17,14,17,13,17,16,3,17,16,3,16,17,16,9,11,5",0.0007822427229391761
"17,17,17,15,11,16,3,17,15,17,17,15,17,10,9,16,4,11",0.002137321086770395
"17,15,17,16,17,14,13,14,5,2,13,17,17,14,7,7",0.0
"17,14,15,14,8,16,5,17,14,12,8,11,17,14,17,4,8",0.0013029858935802248
"14,14,14,14,17,17,14,14,17,14,3,14,13,17,3,11,7,6,9,0,11",0.0
"15,0,17,16,14,15,10,17,4,17,16,11,6,17,6",0.002596624388295216
"15,0,16,16,4,17,16,15,17,13,12,16,7,17,6,12",0.002580888169045915
"17,16,17,17,16,15,12,15,16,6,17,17,16,16,4,6,3,5,6,6",0.001284867354772669
"14,17,17,16,15,13,17,17,17,4,17,17,3,0",0.002599524658348188
"15,17,3,17,17,17,14,16,1,17,17,5,0",0.0018108092833998945
"16,15,17,17,13,14,14,17,17,17,7,17,17,17,2,11,0",0.012344439983942192
"17,17,17,14,14,16,10,14,14,6,15,16,17,16,14,15,4,13,1,8,5,1,7,7,7",0.001304451534035004
"14,15,17,17,0,16,16,17,13,8,15,8,9,9",0.0011014729024965567
"14,15,14,17,14,17,17,15,17,15,3,17,16,13,13,1,5,11,8,7",0.0028337021009966516
"15,15,17,15,17,10,7,7,15,3,9",0.002596624388295216
"16,1,15,14,2,3,17,17,14,9,17,14,15,4,10,14,10,8",7.243919223715275e-05
"15,14,17,0,7,17,15,17,17,17,16,14,17,3,15,16,1,17,1,8,2,1",0.002596624388295216
"17,16,15,1,3,17,16,3,14,13,16,12,14,17,1,6",0.0020066143956003124
"15,17,5,17,14,3,14,14,17,17,16,11,17,7,11,11",0.0026011277746851675
"15,11,16,14,17,16,17,17,16,17,17,3,0,8,12,10",0.006268489294080125
"17,14,15,17,15,10,17,14,2,16,16,15,14,17,14,10,7,1,1,6,11,10,2",0.0040327734223099656
"17,17,17,15,0,17,17,17,14,15,16,15,14,6,17,17,12,0,7,6,10",0.0013002251609425049
"17,14,16,15,15,0,1,14,17,15,15,15,17,5,11,6,10,9,2,13",0.0017226039176447513
"16,1,14,14,11,17,1,17,17,14,15,17,17,0,7,6",8.732567116724653e-05
"17,14,15,17,4,17,14,16,14,11,1,1,16,17,1,9,7",0.0007022419072890203
"14,16,17,5,5,15,17,17,14,11,14,17,17,5,1,10",0.002596624388295216
"17,17,17,15,1,17,15,17,6,17,17,2",0.0024587298257658105
"17,17,17,16,17,9,15,14,14,13,17,17,14,3,16,0,6,6,7",0.0001291789825795343
"17,15,15,6,16,10,17,15,17,17,17,14,14,13,6,6,10,13",0.0006007729783502821
"17,17,17,17,15,13,15,17,16,13,7,17,17,4",0.002596624388295216
"17,17,15,17,16,7,16,14,7,7,7,16,16,4,2,13",0.001376457836255629
"17,17,16,15,16,16,15,14,14,17,16,17,0,3,12,12,8,5,3,3,8",0.00357033359377318
"17,15,8,17,17,17,15,16,5,2,14,1,4",0.0014863538012337254
"17,14,11,17,15,16,14,14,12,6,17,14,17,5,6,3,8",0.0
"17,14,15,16,16,17,17,16,12,15,15,13,3,7,17,17,11,12,2,11",0.0015189892455060102
"15,14,17,16,5,17,0,15,9,17,15,13,17,1,7",0.0025585702829125177
"17,17,14,16,15,13,17,9,17,14,15,15,11,15,12,9,10,2,6",0.002596624388295216
"17,17,14,2,15,17,17,7,17,15,16,14,17,9,17,10,10,10",0.0025967318275142287
"17,17,17,15,8,9",0.0017481829577456873
"15,7,17,15,15,17,15,17,17,14,8,17,1,17,6,13,1",0.002600082512378669
"16,17,14,17,17,17,17,17,8,15,5,16,15,9,3,11,3",0.0
"15,10,15,15,17,17,17,16,17,17,17,3,14,17,8,2,17,3,5",0.002596624388295216
"15,17,15,1,17,4,17,17,14,3,13",0.0027807571604496883
"16,17,16,17,6,14,14,1,6,7,13",0.015353575943273813
"17,14,11,16,4,17,17,12",0.0
"16,8,17,14,17,17,14,17,15,16,8,14,16,7,2,5,9,13,6",0.002331002331002331
"17,15,17,15,17,15,6,17,2,15,5,15,3,13,5",0.0017748654208294657
"17,17,17,17,14,17,8,17,17,17,15,10,2",0.0025872647648578218
"17,17,15,14,9,3,17,16,17,17,0,11",0.002596624388295216
"16,11,14,1,17,15,17,17,17,8,10",0.0
"17,15,4,15,2,16,17,17,7,17,14,8,17,5",0.0025543240419052043
"17,17,14,12,15,17,17,17,17,10,2",0.003919579700453659
"15,17,16,17,14,13,14,14,10,5,2,16,17,1,15,7,5,8",0.002596624388295216
"14,14,0,16,17,15,16,17,4,14,17,12,17,3,7,3,8",0.002598552867479518
"17,14,2,17,17,17,17,17,17,5",0.0007504502701620973
"15,15,1,17,17,17,15,3,17,17,17,17,13,8",0.002596624388295216
"17,14,17,2,16,10,16,17,16,17,5,12,17,14,2,1",0.003358178506274455
"16,3,14,16,0,17,9,15,0,4",0.0031747645457277564
"17,14,17,13,17,14,5,16,17,14,17,17,17,17,17,7,12,10",0.0007058959065368685
"17,14,1,14,16,3,8,16,17,3,17,14,11,17,17,17,11",0.00019505707636041227
"15,17,17,15,11,0,17,17,17,12",0.0031444231840740146
"17,17,17,17,14,17,7,17,16,15,17,12,13,17,1",0.002596624388295216
"17,17,17,17,17,16,4,14,17,17,15,17,15,15,16,16,8,9,6,13,2,5,2",0.0035364050571799277
"17,16,17,15,6,15,17,17,17,17,4,17,9,17,1",0.002596624388295216
"17,16,17,11,5",0.0012137257476657075
"17,17,17,16,11,16,17,15,7,15,17,17,15,3,8,17,13,17,12",0.002596624388295216
"17,17,16,14,17,17,15,15,17,14,4,17,16,16,3,10,13,11,5,10,6",0.003558371047944263
"14,10,17,17,17,17,14,17,17,17,17,14,16,9,0,10,12",0.002016414981281644
"17,15,16,17,3,16,17,17,6,17,16,17,15,6,9,11,0",0.0012350477398370655
"17,17,17,17,17,17,15,9,17,14,15,17,16,0,15,5,6,12,7",0.00045958410083470747
"14,14,17,7,14,12,5,17,17,8",0.0025542363127262456
"14,6,17,16,17,14,17,17,12,14,16,4,16,6,5,13,8",0.002596624388295216
"16,9,17,17,16,15,16,0,2,11,17,16,3,0",0.0
"15,16,17,15,17,0,6,2,8",0.0031755422657191125
"14,17,17,15,17,17,5,17,16,17,17,17,17,10,4,7",0.0031825689860520224
"17,14,2,15,17,8,17,14,15,14,8,17,11,17,12,11",0.0
"16,15,6,16,16,2,17,15,17,6,16,10,14,17,17,6,6,3,11",0.0
"17,14,14,11,17,15,11,11,15,17,17,17,10,5",0.0021261883370102593
"17,17,17,15,14,15,17,16,17,17,17,5,6,10,2,8",0.0010925254692534935
"16,17,17,15,15,1,6,8,15,15,14,17,8,13,0,15,1,5",0.002596624388295216
"17,14,16,15,17,2,17,15,14,13,17,6,17,0,0,4",0.013405183931593482
"17,14,16,0,17,14,5,17,15,5,17,14,2,14,7,3,13",0.003462370762202452
"15,15,1,17,17,15,7,7,17,17,17,17,14,4,4",0.002596624388295216
"15,2,17,15,8,16,17,0,3",0.0017388700799189295
"17,17,14,16,17,14,17,10,16,17,15,9,3,17,17,8,9,13",0.0033273854794360264
"15,14,3,14,16,15,8,6,17,12,15,17,4,17,0,2",0.002282919107804355
"14,10,14,16,17,14,17,17,17,3,4,17,17,13,15,1,0",0.002596624388295216
"17,17,14,7,17,17,14,15,15,14,17,17,17,8,6,8,1,11",0.0013230747785326392
"17,16,12,15,17,17,17,17,17,15,16,14,16,9,17,17,17,8,11,0,4,0",0.002813172137539386
"17,17,16,13,17,14,17,1,17,2",0.0
"15,17,17,4,16,17,17,17,4,17,17,14,15,6,6,16,12,11",0.002134581012469857
"17,16,16,17,1,16,17,16,5,6,17,15,14,8,9,5,3",0.002596624388295216
"14,15,15,17,14,3,17,0,17,14,2,17,4,14,16,5,15,1,5,6,1",7.562916063140483e-05
"15,6,14,17,14,17,17,15,7,15,17,2,16,17,2,6,16,10,1,13",0.0032288768032700363
