r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.971668779850006104e-01,2.764484286308288574e-01,2.595549635589122772e-02,1.640797257423400879e-01,1.246800041198730469e+01,1.300000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.434782624244689941e+00,3.519999980926513672e-01,0.000000000000000000e+00,1.238359510898590088e-01,1.137450561523437500e+02,1.350000000000000000e+04
3.971668779850006104e-01,3.476180434226989746e-01,2.395943924784660339e-02,1.899223923683166504e-01,1.245199966430664062e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.399999976158142090e+00,3.919999897480010986e-01,0.000000000000000000e+00,1.304792016744613647e-01,1.158595199584960938e+02,1.400000000000000000e+04
3.971668779850006104e-01,3.064304292201995850e-01,2.270583808422088623e-02,1.860147714614868164e-01,1.242800045013427734e+01,1.080000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.559999942779541016e+00,4.040000140666961670e-01,0.000000000000000000e+00,1.126688122749328613e-01,1.076563796997070312e+02,1.450000000000000000e+04
3.971668779850006104e-01,2.989319264888763428e-01,2.324852347373962402e-02,1.926340013742446899e-01,1.222000026702880859e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.478260874748229980e+00,3.519999980926513672e-01,0.000000000000000000e+00,1.295388191938400269e-01,1.358350524902343750e+02,1.500000000000000000e+04
3.971668779850006104e-01,2.802304625511169434e-01,2.237812429666519165e-02,1.799232363700866699e-01,1.245199966430664062e+01,1.039999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.559999942779541016e+00,3.700000047683715820e-01,0.000000000000000000e+00,1.090274974703788757e-01,1.232388458251953125e+02,1.550000000000000000e+04
3.971668779850006104e-01,3.884198963642120361e-01,2.493095956742763519e-02,2.092777788639068604e-01,1.232400035858154297e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.740740776062011719e+00,1.259259223937988281e+00,3.860000073909759521e-01,0.000000000000000000e+00,1.478169858455657959e-01,1.042127304077148438e+02,1.600000000000000000e+04
3.971668779850006104e-01,2.740002572536468506e-01,2.275552041828632355e-02,1.537437289953231812e-01,1.216800022125244141e+01,1.060000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.521739125251770020e+00,3.860000073909759521e-01,0.000000000000000000e+00,1.038949638605117798e-01,9.376297760009765625e+01,1.650000000000000000e+04
3.971668779850006104e-01,2.293180227279663086e-01,2.655849792063236237e-02,1.618695110082626343e-01,1.172399997711181641e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.399999976158142090e+00,3.219999969005584717e-01,0.000000000000000000e+00,1.062344983220100403e-01,1.219209365844726562e+02,1.700000000000000000e+04
4.443964958190917969e-01,4.443964958190917969e-01,2.571212686598300934e-02,2.067361325025558472e-01,1.202799987792968750e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.608695626258850098e+00,3.499999940395355225e-01,0.000000000000000000e+00,1.668717712163925171e-01,8.677037048339843750e+01,1.750000000000000000e+04
5.133447051048278809e-01,5.133447051048278809e-01,3.187319263815879822e-02,2.815031111240386963e-01,1.201200008392333984e+01,1.000000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.666666746139526367e+00,1.476190447807312012e+00,3.219999969005584717e-01,0.000000000000000000e+00,1.823840290307998657e-01,7.604032135009765625e+01,1.800000000000000000e+04
5.133447051048278809e-01,2.293448746204376221e-01,2.373804338276386261e-02,1.850020587444305420e-01,1.175599956512451172e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.666666746139526367e+00,1.238095283508300781e+00,3.459999859333038330e-01,0.000000000000000000e+00,1.403865069150924683e-01,9.688535308837890625e+01,1.850000000000000000e+04
5.133447051048278809e-01,4.256223738193511963e-01,2.694490365684032440e-02,2.207960486412048340e-01,1.161200046539306641e+01,1.160000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.478260755538940430e+00,1.347826123237609863e+00,3.300000131130218506e-01,0.000000000000000000e+00,1.536607891321182251e-01,9.398371124267578125e+01,1.900000000000000000e+04
5.133447051048278809e-01,3.593772947788238525e-01,2.616688981652259827e-02,1.984502971172332764e-01,1.162399959564208984e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.428571462631225586e+00,1.476190447807312012e+00,3.179999887943267822e-01,0.000000000000000000e+00,1.455579847097396851e-01,1.029866256713867188e+02,1.950000000000000000e+04
5.133447051048278809e-01,5.133447051048278809e-01,2.881086245179176331e-02,2.572786509990692139e-01,1.160000038146972656e+01,1.050000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,2.238095283508300781e+00,1.333333373069763184e+00,3.240000009536743164e-01,0.000000000000000000e+00,1.823433339595794678e-01,1.026815872192382812e+02,2.000000000000000000e+04
