tokens,rewards
"23,14,14,18,0,7,9,22,11,17,11,10",0.0002558194885876983
"23,19,23,0,23,23,23,22,22,23,9,12,4",0.002580888169045915
"23,21,1,14,22,5,8,23,16,8,23,14,18,23,4,3,3",0.012080536912751677
"23,16,4,18,23,19,23,13,21,6,23,23,1,23,16,7,13",0.004899951099278345
"22,14,23,4,0,1",7.381361391453727e-05
"19,23,22,22,23,23,1,23,23,16,18,13,19,11,23,0,7,0,4",0.002185056447291555
"23,23,19,3,19,9,19,4,23,2",0.0
"19,16,22,2,8,18,20,23,23,23,9,23,13,2,13",0.0
"16,20,22,14,23,17,18,8,4,1,23,14,1,11,23,23,4,4,13",0.015351262670650965
"22,23,23,23,23,22,19,15,23,13,15,14,3,23,1,17,6,4,13,3,7",0.014802990842644713
"15,23,13,23,16,18,23,4,23,15,19,20,16,11,23,1,8,3,4,9",0.002596624388295216
"23,23,17,22,23,23,23,17,16,23,4,13,5,12,7",0.002596624388295216
"23,23,21,10,23,23,19,19,17,23,11,17,11,23,3,12,5",0.0026028980661303293
"23,23,18,23,16,23,23,17,18,23,18,1,9,1,4,20,13,6,1",0.0020276062303774688
"23,18,9,20,15,21,23,0,15,23,2,23,0,23,15,12,11,0",0.001564434202504833
"23,20,23,23,6,19,23,9,23,19,15,5,11,17,4,10",0.0027297282451644645
"15,6,15,15,13,4,23,19,10,2",0.0025966484687264366
"15,4,23,23,14,23,17,23,23,19,23,23,23,16,13,6,7,7,2",0.002596624388295216
"21,23,15,20,18,22,23,11,23,17,19,17,17,23,23,2,11,2,3,2,5,1,10,10",0.004771115756805104
"23,23,21,4,23,21,23,23,18,23,7,23,23,13,3",0.0021740257333017076
"17,22,16,5,23,2,23,4,0",0.002596624388295216
"14,18,22,4,23,20,23,23,19,23,23,23,0,23,9,4,13,8",0.0025585666318960363
"23,23,23,23,23,17,23,23,23,23,10,23,4",0.003121921862621333
"18,10,23,18,14,20,6,19,12,20,11,23,10,23,13,10",0.004680806359359861
"23,23,23,23,23,23,17,17,23,22,2,23,2,8,21,2,3",0.0025974063042761585
"19,5,23,23,23,23,21,18,23,11,20,13,14,7,7,11",0.0031784932657680557
"23,23,23,18,23,23,16,19,15,15,3,23,20,20,19,5,11,6,4,9,11,6,3",0.0018321760127894939
"23,23,23,23,23,18,23,23,23,6,19,14,18,0,2,11,13",0.0028900675807830155
"14,15,17,23,19,10,21,23,14,23,21,3,23,3,8,22,4,0,1,17,8,9,6",0.002643654285552429
"23,23,23,23,18,8,17,23,20,12,23,7,23,13",0.002596624388295216
"23,23,19,23,23,23,21,11,11,17,11,23,23,6",0.0026134949679451967
"19,18,23,19,7,4,12,23,20,16,23,23,0,11,13",0.0
"23,23,23,21,23,15,23,13,9,19,23,16,4,1,23,8",0.0014552600609622846
"15,20,23,16,8,3,18,23,23,23,23,23,11,1,9",0.0025975249298168745
"23,23,23,23,23,16,0,7",0.0015199212501978132
"23,23,23,23,16,23,23,14,6,15,7,17,23,23,13,23,23,0,13",0.015351262670650965
"23,16,23,2,23,23,23,17,23,21,23,1,1,6",0.002596624388295216
"23,18,22,23,23,9,2,21,21,13,19,2,23,13,7",0.0005357059297160274
"23,17,15,14,12,23,23,14,16,23,23,13,11,23,23,13,12,2",0.003520132165177989
"23,23,23,22,7,19,23,17,23,23,23,1,17,8,23,12,2",0.002596624388295216
"23,15,21,23,23,23,23,21,10,13,20,9,23,14,11,11,2",0.0
"14,1,18,23,3,23,23,23,20,23,6,19,23,10,4",0.002904795254747151
"16,23,10,23,23,23,23,23,2",0.002891307946367341
"23,23,18,20,23,9,11,9",0.0
"23,17,23,6,17,10,23,8",0.0033540967896502154
"18,9,23,14,23,22,9,19,23,14,23,22,23,19,3,9,2,11,1,9",0.002596624388295216
"17,23,23,14,22,10,2,23,16,23,23,23,23,23,21,4,5,4,1",7.243609161190058e-05
"19,15,23,23,10,1,23,23,23,23,23,17,14,5,6,13",0.0017371681850055262
"23,23,23,23,23,14,23,23,18,15,15,15,17,16,3,13,1,13,3,3,0,12",0.003919579700453659
"23,23,18,17,23,19,19,21,16,22,23,23,10,6,23,7,4,12,13,2,3",0.002596624388295216
"19,21,23,23,7,23,18,0,12,19,13,23,23,7",0.011346711609312533
"16,23,23,3,14,17,14,11,21,7,14,16,4,14,4,5,13,3,5",0.0031752855750165677
"20,16,6,23,18,23,23,17,21,19,15,1,10,22,23,9,9,11,2,7,5",0.002596624388295216
"16,23,20,9,16,21,19,23,23,2,23,1,2,8,19,4,7",0.0
"23,23,21,10,23,8",0.0022719687599833662
"23,22,9,23,23,23,15,0,23,16,23,20,23,19,23,5,7,2,1",0.002596624388295216
"23,14,23,21,23,7,23,22,16,22,10,13,21,11,23,13,13,15,1,0",0.0
"21,16,23,14,21,10,0,23,18,23,15,9,0,23,13,23,13,2",0.0015802336050763474
"23,23,22,13,23,23,23,16,23,23,13,15,12,23,13",0.015351262670650965
"21,23,23,23,23,23,23,23,23,23,23,23,5,23,4",0.001937834191740719
"23,23,23,19,23,21,23,23,23,14,0,23,12,13,17,4,9",0.0032097254070778403
"23,23,15,23,18,14,22,3,23,23,4,4,8,8",0.003178277844264386
"23,18,23,2,20,23,23,23,17,10,1,2",0.0
"23,14,16,23,23,23,23,23,11,23,3,16,5,12",0.0018374424903199755
"23,22,14,23,11,17,15,19,12,17,23,2,23,19,2,1,0,6,0",0.0013022582812257765
"23,23,23,17,14,23,20,8,23,23,4,11,11",0.002239025440301245
"23,23,15,19,1,18,23,23,7,17,23,8,20,15,23,18,12,8,8,12,7",0.0025457124673482377
"14,23,9,23,23,23,23,23,15,16,23,20,19,13,23,1,4,8,4",0.0016565493640812144
"23,23,23,23,16,5,22,22,5,1,19,15,23,8,0,3",0.00014732027763175956
"23,21,13,23,19,21,14,23,23,23,23,23,19,14,13,4,7,5,9,0",0.0020549573289644187
"23,23,17,14,19,23,19,23,17,7,23,1,23,19,13,12,0,1,8",0.0026387634348580646
"23,20,23,12,23,23,18,23,23,21,5,8,21,5,6",0.008728609165039624
"14,23,18,23,20,0,23,23,23,23,17,12,23,6,23,1,10",0.003379457858273281
"23,23,23,23,14,22,15,1,9,18,21,23,5,23,11,13,9",0.003117222655169813
"23,23,19,18,18,23,23,16,23,2,16,11,21,19,3,11,5,6,9,4",0.0026668120792594655
"23,23,23,15,23,5,23,18,12,3",0.0030346967612046435
"23,23,19,16,23,14,19,23,9,23,4,18,23,17,21,5,16,13,4,4,7,4,3",0.0
"23,23,18,23,23,16,23,1,18,13,11,23,13",0.002572890208564376
"23,23,23,19,18,1,21,23,2,8,21,23,23,23,12,9",0.00015936032764483362
"16,18,23,16,16,22,3,20,23,7,23,23,4,9,10,23,11,2",0.0015019555163405822
"16,23,19,17,1,15,20,23,23,23,23,23,23,2,15,13,8,4,7,7",0.0018223107388911483
"23,15,23,7,23,23,23,23,22,23,18,23,23,8,1,7",0.0031782863471912204
"23,18,23,13,18,23,23,11,23,12",0.0
"16,23,16,9,23,1,23,23,1",7.243609161190058e-05
"23,23,14,23,22,11,23,23,16,3,23,19,23,3,12,0",0.0030402959008363033
"20,6,23,23,23,23,23,12",0.0025966410593154144
"20,8,14,23,23,6,23,14,10,9",0.0022048654261339774
"22,16,9,18,2,14,17,16,2,15,4,11,12,21,23,13,7,10",0.0
"14,23,23,23,23,16,6,19,23,23,19,17,4,23,5,10,9,8",0.002596624388295216
"23,23,23,18,18,12,14,18,23,23,9,12,13,15,16,3,12,5",0.0
"23,23,14,20,10,21,23,14,8,16,4,2,20,2,11,8",0.0031883576046240966
"23,23,17,4,23,16,14,23,23,23,13,13,23,15,13,13",0.002596624388295216
"23,17,23,4,22,3,23,23,23,7",0.004900628881105408
"21,12,23,23,23,17,15,5,19,23,21,15,16,23,1,1,11,1,2,0",0.0005329536370108459
"23,23,23,23,20,12,23,23,20,13,16,23,18,23,13,4,13",0.002596624388295216
"23,21,23,23,5,18,15,13,1,20,6,3",0.0037147992810065904
"23,16,23,21,23,4,11,12",0.0036394213320082107
"23,23,23,20,10,23,9",0.0
"18,17,16,23,22,23,21,23,23,23,2,13,14,4,18,3,8,11,13,10",0.002596624388295216
"20,2,23,23,23,23,23,22,1,3",0.0030283466558400506
"23,23,21,11,23,22,22,11,23,23,2,5",0.002596624388295216
"22,1,23,23,15,14,23,14,23,21,18,0,4,7,3,15,2,6,11",7.243609161190058e-05
"15,23,4,23,23,18,16,21,3,3,23,23,16,23,17,11,23,12,2,3",0.003062894452349515
"16,12,16,23,23,23,11,23,8",0.0
"23,23,23,23,23,20,23,11,23,23,16,10,7",0.002046542215098954
"23,23,18,16,6,21,23,21,16,23,6,10,1,15,16,9,8,0,13",0.003343910880173331
"21,15,16,18,14,23,23,4,6,17,23,23,19,13,23,7,4,9,4,5",0.002674660107592267
"22,21,5,21,13,23,20,21,3,6,7,7",0.003178413896553508
"22,13,23,23,22,16,23,4,19,23,23,12,23,23,6,23,7",0.0
"14,7,16,12,16,14,23,16,5,23,13,9,23,0",0.00132886581302858
"23,23,17,13,23,20,21,17,23,23,1,3,7,5",0.001827151470856934
"22,19,23,18,23,15,17,22,13,2,7,9,23,23,2,12,1",0.0
"16,18,23,23,20,0,2,6,23,17,23,23,16,16,13,5,9,1",0.0
"23,23,23,23,22,23,5,7",0.0016888438530528078
"23,23,18,15,6,19,14,9,9,16,2,12,23,19,7,2",0.002596624388295216
"17,0,22,23,23,23,23,23,23,7,23,21,23,12,6",0.0014323325194046954
"23,23,23,23,14,18,23,23,15,23,23,23,16,20,10,13,13,9,6,7",0.0032257057903112927
"23,23,14,23,23,23,15,23,23,12,17,17,0,23,4,15,9,3,8",0.002596624388295216
"23,23,17,23,18,11,2,20,19,23,3,14,23,23,1,1,1",0.002596624388295216
"16,4,23,14,23,23,23,8,14,15,13,17,8,1,0",0.001070451108664811
"23,23,16,23,21,23,6,23,13,3",0.012804009990878634
"22,4,23,23,23,23,5",0.0026739126398078747
"16,23,23,10,14,1,23,23,3",0.0036563441417511583
"23,21,23,18,4,3,22,23,0,17,23,17,7,23,7,23,2",0.00309341280812941
"17,20,1,18,6,12,23,20,10,23,23,23,9",0.0
"17,23,12,21,11,16,16,19,2,20,23,21,23,23,7,2,19,12,4,12,9",0.0
"19,12,20,20,23,6,23,3,23,0",0.0
"23,18,4,22,23,19,23,20,22,23,23,11,23,7,10,9,23,11",0.0
"23,18,4,22,4,23,22,23,20,23,23,6,2,11",0.004899951099278345
"23,23,14,9,18,21,23,23,8,17,6,20,23,16,16,2,1,1,5,12",0.002596624388295216
"23,23,23,23,23,15,23,23,23,0,23,23,4",0.005963737443932023
"23,17,17,17,23,3,3,23,20,6,23,23,23,23,1,23,13",0.015431965722069436
"21,23,7,17,21,16,14,18,23,21,23,23,22,13,1,8,2,2,12,3,3",0.002596624388295216
"18,6,23,22,16,0,22,11,23,10,1",0.002596655878179744
"18,14,15,3,3,23,8,23,23,5",0.002596631797611099
"23,20,13,15,23,6,15,0,23,23,7",0.01649620587264929
"16,23,18,21,23,14,4,23,6,23,14,13,1,23,15,3,5,4",0.0006658639813193227
"23,22,2,18,14,20,6,15,12,16,16,23,6,13,2,0,0",0.0035154967505953
"23,19,16,16,4,6,9,22,23,23,2,10",0.002596624388295216
"23,23,23,18,23,11,23,23,9",0.0
"16,23,17,20,23,6,23,2,12,16,23,15,23,22,7,2,10,11",0.0
"17,4,15,2,14,23,2,23,23,22,1,18,21,11,9,8",0.002596624388295216
"14,23,23,4,19,1,14,23,23,14,17,23,23,15,10,4,0,11,13",0.001777191199935756
"17,2,23,19,1,9",0.002958409156113788
"20,18,23,10,23,23,23,23,15,15,20,14,6,23,12,23,8,6,12,13",0.007249182721300029
"19,19,15,10,9,23,19,5,23,4,9",0.0
"16,23,15,17,23,20,16,17,23,23,9,2,4,2,23,3,10,13",0.06502367028682818
"23,23,23,14,23,23,11,23,23,1",0.0
"15,8,20,23,4,21,21,19,23,9,20,1,23,10,1,23,5",0.002596624388295216
"23,23,16,23,20,16,23,4,19,23,4,23,22,13,22,11,11,3,1",0.0
"23,17,9,21,23,15,23,15,23,23,15,2,9,23,1,7,0",0.0
"18,17,23,17,13,4,16,1,23,14,2,21,7,23,13,10",0.00225590117334284
"19,21,18,23,21,21,13,8,6,23,22,23,13,10,15,13,23,13,9",0.0
"20,23,19,20,13,23,23,5,13,23,15,23,13,4",0.015028387886716817
"21,12,14,23,4,0",0.0025721888525116077
"23,23,23,23,23,23,7",0.0031782863471912204
"23,23,20,2,21,23,16,12,23,23,23,5,23,16,1,6",0.002596624388295216
"22,5,23,19,23,2,23,11",0.0015078952648350098
"16,18,11,23,23,14,23,16,11,4,5,16,16,23,11,1,11",0.0
"23,19,23,23,21,23,23,3,23,11,23,5",0.0031756978916894557
"23,15,23,23,23,23,23,8,23,23,23,16,23,17,23,0,12,1",0.0
"20,15,15,23,23,4,18,23,23,22,4,16,13,1,23,5,8,3",0.0031768330076871517
"15,23,20,19,22,6,8,23,23,23,21,23,23,7,7,12,1",0.00017394851124067276
"23,17,21,23,11,23,22,6,22,3,7,9",0.0033333485959184794
"23,15,23,3,23,19,23,7,22,23,23,2,15,19,2,8,13",0.0002618915114413854
"22,23,21,12,16,7,23,14,15,9,23,23,3,3,3",0.0038528889090913027
"15,23,23,9,23,20,14,9,23,13,18,16,11,6,7",0.0011038495768412359
"22,23,23,12,23,15,23,21,19,23,23,6,1,6,3",0.0
"23,23,22,7,20,21,23,23,21,23,16,23,11,9,2,4,13",0.013145845026734809
"23,23,20,12,23,23,16,18,17,23,19,23,20,23,8,12,11,3,1,2",0.003919579700453659
"16,19,16,20,17,15,23,3,9,23,16,22,8,11,3,23,12,3,9,4",0.0
"23,15,21,18,5,7,23,5,16,23,17,19,10,13,14,18,7,9,5,13",0.0
"23,18,22,23,7,23,21,12,23,2,14,13,23,23,22,3,11",0.015352804774939938
"19,4,17,21,23,23,22,17,23,8,7,23,23,23,23,11,7,5",0.0022045301095688094
"20,23,23,23,2,23,8",0.001565007201673252
"23,23,23,17,23,7,23,23,23,17,14,6,13,23,18,6,10",9.613920957546528e-05
"16,23,2,15,23,13,17,21,23,23,0,23,20,23,23,12,13,3",0.0035201948331705373
"23,23,23,23,17,16,23,20,19,23,23,13,5,5,21,2,5,12",0.002596624388295216
"20,23,18,20,20,23,21,2,8,14,23,18,23,23,23,5,23,5,3,5,6,2",0.002596624388295216
"14,4,20,1,18,22,22,23,23,11,3,23,23,23,13,23,3",0.002945275253657145
"18,22,22,23,10,18,0,0,23,16,9,10,11",0.002016414981281644
"23,23,23,23,17,4,23,15,4,11",0.004899951099278345
"23,14,22,21,20,23,11,19,17,19,15,23,2,23,11,6,13,11,3,13,3",0.04190407824487415
"23,23,23,23,20,13,23,23,15,23,13,13",0.002596624388295216
"20,21,3,1,21,3,22,10,23,7",0.0028584845948098087
"23,21,2,17,21,21,20,23,18,14,1,5,6,4,14,1,13,10,4",0.006328606905391333
"23,14,14,7,23,11,17,23,3,23,23,21,0,4",0.0007958464395346192
"16,4,19,7,19,23,23,20,9,8,23,4",0.0
"18,21,6,16,1,12,17,16,8,4,17,20,20,6,8,23,7,13",0.002596624388295216
"23,19,23,7,23,23,23,20,14,16,23,23,6,23,23,3,2,9",0.002596815191654235
"18,23,14,16,18,7,23,20,6,14,23,23,23,0,3,13,9,11",0.014271818217189992
"23,23,23,23,19,23,23,14,23,23,23,23,17,23,16,11,7,6,7,12",0.0
"23,23,18,20,18,16,23,6,12,17,23,6,1,22,1,10,2",0.0027328487051340297
"22,23,17,23,23,21,23,20,23,23,9,13,17,23,6,4,10,3",0.002817668363599524
"23,15,23,23,22,23,10,14,14,23,5,6,22,8,10,23,23,4",0.004899951099278345
"23,14,13,16,13,18,1,23,16,23,1,15,13,2",0.015583511078222262
"23,20,21,23,5,22,15,23,18,0,23,11,13,23,2,1",0.004435949791854631
"17,23,16,2,14,23,22,11,2,3,15,13,2",0.002596624388295216
"23,23,16,9,15,7,23,22,16,8,23,3,23,18,1,7",0.0
"17,23,3,17,10,23,17,15,23,21,0,9,23,6,6",0.002596872623397822
"22,2,23,17,16,23,7,23,23,19,22,16,23,23,13,0,5,7,10",0.0
"19,23,15,23,12,23,8,23,20,2,23,23,23,3",0.0
"23,20,1,23,20,23,23,15,14,23,18,23,18,2,13,2,0,11,13",0.006849315068493152
"15,22,3,16,23,2,15,16,23,12,23,10,23,0,23,23,1",0.0021698589101160066
"23,18,13,23,15,4,23,23,23,23,3",0.001452140085380009
"23,23,20,23,14,23,23,23,19,8,23,23,23,13,3,13",0.002596624388295216
"23,14,1,23,16,23,20,23,20,23,2,23,5,23,23,11,5",0.0004437854902316762
"18,23,22,20,19,3,23,12,14,23,16,19,15,17,3,1,2,6,11,0,13,4",0.0023685828410770077
"17,6,20,13,16,6,18,23,16,23,2,23,23,13,16,2,9",0.0018000520046947883
"14,19,23,5,23,23,15,21,23,23,9,20,23,5,6,13,7",0.002596624388295216
"23,23,23,23,22,23,22,21,14,21,15,19,18,23,8,4,11,13,6,12,1,13,3",0.0031469198045616016
"17,20,23,17,3,23,17,23,19,23,13,18,23,2,19,1,6,6,7,13",0.003397560915397338
"23,14,23,3,15,21,18,16,9,6,18,23,17,1,7,8,0,5",0.0012264403625752427
"19,14,22,23,13,23,0,3,17,23,23,18,23,0,9,9",0.0035230806391595092
"23,23,23,23,18,23,14,2,23,18,2,23,23,23,23,23,3,12",0.000946803250066206
"23,23,18,8,21,0,23,4",0.002596624388295216
"23,23,23,23,17,14,23,23,6,16,20,23,23,2,7,11,3",0.0025966262406202224
"23,20,7,18,23,20,19,19,18,23,23,7,23,21,2,6,11,9,7,2",0.005138170562371879
"23,22,23,15,3,12,14,23,23,17,23,6,7,11",0.0025969207939157855
"17,23,9,22,14,23,11,15,23,20,18,21,23,21,23,7,14,8,7,13,0,3,13,13",0.004291694845052031
"23,23,23,23,23,23,23,18,23,21,7,1,23,16,6,2",0.0014404701694633129
"23,23,21,13,19,17,13,17,16,23,23,17,7,19,7,13,8,9,4",0.002597095392742917
"22,18,23,23,13,23,11,22,10,12",0.0
"23,23,22,23,23,15,19,23,16,18,12,22,23,13,23,11,3,6,5,11",0.0
"23,17,19,23,23,23,0,17,13,23,1,23,9",0.0
"14,6,23,19,6,19,7,11",0.0025986987943893806
"23,15,10,15,15,23,4,2,23,3",0.004292205851237116
"15,23,20,16,21,15,15,23,11,13,18,3,23,23,13,13,12,13,0",0.0025075625774464293
"19,1,20,8,23,23,23,23,23,19,23,23,23,13,13",7.243609161190058e-05
"18,15,2,3,19,23,19,23,23,15,15,23,18,9,12,13,13,9,13",0.002596624388295216
"23,15,2,15,1,14,14,21,15,4,23,22,21,23,14,2,7,0,1,0,9,12",0.0
"17,21,11,23,23,13,15,23,23,23,23,8,18,7,18,4,7",0.002596624388295216
"23,19,1,20,19,21,12,23,20,20,17,20,23,23,9,22,4,4,12,0,11,9,12",0.003129680704682946
"22,8,19,4,18,15,23,23,23,3,23,17,23,22,23,7,11,8,8",0.002673736112973603
"16,23,23,23,19,23,5,21,23,23,15,23,13,2,9,3",0.003935103490966738
"23,17,23,10,23,17,22,19,23,23,6,13,23,18,3,4,23,23,13",0.002016414981281644
"17,23,23,18,23,19,18,6,23,23,23,23,20,18,10,23,10,4,9,13,3",0.0031704584518544507
"18,4,21,23,23,9,2",0.0022470171264884022
"20,23,23,6,19,23,23,6,20,23,23,19,4,13,17,7,4",0.002596624388295216
"18,19,21,3,23,23,18,8,23,23,15,14,3,2,23,13,6,0",0.002596624388295216
"23,23,19,23,14,19,4,23,23,23,15,0,23,20,0,2,4,3",0.0
"23,23,15,13,16,23,23,23,5,23,8",0.002922131827992695
"23,23,23,23,23,23,12",0.0
"15,13,16,13,16,3,23,23,18,16,20,13,23,4,2,7",0.015351262670650965
"17,10,23,23,23,23,19,17,6,23,23,23,23,2,2",0.0021142417505194736
"23,23,23,16,4,14,23,1,22,9,3",0.00391409779179469
"23,23,23,23,23,16,23,23,20,23,13,19,3,11,23,2",0.0013015906648706733
"23,23,20,18,1,23,4,4",0.002204482392029897
"18,14,20,23,10,14,17,23,23,18,23,23,23,4,7,12,12,3,8",0.002596624388295216
"23,18,23,23,23,22,3,23,23,23,13,6",0.0007777345703016501
"16,23,23,11,23,23,23,23,23,22,23,23,23,14,1,6,9",0.0
"17,23,9,14,23,23,23,15,15,23,23,21,23,6,10,0,6,7",0.002596624388295216
"22,21,20,18,4,21,23,22,0,4,20,5,23,2,9,3,8",0.003181589346057306
"15,18,1,23,5,21,23,23,3,9",0.002596624388295216
"19,2,23,15,23,23,1,19,18,23,1,23,4,23,12",0.0
"14,23,10,23,23,23,1",0.004036231802722997
"14,0,23,23,17,14,4,15,23,15,23,23,1,15,17,1,12,7,13,7",0.0025979012669050928
"23,23,23,23,23,20,15,12,22,9,19,23,7,10,10",0.0
"20,23,15,8,23,2,20,23,22,23,5,15,3,23,3,9",0.002596624388295216
"23,15,16,21,19,19,23,11,16,23,16,18,5,11,7,13,4,9,9,3",0.0021494406283410314
"17,22,0,15,1,6,23,23,23,1",0.003203894567278222
"22,23,12,19,23,23,2,18,2,23,18,19,9,23,1,15,5,9",0.0013360129556224353
"17,2,23,15,23,16,2,12,15,23,17,23,2,3,7",0.003520132165177989
"18,7,23,21,19,18,23,18,20,19,13,17,23,2,16,9,8,13,2,11,0,5",0.002596655878179744
"16,23,14,12,17,23,23,7,7,14,7,11",0.0
"18,19,15,4,2,2,17,8,23,5",0.0016478134035131727
"17,23,23,23,2,21,0,20,8,14,20,17,13,23,7,2,5",0.002596624388295216
"15,21,23,23,11,14,14,23,23,21,16,4,21,11,0,11,2,13,7",0.0026839805086261302
"23,19,23,14,3,8,21,22,0,23,4,13",0.0025966410593154144
"17,18,11,23,17,15,23,17,23,23,1,23,3,10,3,7",0.0025983240809677754
"18,14,19,13,23,22,17,20,14,23,5,23,9,18,10,8,10,0,3,4",0.002596628092947872
"23,20,23,4,22,23,23,23,23,18,4,23,22,23,4,2,9",0.00501805894195846
"23,17,23,4,14,23,23,23,21,9,14,23,15,23,23,13,2,11,9",0.002686680489443098
"23,20,20,21,19,23,17,12,19,8,6,11,1,10,13",0.0023229759817660536
"14,21,23,21,18,23,20,13,9,21,23,9,23,23,23,10,13,8,9",0.001220249072061397
"23,20,14,23,1,23,23,13,10",0.0027579403569081592
"23,19,23,3,23,20,23,23,23,23,18,15,18,3,6,7,23,6,3",0.002596624388295216
"18,16,23,20,23,4,2,23,21,16,9,16,23,6,18,9,1,0,11",0.002423685255218236
"22,11,22,23,12,23,23,23,23,23,23,9",0.0
"23,19,5,22,23,11,23,23,20,16,17,8,23,23,5,12,4",0.0012137228760736895
"23,17,23,19,18,9,23,21,23,23,23,1,15,23,18,3,6,4,3,11",0.002994420391159598
"21,23,11,23,23,23,23,23,14,13,23,13",0.0026134949679451967
"23,23,15,8,23,21,23,2,9",0.002600297176820208
"21,23,0,19,14,14,23,11,23,23,11,10,13",0.002617719467730375
"18,21,23,20,0,13,23,23,16,23,23,0,23,23,0,4",0.0025914779167585432
"23,22,22,23,23,19,23,23,23,23,23,23,23,2,3,10,13",0.002596624388295216
"23,17,20,23,23,17,17,16,4,23,2,2,23,4,5,1",0.005929220611412203
"23,23,23,15,11,23,20,23,11,8",0.0032015378880090543
"23,23,23,15,0,23,23,23,0",0.0018590498939843917
"23,15,23,23,17,19,16,14,21,3,9,22,23,9,21,0,4,1,3,3,9",0.0
"18,5,18,21,23,6,18,23,23,23,23,23,22,23,10,2,4,3",0.002596624388295216
"23,17,23,23,0,23,20,23,23,23,13,19,19,19,2,9,2,2",0.0060833009502949805
"23,17,23,4,23,16,10,18,23,23,23,13,17,3,9",0.006775720806282426
"21,23,23,13,16,6,20,23,5,13",0.00404202787732503
"22,10,23,20,23,19,23,23,7,23,23,9,20,2,8",0.00197811783930557
"23,21,19,23,23,23,21,23,23,16,19,23,23,23,3,23,13,7,12,3,4",0.0034428363964144424
"23,23,23,18,11,18,23,17,17,23,1,23,23,3,2,1",0.0024610259452120457
"23,23,23,23,21,19,16,8,23,9,23,2,14,16,12,11,4",0.002596624388295216
"19,23,9,20,4,23,23,16,21,23,23,9,23,23,23,2,3",0.005811998471532289
"23,23,15,13,23,18,20,23,21,23,12,23,18,3,23,9,6,6",0.004665728772078895
"23,23,23,23,17,21,12,23,21,14,23,9,9,15,23,7,4,13",0.0036483509588126272
"23,23,18,23,19,9,23,12,17,19,20,14,13,18,23,4,2,12,10,9",0.002596624388295216
"23,23,15,23,23,23,23,23,15,19,1,22,1,14,6,4,1,13",0.004302183476306079
"19,19,23,3,23,23,23,7,15,19,23,4,4,22,23,7,0",0.0
"18,6,23,23,19,17,7,14,14,4,23,23,23,23,12,3,7",0.002596624388295216
"23,23,23,15,23,9,15,23,16,2,11,23,23,20,1,3",0.0
"23,15,13,23,23,17,1,23,18,21,23,23,10,23,8,9",0.0
"23,16,8,23,15,3,23,23,9",0.0025967188602401678
"23,17,6,23,23,23,15,18,17,23,0,15,23,16,5,7,4,1,3",0.0031784082274755733
"23,23,23,23,23,18,13,23,23,6",0.0006007729783502821
"17,20,12,23,3,15,23,18,14,23,9,4,11,6",0.0025682735096632723
"23,16,23,23,7,23,23,17,23,14,2,6,23,2",0.0012798818969015204
"23,23,23,16,0,20,13,23,23,23,23,19,11,23,23,3",0.002617719467730375
"19,17,23,15,23,9,16,11,2,23,23,18,23,7,13,7",0.0043704267787968085
"18,20,13,23,2,23,14,22,23,21,23,23,23,5,4,1,11",0.0027494606827122374
"23,23,19,19,3,18,21,19,23,2,23,23,8,0,2,13",0.011268424472487262
"20,9,17,23,8,23,3",0.002596685516415832
"18,23,16,9,10,23,23,23,5",0.002596624388295216
"23,23,23,23,16,14,0,14,23,13,17,23,5,5,23,18,2,4",0.006333325316465844
"16,23,17,18,21,18,9,3,23,23,23,23,7,23,2,7,3",0.0015874006412006521
"18,11,23,23,19,23,23,5,23,23,15,9,23,4",0.002287607849413271
"23,23,23,18,22,19,17,15,7,20,18,23,23,18,13,11,9,11,13,7,13,4",0.0035053821341653334
"19,4,18,23,6,23,16,23,19,6,17,5,23,3,11",0.0022064975018581913
"23,23,23,23,23,22,23,9,9",0.002596624388295216
"17,23,23,16,23,11,23,5,16,23,23,23,4,11",0.003175576219175348
"23,20,13,23,23,23,23,20,21,3,18,23,8,23,7,3",0.04397952370353884
"15,16,21,19,7,5,23,3,14,13,13,19,17,0,23,0,11",0.0027393783718310076
"23,23,20,16,14,21,9,11,23,3,8,23,13",0.001954070891481525
"20,23,18,0,23,23,23,23,23,17,23,23,23,5,6,4",0.002599107978131446
"22,23,16,23,23,23,23,0,23,13,23,9",0.002726164803153219
"23,17,21,23,19,8,7,9,23,3",0.0012942675832194246
"23,23,22,23,11,22,23,23,1,0",8.094499603553484e-05
"16,23,23,21,3,23,8,23,15,23,23,19,23,3,23,8,11",0.0026143490414532334
"18,7,23,18,6,23,0",0.002895418836470579
"14,6,23,22,23,0,23,14,15,15,21,10,13,23,9,23,11,13",0.0026007876793945903
"22,23,10,20,23,20,23,14,23,23,9,18,13,22,11,0,20,7,7,4",0.002016414981281644
"23,23,20,23,23,14,23,23,23,23,23,21,11,9,0,3",0.0026460930508798624
"23,23,23,16,7,23,15,22,16,11,14,15,15,17,2,5,3,10,10,6,2",0.001681309276116639
"22,11,23,23,18,22,12,19,17,23,11,19,23,18,23,4,10,1,1,4",0.0
"23,23,19,23,20,16,18,1,4,5,20,23,4,23,3,6",0.0005873140172278778
"21,23,8,23,19,23,23,23,20,23,5,7,12",0.002596624388295216
"18,22,23,18,7,23,14,23,23,23,23,23,23,16,21,20,12,8,2,0,3,5,11",0.0015765697480520267
"23,15,20,19,14,14,7,2,20,19,21,7,23,23,1,0,4,9,1,3",0.0
