tokens,rewards
"14,0,23,19,15,2,23,7,14,9,21,5,7",0.0027509286879117975
"23,23,19,6,16,22,23,23,23,18,10,23,23,13,10,23,11",0.0
"23,23,18,18,13,20,14,14,23,23,19,19,8,23,5,1,1,4,9,8",0.003094015051965118
"19,23,16,23,2,4,17,23,4,15,4,18,3,15,11,12",0.002085895056898209
"23,15,23,22,23,21,12,23,23,23,0,19,2,1,13",0.0
"23,18,22,23,23,15,10,23,14,23,2,17,4,0,12,0",0.0026405185475471466
"16,1,20,23,17,19,23,23,23,18,23,23,23,13,17,8,0,8,10,10",7.244050412005366e-05
"22,16,23,23,23,23,23,14,23,8,23,15,12,9,0,11",0.0
"22,20,23,10,23,23,4,19,23,0,23,23,23,10",0.0011117675242937482
"23,23,14,11,23,23,23,10",0.002596624388295216
"23,23,15,1,23,15,22,5,23,22,4,16,7,1,8",0.0013764841513834412
"14,14,18,23,23,16,14,17,5,23,23,17,23,12,9,13,0,9,9,0",0.0031484321413403848
"14,8,22,23,23,21,23,8,2,11",0.0014706004045333268
"23,23,20,8,23,23,23,23,17,8,16,5,2",0.0017387361777310786
"23,15,23,23,19,18,23,3,4,23,17,23,21,23,11,12,0,4",0.004899951099278345
"18,0,17,21,23,23,13,7,23,20,11,0",0.0025225636072516173
"16,15,18,5,23,6,18,17,10,9,18,22,23,8,4,15,11,1,9",0.0
"21,16,4,9,22,23,11,23,23,23,23,6",0.003196424023045823
"23,23,16,4,23,13",0.0012074209107481371
"18,21,8,23,23,4,23,23,23,19,23,18,18,11,2,2,13",0.002596624388295216
"17,13,18,15,17,13,3,18,13,17,3,23,1,20,13,3",0.002596624388295216
"23,22,23,15,23,23,15,19,7,13,2,21,23,11,23,3,1",0.002596624388295216
"23,22,23,16,5,6,23,19,23,23,4,23,2",0.002676080309762754
"14,14,17,23,18,1,16,23,23,16,16,11,14,9,9,8,13,10,4,3",0.003062894452349515
"16,16,21,14,19,23,18,10,1,23,15,17,17,23,17,10,9,9,10,8,7,8,8,3",0.003497077540748531
"15,14,23,15,16,23,17,17,14,16,17,23,23,5,5,8,8,6,4,11,6,10,0",0.002596624388295216
"23,23,15,14,15,23,1,21,23,19,15,7,13,3,4,10,13",0.005671398545068143
"23,19,22,23,23,10,23,4,19,20,22,23,6,2,23,4,8",0.0023936534490802967
"18,11,17,23,1,16,23,20,23,17,10,3,23,2,11",7.212830970584765e-05
"23,23,16,22,23,20,18,23,1,11,4,17,16,16,13,23,7,7,2,7",0.010132874486186787
"23,23,16,16,22,0,18,18,2,23,23,23,23,23,23,8,1,1,6",0.00012481101060042606
"23,15,23,23,23,0,23,23,23,20,22,11,7,0",0.0030581367324532035
"23,23,23,23,23,18,10,18,5,5",0.00019376715646697888
"23,21,13,23,23,20,11,19,21,23,12,20,8,9,10",0.0
"23,23,23,23,22,16,18,16,8,18,23,17,3,6,13,13,1,0",0.0023996509598603836
"17,15,20,21,4,23,12,19,15,23,23,23,23,1,18,2,7,10,0,2",0.0018398385326387357
"16,1,23,23,21,9,16,23,19,1,15,7,20,23,0,11,0",0.0
"23,22,16,12,23,22,19,9,19,8,21,3,3,4,14,6,13",0.0032263497043990034
"15,23,5,23,21,21,16,18,2,19,19,13,23,17,10,0,2,1,6,2",0.0013013028497178899
"23,23,18,7,23,20,20,23,11,16,21,11,6,0,2",0.0025968781814433082
"22,10,14,9,23,23,20,23,11,22,23,23,12,0",0.003655093552989749
"22,19,18,23,23,21,20,3,8,4,21,23,15,6,8,10,0,8",0.003387624984179218
"21,17,23,23,19,23,20,4,1,17,0,6,7,6",0.002596624388295216
"16,23,23,22,16,13,23,23,20,14,23,4,23,20,16,5,11,12,12,13,12",0.0
"15,20,12,5,18,19,23,18,3,1,23,12,5",0.002596624388295216
"23,20,15,17,6,15,22,12,23,4,9,23,4,11",0.0017054342363099374
"15,17,13,5,23,23,23,23,3",0.002596624388295216
"23,23,19,14,23,23,23,23,15,17,6,7,23,23,18,5,6,6,10",0.0036368306570146594
"23,17,11,18,0,22,21,17,22,23,4,8,20,6,5,4,12",0.0
"23,15,0,20,12,23,19,19,21,10,9,23,23,11,2",0.0
"23,23,20,1,14,23,12,22,23,23,17,7,21,23,1,11,10",0.0033478007481347835
"23,22,15,20,23,13,16,23,3,23,23,23,19,0,12,20,2,8,12",0.003919579700453659
"23,23,15,15,23,16,13,16,23,23,23,7,6,17,16,8,12,4,11",0.002596624388295216
"14,11,20,15,22,23,17,3,19,23,13,17,5,21,13,6,9,9,2",0.002596624388295216
"19,22,23,2,23,4,23,11",0.0063580465505585415
"17,2,20,2,14,23,18,6,23,19,23,15,22,20,14,5,3,13,8,12,13,5",0.002596624388295216
"23,14,8,23,23,23,21,15,23,23,19,23,20,15,2,4,5,4,9,5",0.0031775521317146606
"23,14,15,23,9,13,23,13",0.015351262670650965
"23,23,22,23,23,23,19,13,2,22,18,18,0,13,23,23,3,9",0.0
"16,23,1,19,23,1,20,15,6,18,19,23,11,23,11,7,13",0.015543051648084472
"18,11,23,18,11,23,16,23,6,13",0.01949444408343622
"22,21,18,11,6,1,22,19,23,23,19,23,22,14,8,12,9,12,0,10",0.0
"14,18,20,21,18,14,11,22,22,17,6,4,22,6,1,7,4,9,13,0,9",0.0005560795101327478
"14,18,21,18,21,17,8,23,22,23,23,23,3,13,11,6,9,3,8",0.003178277844264386
"23,19,1,23,16,0,23,23,22,16,22,15,23,0,21,3,13,6,9,2",0.0031719737244846205
"19,18,23,19,23,22,4,15,23,11,12,13,12,6",0.002770947941109664
"23,23,20,23,13,20,13,23,23,18,23,15,17,5,9,9,13",0.002596624388295216
"23,15,16,7,23,4,23,22,23,23,23,3,15,14,13,19,19,2,0,5,6",0.0015604248430567931
"23,15,1,23,23,20,9,23,12",0.0
"23,23,20,4,23,23,20,21,20,17,4,23,22,11,13,13,4,0",0.002978872641618641
"18,23,5,15,9,15,23,6,23,9",0.002596624388295216
"22,23,14,16,8,23,9,14,23,17,15,23,7,6,5,10,8",0.0
"23,23,23,23,14,17,17,20,23,2,4,9,14,22,9,6,6,15,6,4",0.002674658131404033
"23,23,22,9,23,14,12,23,23,22,12,23,3",0.0
"21,0,23,23,22,23,22,23,16,15,21,4,4,11,7,13,4",0.002615062761506276
"23,20,4,17,22,11,23,4,23,23,12",0.0
"16,15,23,23,23,23,16,23,8,22,23,23,19,18,22,3,6,8,11,11,0,5",0.0035657730333124717
"19,23,18,17,23,16,22,19,2,5,23,22,15,13,2,2,12,11,11,7",0.0032015033771189525
"15,19,18,12,12,14,14,23,8,23,5,8,23,4",0.0016420796143761423
"23,23,23,23,14,23,16,23,7,13,4",0.002352870851134841
"18,20,12,19,7,21,17,23,1,17,19,10,7,23,2,23,3,10",0.00322720784459753
"15,10,16,20,23,23,23,23,2,23,22,23,23,12,12,12",0.0018671414127002836
"23,23,22,1,23,23,18,22,23,23,9,2,23,17,23,13,10",0.0
"23,19,4,23,16,18,23,6,23,16,5,5,3",0.0021575368696081804
"15,23,0,23,15,23,6,22,19,23,23,14,10,23,18,10,21,6,0,3,9",0.002952276131901858
"23,20,7,19,13,23,2",0.0016112905949943416
"18,6,20,23,19,18,23,14,20,14,23,23,5,7,13,10,0,1,6",0.002596624388295216
"23,23,23,23,23,23,9",0.0
"17,13,21,9,22,23,23,23,1,23,17,14,23,23,6,6,3",0.002092630158120988
"14,19,23,7,2,23,17,20,20,14,23,23,15,6,23,8,1,3,13,13",0.002596868918047383
"23,21,21,13,23,23,9,14,20,20,17,23,22,23,23,12,0,12,9,2,1",0.0018153767805521022
"23,23,23,15,6,17,20,23,23,17,23,9,0,15,9,3,10",0.0007688474877165888
"17,15,14,21,3,15,23,11,5,2,17,0,23,4,1",0.0021589874875265814
"22,19,23,10,23,12,13",0.015351262670650965
"23,18,21,5,5,16,14,18,23,13,6,23,21,0,4,0",0.0008581320339701921
"23,22,16,10,16,13,23,15,7,23,20,12,23,23,8,1",0.002596624388295216
"23,15,23,19,14,23,14,7,19,16,6,7,18,5,11,23,0,1,0",0.0
"23,23,23,14,16,11,23,19,14,22,23,23,23,15,21,10,1,8,6,0,12,8",0.0
"23,18,23,15,7,19,20,4,22,3,15,3,23,5,12,11",0.0025693208385328924
"22,23,18,11,3,16,23,23,20,20,21,11,15,15,6,11,10,11,10,1",0.0
"23,20,23,23,23,23,23,10,3",0.001575473638722208
"19,22,17,23,22,23,8,6,23,23,23,11,13,12",0.0
"23,18,23,4,23,23,14,0,18,18,18,23,4,10,14,17,1,13,2,3",0.042154566744730684
"17,23,19,23,6,18,16,9,15,23,23,23,9,10,10,0",0.0030752224559344723
"23,23,23,18,15,23,18,23,23,23,23,23,9,18,13,2,23,13,13",0.0
"23,23,23,21,23,13,17,17,17,9,23,12,23,23,2,0",0.0
"23,23,23,21,17,12,20,8,12,23,23,19,11,22,5,22,14,2,9,4",0.0
"14,23,23,23,4,19,23,1,20,23,23,23,13,23,9",0.0027441264934730397
"20,9,17,23,23,23,10,17,23,17,23,2,23,11,14,19,7,2,3",0.002596624388295216
"16,23,5,23,19,6,22,19,21,3,23,4,10,10",0.0011570955114655905
"23,19,13,18,15,23,23,9,9,23,23,18,1,23,2",0.0013049500672345537
"20,13,20,10,23,23,23,13",0.002596624388295216
"22,23,16,17,16,2,9,9,18,14,12,19,20,18,4,6,2,3,4,2",0.0
"20,22,3,23,23,19,20,23,7,15,7,13,13,22,23,6,11",0.0021412816728054165
"23,19,14,16,23,18,16,13,9,15,4,21,23,11,13,10,13,4",0.004899951099278345
"23,23,20,4,18,23,23,19,15,23,13,20,0,0,2,11",0.0021263334585882496
"18,19,16,23,14,23,15,14,23,3,2,23,23,9,3,3,10,2",0.0018746640182956274
"23,19,23,23,13,16,12,21,23,4,23,21,10,23,23,13",0.002596624388295216
"16,14,23,23,3,23,21,11,10,9",0.0
"23,14,22,8,18,17,22,23,16,15,23,16,4,23,9,8,23,5,4,5,3,3",0.002659255708036196
"20,23,6,22,23,2,23,15,23,1,23,16,23,12,10",0.0031727887958892627
"21,23,15,10,0,14,23,9,23,19,23,23,23,8,8",0.002596624388295216
"23,20,19,18,22,17,16,23,16,22,14,10,0,23,13,1,6,7,7,8,12,3",0.0
"23,20,23,21,12,21,11,7,9",0.004814450228471455
"23,23,19,3,23,17,1,18,19,15,19,16,0,4,9,13,4,3",0.0
"18,22,23,23,20,5,17,23,16,18,14,20,2,23,9,9,6,5,1,3,0",0.002596624388295216
"21,19,23,3,23,23,16,21,23,16,3,21,17,23,1,22,6,0,0,7,8,2",0.001545297451362989
"17,4,23,23,19,15,23,12,8,2",0.0021109275683789753
"23,16,23,21,17,18,23,15,12,14,3,17,0,23,17,4,6,8,1,13,5",0.001984176310457557
"23,21,23,13,20,17,5,23,17,15,15,0,21,9,2,15,8,12,4,13",0.0
"15,15,3,2,15,9,23,2",0.002596624388295216
"23,20,20,19,8,23,14,20,23,23,23,14,7,4,23,13,4,0,10",0.00201728440960333
"23,23,23,23,19,17,15,3,16,23,16,16,0,2,12,13,15,9,5,3",0.002743803862278748
"17,23,23,12,12",0.002596624388295216
"20,7,15,23,23,12,23,23,15,23,15,23,20,8,7,10,4",0.002383324342188574
"23,23,20,0,23,15,22,2,21,1,17,19,9,2,21,13,1,1",0.0034716237032189922
"23,23,23,20,23,23,1,23,7",9.746135325088988e-05
"16,23,8,23,23,23,15,23,6,15,15,4,13,7",0.0013175230566534913
"22,14,3,5,23,21,23,2,20,10,23,23,23,3",0.002867627747847504
"23,16,12,23,23,23,23,23,23,23,1",0.0031382935614976213
"23,23,14,17,19,22,18,12,0,23,21,7,8,23,15,9,15,3,13,2,13",0.0046609383378697425
"19,15,22,23,23,4,23,23,23,13,23,18,6,23,0,8",0.0015127356454166065
"19,23,19,1,23,21,11,11,20,23,18,20,23,6,11,2,9",0.005136739060364705
"23,19,8,23,23,22,20,0,9,23,16,17,23,1,11,14,3,13",0.0028009820422154625
"22,9,23,14,20,2,6,14,23,13,3",0.0
"15,3,20,17,4,20,13,23,23,21,10,23,20,3,3,1",0.002596624388295216
"18,8,22,19,16,18,16,13,19,22,23,23,0,18,15,9,20,12,9,10,12,6,13,9,1",0.003178277844264386
"23,23,23,23,23,23,23,20,23,21,17,3,5,9,6",0.0010909451552117426
"23,23,23,15,7,16,15,23,23,15,10,13,20,23,23,9,8,6",0.0008679663670700307
"20,20,8,18,17,18,4,18,21,20,12,17,2,23,17,23,7,11,6,10,4,11,13",0.00907208051471457
"22,10,19,17,17,9,23,23,14,6,7,23,9,19,23,5,13",0.0
"23,23,14,18,5,23,5,13",0.015351262670650965
"23,23,23,23,23,23,18,14,23,4,23,16,9,23,4,1",0.002596624388295216
"19,22,11,2,14,7,23,23,23,23,16,15,1,3,23,11",0.0
"14,23,19,23,8,23,3,10",0.00240743041749503
"23,23,23,17,7,17,23,23,14,19,23,12,16,2,15,9,6,12,8",0.0
"14,23,21,23,23,23,21,8,23,23,23,12,0,16,10,23,14,11,9",0.0025075625774464293
"21,19,20,23,2,9,1,19,13,19,2,19,16,23,23,3,0,11",0.0
"23,23,20,1,19,3,19,17,15,15,15,23,23,8,6,1,2,11,2",0.0042569109694771436
"22,4,15,23,18,15,5,23,16,6,18,0,18,11,13,12,22,12,13",0.0033836594970021966
"22,7,23,23,14,15,14,23,8,23,23,12,23,23,0,1",0.002080851382306138
"23,23,23,18,5,23,23,23,19,22,21,18,6,9,1,1,12",0.0
"19,22,2,23,23,5,23,9",0.0022739317219113053
"23,19,10,23,23,16,23,11,16,8,18,21,2,4,13",0.0022585792201930332
"23,23,15,23,23,23,16,16,16,23,23,12,23,18,2,11,13,1,12",0.002596624388295216
"23,23,16,5,18,1,21,23,15,22,23,5,4,11,18,11,5",0.0031784932657680557
"23,20,1,22,16,23,20,11,1,16,6,16,1,10,13",7.243609161190058e-05
"20,23,23,7,20,23,21,18,23,23,1,4,19,21,23,1,10,11,1",0.0021717703761969247
"15,15,4,12,16,14,9,16,18,15,1,10,22,9,9,4,23,5",0.002208333174249858
"23,23,23,23,18,9,23,23,23,11",0.0026134949679451967
"21,12,23,20,13,18,23,5,19,10,23,14,5,1",0.0030050207481488738
"23,14,2,23,21,14,22,3,22,23,18,3,22,18,4,7,23,12,12,9,4",0.0015019555163405822
"14,23,19,0,23,23,3,19,23,10,23,17,13,0",0.004664417035823075
"23,23,23,18,10,23,23,23,7",0.0028143983353940633
"23,14,20,1,23,19,23,3,1,18,20,23,12,0,23,1",0.0
"23,17,2,19,23,3,23,4",0.0015024375888200055
"16,6,18,23,8,23,10",0.0026943997382583114
"23,23,22,23,4,22,2,17,23,23,21,14,23,21,23,2,10,1,4,5",0.002762528153153153
"23,18,23,23,23,23,22,14,16,23,17,3,1,10,6,10,12",0.003935731995392694
"15,16,4,20,23,23,8,3,9",0.0021290281083167174
"18,7,23,17,16,23,9,23,23,23,23,23,7,13",0.002562208214785356
"23,23,23,15,1,23,23,23,15,18,2,23,23,23,7,6",0.004271230247341764
"23,18,19,4,23,7,23,16,15,23,22,23,2,15,2,5,11,8",0.0016714091619882592
"23,23,23,19,14,6,4,18,23,1,23,19,22,2,23,7,2",0.0056795274072256215
"22,16,7,13,17,21,15,23,6,4,22,18,11,19,23,23,11,9,8,2",0.0046891346584964876
"14,3,20,7,23,17,17,23,23,8,3,13",0.002116490292475627
"17,23,23,1,23,18,16,7,1,5",0.0034120463453814497
"23,23,23,23,23,23,23,18,6,8",0.00026880294268484626
"22,11,23,23,23,23,21,18,22,15,23,7,2,11,0,1",0.0
"23,23,15,12,23,23,21,12,22,3,3",0.002548078884514051
"22,19,16,23,3,23,23,23,15,14,16,12,23,2,3,6,9,2",0.0
"23,15,9,23,21,18,19,17,23,8,14,23,20,9,23,3,9,10,11,12",0.0018498355531018544
"23,19,0,21,23,13,18,4,23,9",0.0014956892100268155
"23,14,3,18,14,20,2,17,11,21,1,23,3,7,13",0.0007070195840561289
"23,23,15,17,2,6,18,12,23,17,18,23,8,11,9",0.0025966873688280517
"15,13,15,22,23,6,13,17,2,23,6",0.002754756785335103
"23,16,2,21,1,1",0.0029970934780281762
"22,12,23,23,14,11,22,19,23,23,23,3,12,12",0.0
"23,20,16,17,23,20,23,3,8,13,18,23,0,19,16,9,8,11,9",0.0023356162426297587
"23,23,23,20,11,23,21,19,23,23,3,11,15,6,5",0.0
"23,23,17,23,17,23,15,5,23,23,13,9,23,4",0.0030937563457840104
"21,23,17,23,23,19,18,23,15,3,23,6,2,2,2,13",0.015351262670650965
"23,22,23,20,15,22,23,13,2,21,19,23,21,3,20,9,5,0,8,10,13",0.001954070891481525
"19,16,15,10,23,23,23,22,23,23,1,23,23,5,2,2",0.0016967499937064173
"23,18,23,23,15,4,8,8",0.00039589065500108867
"23,19,13,23,23,17,23,23,23,4,23,1",0.0014195149056847526
"15,12,15,23,18,15,18,19,17,3,17,19,5,23,1,1,3,23,11,13,7,0",0.0025059265235426163
"23,20,17,21,20,7,4,17,23,23,12,17,12,8,3,10",0.00261808597323669
"23,23,16,19,23,23,18,3,16,23,23,23,6,20,11,23,9,8,1",9.985611641407609e-05
"15,5,14,4,15,22,0,15,23,18,23,22,12,23,1,13,2,1",0.002596624388295216
"23,19,23,6,17,23,23,12,14,23,12,23,14,18,1,7,3",0.0031784082274755733
"23,23,23,15,4,23,22,23,14,17,12,20,23,16,13,3,12,8,9",0.0
"17,23,4,23,23,23,20,23,23,15,4,23,23,12,6",0.002080656884122026
"19,10,23,15,23,16,2,23,12,15,23,23,22,23,8,8,13",0.002865593724066022
"22,12,19,23,16,4,14,23,20,14,23,22,3,7,4,10,23,0,13",0.0
"14,23,23,23,23,19,23,19,23,0,23,18,10,17,2,2,9,11",0.0033273854794360264
"23,23,16,22,17,23,23,23,23,4,13,7,17,9,13",0.010595065995488857
"15,9,15,19,23,23,13,14,23,11,17,3,23,1,23,13",0.002567485748883329
"23,22,11,23,23,20,23,6,12",0.0026024332751122302
"23,23,23,23,17,10,15,12,16,20,23,14,23,9,3,0,12",0.002016414981281644
"14,23,15,23,23,23,23,23,4,13,10",0.00500457836427281
"23,22,23,23,16,21,1,5,8,1",0.002943376829174463
"23,23,20,2,23,23,23,22,4,23,20,23,7,23,20,5,12",0.0025971672325970172
"22,23,5,18,21,22,23,8,21,23,6,13,5,23,2",0.0012171410471920935
"23,23,21,1,22,1,9",7.243609161190058e-05
"23,23,23,19,7,23,23,23,23,21,9,23,3",0.0029702162382700937
"20,23,0,23,14,0,21,8,11",0.003053334426568466
"23,19,0,14,9,21,7,6",0.001338574312121534
"20,23,4,16,12,15,3,14,23,6,12",0.002080653614389197
"23,21,23,19,3,23,16,0,16,23,14,23,19,13,23,0,6,7,9",0.004395191956304878
"17,20,11,6,20,23,11,23,21,23,17,15,0,23,11,1,10",7.934561507278157e-05
"17,19,5,23,7,15,9,23,23,23,23,2",0.002596624388295216
"14,20,23,2,23,7,21,9,22,15,23,20,23,0,23,9,10,5",0.003450953824005205
"19,23,23,20,6,13,17,23,16,9,23,13,23,1",0.003723422499838029
"17,23,2,18,4,21,1,21,21,15,2,23,19,21,14,12,4,1,13,11,4",0.002596624388295216
"22,20,19,23,17,23,20,15,22,2,20,23,23,13,3,23,6,2,1,11,3,8",0.003178277844264386
"23,14,22,10,23,19,22,3,23,14,15,3,23,13,21,12,12,8,13",0.00218653551361602
"15,23,9,23,23,22,23,12,23,1",0.0033250116695121095
"18,22,23,20,23,11,13,23,21,2,23,6,11",0.0020804204323526
"23,17,15,4,23,22,0,23,0,23,0",0.0030317281042929888
"22,23,13,23,15,23,18,23,23,6,23,23,18,13,6,9",0.0018498355531018544
"23,16,5,22,20,22,23,23,0,16,10,23,2,7,6",0.001287286075916824
"15,23,0,23,23,23,16,23,21,12,3,18,22,8,8,20,11,13",0.002596854096751364
"15,7,23,23,23,16,22,12,14,22,23,1,8,3,3",0.002596624388295216
"19,13,22,0,19,23,5,23,11",0.025065104166666664
"14,20,9,23,23,21,23,5,7,9",0.0
"23,23,21,2,23,23,23,23,0",0.0030285205902150026
"18,21,3,13,17,6,15,20,16,23,21,23,23,1,8,5,13,12",0.002596624388295216
"17,8,20,18,19,22,19,12,19,2,23,13,18,11,9,4,13,6",0.002596624388295216
"15,23,10,23,23,23,4",0.002363377462660783
"23,23,17,23,9,18,12,9",0.0
"14,23,23,23,23,21,23,4,21,15,21,9,20,13,15,5,8,13,13,1",7.243609161190058e-05
"14,1,16,23,21,22,23,23,19,23,16,9,6,18,1,19,1,5,11,0,8",0.003215782013619677
"23,23,23,18,15,23,23,11,17,23,23,23,23,23,17,10,2,9,1",0.009894228366786042
"20,9,17,23,9,20,23,23,3,22,18,5,21,20,13,0,0,9",0.002596624388295216
"17,23,4,20,8,15,4,22,12,23,23,23,8",0.0022247996625896246
"14,1,20,23,22,23,15,23,19,23,13,23,12,1,3,15,14,5,0,4",0.002596624388295216
"23,23,20,23,4,23,23,13",0.002597095392742917
"23,23,23,14,23,3,9",0.0021494406283410314
"23,23,14,15,23,14,6,6,23,12,23,15,7,23,11",0.0
"15,5,16,23,23,13,23,14,22,10,18,13,3,23,7",0.0031784932657680557
"14,23,17,23,23,23,15,21,13,13,3,23,1,9",0.0026373104070876994
"23,23,23,23,22,14,23,1,8,2",0.0015019555163405822
"14,5,21,21,4,23,23,23,15,17,20,0,1,23,7,6,2",0.0022820074798339213
"18,19,1,0,23,23,23,21,8,6",0.001051536338823908
"20,23,23,23,0,17,17,15,16,23,6,23,9,23,23,13,0,6",0.0025973840631934985
"23,23,23,23,22,20,22,23,23,23,23,23,9,12,6,3",0.003174829665037634
"15,18,23,18,21,23,23,20,4,13,23,16,17,1,5,5,0,1,2",0.002596624388295216
"14,7,22,8,15,23,15,9,17,15,23,18,19,12,8,6,11,3,5",0.002596624388295216
"23,23,23,18,23,18,23,18,2,19,23,14,5,1,22,9,1,2,11",0.0026134949679451967
"23,23,14,23,23,23,6,23,23,19,23,23,15,22,23,23,9,1,6,2",0.003172608036917621
"21,23,18,23,20,20,16,18,6,23,13,8,12,20,23,3,2,0,0",0.0030280497126469116
"23,22,12,23,18,10,23,23,16,3,23,13",0.003232590192818677
"23,22,18,22,23,17,14,23,23,20,23,17,13,0,2,3,2,7,7,13",0.0014314133667842836
"23,19,14,6,23,0,23,1",0.002596624388295216
"19,11,18,23,23,21,23,14,12,15,23,23,16,5,23,6,4,1,10",0.0
"23,15,12,23,15,9,22,10,7",0.0022339513013642878
"17,6,18,19,5,8,23,23,23,16,0,23,11",0.0025966262406202224
"23,23,23,23,19,23,23,23,23,23,4,17,23,1,14,8,5",0.004899951099278345
"23,15,7,23,16,19,23,23,18,10,17,23,0,8,22,0,23,7,3",0.00019270607505901625
"23,18,13,23,23,18,14,23,19,23,14,23,22,3,4,1,13,9,10",0.0
"23,17,21,19,23,8,20,23,19,23,3,23,2,8,4,3",0.001591049995472056
"22,23,1,14,23,23,22,5,11,6",0.004271230247341764
"23,21,11,20,23,17,17,9,20,23,5,20,23,23,13,8,1,9",0.004294982657633985
"23,23,19,22,13,9,6",0.0
"23,23,22,23,2,22,13,21,16,20,2,2,19,16,8,3,5,12",0.05213679095326763
"20,19,23,12,19,23,23,14,17,18,23,4,19,16,4,4,0,10,13,8,2",0.0018386083193776752
"19,22,19,22,23,18,14,15,23,14,23,16,23,9,10,8,8,9,11,3,11,8,8",0.0
"14,23,16,14,8,14,22,23,6,3,8,18,16,9,13,7,10",0.00318827256262964
"23,23,17,22,5,19,23,1,23,14,12,23,21,14,0,8,8,1",0.002596624388295216
"21,23,23,2,23,15,19,15,4,19,23,23,23,12,9,0,10",0.0017506485501548102
"18,20,2,2,21,20,14,5,15,10,23,21,21,4,10,7,3,11",0.002596624388295216
"23,15,7,23,14,19,20,23,23,23,23,10,0,18,16,6,3,5,5",0.001333271431445445
"23,23,17,15,17,3,2,17,12,0,7",0.0031782863471912204
"23,23,23,16,23,3,23,23,13",0.0025584425035351595
"20,23,22,16,15,21,5,5,8,14,14,23,12,1,23,4,6,9",0.003931919338975233
"23,20,6,23,23,15,21,20,8,4,23,23,17,8,9,5",0.002946769689389916
"23,23,21,6,23,23,23,23,17,4,23,12",0.003095538172918123
"14,23,14,23,6,23,23,18,23,23,17,4,20,18,8,22,5,3,6,0,9",0.002596624388295216
"16,23,3,23,21,19,23,15,23,23,17,12,11,14,23,11,12,6,1",0.0031692128895061547
"21,6,14,6,19,15,13,12,21,11,10",0.002596624388295216
"23,15,16,23,0,19,13,20,21,0,21,9,10,4,16,2,23,3",0.0025388688389211306
"16,23,23,4,14,15,20,15,14,23,17,0,13,2,23,1,2,6,6",0.002204706315301311
"23,17,15,23,12,13,20,20,23,12,23,8,21,1,11",0.00607469333541683
"21,15,21,23,12,18,23,8,4,18,16,18,13,23,19,13,7,13,12,9",0.002596624388295216
"23,23,23,15,23,16,17,13,23,18,23,22,3,23,6,1,0,10",0.0
"23,20,1,23,17,4,23,23,23,23,17,1,23,5",3.8910169388937405e-05
"23,14,7,17,19,3,20,18,23,23,9,15,2,23,3,12,9",0.1060340710078013
"18,23,18,1,19,18,19,23,14,14,4,21,15,4,23,17,9,0,4,8,1,2,0,11",0.004575917843062848
"19,2,17,18,15,6,18,23,20,23,18,13,20,23,23,4,7,2,8,10,13",0.0
"15,6,23,17,23,5,10",0.002587516413350383
"23,18,4,16,23,16,9,1,6",0.0017922553636839352
"16,10,23,14,11,23,16,15,10,8,12",0.0
"20,16,14,9,20,23,15,20,15,22,23,16,0,23,23,7,8,5,9,1,9,13,12",0.001406354761164985
"17,9,15,23,4,23,23,23,18,20,23,23,23,23,13,4,9",0.0032020662123955147
"21,23,9,23,20,23,2,23,23,20,0,13",0.0029999810440758203
"23,23,14,14,19,7,23,23,23,21,0,5,23,3,22,6,1",0.0002846142291302664
"23,23,23,17,23,18,14,2,15,1,3,5,20,9,0",0.0
"15,22,23,20,11,23,23,15,5,23,6,0,23,16,3,9",0.0029824844587159425
"16,12,15,16,13,18,2,17,23,18,19,2,12,21,18,2,1,4,9,13",0.0
"23,23,23,15,16,3,18,13,20,3,14,1,0,6",0.0012158494186925346
"15,15,17,17,16,23,3,0,23,23,22,3,6,23,2,13,3",0.002596624388295216
"23,15,18,13,15,23,20,23,23,23,14,10,9,9,23,8,6",0.0
"17,7,23,23,23,17,9,23,14,23,23,10,13",0.001099105995034396
"21,10,23,14,5,23,23,22,19,23,22,10,23,9,6,23,2",0.002144711489799398
"21,23,17,23,23,23,18,23,8,20,1,23,23,7,1,11",0.0
"23,14,15,2,7,23,23,22,13,23,23,11",0.002596624388295216
"23,20,3,23,23,15,23,15,3,23,15,16,22,0,12,9,7,0",0.0020147968043273735
"23,23,23,23,22,9,15,2,19,11,23,17,19,21,3,5,7,1",0.0
"17,16,23,23,8,18,13,21,14,11,23,21,0,2,14,8,23,2,0",0.002599989966962641
"14,23,20,23,3,5,23,16,23,23,17,23,23,23,23,2,13,23,1",0.002596624388295216
"15,2,23,14,20,5,2,17,23,23,9,23,11",0.0015019555163405822
"14,23,21,14,10,6,4,23,23,16,23,23,9,23,7",0.00259187527028435
"23,14,4,18,4,23,6",0.0
"16,9,16,23,19,2,23,21,17,18,22,15,19,23,5,12,2,0,2,3,3,5",0.0
"18,4,22,11,23,16,23,8,4",0.002202139435011522
"14,21,23,12,15,23,23,3,4,13",0.009604256455641846
"23,23,23,23,20,23,21,23,23,19,0,15,0,1,2,3",0.002891375255025795
"17,23,21,15,4,7,7,23,7",0.002596624388295216
"15,12,23,23,16,15,17,23,9,0,11,23,0",0.001223619363133027
"23,23,23,14,19,16,16,23,22,13,15,7,12,12,2,5,4",0.0
"21,17,2,5,14,18,23,23,23,23,15,21,23,12,23,8,3,11,2",0.002596624388295216
"23,15,21,23,9,20,15,20,13,17,16,10,15,2,13,1,5,9,10",0.0
