tokens,rewards
"15,14,15,17,1,14,6,16,13,12,2,14,15,3,12,13",0.002596624388295216
"17,16,15,2,16,14,17,14,7,9,17,17,6,16,0,7,13",0.002068544967014782
"14,16,11,8,17,14,5,14,1,17,17,16,13,6",0.0025977177194322133
"17,17,16,17,17,16,6,5,15,3,14,17,2,2",0.0036850215056643816
"16,4,17,14,14,16,11,11,16,14,14,17,1,12,16,13,1,3,6",0.0011546043368065332
"17,17,17,14,9,17,17,17,1",0.0
"16,17,12,17,15,7,17,17,17,17,15,17,0,17,3",0.0002459311568425953
"14,17,15,5,15,17,17,14,15,3,11,14,17,17,1,12,3,2",0.002596624388295216
"17,17,17,17,15,17,14,17,17,15,3,17,17,14,17,0,1,3,2",0.002146077585991343
"15,14,17,14,13,0,4,14,17,9,6",0.002596624388295216
"14,17,6,15,17,12,17,14,1,13",0.002596624388295216
"17,14,15,17,16,17,17,17,17,14,1,8,17,6,16,17,11,8,1",0.0042713164943371795
"17,16,17,16,9,0,14,17,17,1,17,3",9.715361974514841e-05
"17,17,17,16,13,14,7,16,16,7,15,14,17,14,1,17,5,10,5,13",0.0018633249606499226
"14,16,17,17,16,3,15,2,14,0,17,17,14,7,12,8,0",0.0025997898407771882
"16,17,15,17,17,17,15,14,11,17,16,17,7,17,6,12,7,2",0.0010340640719441738
"14,14,16,17,17,17,17,17,4,17,14,17,17,17,5,1,13,3",0.0030609656609697743
"15,17,14,17,17,17,17,10,13,15,15,17,12,17,17,13,13",0.003919579700453659
"17,14,11,15,17,15,17,14,17,10,15,16,17,15,4,3,1,13,13,3",0.0
"17,17,17,14,17,15,17,13,17,13,11",0.015351262670650965
"17,15,12,17,17,17,17,14,15,1,7,16,13,9",0.003919579700453659
"16,14,15,2,17,14,0,5,0,17,3",0.0018145456791888086
"17,16,17,15,13,17,17,7,14,6,16,17,17,14,4,17,13,6",0.0025966262406202224
"17,15,1,16,15,14,5,17,17,14,15,15,17,1,17,11,3,12,5,0",0.0020778803324608534
"17,15,15,17,13,16,17,8,15,16,9,6,17,13,17,10",0.0
"17,17,17,17,15,17,17,14,17,16,13,5,6,8",0.002596624388295216
"17,14,12,17,17,14,11,15,17,17,16,9,14,17,5,8,3",0.0
"16,17,16,17,17,16,15,17,15,17,12,16,1,14,15,13,7,0,7,7,1,6",0.003406617548145087
"14,17,17,14,14,15,13,15,16,14,4,6,16,14,13,17,1,6,13,10,11,5",0.002560488506362664
"16,14,9,15,17,17,9,5,17,10",0.002016414981281644
"17,17,15,12,16,15,17,16,3,10,15,13,17,12,9",0.0
"17,17,16,17,17,17,15,14,17,2,16,14,17,12,16,15,2,11,2,5,6,5",0.009003858796627125
"17,16,17,3,17,16,17,16,11,17,16,14,3,2,17,2,13",0.0032223865811762333
"17,14,15,17,15,16,15,7,17,17,17,12,17,7,9,3,13",0.001408024649007366
"15,10,15,17,16,17,15,17,17,9,4,15,17,13,3,1",0.0025860128771084904
"17,17,17,17,17,16,5,17,17,2",0.002884832500880624
"15,13,14,16,17,16,7,10,6,17,14,0,15,17,2,1",0.0029276288538735186
"17,14,17,9,14,17,14,17,13,14,17,15,15,17,4,12,13,6,11",0.002088575602548507
"15,17,16,6,17,16,13,14,14,17,15,14,14,14,4,11,7,13,7,13,9,5",0.0025966299452781644
"15,9,17,17,15,14,16,9,17,13,17,17,13,17,17,17,3",0.002596624388295216
"16,5,14,6,17,14,15,17,0,17,17,2,17,11",0.0018215700912062702
"17,15,17,3,17,14,17,16,17,15,11,12,15,14,16,17,13,11,10,13,10",0.003890314973450786
"17,17,15,15,10,17,16,12,16,17,9,16,16,17,4,11,15,3,13,11",0.002596624388295216
"17,15,16,14,5,17,1,11,16,11,14,15,3,1,14,12,14,8,0",0.0026134949679451967
"15,17,17,17,17,15,17,15,17,1,15,16,17,2,6,6,2,2",0.002596624388295216
"16,15,16,17,12,17,5,17,16,15,17,17,17,14,10,11,7,5,7",0.001575345720667205
"17,14,16,17,9,17,17,15,16,14,6,6,17,16,2,17,3,13,1",0.004279719414168774
"17,17,17,17,14,17,17,8,11",0.0014706004045333268
"17,15,15,17,17,16,17,13,14,17,17,17,16,16,8,9,17,12,7,6,7",0.0009955258990482926
"14,1,15,6,17,17,15,0,17,6",0.002596624388295216
"17,15,14,17,3,15,17,14,17,17,11,15,15,17,6,8,1,4,2",0.0035284920450463775
"14,0,14,6,17,17,1",0.001494855784936328
"17,17,17,17,17,17,14,16,16,17,16,13,15,15,0,1,17,13,5,2,10",0.002777917691214607
"16,17,3,17,14,17,15,17,3,1,17,17,17,3",0.0
"16,17,15,17,17,6,7,17,16,14,1,17,14,8,17,11,4",0.0004671951162537181
"17,17,16,17,14,15,17,17,16,5,17,17,12,14,17,11,13,13,9",0.0
"15,17,17,7,17,15,15,15,17,3,15,17,17,0,13,17,2,4",0.0030547511985536966
"17,17,17,17,17,16,17,17,17,8,4",0.003063088163779495
"17,17,15,11,17,15,17,6,9",0.0043649403678601255
"15,15,16,13,17,17,17,2,2,17,17,15,16,4,5,2",0.002596624388295216
"17,17,16,17,17,1,17,1",0.0
"16,15,17,12,14,16,17,14,15,15,15,17,15,0,13,12,11,8,13,3,11,1",7.243609161190058e-05
"17,17,16,16,1,17,17,17,17,17,17,13,4",0.004602584528235087
"15,17,15,17,13,17,7,17,7",0.002417563524718473
"16,17,2,14,10,16,17,6,17,17,17,17,15,7,0",0.0029024964714315
"16,14,17,5,1,17,17,15,2,2",0.002879659846678039
"14,8,16,17,15,17,17,2,14,17,17,17,9,17,11,7",0.0014750539212838186
"17,14,5,15,17,14,13,17,14,17,17,17,6,13,15,1,6",0.002551821608040201
"17,14,0,0",0.0018590498939843917
"17,17,17,17,17,15,13,17,15,17,17,7,6",0.001406354761164985
"17,17,15,17,17,15,17,10,17,11,14,14,17,3,17,8,13",0.002596624388295216
"17,17,16,3,14,17,14,17,15,17,17,17,17,16,2,1,6,13,3",0.0031747645457277564
"14,15,15,2,13,12,17,15,14,17,17,2,3,6",0.002492113918793009
"16,16,6,16,6,16,12,17,15,17,17,14,13,11,17,17,3,1",0.0
"14,17,17,8,17,16,17,16,5,9,15,8,17,1",0.001437887503609281
"17,14,17,3,17,15,14,17,15,14,14,7,14,1,8,17,17,0,9,0,4",0.0018294060972273436
"14,17,14,6,15,13,17,14,3,17,10,14,17,17,0,13",0.002895875763747454
"16,17,5,17,17,17,8",0.0011385906318142926
"17,17,15,15,15,11,14,14,15,14,5,17,17,6,13,4,6,5,1",0.002596624388295216
"14,17,16,17,14,17,4,17,13,16,12,17,13,9",0.0
"17,17,14,3,14,16,16,12,0,17,16,15,12,8,9,17,13",0.002596624388295216
"14,15,14,17,15,16,17,4,17,16,17,3,17,17,7,5,1,2,2",0.0015715113280405112
"16,4,17,17,17,16,3,5",0.0014010138519595366
"17,17,16,14,11,14,17,11,15,0,17,13,17,14,14,11,8,1",0.0042740985586208775
"14,17,17,14,16,8,16,14,16,17,17,17,8,17,13,13,10,11,0",0.003070736611222811
"14,10,16,1,14,10,14,15,17,17,17,17,17,17,14,15,13,0,3,10,5",0.0019045878343153973
"14,17,14,15,2,15,0,17,3,17,17,9,17,14,13,13",0.0001655556331597586
"17,14,11,17,17,16,8,10",0.0
"14,14,15,17,10,8,17,17,17,17,7,17,16,13,3",0.002116490292475627
"17,16,16,17,17,15,14,7,17,17,17,17,17,10,3,0,13",0.0018756755933803267
"17,17,17,17,17,14,8,17,17,17,13",0.01493100700415216
"17,17,16,13,14,17,14,9,17,16,3,3,17,17,17,3",0.015351262670650965
"16,17,16,16,2,8,9,8",0.0034914785000749434
"17,17,15,6,17,14,17,1,17,17,14,3,16,17,17,2,15,8,1",0.0026388571718555737
"17,17,15,15,4,14,6,9,13",0.0024028195035686994
"17,17,17,15,15,0,17,14,16,17,3,14,7,17,1,13,8",0.0032436736653512414
"17,14,1,17,17,17,17,17,16,15,15,1,11,17,13,12",0.0
"17,16,17,17,17,6,16,8,17,8",0.002596624388295216
"15,10,14,14,5,14,5,17,17,9,15,17,14,2,17,0,13",0.0035756841688548086
"17,16,8,17,17,2",0.002935509484879165
"17,14,1,17,14,14,17,15,17,16,6,17,9,17,5,13,12",0.0
"17,17,17,17,17,16,9,17,14,11,2",0.002596624388295216
"16,16,17,17,14,11,14,4,15,15,7,14,16,0,4,6,14,13,12,8,3",0.0034940007800133063
"17,17,14,17,17,17,17,17,17,16,17,17,16,17,15,13,1,1,1,6",0.002596624388295216
"17,17,17,14,16,16,16,17,16,15,17,15,16,4,3,2,3,13,5,11,6,0",0.0
"17,15,15,15,16,17,11,17,1,10,17,5,17,3",0.00015003443972366385
"17,14,14,9,15,16,15,2,17,17,17,17,16,17,14,11,12,6,12,5,4",0.004908048308652909
"17,16,17,15,17,17,17,0,17,6,17,7",0.002596624388295216
"17,17,16,9,17,14,4,1",0.0
"14,2,17,17,17,17,17,5",0.002884832500880624
"17,17,17,17,14,17,17,13,17,10",0.002596624388295216
"15,17,16,16,14,17,17,16,0,17,5,15,15,15,1,9,8,1,13,7,0",0.0025972691570006396
"15,15,12,14,13,10,17,15,10,17,15,16,6,6,3",0.002596624388295216
"16,14,17,7,9,15,17,2,16,6,17,13",0.0034332481764481485
"14,17,16,17,14,1,7,1,17,16,2,7",0.0027535150527771314
"17,16,14,17,17,0,15,17,0,15,17,15,6,17,0,16,8,6,7",0.0014460270407056614
"17,15,16,17,4,17,5,3",0.001904254779654141
"17,17,17,17,17,14,17,17,13,14,14,15,11,4,11,13",0.0
"17,17,15,17,15,17,17,15,15,17,16,17,12,14,12,12,8,5,0,10",0.004107577126526908
"16,16,5,17,17,17,15,16,14,16,3,5,6,0,4,8",0.0027607486500751087
"17,17,16,13,17,14,7,5",0.020113594914282735
"17,17,17,17,16,1,15,16,14,16,7,13,17,17,13,9,6",9.702957196727458e-05
"15,16,14,17,17,7,10,12,6",0.0025549742423612433
"15,15,17,4,9,16,12,15,16,14,10,1,15,17,6,11,2",0.0011413239818400629
"14,10,14,16,11,17,7,15,9,17,6",0.002596624388295216
"17,16,11,17,17,14,5,17,17,14,17,17,1,14,8,8",0.0026134949679451967
"17,15,6,17,17,17,15,7,14,17,12,4",0.0012645377100653622
"17,17,17,14,15,11,16,17,17,3,17,17,17,13,1",0.0031529536799220622
"14,12,14,15,17,14,15,8,17,14,17,13,2,7,16,1,1,3",0.0026369550413654214
"17,16,16,9,15,13,1,15,7,2",0.003122742660267904
"17,14,17,16,17,16,1,17,14,17,17,6,4,3,7",0.0011953143676786994
"14,14,14,14,3,17,1,16,14,16,14,14,6,8,12,6,1,13,3,3",0.002596624388295216
"17,16,14,14,12,5,15,8,17,17,17,5,0",0.0016097182725331555
"17,17,14,14,14,15,17,4,13,17,17,14,17,16,5,8,5,10,0",0.0025731620219322424
"15,17,17,1,14,17,12,9",5.180212529992254e-05
"16,17,17,5,17,16,14,0,17,17,17,17,15,17,9,4,6",0.0017559509670926343
"17,17,17,17,16,17,1,16,15,17,0,14,11,16,17,7,7,3",0.005191054731965293
"14,3,17,14,17,17,17,0,15,1,15,5,14,11,8",0.0018235690970250214
"16,14,0,17,15,3,17,11,15,16,14,17,17,1,6,11,6",0.0021293914155729008
"14,11,16,13,17,14,17,1,14,17,7,13",0.0026134949679451967
"17,14,13,14,15,2,14,15,14,17,2,17,14,13,13,13,2,3",0.029708100639069604
"17,16,15,14,9,6,17,17,2,16,1,0",0.0031263231014933496
"15,17,4,14,17,17,4,14,17,0,12",0.002532788086418088
"17,15,2,17,15,17,17,17,17,15,1,12,0",0.0035332669842916436
"17,16,17,6,17,17,17,17,12",0.0032263497043990034
"16,16,13,17,17,9,15,17,17,17,16,17,11,3,1",0.0
"15,16,0,7,17,15,14,17,16,17,17,17,15,17,17,5,4,13,9,13",0.0023440214861441566
"17,17,17,17,14,10,17,17,17,17,17,15,17,9,14,9,17,4",0.002016414981281644
"17,17,14,16,6,8,17,15,16,17,17,14,17,9,8,7,1",0.0015512700914072286
"17,17,17,15,13,17,17,16,9,6",0.001631316949708287
"15,17,14,16,13,15,17,17,14,16,15,14,16,12,8,13,13,13,12,5,6,7",0.0032257057903112927
"16,11,15,17,17,17,17,3,17,17,13",0.0
"14,16,17,10,14,16,17,17,17,15,3,17,13,16,14,3,3,7,11,12",0.00229344659399653
"17,14,16,14,15,14,14,17,17,17,15,17,5,16,1,13,1,3,10,8,13,3",0.043981481481481476
"17,15,17,17,16,14,12,17,17,17,17,17,16,17,15,11,2,13,1,4",0.008072737519995358
"17,17,15,17,17,14,17,17,10,17,17,17,17,16,0,10,0",0.002596624388295216
"16,12,16,14,2,3,17,15,5,5",0.0
"15,14,0,0,16,17,17,17,14,17,17,16,16,17,5,4,10,2,3",0.002596624388295216
"17,16,17,3,16,2,17,17,15,17,1,15,12,15,10,15,17,7,13",0.002596624388295216
"17,14,17,5,16,14,10,3,15,13,15,13,0",0.0006480023303160724
"14,14,15,15,17,12,17,15,17,17,17,15,13,3,5,4,11,7",0.0025983240809677754
"14,17,10,17,17,17,15,17,2,14,17,13,3",0.0030621431950395316
"16,15,17,15,3,12,17,14,2,16,10,5,17,17,17,2",0.0056760337930753645
"14,9,17,16,17,4,12",0.002596624388295216
"14,17,16,2,17,12,14,13,17,16,17,9,14,13,17,17,13",0.0013015906648706733
"15,17,11,14,5,14,17,14,15,3,15,17,1,0,9,4",0.002596961554980672
"17,17,16,11,17,14,17,15,3,16,15,15,4,3,6,4,14,11,7",0.0
"17,17,15,15,14,13,17,16,17,8,14,9,14,16,9,0,3,10,1",0.002596624388295216
"17,14,16,5,16,17,17,17,0,17,0,17,16,17,16,3,12,2",0.0010557661072008663
"16,17,17,7,16,17,5,17,7",0.0
"15,7,15,15,17,16,16,17,17,14,14,13,17,6,12,12,13,3,11",0.002596624388295216
"14,6,17,15,9,17,16,17,13,15,17,17,17,17,13,10",0.002140851286468325
"17,17,14,17,14,14,4,17,13,16,17,17,9,17,3,6",0.0032093557258430568
"14,15,14,17,17,17,17,0,15,10,15,17,11,6,8,2",0.0015019555163405822
"15,16,17,14,16,16,17,8,16,0,15,11,3,2,17,2,2,6",0.0031011176546297614
"17,17,17,14,3,17,15,17,0,15,17,17,6,13",0.003197847022543923
"17,14,17,11,17,17,16,1,15,17,17,17,5,13",0.002632066267172293
"15,15,17,17,10,15,13,14,17,17,4,17,7,11",0.0029144574705391585
"17,16,17,14,11,16,14,3,7,17,10,17,5",0.002596624388295216
"17,17,17,14,17,16,17,17,9,17,17,17,17,0,14,8,14,12,4",0.0
"15,17,17,16,12,15,15,15,17,6,2,17,8,6,11",0.0
"14,17,17,17,15,8,17,6,17,10",0.002596624388295216
"17,15,17,14,7,17,16,9,17,16,13,11,17,3",0.0037995421338271316
"17,15,15,17,17,17,14,14,16,11,14,14,16,17,13,17,13,1,2,7,12,0,0",0.0
"17,16,15,8,16,15,17,17,17,17,7,16,17,13,17,1,17,17,2,2",0.0029865397655216373
"14,17,15,15,15,2,17,14,14,2,17,10,3,17,8,0,3",0.002596624388295216
"16,16,11,17,15,17,17,17,14,8,14,10,1,17,16,7,8,11",0.0
"17,17,14,11,17,15,14,13,14,14,2,17,16,3,7,13,3",0.0026134949679451967
"15,17,16,17,14,17,17,0,14,17,6,4,17,6,1",0.002596624388295216
"17,15,5,16,15,11,17,7,17,5",0.001218605468759279
"17,17,14,16,17,17,15,6,17,17,17,17,3,11,17,13",0.002596624388295216
"16,15,17,11,2,17,17,11",0.0
"14,6,14,14,17,6,16,17,5,15,15,5,16,13,1,1,0",0.00260137785693424
"17,14,17,16,7,3,17,1",0.0
"14,17,15,17,14,17,13,16,17,9,17,4,17,15,15,4,3,8,6",0.002567093683222923
"17,17,16,14,8,14,17,17,17,13,15,15,3,17,6,9,10",0.003655278497409327
"17,15,0,15,17,17,0,2",0.0011763221122363693
"16,14,0,12,17,17,17,17,7",0.001973504934608608
"15,2,14,16,17,16,15,8,17,17,7,17,5,13,17,10",0.002596624388295216
"14,3,17,15,17,6,9",0.002982728852739235
"16,17,15,16,13,15,15,16,17,13,16,9,10,15,3,13,9,7,2",0.0010831018639833692
"17,17,16,1,17,17,17,16,16,17,16,17,16,6,10,13,5,9",0.00010191885406146633
"17,17,14,16,15,3,17,10,16,17,14,14,0,12,0,17,9,0",0.002596624388295216
"15,9,17,17,17,14,0,15,13,1",0.0021998678013715606
"15,17,17,0,17,17,17,17,15,14,0,17,14,6,1,17,5",0.002596624388295216
"17,17,15,9,16,17,15,15,14,17,7,17,6,14,16,4,12,11,13,9",0.0
"16,13,17,16,12,14,14,5,16,4,10,14,17,17,7,3",0.015351262670650965
"16,17,16,17,14,14,13,13,15,3,17,17,12,6,14,6,3",0.0025965567771845783
"17,17,17,15,4,17,16,15,15,15,15,15,11,16,13,13,4,0,0,9,4",0.0
"15,17,0,16,17,17,17,14,13,17,16,16,15,2,16,7,7,6,7,13",0.002617930459341477
"17,17,16,17,17,17,13,14,14,13,17,17,16,13,11,1",0.0
"17,15,17,13,15,10,17,17,17,0",0.014710404920553562
"17,17,17,14,17,2,14,17,17,16,16,6,13,17,14,17,10,5,10",0.0
"14,14,17,16,15,16,6,5,17,17,7,15,17,1,11,14,4,13,1",0.0011498703462517748
"16,17,0,15,17,7,17,15,1,16,16,16,16,17,17,13,12,4,3,13",0.0015304412043357645
"17,17,15,17,11,17,17,14,15,8,5,16,16,5,12,6",0.002608227093460516
"16,17,17,15,2,16,1,14,11,5,0",0.0029332270597279067
"17,15,11,17,17,17,14,15,8,3,15,16,17,8,3,13",0.0024984958798328206
"15,14,17,17,0,7,16,17,3,17,4",0.0026050221104829954
"15,7,14,17,17,17,6,17,1",0.002596624388295216
"16,5,17,15,1,16,17,17,15,7,5,17,9",0.0
"16,5,14,15,17,14,11,17,17,17,3,3,0",0.0032105598165394393
"17,17,14,7,17,17,17,14,9,17,14,2,16,2,4",0.0011132260196703061
"17,17,14,7,16,9,17,17,17,14,6,9",0.00132886581302858
"17,17,14,17,15,17,17,17,17,15,9,12,9,14,17,13,3",0.0025835692430871294
"17,15,17,17,11,17,17,16,14,17,17,0,15,17,17,3,6,11",0.0026134949679451967
"17,17,17,17,17,17,17,15,9,2",0.004106315640826136
"17,15,14,5,17,14,17,17,5,2,17,17,17,6",0.0016360753318351053
"14,17,15,0,17,15,14,3,17,17,2,17,3,13",0.0026057771917011164
"17,15,17,14,14,10,1,17,10,17,15,9,13",0.004291694845052031
"17,15,14,1,17,17,17,16,11,15,17,12,13,17,6",0.0
"17,17,17,17,14,14,13,14,3,17,17,17,17,14,5,3,0",0.0031478548676975643
"15,17,9,17,17,16,16,4,17,2,9",0.003039054353153144
"17,17,17,17,17,16,17,17,2,14,14,14,8,17,4,6,0",0.002907543969131516
"14,14,17,17,15,9,17,15,17,17,17,15,12,14,6,3,2,5,5",0.00259686336004155
"16,15,15,17,14,14,17,17,16,4,17,14,15,17,8,13,10,1,13,0,0,3",0.0031246654056176167
"15,10,15,14,16,13,17,14,13,17,14,17,17,1,17,5,7,6",0.002596624388295216
"14,7,17,15,17,14,17,15,1,14,17,13,17,2,9,17,6",0.0025494153990944513
"14,17,9,17,14,3,17,11",0.0
"17,14,9,16,3,15,11,14,17,9,17,17,17,2",0.0
"17,17,15,17,7,17,17,14,4,1",0.0018042099854025959
"17,14,17,17,16,9,17,17,16,8,15,14,17,16,4,0,3,9,6",0.0
"17,16,17,9,17,17,17,17,15,6,14,15,17,13,13,8",0.000770021739028364
"15,17,17,17,7,15,16,17,17,3,6,17,13",0.002596642911664205
"15,17,14,3,13,16,17,17,11,15,14,13,12,14,10,17,11",0.0017728377355483846
"17,17,17,16,9,16,7,17,17,13",0.002596624388295216
"16,17,14,17,17,11,1,7",0.0
"16,17,16,17,17,15,17,17,17,11,17,17,17,2,16,5,2,3",0.003761546461863306
"17,17,17,17,17,16,8,15,3,14,15,17,17,17,5,16,4,1,13",0.0013842084563955059
"17,17,17,14,4,17,17,11",0.002218836987543342
"15,17,3,15,17,17,17,13,17,14,17,17,17,15,1,1,2",0.002677428001310421
"17,17,17,15,2,14,17,4,14,9,16,1,17,17,1",0.0
"16,15,17,0,15,14,17,6,0,1,14,17,14,6,17,3,2",0.002146077585991343
"14,17,16,17,17,9,15,17,17,17,3,7,15,14,11,11,3",0.002596624388295216
"16,10,16,14,16,17,4,16,16,15,14,15,2,5,17,17,2,10,9,6,11,8",0.0036352521650534894
"16,16,16,15,4,17,15,17,17,1,17,17,15,17,17,11,13,9,8,11",0.0
"17,15,13,17,15,15,2,14,17,17,13,11,16,1,17,5",0.001406354761164985
"17,17,17,14,17,17,16,17,17,1,15,1,4,9",0.000146880132459174
"17,17,17,17,15,17,5,16,16,15,16,17,15,17,14,8,13,7,0,0,9,5",0.0010073103635153365
"17,17,16,17,17,17,17,17,15,8,14,5,15,0,1,1",0.0
"17,17,14,8,17,17,16,17,9,9",0.0014782510531350448
"15,14,15,17,12,17,15,0,7,12,17,3",0.0018265122167302817
"17,17,17,17,17,17,17,17,16,16,17,17,15,11,17,1,1,6",0.0
"15,16,17,13,17,17,0,16,17,11,15,3,1",0.0026055684720488357
"17,17,15,0,17,16,10,16,14,5,17,17,15,17,7,2,2",0.00260290318303813
"17,15,6,17,14,2,14,17,15,17,5,17,17,16,2,0,13",0.0012960360321797424
"17,16,11,17,15,14,17,14,7,16,17,17,15,16,6,1,15,6,12,11,3,13",0.002596624388295216
"14,17,17,6,17,17,17,8",0.001349297535947877
"16,6,15,17,7,16,17,15,17,12,17,17,16,6,7,10",0.0018684154542006977
"15,10,16,17,8,4",0.002286046153576308
"17,14,14,0,1,17,5",0.0018061210777712729
"17,15,14,2,13,17,17,17,14,4,17,17,17,17,2",0.0017226039176447513
"17,14,12,17,16,16,8,15,15,15,17,17,11,17,17,3,13,13,8",0.0
"17,16,17,15,15,17,13,16,9,17,4,4,0",0.0023771500229014604
"17,17,16,16,5,5,17,17,15,6,13",0.003899762209621365
"17,17,16,16,15,1,16,17,14,16,16,17,17,2,2,13,7,1,5,12",0.0
"16,17,14,10,14,16,17,10,15,15,7,14,2,16,13,10,0,0,3",0.0
"17,17,17,17,16,17,8,16,3,17,17,6",0.0014847559432418296
"17,17,14,4,17,14,15,6,17,15,3,14,17,11,6,3",0.00232873588053825
"17,17,17,17,15,17,14,12,17,16,17,9,0,10",0.002497790575612104
"14,17,17,1,15,10,14,15,13,17,0,3",0.0025966503210857993
"17,14,17,17,1,16,14,17,16,15,17,15,14,6,4,13,13,6,13,5",0.0
"14,10,16,1,17,17,14,17,5,14,9,3",0.0019004728384712075
"17,14,7,15,12,17,17,15,16,17,17,15,17,16,17,5,0,3,2,13",0.0032477339131006884
"17,17,17,17,15,6,17,15,17,16,17,17,4,15,14,9,6,5,12",0.0032115516496463298
"17,15,7,17,17,14,11,17,16,6,8",0.0
"15,17,14,17,16,14,3,16,17,15,16,2,11,9,4,3,3,8",0.002596857802059508
"17,16,17,17,3,14,16,2,3,17,17,17,9",0.001502829286214717
"17,16,15,15,10,17,10,0,17,17,15,15,15,16,14,12,17,2,13,2,13,7",0.00032487295757501145
"16,11,17,17,14,15,17,15,17,1,6,14,2,5,3",0.0
"16,2,15,6,17,14,3,1",0.001506786132097404
"17,15,16,0,17,17,16,17,15,9,15,3,17,9,9,1",0.004271230247341764
"15,14,15,12,17,17,17,17,14,14,17,3,17,13,16,3,1,6,3",0.002596624388295216
"17,15,10,16,15,14,16,14,1,14,14,17,15,17,14,7,12,11,5,3,1,6,11,5",0.0009330261328922994
"17,16,16,15,3,17,17,3,17,15,14,10,15,15,17,5,12,3,4,2",0.002596624388295216
"17,17,15,16,17,12,12,15,15,17,16,17,10,2,3,13",0.002596624388295216
"14,16,5,14,17,17,1,5,14,16,17,7,17,7,17,6",0.002596624388295216
"17,17,17,16,17,14,16,14,16,14,16,8,9,6,15,6,9,4,9,6,3",0.0025966836640062547
"15,17,6,14,17,17,15,17,1,12,17,5",0.0012254725277893919
"17,17,16,16,17,17,4,17,14,15,17,3,16,2,9,6,13",0.06686298285120389
"17,17,14,17,6,17,16,17,17,1,16,13,17,16,17,9,6",0.002596624388295216
"14,17,17,17,6,14,17,17,17,17,17,16,17,13,6,9",0.0025585921892302245
"16,17,16,0,16,14,2,17,11,12,16,5,16,9,7",0.0
"17,17,16,14,4,16,16,17,17,10,14,16,14,16,16,13,1,11,13,10,2,4,4",0.0024648051623669814
"14,1,14,5,17,17,17,15,15,17,14,17,17,16,3,0,12,5,13",0.0027764630670960564
"14,15,14,17,17,13,5,14,17,3,5,17,1",0.004260032578113431
"17,15,17,17,3,16,8,16,14,17,15,6,3,15,13,8,3",0.0017995571984089896
"17,17,17,16,1,15,8,13",0.002941015304566016
"16,3,17,17,15,4,14,17,5,7",0.0031756934563765874
"14,17,17,1,17,17,10",0.004036231802722997
"17,16,17,17,17,16,17,3,6,16,17,10,13",0.002102673388059117
"17,14,0,16,0,17,14,16,17,9,14,14,17,9,6,17,8,2",0.003053334426568466
"15,14,7,16,7,15,1,15,16,11,15,14,17,14,11,6,17,6,9,13,12",0.0020006146186105273
"14,17,13,17,17,17,17,8",0.0032257029143664146
"14,14,15,7,9,15,10,3,17,16,14,1,17,3,5",0.0017170290695129246
"17,17,15,17,16,15,3,17,15,15,14,16,3,15,17,2,7,2,6,13,5,0",0.002600809966532434
"16,14,7,16,4,14,16,15,17,16,14,6,4,8,3,16,9,3,13,2",0.0014134213447149918
"17,15,15,0,17,16,16,8,17,17,16,10,17,12,2,16,11,9",0.001493545021175604
"14,17,15,17,17,16,14,17,14,4,14,17,17,3,9,4,12,10,3",0.0025615182245664315
"17,15,13,16,9,15,9,0",0.0018498355531018544
"17,17,17,17,17,14,17,14,17,16,13,7,7,11",0.001015609529721764
"17,16,15,17,17,13,15,10,6,8",0.0013437070977762942
"17,16,14,17,16,17,17,13,5,17,16,8,0,3",0.0021230306147720563
"17,17,17,15,4,17,15,17,0,14,17,12,13",0.004512979930191972
"17,15,17,12,17,17,17,15,16,17,17,0,16,12,11,2",0.0
"17,15,5,17,17,15,14,17,17,15,6,17,8,15,8,17,0,4",0.0
"14,17,1,16,1,9",7.243609161190058e-05
"17,17,17,16,17,14,15,16,6,9,11,17,17,6,5",0.002596624388295216
"14,14,17,17,3,4,17,14,9,15,16,17,17,14,17,8,11,10,1",0.006262008112146873
"17,15,14,14,10,14,4,17,10,14,17,17,16,5,13,0,13",0.0
"17,17,17,16,14,16,17,17,2,16,14,16,17,14,13,10,6,8,3,0,13",0.0013895054637724535
"14,17,17,0,14,16,17,15,4,3,15,16,7,6,6,7",0.002596624388295216
"15,17,17,6,17,14,16,15,17,17,3,12,17,10,4",0.003057709129433614
"14,16,17,9,17,0,14,17,17,12,17,15,15,17,12,9,3",0.002596624388295216
"17,17,17,17,17,17,17,16,11,14,14,16,17,17,16,17,0,6,7,1,5",0.002601073871927124
"17,15,15,17,10,14,16,7,17,14,14,16,13,15,17,1,1,3,10,2,4",0.0
"14,14,10,9,17,14,17,17,17,14,15,2,15,11,10,8,13",0.0030020395916827217
"16,15,14,16,17,15,14,14,14,0,17,7,16,17,1,11,9,2,1,13,10,3",0.0031747645457277564
"16,14,17,14,16,17,8,16,17,12,17,14,15,17,7,2,3,10,11,1",7.243609161190058e-05
"17,16,15,7,17,17,13,13",0.001406354761164985
"16,10,17,16,15,3,17,14,16,16,17,14,3,15,8,14,12,5,2,13,8,1",0.0037458465903669933
"14,17,7,15,17,17,2,14,16,7,17,17,14,9,3,9",0.002596624388295216
"17,16,15,15,1,11,17,17,14,15,14,7,9,6,12,1",0.003749727581665542
"17,14,15,17,14,17,17,17,17,3,9,7,15,14,17,8,13,0",0.000626007174629103
"15,3,17,14,7,15,14,15,9,17,6,15,14,2,6,9,2",0.0025995079502808393
