tokens,rewards
"17,17,15,15,17,17,17,6,17,15,1,15,11,17,7,13",0.0029575365995154184
"17,17,17,16,16,14,17,14,17,17,17,7,5,15,5,10,1,1",0.003071422531566212
"14,4,14,15,2,10,17,16,17,3,15,11,17,17,15,2,12",0.002596624388295216
"14,17,12,17,14,15,5,13,16,15,17,17,16,15,7,15,7,8,10,6,12",0.002593596726533971
"15,17,16,10,17,7,16,15,17,4,6,16,16,1,9,12",0.002587183359648521
"15,15,17,3,13,0",0.002603841813742148
"17,14,2,15,16,15,11,17,15,3,17,17,17,16,10,6,11,0",0.00131304053502025
"14,16,14,16,12,17,10,16,2,14,11,14,17,5,5,6,5",0.0025966299452781644
"15,8,14,8,14,0,15,14,17,16,17,16,16,0,15,13,9,1,1,9,9",0.002596624388295216
"17,16,17,17,17,1,17,15,17,15,16,14,17,15,2,2,2,2,4,3",0.002596624388295216
"17,15,17,17,17,16,17,5,16,13,15,17,14,1,5,8,13",0.0
"17,17,17,17,15,5,15,7,5",0.002596624388295216
"15,14,7,17,10,17,17,17,2",0.002531520694505438
"17,14,17,15,17,14,14,17,16,16,15,17,14,15,12,12,12,6,13,9,10,1,5,2",0.0010882300525914663
"16,17,17,3,17,17,17,17,15,5,1",0.003176085274051169
"14,16,15,15,15,14,17,15,11,17,17,16,11,15,12,8,8,1,2,4,5,12",0.0013179403469570777
"17,16,17,13,16,17,17,17,9,16,17,0,2",0.002605227670501822
"14,13,17,17,17,17,17,17,15,17,2,17,15,15,4,13,4",0.0027593442463882153
"14,15,16,7,3,2,17,17,14,14,15,17,17,1,11,15,3,17,7,6",0.002596870770721281
"14,13,17,15,17,7,15,14,17,17,14,15,16,17,16,15,2,3,7,11,4,13,13,13",0.001406354761164985
"17,17,17,17,15,16,16,17,15,17,7,15,10,17,8,2,12,3",0.002548078884514051
"16,10,17,17,17,15,14,2,15,12,3,15,17,3,11",0.0
"14,7,14,10,14,14,10,15,14,17,4,14,17,8,13,9,3",0.0025968114864676874
"17,17,15,2,16,14,17,15,6,14,16,15,16,1,14,2,0,3,4,13,3,12",0.000946803250066206
"17,14,11,16,8,17,16,14,2,13,15,14,17,17,10,17,13,9",0.0
"14,9,16,14,15,4,14,14,12,16,11,2,13,12,15,13,13",0.0033273854794360264
"17,17,15,17,14,2,17,0,15,17,4,15,15,15,16,0,5,1,1,2",0.002596624388295216
"17,14,3,15,15,17,7,7,16,15,17,4,17,17,1,13",0.0006882173147379713
"16,17,17,15,15,17,14,15,15,16,17,14,6,17,15,13,13,1,1,10,2,6,3,13",0.015351262670650965
"17,14,4,17,15,3,14,16,1,17,17,2,6",0.002204482392029897
"17,17,17,17,14,14,16,15,16,17,17,5,17,15,17,2,2,0,1,7,3",0.0025970208460865604
"14,17,14,14,17,17,15,14,14,17,17,16,10,13,7,9,8,9,5,7",0.002596624388295216
"17,14,17,0,17,17,15,16,14,15,9,16,10,13,17,1,2,11",0.0016466526152310167
"17,17,14,14,17,16,1,15,9,0,4,14,17,16,17,9,3,4",0.002679390335645166
"17,15,17,15,14,14,17,17,15,14,1,15,14,17,0,3,14,6,3,3,8,4,0,13",0.0014059107480473895
"17,17,17,14,3,17,17,17,14,5,16,13,8",0.003394671163145027
"15,16,17,1,17,1,15,9,17,3",0.0025948460987831067
"16,10,17,17,14,14,6,12,17,17,14,8,17,10",0.003655093552989749
"17,16,14,17,15,8,10,17,12,6",0.0012989912039059978
"14,11,17,17,15,15,15,14,16,14,1,14,2,14,17,12,3,9,5,7,3,1",0.002596624388295216
"17,16,17,16,15,15,13,17,17,17,2,14,3,6,13,10",0.002016414981281644
"17,17,17,17,14,17,17,12,14,17,17,16,0,14,13,1,5",0.002604826371147684
"15,15,15,17,17,10,15,16,9,13,8,17,3,7",0.002596624388295216
"17,17,15,17,16,15,17,15,17,15,16,4,17,12,13,10,13,2,9",0.002768296615377127
"15,14,15,17,16,8,14,17,15,14,14,15,17,17,17,17,6,1,2,11,3,11,3,5,12",0.0025969115302158503
"17,15,16,17,15,16,12,15,8,15,8,16,16,17,16,5,5,3,10,3,10,2",0.0034945040206304985
"15,10,17,17,16,17,15,11,14,16,14,15,3,3,10,1,13,1",0.0024312197696129837
"17,17,15,0,17,17,17,13",0.0025210606462290203
"17,15,17,12,14,17,6,17,17,7",0.0
"17,15,17,5,14,14,17,17,17,17,14,1,14,14,17,1,7,5,5,3",0.005423882030565835
"17,17,17,17,17,17,14,17,16,17,17,15,17,17,1,15,2,3,10,10",0.003655093552989749
"17,17,15,17,3,17,15,10,16,1,14,11,9",0.0024467415467170793
"15,16,15,17,14,5,5,15,12,17,9,1,17,15,17,8,17,8",0.002600284173913292
"17,15,17,3,17,17,16,7,17,17,17,4",0.0026933513272938713
"17,17,15,17,14,6,15,17,15,12,7,10,8",0.0025871223091031956
"17,17,16,14,16,11,15,1,17,17,17,15,8,17,1,1,1",7.243609161190058e-05
"15,16,4,15,2,17,17,17,16,15,11,16,12,11,7,2",0.002255169111035482
"16,16,15,17,3,16,16,14,10,16,15,14,17,4,13,12,0,1,10,11,12",0.0
"15,17,5,17,16,16,16,5,17,17,15,15,2,17,11,10,13,12",0.002596624388295216
"15,15,16,17,0,17,12,17,17,17,15,17,15,15,14,2,6,2,8,5,4",0.0022146659777245296
"17,17,14,17,17,15,14,14,15,17,5,17,16,4,0,4,1,3,5",0.0027141457226338007
"17,17,16,3,17,14,16,8,17,17,0,16,17,14,3,13,10",0.0034016414597635887
"17,14,15,12,16,13,17,16,15,17,17,16,2,15,12,2,10,2,5",0.0011824324324324323
"17,16,11,14,3,15,14,14,14,17,10,12,5,17,17,14,9,12,12",0.0026134949679451967
"15,17,14,2,16,17,14,15,11,17,17,11,17,3,17,6,10",0.002056788312522492
"16,17,17,11,15,17,10,17,15,14,17,15,17,5,17,5,2,1",0.0
"15,14,14,13,6,17,14,14,14,14,17,13,15,15,0,5,5,2,0,10,4",0.002372399139273785
"17,17,17,15,17,17,5,17,15,4,13",0.0012866034504365258
"17,17,15,17,8,17,15,2,16,17,17,15,17,14,3,6,9,3",0.0029453494677571515
"17,17,14,5,17,17,17,4",0.001937834191740719
"17,15,0,14,11,14,15,7,10,4",0.0
"16,16,8,10,15,15,10,17,15,17,14,14,2,10,11,16,13,11,11",0.0036352521650534894
"17,16,15,17,17,4,13,17,14,4,15,15,16,17,8,1,1,4",0.002596624388295216
"17,17,14,17,16,14,16,6,14,16,17,15,5,15,17,4,9,9,10,3,6,5",0.002596624388295216
"14,15,17,17,14,0,8,3,17,17,7",0.002596880034130423
"16,17,17,17,14,12,17,17,13,17,14,5,16,15,15,16,7,6,3,11,2",0.0
"15,4,17,17,17,16,15,10,12,16,17,5,11",0.002596624388295216
"15,14,1,17,4,17,17,17,14,0,8",0.0028934267812508506
"16,13,14,15,17,16,15,15,0,16,16,15,17,6,1,11,2,1,2,2,3",0.015351262670650965
"17,17,17,17,17,16,1,16,15,17,14,17,15,14,15,12,15,0,0,4,11,6,1,11",0.002597795584889394
"16,3,17,17,17,15,17,2,15,17,15,8,17,2,17,2",0.0016119770233634428
"14,4,16,7,15,9,14,7,9",0.0021231650940181975
"17,15,4,17,17,16,17,9,8",0.002008981328291184
"16,15,5,11,17,15,16,14,17,14,15,15,17,10,17,0,1,4,12,3,5",0.003930492345883327
"17,16,13,17,15,4,15,15,1,16,16,12,17,3,8,2",0.002596624388295216
"16,0,14,17,0,16,17,17,14,15,11,14,17,16,3,13,2,7,11",0.003458809956160768
"17,17,15,8,14,17,11,14,16,15,17,17,4,13,14,11,3,13",0.003096369152785238
"17,17,17,17,14,13,14,13,17,14,15,2,16,4,6,2",0.002373360058309038
"14,15,14,17,1,15,17,17,2,17,12,10,14,15,9,10,2",0.0023532429325455197
"17,17,14,7,17,17,15,14,17,16,15,15,15,2,8,3,0,7,12,4",0.002596624388295216
"15,17,14,8,13,17,17,15,16,15,17,16,14,10,9,8,7,8,7",0.002596624388295216
"16,8,14,17,17,16,14,10,16,17,15,14,9,17,2,12,5,0,11",0.003219886016035032
"15,17,17,17,17,16,15,17,17,17,4,15,2,14,9,8,10,13",0.005950104126822219
"17,14,17,14,17,14,17,15,15,0,17,2,2,5,15,1,0,11",0.0
"17,15,3,15,17,2,14,11,16,16,7,17,17,1,5",0.0
"17,16,11,14,17,14,3,15,17,14,1,14,15,13,13,9,10,3",0.002604477841546144
"15,14,17,16,10,6,11,17,16,14,15,17,17,14,12,14,8,11,5,1,8",0.002901986924918755
"14,17,7,17,17,16,17,17,15,11,15,16,3,17,2,6,2",0.002596624388295216
"17,15,14,8,16,7,3,16,15,15,17,17,17,2,11,9,7",0.0016749236459921062
"17,16,15,14,15,17,12,11,14,17,15,3,16,17,5,4,12,5,7",0.0013124933706197765
"17,17,17,15,17,17,14,15,5,5,17,16,12,4,7",0.0
"14,8,15,17,15,12,9,7",0.002596624388295216
"17,17,17,17,17,14,16,17,14,4,14,7,17,16,8,10,3,13",0.0031711664424980044
"17,15,0,14,16,7,14,12,17,15,15,15,8,5,12,8,3",0.0022158776153747817
"17,17,16,16,3,17,2,14,14,5,17,15,2,12,2",0.030562925484872792
"17,16,12,15,7,14,14,14,10,16,14,17,17,15,17,3,3,1,11,3,2",0.003919579700453659
"14,15,17,2,4,16,4,17,17,15,10,9",0.0020456700192233177
"17,14,17,15,15,14,14,17,12,17,16,17,17,15,17,2,9,2,10,12,11,10",0.007649666943344915
"15,16,17,8,14,17,15,12,1,13,17,16,9,17,11",0.0029741210614343924
"17,15,15,12,17,7,15,14,16,1,16,5,15,11,9,8,6",0.0
"16,7,15,4,17,15,14,7,17,17,17,16,17,1,14,0,2,0",0.0026741925215871608
"17,14,14,6,15,11,16,16,17,1,15,17,17,11,17,12,10,5",0.0010799106318854633
"15,14,15,17,9,15,9,12,17,16,17,16,17,2,12,12,10",0.002596624388295216
"17,17,14,14,3,14,15,10,17,14,10,12,15,12,10,1",7.243609161190058e-05
"17,17,14,16,0,14,16,16,17,1,17,15,9,17,2,17,4,0,10",0.0025348718707692126
"14,15,17,17,14,11,17,16,15,14,15,3,2,17,14,6,10,13,12,8,2",0.0015019555163405822
"16,8,15,16,17,7,17,17,12,17,12",0.00317881361752379
"15,17,15,14,17,16,17,17,17,16,15,13,12,15,3,8,4,1,11,4",0.0027450020424573452
"17,17,15,7,15,2,17,15,7,3",0.002596624388295216
"17,17,16,14,16,2,2,17,15,14,15,17,17,4,17,2,6,8,2",0.0017488592753754572
"17,17,17,17,14,10,15,17,14,17,17,17,16,15,15,11,2,3,1,9,1",0.002596624388295216
"15,17,17,17,8,17,15,13,6",0.0013738844305116202
"15,14,10,11,15,6,17,12",0.002596624388295216
"15,17,7,14,17,17,9,17,16,0,14,15,17,14,16,5,12,3,3,12",0.002596628092947872
"16,17,16,17,8,15,14,14,17,16,16,13,2,17,10,2,2,10,11",0.0
"16,17,15,12,15,15,17,17,9,17,12,16,15,1,10,6,8",0.0
"17,14,5,16,15,17,15,12,15,13,15,15,7,1,14,17,2,17,8,10,11",0.0031784932657680557
"15,12,17,17,16,17,5,2",0.0004358999052171137
"15,11,17,14,1,17,17,15,17,15,4,14,14,17,10,4,1,7",0.0
"16,0,17,15,15,17,5,14,12,16,15,17,2,14,16,13,7,2,2,13",0.0
"17,14,17,16,4,6,17,16,1,14,15,14,5,1,13,7",7.103534008169063e-05
"17,16,4,15,17,16,17,2,17,17,14,4,15,17,10,17,0,1",0.00475425558830971
"17,14,17,2,17,15,16,17,17,15,1,10,15,14,7,6,1,10",0.002074630235971548
"15,8,17,15,7,15,14,14,17,17,15,5,15,7,7,8,8,0",0.0026062904682086266
"16,15,17,5,9,15,15,17,15,11,9,5,0",0.0010071739053609924
"17,16,9,15,10,14,15,15,4,14,14,14,5,7,17,8,11,13,6",0.003000304976055259
"17,16,15,10,17,17,3,15,17,17,15,13,11,2",0.0022905250056182687
"17,16,14,2,12,17,17,15,16,15,14,15,4,17,16,0,17,13,8,16,7,2,10,1",0.00272399924192971
"17,17,14,16,16,14,15,13,11,15,17,13,17,16,17,17,7,1,1,2,11",0.002990239005531942
"14,17,17,16,15,15,7,16,15,5,16,6,17,15,17,14,12,1,5,10,6,2,13",0.0028712115575909376
"17,17,15,17,11,15,3,14,14,12,3,17,11",0.0025969207939157855
"17,17,17,14,16,16,17,16,15,13,15,5,2,1,3,13,12",0.015080309598061102
"15,14,15,11,15,6,17,15,14,5,17,0,2,17,8,15,12,9",0.001241007410048389
"15,17,17,17,17,8,16,16,2,12,17,17,16,5,2",0.0025542363127262456
"17,15,4,17,17,17,15,15,17,17,17,17,0,11,12",0.00477334209794453
"16,3,17,14,5,17,17,17,14,14,14,17,15,13,15,1,8,10,2,2",0.003822514563233733
"14,15,16,2,10,17,14,15,17,15,14,14,14,17,12,17,2,0,0,1,4,6,2",0.002596624388295216
"17,15,15,2,14,14,17,16,17,1,3,16,16,17,12,5,11,7,0",0.0
"17,17,17,15,12,15,17,3,16,17,10,14,12,16,11,9",0.003623151531188617
"14,3,17,16,10,9",0.002596624388295216
"17,17,16,15,9,15,15,9,17,14,17,3,6,15,13,11,10",0.0032762428515013676
"16,15,14,17,17,15,14,15,17,17,2,1,16,15,2,17,13,3,7,5,0,4",0.002204482392029897
"17,17,17,14,17,14,17,11,17,17,4,6",0.0021287836409969543
"17,15,0,16,10,14,15,16,5,15,17,5,3,17,8,17,13",0.0012949875323008857
"16,17,17,15,3,14,15,14,13,17,15,16,17,17,4,16,15,2,7,12,5,0,2,1",7.243609161190058e-05
"16,0,16,17,0,17,14,16,5,9,15,8,14,15,6,13,1",0.0
"17,16,17,3,17,14,15,2,11,17,17,14,3,10",0.002596624388295216
"14,17,7,14,16,4,5,15,14,17,6,15,17,5,11,0",0.002596624388295216
"17,14,17,16,14,14,17,12,17,10,16,17,13,4,16,3,8,1",0.003632831861196026
"14,17,17,11,15,17,15,6,16,3,4,17,17,11",0.002596624388295216
"16,12,17,16,16,15,15,16,17,4,15,15,2,7,2,12,7,11,7",0.0
"16,17,4,14,11,17,15,12,17,10",0.004931079220372515
"17,15,14,17,17,17,15,16,14,11,15,14,15,17,2,11,1,3,13,9,7,9",0.0006407481167200623
"16,10,17,15,2,17,16,17,17,9,15,11,3",0.0
"16,14,14,15,16,17,16,14,10,14,0,10,15,15,11,1,6,8,11,3,8,8",0.0035655402279763247
"17,17,17,15,11,15,11,17,14,15,17,17,16,10,0,12,2",0.0035935634027493266
"17,17,14,3,17,14,16,15,15,5,16,15,7,14,10,13,2,11,11,3",0.001822162615573448
"16,17,17,13,15,16,14,14,17,14,17,8,11,2,17,5,8,7",0.015351262670650965
"15,7,17,16,17,14,17,14,16,17,14,16,15,16,10,2,0,8,1,2,9,0,7",0.002596624388295216
"17,14,16,6,15,14,16,14,17,17,6,0,10,1,0,9",0.004370148111725705
"15,17,5,16,17,5,15,17,15,10,0,17,16,7,17,5",0.0012493528227621033
"17,14,2,15,4,17,17,17,4",0.0
"16,14,3,17,17,2,15,16,17,15,17,15,14,5,9,13,2,2,4",0.0018345172239858966
"17,17,16,15,16,4,17,15,15,13,15,16,5,13,15,11,0,2,1,4",0.0006438792615370951
"17,17,17,17,17,15,10,17,7",0.0028143983353940633
"15,15,9,11,15,17,5,17,17,17,11",0.002596624388295216
"17,17,17,16,14,11,16,11,15,0,16,12,6,11",0.002597968017871736
"17,16,14,17,7,15,9,16,7,16,5,17,10,3",0.0017564278698668648
"14,15,17,6,15,15,14,16,17,14,10,7,17,10,3,6,11,13",0.015351262670650965
"15,17,15,11,16,16,8,14,15,3,4,17,8,4,13",0.0026134949679451967
"17,17,17,14,8,17,14,15,15,17,5,6,11,14,10,10",0.003178277844264386
"15,15,16,8,17,17,17,17,7,12,2",0.002596624388295216
"15,6,14,14,1,17,5,17,16,15,10,9,17,14,13,0",0.002596624388295216
"15,7,17,14,13,15,17,5,17,15,17,16,16,9,5,10,11",0.0032257057903112927
"17,16,16,4,12,17,14,1,8",0.0026308713966457834
"14,17,2,15,2,14,11,17,2",0.002596624388295216
"17,17,15,14,14,11,15,17,2,17,16,16,6,6,5,8,4",0.0026750554039444503
"17,15,16,11,14,13,2,15,17,16,17,4,17,2,0",0.002662321268733791
"17,17,14,16,17,14,14,17,15,8,15,16,14,1,16,13,11,6,8,5,8,4,10",0.002596624388295216
"14,14,17,11,15,15,15,15,15,17,7,9,15,17,2,13,8,3,10,13",0.015351262670650965
"16,2,15,14,17,17,17,15,14,11,15,7,16,9,8,1,3,1",0.0015019555163405822
"15,15,15,1,17,16,15,15,17,11,13,10,5,17,15,1,7,13",0.001994921326241972
"16,17,17,14,14,17,15,0,17,16,17,8,8,12,8,11",0.0
"17,16,14,1,14,7,17,14,12,17,17,0,6",0.00122336360691118
"17,14,4,16,9,14,14,16,15,6,3,17,9,2,14,15,3,1,4",0.002828651850427556
"15,16,16,17,2,15,17,14,7,13,16,17,12,17,6,11,3",0.003174311615751362
"17,17,15,16,11,17,11,17,16,17,17,1,17,5",0.002638927957266767
"17,15,15,13,17,16,2,17,10,14,17,16,0,11,4",0.0
"15,15,16,17,16,8,17,6,17,10,17,16,2,4,14,9,7",0.002596624388295216
"17,15,14,6,17,12,17,17,17,17,17,9",0.0
"17,17,17,17,16,17,10,17,14,1,17,15,4,7",8.40342554182996e-05
"17,16,15,15,9,17,17,17,13,2,16,17,12,11",0.0026134949679451967
"16,2,14,15,14,15,17,11,17,14,1,17,12,15,13,1,4,13",0.0019821355300950034
"15,2,17,17,16,17,17,17,17,15,17,16,7,17,15,10,7,5,12",0.000946803250066206
"17,17,17,15,15,7,11,17,16,16,13,2,17,12",0.0
"15,17,14,12,15,17,13,14,16,14,10,13,16,11,14,7,11,6,9",0.0
"16,17,17,14,6,17,7,17,14,15,17,16,5,1,5,4",0.002101976977755113
"15,17,4,17,17,17,16,2,17,12",0.0034427186175224377
"17,17,16,16,17,10,5,16,5,10",0.0
"15,3,16,15,12,15,12,17,15,2,13,15,17,17,17,11,13",0.0025587345894394044
"15,2,14,17,16,8,17,15,8,17,15,17,3,8,11",0.001738721161949354
"17,15,14,14,17,12,1,13,17,17,17,16,6,13",0.0
"17,14,2,16,16,14,15,12,16,4,16,0,12,16,11,6,2,10",0.0010288183886944717
"15,4,17,17,16,0,9",0.002128978468212856
"15,2,17,17,17,14,17,5,16,16,17,16,17,3,17,8,2,4",0.0015203795241899845
"14,17,17,14,12,17,17,2,17,14,0,14,7,0",0.00011422591675509962
"15,9,17,17,17,17,15,1,17,15,15,15,11,7,5,17,2",0.0011943071359851376
"17,16,15,17,17,15,16,17,16,15,17,7,15,15,1,8,4,13,2,12,8,5",0.0013600436138631981
"15,17,16,16,15,11,5,17,17,2,10,17,0",0.002427533245461687
"17,16,14,3,17,14,14,16,17,17,15,15,6,2,14,2,17,4,4,7,2,11",0.0025969207939157855
"15,17,17,17,16,15,17,17,6,16,15,1,15,14,9,14,4,3,2,12,1,12",0.0029194591369085072
"17,17,15,15,17,16,2,16,15,16,14,16,17,11,3,7,5,13,4,11,9",0.0026939183749154134
"17,17,17,15,15,10,8,12",0.004768655754607552
"17,16,15,17,10,17,5,8",0.002271991061955037
"17,17,14,16,15,8,15,12,17,15,1,17,15,2,13,2,10",0.0029533732146899486
"17,16,15,12,15,17,17,17,15,17,15,5,11,14,7,9,10,1",0.0031098012356184663
"15,16,14,17,15,16,11,14,14,2,15,15,17,17,0,13,10,1,4,2,7,4",0.002256103552258655
"16,17,17,15,15,17,14,12,14,17,14,17,17,13,6,10,12,0,6",0.002942078075159655
"15,16,17,17,16,17,5,17,17,3,17,16,17,15,17,1,6,3,5",0.002596624388295216
"16,17,17,13,16,17,4,17,16,17,11,15,0,16,2,17,12",0.05571030640668523
"17,17,17,16,10,17,15,14,3,12,14,8,4",0.002418938070263564
"17,17,17,17,14,17,15,17,15,16,6,2,17,2,8,2",0.002596624388295216
"16,2,17,17,15,10,17,17,14,15,13,15,3,10,2",0.0015019555163405822
"17,16,14,7,17,2,17,15,14,14,15,0,1,7,13,2",0.002596624388295216
"17,17,17,17,16,17,17,14,15,16,17,15,13,1,14,12,15,12,10,7,1,9",0.0
"15,16,12,17,16,16,17,13,4,12,2",0.0013797248746636067
"15,9,17,17,17,14,16,17,17,17,4,1,2",5.109702473379869e-05
"17,17,14,15,17,17,15,4,17,8,6,17,17,8",0.003063088163779495
"14,11,15,17,17,16,17,14,10,13,14,15,8,16,12,3,1,4",0.0025989938181075613
"17,15,15,2,15,17,15,11,1,16,5,15,15,15,17,6,7,1,0,11",0.0
"16,6,17,17,15,15,15,17,14,15,14,17,15,12,2,4,2,10,7,3,6",0.0031784082274755733
"15,17,17,8,15,17,15,16,15,3,12,14,2,13,12,10",0.003227393835145787
"17,17,16,14,17,10,2,17,16,1,14,6,17,16,3,2",0.0022296764253076917
"17,16,17,5,15,17,16,17,14,17,1,4,10,16,7,9",0.003184139916741694
"14,11,17,15,17,15,14,16,14,17,9,17,17,2,15,13,10,0,2,9",0.002596624388295216
"17,14,17,17,17,17,10,14,17,15,14,15,8,1,15,17,8,14,1,1,2,11",0.0
"17,17,16,17,17,15,17,14,16,15,14,10,17,17,16,13,5,7,4,4,6,1",9.747776288534176e-05
"17,17,16,15,15,17,15,14,16,17,17,2,16,15,12,15,3,10,3,4,11,2,12,10",0.003177425500225145
"15,17,17,17,7,14,14,9,11,14,8,15,3,12",0.0025967003357875956
"16,15,15,12,2,9,10",0.002865593724066022
"15,9,17,15,5,17,17,15,17,0,17,5",0.0
"17,17,15,16,17,1,5,14,3,15,17,15,14,14,4,4,4,10,13",0.0029238568241934694
"17,15,15,17,17,13,11,14,15,15,17,17,15,17,11,4,10,2,9",0.0018671414127002836
"16,17,15,1,16,17,17,10,15,10,16,15,9,2,10,4",0.0037903419509423128
"17,14,16,16,16,17,14,17,9,4,17,2,6,7,3",0.01997095134350036
"14,17,14,17,2,2,15,16,15,16,13,17,17,12,2,0,0",0.002596624388295216
"17,15,1,17,15,11,16,17,16,17,9,14,2,16,14,6,11,8,13",0.0
"16,17,1,15,17,14,16,15,17,15,6,16,14,2,10,14,1,11,2,12,13,0",0.004192643410843103
"14,17,17,11,17,14,17,15,17,17,2,17,5,3",0.0026134668211771224
"15,15,15,6,17,9,17,17,15,13,13,3",0.002596624388295216
"17,16,14,14,14,15,13,17,17,15,12,6,12,11,9,8",0.0029741210614343924
"17,15,2,17,17,15,12,15,15,17,12,8,10",0.0
"16,17,15,17,17,15,13,17,17,14,16,17,17,1,12,0,5,8",0.0
"15,3,17,17,15,4,16,14,17,4,12,17,17,8",0.0025809472418981388
"14,0,17,17,15,17,3,2",0.002146077585991343
"15,16,17,17,5,14,3,17,2,14,6,11",0.0028310835713428744
"17,16,4,15,17,12,15,16,5,17,17,17,4,16,4,8",0.0016420796143761423
"17,17,15,15,5,13,17,16,16,17,17,8,0,16,1,1",0.0025966262406202224
"15,1,14,2,15,2,14,13,10",0.002596624388295216
"17,17,15,7,17,14,14,14,17,16,17,10,2,17,17,4,2,8",0.0025966373546257595
"15,15,10,15,1,13,17,17,15,2,15,16,1,16,13,9,12",0.002596624388295216
"17,14,8,15,16,13,17,14,17,15,1,17,7,11,8",0.0008851345147369387
"14,17,15,17,17,5,15,8,16,14,14,17,15,10,8,7,5,11,2",0.002596624388295216
"17,15,17,9,17,15,15,15,15,17,17,15,15,7,1,8,17,1,2,7,2",0.0
"15,5,15,1,14,14,17,15,16,14,15,17,13,2,17,3,2,11,6,10",0.002596624388295216
"15,17,13,17,14,15,15,15,17,17,12,15,16,11,17,10,2,4,13,3",0.0021412816728054165
"17,15,16,3,14,10,15,14,17,16,9,7,17,4,10,9",0.0021494406283410314
"15,16,14,15,3,12,11,17,15,17,15,17,2,13,3,3",0.003232590192818677
"17,14,14,15,17,10,17,10,14,6,17,13,10",0.000739102852321091
"16,16,16,16,10,0,15,13,3,14,15,17,1,17,17,11,1,5",0.008282721369589139
"17,15,0,14,11,15,17,14,16,12,1,1,3",0.0
"14,17,16,17,17,1,14,17,13,15,16,15,17,16,2,6,4,5,9,3",0.002596624388295216
"16,17,15,17,17,15,15,17,16,17,15,17,7,13,5,10,11,4,7",0.0
"15,13,17,14,17,17,15,3,17,17,17,15,17,17,16,5,13,7,12",0.003920440898814929
"17,17,17,14,17,16,6,17,17,0,15,10,14,10,10",0.0
"16,1,17,17,15,17,17,17,13,11",0.0
"17,17,15,16,17,17,14,15,10,16,17,11,15,1,7,2,8,4",0.0023854164313628044
"15,17,17,17,16,11,15,16,9,5,14,14,3,2,7,13",0.0026034756399793725
"15,14,16,17,4,16,17,5,15,7,17,14,5,17,15,9,1,3,11",0.002596624388295216
"15,14,4,16,6,17,17,14,15,16,17,16,17,2,11,12,10,11,10",0.0036075817370937206
"16,17,16,17,17,15,17,17,17,16,17,3,17,16,17,1,5,5,1,9",0.0
"17,15,8,16,17,16,2,16,1,15,15,14,17,16,1,1,11,0,11,4",0.0014111462104268026
"17,16,16,17,9,17,16,14,6,17,2,16,11,2,11",0.0026004012047573053
"17,17,17,17,14,16,6,15,4,3,17,17,0",0.0026010445691921516
"17,17,14,16,17,6,17,16,15,17,17,15,3,9,17,3,9,10",0.003181986372295955
"17,17,15,14,4,15,15,17,7,16,5,17,17,17,15,10,7,2,5",0.002596624388295216
"16,15,16,11,16,14,9,13,17,1,17,15,13,17,14,12,2,4",0.001902022904480639
"17,17,15,17,16,15,15,17,8,7,16,12,4,17,3,8",0.002596624388295216
"17,17,15,4,17,16,15,17,17,15,3,12,15,17,7,13,2",0.002597219032138377
"17,17,15,17,2,14,15,16,15,17,4,1,3,3,14,12,11",0.002596624388295216
"16,16,14,10,15,17,11,17,15,17,11,15,9,2,9,2",0.0
"16,12,14,16,4,7,1",0.0
"17,17,14,1,16,9,17,17,17,16,17,10,17,10",0.004271230247341764
"17,17,17,17,17,15,17,16,0,17,14,17,7,14,3,2,10",0.0
"17,17,17,14,17,17,7,14,12,12",0.0
"16,17,10,16,16,11,12,16,14,15,12,9,5,13",0.0
"17,16,17,17,17,16,15,17,17,9,11,8,15,17,6,8",0.001559945606085149
"16,8,17,17,14,17,5,17,15,15,14,15,12,14,4,9,10,4,4",0.0036955235084376306
"14,3,17,17,17,16,14,11,17,17,14,13,16,6,2,4",0.002323616392057457
"15,14,16,0,17,11,14,17,17,8,17,14,14,9,17,11,8,13",0.002085603624225233
"14,14,2,14,14,17,17,15,16,17,17,17,7,10,5,5,11,6",0.002598427951089591
"15,13,15,17,17,15,15,14,17,1,17,15,10,7,6,8,3",0.002596624388295216
"16,4,17,16,15,15,17,17,16,17,4,14,15,3,7,10,12,1,7",0.0024992708077162845
"17,15,1,17,17,15,4,14,14,9,8,11",0.008111056519240859
"15,14,17,15,16,1,15,17,16,14,16,5,6,15,13,12,5,2,8,1,3",0.002596624388295216
"17,15,14,14,17,12,6,14,6,10,17,16,10,14,15,4,11,1",0.0
"14,13,15,15,10,16,15,4,7,15,7,10,10",0.0024941198305369065
"16,11,14,16,16,16,17,2,17,12,17,7,11,17,1",0.0
"17,17,15,15,16,2,16,15,4,17,6,17,1,7,9",0.002637235886984299
"15,17,14,15,15,17,4,14,17,16,12,3,10,14,13,8,1,1",0.002596624388295216
"15,17,15,12,16,16,17,17,14,17,16,1,16,14,11,2,14,0,9,4,8,7,2",0.0030220202216075537
"16,16,17,17,16,5,17,17,16,16,15,17,10,17,16,11,10,10,5,5,13",0.0
"17,17,17,17,15,17,16,16,16,15,17,14,2,5,2,11,5,13,12",0.002596624388295216
"17,16,14,2,14,17,17,15,17,14,15,17,14,1,17,14,2,7,0,8,2,3,10",0.0020533316996812264
"15,14,16,0,15,5,2,10,17,17,17,11",0.002597119052936279
"15,17,15,17,16,9,12,3,14,15,7,10,13",0.002513499438094455
