r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.06728425158459288,1,0,"lukasiewicz_norm(x1, fuzzy_not(lukasiewicz_s_implication(fuzzy_not(x12), fuzzy_not(godel_norm(x13, fuzzy_not(fuzzy_not(x13)))))))","lukasiewicz_norm,x1,fuzzy_not,lukasiewicz_s_implication,fuzzy_not,x12,fuzzy_not,godel_norm,x13,fuzzy_not,fuzzy_not,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"lukasiewicz_norm(godel_s_implication(godel_s_implication(product_conorm(x5, fuzzy_not(fuzzy_not(lukasiewicz_r_implication(fuzzy_not(product_norm(x5, godel_norm(fuzzy_not(fuzzy_not(godel_r_implication(x16, x4))), x1))), x11)))), x1), x1), x13)","lukasiewicz_norm,godel_s_implication,godel_s_implication,product_conorm,x5,fuzzy_not,fuzzy_not,lukasiewicz_r_implication,fuzzy_not,product_norm,x5,godel_norm,fuzzy_not,fuzzy_not,godel_r_implication,x16,x4,x1,x11,x1,x1,x13",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06728425158459288,1,0,"godel_norm(x13, fuzzy_not(fuzzy_not(x1)))","godel_norm,x13,fuzzy_not,fuzzy_not,x1",6.314802650038454,6.314802650038454,False,0.06728425158459288,0.06728425158459288
0.06617903169627308,1,0,"lukasiewicz_conorm(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x2), x10)))), x16), fuzzy_not(x9))","lukasiewicz_conorm,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x2,x10,x16,fuzzy_not,x9",2.9499888316349705,2.9499888316349705,False,0.06617903169627308,0.06617903169627308
0.06567576909782233,1,0,"product_r_implication(godel_s_implication(fuzzy_not(fuzzy_not(x16)), x10), fuzzy_not(x10))","product_r_implication,godel_s_implication,fuzzy_not,fuzzy_not,x16,x10,fuzzy_not,x10",2.9741961252925497,2.9741961252925497,False,0.06567576909782233,0.06567576909782233
0.06567576909782233,1,0,"lukasiewicz_conorm(product_norm(x16, fuzzy_not(x10)), godel_norm(x16, fuzzy_not(x10)))","lukasiewicz_conorm,product_norm,x16,fuzzy_not,x10,godel_norm,x16,fuzzy_not,x10",2.9741961252925497,2.9741961252925497,False,0.06567576909782233,0.06567576909782233
0.06306007301692665,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(lukasiewicz_s_implication(x16, godel_s_implication(fuzzy_not(x6), godel_r_implication(fuzzy_not(lukasiewicz_s_implication(x8, lukasiewicz_r_implication(x9, x3))), lukasiewicz_norm(x7, x10)))), x5))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,lukasiewicz_s_implication,x16,godel_s_implication,fuzzy_not,x6,godel_r_implication,fuzzy_not,lukasiewicz_s_implication,x8,lukasiewicz_r_implication,x9,x3,lukasiewicz_norm,x7,x10,x5",3.106235908879344,3.106235908879344,False,0.06306007301692665,0.06306007301692665
0.062244353547928157,1,0,"product_norm(x1, lukasiewicz_norm(fuzzy_not(product_norm(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_s_implication(x7, product_norm(product_r_implication(godel_conorm(x3, x6), x6), x7)))))), x10)), x13))","product_norm,x1,lukasiewicz_norm,fuzzy_not,product_norm,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_s_implication,x7,product_norm,product_r_implication,godel_conorm,x3,x6,x6,x7,x10,x13",5.802048157109735,5.802048157109735,False,0.062244353547928157,0.062244353547928157
0.062244353547928157,1,0,"fuzzy_not(product_s_implication(godel_norm(fuzzy_not(x6), fuzzy_not(fuzzy_not(x1))), product_s_implication(x13, fuzzy_not(fuzzy_not(fuzzy_not(lukasiewicz_norm(lukasiewicz_conorm(x16, x1), x7)))))))","fuzzy_not,product_s_implication,godel_norm,fuzzy_not,x6,fuzzy_not,fuzzy_not,x1,product_s_implication,x13,fuzzy_not,fuzzy_not,fuzzy_not,lukasiewicz_norm,lukasiewicz_conorm,x16,x1,x7",5.802048157109735,5.802048157109735,False,0.062244353547928157,0.062244353547928157
0.06086689209960037,1,0,"lukasiewicz_norm(product_norm(lukasiewicz_s_implication(x4, fuzzy_not(x10)), lukasiewicz_r_implication(fuzzy_not(lukasiewicz_r_implication(x3, x1)), godel_conorm(x8, lukasiewicz_r_implication(x4, x8)))), x16)","lukasiewicz_norm,product_norm,lukasiewicz_s_implication,x4,fuzzy_not,x10,lukasiewicz_r_implication,fuzzy_not,lukasiewicz_r_implication,x3,x1,godel_conorm,x8,lukasiewicz_r_implication,x4,x8,x16",3.3615128238138143,3.3615128238138143,False,0.06086689209960037,0.06086689209960037
