r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.277795135974884033e-01,7.056417316198348999e-02,2.421756507828831673e-03,1.142883207648992538e-02,1.075100040435791016e+01,6.377048969268798828e+00,-1.000000000000000000e+00,6.780000000000000000e+02,2.300000000000000000e+01,6.610000000000000000e+02,2.100000000000000000e+01,3.209068059921264648e+00,3.002674818038940430e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.145716857910156250e+02,1.200000000000000000e+04
1.277795135974884033e-01,9.983120113611221313e-02,2.838931512087583542e-03,1.502130180597305298e-02,1.043700027465820312e+01,8.439999580383300781e+00,-1.000000000000000000e+00,6.700000000000000000e+02,2.700000000000000000e+01,6.530000000000000000e+02,2.600000000000000000e+01,3.205695629119873047e+00,2.863707065582275391e+00,1.289999932050704956e-01,0.000000000000000000e+00,8.047692477703094482e-03,3.188200988769531250e+02,1.300000000000000000e+04
1.277795135974884033e-01,1.158690154552459717e-01,2.790042897686362267e-03,1.374159380793571472e-02,1.038899993896484375e+01,6.886075973510742188e+00,-1.000000000000000000e+00,6.670000000000000000e+02,3.700000000000000000e+01,6.480000000000000000e+02,3.400000000000000000e+01,3.206457853317260742e+00,3.042900085449218750e+00,1.369999945163726807e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.116256713867187500e+02,1.400000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.727683866396546364e-03,1.598374173045158386e-02,1.086699962615966797e+01,8.260000228881835938e+00,-1.000000000000000000e+00,6.890000000000000000e+02,2.400000000000000000e+01,6.730000000000000000e+02,2.300000000000000000e+01,3.212038755416870117e+00,2.935312986373901367e+00,1.400000005960464478e-01,0.000000000000000000e+00,8.409654721617698669e-03,3.216426391601562500e+02,1.500000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.474603243172168732e-03,1.217397861182689667e-02,1.024199962615966797e+01,7.144927501678466797e+00,-1.000000000000000000e+00,6.670000000000000000e+02,3.300000000000000000e+01,6.470000000000000000e+02,3.100000000000000000e+01,3.215145111083984375e+00,2.991164207458496094e+00,1.430000066757202148e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.091374511718750000e+02,1.600000000000000000e+04
1.277795135974884033e-01,1.015701666474342346e-01,2.715905196964740753e-03,1.397912483662366867e-02,1.062899971008300781e+01,6.577464580535888672e+00,-1.000000000000000000e+00,6.700000000000000000e+02,2.800000000000000000e+01,6.540000000000000000e+02,2.600000000000000000e+01,3.206167697906494141e+00,3.050062894821166992e+00,1.599999964237213135e-01,0.000000000000000000e+00,7.444186136126518250e-03,2.988561401367187500e+02,1.700000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.757413079962134361e-03,1.609289832413196564e-02,1.046100044250488281e+01,9.100000381469726562e+00,-1.000000000000000000e+00,6.710000000000000000e+02,3.200000000000000000e+01,6.530000000000000000e+02,3.100000000000000000e+01,3.213037967681884766e+00,2.886062145233154297e+00,1.330000013113021851e-01,0.000000000000000000e+00,8.082292042672634125e-03,3.229392089843750000e+02,1.800000000000000000e+04
1.277795135974884033e-01,8.694754540920257568e-02,2.763095777481794357e-03,1.282242964953184128e-02,1.042000007629394531e+01,7.608108043670654297e+00,-1.000000000000000000e+00,6.590000000000000000e+02,3.800000000000000000e+01,6.420000000000000000e+02,3.600000000000000000e+01,3.226097106933593750e+00,3.037912368774414062e+00,1.369999945163726807e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.112076416015625000e+02,1.900000000000000000e+04
1.277795135974884033e-01,2.796591632068157196e-02,2.578573767095804214e-03,1.398447714745998383e-02,1.036800003051757812e+01,9.760000228881835938e+00,-1.000000000000000000e+00,6.660000000000000000e+02,3.300000000000000000e+01,6.490000000000000000e+02,3.200000000000000000e+01,3.231585264205932617e+00,2.927675485610961914e+00,1.350000053644180298e-01,0.000000000000000000e+00,7.554591167718172073e-03,3.070272827148437500e+02,2.000000000000000000e+04
1.277795135974884033e-01,1.564823836088180542e-02,2.255732659250497818e-03,1.071069017052650452e-02,1.062899971008300781e+01,7.777777671813964844e+00,-1.000000000000000000e+00,6.830000000000000000e+02,3.100000000000000000e+01,6.660000000000000000e+02,2.900000000000000000e+01,3.214511632919311523e+00,3.015262842178344727e+00,1.620000004768371582e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.046312561035156250e+02,2.100000000000000000e+04
1.277795135974884033e-01,1.482305023819208145e-02,2.425647107884287834e-03,1.142915431410074234e-02,1.092199993133544922e+01,6.609375000000000000e+00,-1.000000000000000000e+00,6.870000000000000000e+02,2.700000000000000000e+01,6.710000000000000000e+02,2.500000000000000000e+01,3.219220876693725586e+00,3.001478195190429688e+00,1.469999998807907104e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.209502868652343750e+02,2.200000000000000000e+04
1.277795135974884033e-01,4.720448702573776245e-02,2.795887878164649010e-03,1.499977614730596542e-02,1.042000007629394531e+01,8.159999847412109375e+00,-1.000000000000000000e+00,6.700000000000000000e+02,2.800000000000000000e+01,6.510000000000000000e+02,2.700000000000000000e+01,3.221782922744750977e+00,2.847202062606811523e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.480732630938291550e-03,3.125220031738281250e+02,2.300000000000000000e+04
1.277795135974884033e-01,7.596961408853530884e-02,2.692415378987789154e-03,1.254593394696712494e-02,1.053999996185302734e+01,7.311688423156738281e+00,-1.000000000000000000e+00,6.930000000000000000e+02,3.500000000000000000e+01,6.730000000000000000e+02,3.200000000000000000e+01,3.212608575820922852e+00,3.043534278869628906e+00,1.720000058412551880e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.078990173339843750e+02,2.400000000000000000e+04
1.277795135974884033e-01,2.796591632068157196e-02,2.477594884112477303e-03,1.198946777731180191e-02,1.133300018310546875e+01,7.444444656372070312e+00,-1.000000000000000000e+00,7.180000000000000000e+02,3.000000000000000000e+01,7.000000000000000000e+02,2.800000000000000000e+01,3.202413558959960938e+00,3.001325607299804688e+00,1.640000045299530029e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.283686218261718750e+02,2.500000000000000000e+04
1.277795135974884033e-01,2.796591632068157196e-02,2.660714322701096535e-03,1.392591372132301331e-02,1.018400001525878906e+01,6.960000038146972656e+00,-1.000000000000000000e+00,6.680000000000000000e+02,2.500000000000000000e+01,6.490000000000000000e+02,2.300000000000000000e+01,3.226647853851318359e+00,2.901638507843017578e+00,1.420000046491622925e-01,0.000000000000000000e+00,8.386817760765552521e-03,3.054724426269531250e+02,2.600000000000000000e+04
1.277795135974884033e-01,2.378698624670505524e-02,2.428889507427811623e-03,1.364264357835054398e-02,1.082499980926513672e+01,9.319999694824218750e+00,-1.000000000000000000e+00,6.840000000000000000e+02,3.100000000000000000e+01,6.680000000000000000e+02,3.000000000000000000e+01,3.233919620513916016e+00,2.911460638046264648e+00,1.430000066757202148e-01,0.000000000000000000e+00,7.444576825946569443e-03,3.215173339843750000e+02,2.700000000000000000e+04
1.277795135974884033e-01,2.621876262128353119e-02,2.527429489418864250e-03,1.172065082937479019e-02,1.022500038146972656e+01,6.929577350616455078e+00,-1.000000000000000000e+00,6.450000000000000000e+02,2.900000000000000000e+01,6.280000000000000000e+02,2.700000000000000000e+01,3.237268686294555664e+00,3.058165073394775391e+00,1.550000011920928955e-01,0.000000000000000000e+00,7.444186136126518250e-03,2.931208801269531250e+02,2.800000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.542237984016537666e-03,1.264529209583997726e-02,1.038300037384033203e+01,7.014925479888916016e+00,-1.000000000000000000e+00,6.860000000000000000e+02,3.000000000000000000e+01,6.680000000000000000e+02,2.800000000000000000e+01,3.240463495254516602e+00,3.049008846282958984e+00,1.449999958276748657e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.192966308593750000e+02,2.900000000000000000e+04
1.277795135974884033e-01,8.608414232730865479e-02,2.624663757160305977e-03,1.407967600971460342e-02,1.041399955749511719e+01,8.819999694824218750e+00,-1.000000000000000000e+00,6.540000000000000000e+02,2.800000000000000000e+01,6.380000000000000000e+02,2.700000000000000000e+01,3.239408969879150391e+00,2.919888496398925781e+00,1.410000026226043701e-01,0.000000000000000000e+00,7.543727289885282516e-03,3.059811401367187500e+02,3.000000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.832435304298996925e-03,1.660541631281375885e-02,1.031200027465820312e+01,7.300000190734863281e+00,-1.000000000000000000e+00,6.610000000000000000e+02,2.400000000000000000e+01,6.420000000000000000e+02,2.300000000000000000e+01,3.240486621856689453e+00,2.929448604583740234e+00,1.469999998807907104e-01,0.000000000000000000e+00,1.065719407051801682e-02,3.038471679687500000e+02,3.100000000000000000e+04
1.277795135974884033e-01,1.158690154552459717e-01,2.612171461805701256e-03,1.620822213590145111e-02,1.047500038146972656e+01,8.819999694824218750e+00,-1.000000000000000000e+00,6.650000000000000000e+02,2.600000000000000000e+01,6.460000000000000000e+02,2.500000000000000000e+01,3.240736722946166992e+00,2.923907518386840820e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.554591167718172073e-03,3.066743164062500000e+02,3.200000000000000000e+04
1.277795135974884033e-01,1.046222671866416931e-01,2.554606879130005836e-03,1.558625139296054840e-02,1.082499980926513672e+01,8.979999542236328125e+00,-1.000000000000000000e+00,6.880000000000000000e+02,2.800000000000000000e+01,6.700000000000000000e+02,2.700000000000000000e+01,3.240890502929687500e+00,2.910868406295776367e+00,1.550000011920928955e-01,0.000000000000000000e+00,8.391608484089374542e-03,3.194490356445312500e+02,3.300000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.662201412022113800e-03,1.449376624077558517e-02,1.055099964141845703e+01,8.666666984558105469e+00,-1.000000000000000000e+00,6.640000000000000000e+02,2.900000000000000000e+01,6.460000000000000000e+02,2.800000000000000000e+01,3.245882749557495117e+00,2.920725345611572266e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.704605814069509506e-03,3.149906005859375000e+02,3.400000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.542257076129317284e-03,1.172847300767898560e-02,1.068599987030029297e+01,6.750000000000000000e+00,-1.000000000000000000e+00,6.750000000000000000e+02,2.700000000000000000e+01,6.580000000000000000e+02,2.500000000000000000e+01,3.242618322372436523e+00,3.056027889251708984e+00,1.570000052452087402e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.084780273437500000e+02,3.500000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.610777504742145538e-03,1.204651501029729843e-02,1.038799953460693359e+01,5.270270347595214844e+00,-1.000000000000000000e+00,6.490000000000000000e+02,2.300000000000000000e+01,6.310000000000000000e+02,2.100000000000000000e+01,3.254818201065063477e+00,3.069911718368530273e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.444186136126518250e-03,2.918103637695312500e+02,3.600000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.655846532434225082e-03,1.456773187965154648e-02,1.033699989318847656e+01,5.820000171661376953e+00,-1.000000000000000000e+00,6.620000000000000000e+02,1.900000000000000000e+01,6.430000000000000000e+02,1.800000000000000000e+01,3.251371622085571289e+00,2.946262121200561523e+00,1.589999943971633911e-01,0.000000000000000000e+00,7.784061599522829056e-03,2.922522583007812500e+02,3.700000000000000000e+04
1.277795135974884033e-01,1.517609320580959320e-02,2.376332879066467285e-03,1.073548663407564163e-02,1.096700000762939453e+01,6.197368621826171875e+00,-1.000000000000000000e+00,6.970000000000000000e+02,3.000000000000000000e+01,6.810000000000000000e+02,2.800000000000000000e+01,3.241294384002685547e+00,3.064078807830810547e+00,1.480000019073486328e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.275721130371093750e+02,3.800000000000000000e+04
1.277795135974884033e-01,1.158690154552459717e-01,2.643477637320756912e-03,1.283654384315013885e-02,1.014900016784667969e+01,6.000000000000000000e+00,-1.000000000000000000e+00,6.520000000000000000e+02,2.800000000000000000e+01,6.360000000000000000e+02,2.600000000000000000e+01,3.258501768112182617e+00,3.083883523941040039e+00,1.640000045299530029e-01,0.000000000000000000e+00,7.444186136126518250e-03,2.888060302734375000e+02,3.900000000000000000e+04
1.277795135974884033e-01,3.797721490263938904e-02,2.620310289785265923e-03,1.362428255379199982e-02,1.005900001525878906e+01,8.739999771118164062e+00,-1.000000000000000000e+00,6.380000000000000000e+02,2.900000000000000000e+01,6.210000000000000000e+02,2.700000000000000000e+01,3.263787746429443359e+00,2.901843070983886719e+00,1.529999971389770508e-01,0.000000000000000000e+00,8.030292578041553497e-03,2.788501892089843750e+02,4.000000000000000000e+04
1.277795135974884033e-01,3.645433485507965088e-02,2.573370002210140228e-03,1.429270207881927490e-02,1.079500007629394531e+01,6.940000057220458984e+00,-1.000000000000000000e+00,6.740000000000000000e+02,2.300000000000000000e+01,6.580000000000000000e+02,2.200000000000000000e+01,3.256917715072631836e+00,2.927068948745727539e+00,1.469999998807907104e-01,0.000000000000000000e+00,9.396900422871112823e-03,3.145878906250000000e+02,4.100000000000000000e+04
1.277795135974884033e-01,3.131749480962753296e-02,2.565554575994610786e-03,1.107799820601940155e-02,1.069699954986572266e+01,6.333333492279052734e+00,-1.000000000000000000e+00,6.770000000000000000e+02,3.500000000000000000e+01,6.600000000000000000e+02,3.300000000000000000e+01,3.257881164550781250e+00,3.080518484115600586e+00,1.580000072717666626e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.100661010742187500e+02,4.200000000000000000e+04
1.277795135974884033e-01,6.884057819843292236e-02,2.492408966645598412e-03,1.231125555932521820e-02,1.067300033569335938e+01,7.333333492279052734e+00,-1.000000000000000000e+00,6.730000000000000000e+02,2.900000000000000000e+01,6.570000000000000000e+02,2.700000000000000000e+01,3.260140895843505859e+00,3.024338006973266602e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.118453674316406250e+02,4.300000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.538664033636450768e-03,1.467834599316120148e-02,1.038199996948242188e+01,8.159999847412109375e+00,-1.000000000000000000e+00,6.500000000000000000e+02,2.700000000000000000e+01,6.340000000000000000e+02,2.600000000000000000e+01,3.271173715591430664e+00,2.928483724594116211e+00,1.560000032186508179e-01,0.000000000000000000e+00,7.579818367958068848e-03,2.976802368164062500e+02,4.400000000000000000e+04
1.277795135974884033e-01,3.434816375374794006e-02,2.570255193859338760e-03,1.482575293630361557e-02,1.089999961853027344e+01,9.119999885559082031e+00,-1.000000000000000000e+00,6.880000000000000000e+02,2.800000000000000000e+01,6.720000000000000000e+02,2.700000000000000000e+01,3.257605552673339844e+00,2.932531595230102539e+00,1.519999951124191284e-01,0.000000000000000000e+00,9.519650600850582123e-03,3.183023986816406250e+02,4.500000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.627082634717226028e-03,1.437419466674327850e-02,1.065200042724609375e+01,9.840000152587890625e+00,-1.000000000000000000e+00,6.690000000000000000e+02,3.200000000000000000e+01,6.510000000000000000e+02,3.100000000000000000e+01,3.268841743469238281e+00,2.926190376281738281e+00,1.770000010728836060e-01,0.000000000000000000e+00,7.587420288473367691e-03,2.930946655273437500e+02,4.600000000000000000e+04
1.280323415994644165e-01,1.280323415994644165e-01,2.762564923614263535e-03,1.720755547285079956e-02,1.071700000762939453e+01,8.020000457763671875e+00,-1.000000000000000000e+00,6.700000000000000000e+02,2.700000000000000000e+01,6.540000000000000000e+02,2.600000000000000000e+01,3.259070396423339844e+00,2.944612026214599609e+00,1.529999971389770508e-01,0.000000000000000000e+00,8.019101805984973907e-03,3.121069946289062500e+02,4.700000000000000000e+04
1.280323415994644165e-01,8.404533565044403076e-02,2.704540267586708069e-03,1.867726817727088928e-02,1.107100009918212891e+01,1.010000038146972656e+01,-1.000000000000000000e+00,6.830000000000000000e+02,3.300000000000000000e+01,6.670000000000000000e+02,3.200000000000000000e+01,3.262864112854003906e+00,2.935691595077514648e+00,1.539999991655349731e-01,0.000000000000000000e+00,8.860414847731590271e-03,3.150193176269531250e+02,4.800000000000000000e+04
1.280323415994644165e-01,2.116845361888408661e-02,2.795609878376126289e-03,1.443435810506343842e-02,1.077499961853027344e+01,6.960000038146972656e+00,-1.000000000000000000e+00,6.760000000000000000e+02,2.200000000000000000e+01,6.600000000000000000e+02,2.100000000000000000e+01,3.268961191177368164e+00,2.965134859085083008e+00,1.410000026226043701e-01,0.000000000000000000e+00,1.122923474758863449e-02,3.235690002441406250e+02,4.900000000000000000e+04
1.280323415994644165e-01,2.796591632068157196e-02,2.422137651592493057e-03,1.256493758410215378e-02,1.093400001525878906e+01,7.084745883941650391e+00,-1.000000000000000000e+00,6.840000000000000000e+02,2.900000000000000000e+01,6.670000000000000000e+02,2.700000000000000000e+01,3.269201278686523438e+00,3.010721445083618164e+00,1.850000023841857910e-01,0.000000000000000000e+00,7.444186136126518250e-03,3.013616943359375000e+02,5.000000000000000000e+04
