tokens,rewards
"17,16,15,6,16,11,14,16,17,17,9,16,16,9,6,13,2,3",0.001643782365436144
"17,17,16,17,14,12,13,17,16,2,17,15,17,1,7",0.0
"17,17,16,17,15,2,8,17,16,17,7,15,17,10,10",0.0
"14,17,17,17,15,12,10,17,1",0.0033130978847215145
"16,16,15,6,14,17,17,17,17,14,17,3,5,1,5,6",0.004357387127566322
"15,14,14,11,17,16,4,14,17,17,16,17,2,15,3,8,5,9,10",0.0022303345254796577
"17,17,16,17,15,14,17,2,2,17,7,17,3",0.0
"16,17,17,6,17,17,17,17,16,17,17,17,7,12",0.0
"17,15,10,15,17,16,15,1,14,15,15,17,10,17,2,15,9,2,12,13,0",0.0
"15,10,17,16,1,17,14,3,15,1,15,6,5",0.002596624388295216
"17,16,17,16,16,14,5,4,5,4,17,17,12",0.003295414937101936
"14,16,2,5,17,15,17,0,5",0.002827359349052295
"17,15,6,14,16,17,17,15,17,14,11,10,16,12,12,0,6",0.0
"15,17,15,12,15,17,11,14,3,16,17,2,12,4",0.0022021815568957887
"17,17,16,17,12,15,17,17,14,4,17,16,0,11,17,12",0.003919579700453659
"17,17,17,15,14,16,1,17,13,14,17,17,17,8,6,12",0.0
"15,8,17,16,16,16,17,17,0,17,17,15,15,17,0,6,14,13,2,10,12",0.002596624388295216
"17,16,17,17,15,17,14,15,17,16,17,14,2,10,0,0,7,2,13",0.002486183616294913
"16,17,2,15,17,17,2,17,17,10",0.005388243917995877
"16,9,16,16,17,8,17,17,15,7,0,17,3",0.0
"17,17,17,17,15,5,16,1,14,17,14,10,3,3",0.0025837837220197214
"14,16,17,1,17,15,17,16,17,14,14,14,16,17,1,10,5,9,12,1,5,0",0.002596624388295216
"17,17,17,17,16,17,6,2",0.0008768633345859953
"14,2,17,17,16,17,16,14,2,13,7,13",0.0034556842860738015
"14,16,16,17,1,17,17,3,7,15,17,2,8",0.002596624388295216
"17,17,14,16,3,15,4,15,17,0,15,6,9,17,14,7,5",0.001809321706143286
"16,12,17,17,17,17,16,16,12,17,17,14,16,6,3,13,8",0.0
"17,15,16,9,4,17,16,17,16,15,17,16,17,13,17,9,11,7,9",0.0
"16,17,17,17,15,16,17,4,14,17,14,15,1,13,17,10,11,3,12",0.0
"17,17,17,16,17,17,17,15,17,16,17,12,17,3,17,6,0",0.002596624388295216
"17,17,14,17,17,3,16,17,17,6,17,12",0.002596870770721281
"16,15,17,17,16,17,14,3,16,16,17,15,15,11,13,15,3,1,10,13,11,5,11",0.0
"15,17,14,16,17,6,17,15,15,17,16,17,17,17,3,2,6,6,0,9",0.0
"14,17,16,17,13,17,14,17,17,17,7,2,16,17,4,5",0.001661738549933002
"17,16,1,15,17,10,14,17,14,16,0,7,0,10",0.004271230247341764
"15,5,16,15,16,15,15,17,17,17,7,0,1,5,1,8",0.0028482264515845455
"17,17,15,14,14,16,16,9,17,15,15,6,17,14,5,0,13,4,11,5,8",0.002596624388295216
"17,17,15,6,16,7,0",0.003163551343799209
"16,17,16,16,17,17,15,11,15,16,9,17,15,8,16,0,8,10,7,6,12",0.0
"17,15,2,15,17,15,1,17,17,11,7",0.0
"17,16,7,17,17,17,15,10,15,16,16,6,13,1,3",0.0025967799928089167
"17,17,16,17,14,15,12,17,17,2,17,17,5,11",0.0
"17,16,16,5,17,15,17,8,0,9",0.002596848538808974
"17,14,16,17,16,12,17,14,15,17,16,13,15,0,7,13,0,5,7",0.0
"15,17,17,17,1,2",0.0026645563617394602
"14,17,17,17,17,9,16,2,16,8,13",0.0033273854794360264
"17,17,16,13,14,16,6,17,17,7,17,8",0.019742278401858094
"16,3,15,3,15,14,3,14,11,15,17,8,15,17,14,1,11,4,3",0.0031747645457277564
"15,5,14,15,13,17,15,17,17,10,15,17,14,14,17,9,11,4,6,9",0.002558606793650431
"16,17,0,14,16,11,17,17,1,7",0.0014980454074207939
"15,15,12,17,17,4,17,17,17,15,1,14,6,17,0",0.002532011419417622
"17,17,14,7,17,17,17,17,17,17,17,1",0.0029309355520200308
"17,17,17,17,15,14,16,16,17,17,11,17,17,17,5,5,4,5",0.002596624388295216
"15,15,17,16,15,15,0,17,14,17,16,15,17,16,12,0,9,13,11,0,3,10,5",0.002596694778503362
"17,17,14,17,14,9,17,15,8,12,16,17,11,8",0.002596624388295216
"16,6,17,17,14,17,12,17,17,17,16,17,10,1",0.004040434253211348
"17,17,16,12,17,15,0,15,17,3,4",0.0
"17,16,14,15,17,16,0,14,3,17,15,17,15,11,5,8,4,5,12",0.002607053943097467
"17,17,16,16,15,17,5,17,13,17,10,15,15,15,2,7,10,0",0.0007083822351557517
"16,15,15,12,7,7,14,17,3,14,1,16,16,6,17,9,17,4",0.002650617324405704
"17,15,17,16,15,17,14,4,8,16,14,16,9,17,12,9,3,13,9",0.015256437094410717
"16,2,15,17,12,15,10,17,17,6",0.0015019555163405822
"17,17,17,17,16,10,14,17,9,14,15,15,16,17,1,17,12,0,8,1",0.0
"17,17,17,16,1,17,14,17,17,17,8,5",0.002596624388295216
"17,16,16,14,14,17,17,17,3,17,10,17,11,16,17,7,5,5",0.002596624388295216
"16,17,12,15,17,17,17,0,17,17,17,17,17,8",0.0027324763293936597
"15,13,14,17,17,17,14,3,15,17,2,17,17,5,1",0.002596624388295216
"17,17,17,17,17,17,17,17,16,4,16,17,9,13",0.012797642131389127
"15,17,0,17,16,16,17,6,17,14,17,17,15,0,4,4,13",0.002596628092947872
"17,17,15,14,5,17,17,17,17,17,17,17,9,12",0.0029687530584681233
"17,16,15,14,15,17,17,17,1,17,16,5,14,8,11,12,8,1",0.0035994879037787616
"14,16,16,16,5,17,17,1,17,16,17,17,17,11,17,8,10,4",0.002597756651577316
"17,17,14,17,12,17,17,17,17,14,17,7,7",0.002596624388295216
"17,16,16,8,17,1,17,17,14,1,15,15,17,17,2,12,11",0.0014586619164117577
"17,17,15,10,17,17,17,17,15,6,16,17,15,4,10,1",0.003067163027642828
"16,6,17,16,7,17,17,17,17,16,10,15,16,17,10,8,12",0.0031784082274755733
"17,17,16,13,17,14,17,17,16,17,15,16,13,17,17,11,9,8,4",0.027736339024255482
"17,15,17,11,16,14,14,15,5,17,17,6,16,10,7,10,9",0.0
"17,17,17,17,16,12,17,17,17,17,13",0.0
"15,8,15,9,17,17,17,16,17,17,12,11",0.002596624388295216
"15,17,11,17,14,17,16,15,17,17,13,16,9,17,4,8,3",0.0026041797084320334
"14,4,14,7,15,14,17,1,14,16,12,0,15,14,8,1,10,13",0.002596624388295216
"17,14,0,14,14,15,17,16,17,17,17,17,2,8,7,3,0",0.0
"17,17,14,17,7,11",0.003175689402606845
"17,17,17,16,9,17,17,17,16,16,17,16,17,17,2,17,5,7,5",0.002856999334413342
"16,17,0,17,16,16,3,14,15,15,16,17,0,17,5,5,5,8,13",0.001363783853677459
"17,14,17,9,17,17,16,4,17,17,15,3,15,1,0",0.003970193243852451
"14,10,16,7,17,14,16,15,9,17,15,16,14,1,8,15,0,1,7,4,2",0.002016414981281644
"17,16,12,15,17,17,12,14,16,4,15,11,0,7",0.003919579700453659
"17,16,7,15,16,16,17,13,0,16,5,15,2,7,11",0.0021120863467798605
"17,15,3,17,15,15,17,16,5,17,17,17,17,17,15,13,10,7,6",0.0018265122167302817
"17,17,16,3,17,16,17,14,17,17,4,17,17,13,3",0.008813511434805129
"14,15,17,5,16,16,17,17,6,15,5,17,15,8,17,17,10,5,8",0.002596624388295216
"17,17,17,15,17,14,9,17,3,13",0.0016376347693619028
"15,12,16,15,17,13,16,15,17,11,17,15,3,16,17,1,10,1,9",0.0
"16,15,8,17,17,6,17,15,13,17,16,10,12",0.0
"15,15,4,17,14,6,17,15,17,8,7,5",0.0025966355022848963
"17,14,0,17,17,17,17,14,17,15,17,17,17,4,7,6",0.0
"15,15,17,15,17,7,2,15,0,15,17,16,14,13,4,8,5,2",0.002596624388295216
"17,17,17,17,17,16,8,14,16,15,17,17,17,8,13,7,0",0.001547013172840395
"15,17,15,17,12,17,17,17,17,17,10,15,15,10,10,3",0.0031899288626293515
"15,14,12,17,1,17,16,17,17,14,15,17,12,10,11,5",0.002596624388295216
"16,10,17,17,17,14,1,15,12,14,16,2,15,17,9,4,9",0.0
"14,14,15,10,15,15,5,10,17,14,15,11,17,3,17,0,13,1",0.0014354716688328064
"17,17,14,15,14,14,17,16,7,16,8,17,15,14,4,7,2,3,3,4,3",0.0031747645457277564
"16,7,17,16,17,14,14,17,17,17,15,17,15,11,15,0,10,9,4,1,2",0.003823454417681922
"17,16,16,17,15,12,7,16,15,15,17,5,6,8,5,13",0.002596624388295216
"16,17,17,7,17,17,17,16,17,5,16,5,16,5,4",0.0031782863471912204
"15,16,12,17,17,17,0,14,16,14,15,17,17,17,1,12,12,2,1",0.002596624388295216
"14,17,17,1,17,15,15,7,17,17,14,17,12,14,17,9,9,13",0.004068715582524437
"17,16,17,10,14,15,14,13,3,3,17,16,14,1,8,5",0.0034927805197447442
"16,11,17,17,14,17,17,9,17,17,9",0.0
"16,17,16,5,14,5,15,17,17,14,11,17,16,4,17,9,5,2",0.0007504502701620973
"14,1,14,17,15,14,17,11,15,16,5,15,9,7,14,13,12,15,1,9,11",0.002596624388295216
"17,17,17,17,17,17,14,16,12,17,10,8",0.0032273709428445015
"17,14,17,15,0,15,17,14,17,8,17,17,15,8,15,6,0,10,7",0.00037057134160060353
"16,17,17,17,14,17,14,15,11,17,8,9,14,11,17,17,10,9",0.0
"17,16,14,1,8,15,17,17,16,16,7,0,3,5",0.0011941817897065444
"15,16,5,14,17,14,0,17,17,16,2,17,12,12,11",0.001917952071011779
"14,6,17,17,15,3,16,17,16,17,15,15,17,9,17,11,5,10,5",0.002596624388295216
"15,16,7,15,17,14,1,15,6,17,14,15,17,13,2,0,5,1",0.0027659628107656463
"17,17,17,17,17,17,14,17,1,15,16,8,17,15,9,9,3",0.002596624388295216
"16,14,8,0,17,17,17,17,17,8",0.001409518304724675
"17,17,17,17,17,17,15,16,3,6,14,17,10,17,4",0.0035143857797131093
"15,17,4,17,15,15,15,17,2,5,17,10,9",0.004337284708764335
"17,15,8,17,17,17,17,2",0.0010925254692534935
"14,17,4,14,17,14,13,17,10,17,15,1,16,14,17,2,7,9",0.002596624388295216
"14,4,17,14,11,15,17,14,16,2,15,17,17,16,5,15,5,4,2,11,6",0.004780008769774154
"16,2,14,7,17,15,11,17,17,17,14,8,9",0.0006890890850315664
"16,1,17,14,17,17,17,15,14,3,13,17,15,0,13,17,12",0.0
"17,14,14,16,13,4,0,17,17,17,8",0.002826523051343683
"15,15,14,10,17,17,9,15,14,14,15,3,17,12,8,9,9,10",0.002596624388295216
"17,17,14,17,17,16,16,11,15,17,17,15,12,16,7,12,13,12,13",0.002596624388295216
"15,17,17,17,17,14,17,14,12,17,14,16,14,17,6,17,11,4,7,6,12",0.002596624388295216
"17,14,4,14,1,17,15,16,5,14,4,17,2,16,6,5",0.0001280479096178755
"17,17,17,15,5,6",0.00026904464371055043
"17,17,14,17,17,17,17,16,17,7,16,8,3,13",0.0025966262406202224
"15,16,17,6,10,17,17,17,0",0.0015465924417016389
"17,17,17,17,17,14,10,16,7,4",0.0033107816323592917
"17,16,14,17,17,17,6,0,14,14,15,2,17,9,2,3",0.0004573356866140509
"17,15,11,16,17,0,3",0.0026198139297353208
"17,17,16,15,11,17,7,17,17,17,16,17,16,17,4,12,8",0.0002452981825341239
"15,17,3,16,17,14,17,17,15,14,3,15,15,2,12,15,4,5,6,7,8",0.0017335000524640622
"16,17,16,17,8,4,16,17,15,15,3,17,16,0,6,16,10,6,7",0.0
"17,16,16,16,17,12,16,3,8,17,14,17,7,13,8",0.0025966262406202224
"17,17,17,17,17,17,17,17,15,17,17,4,9",0.002128612230034815
"17,17,17,17,15,16,14,17,17,14,17,17,17,8,0,8,4,7",0.002675292637845931
"15,17,9,17,16,5,17,17,17,17,17,17,17,17,13",0.002596624388295216
"16,15,16,17,17,5,17,11,8,15,4,16,16,6,16,7,5,0",0.002649213404118513
"17,17,17,14,17,17,16,17,1,14,12,6,2",0.03247867905506663
"14,17,17,15,17,15,14,3,17,1,13,15,12,7,8",0.003227611328206397
"14,17,15,14,0,16,17,1,17,17,16,16,8,11,0,12,2",0.0017837009626781534
"17,17,16,15,2,17,15,16,1,15,17,16,9,9,5,10,11",0.0
"17,14,3,17,15,17,14,17,1,14,17,17,17,9,12,13",0.006503760404678425
"15,17,1,17,17,17,17,17,0",0.003204197177526424
"17,14,14,17,17,16,15,14,17,17,8,17,15,17,13,1,3,3,6,11",0.002613676998349937
"17,17,17,16,17,15,3,13,2",0.002596624388295216
"17,14,17,14,16,16,17,3,17,1,15,14,3,13,13,10,1",0.02878464818763326
"15,17,14,14,16,15,17,16,5,16,2,17,14,17,2,13,17,10,8,1,7,1",0.0007614794138171666
"15,13,16,15,17,2,15,3,7,0",0.003146625826345031
"16,11,17,17,17,15,6,17,17,17,17,17,17,11",0.0
"17,17,17,17,17,14,17,15,0,15,12,15,17,7,2,1",0.0
"17,17,17,17,17,14,16,2,16,11,17,14,17,1,6,1",0.0
"14,10,16,17,17,17,13,17,17,17,6",0.0020782912303787615
"15,13,15,17,16,3,16,16,16,17,17,16,16,17,4,0,9,12,8,11,8",0.002596624388295216
"17,17,15,6,15,9,12",0.002551161014480201
"17,17,17,15,17,16,7,17,3,15,17,17,17,4,17,13",0.017354497354497355
"17,17,17,17,15,13,17,15,17,14,15,16,17,15,2,2,17,13,13,13,10",0.002016414981281644
"14,9,17,15,16,17,2,17,17,11,16,17,14,2,8,2",0.0025966873688280517
"14,15,17,9,9,14,17,17,10,11",0.002016414981281644
"16,15,13,8,17,17,15,9,11",0.0
"14,15,17,12,15,14,15,17,1,15,17,3,7,1,6,2",0.0011282783607940024
"14,16,17,15,14,17,15,4,15,4,16,4,1,14,17,0,1,8,2,9",0.002596624388295216
"17,14,14,15,17,16,17,17,17,17,7,1,10,14,0,12,13",0.0005348976275246591
"17,17,17,15,2,16,15,13,12,15,15,15,16,8,13,17,15,13,12,8,2",0.0018605660262615935
"17,14,3,17,17,15,17,12,11",0.0
"14,14,8,9,15,14,15,16,1,14,0,15,16,10,4,2,6,1,2",0.002596624388295216
"15,16,4,17,17,14,14,16,17,0,12,17,16,14,17,1,11,3,2,7",0.002675292637845931
"17,14,17,12,17,17,15,15,3,14,11,17,17,11,0",0.0
"15,15,14,16,17,16,10,10,17,4,1,16,17,17,12,13,6",0.002596624388295216
"17,17,17,17,15,17,14,14,16,12,17,17,5,16,12,2,11,4",0.0025989938181075613
"16,17,17,17,17,15,14,16,17,14,17,17,14,3,5,12,10,7,4,5",0.00317506107456767
"17,14,17,14,2,17,11,4",0.0
"14,17,9,17,17,17,14,15,13,1,17,4",0.002006484593390457
"14,13,17,17,17,15,13,16,14,15,8,17,13,5,0",0.001406354761164985
"17,15,14,17,15,17,17,17,11,3,17,0,0",0.0
"16,16,14,14,17,15,3,14,13,12,17,17,17,17,4,6,3,3",0.0042036914060441235
"16,17,11,17,17,17,17,15,15,0,15,14,12,17,11,2,13",0.0026134949679451967
"17,17,16,15,14,5,17,17,2,17,15,16,17,16,16,7,8,11,5,13,9",0.0
"17,14,15,6,17,17,0,17,14,6,14,14,17,16,17,1,1,12,0",0.002596624388295216
"15,17,16,6,1,2",0.0025784672173993473
"16,17,14,15,15,8,17,1,17,16,16,17,17,13,7,5,8,9",0.0
"16,17,16,7,17,17,15,17,2,5,15,8,15,11,9",0.0004432761999564501
"17,14,17,17,14,15,17,11,16,17,4,13,17,15,17,1,13,11",0.0
"14,7,17,17,16,13,14,3,17,16,16,17,12,14,4,1,4",0.0023915543722860056
"16,17,2,17,17,15,9,17,2",0.0035669583306399957
"16,17,6,17,17,17,17,17,14,9,17,17,16,17,3,13",0.0
"17,17,17,17,14,14,17,0,15,16,15,17,14,16,13,9,3,8,2,13,5",0.0025683502754208307
"17,17,17,16,15,17,16,15,17,17,10,16,14,12,0,10,14,4,10,5,11",0.0026134949679451967
"15,14,16,6,0,17,17,17,17,16,13,17,10,0",0.002596624388295216
"16,15,17,16,5,14,10,17,2,17,17,12,15,15,0,1,2",0.0016118761442330653
"17,14,17,17,8,15,14,17,16,2,17,17,17,1,12,8",0.0
"15,17,15,17,8,16,13,15,17,13,14,5,17,7,9",0.0026658277613411333
"16,9,17,14,13,16,17,14,1,16,16,17,8,14,2,6,9,1",0.0
"17,14,17,15,4,2,17,2",0.0
"17,17,14,17,17,14,11,15,15,7,17,15,2,5,0,0",0.0030456284208870013
"17,17,17,14,17,17,13,17,6",0.01493276063120276
"17,17,16,4,14,15,5,11,17,17,15,7,3",0.002204482392029897
"16,16,17,16,13,15,17,4,17,14,15,17,1,7,11,8,12",0.0
"15,14,5,14,15,17,10,17,17,11,4,15,14,3,9,13",0.0025969448798449247
"16,14,17,15,17,0,17,17,17,0,5,15,14,15,17,0,4,5,2",0.002644424441746744
"16,17,17,17,17,17,17,1,17,17,8",0.00012332598983121157
"14,8,15,1,17,17,17,10",0.0020108758101733235
"17,15,16,17,14,16,14,4,10,12,1,5,16,14,14,3,12,13,2",0.0029913680817714203
"17,17,17,17,15,17,15,17,17,14,15,7,7,0,17,4,15,4,3",0.0026725241458417713
"17,15,17,14,11,4,17,17,17,16,16,17,14,3,1,9,0",0.0
"17,14,17,16,4,7,14,14,17,14,16,17,10,3,7,4,7",0.0009513804927358135
"17,15,17,17,17,17,17,16,17,14,17,1,0,17,14,7,0,0",0.0
"14,5,17,17,17,15,12,0",0.0013067837236838307
"17,14,17,17,17,16,3,17,16,15,17,15,15,3,16,2,14,3,12,7,7,9,8",0.0002070725634030305
"16,17,15,15,16,12,10,15,15,17,4,14,16,12,2,6,11,13,2",0.0
"14,17,17,14,17,17,14,16,17,14,17,0,10,8,15,8,9,13,10",0.001406354761164985
"17,15,17,2,16,13,0",0.0016924821395655403
"17,15,14,17,17,17,16,16,7,2,17,15,15,3,12,13,11,6",0.0013099851040085067
"17,17,14,7,17,16,5,17,17,16,17,16,17,2,1,6",0.0012851987938903625
"17,16,6,16,17,14,10,17,2,15,17,17,4,10",0.002541237425091577
"17,15,17,8,16,16,2,9,2",0.0038019122637272607
"16,17,16,16,17,17,6,3,17,10,6",0.003239501417132886
"17,17,17,14,10,17,17,15,17,16,14,15,15,16,12,10,12,8,4,0,0",0.0
"17,14,16,10,12,14,17,17,11,2",0.0
"17,17,17,17,14,1,17,17,16,15,12,17,17,11,15,2,4",0.003467334163847931
"17,17,15,14,17,7,12,15,17,2,17,15,11,15,13,1",0.0025967484999140362
"16,14,15,17,10,1,10,4",0.003121921862621333
"17,14,17,16,14,11,4,15,17,11,17,17,17,13,0",0.0
"15,17,12,17,16,17,17,10,16,17,15,16,16,17,17,16,3,1,10,13,11,7",0.002596624388295216
"14,2,16,12,17,14,0,14,15,17,16,17,2,7,10,4",0.003520132165177989
"17,17,17,15,12,17,17,16,17,17,15,17,17,17,13,7,12",0.003919579700453659
"14,15,13,15,15,9,15,5,16,17,17,17,2,4,5,8",0.0030494594334012225
"14,16,17,14,14,14,0,15,16,7,0,17,2,3,17,12,5,11",0.002596624388295216
"17,17,17,17,15,17,15,16,16,4,15,0,16,17,14,14,1,6,0,5,8,10,4",0.0023719257606740407
"17,17,14,17,15,15,3,1,12,10",0.002596624388295216
"14,14,17,16,15,6,14,17,15,17,16,17,14,7,10,13,12,10,13,10,12",0.0
"15,1,14,9,17,17,14,17,17,17,17,4,16,4,0",0.002596624388295216
"16,3,14,16,4,9,17,15,10,16,15,4,17,17,14,13,13,12",0.0031747645457277564
"17,14,12,17,16,12,13",0.0
"17,17,17,17,17,16,17,17,14,15,9,15,5,15,9,15,11,11,1,8",0.0029641010761764087
"14,6,17,15,4,17,16,17,12,17,17,2",0.0014965740085471492
"15,4,14,15,12,3,17,17,17,16,16,17,14,17,5,10,6,8",0.002596624388295216
"17,14,14,17,6,17,16,5,17,16,10,14,8,17,6,8",0.0014683607289118275
"16,11,17,17,15,15,17,14,7,11,17,15,4,3,17,4",0.0
"17,17,17,17,17,15,15,17,14,17,13,16,1,17,4,1,4",0.028438736310991343
"17,17,17,17,17,16,13,16,17,16,17,15,17,7,17,9,0,5",0.0018271402491359468
"17,17,17,17,17,17,17,17,17,15,2,6",0.0008065341302372053
"17,14,0,17,15,15,17,1,15,13,14,14,11,14,1,2,2,11",0.003857886540300051
"17,14,17,14,2,16,17,17,5,17,17,17,11,17,10",0.0013501046331090658
"17,17,17,17,16,8,17,15,16,10,17,17,5,17,12",0.0
"17,17,17,4",0.004899951099278345
"17,14,16,17,15,17,9,15,6,17,17,17,14,15,17,17,0,3,7,9,13",0.0
"15,8,15,10,15,14,17,17,17,16,15,4,13,13,16,7,12,0",0.002596624388295216
"15,16,0,15,17,17,17,17,5,17,17,15,2,15,6,0,11",0.0030402959008363033
"17,15,17,17,6,17,16,17,17,15,14,17,14,14,15,3,2,6,2,10,3,8",0.002206809583858764
"17,15,9,17,17,17,15,14,3,4,17,3",0.0030908776051782965
"17,17,15,14,14,15,17,17,17,17,15,16,14,17,14,3,10,3,14,10,3,7,8,11,3,3",0.002596624388295216
"17,15,0,16,1,14,17,16,2,12,17,17,7",0.0018392119383216815
"17,16,5,17,14,3,15,10,0",0.002597791876904631
"17,17,15,15,8,6,12",0.002596624388295216
"17,15,15,17,14,15,13,17,17,15,17,15,6,7,8,1,11,8",0.00010263478146122605
"17,14,2,17,17,17,17,14,14,17,6,17,0,16,8,7",0.0012449107422486691
"17,15,16,16,17,17,17,13,8,17,16,5,14,15,0,13,6,6",0.0014803431785549003
"17,14,14,5,1,16,0,17,14,10,6",0.0011717019765158164
"16,16,16,17,14,10,15,8,5,14,17,1,14,17,9,2,13,5",0.0
"16,4,16,17,12,14,1,17,17,16,12,10",0.0054020198856963905
"15,17,8,17,17,17,1",0.0029341568990628813
"16,17,15,4,15,17,4,16,4,10,9",0.0
"16,7,17,17,17,16,17,3,17,13",0.004703635799178768
"16,1,14,15,15,14,15,17,10,16,17,17,12,16,12,2,6,10,3,10",0.0
"14,15,9,17,17,14,14,17,17,17,17,15,17,17,4,6,12,11,8",0.0025675761837249773
"17,17,17,14,15,17,17,17,16,16,17,17,17,2,3,4,12,13",0.0013207529537829915
"17,16,3,17,17,14,16,15,16,17,0,15,12,8,17,5,5,6",0.0018287614297589358
"14,0,17,17,17,14,15,5,16,14,4,17,11,11,4",0.002105419814582987
"17,15,17,17,15,16,17,16,7,17,6,7,17,5,5",0.0
"17,17,17,17,17,17,17,15,17,14,17,17,17,9,3,17,5",0.003542066605458643
"17,15,17,13,17,17,14,1,16,17,17,15,11,1,1",0.0
"14,14,17,14,17,9,16,17,16,0,16,16,15,6,17,13,17,2,0,9,11,6",0.0026023011777557585
"16,17,15,17,2,17,17,15,17,17,6,8,14,9,17,17,3",0.0
"17,16,15,17,14,17,14,17,17,16,3,1,7,12,3,7",0.0016146978334281427
"16,15,17,17,17,0,17,11,14,0,17,5",0.0013086379139877848
"15,16,16,17,16,17,17,0,16,16,16,17,17,15,17,9,17,8,6,10,10,8,3,13",0.004301075268817204
"14,15,10,8,17,16,16,14,14,16,14,1,17,7,13,9,11,17,10,13",0.002035650488388887
"17,14,15,17,11,15,17,8,12,17,14,1,16,6,5",0.0033063586545300293
"17,17,16,14,16,17,15,10,17,10,8,2,5",0.0031784932657680557
"15,7,17,17,17,17,15,17,17,2,2",0.002596624388295216
"17,17,14,5,17,14,12,11",0.0012170919568727143
"14,2,17,17,17,16,13,17,17,17,0",0.0025977659213076757
"17,17,14,14,15,8,15,16,15,17,17,15,14,5,6,12,0,1,6,8,0",0.002602106501321494
"17,17,17,14,11,17,17,13",0.0
"17,17,16,17,14,1,17,17,12,17,15,14,17,17,17,7,4,11",0.0
"16,17,2,17,14,5,17,17,17,16,3,3",0.10451977401129944
"17,16,12,17,17,17,17,17,16,16,17,16,15,3,5,16,4,10,7,6",0.00391954171512254
"16,7,14,17,15,3,15,1,16,17,15,17,17,17,0,12,11,9",0.0030638768087127956
"14,16,17,17,15,16,14,17,16,15,17,14,7,4,4,17,12,8,6,12,0,10",0.0021884570679041727
"15,16,17,8,17,15,17,15,16,4,17,15,13,1,11,7,0",0.0028034100549517264
"17,14,14,17,17,17,15,17,17,17,2,15,13,10,2,3",0.0018265122167302817
"14,17,11,14,0,9",0.0011310633072291103
"16,17,0,17,17,17,9",0.001564434202504833
"17,16,15,17,2,1,4",0.00305633850646925
"17,17,14,16,15,11,17,17,17,15,17,15,17,14,17,7,11,10,1,6,6",0.002596624388295216
"15,17,10,17,17,11",0.002016414981281644
"15,17,17,13,14,17,17,10,6",0.002587516413350383
"15,16,17,17,17,17,15,2,17,4,4,17,12",0.003919579700453659
"14,17,14,17,17,10,17,14,17,3,2,16,0,16,4,13",0.002064544631971555
"17,17,14,10,17,17,9",0.002016414981281644
"16,5,14,13,15,14,17,17,14,7,17,16,4,10,10,5",0.0027593683910906125
"17,17,16,17,17,16,17,17,17,17,14,17,17,17,2,17,2,7,4",0.002673749903293189
"17,17,15,0,14,17,15,5,15,0,7,8",0.002596624388295216
"17,17,15,17,17,2,17,17,15,17,2,15,9,13",0.002596624388295216
"16,16,15,15,1,17,17,2,10,17,2,7",0.008245470415922834
"14,15,9,1,17,17,14,4,5",0.0026347581053193883
"17,17,16,17,14,16,10,14,9,14,17,17,17,7,16,9,0,2,3",0.015279472784964608
"17,16,17,17,17,17,8,17,16,17,4,17,17,15,3,17,1",0.0021079258010118043
"14,17,3,17,17,14,15,6,16,17,17,14,2,1,17,3,12",0.002547849107215065
"15,17,17,17,1,17,16,5,13",0.0025675315782822247
"17,16,14,17,15,1,9,2,17,17,6",0.0030731655678862928
"14,17,4,17,14,13,17,14,13,17,17,17,17,12",0.002204482392029897
"14,16,7,17,17,17,16,17,2,14,17,17,11,17,17,10,4",0.0025674469187330303
"17,14,15,3,6,0",0.0021251052697593576
"17,17,16,17,8,17,17,15,17,14,16,15,2,7,15,11,8,12,12",0.0
"17,16,17,17,6,16,17,16,4,17,4,17,17,15,4,7",0.0013258044129365537
"16,17,6,17,17,14,17,6,15,17,7,14,17,16,12,4,0",0.0012976765410503098
"16,4,16,12,17,14,5,0",0.0
"15,15,8,17,16,12,11,17,16,16,9,4,16,10,15,14,13,3,5",0.002596624388295216
"14,14,0,17,17,15,15,11,14,17,12,16,17,7,9,8,0",0.003053334426568466
"17,16,9,17,15,1,16,17,17,2,15,17,6,17,4",0.002596624388295216
"17,14,17,17,0,15,17,17,4,16,3,15,6,17,10",0.001982113782769768
"17,16,16,15,17,15,17,2,16,17,15,17,14,10,5,15,9,0,5,6,11,2",0.00260546962516311
"17,17,17,14,10,17,17,9",0.003655093552989749
"17,15,17,15,17,17,14,17,17,17,13,16,17,15,17,7,7,2,10,3",0.0064784081144378365
"16,9,14,13,17,15,5,17,17,15,17,17,4,2",0.0
"17,15,17,17,14,14,17,5,7,17,14,17,17,17,7,2,3",0.0028936251527001476
"16,14,15,17,13,17,15,17,17,17,17,17,15,0,16,9,12,7,0,0",0.004973661352475527
"15,4,15,17,6,17,14,17,15,1,17,17,16,0,1,1",0.002634404066088485
"17,17,17,16,17,17,15,17,10,17,17,17,15,17,14,17,8,6,4,4",0.0037060110860848866
"17,15,5,14,15,10,17,1,11",0.0015573898146706122
"17,16,16,17,1,17,15,17,17,17,16,8,17,13,7,0",0.002596624388295216
"14,3,17,14,14,14,1,16,5,17,17,17,17,4,17,9,14,4,13",0.0021162555092781006
"17,17,17,17,14,17,16,14,16,12,17,15,7,13,4,5,11",0.003244498054120485
"16,17,10,16,12,16,15,16,17,10,11,17,16,16,10,12,0,10",0.0
"16,15,16,15,10,16,16,16,17,0,16,1,2,17,13,11,8,5,9",0.0
