r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.226879537105560303e-01,3.226879537105560303e-01,1.324349921196699142e-02,1.401785612106323242e-01,1.390400028228759766e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.600000023841857910e+00,4.359999895095825195e-01,0.000000000000000000e+00,8.359957486391067505e-02,2.860192871093750000e+01,5.500000000000000000e+03
3.226879537105560303e-01,2.988505661487579346e-01,1.124432869255542755e-02,8.788233995437622070e-02,1.400000000000000000e+01,1.280000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.680000066757202148e+00,1.559999942779541016e+00,4.180000126361846924e-01,0.000000000000000000e+00,5.196240916848182678e-02,2.142068672180175781e+01,6.000000000000000000e+03
3.226879537105560303e-01,2.808494269847869873e-01,1.236333418637514114e-02,1.180501356720924377e-01,1.396800041198730469e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.639999985694885254e+00,4.219999909400939941e-01,0.000000000000000000e+00,7.034120708703994751e-02,2.325953292846679688e+01,6.500000000000000000e+03
3.226879537105560303e-01,2.163985520601272583e-01,1.191119756549596786e-02,1.176256984472274780e-01,1.418000030517578125e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.740740776062011719e+00,1.481481432914733887e+00,4.399999976158142090e-01,0.000000000000000000e+00,7.803389430046081543e-02,2.983329963684082031e+01,7.000000000000000000e+03
3.226879537105560303e-01,1.288563162088394165e-01,1.166663505136966705e-02,8.639679104089736938e-02,1.428800010681152344e+01,1.427272701263427734e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.640000104904174805e+00,1.720000028610229492e+00,3.980000019073486328e-01,0.000000000000000000e+00,5.846135690808296204e-02,3.633209991455078125e+01,7.500000000000000000e+03
3.226879537105560303e-01,1.070138365030288696e-01,1.150290854275226593e-02,8.683367073535919189e-02,1.384000015258789062e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.640000104904174805e+00,1.679999947547912598e+00,3.840000033378601074e-01,0.000000000000000000e+00,6.228276342153549194e-02,2.455463981628417969e+01,8.000000000000000000e+03
3.226879537105560303e-01,1.715456694364547729e-01,1.153865084052085876e-02,9.915218502283096313e-02,1.361999988555908203e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.519999980926513672e+00,4.120000004768371582e-01,0.000000000000000000e+00,6.673164665699005127e-02,2.281424140930175781e+01,8.500000000000000000e+03
3.226879537105560303e-01,1.543280184268951416e-01,1.201951596885919571e-02,1.046891137957572937e-01,1.364400005340576172e+01,1.080000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.990000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.440000057220458984e+00,3.919999897480010986e-01,0.000000000000000000e+00,7.122057676315307617e-02,2.995762443542480469e+01,9.000000000000000000e+03
3.226879537105560303e-01,1.170666068792343140e-01,1.217548269778490067e-02,8.414406329393386841e-02,1.330799961090087891e+01,1.439999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.640000104904174805e+00,1.600000023841857910e+00,3.759999871253967285e-01,0.000000000000000000e+00,5.857693031430244446e-02,2.843098449707031250e+01,9.500000000000000000e+03
3.226879537105560303e-01,1.537267118692398071e-01,1.118891779333353043e-02,7.387804239988327026e-02,1.354399967193603516e+01,1.180000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.679999947547912598e+00,4.000000059604644775e-01,0.000000000000000000e+00,5.368649214506149292e-02,2.394902801513671875e+01,1.000000000000000000e+04
3.226879537105560303e-01,2.973451316356658936e-01,1.399720925837755203e-02,1.306423097848892212e-01,1.329199981689453125e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.519999980926513672e+00,3.799999952316284180e-01,0.000000000000000000e+00,7.621736079454421997e-02,2.354277038574218750e+01,1.050000000000000000e+04
3.226879537105560303e-01,2.675469219684600830e-01,1.200063712894916534e-02,9.597703069448471069e-02,1.367599964141845703e+01,1.560000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.599999904632568359e+00,1.519999980926513672e+00,4.000000059604644775e-01,0.000000000000000000e+00,5.920187756419181824e-02,3.274945831298828125e+01,1.100000000000000000e+04
3.226879537105560303e-01,2.153141349554061890e-01,1.224494911730289459e-02,9.920947998762130737e-02,1.327600002288818359e+01,1.519999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.740740776062011719e+00,1.407407402992248535e+00,4.000000059604644775e-01,0.000000000000000000e+00,5.843052268028259277e-02,2.331580543518066406e+01,1.150000000000000000e+04
3.889026641845703125e-01,3.889026641845703125e-01,1.258582808077335358e-02,1.044296622276306152e-01,1.350399971008300781e+01,1.160000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.478260874748229980e+00,3.519999980926513672e-01,0.000000000000000000e+00,5.845107510685920715e-02,2.903021812438964844e+01,1.200000000000000000e+04
3.889026641845703125e-01,1.295855194330215454e-01,1.134104188531637192e-02,7.320066541433334351e-02,1.324400043487548828e+01,1.590909099578857422e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.703703641891479492e+00,1.592592597007751465e+00,3.720000088214874268e-01,0.000000000000000000e+00,5.397802218794822693e-02,2.407140350341796875e+01,1.250000000000000000e+04
3.889026641845703125e-01,3.113843798637390137e-01,1.310069207102060318e-02,1.119364202022552490e-01,1.310799980163574219e+01,1.060000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.600000023841857910e+00,3.680000007152557373e-01,0.000000000000000000e+00,7.134703546762466431e-02,2.393590927124023438e+01,1.300000000000000000e+04
3.889026641845703125e-01,1.988636404275894165e-01,1.271402742713689804e-02,9.232875704765319824e-02,1.316399955749511719e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.521739125251770020e+00,3.720000088214874268e-01,0.000000000000000000e+00,5.538104847073554993e-02,2.433202934265136719e+01,1.350000000000000000e+04
3.889026641845703125e-01,1.670937985181808472e-01,1.403742935508489609e-02,1.226296350359916687e-01,1.313599967956542969e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.990000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.360000014305114746e+00,3.420000076293945312e-01,0.000000000000000000e+00,8.768049627542495728e-02,2.957492637634277344e+01,1.400000000000000000e+04
3.889026641845703125e-01,1.321631371974945068e-01,1.197381876409053802e-02,1.019284501671791077e-01,1.302000045776367188e+01,1.080000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.480000019073486328e+00,4.040000140666961670e-01,0.000000000000000000e+00,7.677318900823593140e-02,2.262292480468750000e+01,1.450000000000000000e+04
3.889026641845703125e-01,1.993127167224884033e-01,1.262801326811313629e-02,1.136540174484252930e-01,1.283199977874755859e+01,1.280000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.680000066757202148e+00,1.679999947547912598e+00,3.819999992847442627e-01,0.000000000000000000e+00,7.577486336231231689e-02,3.158487701416015625e+01,1.500000000000000000e+04
3.889026641845703125e-01,1.529919803142547607e-01,1.231758669018745422e-02,8.827368170022964478e-02,1.318400001525878906e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.777777671813964844e+00,1.740740776062011719e+00,3.860000073909759521e-01,0.000000000000000000e+00,6.138404458761215210e-02,2.726604080200195312e+01,1.550000000000000000e+04
3.889026641845703125e-01,2.082936167716979980e-01,1.400465611368417740e-02,1.199285313487052917e-01,1.264799976348876953e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.521739125251770020e+00,3.400000035762786865e-01,0.000000000000000000e+00,8.480565249919891357e-02,2.603610229492187500e+01,1.600000000000000000e+04
3.889026641845703125e-01,1.626712381839752197e-01,1.407212670892477036e-02,1.126536354422569275e-01,1.275199985504150391e+01,1.260000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.565217375755310059e+00,3.939999938011169434e-01,0.000000000000000000e+00,9.467536211013793945e-02,3.147112274169921875e+01,1.650000000000000000e+04
3.889026641845703125e-01,3.446588814258575439e-01,1.285156235098838806e-02,1.222494319081306458e-01,1.260799980163574219e+01,1.000000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.720000028610229492e+00,3.919999897480010986e-01,0.000000000000000000e+00,8.662353456020355225e-02,3.566108322143554688e+01,1.700000000000000000e+04
3.889026641845703125e-01,1.456256955862045288e-01,1.327868457883596420e-02,1.122108399868011475e-01,1.304800033569335938e+01,1.119999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.240000009536743164e+00,3.580000102519989014e-01,0.000000000000000000e+00,1.008219867944717407e-01,2.709277343750000000e+01,1.750000000000000000e+04
3.889026641845703125e-01,3.177683353424072266e-01,1.421440672129392624e-02,1.388580799102783203e-01,1.260000038146972656e+01,1.519999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.391304373741149902e+00,3.659999966621398926e-01,0.000000000000000000e+00,8.663655817508697510e-02,2.581361198425292969e+01,1.800000000000000000e+04
3.889026641845703125e-01,2.942857146263122559e-01,1.353255379945039749e-02,1.223725378513336182e-01,1.243200016021728516e+01,1.180000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.478260874748229980e+00,3.779999911785125732e-01,0.000000000000000000e+00,1.006168052554130554e-01,2.680528450012207031e+01,1.850000000000000000e+04
3.889026641845703125e-01,1.697656959295272827e-01,1.252746116369962692e-02,1.084039732813835144e-01,1.238399982452392578e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.777777671813964844e+00,1.555555582046508789e+00,3.819999992847442627e-01,0.000000000000000000e+00,7.971519231796264648e-02,2.841762351989746094e+01,1.900000000000000000e+04
3.967652320861816406e-01,3.967652320861816406e-01,1.311767101287841797e-02,1.329865604639053345e-01,1.264400005340576172e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.347826123237609863e+00,3.680000007152557373e-01,0.000000000000000000e+00,8.334214985370635986e-02,3.069521331787109375e+01,1.950000000000000000e+04
3.967652320861816406e-01,1.703829318284988403e-01,1.442005671560764313e-02,1.095282286405563354e-01,1.261600017547607422e+01,1.114285755157470703e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.400000000000000000e+01,5.000000000000000000e+02,1.400000000000000000e+01,2.391304254531860352e+00,1.695652127265930176e+00,4.020000100135803223e-01,0.000000000000000000e+00,1.008219867944717407e-01,3.882337570190429688e+01,2.000000000000000000e+04
