tokens,rewards
"16,15,0,9,15,16,3,16,17,6,13,17,15,2,17,16,5,12",0.0
"17,17,15,5,17,9",0.002600607427592016
"15,16,14,15,17,17,15,14,15,17,17,16,16,16,0,2,1,3,0,13,13,0,4,10,13",0.005577277006454239
"17,15,2,15,17,17,15,2,1,17,8",0.011996074012141481
"17,17,17,17,14,15,14,14,2,7,11,17,16,0,15,14,1,9,3,7",0.0025983240809677754
"14,13,17,17,16,17,17,5,15,15,7,14,14,16,8,12,5,10,4",0.0025124641777568408
"16,17,15,15,17,15,5,14,4,17,15,13,1,4,15,2,5,11",0.0
"14,17,3,17,17,17,15,9,15,14,17,14,12,12,9,13",0.0031747645457277564
"16,16,16,16,17,17,17,14,16,17,0,2,1,1,10,6,11",0.0
"14,17,17,14,14,16,8,14,11,17,17,16,14,14,0,16,13,7,6,11,9,11,12",0.001225865767698437
"17,16,17,9,14,17,3,3",0.000832642438357696
"15,14,17,9,12,16,14,15,6,15,13,17,16,2,10,6,13",0.0019772988320606788
"17,15,14,0,5,7",0.0
"15,16,17,17,11,13,14,17,17,14,16,13,16,9,16,8,0,13,0",0.003053334426568466
"17,17,17,14,12,16,6,14,11,14,17,2,9",0.0
"17,17,14,13,17,17,6",0.0025585921892302245
"17,17,15,17,17,17,0,16,17,16,15,17,6,15,7,1,2,10",0.0022215913490076654
"17,17,17,16,3,14,17,17,12,14,7,16,17,17,5,2",0.0018265122167302817
"17,15,17,17,3,17,15,5,14,1,17,12",0.001873909525991052
"17,15,17,4,17,15,15,17,1,17,17,16,16,17,8,2,8,0",0.002204482392029897
"14,17,17,16,15,17,17,14,17,14,17,10,2,17,0,7,5,8",0.002596624388295216
"17,17,15,17,17,15,3,17,15,17,17,17,17,17,4,12,5",0.002596624388295216
"17,17,17,17,14,17,17,7,0",0.0026009125405541734
"14,7,14,14,17,14,17,17,3,17,17,16,16,17,8,0,1,6,3",0.002596713302876645
"14,8,14,17,17,15,10,4,15,5,17,11",0.0025966262406202224
"16,16,17,14,15,17,16,15,14,17,17,3,17,17,9,13,4,1,5,6,3",0.0008585630366018977
"16,14,12,17,16,15,9,14,13,17,17,0,8,13",0.015351262670650965
"17,14,17,8,15,6,16,9,15,15,17,8,7,16,17,17,0,12",0.001205758230770362
"16,2,17,17,17,17,16,1,14,3,9",0.0
"15,12,14,14,3,8,15,16,7,14,17,17,17,14,17,5,4,0,0",0.002596624388295216
"14,17,17,14,9,10,17,14,15,16,5,15,17,11,17,0,7,9",0.002596655878179744
"15,16,17,17,14,17,15,6,9,0,14,11,17,5,13",0.0026009939512599456
"17,17,15,17,17,17,2,15,17,15,17,17,14,17,3,5,0,5",0.0025969133829505503
"17,17,14,16,16,16,8,15,15,17,15,17,15,17,2,9,7,10,4,1,12,4",0.002596624388295216
"15,1,15,15,10,7,15,17,16,7,14,3,12,8",0.002596624388295216
"15,15,1,17,16,7,15,17,17,15,17,17,17,13,14,17,5,9,12,7",0.002596624388295216
"17,16,17,10,17,17,15,17,15,3,0,8",0.002272116772166302
"17,17,15,17,9,17,17,14,17,2,15,8,17,17,17,17,8",0.002596624388295216
"17,14,17,17,16,13,17,0,11",0.021016321185601584
"17,16,17,14,17,16,17,15,17,17,17,6,17,7,17,12,1,13",0.002596624388295216
"17,17,17,15,17,17,3,0",0.0014467592592592594
"17,14,17,16,17,17,11,14,14,17,15,15,17,16,16,7,11,12,5,7,0,6,13",0.0014097898429559687
"17,16,16,17,14,16,17,3,12,2,3,6",0.002596624388295216
"17,17,15,3,12",0.002548078884514051
"14,0,17,17,14,0,16,14,3,16,17,16,17,17,10,13,11,12",0.0017293091348055765
"16,15,9,17,14,10,17,7,8",0.0022016437361657465
"17,15,14,17,16,17,13,6,17,15,17,13,13,13",0.0006007729783502821
"17,17,14,4,17,15,16,17,4,17,15,9,15,17,17,9,2,3",0.002323616392057457
"16,12,17,16,13,15,2,17,10",0.0
"15,11,16,6,15,12,17,14,6,17,17,11",0.003011753886829324
"15,15,3,14,16,16,17,16,17,10,0,16,5,3,17,4,9,8",0.002596624388295216
"16,15,1,14,17,15,14,17,17,14,16,15,17,17,10,4,12,1,0,6,2,3",0.0031747645457277564
"16,16,6,16,4,15,5,17,3,17,14,16,14,2,4,5,3",0.0041829446351761964
"17,17,17,17,17,17,17,14,7,14,15,15,10,6,13,3",0.005572721683024214
"17,15,14,17,10,3,17,15,10,16,17,14,5,17,7,13",0.03970494490483563
"17,16,16,7,3,17,16,14,14,17,7,1,17,1,7",0.002750206877352704
"17,15,17,15,15,0,13,14,15,5,17,12,17,10,7",0.0011928752354025067
"17,17,16,3,16,16,14,10,17,17,17,14,15,2,5,13,8,7",0.0037408829512372388
"15,3,16,16,10,17,5,17,16,15,7,17,17,8,0",0.003190022506293756
"16,14,1,17,14,17,5,8,17,17,7",0.004923944639195159
"14,9,15,17,16,3,17,17,0,5",0.002596663287675337
"14,15,14,5,14,9,11,1,10",0.003651952358805331
"17,17,17,17,17,17,2",0.0015019555163405822
"15,10,15,16,10,14,17,7,15,17,17,16,17,9,17,7,3,5",0.0031876830628780706
"17,17,15,14,17,17,16,17,14,16,13,17,14,4,8,10,9,0,6",0.002596624388295216
"15,14,17,17,17,15,15,2,4,9,7,17,17,4",0.002596624388295216
"17,17,17,14,16,10,17,16,8,17,16,17,17,2,5,17,11",0.0
"14,17,6,17,17,16,17,17,17,14,17,5,5,14,14,1,4,7",0.002596624388295216
"17,17,17,16,17,17,17,14,15,6,17,17,13,9,9",0.002596624388295216
"17,14,14,15,15,14,0,1,13,5,6,15,16,2,10,2",0.0036858306897858337
"17,14,17,17,16,16,9,14,12,17,15,17,16,5,3,6,6,6",0.0
"15,17,12,14,13,17,17,17,14,6,2",0.002596624388295216
"15,17,14,14,17,2,17,15,1,14,0,17,17,12,6,10",0.00364242137014007
"15,14,14,11,10,2,17,17,4",0.002255169111035482
"16,0,17,17,15,7,14,4,15,12,16,10,15,13,2",0.00290250751878687
"17,17,16,17,11,15,17,17,17,17,12,12",0.0
"15,17,17,15,4,15,14,17,17,14,17,9,17,5,1,4,2",0.002596624388295216
"17,17,15,15,9,5,17,17,17,17,14,17,1,0",0.002596624388295216
"17,16,17,17,16,16,15,7,17,11,17,16,17,14,16,10,2,13,5,3,11",0.0026000315718119433
"17,17,16,11,17,14,14,17,17,16,15,1,15,17,9,2,2,10,13",0.0
"17,16,3,17,17,15,17,15,16,3,17,15,3,9,7,17,7",0.00260586319218241
"14,15,17,10,16,15,2,17,15,13,17,14,15,1,2,17,4,10,1",0.0013308603224425738
"17,16,17,17,16,17,15,17,17,17,15,17,17,12,10,17,17,5,9,12",0.002596624388295216
"17,17,17,16,15,14,17,16,3,17,16,15,17,6,6,7,0,8,6",0.0013762930054326832
"14,14,16,0,14,12,14,15,16,17,13,3,10,14,16,14,4,1,12,2,5,0",0.002602967382816411
"16,13,17,17,17,16,15,15,15,17,4,17,14,4,0,3,7,3",0.029983915510910137
"17,17,15,17,9,15,14,17,17,15,17,2,17,17,9,1,7",0.002596624388295216
"14,15,1,17,4,15,17,15,2,14,14,17,5,16,11,5,6,12",0.002555661106645488
"17,16,17,15,14,14,9,1,17,14,0,8,16,2,2,2",0.002596624388295216
"17,16,9,16,16,17,7,15,14,16,0,1,4,13,16,1,2",0.002596663287675337
"14,17,2,17,17,15,15,16,1,17,17,4,16,11,16,0,13,8",0.002596624388295216
"16,10,17,17,16,14,17,1,0,14,17,16,6,11,2",0.002865593724066022
"16,16,16,10,17,14,17,16,17,17,16,9,3,8,17,10,1,1",0.0
"15,14,0,2,17,17,17,17,15,0,16,15,17,16,8,13,4,0",0.002596624388295216
"17,17,17,17,15,16,17,11,15,14,14,14,15,10,17,3,1,6,10,6,4",0.0025989938181075613
"17,17,14,6,16,0,17,17,17,7",0.0012983476688629282
"17,17,14,16,17,13,17,17,12,14,3,8",0.002596624388295216
"17,17,17,14,2,17,17,11",0.0015189892455060102
"16,17,16,14,15,14,17,3,16,17,17,8,17,17,7,5,6,7,2",0.000984275312477765
"16,16,17,12,14,14,7,2,17,14,16,16,3,14,10,12,4,10,6",0.005444724772630721
"14,16,15,17,17,17,17,17,11,13,14,16,15,9,3,9,6,8",0.0031701303275801338
"16,17,6,17,15,14,0,15,17,15,15,12,14,6,12,12,0,11",0.0
"17,17,17,15,2,16,14,14,8,14,17,17,17,16,0,10,12,7,7",0.0017009640748189981
"15,17,15,3,0,17,15,14,17,17,8,0,15,5,0",0.0014467995503374168
"16,17,4,16,17,16,0,6,3",0.0028794180544563625
"15,17,4,17,16,5,15,15,17,7,4,17,17,8",0.001937834191740719
"17,17,17,17,17,16,1,9",0.0033250116695121095
"17,17,17,17,17,14,17,14,1,17,2,14,13,5",0.0
"17,15,17,15,0,14,16,16,5,17,14,14,17,6,3,12,0,9,8",0.0014782510531350448
"15,15,6,17,17,16,8,17,3,13",0.0025968559494041147
"17,16,14,11,16,17,17,17,16,10,17,7,3,8",0.0014747356678572825
"15,14,17,15,13,17,17,0,15,10,7,10",0.002596624388295216
"17,14,10,14,14,17,17,16,8,17,1,8,16,17,1,1",0.003655093552989749
"17,16,12,17,17,15,14,16,17,9,17,17,15,7,14,3,12,2,3",0.002596624388295216
"17,15,14,16,15,17,4,5,17,17,11,17,17,15,5,11,4",0.0
"15,14,5,17,15,17,17,1,12,13",0.0029433478317472408
"17,15,8,15,9,16,17,14,17,14,13,17,16,7,9,8,2",0.0017481829577456873
"14,17,16,17,0,15,4,7,5",0.002606432302575284
"15,17,17,12,17,17,16,17,7,16,14,15,14,11,2,5,13,4",0.0009988014382740712
"14,9,17,0",0.003218476175318532
"17,15,16,14,2,7,17,16,15,16,1,14,14,17,2,10,9,10,3,13",0.0017378518765143658
"17,16,5,17,16,4,15,9,17,9",0.00217551403289299
"16,4,17,17,17,15,6,17,12",0.0
"17,17,17,16,17,17,17,14,16,17,13,17,14,17,7,8,9,0",0.002596624388295216
"17,17,17,17,17,16,16,8,15,3,10,17,14,17,3,13",0.002596705893095616
"15,17,4,17,14,13,14,17,17,17,4,16,7,6",0.004899951099278345
"17,15,4,16,9,16,17,16,17,1,3,2",0.0055596032057389465
"17,17,14,12,17,9",0.002596624388295216
"14,14,17,11,2,17,17,17,15,1,15,17,9,17,6",0.003470442733014605
"17,17,16,17,4,15,9,17,7",0.0018275569479798972
"17,17,17,15,1,15,15,15,6,15,7,8,6,17,9",0.0
"16,15,17,14,17,17,4,15,15,7,16,17,17,12,2,1,6,3",0.0034325508700082104
"17,17,16,15,15,15,15,16,1,14,7,14,15,11,12,5,11,9,12,1,11",0.0
"16,17,16,8,12,15,13,14,17,17,1,6",0.00263882847614905
"16,15,15,2,16,9,17,14,17,17,17,1,14,14,3,1,6,10,0",0.002005054997811384
"15,17,15,17,17,16,16,14,16,3,14,12,16,9,11,1,7,8,1,2",0.0026645563617394602
"17,17,17,17,17,17,16,0,17,14,17,16,2,6,6",0.0014562805973848919
"16,5,17,16,17,17,15,15,17,17,14,4,17,17,7,12,6,10",0.0028204802040293925
"17,17,16,0,17,17,14,15,17,14,17,12,17,1,12,8",0.003683878890062129
"17,16,8,15,4,15,4,17,17,13",0.0017903516002375317
"14,15,16,17,17,14,17,17,17,17,1,17,6,16,17,6,8,7,5",0.002596624388295216
"17,17,15,15,15,16,3,12,17,17,15,15,14,7,17,5,5,5,5,10",0.002596624388295216
"16,4,15,14,17,17,15,17,17,15,17,8,17,17,16,3,10,9,0,0",0.002204482392029897
"17,16,11,16,17,17,15,14,15,15,15,16,0,7,17,1,4,2,13,12,10",0.002596624388295216
"17,15,15,17,15,17,5,17,3,10,17,17,7",0.0011165046138397023
"14,17,1,15,1,16,14,15,15,14,17,16,17,7,8,0,10,12,10,6",0.002596624388295216
"17,16,10,15,16,17,15,17,17,17,16,15,16,2,7,6,1,1,11,2",0.0026534216256546327
"17,16,15,9,15,12,3,17,15,15,10,17,5,12",0.002440788600102034
"14,15,15,7,9,17,17,3,17,13",0.0018018549328300763
"17,17,15,15,14,17,17,17,16,0,17,15,17,6,16,9,8,2,13,11",0.002599327888074655
"16,17,17,12,15,17,2,2",0.0
"16,17,17,17,10,14,15,17,3,17,14,17,17,17,15,11,11,7,12",0.0016197460750362533
"17,15,15,14,12,16,6,17,12,2,15,15,5,7,14,5,13",0.0
"17,17,16,4,17,17,16,17,16,17,16,17,6,15,16,11,7,7,1,5",0.003796537545921681
"17,17,15,17,17,5,15,17,17,6,16,5,17,6",0.002596624388295216
"16,16,17,15,0,15,1,15,17,14,16,17,17,12,6,5,0,10,9",0.0
"17,17,17,14,11,14,10,15,6,13",0.0
"17,17,17,15,1,17,17,14,3,15,13,15,17,12,0",0.0
"15,17,17,15,2,16,17,17,2,16,6,0,8",0.002596624388295216
"16,15,15,10,2,13,17,15,17,14,6,14,14,14,15,11,9,1,7,0,13",0.0023373840215702713
"17,14,14,17,15,14,16,17,17,3,17,17,16,5,3,13,7,13,8",0.0014782510531350448
"15,13,16,17,3,15,17,16,15,6,17,13,17,14,12,12,4",0.002538773806329044
"17,17,17,16,6,17,16,11,14,17,17,17,11,6",0.0012941966989703211
"16,1,16,16,10,5,15,15,16,15,17,17,8,11,17,9,2,8",0.0
"14,17,17,14,17,16,17,15,13,15,17,11,14,0,17,17,7,1,9,7",0.002600315752627105
"17,16,17,0,17,15,16,17,11,14,17,17,17,17,4,5,6",0.002596624388295216
"17,15,15,4,3,14,15,15,17,16,17,15,17,14,6,16,6,10,9,5,0,2,11",0.0031580206547310503
"17,17,16,17,17,17,6,17,15,5,17,12",0.0
"17,17,15,17,2,16,17,14,17,15,17,14,6,6,14,5,11,3,9",0.0031587433611542726
"17,15,9,17,16,4,17,17,17,8",0.0015532012836264764
"17,14,17,12,16,8,17,17,15,17,17,17,6,17,7",0.003919609245109103
"16,6,15,14,15,1,16,17,11,11,15,14,16,11,13,8,13,6",0.0031784082274755733
"17,14,16,4,0,14,4,17,17,17,5",0.003007845766366486
"15,17,17,13,17,17,15,17,11,12",0.0026134949679451967
"16,7,17,17,17,14,16,15,17,14,17,17,16,17,12,4,3,1,3,13",0.001068880658231624
"17,17,15,14,3,17,0,15,6,10",0.0025966669924389913
"15,5,17,17,17,17,17,8",0.0025966466163697167
"17,14,15,4,14,17,3,15,17,14,17,14,6,0,15,9,6,13,8",0.0014856366492184234
"15,14,8,14,6,2,0",0.002596624388295216
"17,17,17,17,17,14,3,14,16,7,13,0",0.0
"17,14,17,17,17,15,8,15,13,2,1",0.0005897870676363962
"17,15,15,10,17,14,8,13,17,15,17,15,13,15,7,1,6",0.002552981538214404
"17,14,17,16,16,5,14,8,17,17,16,15,10,17,17,6,1,13,2",0.0034708075626069777
"14,14,17,16,5,13,17,16,7,7,17,17,10",0.0023071734442548057
"17,17,17,16,17,16,6,14,14,15,16,4,3,2,17,17,12,3,7",0.002596624388295216
"17,14,14,17,17,5,17,12,1",0.00427141289215989
"14,15,14,2,0,14,17,2,14,7,15,17,5,17,12,3",0.002556224370439994
"15,14,6,4,15,16,1,17,1,17,15,17,15,11,11,14,5,8",0.0022093193778238277
"17,17,15,2,17,17,17,17,17,15,17,9,12",0.0014373336748779689
"17,17,17,17,17,17,17,15,0,17,16,17,2,11",0.0
"17,16,17,1,17,14,2,15,17,12,14,17,3,16,9,17,1",0.002596624388295216
"17,17,15,5,15,17,15,6,17,6,17,14,17,17,0,12",0.002596624388295216
"16,16,17,17,14,16,14,7,14,17,16,17,17,10,14,11,5,11,3,5,7,12",0.0
"16,15,16,6,17,7,17,13,17,14,10,17,16,17,7,12",0.0
"17,17,15,14,14,4,10,17,17,17,12,15,8,3",0.002596624388295216
"17,17,17,17,14,8,17,17,17,17,17,17,17,14,14,17,11,13,5",0.0014437667922031954
"16,16,17,16,17,17,15,17,9,16,0,14,14,12,5,11,12,3,12",0.0
"14,13,16,13,17,14,17,16,13,17,14,3,15,17,4,4,17,12",0.001406354761164985
"15,14,17,16,2,17,14,16,3,17,17,17,15,8,0,1,1,8",0.002596624388295216
"15,15,17,16,12,6,0,2",0.002596624388295216
"17,17,17,16,2,16,17,2,15,10,15,17,14,7,6,1",0.002596624388295216
"17,17,17,17,14,17,17,17,16,15,12,17,16,16,3,14,5,0,3,3,9",0.002440152312733069
"15,3,17,14,15,17,17,6,16,17,16,16,16,11,0,15,12,13,9,8,5",0.002596757762450883
"15,1,17,17,15,12,16,17,14,15,14,17,16,16,13,0,1,10,10,3,3",0.002069470873551391
"15,17,17,15,15,0,17,14,9,1,9,2",0.002596624388295216
"17,17,16,17,5,14,17,11,12",0.0
"17,16,3,15,15,0,17,2,17,15,17,14,8,17,9,6",0.0016956842788893533
"16,17,10,16,14,14,12,15,16,17,14,13,4,15,17,12,3,0,10,7",0.0
"17,17,17,16,17,16,7,6,17,14,15,13,17,2,9",0.0023645765277894924
"17,17,16,17,14,17,16,13,16,11,4,17,9,17,15,13,12",0.0
"17,17,16,7,15,6,16,17,11,15,17,17,17,12,2",0.003181395797236899
"17,17,14,17,17,15,3,17,4,5",0.0026755951721028548
"17,16,13,16,17,3,14,17,17,16,16,2,2,12,17,11",0.0025584425035351595
"15,17,16,17,17,15,14,17,17,17,14,17,6,11,17,9,8,9,12",0.0032186156239029963
"15,15,5,1,14,17,5,17,14,0,13",0.002596624388295216
"16,7,17,15,17,14,14,17,15,17,14,14,17,17,10,0,0,17,6,2,12,3",0.0015812735732894379
"17,16,14,14,12,16,17,2,17,15,17,17,6,5,17,0,9",0.0025993575873391288
"14,12,14,17,17,15,13,14,15,17,13,8,15,14,13,2,0,9",0.003919579700453659
"17,17,15,17,15,15,2,17,17,17,17,15,17,11,0,11,7",0.0031782863471912204
"17,17,15,17,17,6,17,14,17,15,17,7,7,17,17,0",0.0026063576509843655
"15,7,17,17,17,17,17,17,17,17,12",0.0025543461511722833
"17,15,17,16,4,17,17,17,16,13,17,17,15,17,5,10,1",0.0035692496690143474
"14,17,2,16,17,17,14,4,17,15,11,15,17,1,10,10",0.0016840992149845663
"16,4,16,17,16,17,16,14,14,3,10,1,17,16,4,2,2,9",0.0
"17,17,17,15,8,17,15,0,17,16,12,16,17,1,7",0.0014782510531350448
"17,17,14,7,14,4,17,15,15,17,14,16,10,17,1,5,11,9",0.002921796198293639
"15,14,17,17,14,16,15,14,16,10,17,16,16,17,13,5,3,5,8,8,8,8,5",0.002596624388295216
"14,17,3,17,17,14,17,3,16,16,1,17,10,17,6",0.002596624388295216
"15,2,17,17,14,8,16,3,9",0.001736898672523428
"17,17,16,0,17,17,17,17,17,16,16,2,15,4,17,0,5",0.003665029510091213
"15,1,16,11,15,14,12,14,14,4,17,17,8,17,17,2,5",7.212830970584765e-05
"17,14,15,17,17,17,17,15,16,15,15,12,2,2,3,4,0,5",0.0011602665760010271
"15,4,17,16,16,3,15,14,13,17,17,15,14,4,17,4,0,9,5",0.0022771652156039403
"17,17,17,16,14,3,14,15,6,16,3,4,14,2,17,3,3",0.0021460990506155034
"16,8,14,17,13,16,17,17,2,16,17,17,16,13,9,0",0.01493100700415216
"17,17,14,1,15,17,14,17,5,17,16,17,17,15,6,13,8,9",0.00266433130174367
"17,17,15,15,17,17,16,16,12,0,14,0,16,15,14,10,1,4,5,5,2",0.002596624388295216
"17,17,15,17,16,10,17,2,17,14,15,15,14,7,9,1,6,6",0.0023325928276737547
"17,15,9,16,17,17,0,17,14,14,14,8,7,13,13",0.0033273854794360264
"14,14,14,17,16,10,16,17,17,11,17,17,15,12,8,0,7,3",0.0025970208460865604
"15,17,17,1,15,3,15,17,17,9,5",0.002596624388295216
"17,17,14,10,16,15,12,14,17,16,13,17,4,17,14,8,13,6",0.002567079444430582
"16,14,11,4,17,16,5,16,16,17,16,10,10,8,8",0.002199725232305396
"16,10,17,17,17,16,17,17,17,4,17,16,12,2",0.003121921862621333
"15,4,17,17,17,17,17,16,14,14,14,11,7,7,3,2",0.0025899489718387097
"17,17,17,14,16,17,3,3,14,16,17,17,15,1,4,13,5",0.0
"14,17,14,1,14,0,10,3",0.0026050612618802246
"16,15,14,1,16,15,12,8,17,14,16,17,1,17,6,14,17,9,9,1,8",0.003178277844264386
"15,17,17,16,17,0,7,16,17,17,17,17,14,11,17,2,5",0.002607776762846345
"17,17,14,14,17,17,17,7,17,15,17,17,15,17,17,1,7,10,5",0.002596624388295216
"16,12,17,15,16,17,6,14,17,7,3,17,5",0.0
"17,16,17,17,17,8,13",0.0025585666318960363
"17,17,17,14,14,15,16,14,17,17,17,12,17,14,9,13,12,4,2,13",0.0019152155243807214
"17,17,14,14,14,17,6,16,12,10,15,17,14,9,4,7,12",0.0012685653279743774
"15,17,16,14,15,13,17,16,17,12,17,8,17,5,14,0,11,6",0.002596624388295216
"17,17,15,7,17,15,17,9,9",0.0031782863471912204
"17,17,17,17,16,17,17,4,15,14,15,15,4,13,2,10,11",0.003065912501442918
"16,14,16,16,1,16,5,16,17,7,17,17,16,12,7,3,0,8",0.003178277844264386
"17,17,17,14,17,17,14,17,16,14,4,17,3,6,8,11",0.0026136469709698495
"17,17,17,17,17,15,17,17,14,2,6,17,14,13,12",0.0012759827124922823
"17,17,17,17,17,17,15,16,17,15,17,16,0,12,13,16,2,1,11",0.0
"17,15,17,15,17,17,15,3,14,17,15,17,9,8,1,15,4,0,10",0.002016414981281644
"17,17,17,17,17,17,15,17,17,17,17,14,14,17,10,11,10,12",0.0026134949679451967
"17,15,17,17,16,17,16,17,4,17,15,6,3,14,9,13,0",0.0010669461940906156
"16,7,17,16,4,16,12,17,16,16,9,17,7,6",0.003767895919804289
"17,17,17,17,17,17,17,16,17,10,17,15,6,7",0.002596624388295216
"17,17,14,10,17,14,14,5,14,6,17,8,17,10",0.0020078414770242237
"17,15,15,17,5,2,17,16,17,15,17,10,14,3,16,5,11,7",0.015188275440361361
"15,6,14,7,17,17,17,16,17,3,15,15,14,17,16,6,7,4,6,8",0.002596624388295216
"14,17,0,17,17,16,17,5,16,17,17,14,15,13,17,11,6,11",0.003041721120518211
"17,16,17,14,17,17,17,17,16,17,17,17,10,1,9,6",0.002569206389579139
"17,17,17,17,17,16,5,14,17,2,17,17,16,15,9,0,4",0.0018838380626149003
"15,16,14,16,15,1,17,16,17,0,14,17,8,5,15,17,7,3,7,7,4",0.002679232910453671
"17,17,15,17,17,2,15,16,17,17,1,15,9,10,4",0.0023533875681511227
"16,11,17,17,17,15,11,17,3",0.0
"17,17,17,17,15,17,15,9,9,15,5,15,17,11,0",0.002596624388295216
"16,17,10,17,14,10,0",0.0
"16,2,17,17,15,16,16,17,17,10,8,2,17,8",0.002223530901025356
"14,4,16,17,10,15,15,15,2,17,2,15,7,16,8,4,13",0.002363377462660783
"14,17,14,14,15,14,17,11,15,0,17,17,7,15,12,17,5,5,3,13",0.0025967484999140362
"15,11,17,15,7,14,16,14,17,6,15,3,4,6,0",0.0019493908153701966
"15,16,17,17,13,14,0,14,17,7,16,17,17,17,12,9,3",0.0032223865811762333
"17,16,17,9,17,17,17,17,15,16,14,1,17,9,7,5",0.0006674735889631833
"17,14,15,17,16,17,17,15,14,7,4,14,12,5,2,3,3",0.0018265122167302817
"17,17,16,14,17,17,17,17,14,17,17,13,5,10,11",0.0
"16,10,17,17,15,15,17,16,16,17,16,17,2,2,8,12,9,4",0.003655093552989749
"14,17,17,16,14,17,1,17,15,1,5,17,13,7",0.0026387404798738044
"17,17,17,16,6,14,17,17,17,10,3",0.0015655320960488801
"14,16,16,17,15,17,14,0,4,16,17,17,17,8,5,6,0,11",0.001909292402944978
"15,17,5,17,16,3,14,16,8,15,15,0,2,0,16,17,0,5",0.002600809966532434
"17,14,7,17,17,17,17,14,11,0",0.0
"17,17,17,16,15,17,10,17,2,17,15,16,10,11,16,9,9",0.0016584179076294067
"14,5,16,17,15,8,7,17,16,0,17,14,8,16,5,17,11",0.0012755471807508333
"14,14,1,17,6,17,17,14,16,2,12,7",0.002596624388295216
"15,5,16,17,9,14,9,15,14,17,13,14,17,15,16,7,2,2,2,11",0.002600607427592016
"14,14,17,17,17,17,5,10,2",0.002289082743652793
"17,17,14,17,14,17,16,9,1,17,14,17,17,17,5,2,10",0.0018562237701152651
"16,17,15,15,17,14,17,17,1,17,17,15,0,6,16,5,12,2,12",0.0
"17,16,17,16,17,15,17,12,5,17,14,17,7,1,6",0.0012989912039059978
"17,17,15,14,17,10,17,17,17,15,6,5,16,15,17,11,4,6",0.0025981868367574916
"17,15,17,16,2,16,16,4,17,15,14,15,15,10,2,6,10,3,7,9",0.0
"17,15,8,16,9,16,1,13",0.0014782510531350448
"17,14,15,14,15,15,16,17,14,17,2,15,14,17,15,15,5,7,12,10,12,11,12,5,9,7,3",0.0027071173600501292
"17,17,17,15,15,14,9,9,15,10,16,5,17,12,3",0.0
"17,14,17,17,14,12,5,15,1,6",0.0054032429335559165
"16,17,9,17,16,13,15,17,2,14,7,14,8,17,16,0,12",0.0018498355531018544
"17,14,3,17,15,16,17,17,5,13,17,16,14,14,16,6,9,6,3,3",0.0031816390422757246
"16,17,16,17,17,17,3,9,17,17,17,8",0.0014933417843993803
"17,17,17,14,17,14,17,8,13,14,5,3",0.0016574299476873671
"17,15,0,16,12,14,17,15,14,17,15,14,17,17,1,2,12,2,1,12",0.003065999284600167
"15,10,17,14,11,16,16,16,17,16,17,5,17,17,1,17,2,10,8",0.0035893583276690637
"17,15,11,14,7,17,17,16,17,2,5",0.0018568483107039607
"17,17,17,14,6,17,17,2",0.005497242587806436
"17,17,14,17,16,15,15,2,17,15,17,15,17,3,15,6,2,12,0,9,4",0.002128612230034815
"14,17,15,13,17,13,13",0.002596624388295216
"15,16,17,13,1,16,2,17,17,17,17,15,3,13",0.0013015906648706733
"15,8,16,17,17,14,14,17,2,17,16,14,14,11,17,7,4,9,9,0",0.0031726758191183094
"17,14,15,16,16,17,17,17,17,14,0,16,6,14,9,9,4,12,4,5",0.00109397558000291
"17,14,1,17,17,6",0.0
"17,16,17,16,14,6,17,17,10,1,14,17,17,16,5,2,5",0.0008469423724322624
"17,17,14,9,17,17,15,14,11,14,16,17,14,17,11,17,14,8,8,3,11,7",0.002596624388295216
"17,17,16,15,17,6,7,16,17,14,17,17,14,2,12,11,1",0.0001144420689045293
"17,15,11,17,17,16,17,14,17,16,17,16,15,4,6,5,4,7,12",0.002706221111647234
"17,17,17,17,17,17,14,2,17,16,17,5,16,17,14,4,0,9",0.002596624388295216
"17,14,13,17,14,4,2",0.004794060587971945
"17,16,17,17,16,15,14,15,0,0,17,2,2,16,10,6,3",0.0024223226347416965
"14,15,17,17,14,3,16,14,17,17,9,17,17,9,1,17,5,4",0.0027152064950763254
"16,10,14,13,17,17,17,16,17,17,17,15,16,9,17,17,8,1,1",0.003655093552989749
"15,12,17,17,17,17,16,14,12,14,10,17,2,4",0.002080653614389197
"15,17,16,6,17,11,16,15,17,17,16,5,17,17,12,8,10",0.002134907332066823
"17,17,16,10,16,15,4,17,1,7",0.0036900063706388013
"17,16,14,16,16,17,17,15,14,1,16,16,15,17,7,5,7,6,2,4,13,0,4",0.006488175630941977
"14,8,17,17,14,2,14,15,16,6,16,15,17,14,17,7,16,2,4,10,11,4,8",0.002596624388295216
"17,17,14,15,17,6,16,17,17,17,15,17,17,2,17,4,6,7",0.002596624388295216
"15,12,14,2,16,17,16,12,17,15,2,14,17,10,5,8",0.0025968670653761282
"14,15,15,8,14,17,14,17,15,17,3,14,6,13,12,1,4,10",0.003655078758244672
"14,15,17,15,14,0,17,17,15,17,17,17,13,14,17,12,5,9,3,5",0.0025969115302158503
"16,12,14,17,4,14,2,17,1",0.0
"14,15,17,15,6,16,4,17,7,17,14,17,17,17,14,5,1,2,2",0.002596624388295216
"17,16,15,0,17,17,17,9,1",0.003919085488594219
"15,16,14,14,13,17,6,11,16,15,13,15,8,17,17,1,12,12",0.0
