tokens,rewards
"23,23,23,14,22,10,1,18,23,1,15,2,21,9,2",0.0
"23,15,16,22,23,23,13,15,4,23,9,23,4,7",0.001112531222938631
"14,2,17,23,22,23,4,17,1,23,19,23,15,18,9,0,7,13,0",0.0026044635859132368
"23,23,22,23,2,23,23,23,23,13",0.049832894057549655
"23,22,6,20,21,21,6,22,4,12,0,16,21,13,13,7",0.0018960401636614202
"23,23,16,23,23,15,13,8,16,20,23,23,23,23,2,5,3",0.004155102294247307
"14,5,18,23,15,18,22,17,23,21,23,15,23,23,2,11,1,2,8,10,8,1",0.001420340389658741
"20,23,7,20,23,2,15,7,18,3,23,13",0.002596624388295216
"23,23,23,17,13,23,21,18,23,14,23,23,23,12,23,9,0,3",0.014911869177669056
"16,12,23,17,7,23,23,13",0.0
"23,23,19,15,23,23,23,16,19,19,6,3,6,23,22,7,3,5,12",0.0
"15,23,23,17,22,22,19,23,23,17,23,10,18,14,10,6,4,11,2,2,10,8",0.002596689221242915
"23,22,19,23,15,5,9,16,12,18,7,10,16,23,12,9",0.002596624388295216
"23,23,19,23,21,6,8,23,23,23,6",0.0002691942590782222
"15,21,23,8,19,13,7,16,20,23,19,18,1,4,12,23,4,3",0.002705951895963638
"23,23,19,16,23,13,23,21,23,0,8,19,2,3",0.0006361612214295452
"22,8,18,23,19,17,23,23,3,7,23,23,23,1,14,18,18,1,5,5,6",0.003178277844264386
"23,16,18,23,23,19,3,13,16,13,18,21,23,12,11,2,9",0.002596624388295216
"18,8,23,15,4,23,17,23,19,2,23,0,18,9,16,12,2",0.003046815291524827
"23,23,20,23,16,14,8,7,16,7,18,19,23,2,2,23,3,3",0.0031698369480674753
"23,23,23,15,19,23,14,23,9,18,23,11,5,9,15,2,11",0.003537273151190401
"23,20,23,23,23,20,22,23,14,23,23,20,23,23,11,23,3,13,10,4,8",0.003117371996588536
"23,17,22,3,8,17,17,20,23,23,22,22,1,2,9,9,1,1",0.0
"20,23,20,23,23,23,15,13,4,15,23,20,23,1,23,3,4,1",0.002625661571908605
"23,15,23,5,16,20,11,21,21,23,18,23,23,18,12,5,0,7,1,9",0.004369976641959868
"23,17,21,13,22,23,17,19,15,16,23,16,23,11,14,7,5,12,11,5,6,3,7",0.033762860853061634
"17,14,21,22,18,18,13,5,9,5,16,14,23,7,12,9,9,9",0.0031724188269349396
"17,11,22,19,23,18,23,13,12,9,23,23,10",0.0026134949679451967
"23,16,2,23,20,0,14,10,16,13,23,23,1",0.0024505609695568914
"16,11,16,19,3,23,18,23,18,15,16,0,5,23,19,6,5,12,12,10",0.0
"21,14,23,23,23,23,0,16,23,18,9,2,2,1",0.0016810027412682321
"14,0,19,23,23,18,13,10,15,21,15,23,21,23,11,10,12,0,2",0.0033438732708776196
"23,20,23,23,22,23,4,3,23,15,18,19,19,23,20,3,9,1,11,9,7",0.006311451894739587
"23,23,23,15,23,20,17,20,23,17,17,19,21,1,8,7,5,9,2,13,2,4",0.002642586031323902
"20,16,21,9,23,10,7,6",0.002596624388295216
"23,22,23,18,23,9,23,17,23,23,19,23,21,23,5,15,10,0,12,7,2",0.0029977796664887764
"19,10,23,17,8,23,18,1,8",0.003613166713976706
"16,10,14,23,7,19,23,23,0,23,13",0.003655093552989749
"21,23,21,23,21,20,17,5,14,23,21,13,21,23,12,8,2,4,8,13,7",0.00264465595450423
"23,14,23,3,17,13,20,18,18,4,15,0,11,21,19,23,6,7,6,4",0.049237552820135956
"23,18,14,23,20,23,14,7,19,2,10,19,8,23,7,2,3",0.000908265213442325
"23,23,21,13,17,20,4,17,23,23,23,0,23,11,7",0.003223466982182727
"23,21,16,14,20,12,22,4,23,13,23,17,23,23,2,11,3,1",0.004888768329071408
"23,14,23,14,22,23,9,22,23,23,23,16,5,23,2,20,5,11,12,2",0.010472224930022698
"23,23,23,16,23,23,8,21,23,23,14,4,23,21,1,8,7",0.0014360051412055726
"17,21,21,6,23,23,6,4,18,9,5",0.0030585189224523798
"23,23,16,8,16,11,14,14,21,20,20,5,8,1,4,12,2",0.0
"23,23,23,23,23,15,14,19,23,19,18,16,18,11,23,9,7,7,0,5,9,9",0.0016700944840490513
"18,14,21,23,23,7,3,23,3,23,16,23,23,10,11",0.002596624388295216
"18,20,23,23,12,5,16,1,19,23,8,23,16,5,13",0.002596624388295216
"14,23,23,3,20,7,16,23,0,19,22,16,8,2,23,7,12",0.0016146978334281427
"23,23,18,23,23,7,19,13,4",0.003215138792174177
"22,16,23,22,23,23,7,19,23,23,23,9,9,0,10",0.0036468933989945358
"17,10,16,23,23,23,23,23,12,20,7,9",0.002030038871947144
"18,7,23,23,23,15,14,3,0,18,18,9,0,9",0.002608675710075795
"23,23,23,15,1,23,22,9,23,19,21,23,23,12,11,6",0.0
"23,23,20,13,23,23,23,23,23,3",0.0021412816728054165
"23,18,23,16,23,23,4,23,11,16,6,23,11",0.0011559536547166432
"21,18,5,22,18,23,5,23,0,23,23,23,5,6",0.002596624388295216
"17,23,23,18,20,15,6,23,23,22,23,23,18,23,22,6,12,11,6,6,4,7",0.0030631038711855423
"23,16,21,0,21,16,0,23,15,19,11,11,23,10,13,7",0.0013658513364196202
"16,9,16,13,23,23,22,3,21,20,18,23,19,15,6,2,4,12,9,13",0.0
"14,10,23,17,15,22,1,19,8,20,23,23,23,0,0,11,1",0.002016414981281644
"23,23,21,19,7,15,10,6,20,19,7,23,6,23,4",0.002596624388295216
"17,1,23,23,18,23,23,23,23,23,14,23,2,7,21,18,10,5,3",0.002596624388295216
"16,23,0,23,23,23,15,23,23,21,7,8,23,23,22,10,13",0.0012290964067781275
"19,23,22,23,14,23,13,16,23,5,3,1,2",0.002332554532122663
"23,18,7,20,23,23,23,17,17,7,23,22,13,23,9,12,8",0.009113802614222328
"20,16,18,23,23,23,8,16,23,23,14,13,13,1,23,13,1",0.0030990418468720272
"23,23,23,21,22,4,23,6,23,10",0.0036492857215586847
"21,12,19,23,23,17,11,22,23,13,4,23,0",0.0014271071066536034
"23,23,20,23,11,22,14,17,19,8,23,23,19,5,1,16,5,0,0,10",0.0035704482546919758
"23,23,18,23,17,17,20,11,2,11,3,23,22,11,16,2,13",0.002596624388295216
"20,11,23,23,16,18,18,13,20,20,8,12,4,14,13,1,11",0.002596624388295216
"22,23,23,23,20,23,16,23,21,15,21,17,17,12,2,15,1,7,2,10,3,11,12,0",0.0038359992744519764
"23,23,14,23,18,15,6,23,7,22,23,0,12,4",0.002596624388295216
"21,21,23,23,23,23,23,8,8,8",0.002596624388295216
"23,18,9,23,23,22,15,11,14,23,22,2,5,10,1",0.003505457052854396
"22,19,7,23,23,15,6,23,13,18,21,1,18,13,13,12",0.0018402611560240218
"22,16,10,23,3,23,14,17,23,23,14,22,17,1,0,23,13,0,11,6",0.0034801231428189
"23,16,20,0,3,16,23,12,0",0.0016951986566484517
"22,20,17,23,10,23,14,12,23,10,22,3,23,23,22,11,13,10",0.0
"14,23,18,7,18,9,2,17,0,23,23,23,11",0.002596624388295216
"22,9,15,15,9,23,17,22,20,16,14,23,13,4,12,13,12,10,4",0.0
"23,23,22,23,1,17,19,13,11,16,14,14,18,13,3,4,13,5",0.004271230247341764
"20,8,22,23,8,23,19,13,23,7",0.0014782510531350448
"19,23,17,23,5,5,22,23,5,21,23,7,23,14,22,4,2,9",0.0002697120469015054
"23,21,21,23,19,15,17,13,23,23,19,23,11,23,8,12,8,3,9",0.0012668280592817948
"23,23,23,18,10,17,23,23,8,21,3,3",0.00153344834195898
"23,21,2,19,23,16,19,18,0,23,18,13,3,9,4,14,11,12",0.0
"23,15,21,19,23,21,14,23,7,23,23,23,23,18,12,1,11,11,13,1",0.0024792945953848876
"23,23,23,23,23,17,11,0",0.0
"20,23,23,16,1,0,23,16,19,23,17,22,2,10,23,13,11,6",0.002596624388295216
"22,18,23,23,14,13,16,23,21,11,23,23,23,11,7,3,1",7.245159739305979e-05
"23,23,19,8,15,1,23,23,23,18,23,23,18,0,13,5",0.00012046771590700896
"23,23,23,23,23,22,18,22,6,21,6,23,23,15,23,23,8,1,3,13",0.0014481188080269383
"20,13,23,17,21,23,23,10,16,19,23,1,17,0,13,10,5",0.001406354761164985
"22,13,23,21,5,23,4",0.025584838614154573
"23,23,23,15,0,23,16,17,3,19,6,23,18,11,23,4,23,13",0.0006645544564736301
"18,6,23,23,21,16,23,1,7,7",0.002596624388295216
"18,23,23,1,17,23,18,23,23,17,22,8,23,5,1,23,11,13",0.002596624388295216
"23,23,15,2,23,18,23,7,14,0,3",0.002541917872396187
"23,23,21,20,23,20,0,22,23,23,6,20,23,1,13,4,8",0.0026034383982845915
"23,18,23,6,14,1,17,23,2,23,21,15,21,17,9,23,3,8,12,9",0.001023755787710277
"16,14,22,23,13,23,23,23,4,0,23,23,11",0.0
"14,23,12,23,23,19,23,6,17,20,11,0,6",0.0
"18,19,19,11,23,4,23,9,1",7.23936635800641e-05
"15,21,16,14,18,13,16,23,0,23,9,3,3,4,13",0.0026813158550167875
"20,7,23,23,19,21,23,14,16,23,18,11,23,13,5,9,9,11",0.00132886581302858
"23,21,18,19,9,16,22,17,1,23,0,23,3,23,16,8,10,9,13",0.0018498355531018544
"23,23,14,22,16,6,14,9,6,1,17,23,19,10,10,8",0.002596624388295216
"23,14,11,19,23,9,14,17,19,23,18,23,23,4,2,16,9,5,3,9",0.0
"23,23,23,23,23,17,23,3,23,23,11",0.0018373832222301862
"23,23,23,23,17,2,8",0.0025968670653761282
"19,20,14,23,16,18,5,23,15,23,15,14,1,20,15,1,12,11,7,1,1,11,2,3",0.003921812749003984
"15,8,16,16,23,0,15,21,23,15,23,19,23,23,0,23,11,12,4,12,9",0.0031746766978374076
"23,23,19,23,1,19,23,18,23,23,23,23,16,0,0,2,12",0.0
"19,3,19,5,22,18,18,5,23,20,23,6,9,20,6,5,0",0.005079704429858581
"22,17,20,16,4,20,15,16,23,23,14,8,12,2,15,1,1,7,10,2,13",0.011240260569676842
"23,23,23,17,14,23,3,15,0,23,1,23,18,2,7",0.0028602680479770676
"23,21,16,20,19,23,23,3,14,14,9,13,4,12,13,2",0.0028779452664965373
"14,2,23,23,23,18,19,17,15,23,22,14,4,23,13,22,9,12,2,12,13,11",0.002605855730090618
"23,18,18,23,22,23,8,22,6,19,5,18,23,15,11,9,11,11,13",0.0011729605817105756
"14,20,0,17,23,23,23,1,7,23,1",0.004271230247341764
"23,19,19,20,21,14,23,22,13,15,18,23,1,4,9,13,8,13,5,4",0.002091883234604857
"23,23,23,15,9,18,10,14,14,11,8,20,23,4,16,5,4",0.005661478813512651
"23,20,18,21,10,23,22,23,23,16,20,23,23,17,7,7,11,3,9,5,11",0.0026134949679451967
"23,15,18,15,16,23,19,2,6,16,9,17,23,23,0,1,23,11,3,6",0.0
"23,23,22,23,23,14,7,7,23,23,0",0.003053334426568466
"20,20,23,23,14,23,5,18,23,13,23,3,16,22,23,5,23,12,11,10",0.0025985578004207666
"23,23,23,23,23,19,0,7",0.0015199212501978132
"23,19,11,22,4,23,18,23,20,23,23,6,14,9,16,23,3,5,1",0.002600772801060887
"23,22,23,11,23,23,23,23,23,23,23,23,4",0.004718821055836211
"23,23,23,23,23,23,15,0,23,9",0.0025993575873391288
"16,19,10,7,20,20,20,19,8,23,4,16,5,10,12,9",0.0036469193343963368
"14,1,23,16,19,17,20,1,6,12,23,18,15,6,23,4,7,2",0.002596624388295216
"14,4,19,23,8,23,18,15,7,23,23,1,17,10,1",0.004940114614587579
"18,3,23,23,23,23,23,23,20,23,13,2",0.002596624388295216
"19,23,19,1,21,2,19,23,11,17,23,23,9,23,9,17,0,8",0.003911650649131682
"22,17,2,5,14,3,23,8",0.00162399238016032
"19,23,3,17,11,23,23,23,13",0.0018265122167302817
"23,21,16,23,21,12,23,17,6,18,23,21,7,10,23,9,2,11",0.002925421478669377
"16,22,10,23,6,21,22,7,23,21,13,23,2,23,12",0.0023254062399969875
"17,23,18,12,23,6,23,17,14,21,19,22,23,15,3,7,11,5,6,7,3",0.001461741287239887
"23,20,0,23,14,23,5,23,23,0",0.003053334426568466
"15,21,11,12,23,23,23,14,12,23,4",0.0
"23,23,20,6,23,22,1,0",0.0029409190944651676
"23,23,23,23,23,23,14,12,23,23,4",0.002736159094120866
"23,16,17,9,11,23,17,0,4",0.0021769885869032486
"23,23,23,17,6,23,23,20,23,1,18,6,23,8",0.0
"23,23,21,0,23,20,23,10,15,15,1,23,9,12",0.003051210643078712
"23,23,22,8,21,23,15,23,23,23,0,0,23,10",0.0024283451786165037
"18,5,23,16,18,14,10,20,6,23,23,14,1,19,10,7,8,4",0.0030632557177497034
"23,20,23,10,23,21,23,23,14,23,21,15,0,2,20,16,6,12,9,13,9",0.002016414981281644
"19,23,23,22,11,16,19,17,23,23,19,23,23,17,23,6,6,13,2,4,11,10",0.0
"23,23,17,23,13,20,22,23,22,15,10,11,7,19,13,4,5",0.002596624388295216
"23,23,15,16,23,16,23,23,23,18,23,23,23,23,12,10,12,11,2",0.0015019555163405822
"16,19,23,8,23,20,21,20,23,15,23,6,11,0,6,11,7",0.0007313908222248437
"23,23,14,23,23,15,23,13,23,10,22,19,19,13,12,11,9",0.0
"23,14,23,22,23,18,23,18,23,3,10,23,3,22,15,5,6,3,8",0.001374001859964623
"23,23,17,23,23,23,18,23,23,23,23,3,2,15,5,2",0.002596624388295216
"23,23,21,8,22,6,23,23,14,23,1,3",0.0031771133732047393
"23,23,23,23,23,14,23,23,23,16,19,13,23,10,3,6",0.0012210440289133553
"17,14,23,12,9,17,17,0,19,19,23,4,19,11,10,11,8",0.002596624388295216
"23,15,16,22,14,9,23,23,5,23,14,8,23,5,13,1",0.0033446178058203707
"23,15,23,15,10,23,6,16,8,21,4,23,23,11",0.001761558317253598
"23,23,14,3,17,2,20,8,23,20,17,23,23,6,0,1",0.0027765750534353246
"14,23,23,22,14,23,23,23,3,16,20,23,23,7,15,23,0,4,0,4,4",0.002596624388295216
"23,16,16,12,23,21,2,23,19,14,19,5,3,5,8,9",0.002596624388295216
"23,23,23,14,15,23,23,23,23,23,18,18,23,13,9,0,12,9",0.0013043702349848747
"23,23,17,23,20,6,17,11,11,11",0.002596624388295216
"15,23,23,22,20,22,16,17,23,9,4,10,23,0,11,0,9",0.0030493286314691426
"23,23,23,23,16,18,2,23,23,3,23,23,1",7.243609161190058e-05
"23,23,18,18,21,18,10,18,14,23,16,23,12,6,23,6,4,10,1,12",0.002596624388295216
"16,14,16,23,10,23,23,23,23,17,21,20,6,2,8,7,6,8",0.00318616539094893
"16,23,5,22,23,11,21,17,7,15,22,10,23,23,23,12,4,11",0.001205477847514373
"23,21,23,2,20,17,3,22,23,23,23,3,3,23,12",0.0
"17,1,22,23,15,11,14,23,20,12,20,19,23,23,2,11,10,12,4",0.004271230247341764
"20,4,23,23,14,23,15,3,14,19,3,23,2,23,6,13",0.002596624388295216
"23,15,22,23,23,23,23,18,17,22,23,20,2,9,8,6,9,11,7",0.0013373517569458709
"15,21,23,18,22,15,9,23,23,23,23,23,7,23,20,11,11,3,13,4",0.00245859619388385
"23,23,21,22,23,5,16,23,20,1,21,12,23,13,23,9,6",0.003178053950230106
"23,14,23,23,23,11,23,23,10",0.0020366779716730742
"23,19,15,23,14,5,23,23,23,15,23,23,20,11,19,19,2,4,2,0,6,11",0.0026037624367210616
"23,16,23,0,16,17,22,23,13,21,23,15,15,17,23,13,3,11,11,4,3,5",0.00260119655041319
"15,18,10,23,5,23,23,19,7,21,21,22,0,18,6,9,9,4",0.0025970208460865604
"23,23,23,23,14,23,23,1,12",0.00346979990756206
"21,15,14,23,8,20,22,19,23,16,23,14,3,6,0,2,13,3,5,13",0.002596624388295216
"14,8,23,14,21,23,10,2,22,5,23,1",0.0014458111906433052
"23,17,19,2,23,23,22,1,18,23,8,11,19,13,8",0.0
"23,14,23,21,6,6,23,19,5,6",0.004661099242571374
"23,15,22,13,8,23,23,23,23,21,23,4,18,4,2",0.0
"23,23,15,6,23,17,19,11,7,18,19,23,22,2,5,2,4",0.0031784082274755733
"23,23,23,23,23,23,20,2,23,10",0.0026534216256546327
"23,14,13,18,15,23,13,10,19,23,17,18,17,6,1,3,8,6",0.015351262670650965
"23,23,23,18,0,22,17,14,5,22,23,21,23,14,7,7,10,13,6,0",0.0007598784194528876
"22,10,23,23,23,15,23,16,19,20,11,23,18,23,20,3,3,1,13,8,8",0.0
"22,21,17,13,1,23,23,23,23,14,11,23,16,23,0,11,11",0.0
"17,3,23,23,15,4,18,23,23,3,15,4,16,23,8,23,4",0.002596624388295216
"23,23,23,16,3,22,23,12,21,6,19,0,4",0.0017249636862690333
"19,22,23,21,8,12,21,17,1,19,15,8,14,6,13,0,9,12",0.0
"23,23,23,21,16,1,13,21,14,23,16,23,1,4,23,13,6",0.030133281823449876
"23,23,23,20,18,16,21,23,0,0,3,19,23,1,22,3,2,16,11,12",0.0031747645457277564
"21,2,23,23,23,23,23,15,16,7,9,4",0.002114673484344144
"19,18,1,23,17,15,1,23,19,23,11,3,23,23,9,11",0.0
"23,17,23,12,20,18,6,23,23,22,23,12,22,2,4,23,3",0.0038551878808487042
"19,23,23,23,23,8,19,23,15,17,16,2,23,16,23,6,2,7,0,0",0.0
"15,22,23,15,6,13,18,21,10,10,23,23,23,18,3,12,11",0.0016038908964581284
"23,21,5,19,20,12,20,6,23,14,12,9,17,3,4",0.002707658982658675
"23,23,20,8,23,23,23,18,15,3,10,23,23,9",0.0017552239086907114
"15,21,8,13,23,21,18,23,23,13,19,10,17,23,23,23,8,10,3",0.0025872444130752383
"23,16,6,23,20,23,19,10,19,23,9,1,1",0.00122336360691118
"14,2,21,5,18,9,23,23,14,7,2",0.002596624388295216
"18,20,8,15,14,23,20,9,4,7,4,14,15,23,2,12,10",0.002596624388295216
"21,12,23,23,20,17,23,4,19,23,0,3,10",0.002258144895035196
"23,19,23,2,16,23,20,23,23,17,21,4,7,21,19,13,4,11,1,12",0.002596624388295216
"23,14,23,23,4,23,1",5.023591558820461e-05
"15,23,23,2,16,19,8,19,23,23,21,13,23,16,5,4,9,11",0.0015019555163405822
"23,23,19,23,15,23,22,23,14,23,23,14,10,9,5,18,13,2,0,2",0.0
"18,21,14,20,20,23,17,17,2,23,23,23,10,23,12,5,3,5,2,7",0.002596624388295216
"18,21,16,16,20,7,14,12,16,22,1,23,23,5,11,11,11,11,13",0.014270374577880144
"16,11,14,16,2,23,16,14,7,16,16,6,7,4,0,1",0.0
"19,18,23,19,2,23,7,23,7,23,23,13",0.015351262670650965
"22,18,0,23,23,23,17,14,23,6,11,20,17,5,11,9,6",0.0033778896790613846
"23,23,23,23,21,16,23,23,23,23,20,8,23,22,1,5,12,12",0.0
"23,22,23,7,21,5,23,21,23,23,21,23,12,5,15,5,10",0.0032256549453100834
"17,23,14,3,16,23,17,16,18,16,2,14,11,23,23,10,2,8,9,6,12",0.0029842596699441596
"23,15,22,16,11,23,13,7,17,23,8,23,2",0.0007169529499626588
"23,23,23,14,15,23,23,14,14,11,23,12,15,0,12,0,7",0.0013059712710371408
"17,2,22,14,23,8,23,4,18,16,15,21,13,23,10,12,7,8",0.0025968615073782256
"17,14,15,9,7,23,18,5,16,23,19,23,23,19,23,7,7,0,0,9",0.0031734442198616294
"23,23,18,7,14,17,14,6,7,22,15,22,6,6,7,13,1",0.002596624388295216
"17,16,15,22,23,9,21,21,23,0,23,19,22,2,18,0,5,7,10,13,4,12",0.0011385495429733588
"23,23,23,23,17,23,6,16,23,9,6",0.0026004922360303912
"23,14,20,12,23,20,3,23,15,14,21,14,3,12,3,23,3,6,7",0.001975974269992184
"15,3,23,23,15,6,23,15,20,0,23,23,14,23,7,1,7",0.002596624388295216
"18,23,23,23,21,23,16,22,2,5,3,23,11,6",0.0031756526171066455
"20,23,15,20,23,13,3,10,23,14,13,7",0.0032374289477733334
"19,3,14,2,14,23,18,17,8,7,11,10",0.003176050438535841
"23,23,14,23,3,23,23,23,20,23,17,14,17,18,9,23,7,12,8,3,9",0.003231734926708868
"22,22,23,17,6,18,23,18,23,14,23,20,20,0,11,4,12,6,7,8,6",0.000284792101765711
"23,18,3,23,18,7,17,15,23,22,9,23,16,15,13,6,23,9,5,13",0.007013505012514555
"23,23,22,6,22,23,20,16,23,23,10,2,23,23,7,2",0.0018163376029061403
"23,22,13,22,19,11,23,22,2,2,19,23,23,23,5,4",0.002596624388295216
"23,23,19,17,23,12,17,14,21,14,6,23,8,22,11,1,4,19,9,9,7",0.0004658729707472126
"23,23,23,23,23,16,23,15,23,9,18,16,23,3,0,2,4",0.002596624388295216
"23,23,23,18,5,20,4,23,23,23,23,16,19,7,13,10",0.00109397558000291
"16,20,23,11,23,17,16,18,16,22,23,18,12,18,2,1,10,6,11,2,11,6",0.0
"15,23,22,23,2,23,22,23,0,10,3",0.002596624388295216
"20,23,20,7,20,23,15,16,23,23,20,23,7,6,0,7,8,9",0.002596624388295216
"22,23,8,18,10,23,9",0.0017481829577456873
"23,23,21,6,16,11,23,23,18,7,23,23,9",0.003178206988310012
"19,22,13,19,23,0,9,3",0.0
"21,23,23,8,23,18,2,23,22,4,21,23,6,0",0.002679323222800759
"23,23,23,18,3,22,20,15,13,23,23,5,2,12",0.004169230644116315
"23,21,15,2,16,4,21,23,8,3,12",0.010512088902237574
"23,23,23,18,11,18,5,4",0.001891311593585043
"21,7,23,19,23,23,19,20,22,15,13,10,0,15,4,12,13,16,11,13",0.002596624388295216
"18,0,15,23,23,23,4,4",0.002596624388295216
"23,21,23,23,3,18,9,21,9,23,23,18,21,11,2,13",0.0007641088840293809
"17,11,23,23,13",0.0026134949679451967
"19,6,17,8,16,23,1,16,0,19,16,17,18,3,2,11,12,0",0.004946940078193569
"23,23,21,13,18,23,23,23,23,23,22,23,10,2,7",0.0025967559099382273
"23,19,22,9,4,16,22,11,5,4",0.002596624388295216
"23,19,23,6,23,18,23,1,16,8,6",0.002596624388295216
"23,23,22,21,1,20,23,17,14,17,3,16,7,12,21,0,11,0,7,12",0.0
"22,23,17,13,23,23,21,23,23,6,18,17,19,2,12,9,5,4",0.0
"18,23,13,23,19,14,2,15,15,20,9,23,21,10,8,12,7,7",0.001905752038778445
"14,23,23,22,13,23,23,10,23,23,18,18,23,18,23,0,19,2,11,3,13",0.002596624388295216
"14,9,19,19,12,16,18,23,1,0,14,16,15,23,2,13,1,9,2",0.0033273854794360264
"18,18,23,23,13,23,3,14,23,23,0,19,8,2",0.002482706663927128
"23,23,22,23,0,23,19,9,21,23,6,20,23,23,20,1,12,4",0.0015642749399430158
"23,23,19,9,15,23,9,23,23,2",0.0
"19,3,23,23,16,23,23,22,17,17,2,23,19,0,23,7,4,6,7",0.003508324543203008
"23,22,19,17,23,4,18,14,16,19,15,23,13,23,20,10,10,0,11,5,8,2,13",0.0027593442463882153
"23,23,20,19,20,23,17,23,4,17,23,3,19,23,21,16,8,6,3,11,13,8,2",0.0015762828703276823
"23,23,18,21,10,23,23,12,23,23,6",0.0025641869039123516
"23,18,23,20,22,23,1,15,8,14,4,14,23,4,12,4,11",0.0020789631697559984
"23,23,23,23,23,17,22,3,2,10",0.0
"17,16,4,14,23,23,13,4,5",0.0030632557177497034
"23,22,21,16,12,4,23,16,23,17,23,17,23,9,5,6,2,4",0.004844078187515534
"20,15,21,17,9,23,23,9,6,22,23,11,1,23,1",0.004271230247341764
"22,10,21,2,23,23,15,20,23,22,23,13,14,15,13,9,0,5,11",0.003655093552989749
"22,3,21,10,16,8,23,17,18,18,21,23,17,5,16,9,7,3,1,5,13",0.0017763425107703238
"23,23,16,23,5,21,2,2",0.001088528366606228
"17,7,14,2,23,23,23,23,3",0.002596624388295216
"22,22,21,23,11,23,15,13,10,18,18,23,22,23,11,3,18,8,0,0,13",0.015351262670650965
"15,9,23,23,23,22,23,13,21,15,23,18,18,4,21,17,13,1,1,2,9,8",0.002090555570955048
"23,21,19,23,23,2,5,12",0.005037688026106391
"18,23,5,14,3,19,14,16,6,21,15,18,20,10,4,5,10,11,3,4",0.0022771652156039403
"23,17,15,3,23,4,21,19,0,22,3,23,23,23,8,3",0.0031404395029223536
"23,20,9,17,14,4,1,2",0.0
"23,23,23,16,23,19,2,10,15,15,23,0,9,19,0,12",0.004405434868117912
"20,11,22,14,23,23,23,8,17,7,4,20,2,19,12,10",0.002605855730090618
"23,23,22,23,23,18,4,14,4,23,10,4",0.002204482392029897
"23,23,23,17,13,23,20,23,23,23,21,20,3,23,23,6,6,1",0.015352162193835693
"19,0,23,20,23,23,23,18,19,23,3,23,16,19,4,7,9,7,0",0.0
"23,23,23,23,18,23,23,0,15,13,23,12",0.0031444231840740146
"23,23,20,18,16,23,23,21,2,12,11,20,10,3,23,7",0.0014330747536356627
"19,23,23,23,23,14,9,23,23,10,18,12,23,22,4,11",0.003351191007760217
"23,16,15,23,18,23,5,23,22,23,20,23,19,11,10,0,23,11,10,13",0.00259711534688257
"23,23,16,20,23,23,23,23,23,17,2,5,23,0,0",0.00305342150763801
"23,19,23,23,23,16,23,14,23,3,16,17,23,23,2,11,11,11,3",0.0018265122167302817
"23,23,23,23,15,19,1,18,19,17,15,0,18,23,23,8,7,10,13,11,11",0.0
"23,22,23,0,23,23,18,1,23,17,4,23,16,15,23,5,12,0",0.0026905862743141404
"23,23,23,23,17,14,18,1,2,6,23,14,23,23,10,8",0.001071254933953013
"15,18,23,13,23,11,2",0.002596624388295216
"18,23,21,12,4,23,16,11,23,15,23,3,13",0.0026031069941337124
"23,15,3,16,3,0",0.001967239954669061
"22,23,23,23,23,9,23,23,23,23,23,5",0.0
"23,17,22,11,19,20,8,22,23,4,21,23,23,17,9,4,5,13,12",0.0
"23,23,15,23,8,23,22,23,19,20,20,23,17,23,23,11,11,2,4,8,11",0.0025977603594615215
"23,23,23,23,14,23,18,0,20,23,22,9,8,1,9",0.002596624388295216
"23,23,23,23,17,2,1",0.0027347823711720994
"16,23,23,15,23,0,15,18,23,23,5,10,23,23,23,3,10",0.003655093552989749
"15,14,18,23,9,12,15,23,17,23,2,22,8,16,23,11,2,12,8",0.0025969634077867526
"23,23,16,23,4,19,3,23,6",0.0002596391016487083
"23,18,20,1,16,1,15,9,22,23,20,23,12,2,11,12",0.0006362979031091829
"23,23,23,18,23,9,23,16,18,10,20,12,18,14,3,11,0,13",0.0
"23,23,23,20,19,23,15,18,12,19,21,23,13,23,4,4,1,1,0",0.0
"19,6,23,14,23,17,12,23,4,18,17,23,9,0,20,4,8",0.0
"19,1,23,23,23,23,23,23,23,19,23,14,4,23,19,12,6,11",7.243609161190058e-05
"23,19,23,23,23,20,15,14,2,17,0,15,13,12,1,13,6",0.002660183773538259
"23,23,14,14,23,23,20,5,23,20,11,12,23,23,1,2",0.0015715113280405112
"14,23,23,19,5,7,23,15,23,23,23,21,9,5,17,12,13",0.001270025073656785
"19,16,4,23,23,19,23,23,8,2,23,23,23,5",0.00014024753690263314
"23,15,23,22,23,21,16,23,3,1,23,2,4,12",0.00129278387619219
"14,2,23,16,10,14,23,23,16,7,21,23,12,20,7,3,5",0.002527736646878989
"23,19,17,23,16,23,23,20,7,23,23,14,16,5,15,7,3,3,6,7,7",0.00132886581302858
"17,23,23,23,8,13",0.0032257029143664146
"15,23,18,1,23,5,23,17,23,23,10,17,13,11",0.006170700784886816
"16,23,23,14,9,4,23,10",0.0021160211879024506
"23,17,22,15,23,4,19,23,23,23,23,23,15,19,7,10,8,0,13,2",0.07462253193960511
"23,23,20,23,14,11,4,21,21,17,1,8,13,12",0.002596631797611099
"22,20,19,6,23,0,15,23,11,23,1,4",0.0022047723997132467
"23,23,23,16,15,5,6,11",0.0026070315364869817
"23,23,21,13,14,21,23,19,8,4,23,23,20,5,19,0,3,8",0.002684117371013454
"23,23,20,23,10,20,12,20,23,20,13,0,9",0.002596624388295216
