tokens,rewards
"14,17,16,17,8,4,17,7",0.0013716630925894326
"17,14,16,2,17,17,17,17,4,0",0.0011462893073329
"15,10,17,17,17,17,2",0.00205670398950466
"17,14,3,16,5,14,17,7,14,16,7,17,2,11",0.0018198818749466832
"17,15,17,11,17,16,16,14,14,2,11,9,5,5",0.0
"17,15,17,17,3,16,12,6",0.001826531739254875
"16,17,17,16,16,13,17,17,17,17,17,14,17,1,12,6,8",0.01507834485633881
"17,17,17,17,17,17,15,3,17,17,15,3,14,8,16,8,5",0.002596628092947872
"17,16,17,5,14,16,17,16,16,14,16,10,4,11,17,13,5,0,1",0.0031784705884451356
"17,17,17,17,14,17,17,16,1,9,14,15,2,1,14,9,2",0.0026651944640103562
"17,16,14,16,5,17,4,17,12,2",0.003520132165177989
"17,14,10,14,7,17,14,17,11,15,17,7,6",0.003635496630440763
"17,17,17,15,17,17,11,14,1,17,15,14,5,15,17,8,17,0,8",7.321435999833603e-05
"16,17,17,2,15,17,4,15,16,16,17,3,10,13,17,8",0.0016129578036703249
"14,14,17,16,10,16,17,4,17,17,14,2,17,16,16,16,2,11,2,9,0,1",0.0010190552758148918
"17,14,4,16,14,17,8,17,10,17,14,17,17,14,17,11,16,13,9,3",0.0022047338499915073
"17,17,17,17,17,17,17,17,1",7.243609161190058e-05
"17,17,15,8,17,14,14,16,16,17,15,9,17,15,13,11,4,13,0,6",0.002566914202426654
"17,17,17,17,17,16,17,17,17,3,14,6,17,17,17,0",0.0031695241351250045
"17,17,17,17,14,17,14,0,3,11",0.0026431474948916092
"15,4,17,16,16,12,13,14,13,3",0.002596624388295216
"14,4,17,15,1,14,0,17,17,17,11",0.004896637510612672
"17,16,16,17,14,17,10,5,14,17,14,16,14,1,17,3,11,7,11,13",0.002558606793650431
"17,16,17,11,16,15,16,17,0,17,7,17,17,15,15,8,9,0,3",0.0017944852788037966
"17,14,16,9,6,17,17,15,17,17,14,17,16,17,17,2,13,6,0",0.0
"15,14,10,17,5,14,12,16,15,2,17,17,3,5",0.002596624388295216
"17,14,17,17,15,12,8,9",0.003271402489900784
"15,15,16,17,14,13,14,13,17,16,4,3,16,12,7,11,13",0.014270374577880144
"17,14,7,17,14,14,17,10,14,14,13,15,17,14,7,12,2,6,4",0.002691459044276272
"17,16,9,15,17,4,17,17,14,17,11,14,7,17,6",0.00268191131862359
"16,2,16,6,14,2,17,17,17,17,17,10",0.0010331514395693147
"17,14,15,16,1,16,17,17,17,8,16,14,12,6,2,13,3",0.009093419236079151
"14,6,17,16,17,17,3,17,11",0.001730528702424709
"17,17,16,17,5,1",0.0
"17,17,15,16,17,14,12,15,14,17,16,17,17,2,13,17,4,3,11,0",0.003053334426568466
"14,17,17,17,17,17,16,13,17,17,16,17,5,14,9,7,13",0.015351262670650965
"16,11,15,17,15,15,14,16,8,17,16,16,7,5,11,13,2,2,11",0.0
"16,15,8,5,16,1,0",0.00010039610828176625
"15,15,8,17,13,17,16,17,10,16,9,14,17,15,6,9,6",0.002596624388295216
"17,15,4,17,17,15,16,17,17,15,15,15,17,17,17,4,1,13,6,11,13",0.0025859084220548776
"17,16,16,4,17,14,16,16,14,15,14,14,14,13,15,11,6,0,13,9,4,9,8,12,3",0.002853588191162187
"17,17,17,15,17,9,17,15,16,3,1,12",0.0
"16,7,17,14,17,15,14,10,1,17,15,14,16,16,16,16,6,11,8,2,13,2,4,3",0.0028372452927521276
"14,17,0,16,0,16,16,0,10,17,17,15,1,17,6",0.003053334426568466
"17,15,17,12,17,15,17,1,5",0.0
"17,16,16,12,1,16,4,14,6,17,5",0.0028027466917579227
"14,16,17,14,17,1,17,17,17,8,17,17,14,17,7,8,3",0.0025967670250538082
"17,16,14,17,15,8,17,17,17,2,17,17,11,17,16,6,0",0.003375683405646244
"17,16,2,16,17,11,15,17,14,16,17,14,14,17,5,3,4,0,12,11",0.002578435385970131
"17,17,15,15,16,17,9,17,8,17,16,17,16,4,6,2,4",0.0025938665769577435
"14,4,17,17,2",0.0021109275683789753
"17,17,16,17,17,16,16,14,14,6,17,17,0,8,17,2,10,0",0.005470179851333804
"14,11,15,14,16,17,17,12,16,17,17,5,17,15,7,1,1,2",0.002596624388295216
"14,5,16,16,17,10,17,14,16,17,17,17,10,16,4,6,0,7",0.0012403961862445616
"15,17,17,15,15,12,12,17,17,17,17,17,12,2",0.002596624388295216
"16,15,15,17,7,9,14,12,17,9,14,12,14,0,11",0.0026762088707501398
"14,12,17,17,17,17,5",0.003225783581825014
"17,17,17,16,7,17,13",0.002417563524718473
"16,3,14,9,17,17,17,14,2,17,5",0.003280313878123439
"17,14,17,17,17,17,2,14,17,17,6,17,7",0.0015075740019486327
"15,0,17,16,15,17,15,15,14,16,16,15,0,9,11,5,4,0,6,3,2",0.002601472196765897
"17,14,11,14,8,15,14,17,15,17,14,17,10,13,17,13,17,11,11",0.0
"15,14,15,17,15,5,0,14,14,4,5,17,5,17,8,0",0.002596685516415832
"14,15,17,17,17,9,14,15,14,0,11,15,13,17,1,5,12",0.0
"14,17,16,16,17,16,15,12,8,14,17,17,17,14,15,9,13,12,10,1,13,8",0.0031779377644937682
"16,14,12,16,10,0,17,14,17,10,16,17,17,7,17,8",0.004202701278226158
"17,17,16,15,10,16,17,9,15,9,9,15,0,0",0.0036468933989945358
"14,16,11,17,16,6,3,17,16,15,17,17,12,4,4",0.0025982777130587726
"17,14,15,17,10,17,11,17,10",0.003655093552989749
"14,17,13,15,17,17,15,17,1,13,6",0.0028615812280271442
"14,17,5,14,6,15,16,15,17,6,14,17,16,5,15,13,7,9,3,1",0.0025966410593154144
"17,17,14,15,2,17,3,17,15,2,14,17,17,17,4,5",0.004764040823409612
"17,14,17,17,17,12,17,17,10",0.004202701278226158
"17,17,17,14,8,17,17,15,9,9",0.004370464294385842
"16,17,17,6,16,14,17,17,8,16,15,17,3,14,16,6,1,13,10,0",0.003230145065648681
"17,17,17,15,1,17,17,14,17,17,1,6",0.0
"17,17,15,17,16,16,0,15,11,15,13,12,14,17,5,5,12",0.0018720544962357575
"14,4,14,17,8,17,6",0.002596624388295216
"17,17,17,17,17,14,17,17,7,2",0.005138170562371879
"17,17,15,17,17,17,14,17,15,8,17,15,17,3,16,1,6,8,10",0.002283109117550527
"17,16,17,9,16,17,5,17,17,17,17,13",0.002558606793650431
"17,16,11,17,17,17,17,17,17,11",0.0026134949679451967
"14,13,16,9,17,17,17,9",0.001406354761164985
"17,16,5,16,3,17,14,14,2,10,11",0.0013823413847039317
"17,14,9,16,17,14,17,1,7,17,17,1",0.0
"16,7,14,16,12,17,0,17,16,16,14,17,11,15,0,2,3,2",0.0031782863471912204
"16,17,14,17,16,9,17,17,15,12,14,17,5,5,1,4",0.0036268519837718434
"15,5,17,15,2,17,17,17,2",0.003168693380487566
"17,17,17,15,15,4,7,17,16,17,6,11",0.0
"17,17,15,4,17,15,17,10,17,14,17,7,4",0.0024562456623788715
"14,17,16,13,17,17,17,17,17,17,13,7",0.0032257057903112927
"17,17,17,17,16,17,12,17,17,14,12,17,17,17,4",0.003919579700453659
"15,7,17,17,17,15,17,15,16,14,16,10,15,5,8,17,11,9,7,3",0.0031728142167715815
"17,17,17,17,17,17,16,11,14,17,15,1,17,16,2,3,8",0.0
"16,14,3,0,15,15,15,0,15,16,14,16,13,16,6,8,6,11,10,13,6",0.0029594001145045053
"15,17,16,17,17,17,16,16,17,17,16,17,16,4,15,13,12,16,7,9,1,9,10,8",0.0025871223091031956
"17,17,14,3,17,4",0.002323616392057457
"16,14,17,17,15,3,0,0,17,16,17,14,16,17,14,12,3,4,9,11",0.002601472196765897
"16,17,14,15,16,17,17,3,14,14,11,15,15,2,2,5,10,7,9,4",0.0036632054035810164
"15,15,17,17,4,16,8,17,17,0,17,17,17,10",0.0025887124125111086
"17,14,11,17,14,13,15,16,8,17,7,17,14,10,0",0.0
"14,17,17,7,17,16,15,14,4,17,17,6,13,8",0.0013921578550028348
"16,4,14,14,4,17,7,17,17,17,3",0.00220480911498729
"17,17,16,17,7,15,11,17,16,0,15,2,5",0.0014077358312680084
"17,17,14,1,14,0,17,17,14,17,14,0,8,5",0.002644138221599123
"17,16,17,14,15,17,17,4,17,14,17,14,17,4,8,2,16,4,8,2",0.0025971487017467255
"17,17,17,14,15,6,14,2,0,16,17,17,17,11,16,15,5,8,7",0.0013078433891958367
"16,16,15,17,15,17,16,17,17,4,14,17,17,17,14,13,13,0,2,12,3,5",0.004168544611103129
"17,17,17,15,17,11,17,16,16,13,3,17,16,16,11,0,17,3",0.0
"17,17,17,16,14,17,17,7,17,17,14,17,17,6,4,1",0.004013958891907441
"14,17,5,16,14,1,16,5,17,15,7,16,7,17,3,17,6",0.0028619007109150067
"17,15,14,17,17,15,17,10,17,17,16,16,1,7,13,13,5",0.0
"17,16,17,10,16,17,4,14,17,15,17,17,0,17,12,17,7",0.002419581426345572
"17,17,15,17,7,15,16,2,17,17,17,16,17,12,4,8",0.002596624388295216
"17,16,17,17,17,17,7,14,2,6",0.0013249113494275952
"17,17,15,16,17,17,6,15,16,17,13,17,14,7,9,1,11",0.0018113339166330588
"17,17,14,2,17,17,16,17,3,14,8,15,14,2,7,6",0.0034356356212011446
"17,16,17,11,17,16,3,0",0.0033677248885288957
"17,15,16,3,17,17,17,9,14,15,17,17,17,15,17,0,10,7,2",0.0022130863864148155
"15,9,17,16,14,17,6,7,17,0",0.0026060136000432893
"17,16,15,16,11,17,7,14,14,17,1,8,15,12,6,3",0.001735335376941861
"14,17,13,17,17,17,15,12,17,13",0.015351262670650965
"16,17,17,8,16,16,8,15,17,17,8,14,17,1,2,4",0.002673736112973603
"15,0,17,14,5,15,17,17,14,16,8,15,15,17,6,7,4,2,11",0.002909359899542874
"15,15,17,17,15,3,9,5,17,15,0,6",0.002642341637351677
"17,17,15,3,16,16,7,8,16,6,1",0.003168268897033041
"15,17,17,17,17,6,14,0,15,2,17,6",0.002596624388295216
"14,14,15,16,1,2,9,17,14,16,17,16,16,1,3,17,13,4,10,7",0.003171303793818983
"17,17,15,15,4,17,17,15,16,12,9,1,17,8",0.0021920330073557015
"15,1,16,16,0,2,17,11",0.0011167787054971688
"15,15,15,16,3,17,17,15,11,17,3,16,9,9,1,11",0.0016190543946224111
"14,8,17,16,11,17,17,3",0.0026026509859328143
"17,17,17,17,16,14,17,6,0,16,14,7,9,5",0.0014139386724416037
"16,17,17,6,17,17,16,15,12,12,2",0.0
"16,17,4,15,15,6,17,17,6,16,17,12,16,16,7,10,1",0.006321827866773331
"14,17,0,17,17,17,14,15,16,14,9,17,11,14,13,4,3,11",0.0025970102885415863
"17,17,17,17,15,17,17,4,17,16,15,4,5,8",0.0022102981150738314
"16,17,12,16,5,17,15,14,9,17,16,9,17,13,2",0.0
"14,8,17,14,17,17,15,17,11,17,17,4,4",0.002109331112524618
"17,17,16,13,17,16,17,15,8,17,14,17,8,9,9",0.015351262670650965
"17,17,17,17,17,15,13,17,16,17,13,15,11,17,17,11",0.0
"14,17,11,17,15,15,9,16,17,17,17,3,17,17,4,10",0.004794777117782416
"17,16,17,17,15,14,17,4,13,10,8",0.0014363685278261761
"16,14,17,17,14,10,15,13,17,1,14,17,3,16,13,12,4",0.002668437389008138
"15,17,17,17,8,17,14,16,13,16,14,17,4,5,4,5",0.0014693480299633609
"15,14,12,17,17,0,15,17,2,1",0.002596624388295216
"16,4,14,13,17,17,16,17,7,16,0,1",0.001205501735632017
"15,15,17,17,14,6,17,16,16,5,17,13,17,17,9,5,5",0.002596624388295216
"17,16,7,15,6,14,2,17,17,16,15,7,13,2",0.0013262736414586715
"16,16,17,15,7,9,13,17,17,14,17,16,17,16,7,9,3,5",0.031246860243142768
"17,15,6,17,16,13,16,15,17,17,17,17,17,1,13,7",0.02542728077120104
"17,17,15,17,17,17,17,9,15,9,15,17,15,17,12,1,9",0.0
"17,17,17,14,16,17,17,8,15,13,17,17,17,15,1,5,11",0.00514997856117522
"17,17,17,17,17,16,17,0,16,17,16,17,0,17,17,13,9",0.0025993575873391288
"16,2,14,10,17,17,14,17,17,13,15,17,7,15,14,6,13,12",0.0015019555163405822
"14,4,17,17,16,17,17,15,11,9,17,11",0.002121902439546101
"17,17,14,15,16,15,10,17,16,14,15,15,9,16,6,17,6,5,8,3,8,0,4",0.0022384637585521334
"17,17,15,14,16,17,16,15,17,11,15,4,17,7,0,11,11,3",0.002596624388295216
"15,17,16,17,17,17,14,17,2,17,17,11,16,3,15,6,7,8",0.002596624388295216
"17,17,14,17,14,17,17,16,2,17,14,17,15,9,11,5,12,9",0.002596978230330565
"14,17,8,17,15,17,17,16,15,17,17,1,17,10,16,12,9,8",0.002596624388295216
"14,16,16,17,12,6,5,17,17,17,17,17,8",0.0014081696125102193
"16,17,15,6,3,14,17,14,17,8,17,11,13",0.0013344078877099924
"17,15,0,15,17,17,15,17,16,14,5,16,17,3,8,2,5,5",0.0016167408943932645
"14,17,12,16,17,17,17,17,17,16,14,15,7,17,3,5,6,1",0.0
"16,7,17,14,17,2,17,6",0.005142110863198501
"16,17,17,17,17,17,14,17,16,11,17,17,15,17,15,7,7,10,11,12",0.0
"17,14,17,4,17,17,17,14,16,4,17,11,16,7,2",0.004899951099278345
"17,17,16,16,1,17,16,16,16,17,17,7,15,0,12,9,10,1",7.243609161190058e-05
"17,15,17,14,5,17,17,16,14,17,7,17,17,17,8,12,1",0.0021334153984350793
"17,17,17,17,16,1,17,10",7.971823228443465e-05
"16,12,17,15,15,11,16,15,14,16,14,7,6,13,2,7,13,1",0.0
"17,17,15,13,15,17,17,13,12",0.003094742312923334
"17,17,15,3,17,14,17,17,17,3,15,8,14,3,13",0.0031747645457277564
"14,16,17,16,17,14,17,16,17,16,17,17,1,1,12,10,10,0,2",0.0015573864559753341
"15,17,15,14,17,14,14,5,14,15,0,7,15,13,16,1,12,13,8,4,6",0.003053056689245497
"17,17,14,4,17,9",0.0032020662123955147
"17,15,14,17,11,15,15,14,17,8,15,9,16,14,8,0,4,8,4,1",0.0041500528928309875
"17,15,9,17,17,14,17,15,13,14,13,14,17,5,6,6",0.0
"14,15,6,8,17,15,1,17,17,17,17,17,17,17,16,8,16,0,6",0.0030957175040712587
"14,17,16,15,16,17,13,14,17,17,17,11,10,17,17,8,14,2,10,0",0.00291719272670476
"15,17,2,17,17,16,3,0",0.0026013947811685026
"15,7,17,17,17,15,17,17,17,17,17,17,16,16,6,15,11,4,4,2",0.0025972543311356565
"15,17,1,17,17,17,16,16,10,17,17,17,3,10",0.002599712174723513
"17,17,17,17,14,15,17,17,11,17,15,11,16,5,17,1,9",0.0035370165867990907
"14,7,15,17,2,15,17,11,17,17,14,6,10",0.002600607427592016
"17,17,17,17,17,17,17,17,16,17,16,16,15,17,6,3,5,10,4",0.0017831356293884137
"17,17,16,17,5,14,17,14,3,0,7",0.0012172681228800138
"14,14,16,17,15,15,17,12,17,15,1,9,17,11,6,14,1,1,9",0.0
"17,17,17,14,17,2,16,11,17,17,2",0.003520132165177989
"15,17,17,16,0,12,17,17,12",0.0
"17,16,5,15,16,17,14,4,14,14,15,17,11,5,6,12,13,12",0.0020935983911711353
"17,15,17,7,17,15,0,17,17,17,14,15,7,2,12",0.003411619993012114
"16,15,15,7,5,14,16,14,6,1,16,1,17,17,14,13,7,11,5",0.0031784932657680557
"15,14,17,15,16,11,17,17,17,17,2,17,5,13,15,2,10",0.0026320185051147203
"15,0,14,15,15,17,14,16,3,8,14,17,14,17,1,9,7,1,12,1",0.0030091398489477932
"17,15,15,17,17,11,17,8,17,17,4",0.006369760675247057
"14,17,17,0,15,14,17,17,2,17,17,9,17,15,7,8",0.002588857737180067
"17,16,15,14,8,7,3,17,4",0.0022930942341207986
"14,14,7,6,16,17,9,16,14,14,5,16,15,9,12,8,8,2",0.0020652751440023657
"15,16,16,17,16,17,17,14,16,10,14,10,2,14,15,0,6,8,4,7,11,4",0.0022023628825337156
"17,14,15,17,1,1,17,17,11",0.0026134949679451967
"17,17,15,14,17,17,14,15,17,17,17,7,17,0,10,13,0",0.0025731620219322424
"14,13,17,17,17,17,15,2,14,17,8,15,3,16,16,7,8,13",0.0025583129117753025
"17,17,16,15,13,17,1,8",0.005125476378802042
"15,6,14,10,17,16,14,1,3,9",0.002596624388295216
"14,14,17,17,17,17,17,7,3,17,17,10",0.0023249039173975318
"16,2,17,17,15,17,8,16,15,16,17,16,17,4,6,5,5,2",0.0015020690629542924
"14,17,11,17,17,16,15,16,17,17,16,14,16,4,17,11,0,5,1,7,4",0.0026675366348901854
"17,15,17,17,17,15,15,17,17,13,14,17,5,13,4,9",0.00347352726556321
"17,17,16,16,2,9,16,9,15,0,2",0.0
"15,14,16,5,17,17,17,17,17,15,14,4,14,3,10,16,8,8,4,7",0.002596624388295216
"17,17,17,15,17,16,5,13,17,17,4",0.0277394043211582
"16,14,17,17,3,16,15,15,17,17,16,17,14,16,7,4,1,3,3,8,9,11",0.0
"17,17,15,17,17,15,14,16,15,17,15,16,5,11,9,10,0,4,7,10",0.0026032205557160715
"15,17,4,14,7,17,15,15,1,8,3",0.0020706750740893494
"17,16,6,17,17,17,15,1,0",0.0026012490591838023
"17,17,14,6,17,17,16,15,17,17,17,17,14,9,3,12,13",0.0024767986313772514
"17,14,15,15,15,17,17,14,10,17,17,17,17,12,4,4,0,5",0.0011976119189766729
"14,15,1,17,17,17,17,14,6,14,16,14,15,17,11,17,3,0,7,12,7",0.0031782863471912204
"14,17,15,2,9,17,17,16,14,14,14,14,16,17,1,10,2,2,4,0,6",0.003339560819127478
"17,14,17,11,16,17,17,16,17,10,15,17,17,17,14,5,4,5,10",0.0026134949679451967
"14,17,17,0,14,6,16,9,16,13,6",0.001307135987014482
"17,14,17,17,15,14,17,3,16,15,15,16,12,14,14,17,13,3,4,12,0,2,9,1",0.005084510464026654
"15,17,16,15,16,17,14,15,14,6,15,2,4,14,6,16,2,2,8,2,3,6,2",0.0017586816061285386
"17,16,16,14,15,17,17,17,4,17,17,17,15,7,6,10,5,9",0.0029013670699620034
"15,16,17,17,1,17,14,17,15,15,17,17,14,13,4,12,12,7,10",0.003651944974127001
"17,14,17,17,17,11,15,14,17,17,17,7,15,14,5,0,3,3",0.002722060101916272
"17,15,6,15,17,15,17,1,16,14,17,17,6,11,12,10",0.0012099481940514914
"17,16,17,15,17,1,10,16,16,16,1,14,11,13,10,16,0,11",0.002596624388295216
"14,17,9,17,15,17,14,13,14,13,12,17,7",0.0017734374068050691
"17,17,17,17,14,17,10,16,4,1",0.0019032441378106666
"16,17,17,3,17,16,0,16,9,17,17,12",0.0031747645457277564
"17,14,17,14,2,17,4,15,15,17,17,10,17,0,1",0.0
"17,17,15,17,10,14,17,17,0,15,17,17,14,16,5,12,5,13",0.002596624388295216
"15,17,11,11",0.002596624388295216
"14,3,14,11,14,17,10,2",0.002596624388295216
"17,17,15,17,17,16,15,17,17,14,12,15,5,17,11,8,10,2",0.00205670398950466
"14,3,14,17,1,15,2,17,14,15,17,4,15,1,5,14,17,10,4",0.0019522088935235722
"16,15,17,17,14,17,15,17,17,17,15,16,12,16,17,11,7,6,3,9,0,12",0.0
"14,17,17,7,16,15,14,14,16,8,17,16,11,16,4,17,11,1,12,6,1",0.001112074994363194
"17,17,17,17,17,17,17,7",0.00132886581302858
"14,4,16,8,17,17,14,15,14,17,2,17,17,16,8,3,5,7",0.003063114342879071
"17,16,17,17,5,17,15,15,10,2,15,3,3",0.002596833717745577
"17,16,17,17,2,17,17,17,16,17,17,1,16,11,17,3",0.003517435379280574
"16,14,14,13,1,16,14,7,3,14,17,9,3,5",0.003183955299343701
"15,16,16,4,17,4,17,16,17,1,14,14,8,17,16,12,5,12,10",0.003655093552989749
"16,15,3,0,16,14,17,16,17,17,17,13,17,16,4,0,17,13,5",0.0017749470910034739
"16,17,17,10,17,17,9",0.0
"17,16,17,14,6,16,14,14,17,17,7,17,3,7,7,3",0.0025966262406202224
"17,17,15,13,14,17,4,13",0.002597095392742917
"15,17,17,13,15,16,12,17,16,16,15,12,13,6,0,11",0.003048197757231159
"17,16,13,17,17,17,16,17,17,10,3",0.001406354761164985
"16,17,14,15,14,15,10,15,17,17,11,10,17,16,17,16,8,12,4,13,9,4",0.0026148710888362833
"16,15,3,17,4,13",0.015018186084711954
"16,13,17,17,17,14,0,17,17,14,10,17,2",0.0
"17,14,0,16,11,17,17,17,16,16,16,5,5,14,13,11,2",0.003054611205768989
"16,17,3,17,15,17,17,10,15,16,8,7,17,15,15,9,9,4",0.0010370953647598836
"14,3,16,14,17,7,14,5,17,16,14,14,17,16,6,17,11,0,12,13,0",0.002601472196765897
"17,16,8,17,17,17,17,15,16,14,17,16,16,11,4,4,2,3,8",0.0014782510531350448
"16,3,15,17,8,17,4",0.002911217313717499
"17,17,17,17,14,17,3,17,14,17,16,16,12,11,17,12,11",0.0025969207939157855
"15,1,16,17,15,14,17,17,0,4,17,14,17,3,4,7",0.0014153063189779446
"17,16,17,2,16,16,5,15,15,14,17,17,9,16,10,0,10,0,4",0.0017911007751014662
"17,14,14,15,16,11,7,3,17,14,17,17,5,11,15,16,4,13,12",0.002822477137326895
"15,14,17,17,17,16,15,17,17,1,17,17,17,7,6,10,5",0.00318731473621993
"17,14,17,2,14,17,10,17,4",0.0024411624371678074
"16,17,17,10,17,17,7",0.003635496630440763
"17,17,17,15,17,16,16,2,17,16,17,15,15,16,10,10,13,12,8,0,13",0.0022694077084347646
"17,14,6,17,14,15,2,6,4",0.0027321180633313926
"17,16,16,14,5,14,17,16,5,16,17,2,17,13,2,1,11",0.0026028463984543097
"15,17,16,13,6,17,17,17,17,5",0.002596624388295216
"15,17,17,16,17,15,7,14,17,15,16,11,1,15,8,7,2,13,0",0.0031505823412442215
"17,17,17,17,16,14,0,14,5,13,9",0.0
"17,15,15,14,4,7,8,7",0.0012481634278707365
"17,17,15,16,16,17,17,17,17,17,7,14,15,8,7,4,7,11",0.0018692095629773578
"16,1,15,1,17,17,17,17,14,14,1,17,17,14,12,0,7",7.243609161190058e-05
"17,17,17,16,14,17,15,17,16,17,17,16,15,12,7,12,9,13,7,4",0.004899951099278345
"17,16,14,15,15,16,17,6,7,17,17,16,15,7,1,16,3,5,1,13,0",0.0018756755933803267
"17,15,7,17,17,16,12,16,13,12",0.00132886581302858
"16,15,17,17,16,13,17,17,12,16,7,5,17,17,3",0.0031849756516757377
"16,16,7,17,17,16,16,15,13,17,17,17,17,9,17,17,11,10,3",0.0
"14,15,15,15,17,14,15,17,15,0,17,5,17,2,14,13,3,10,13,10,10",0.001406354761164985
"17,17,17,14,12,14,16,13,7,3",0.0
"17,17,14,0,14,16,17,17,17,2,16,17,15,17,9,14,13,5,11,7",0.002596624388295216
"16,8,14,6,15,16,14,15,11,17,17,10,17,13,16,1,8,9",0.0013874934838759407
"17,17,15,14,0,13,17,17,14,13,10",0.002596624388295216
"17,17,17,17,17,17,15,17,1,14,14,14,15,9,7,6,6,8",0.0025998885762038766
"14,15,8,17,3,16,17,16,6,17,6,17,17,17,5",0.0013961187897644546
"15,14,0,9,17,14,1,14,6,15,6,17,17,16,2,5",0.001104577157344386
"17,17,17,15,15,7,17,17,17,14,17,0,9,10",0.0014776853787747785
"17,17,17,17,14,14,4,4,16,0,17,2",0.004807485351116897
"17,17,17,17,17,17,17,4",0.004899951099278345
"17,17,17,15,17,17,17,14,11,2,16,17,8,14,11,6",0.0031757233592095975
"15,16,17,17,1,17,17,17,8,16,2,15,15,9,12,7",0.00112494096384198
"15,17,10,17,17,17,17,16,9,15,7,17,16,15,14,3,13,5,5",0.002016414981281644
"17,17,17,17,17,15,17,9,14,1,9",0.0
"16,17,3,16,14,17,2,17,17,15,17,17,13,14,0,10,6",0.002816402171442221
"15,17,16,17,14,9,17,11,17,17,3,11",0.002596624388295216
"17,16,17,9,15,17,8,2",0.0038434939887222043
"17,17,15,16,17,8,10,16,15,4,17,11,0",0.003082540252588736
"16,14,14,17,15,10,16,15,12,11,7,17,15,8,17,10,6,13",0.015351262670650965
"16,17,15,17,16,17,14,17,16,2,8,16,7,16,17,8,6,12,3,0",0.0
"16,17,16,15,17,17,7,17,16,6,17,8,16,3,1,16,5,5",0.0037478505757528977
"17,17,17,17,16,17,17,9,17,0",0.0
"14,3,17,17,16,17,17,17,16,17,17,15,16,13,14,11,8,8,9,12",0.0018265122167302817
"16,14,17,17,3,17,2,16,16,17,17,17,17,17,5,5,13",0.04169005050909966
"14,1,16,14,16,11,17,17,17,4,14,3,3,2",0.0031018022540683123
"17,17,17,17,17,15,2,16,16,16,14,17,5,15,5,14,13,3,13,12,5",0.003520132165177989
"15,17,17,15,14,0,14,10,12,10,12",0.002596624388295216
"17,17,17,15,6,16,14,13,17,17,3,16,12,17,6",0.0019241152851085083
"17,17,15,17,17,17,17,12,14,16,17,14,15,7,10,17,13,3,0",0.0025977992928847417
"15,9,14,17,10,17,17,15,17,14,15,3,9,17,15,8,6,2",0.0031851461694309456
"16,14,17,17,4,6,17,17,13",0.015027631722391339
"15,15,5,14,11,16,12,11,15,17,16,8,12,15,10,9",0.002596624388295216
"17,17,14,16,14,17,17,15,17,17,17,17,17,16,17,1,3,7,8,11,3",0.0025966484687264366
"16,15,16,10,17,3,17,15,15,17,14,14,17,11,7,17,6,1,10,10",0.002537497289491532
"17,14,17,6,17,16,17,12,16,15,17,12,2,17,9",0.004591526241789604
"17,15,17,16,14,17,17,17,16,13,17,15,17,2,9,7,0,3",0.002899282021458108
"16,5,17,17,15,12,14,17,16,16,16,17,16,17,2,11,1,13,10,7",0.003178518778143135
"17,17,15,3,16,15,7,12,14,17,17,8,16,11,9",0.002549973327536422
"17,16,2,15,16,17,5,11,8",0.0032255585511515262
"17,17,14,15,17,17,17,17,17,14,0,16,13,17,12,16,7,12,10",0.0033438732708776196
"15,10,17,17,17,14,14,11,17,17,13,17,16,17,9,11",0.003655093552989749
"17,14,12,14,12,14,6,15,16,2,5,15,5,11",0.0
"15,17,17,17,5,16,17,13,14,17,12,2",0.0015194081528200505
"15,17,4,14,17,15,15,10,17,16,5,16,1,8,3,8",0.002596624388295216
"17,14,13,16,13,17,15,17,17,14,7,15,5,11,6",0.015351262670650965
"16,14,15,14,17,16,16,17,6,6,17,16,11,14,16,2,7,6,4,1,0,10",0.003663547910546603
"17,15,17,17,15,17,17,12,14,17,14,14,10,7,9,5,10",0.021318477251624886
"15,5,14,12,15,8,16,16,15,17,6,8,17,16,12,4,5",0.0032256549453100834
"15,11,17,15,17,16,10,11,17,6",0.0
"16,17,14,14,16,17,1,14,17,4,16,16,8,16,6,12,3,0,2,5",0.005720954061592759
"14,13,16,14,17,10,14,17,14,17,11,17,14,7,9,11,9",0.001406354761164985
"14,17,17,17,17,15,3,15,14,17,17,14,17,17,17,14,6,2,10,0,1,10",0.003057221892555042
"16,3,16,8,17,16,17,11,16,17,3,15,17,14,10,0,12",0.0031831719530164533
"17,15,16,17,15,17,16,17,17,17,17,15,16,3,13,14,17,11,6,12,7,0,13",0.001406354761164985
"17,14,15,11,7,17,16,12,15,0,8",0.0
"17,15,16,9,7,17,14,13,7",0.0029264439217939284
"15,17,16,17,14,2,17,14,17,17,17,17,17,16,16,2,10,10,2,7,8",0.002596624388295216
"17,15,17,16,14,1,17,15,15,4,11,17,14,16,6,1,8,12,2",0.0
"16,2,16,17,16,17,15,17,17,16,2,17,15,14,12,13,1,0,13,3",0.0015071215222424775
"17,17,17,17,16,16,16,17,0,17,15,3,17,6,17,13,2",0.0017629038783885324
"17,15,17,17,17,16,17,6,17,17,17,17,17,9,17,12",0.0
"15,16,11,17,11,17,17,15,8,15,17,17,4,15,1,15,7,7",0.0026198509435081977
"15,1,14,11,16,16,14,8,15,15,7,15,0,9,4,9,2",0.0026014345053129296
