r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.104294508695602417e-01,1.104294508695602417e-01,2.634365344420075417e-03,1.628890447318553925e-02,1.101799964904785156e+01,1.147999954223632812e+01,-1.000000000000000000e+00,3.720000000000000000e+02,2.000000000000000000e+01,3.510000000000000000e+02,1.900000000000000000e+01,3.084912061691284180e+00,2.452210903167724609e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.554591167718172073e-03,1.679156341552734375e+02,1.300000000000000000e+04
1.104294508695602417e-01,7.781530171632766724e-02,2.840758068487048149e-03,1.818830892443656921e-02,1.043799972534179688e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.400000000000000000e+01,3.107201337814331055e+00,2.510896921157836914e+00,1.539999991655349731e-01,0.000000000000000000e+00,1.169940922409296036e-02,1.553669738769531250e+02,1.350000000000000000e+04
1.104294508695602417e-01,7.927129417657852173e-02,2.656491007655858994e-03,1.788075827062129974e-02,1.114599990844726562e+01,1.080000019073486328e+01,-1.000000000000000000e+00,3.680000000000000000e+02,1.900000000000000000e+01,3.520000000000000000e+02,1.800000000000000000e+01,3.076125383377075195e+00,2.515488386154174805e+00,1.879999935626983643e-01,0.000000000000000000e+00,7.934189401566982269e-03,1.495222625732421875e+02,1.400000000000000000e+04
1.104294508695602417e-01,1.450407225638628006e-02,2.651248360052704811e-03,1.372838485985994339e-02,1.082199954986572266e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.700000000000000000e+01,3.450000000000000000e+02,1.500000000000000000e+01,3.105124235153198242e+00,2.498142480850219727e+00,1.700000017881393433e-01,0.000000000000000000e+00,1.093424204736948013e-02,1.529123229980468750e+02,1.450000000000000000e+04
1.104294508695602417e-01,1.016652062535285950e-01,2.950685564428567886e-03,1.998659409582614899e-02,1.012399959564208984e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.500000000000000000e+01,3.220000000000000000e+02,1.400000000000000000e+01,3.126232624053955078e+00,2.534625053405761719e+00,1.659999936819076538e-01,0.000000000000000000e+00,1.365983672440052032e-02,1.454673156738281250e+02,1.500000000000000000e+04
1.104294508695602417e-01,1.039370074868202209e-01,3.027632832527160645e-03,1.865955628454685211e-02,1.020800018310546875e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.300000000000000000e+01,3.340000000000000000e+02,1.200000000000000000e+01,3.105634689331054688e+00,2.507595300674438477e+00,1.360000073909759521e-01,0.000000000000000000e+00,1.087941974401473999e-02,1.595921630859375000e+02,1.550000000000000000e+04
1.104294508695602417e-01,2.796591632068157196e-02,2.848875941708683968e-03,1.507236622273921967e-02,1.114999961853027344e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.400000000000000000e+01,3.540000000000000000e+02,1.300000000000000000e+01,3.093275070190429688e+00,2.532681226730346680e+00,1.519999951124191284e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.679288940429687500e+02,1.600000000000000000e+04
1.104294508695602417e-01,2.796591632068157196e-02,2.626203000545501709e-03,1.570700481534004211e-02,1.042800045013427734e+01,6.679999828338623047e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.100000000000000000e+01,3.330000000000000000e+02,1.000000000000000000e+01,3.092617034912109375e+00,2.574109315872192383e+00,2.020000070333480835e-01,0.000000000000000000e+00,1.365983672440052032e-02,1.433872375488281250e+02,1.650000000000000000e+04
1.259946972131729126e-01,1.259946972131729126e-01,3.066355129703879356e-03,1.922757364809513092e-02,9.776000022888183594e+00,6.400000095367431641e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.000000000000000000e+01,3.190000000000000000e+02,9.000000000000000000e+00,3.127323150634765625e+00,2.593906879425048828e+00,1.860000044107437134e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.386228790283203125e+02,1.700000000000000000e+04
1.259946972131729126e-01,1.443461608141660690e-02,2.551603130996227264e-03,1.132072601467370987e-02,1.016399955749511719e+01,6.909090995788574219e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.700000000000000000e+01,3.180000000000000000e+02,1.500000000000000000e+01,3.122549057006835938e+00,2.719338178634643555e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.461975555419921875e+02,1.750000000000000000e+04
1.259946972131729126e-01,1.460021827369928360e-02,2.519891131669282913e-03,1.050590537488460541e-02,1.080000019073486328e+01,8.419354438781738281e+00,-1.000000000000000000e+00,3.780000000000000000e+02,2.000000000000000000e+01,3.620000000000000000e+02,1.800000000000000000e+01,3.057296752929687500e+00,2.675399541854858398e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.731347198486328125e+02,1.800000000000000000e+04
1.259946972131729126e-01,3.434816375374794006e-02,2.851274097338318825e-03,1.514392159879207611e-02,1.004800033569335938e+01,6.880000114440917969e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.300000000000000000e+01,3.230000000000000000e+02,1.200000000000000000e+01,3.119998216629028320e+00,2.584592580795288086e+00,1.599999964237213135e-01,0.000000000000000000e+00,1.169940922409296036e-02,1.479091491699218750e+02,1.850000000000000000e+04
1.259946972131729126e-01,1.443461608141660690e-02,2.742210868746042252e-03,1.434900145977735519e-02,1.041600036621093750e+01,6.400000095367431641e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.000000000000000000e+01,3.460000000000000000e+02,9.000000000000000000e+00,3.088759183883666992e+00,2.614275217056274414e+00,1.599999964237213135e-01,0.000000000000000000e+00,1.340401452034711838e-02,1.546617279052734375e+02,1.900000000000000000e+04
1.259946972131729126e-01,1.443461608141660690e-02,2.552106976509094238e-03,1.404118724167346954e-02,1.076799964904785156e+01,8.039999961853027344e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.500000000000000000e+01,3.470000000000000000e+02,1.400000000000000000e+01,3.098595380783081055e+00,2.563624382019042969e+00,1.500000059604644775e-01,0.000000000000000000e+00,9.853119961917400360e-03,1.651372375488281250e+02,1.950000000000000000e+04
1.259946972131729126e-01,5.822862312197685242e-02,3.187649184837937355e-03,1.656281575560569763e-02,9.807999610900878906e+00,7.344827651977539062e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.400000000000000000e+01,3.230000000000000000e+02,1.300000000000000000e+01,3.106898546218872070e+00,2.630805969238281250e+00,1.239999979734420776e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.559873046875000000e+02,2.000000000000000000e+04
1.259946972131729126e-01,3.923188149929046631e-02,2.938633551821112633e-03,1.622663252055644989e-02,1.006999969482421875e+01,9.384614944458007812e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.500000000000000000e+01,3.390000000000000000e+02,1.400000000000000000e+01,3.074956178665161133e+00,2.519697666168212891e+00,1.500000059604644775e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.580723419189453125e+02,2.050000000000000000e+04
1.259946972131729126e-01,1.537450216710567474e-02,2.723937621340155602e-03,1.428153086453676224e-02,9.739999771118164062e+00,6.679999828338623047e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.300000000000000000e+01,3.220000000000000000e+02,1.200000000000000000e+01,3.089174032211303711e+00,2.500409126281738281e+00,1.539999991655349731e-01,0.000000000000000000e+00,1.289887167513370514e-02,1.479340515136718750e+02,2.100000000000000000e+04
1.259946972131729126e-01,5.963855236768722534e-02,3.378380322828888893e-03,1.625415496528148651e-02,9.666000366210937500e+00,7.833333492279052734e+00,-1.000000000000000000e+00,3.520000000000000000e+02,2.400000000000000000e+01,3.340000000000000000e+02,2.300000000000000000e+01,3.051327943801879883e+00,2.659605979919433594e+00,1.420000046491622925e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.545766754150390625e+02,2.150000000000000000e+04
1.259946972131729126e-01,3.923188149929046631e-02,2.781398594379425049e-03,1.554742734879255295e-02,9.961999893188476562e+00,9.319999694824218750e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.900000000000000000e+01,3.490000000000000000e+02,1.800000000000000000e+01,3.021008253097534180e+00,2.416806936264038086e+00,1.739999949932098389e-01,0.000000000000000000e+00,1.180071011185646057e-02,1.567251281738281250e+02,2.200000000000000000e+04
1.259946972131729126e-01,4.720448702573776245e-02,2.732584951445460320e-03,1.564831472933292389e-02,9.486000061035156250e+00,8.740740776062011719e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.800000000000000000e+01,3.270000000000000000e+02,1.700000000000000000e+01,3.040015935897827148e+00,2.479907751083374023e+00,1.780000030994415283e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.443934783935546875e+02,2.250000000000000000e+04
1.259946972131729126e-01,4.445617645978927612e-02,2.774239983409643173e-03,1.621437817811965942e-02,9.640000343322753906e+00,8.479999542236328125e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.600000000000000000e+01,3.410000000000000000e+02,1.400000000000000000e+01,2.998912811279296875e+00,2.409075736999511719e+00,1.439999938011169434e-01,0.000000000000000000e+00,1.400166004896163940e-02,1.592639160156250000e+02,2.300000000000000000e+04
1.259946972131729126e-01,2.796591632068157196e-02,2.751733642071485519e-03,1.605812273919582367e-02,9.859999656677246094e+00,9.560000419616699219e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.800000000000000000e+01,3.450000000000000000e+02,1.700000000000000000e+01,2.982279777526855469e+00,2.444747209548950195e+00,1.700000017881393433e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.549279327392578125e+02,2.350000000000000000e+04
1.259946972131729126e-01,3.205128386616706848e-02,2.946824533864855766e-03,1.513928268104791641e-02,9.392000198364257812e+00,7.039999961853027344e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.200000000000000000e+01,3.390000000000000000e+02,1.100000000000000000e+01,2.999706506729125977e+00,2.503863573074340820e+00,1.280000060796737671e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.620943298339843750e+02,2.400000000000000000e+04
1.259946972131729126e-01,1.465564407408237457e-02,2.792502054944634438e-03,1.444280147552490234e-02,9.428000450134277344e+00,6.740740776062011719e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.200000000000000000e+01,3.280000000000000000e+02,1.100000000000000000e+01,2.983362674713134766e+00,2.578874826431274414e+00,1.299999952316284180e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.563989410400390625e+02,2.450000000000000000e+04
1.259946972131729126e-01,1.626675948500633240e-02,3.145442577078938484e-03,1.459141634404659271e-02,9.699999809265136719e+00,9.575757980346679688e+00,-1.000000000000000000e+00,3.690000000000000000e+02,2.300000000000000000e+01,3.470000000000000000e+02,2.200000000000000000e+01,2.948138475418090820e+00,2.497902870178222656e+00,1.340000033378601074e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.650931243896484375e+02,2.500000000000000000e+04
1.259946972131729126e-01,8.500102907419204712e-02,3.162794513627886772e-03,1.712867617607116699e-02,9.555999755859375000e+00,1.066666698455810547e+01,-1.000000000000000000e+00,3.550000000000000000e+02,2.700000000000000000e+01,3.380000000000000000e+02,2.600000000000000000e+01,2.971878290176391602e+00,2.359177112579345703e+00,1.360000073909759521e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.601722717285156250e+02,2.550000000000000000e+04
1.259946972131729126e-01,5.963855236768722534e-02,3.021192271262407303e-03,1.629213429987430573e-02,9.663999557495117188e+00,1.071428585052490234e+01,-1.000000000000000000e+00,3.650000000000000000e+02,2.100000000000000000e+01,3.490000000000000000e+02,2.000000000000000000e+01,2.966775417327880859e+00,2.419187307357788086e+00,1.480000019073486328e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.613486480712890625e+02,2.600000000000000000e+04
1.259946972131729126e-01,6.882169097661972046e-02,3.041201271116733551e-03,1.690324582159519196e-02,9.383999824523925781e+00,9.393939018249511719e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.300000000000000000e+01,3.360000000000000000e+02,2.100000000000000000e+01,3.005119085311889648e+00,2.534521341323852539e+00,1.260000020265579224e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.585110931396484375e+02,2.650000000000000000e+04
1.259946972131729126e-01,7.555138319730758667e-02,3.257031086832284927e-03,1.619276963174343109e-02,9.673999786376953125e+00,6.171428680419921875e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.500000000000000000e+01,3.002392292022705078e+00,2.630725860595703125e+00,1.280000060796737671e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.624100494384765625e+02,2.700000000000000000e+04
1.259946972131729126e-01,8.867716789245605469e-02,3.125633578747510910e-03,1.721243187785148621e-02,9.543999671936035156e+00,8.538461685180664062e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.500000000000000000e+01,3.380000000000000000e+02,2.200000000000000000e+01,3.003571987152099609e+00,2.649352550506591797e+00,1.019999980926513672e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.673192291259765625e+02,2.750000000000000000e+04
1.259946972131729126e-01,5.049861967563629150e-02,3.022558754310011864e-03,1.552123762667179108e-02,9.500000000000000000e+00,5.970588207244873047e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.300000000000000000e+01,3.006906747817993164e+00,2.700608253479003906e+00,1.180000007152557373e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.603944702148437500e+02,2.800000000000000000e+04
1.259946972131729126e-01,1.443461608141660690e-02,2.834005979821085930e-03,1.443461608141660690e-02,1.002799987792968750e+01,9.481481552124023438e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,3.049428462982177734e+00,2.492957830429077148e+00,1.239999979734420776e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.671823577880859375e+02,2.850000000000000000e+04
1.259946972131729126e-01,2.589247934520244598e-02,3.216136479750275612e-03,1.476644631475210190e-02,9.694000244140625000e+00,9.171428680419921875e+00,-1.000000000000000000e+00,3.580000000000000000e+02,2.100000000000000000e+01,3.360000000000000000e+02,1.900000000000000000e+01,3.043014764785766602e+00,2.601965188980102539e+00,1.019999980926513672e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.679601745605468750e+02,2.900000000000000000e+04
1.259946972131729126e-01,1.443461608141660690e-02,2.723290584981441498e-03,1.437318604439496994e-02,9.635999679565429688e+00,1.060000038146972656e+01,-1.000000000000000000e+00,3.470000000000000000e+02,1.800000000000000000e+01,3.260000000000000000e+02,1.700000000000000000e+01,3.080823421478271484e+00,2.489970207214355469e+00,1.280000060796737671e-01,0.000000000000000000e+00,1.289887167513370514e-02,1.543481750488281250e+02,2.950000000000000000e+04
1.259946972131729126e-01,6.862340122461318970e-02,2.990226028487086296e-03,1.843432523310184479e-02,9.774000167846679688e+00,7.960000038146972656e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.340000000000000000e+02,1.300000000000000000e+01,3.086677551269531250e+00,2.482217788696289062e+00,1.239999979734420776e-01,0.000000000000000000e+00,1.333645265549421310e-02,1.590269775390625000e+02,3.000000000000000000e+04
1.259946972131729126e-01,8.095441013574600220e-02,2.976927673444151878e-03,1.727053150534629822e-02,9.607999801635742188e+00,6.440000057220458984e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,3.099851846694946289e+00,2.547857761383056641e+00,1.159999966621398926e-01,0.000000000000000000e+00,1.093424204736948013e-02,1.618039703369140625e+02,3.050000000000000000e+04
1.259946972131729126e-01,5.791167169809341431e-02,2.886643167585134506e-03,1.651455834507942200e-02,1.024199962615966797e+01,7.639999866485595703e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.300000000000000000e+01,3.460000000000000000e+02,1.200000000000000000e+01,3.069589376449584961e+00,2.513684034347534180e+00,1.260000020265579224e-01,0.000000000000000000e+00,1.257510110735893250e-02,1.660125274658203125e+02,3.100000000000000000e+04
1.259946972131729126e-01,2.029306814074516296e-02,3.265668870881199837e-03,1.477864757180213928e-02,9.189999580383300781e+00,6.119999885559082031e+00,-1.000000000000000000e+00,3.300000000000000000e+02,1.100000000000000000e+01,3.130000000000000000e+02,1.000000000000000000e+01,3.115657329559326172e+00,2.586183547973632812e+00,9.799999743700027466e-02,0.000000000000000000e+00,1.290477439761161804e-02,1.520347290039062500e+02,3.150000000000000000e+04
