r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.055099666118621826e-01,6.928406655788421631e-02,1.930736121721565723e-03,2.139432728290557861e-02,1.430000019073486328e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.035830736160278320e+00,1.979497194290161133e+00,4.040000140666961670e-01,0.000000000000000000e+00,1.267176866531372070e-02,2.978797531127929688e+01,1.100000000000000000e+04
1.282565146684646606e-01,1.282565146684646606e-01,2.456743037328124046e-03,4.118734598159790039e-02,1.410400009155273438e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,3.040108203887939453e+00,2.020770788192749023e+00,3.980000019073486328e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.370009231567382812e+01,1.150000000000000000e+04
1.282565146684646606e-01,5.498281866312026978e-02,1.751800999045372009e-03,1.248440891504287720e-02,1.373999977111816406e+01,1.291666698455810547e+01,-1.000000000000000000e+00,5.000000000000000000e+02,2.400000000000000000e+01,5.000000000000000000e+02,2.400000000000000000e+01,3.023069143295288086e+00,2.455029726028442383e+00,3.980000019073486328e-01,0.000000000000000000e+00,9.345794096589088440e-03,2.475532722473144531e+01,1.200000000000000000e+04
1.282565146684646606e-01,1.011933162808418274e-01,2.420142758637666702e-03,3.154867514967918396e-02,1.362800025939941406e+01,1.314285755157470703e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.400000000000000000e+01,5.000000000000000000e+02,1.400000000000000000e+01,2.992939233779907227e+00,2.148714542388916016e+00,3.740000128746032715e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.362173843383789062e+01,1.250000000000000000e+04
1.282565146684646606e-01,5.066079273819923401e-02,2.205626340582966805e-03,2.435276471078395844e-02,1.346800041198730469e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.973103046417236328e+00,1.897836089134216309e+00,3.980000019073486328e-01,0.000000000000000000e+00,1.494339667260646820e-02,2.971287345886230469e+01,1.300000000000000000e+04
1.282565146684646606e-01,1.118335500359535217e-01,2.135601127520203590e-03,3.394939750432968140e-02,1.339599990844726562e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.958161354064941406e+00,1.925396919250488281e+00,3.759999871253967285e-01,0.000000000000000000e+00,1.094491034746170044e-02,2.510650253295898438e+01,1.350000000000000000e+04
1.282565146684646606e-01,2.617262117564678192e-02,1.853881869465112686e-03,1.686217635869979858e-02,1.349199962615966797e+01,1.160000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.960910320281982422e+00,1.927846074104309082e+00,3.619999885559082031e-01,0.000000000000000000e+00,1.421097852289676666e-02,2.422688484191894531e+01,1.400000000000000000e+04
1.291338652372360229e-01,1.291338652372360229e-01,2.381563652306795120e-03,3.750482201576232910e-02,1.331599998474121094e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.945548772811889648e+00,1.964954733848571777e+00,3.860000073909759521e-01,0.000000000000000000e+00,1.431359816342592239e-02,2.564223861694335938e+01,1.450000000000000000e+04
1.291338652372360229e-01,1.055408939719200134e-01,2.329119946807622910e-03,3.270366787910461426e-02,1.356400012969970703e+01,1.409090900421142578e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.955618619918823242e+00,1.979956388473510742e+00,3.560000061988830566e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.602320098876953125e+01,1.500000000000000000e+04
1.291338652372360229e-01,9.750812500715255737e-02,2.815084066241979599e-03,4.595439508557319641e-02,1.330000019073486328e+01,1.160000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.963719129562377930e+00,1.929089307785034180e+00,3.219999969005584717e-01,0.000000000000000000e+00,1.781603507697582245e-02,2.537207603454589844e+01,1.550000000000000000e+04
1.291338652372360229e-01,6.928406655788421631e-02,2.500710077583789825e-03,3.680172190070152283e-02,1.328800010681152344e+01,1.439999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.961441278457641602e+00,1.825886487960815430e+00,3.339999914169311523e-01,0.000000000000000000e+00,1.429964229464530945e-02,2.392615509033203125e+01,1.600000000000000000e+04
1.291338652372360229e-01,6.928406655788421631e-02,2.413494279608130455e-03,3.230140358209609985e-02,1.323600006103515625e+01,1.260000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.978299856185913086e+00,1.939947247505187988e+00,3.479999899864196777e-01,0.000000000000000000e+00,1.645707152783870697e-02,2.688986587524414062e+01,1.650000000000000000e+04
1.291338652372360229e-01,1.055099666118621826e-01,2.217876724898815155e-03,2.881783246994018555e-02,1.356799983978271484e+01,1.250000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,2.953843116760253906e+00,2.072022676467895508e+00,3.440000116825103760e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.435548400878906250e+01,1.700000000000000000e+04
1.291338652372360229e-01,4.516129195690155029e-02,2.193874446675181389e-03,2.321797236800193787e-02,1.328400039672851562e+01,1.172727298736572266e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.959552049636840820e+00,1.995448708534240723e+00,3.280000090599060059e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.497647476196289062e+01,1.750000000000000000e+04
1.291338652372360229e-01,9.944751113653182983e-02,2.364779124036431313e-03,2.788987755775451660e-02,1.341199970245361328e+01,1.280000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.946033000946044922e+00,1.979264616966247559e+00,3.440000116825103760e-01,0.000000000000000000e+00,1.329850405454635620e-02,2.523145294189453125e+01,1.800000000000000000e+04
1.291338652372360229e-01,1.224489808082580566e-01,2.254113554954528809e-03,2.796045504510402679e-02,1.325199985504150391e+01,1.009090900421142578e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.942627668380737305e+00,1.998586058616638184e+00,3.319999873638153076e-01,0.000000000000000000e+00,1.416685432195663452e-02,2.513003540039062500e+01,1.850000000000000000e+04
1.291338652372360229e-01,3.286384791135787964e-02,2.008730545639991760e-03,1.723228767514228821e-02,1.323200035095214844e+01,1.160000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.931658267974853516e+00,1.949925184249877930e+00,3.179999887943267822e-01,0.000000000000000000e+00,1.170753221958875656e-02,2.536805534362792969e+01,1.900000000000000000e+04
1.291338652372360229e-01,7.950530201196670532e-02,2.079026540741324425e-03,2.225642092525959015e-02,1.303999996185302734e+01,1.280000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.933113813400268555e+00,1.909574627876281738e+00,3.280000090599060059e-01,0.000000000000000000e+00,1.246325671672821045e-02,2.687304306030273438e+01,1.950000000000000000e+04
1.291338652372360229e-01,4.605263099074363708e-02,2.554511418566107750e-03,2.540058270096778870e-02,1.293599987030029297e+01,1.419999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.938858270645141602e+00,1.915673494338989258e+00,3.499999940395355225e-01,0.000000000000000000e+00,1.632159575819969177e-02,2.274849319458007812e+01,2.000000000000000000e+04
