r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.393939405679702759e-01,1.039725318551063538e-01,2.534410450607538223e-03,3.004125133156776428e-02,1.556799983978271484e+01,1.683333396911621094e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,2.984641790390014648e+00,2.022620916366577148e+00,2.660000026226043701e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.602247047424316406e+01,1.450000000000000000e+04
1.393939405679702759e-01,1.140186935663223267e-01,2.838169690221548080e-03,4.527177661657333374e-02,1.525199985504150391e+01,1.580000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.983635902404785156e+00,1.934406518936157227e+00,3.219999969005584717e-01,0.000000000000000000e+00,1.586007513105869293e-02,2.362132072448730469e+01,1.500000000000000000e+04
1.570093482732772827e-01,1.570093482732772827e-01,2.962527330964803696e-03,4.397134482860565186e-02,1.536400032043457031e+01,1.760000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.966544866561889648e+00,1.887670636177062988e+00,2.639999985694885254e-01,0.000000000000000000e+00,1.731601729989051819e-02,2.740515708923339844e+01,1.550000000000000000e+04
1.570093482732772827e-01,3.094777651131153107e-02,2.412682631984353065e-03,2.281226962804794312e-02,1.541199970245361328e+01,1.480000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.940214395523071289e+00,1.885917067527770996e+00,2.800000011920928955e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.088953781127929688e+01,1.600000000000000000e+04
1.570093482732772827e-01,1.456692963838577271e-01,2.682228805497288704e-03,3.422257304191589355e-02,1.577200031280517578e+01,1.800000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.924722909927368164e+00,1.898082733154296875e+00,2.479999959468841553e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.894304847717285156e+01,1.650000000000000000e+04
1.570093482732772827e-01,7.151095569133758545e-02,2.640847116708755493e-03,3.410145640373229980e-02,1.564799976348876953e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.916148900985717773e+00,1.874199509620666504e+00,2.599999904632568359e-01,0.000000000000000000e+00,1.813941448926925659e-02,2.906488227844238281e+01,1.700000000000000000e+04
1.570093482732772827e-01,6.928406655788421631e-02,2.574274083599448204e-03,2.966605499386787415e-02,1.569999980926513672e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.881248712539672852e+00,1.895250082015991211e+00,2.440000027418136597e-01,0.000000000000000000e+00,1.377952750772237778e-02,2.594537925720214844e+01,1.750000000000000000e+04
1.570093482732772827e-01,8.974359184503555298e-02,2.505358774214982986e-03,3.277647495269775391e-02,1.577600002288818359e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.860618591308593750e+00,1.871515750885009766e+00,2.179999947547912598e-01,0.000000000000000000e+00,1.553004700690507889e-02,2.993377113342285156e+01,1.800000000000000000e+04
1.570093482732772827e-01,1.154734417796134949e-01,2.724280813708901405e-03,3.619987890124320984e-02,1.534399986267089844e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,2.854018449783325195e+00,1.985020041465759277e+00,2.220000028610229492e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.816980361938476562e+01,1.850000000000000000e+04
1.570093482732772827e-01,6.857942789793014526e-02,2.770934021100401878e-03,3.321640938520431519e-02,1.517599964141845703e+01,1.660000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.809894084930419922e+00,1.847591638565063477e+00,2.039999961853027344e-01,0.000000000000000000e+00,1.582798175513744354e-02,2.699322891235351562e+01,1.900000000000000000e+04
1.570093482732772827e-01,1.275626420974731445e-01,2.702169818803668022e-03,4.339904338121414185e-02,1.568400001525878906e+01,1.620000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.745882511138916016e+00,1.894226551055908203e+00,1.879999935626983643e-01,0.000000000000000000e+00,1.381760742515325546e-02,2.697127532958984375e+01,1.950000000000000000e+04
1.570093482732772827e-01,4.344193637371063232e-02,2.667679451406002045e-03,2.402673847973346710e-02,1.580399990081787109e+01,1.480000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.736283540725708008e+00,1.828758835792541504e+00,1.920000016689300537e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.695703506469726562e+01,2.000000000000000000e+04
