r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.266055107116699219e-01,2.796591632068157196e-02,3.102403366938233376e-03,1.121632568538188934e-02,1.044400024414062500e+01,7.685184955596923828e+00,-1.000000000000000000e+00,3.460000000000000000e+02,2.700000000000000000e+01,3.300000000000000000e+02,2.500000000000000000e+01,3.166304349899291992e+00,2.926895856857299805e+00,1.180000007152557373e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.635104064941406250e+02,6.500000000000000000e+03
1.266055107116699219e-01,1.450407225638628006e-02,2.593046985566616058e-03,9.718723595142364502e-03,1.083800029754638672e+01,4.763636589050292969e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.900000000000000000e+01,3.460000000000000000e+02,1.600000000000000000e+01,3.155768394470214844e+00,2.975168704986572266e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.640665435791015625e+02,7.000000000000000000e+03
1.266055107116699219e-01,1.158690154552459717e-01,2.700185868889093399e-03,1.148051023483276367e-02,1.047999954223632812e+01,4.673077106475830078e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.800000000000000000e+01,3.330000000000000000e+02,1.500000000000000000e+01,3.150671482086181641e+00,2.959175348281860352e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.561787719726562500e+02,7.500000000000000000e+03
1.266055107116699219e-01,3.455802053213119507e-02,2.393701346591114998e-03,9.621156379580497742e-03,1.061999988555908203e+01,4.800000190734863281e+00,-1.000000000000000000e+00,3.480000000000000000e+02,2.100000000000000000e+01,3.310000000000000000e+02,1.700000000000000000e+01,3.173082590103149414e+00,2.987293243408203125e+00,1.360000073909759521e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.578614501953125000e+02,8.000000000000000000e+03
1.266055107116699219e-01,9.937590360641479492e-02,2.826152835041284561e-03,1.115500275045633316e-02,1.105599975585937500e+01,7.903225898742675781e+00,-1.000000000000000000e+00,3.610000000000000000e+02,3.100000000000000000e+01,3.450000000000000000e+02,2.800000000000000000e+01,3.144652128219604492e+00,2.926286697387695312e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.700963592529296875e+02,8.500000000000000000e+03
1.266055107116699219e-01,2.232432179152965546e-02,2.619212260469794273e-03,1.047313399612903595e-02,1.076399993896484375e+01,5.960784435272216797e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.900000000000000000e+01,3.420000000000000000e+02,1.600000000000000000e+01,3.160807371139526367e+00,2.966479063034057617e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.650391235351562500e+02,9.000000000000000000e+03
1.266055107116699219e-01,1.498239580541849136e-02,2.420857315883040428e-03,9.287222288548946381e-03,1.044400024414062500e+01,6.553571224212646484e+00,-1.000000000000000000e+00,3.420000000000000000e+02,2.400000000000000000e+01,3.240000000000000000e+02,1.900000000000000000e+01,3.182132244110107422e+00,2.964225292205810547e+00,1.439999938011169434e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.542772674560546875e+02,9.500000000000000000e+03
1.266055107116699219e-01,1.635587587952613831e-02,2.490337938070297241e-03,9.106864221394062042e-03,1.002000045776367188e+01,4.800000190734863281e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.900000000000000000e+01,3.210000000000000000e+02,1.600000000000000000e+01,3.176290988922119141e+00,2.986593246459960938e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.513980712890625000e+02,1.000000000000000000e+04
1.266055107116699219e-01,2.796591632068157196e-02,2.700454788282513618e-03,1.033753715455532074e-02,1.011800003051757812e+01,6.034482955932617188e+00,-1.000000000000000000e+00,3.350000000000000000e+02,2.500000000000000000e+01,3.170000000000000000e+02,2.200000000000000000e+01,3.176882505416870117e+00,2.992496490478515625e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.492434387207031250e+02,1.050000000000000000e+04
1.266055107116699219e-01,9.211847186088562012e-02,2.614259487017989159e-03,1.010969094932079315e-02,1.014799976348876953e+01,5.283333301544189453e+00,-1.000000000000000000e+00,3.300000000000000000e+02,2.200000000000000000e+01,3.110000000000000000e+02,1.800000000000000000e+01,3.166893243789672852e+00,3.020020723342895508e+00,1.280000060796737671e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.504913024902343750e+02,1.100000000000000000e+04
1.266055107116699219e-01,3.331840410828590393e-02,2.717908704653382301e-03,1.059115212410688400e-02,1.066399955749511719e+01,6.945454597473144531e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.700000000000000000e+01,3.430000000000000000e+02,2.400000000000000000e+01,3.166610717773437500e+00,2.986360311508178711e+00,1.260000020265579224e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.674225158691406250e+02,1.150000000000000000e+04
1.266055107116699219e-01,1.046222671866416931e-01,2.836405299603939056e-03,1.224263757467269897e-02,1.099800014495849609e+01,6.211538314819335938e+00,-1.000000000000000000e+00,3.630000000000000000e+02,2.300000000000000000e+01,3.460000000000000000e+02,1.900000000000000000e+01,3.152273416519165039e+00,2.944023370742797852e+00,1.239999979734420776e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.708063659667968750e+02,1.200000000000000000e+04
1.266055107116699219e-01,3.684986382722854614e-02,2.648256020620465279e-03,1.084534637629985809e-02,1.062199974060058594e+01,7.333333492279052734e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.600000000000000000e+01,3.340000000000000000e+02,2.300000000000000000e+01,3.170984983444213867e+00,2.948232412338256836e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.633935089111328125e+02,1.250000000000000000e+04
1.266055107116699219e-01,2.163721621036529541e-02,2.525407355278730392e-03,1.002306677401065826e-02,1.072000026702880859e+01,6.725490093231201172e+00,-1.000000000000000000e+00,3.570000000000000000e+02,2.400000000000000000e+01,3.390000000000000000e+02,2.100000000000000000e+01,3.143440008163452148e+00,2.938991785049438477e+00,1.420000046491622925e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.645099792480468750e+02,1.300000000000000000e+04
1.266055107116699219e-01,2.796591632068157196e-02,2.541156718507409096e-03,9.710021317005157471e-03,1.050199985504150391e+01,4.866666793823242188e+00,-1.000000000000000000e+00,3.450000000000000000e+02,2.100000000000000000e+01,3.290000000000000000e+02,1.700000000000000000e+01,3.155775785446166992e+00,3.006268501281738281e+00,1.220000013709068298e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.626130065917968750e+02,1.350000000000000000e+04
1.266055107116699219e-01,2.274107187986373901e-02,2.685248618945479393e-03,1.034892443567514420e-02,1.141600036621093750e+01,6.767857074737548828e+00,-1.000000000000000000e+00,3.760000000000000000e+02,2.800000000000000000e+01,3.600000000000000000e+02,2.500000000000000000e+01,3.135712862014770508e+00,2.937497854232788086e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.745229339599609375e+02,1.400000000000000000e+04
1.266055107116699219e-01,4.498098045587539673e-02,2.724075689911842346e-03,1.065677218139171600e-02,9.921999931335449219e+00,6.035714149475097656e+00,-1.000000000000000000e+00,3.300000000000000000e+02,2.300000000000000000e+01,3.140000000000000000e+02,2.000000000000000000e+01,3.175261735916137695e+00,2.949070692062377930e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.450149230957031250e+02,1.450000000000000000e+04
1.266055107116699219e-01,1.443461608141660690e-02,2.331001218408346176e-03,8.779403753578662872e-03,1.014799976348876953e+01,4.037735939025878906e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.600000000000000000e+01,3.180000000000000000e+02,1.200000000000000000e+01,3.150624275207519531e+00,2.967352390289306641e+00,1.159999966621398926e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.574813232421875000e+02,1.500000000000000000e+04
1.266055107116699219e-01,1.730531454086303711e-02,2.590978052467107773e-03,9.635175578296184540e-03,1.072000026702880859e+01,6.260000228881835938e+00,-1.000000000000000000e+00,3.520000000000000000e+02,2.200000000000000000e+01,3.350000000000000000e+02,1.900000000000000000e+01,3.155962467193603516e+00,2.930076360702514648e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.013510912656784058e-03,1.629372863769531250e+02,1.550000000000000000e+04
1.266055107116699219e-01,6.728424876928329468e-02,2.663482911884784698e-03,1.045625936239957809e-02,1.072399997711181641e+01,6.099999904632568359e+00,-1.000000000000000000e+00,3.620000000000000000e+02,2.200000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,3.127524614334106445e+00,2.924893140792846680e+00,1.280000060796737671e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.694567260742187500e+02,1.600000000000000000e+04
1.266055107116699219e-01,1.786286383867263794e-02,2.510083606466650963e-03,9.112143889069557190e-03,1.077999973297119141e+01,5.209677219390869141e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.400000000000000000e+01,3.370000000000000000e+02,2.000000000000000000e+01,3.136636257171630859e+00,3.016105890274047852e+00,1.420000046491622925e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.614624481201171875e+02,1.650000000000000000e+04
1.266055107116699219e-01,2.372234128415584564e-02,2.708213403820991516e-03,1.020989473909139633e-02,1.064400005340576172e+01,6.075471878051757812e+00,-1.000000000000000000e+00,3.460000000000000000e+02,2.200000000000000000e+01,3.290000000000000000e+02,1.900000000000000000e+01,3.148925781250000000e+00,2.969999074935913086e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.584165344238281250e+02,1.700000000000000000e+04
1.266055107116699219e-01,2.116845361888408661e-02,2.413368318229913712e-03,8.712768554687500000e-03,1.103800010681152344e+01,5.818181991577148438e+00,-1.000000000000000000e+00,3.630000000000000000e+02,2.500000000000000000e+01,3.470000000000000000e+02,2.100000000000000000e+01,3.164689302444458008e+00,2.987370014190673828e+00,1.319999992847442627e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.701715393066406250e+02,1.750000000000000000e+04
1.266055107116699219e-01,9.421938657760620117e-02,2.604950452223420143e-03,1.151706092059612274e-02,1.111400032043457031e+01,6.481481552124023438e+00,-1.000000000000000000e+00,3.610000000000000000e+02,2.300000000000000000e+01,3.440000000000000000e+02,1.900000000000000000e+01,3.126555204391479492e+00,2.972122430801391602e+00,1.580000072717666626e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.614978637695312500e+02,1.800000000000000000e+04
1.266055107116699219e-01,6.728424876928329468e-02,2.752525964751839638e-03,1.123432721942663193e-02,9.972000122070312500e+00,5.942307472229003906e+00,-1.000000000000000000e+00,3.350000000000000000e+02,2.100000000000000000e+01,3.150000000000000000e+02,1.800000000000000000e+01,3.163757324218750000e+00,2.962661504745483398e+00,1.220000013709068298e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.503161010742187500e+02,1.850000000000000000e+04
1.266055107116699219e-01,6.728424876928329468e-02,2.738998737186193466e-03,1.013069320470094681e-02,1.101000022888183594e+01,6.379310131072998047e+00,-1.000000000000000000e+00,3.640000000000000000e+02,2.600000000000000000e+01,3.480000000000000000e+02,2.300000000000000000e+01,3.150768041610717773e+00,2.955237388610839844e+00,1.220000013709068298e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.726585083007812500e+02,1.900000000000000000e+04
1.266055107116699219e-01,2.796591632068157196e-02,2.429449697956442833e-03,8.826661854982376099e-03,1.077400016784667969e+01,6.129032135009765625e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.700000000000000000e+01,3.410000000000000000e+02,2.300000000000000000e+01,3.129731416702270508e+00,3.001862764358520508e+00,1.319999992847442627e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.664249725341796875e+02,1.950000000000000000e+04
1.266055107116699219e-01,4.902867600321769714e-02,2.619997598230838776e-03,1.142526231706142426e-02,1.089400005340576172e+01,7.134615421295166016e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.500000000000000000e+01,3.410000000000000000e+02,2.200000000000000000e+01,3.128857374191284180e+00,2.924250602722167969e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.642421417236328125e+02,2.000000000000000000e+04
1.266055107116699219e-01,6.009310111403465271e-02,2.550603123381733894e-03,1.068156491965055466e-02,1.126000022888183594e+01,6.561403274536132812e+00,-1.000000000000000000e+00,3.680000000000000000e+02,2.500000000000000000e+01,3.520000000000000000e+02,2.100000000000000000e+01,3.124050378799438477e+00,2.978807687759399414e+00,1.539999991655349731e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.686675720214843750e+02,2.050000000000000000e+04
1.266055107116699219e-01,2.765115909278392792e-02,2.688043285161256790e-03,1.050705928355455399e-02,1.029599952697753906e+01,4.377048969268798828e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.800000000000000000e+01,3.230000000000000000e+02,1.500000000000000000e+01,3.153719425201416016e+00,3.017980098724365234e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.498477935791015625e+02,2.100000000000000000e+04
1.266055107116699219e-01,1.015701666474342346e-01,2.965413732454180717e-03,1.391197089105844498e-02,1.065600013732910156e+01,7.739999771118164062e+00,-1.000000000000000000e+00,3.540000000000000000e+02,2.600000000000000000e+01,3.360000000000000000e+02,2.300000000000000000e+01,3.125356435775756836e+00,2.910917997360229492e+00,1.220000013709068298e-01,0.000000000000000000e+00,6.794898770749568939e-03,1.655130462646484375e+02,2.150000000000000000e+04
1.266055107116699219e-01,1.015701666474342346e-01,2.766596619039773941e-03,1.197655964642763138e-02,1.046599960327148438e+01,7.616666793823242188e+00,-1.000000000000000000e+00,3.450000000000000000e+02,2.900000000000000000e+01,3.260000000000000000e+02,2.500000000000000000e+01,3.156854867935180664e+00,2.962681293487548828e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.529690246582031250e+02,2.200000000000000000e+04
1.266055107116699219e-01,1.492352131754159927e-02,2.501426730304956436e-03,1.049725338816642761e-02,1.150599956512451172e+01,3.819999933242797852e+00,-1.000000000000000000e+00,3.730000000000000000e+02,1.400000000000000000e+01,3.540000000000000000e+02,1.000000000000000000e+01,3.130148172378540039e+00,2.995243549346923828e+00,1.759999990463256836e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.641015777587890625e+02,2.250000000000000000e+04
1.266055107116699219e-01,4.716242477297782898e-02,2.859407104551792145e-03,1.108059566468000412e-02,1.118999958038330078e+01,7.568965435028076172e+00,-1.000000000000000000e+00,3.670000000000000000e+02,3.200000000000000000e+01,3.480000000000000000e+02,2.900000000000000000e+01,3.122971534729003906e+00,2.925265312194824219e+00,1.260000020265579224e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.729207153320312500e+02,2.300000000000000000e+04
1.908548772335052490e-01,1.908548772335052490e-01,3.125618211925029755e-03,1.440343726426362991e-02,1.062800025939941406e+01,6.035087585449218750e+00,-1.000000000000000000e+00,3.520000000000000000e+02,2.600000000000000000e+01,3.360000000000000000e+02,2.300000000000000000e+01,3.152930974960327148e+00,2.965871095657348633e+00,1.420000046491622925e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.617003021240234375e+02,2.350000000000000000e+04
1.908548772335052490e-01,1.053484603762626648e-01,2.878256607800722122e-03,1.226496975868940353e-02,1.007199954986572266e+01,7.375000000000000000e+00,-1.000000000000000000e+00,3.310000000000000000e+02,2.800000000000000000e+01,3.100000000000000000e+02,2.500000000000000000e+01,3.164358615875244141e+00,2.950696468353271484e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.497784576416015625e+02,2.400000000000000000e+04
1.908548772335052490e-01,1.578706130385398865e-02,2.433077665045857430e-03,9.587718173861503601e-03,1.056599998474121094e+01,6.760000228881835938e+00,-1.000000000000000000e+00,3.550000000000000000e+02,2.800000000000000000e+01,3.370000000000000000e+02,2.400000000000000000e+01,3.128743171691894531e+00,2.901065349578857422e+00,1.519999951124191284e-01,0.000000000000000000e+00,6.461419165134429932e-03,1.583537139892578125e+02,2.450000000000000000e+04
1.908548772335052490e-01,7.380242645740509033e-02,2.989168511703610420e-03,1.352484617382287979e-02,1.133800029754638672e+01,6.563636302947998047e+00,-1.000000000000000000e+00,3.710000000000000000e+02,2.300000000000000000e+01,3.550000000000000000e+02,2.000000000000000000e+01,3.116496324539184570e+00,2.972180843353271484e+00,1.480000019073486328e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.707526245117187500e+02,2.500000000000000000e+04
1.908548772335052490e-01,1.443461608141660690e-02,2.504107775166630745e-03,9.241028688848018646e-03,1.058800029754638672e+01,6.500000000000000000e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.500000000000000000e+01,3.370000000000000000e+02,2.200000000000000000e+01,3.116338014602661133e+00,2.876300334930419922e+00,1.059999987483024597e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.699999084472656250e+02,2.550000000000000000e+04
1.908548772335052490e-01,2.937576547265052795e-02,2.491857856512069702e-03,9.841089136898517609e-03,1.097000026702880859e+01,5.576922893524169922e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.300000000000000000e+01,3.420000000000000000e+02,1.900000000000000000e+01,3.114918708801269531e+00,2.973749160766601562e+00,1.220000013709068298e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.699490966796875000e+02,2.600000000000000000e+04
1.908548772335052490e-01,4.077430069446563721e-02,2.588655799627304077e-03,1.001510396599769592e-02,1.068200016021728516e+01,5.724137783050537109e+00,-1.000000000000000000e+00,3.530000000000000000e+02,2.300000000000000000e+01,3.320000000000000000e+02,2.000000000000000000e+01,3.136413097381591797e+00,2.949935674667358398e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.595863800048828125e+02,2.650000000000000000e+04
1.908548772335052490e-01,1.704765670001506805e-02,2.451060572639107704e-03,9.438394568860530853e-03,1.091399955749511719e+01,6.228070259094238281e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.600000000000000000e+01,3.410000000000000000e+02,2.200000000000000000e+01,3.123548507690429688e+00,2.959203720092773438e+00,1.239999979734420776e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.689662017822265625e+02,2.700000000000000000e+04
1.908548772335052490e-01,6.728424876928329468e-02,2.703140024095773697e-03,1.122850738465785980e-02,1.077200031280517578e+01,7.233333110809326172e+00,-1.000000000000000000e+00,3.520000000000000000e+02,2.700000000000000000e+01,3.350000000000000000e+02,2.400000000000000000e+01,3.123308420181274414e+00,2.977539777755737305e+00,1.280000060796737671e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.633327789306640625e+02,2.750000000000000000e+04
1.908548772335052490e-01,1.874285750091075897e-02,2.498502144590020180e-03,9.805365465581417084e-03,1.119600009918212891e+01,5.245614051818847656e+00,-1.000000000000000000e+00,3.650000000000000000e+02,2.100000000000000000e+01,3.490000000000000000e+02,1.800000000000000000e+01,3.111714363098144531e+00,2.975018501281738281e+00,1.519999951124191284e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.663042144775390625e+02,2.800000000000000000e+04
1.908548772335052490e-01,1.158690154552459717e-01,2.676224103197455406e-03,1.119280979037284851e-02,1.000599956512451172e+01,3.421052694320678711e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.600000000000000000e+01,3.140000000000000000e+02,1.100000000000000000e+01,3.151047945022583008e+00,3.003545045852661133e+00,9.200000017881393433e-02,0.000000000000000000e+00,6.776475813239812851e-03,1.588199920654296875e+02,2.850000000000000000e+04
1.908548772335052490e-01,1.869296468794345856e-02,2.592230914160609245e-03,1.000981777906417847e-02,1.113799953460693359e+01,6.288461685180664062e+00,-1.000000000000000000e+00,3.650000000000000000e+02,2.200000000000000000e+01,3.470000000000000000e+02,1.800000000000000000e+01,3.121109008789062500e+00,2.923739194869995117e+00,1.299999952316284180e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.706685180664062500e+02,2.900000000000000000e+04
1.908548772335052490e-01,1.443461608141660690e-02,2.723127137869596481e-03,1.047586649656295776e-02,1.060999965667724609e+01,6.196078300476074219e+00,-1.000000000000000000e+00,3.570000000000000000e+02,2.400000000000000000e+01,3.390000000000000000e+02,2.100000000000000000e+01,3.144746541976928711e+00,2.912763357162475586e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.642808990478515625e+02,2.950000000000000000e+04
1.908548772335052490e-01,1.621041074395179749e-02,2.689762739464640617e-03,9.994015097618103027e-03,1.014999961853027344e+01,6.426229476928710938e+00,-1.000000000000000000e+00,3.330000000000000000e+02,2.700000000000000000e+01,3.170000000000000000e+02,2.400000000000000000e+01,3.148861169815063477e+00,2.967746496200561523e+00,1.180000007152557373e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.557411499023437500e+02,3.000000000000000000e+04
1.908548772335052490e-01,3.131749480962753296e-02,3.029563464224338531e-03,1.237888820469379425e-02,1.026000022888183594e+01,7.820000171661376953e+00,-1.000000000000000000e+00,3.490000000000000000e+02,2.800000000000000000e+01,3.300000000000000000e+02,2.600000000000000000e+01,3.127665758132934570e+00,2.839774370193481445e+00,9.600000083446502686e-02,0.000000000000000000e+00,7.379501592367887497e-03,1.673666839599609375e+02,3.050000000000000000e+04
1.908548772335052490e-01,9.899569302797317505e-02,2.826582407578825951e-03,1.222134754061698914e-02,1.051599979400634766e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.490000000000000000e+02,2.700000000000000000e+01,3.300000000000000000e+02,2.400000000000000000e+01,3.130482196807861328e+00,2.880419254302978516e+00,1.280000060796737671e-01,0.000000000000000000e+00,7.075338158756494522e-03,1.597542266845703125e+02,3.100000000000000000e+04
1.908548772335052490e-01,6.728424876928329468e-02,2.529744990170001984e-03,1.040209084749221802e-02,1.097599983215332031e+01,6.678571224212646484e+00,-1.000000000000000000e+00,3.690000000000000000e+02,2.800000000000000000e+01,3.510000000000000000e+02,2.400000000000000000e+01,3.098546743392944336e+00,2.939652204513549805e+00,1.439999938011169434e-01,0.000000000000000000e+00,6.776475813239812851e-03,1.687466278076171875e+02,3.150000000000000000e+04
