r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.190830618143081665e-01,2.405119128525257111e-02,2.838987158611416817e-03,1.672439090907573700e-02,1.518200016021728516e+01,1.419999980926513672e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.940000000000000000e+02,1.000000000000000000e+01,2.675493955612182617e+00,1.856649994850158691e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.751188659667968750e+02,1.150000000000000000e+04
1.190830618143081665e-01,1.103752776980400085e-01,3.304167417809367180e-03,2.379157766699790955e-02,1.524800014495849609e+01,1.564705848693847656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.700000000000000000e+01,4.910000000000000000e+02,1.700000000000000000e+01,2.628487110137939453e+00,1.955402374267578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.655049743652343750e+02,1.200000000000000000e+04
1.190830618143081665e-01,2.834008075296878815e-02,2.935574157163500786e-03,1.873582974076271057e-02,1.507999992370605469e+01,1.469999980926513672e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.950000000000000000e+02,1.000000000000000000e+01,2.682991027832031250e+00,1.835117340087890625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.751371765136718750e+02,1.250000000000000000e+04
1.190830618143081665e-01,1.182382479310035706e-01,2.927528927102684975e-03,2.442381531000137329e-02,1.489200019836425781e+01,1.735714340209960938e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.400000000000000000e+01,4.940000000000000000e+02,1.400000000000000000e+01,2.597920656204223633e+00,1.884129047393798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.733821105957031250e+02,1.300000000000000000e+04
1.253776401281356812e-01,1.253776401281356812e-01,3.243786981329321861e-03,2.859653718769550323e-02,1.518799972534179688e+01,1.683333396911621094e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,4.940000000000000000e+02,1.200000000000000000e+01,2.626805067062377930e+00,1.802294135093688965e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.747608337402343750e+02,1.350000000000000000e+04
1.253776401281356812e-01,6.349206715822219849e-02,2.938763471320271492e-03,2.461696974933147430e-02,1.497399997711181641e+01,1.480000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.960000000000000000e+02,1.000000000000000000e+01,2.607965946197509766e+00,1.709190726280212402e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301611401140689850e-02,2.754387207031250000e+02,1.400000000000000000e+04
1.253776401281356812e-01,2.640264108777046204e-02,3.036478068679571152e-03,1.668498665094375610e-02,1.475199985504150391e+01,1.500000000000000000e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.100000000000000000e+01,4.940000000000000000e+02,1.100000000000000000e+01,2.663002967834472656e+00,1.780849933624267578e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.738595886230468750e+02,1.450000000000000000e+04
1.253776401281356812e-01,6.910365819931030273e-02,2.865288173779845238e-03,2.374150045216083527e-02,1.465799999237060547e+01,1.519999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.960000000000000000e+02,1.000000000000000000e+01,2.643920898437500000e+00,1.667385697364807129e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.772607727050781250e+02,1.500000000000000000e+04
1.253776401281356812e-01,6.558328866958618164e-02,2.992745256051421165e-03,2.361237257719039917e-02,1.508600044250488281e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,4.940000000000000000e+02,1.100000000000000000e+01,2.642757892608642578e+00,1.700779318809509277e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.765544433593750000e+02,1.550000000000000000e+04
1.253776401281356812e-01,1.103752776980400085e-01,3.638428635895252228e-03,4.576954990625381470e-02,1.540600013732910156e+01,1.650000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.920000000000000000e+02,1.000000000000000000e+01,2.593895196914672852e+00,1.646078109741210938e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506710145622491837e-02,2.753272705078125000e+02,1.600000000000000000e+04
1.253776401281356812e-01,1.004123240709304810e-01,2.801492577418684959e-03,2.232839353382587433e-02,1.503199958801269531e+01,1.330000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.940000000000000000e+02,1.000000000000000000e+01,2.583202123641967773e+00,1.744320273399353027e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224835868924856186e-02,2.751136169433593750e+02,1.650000000000000000e+04
1.253776401281356812e-01,3.498190641403198242e-02,3.223049920052289963e-03,2.574822120368480682e-02,1.501399993896484375e+01,1.450000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.960000000000000000e+02,1.000000000000000000e+01,2.569258928298950195e+00,1.675267577171325684e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.762385864257812500e+02,1.700000000000000000e+04
1.253776401281356812e-01,1.166892796754837036e-01,3.956957254558801651e-03,4.436061903834342957e-02,1.471599960327148438e+01,1.679999923706054688e+01,-1.000000000000000000e+00,4.990000000000000000e+02,1.000000000000000000e+01,4.920000000000000000e+02,1.000000000000000000e+01,2.580311536788940430e+00,1.590133309364318848e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532937027513980865e-02,2.741960144042968750e+02,1.750000000000000000e+04
1.253776401281356812e-01,1.212892308831214905e-01,3.378880443051457405e-03,2.992064505815505981e-02,1.510200023651123047e+01,1.430769252777099609e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.300000000000000000e+01,4.950000000000000000e+02,1.300000000000000000e+01,2.595036745071411133e+00,1.799899578094482422e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.747828063964843750e+02,1.800000000000000000e+04
1.253776401281356812e-01,1.000483334064483643e-01,3.470240626484155655e-03,4.382805153727531433e-02,1.477200031280517578e+01,1.369999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.920000000000000000e+02,1.000000000000000000e+01,2.523355960845947266e+00,1.754930257797241211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708288863301277161e-02,2.715671081542968750e+02,1.850000000000000000e+04
1.253776401281356812e-01,5.544031783938407898e-02,3.218250349164009094e-03,2.209119312465190887e-02,1.451799964904785156e+01,1.541666698455810547e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,4.930000000000000000e+02,1.200000000000000000e+01,2.469937562942504883e+00,1.709062099456787109e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.710564880371093750e+02,1.900000000000000000e+04
1.253776401281356812e-01,1.103752776980400085e-01,3.253102069720625877e-03,2.761936187744140625e-02,1.463399982452392578e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.880000000000000000e+02,1.000000000000000000e+01,2.461996793746948242e+00,1.610652446746826172e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.653819580078125000e+02,1.950000000000000000e+04
1.253776401281356812e-01,1.053971499204635620e-01,3.128470852971076965e-03,2.374712005257606506e-02,1.469600009918212891e+01,1.423076915740966797e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.300000000000000000e+01,4.930000000000000000e+02,1.300000000000000000e+01,2.498571872711181641e+00,1.804337739944458008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489601377397775650e-02,2.718858642578125000e+02,2.000000000000000000e+04
