r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.196261718869209290e-01,9.699769318103790283e-02,1.950841746293008327e-03,2.664889767765998840e-02,1.356400012969970703e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.652173876762390137e+00,4.399999976158142090e-01,0.000000000000000000e+00,1.140467636287212372e-02,2.470785140991210938e+01,1.050000000000000000e+04
1.196261718869209290e-01,1.586007513105869293e-02,1.801305916160345078e-03,1.086379401385784149e-02,1.370400047302246094e+01,1.273333358764648438e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.500000000000000000e+01,5.000000000000000000e+02,1.500000000000000000e+01,2.720000028610229492e+00,1.799999952316284180e+00,4.180000126361846924e-01,0.000000000000000000e+00,9.345794096589088440e-03,3.007584953308105469e+01,1.100000000000000000e+04
1.196261718869209290e-01,4.692082107067108154e-02,2.274826169013977051e-03,2.425628900527954102e-02,1.339599990844726562e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.680000066757202148e+00,1.600000023841857910e+00,3.939999938011169434e-01,0.000000000000000000e+00,1.473543234169483185e-02,3.470381546020507812e+01,1.150000000000000000e+04
1.196261718869209290e-01,4.545454680919647217e-02,1.921546878293156624e-03,1.706565916538238525e-02,1.376000022888183594e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.680000066757202148e+00,1.519999980926513672e+00,4.320000112056732178e-01,0.000000000000000000e+00,1.134096365422010422e-02,3.499199295043945312e+01,1.200000000000000000e+04
1.196261718869209290e-01,2.281047590076923370e-02,1.550244516693055630e-03,1.270267739892005920e-02,1.364400005340576172e+01,1.300000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.300000000000000000e+01,5.000000000000000000e+02,1.300000000000000000e+01,2.680000066757202148e+00,1.799999952316284180e+00,4.659999907016754150e-01,0.000000000000000000e+00,9.345794096589088440e-03,2.740620803833007812e+01,1.250000000000000000e+04
1.196261718869209290e-01,7.407407462596893311e-02,2.058835234493017197e-03,3.311960399150848389e-02,1.360000038146972656e+01,1.300000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.793103456497192383e+00,1.689655184745788574e+00,4.460000097751617432e-01,0.000000000000000000e+00,1.570952124893665314e-02,2.444511032104492188e+01,1.300000000000000000e+04
1.196261718869209290e-01,4.447974637150764465e-02,1.950593548826873302e-03,2.307581529021263123e-02,1.341600036621093750e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.639999985694885254e+00,4.460000097751617432e-01,0.000000000000000000e+00,1.187726855278015137e-02,2.580757522583007812e+01,1.350000000000000000e+04
1.196261718869209290e-01,8.391608297824859619e-02,2.185029443353414536e-03,3.159255161881446838e-02,1.336800003051757812e+01,1.190909099578857422e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.740740776062011719e+00,1.777777791023254395e+00,4.499999880790710449e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.375207901000976562e+01,1.400000000000000000e+04
1.196261718869209290e-01,8.653846383094787598e-02,1.902347547002136707e-03,1.967003382742404938e-02,1.337199974060058594e+01,1.354545497894287109e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.720000028610229492e+00,1.720000028610229492e+00,3.880000114440917969e-01,0.000000000000000000e+00,9.345794096589088440e-03,2.690145492553710938e+01,1.450000000000000000e+04
1.196261718869209290e-01,4.724409431219100952e-02,2.046330599114298820e-03,2.213843911886215210e-02,1.327600002288818359e+01,1.119999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.679999947547912598e+00,4.199999868869781494e-01,0.000000000000000000e+00,1.567931286990642548e-02,2.595435523986816406e+01,1.500000000000000000e+04
1.196261718869209290e-01,1.194539219141006470e-01,1.844901009462773800e-03,2.062892727553844452e-02,1.363199996948242188e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.500000000000000000e+01,5.000000000000000000e+02,1.500000000000000000e+01,2.720000028610229492e+00,1.799999952316284180e+00,4.339999854564666748e-01,0.000000000000000000e+00,9.345794096589088440e-03,3.725223541259765625e+01,1.550000000000000000e+04
1.196261718869209290e-01,6.849315017461776733e-02,2.343041822314262390e-03,3.206243366003036499e-02,1.347999954223632812e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.480000019073486328e+00,4.040000140666961670e-01,0.000000000000000000e+00,1.522452663630247116e-02,2.746407699584960938e+01,1.600000000000000000e+04
1.196261718869209290e-01,6.442577391862869263e-02,2.397846197709441185e-03,3.482041135430335999e-02,1.326799964904785156e+01,1.519999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.480000019073486328e+00,3.659999966621398926e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.106323623657226562e+01,1.650000000000000000e+04
1.196261718869209290e-01,9.892473369836807251e-02,2.087132306769490242e-03,2.403479069471359253e-02,1.326000022888183594e+01,1.539999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.608695626258850098e+00,3.700000047683715820e-01,0.000000000000000000e+00,1.463785115629434586e-02,3.371554946899414062e+01,1.700000000000000000e+04
1.196261718869209290e-01,6.639004498720169067e-02,2.014926867559552193e-03,2.229931950569152832e-02,1.335599994659423828e+01,1.180000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.480000019073486328e+00,4.020000100135803223e-01,0.000000000000000000e+00,1.303718052804470062e-02,3.272559738159179688e+01,1.750000000000000000e+04
1.329787224531173706e-01,1.329787224531173706e-01,2.235112013295292854e-03,3.629367053508758545e-02,1.296399974822998047e+01,1.039999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.799999952316284180e+00,3.899999856948852539e-01,0.000000000000000000e+00,9.473684243857860565e-03,2.842681121826171875e+01,1.800000000000000000e+04
1.329787224531173706e-01,5.128205195069313049e-02,2.182727679610252380e-03,2.421295084059238434e-02,1.296399974822998047e+01,1.519999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.480000019073486328e+00,3.659999966621398926e-01,0.000000000000000000e+00,1.547388825565576553e-02,4.170007324218750000e+01,1.850000000000000000e+04
1.329787224531173706e-01,1.594516076147556305e-02,1.895716064609587193e-03,1.500182226300239563e-02,1.319600009918212891e+01,1.180000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.521739125251770020e+00,3.980000019073486328e-01,0.000000000000000000e+00,1.183318998664617538e-02,3.393852233886718750e+01,1.900000000000000000e+04
1.329787224531173706e-01,4.141656681895256042e-02,2.059328369796276093e-03,1.557564642280340195e-02,1.288399982452392578e+01,1.177777767181396484e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.800000000000000000e+01,5.000000000000000000e+02,1.800000000000000000e+01,2.759999990463256836e+00,1.840000033378601074e+00,3.560000061988830566e-01,0.000000000000000000e+00,9.345794096589088440e-03,3.021611213684082031e+01,1.950000000000000000e+04
1.329787224531173706e-01,4.106343910098075867e-02,2.418370917439460754e-03,2.325080893933773041e-02,1.255200004577636719e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.565217375755310059e+00,3.440000116825103760e-01,0.000000000000000000e+00,1.421877555549144745e-02,3.107094383239746094e+01,2.000000000000000000e+04
