r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.624999940395355225e-01,1.624999940395355225e-01,2.482536481693387032e-03,3.488488122820854187e-02,1.403199958801269531e+01,1.260000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.680000066757202148e+00,1.679999947547912598e+00,3.840000033378601074e-01,0.000000000000000000e+00,1.574803143739700317e-02,3.097249984741210938e+01,1.350000000000000000e+04
1.624999940395355225e-01,1.817174442112445831e-02,1.786300796084105968e-03,1.266259234398603439e-02,1.443599987030029297e+01,1.439999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.640000104904174805e+00,1.519999980926513672e+00,4.239999949932098389e-01,0.000000000000000000e+00,9.397425688803195953e-03,2.660728073120117188e+01,1.400000000000000000e+04
1.624999940395355225e-01,2.898550778627395630e-02,1.933634281158447266e-03,2.034198492765426636e-02,1.479599952697753906e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.629629611968994141e+00,1.481481432914733887e+00,4.259999990463256836e-01,0.000000000000000000e+00,1.534036453813314438e-02,2.895590591430664062e+01,1.450000000000000000e+04
1.624999940395355225e-01,8.605577796697616577e-02,2.346720546483993530e-03,2.822859026491641998e-02,1.462800025939941406e+01,1.539999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.640000104904174805e+00,1.480000019073486328e+00,3.740000128746032715e-01,0.000000000000000000e+00,1.267532445490360260e-02,4.029367446899414062e+01,1.500000000000000000e+04
1.624999940395355225e-01,2.336211316287517548e-02,1.937205204740166664e-03,1.210408285260200500e-02,1.455200004577636719e+01,1.277777767181396484e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.800000000000000000e+01,5.000000000000000000e+02,1.800000000000000000e+01,2.599999904632568359e+00,1.879999995231628418e+00,3.799999952316284180e-01,0.000000000000000000e+00,9.345794096589088440e-03,3.184081268310546875e+01,1.550000000000000000e+04
1.624999940395355225e-01,3.626943007111549377e-02,2.060018246993422508e-03,1.835431717336177826e-02,1.435200023651123047e+01,1.300000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.640000104904174805e+00,1.559999942779541016e+00,4.040000140666961670e-01,0.000000000000000000e+00,1.211453787982463837e-02,3.167675971984863281e+01,1.600000000000000000e+04
1.624999940395355225e-01,3.517587855458259583e-02,1.666887197643518448e-03,1.736270822584629059e-02,1.438399982452392578e+01,1.260000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.703703641891479492e+00,1.703703761100769043e+00,4.499999880790710449e-01,0.000000000000000000e+00,1.068702246993780136e-02,3.864849853515625000e+01,1.650000000000000000e+04
1.624999940395355225e-01,6.962025165557861328e-02,1.933289226144552231e-03,2.397071756422519684e-02,1.472399997711181641e+01,1.539999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.620689630508422852e+00,1.551724195480346680e+00,4.379999935626983643e-01,0.000000000000000000e+00,1.046025101095438004e-02,2.625211524963378906e+01,1.700000000000000000e+04
1.624999940395355225e-01,1.950487680733203888e-02,1.689775031991302967e-03,1.441897358745336533e-02,1.447999954223632812e+01,1.620000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.599999904632568359e+00,1.360000014305114746e+00,4.560000002384185791e-01,0.000000000000000000e+00,9.345794096589088440e-03,2.950915527343750000e+01,1.750000000000000000e+04
1.624999940395355225e-01,6.849315017461776733e-02,2.265916205942630768e-03,3.333349153399467468e-02,1.435999965667724609e+01,1.080000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.680000066757202148e+00,1.600000023841857910e+00,3.799999952316284180e-01,0.000000000000000000e+00,1.369741186499595642e-02,3.426878738403320312e+01,1.800000000000000000e+04
1.624999940395355225e-01,4.697986692190170288e-02,1.847702078521251678e-03,1.440135296434164047e-02,1.430399990081787109e+01,1.371428585052490234e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.400000000000000000e+01,5.000000000000000000e+02,1.400000000000000000e+01,2.666666746139526367e+00,1.814814805984497070e+00,4.040000140666961670e-01,0.000000000000000000e+00,9.345794096589088440e-03,3.432025909423828125e+01,1.850000000000000000e+04
1.624999940395355225e-01,7.680945098400115967e-02,2.086200751364231110e-03,1.648438535630702972e-02,1.447599983215332031e+01,1.114285755157470703e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.400000000000000000e+01,5.000000000000000000e+02,1.400000000000000000e+01,2.640000104904174805e+00,1.840000033378601074e+00,3.980000019073486328e-01,0.000000000000000000e+00,9.345794096589088440e-03,3.281014251708984375e+01,1.900000000000000000e+04
1.624999940395355225e-01,1.034146323800086975e-01,2.341907005757093430e-03,2.664527855813503265e-02,1.480000019073486328e+01,1.390909099578857422e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.100000000000000000e+01,5.000000000000000000e+02,1.100000000000000000e+01,2.703703641891479492e+00,1.592592597007751465e+00,4.160000085830688477e-01,0.000000000000000000e+00,1.571301557123661041e-02,3.600039672851562500e+01,1.950000000000000000e+04
1.624999940395355225e-01,4.933148995041847229e-02,2.279658569023013115e-03,2.350185066461563110e-02,1.455599975585937500e+01,1.700000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.599999904632568359e+00,1.480000019073486328e+00,4.020000100135803223e-01,0.000000000000000000e+00,1.355830114334821701e-02,2.896947479248046875e+01,2.000000000000000000e+04
