r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.272314190864562988e-01,1.272314190864562988e-01,2.952756360173225403e-03,1.847227104008197784e-02,1.041199970245361328e+01,7.320000171661376953e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.300000000000000000e+01,3.260000000000000000e+02,1.200000000000000000e+01,3.015037775039672852e+00,2.533773422241210938e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775720976293087006e-03,4.520551147460937500e+02,6.000000000000000000e+03
1.272314190864562988e-01,3.376286104321479797e-02,2.581622218713164330e-03,1.372245326638221741e-02,1.077200031280517578e+01,6.679999828338623047e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,3.003397226333618164e+00,2.576596975326538086e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902905784547328949e-03,4.654922790527343750e+02,6.500000000000000000e+03
1.272314190864562988e-01,3.333333507180213928e-02,2.812358317896723747e-03,1.608466356992721558e-02,1.072399997711181641e+01,6.159999847412109375e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.100000000000000000e+01,3.300000000000000000e+02,1.000000000000000000e+01,3.000578403472900391e+00,2.509019613265991211e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.481296546757221222e-03,4.650192565917968750e+02,7.000000000000000000e+03
1.272314190864562988e-01,2.649480849504470825e-02,2.736982656642794609e-03,1.580553129315376282e-02,1.089400005340576172e+01,5.079999923706054688e+00,-1.000000000000000000e+00,3.590000000000000000e+02,8.000000000000000000e+00,3.450000000000000000e+02,7.000000000000000000e+00,2.994396924972534180e+00,2.530455350875854492e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.650981985032558441e-03,4.872531738281250000e+02,7.500000000000000000e+03
1.272314190864562988e-01,4.395995661616325378e-02,3.175920806825160980e-03,1.802740059792995453e-02,9.987999916076660156e+00,4.566666603088378906e+00,-1.000000000000000000e+00,3.330000000000000000e+02,9.000000000000000000e+00,3.180000000000000000e+02,8.000000000000000000e+00,3.012644529342651367e+00,2.600661516189575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.489583740234375000e+02,8.000000000000000000e+03
1.272314190864562988e-01,2.832736261188983917e-02,2.866373164579272270e-03,1.587030664086341858e-02,1.067199993133544922e+01,3.759999990463256836e+00,-1.000000000000000000e+00,3.440000000000000000e+02,5.000000000000000000e+00,3.300000000000000000e+02,4.000000000000000000e+00,3.007987022399902344e+00,2.537673711776733398e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.662636413574218750e+02,8.500000000000000000e+03
1.272314190864562988e-01,4.983289539813995361e-02,3.094311803579330444e-03,2.075182460248470306e-02,1.023600006103515625e+01,9.119999885559082031e+00,-1.000000000000000000e+00,3.260000000000000000e+02,1.600000000000000000e+01,3.120000000000000000e+02,1.500000000000000000e+01,3.033406257629394531e+00,2.544104337692260742e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.478407885879278183e-03,4.381357727050781250e+02,9.000000000000000000e+03
1.272314190864562988e-01,3.376286104321479797e-02,2.718484494835138321e-03,1.586176455020904541e-02,1.004199981689453125e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.400000000000000000e+01,3.260000000000000000e+02,1.300000000000000000e+01,3.014596700668334961e+00,2.500398159027099609e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.461478933691978455e-03,4.537172546386718750e+02,9.500000000000000000e+03
1.272314190864562988e-01,1.141889169812202454e-01,2.947859466075897217e-03,1.931500621140003204e-02,1.071199989318847656e+01,1.152000045776367188e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.900000000000000000e+01,3.340000000000000000e+02,1.800000000000000000e+01,2.996589660644531250e+00,2.422672510147094727e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.124920047819614410e-03,4.750875244140625000e+02,1.000000000000000000e+04
1.272314190864562988e-01,2.837230078876018524e-02,2.673974493518471718e-03,1.399342343211174011e-02,1.043799972534179688e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.300000000000000000e+01,3.270000000000000000e+02,1.200000000000000000e+01,3.009111642837524414e+00,2.561544179916381836e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.460072774440050125e-03,4.669700012207031250e+02,1.050000000000000000e+04
1.272314190864562988e-01,3.597471863031387329e-02,2.737132133916020393e-03,1.493849605321884155e-02,1.086200046539306641e+01,1.115999984741210938e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.700000000000000000e+01,3.490000000000000000e+02,1.600000000000000000e+01,2.990717411041259766e+00,2.479993104934692383e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849315017461776733e-03,4.928522949218750000e+02,1.100000000000000000e+04
1.272314190864562988e-01,5.991108715534210205e-02,2.896295627579092979e-03,1.738505996763706207e-02,1.033800029754638672e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.300000000000000000e+02,1.300000000000000000e+01,3.009580373764038086e+00,2.496691703796386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.909373544156551361e-03,4.620600280761718750e+02,1.150000000000000000e+04
1.272314190864562988e-01,1.535126287490129471e-02,2.662723185494542122e-03,1.320942118763923645e-02,1.017599964141845703e+01,7.199999809265136719e+00,-1.000000000000000000e+00,3.350000000000000000e+02,1.200000000000000000e+01,3.210000000000000000e+02,1.100000000000000000e+01,3.023132562637329102e+00,2.543948173522949219e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259278230369091034e-03,4.537261962890625000e+02,1.200000000000000000e+04
1.272314190864562988e-01,3.131292760372161865e-02,2.725225640460848808e-03,1.368484087288379669e-02,1.094600009918212891e+01,7.400000095367431641e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.200000000000000000e+01,3.330000000000000000e+02,1.100000000000000000e+01,3.006787061691284180e+00,2.546530246734619141e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.141208879649639130e-03,4.691055603027343750e+02,1.250000000000000000e+04
1.272314190864562988e-01,2.457652427256107330e-02,2.592623000964522362e-03,1.120262872427701950e-02,1.064200019836425781e+01,1.047999954223632812e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.700000000000000000e+01,3.360000000000000000e+02,1.600000000000000000e+01,3.011683940887451172e+00,2.436665296554565430e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.368108697235584259e-03,4.708179321289062500e+02,1.300000000000000000e+04
1.272314190864562988e-01,1.136814281344413757e-01,3.118031425401568413e-03,2.404597215354442596e-02,1.012199974060058594e+01,6.840000152587890625e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.100000000000000000e+01,3.190000000000000000e+02,1.000000000000000000e+01,3.027131319046020508e+00,2.527084827423095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.020006887614727020e-03,4.517754516601562500e+02,1.350000000000000000e+04
1.272314190864562988e-01,9.311512112617492676e-02,3.127558855339884758e-03,2.113061212003231049e-02,9.906000137329101562e+00,7.320000171661376953e+00,-1.000000000000000000e+00,3.230000000000000000e+02,1.100000000000000000e+01,3.080000000000000000e+02,1.000000000000000000e+01,3.024138450622558594e+00,2.518918752670288086e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427037455141544342e-02,4.320044555664062500e+02,1.400000000000000000e+04
1.272314190864562988e-01,4.983289539813995361e-02,2.835951279848814011e-03,1.577644236385822296e-02,1.103199958801269531e+01,7.639999866485595703e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.300000000000000000e+01,3.470000000000000000e+02,1.200000000000000000e+01,3.000414848327636719e+00,2.499528169631958008e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.299663335084915161e-03,4.866707458496093750e+02,1.450000000000000000e+04
1.272314190864562988e-01,9.113712608814239502e-02,3.196224104613065720e-03,2.239943668246269226e-02,1.092199993133544922e+01,1.084000015258789062e+01,-1.000000000000000000e+00,3.570000000000000000e+02,1.700000000000000000e+01,3.430000000000000000e+02,1.600000000000000000e+01,3.001133203506469727e+00,2.473587036132812500e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.852783564478158951e-03,4.829375305175781250e+02,1.500000000000000000e+04
1.272314190864562988e-01,3.131292760372161865e-02,3.031803993508219719e-03,1.696453057229518890e-02,1.067800045013427734e+01,5.760000228881835938e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.000000000000000000e+01,3.290000000000000000e+02,9.000000000000000000e+00,3.009786605834960938e+00,2.570199251174926758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,4.589895629882812500e+02,1.550000000000000000e+04
1.272314190864562988e-01,4.984372854232788086e-02,2.771410858258605003e-03,1.557416655123233795e-02,1.076200008392333984e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.600000000000000000e+01,3.330000000000000000e+02,1.500000000000000000e+01,2.998422622680664062e+00,2.569230556488037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.132274564355611801e-03,4.738598937988281250e+02,1.600000000000000000e+04
1.272314190864562988e-01,4.983289539813995361e-02,2.632100367918610573e-03,1.472122129052877426e-02,1.037800025939941406e+01,8.720000267028808594e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.500000000000000000e+01,3.230000000000000000e+02,1.400000000000000000e+01,3.014128923416137695e+00,2.497140169143676758e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.923651624470949173e-03,4.536066284179687500e+02,1.650000000000000000e+04
1.272314190864562988e-01,4.720229655504226685e-02,2.824340481311082840e-03,1.582694798707962036e-02,1.094799995422363281e+01,9.960000038146972656e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.600000000000000000e+01,3.460000000000000000e+02,1.500000000000000000e+01,3.005510330200195312e+00,2.477646589279174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.027996867895126343e-03,4.869816284179687500e+02,1.700000000000000000e+04
1.272314190864562988e-01,4.983289539813995361e-02,2.763051539659500122e-03,1.458502467721700668e-02,1.051399993896484375e+01,1.076000022888183594e+01,-1.000000000000000000e+00,3.390000000000000000e+02,1.800000000000000000e+01,3.240000000000000000e+02,1.700000000000000000e+01,3.025379657745361328e+00,2.496013879776000977e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775720976293087006e-03,4.540930480957031250e+02,1.750000000000000000e+04
1.272314190864562988e-01,2.552686259150505066e-02,2.703469013795256615e-03,1.364892162382602692e-02,1.048600006103515625e+01,1.003999996185302734e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.500000000000000000e+01,3.360000000000000000e+02,1.400000000000000000e+01,3.012566566467285156e+00,2.504731416702270508e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.391494672745466232e-03,4.684554443359375000e+02,1.800000000000000000e+04
1.272314190864562988e-01,1.134315207600593567e-01,2.815290354192256927e-03,1.738743484020233154e-02,1.027799987792968750e+01,9.692307472229003906e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.600000000000000000e+01,3.130000000000000000e+02,1.400000000000000000e+01,3.032945394515991211e+00,2.494981288909912109e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.409997253417968750e+02,1.850000000000000000e+04
1.272314190864562988e-01,7.244142889976501465e-02,2.946754219010472298e-03,1.885126717388629913e-02,1.041600036621093750e+01,7.119999885559082031e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.200000000000000000e+01,3.220000000000000000e+02,1.100000000000000000e+01,3.020436286926269531e+00,2.493894338607788086e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.786439895629882812e-03,4.557045288085937500e+02,1.900000000000000000e+04
1.272314190864562988e-01,4.380792006850242615e-02,2.865619724616408348e-03,1.559699140489101410e-02,1.057999992370605469e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.310000000000000000e+02,1.200000000000000000e+01,3.023636341094970703e+00,2.530488252639770508e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.018745411187410355e-03,4.660875854492187500e+02,1.950000000000000000e+04
1.272314190864562988e-01,4.983289539813995361e-02,3.192291595041751862e-03,2.072468213737010956e-02,1.057199954986572266e+01,6.962963104248046875e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.400000000000000000e+01,3.420000000000000000e+02,1.300000000000000000e+01,3.012191772460937500e+00,2.534552574157714844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.734475708007812500e+02,2.000000000000000000e+04
1.272314190864562988e-01,7.260560244321823120e-02,2.507229335606098175e-03,1.218986045569181442e-02,1.032999992370605469e+01,1.172000026702880859e+01,-1.000000000000000000e+00,3.430000000000000000e+02,2.000000000000000000e+01,3.280000000000000000e+02,1.800000000000000000e+01,3.017689943313598633e+00,2.449939250946044922e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.203369840979576111e-03,4.569489746093750000e+02,2.050000000000000000e+04
1.272314190864562988e-01,2.140405401587486267e-02,2.654697280377149582e-03,1.241030823439359665e-02,1.060999965667724609e+01,1.160000038146972656e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.900000000000000000e+01,3.420000000000000000e+02,1.800000000000000000e+01,3.012794494628906250e+00,2.471729040145874023e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.214098073542118073e-03,4.818280944824218750e+02,2.100000000000000000e+04
1.272314190864562988e-01,4.154732450842857361e-02,2.987773157656192780e-03,1.602122932672500610e-02,1.043799972534179688e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.200000000000000000e+01,3.180000000000000000e+02,1.100000000000000000e+01,3.020498037338256836e+00,2.558894634246826172e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.248682569712400436e-02,4.481045227050781250e+02,2.150000000000000000e+04
1.272314190864562988e-01,4.659371823072433472e-02,2.971936715766787529e-03,1.740899123251438141e-02,1.077000045776367188e+01,6.159999847412109375e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.000000000000000000e+01,3.400000000000000000e+02,9.000000000000000000e+00,3.001505136489868164e+00,2.568750381469726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279863435775041580e-02,4.786864013671875000e+02,2.200000000000000000e+04
1.272314190864562988e-01,2.884561382234096527e-02,2.523039467632770538e-03,1.100863981992006302e-02,1.086999988555908203e+01,1.147999954223632812e+01,-1.000000000000000000e+00,3.500000000000000000e+02,2.000000000000000000e+01,3.350000000000000000e+02,1.900000000000000000e+01,3.011587858200073242e+00,2.384071111679077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.790303297340869904e-03,4.701905517578125000e+02,2.250000000000000000e+04
1.272314190864562988e-01,9.132743626832962036e-02,3.056990215554833412e-03,2.105422504246234894e-02,1.100000000000000000e+01,7.360000133514404297e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.200000000000000000e+01,3.320000000000000000e+02,1.000000000000000000e+01,3.010021686553955078e+00,2.537644624710083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492074411362409592e-02,4.699389648437500000e+02,2.300000000000000000e+04
1.272314190864562988e-01,1.535126287490129471e-02,2.973095513880252838e-03,1.500083878636360168e-02,1.001799964904785156e+01,6.880000114440917969e+00,-1.000000000000000000e+00,3.290000000000000000e+02,1.000000000000000000e+01,3.130000000000000000e+02,9.000000000000000000e+00,3.029584884643554688e+00,2.509415626525878906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165598165243864059e-02,4.413204040527343750e+02,2.350000000000000000e+04
1.272314190864562988e-01,4.873492941260337830e-02,2.817822387441992760e-03,1.767654158174991608e-02,1.015400028228759766e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.600000000000000000e+01,3.170000000000000000e+02,1.400000000000000000e+01,3.038060426712036133e+00,2.498625278472900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.768876522779464722e-03,4.495656738281250000e+02,2.400000000000000000e+04
1.272314190864562988e-01,4.918333515524864197e-02,2.869615796953439713e-03,1.712368242442607880e-02,1.047399997711181641e+01,8.479999542236328125e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,3.003228425979614258e+00,2.500858545303344727e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.516180630773305893e-03,4.704108276367187500e+02,2.450000000000000000e+04
1.272314190864562988e-01,7.699735462665557861e-02,3.039986593648791313e-03,1.984829083085060120e-02,1.059000015258789062e+01,6.599999904632568359e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.100000000000000000e+01,3.370000000000000000e+02,1.000000000000000000e+01,3.015010356903076172e+00,2.565001010894775391e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471706852316856384e-02,4.758280334472656250e+02,2.500000000000000000e+04
1.272314190864562988e-01,4.190182313323020935e-02,3.048480954021215439e-03,1.732001639902591705e-02,1.077999973297119141e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.330000000000000000e+02,1.200000000000000000e+01,3.022000789642333984e+00,2.474647760391235352e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.783262059092521667e-03,4.694981384277343750e+02,2.550000000000000000e+04
1.272314190864562988e-01,7.501459121704101562e-02,3.189541865140199661e-03,2.230544202029705048e-02,1.047200012207031250e+01,7.199999809265136719e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.200000000000000000e+01,3.210000000000000000e+02,1.100000000000000000e+01,3.019387722015380859e+00,2.529526948928833008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492249500006437302e-02,4.498337707519531250e+02,2.600000000000000000e+04
1.272314190864562988e-01,9.440323710441589355e-02,3.508136607706546783e-03,2.168871648609638214e-02,1.025399971008300781e+01,5.655172348022460938e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.100000000000000000e+01,3.180000000000000000e+02,1.000000000000000000e+01,3.018723726272583008e+00,2.621844768524169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.490250244140625000e+02,2.650000000000000000e+04
1.272314190864562988e-01,5.725781619548797607e-02,3.351961029693484306e-03,2.143491432070732117e-02,1.045400047302246094e+01,7.192307472229003906e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.100000000000000000e+01,3.310000000000000000e+02,1.000000000000000000e+01,3.017759799957275391e+00,2.572477340698242188e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.595794372558593750e+02,2.700000000000000000e+04
1.272314190864562988e-01,6.866351515054702759e-02,2.802747301757335663e-03,1.736862957477569580e-02,1.066600036621093750e+01,8.199999809265136719e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.200000000000000000e+01,3.330000000000000000e+02,1.100000000000000000e+01,3.030659914016723633e+00,2.527621746063232422e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369677372276782990e-03,4.653027648925781250e+02,2.750000000000000000e+04
1.272314190864562988e-01,1.797004975378513336e-02,2.784259850159287453e-03,1.457590889185667038e-02,1.106599998474121094e+01,7.039999961853027344e+00,-1.000000000000000000e+00,3.730000000000000000e+02,1.200000000000000000e+01,3.580000000000000000e+02,1.100000000000000000e+01,3.010838031768798828e+00,2.515456199645996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.035103626549243927e-03,5.046221008300781250e+02,2.800000000000000000e+04
1.272314190864562988e-01,4.986349493265151978e-02,3.094486426562070847e-03,1.859686709940433502e-02,1.017800045013427734e+01,7.000000000000000000e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.300000000000000000e+01,3.180000000000000000e+02,1.100000000000000000e+01,3.023734331130981445e+00,2.565496683120727539e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.491051330566406250e+02,2.850000000000000000e+04
1.272314190864562988e-01,4.542752355337142944e-02,2.776618581265211105e-03,1.562922075390815735e-02,1.063000011444091797e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.400000000000000000e+01,3.250000000000000000e+02,1.300000000000000000e+01,3.022916078567504883e+00,2.499469995498657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.043805275112390518e-03,4.618752746582031250e+02,2.900000000000000000e+04
1.272314190864562988e-01,4.395995661616325378e-02,3.105931682512164116e-03,1.882055215537548065e-02,1.086200046539306641e+01,6.719999790191650391e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.100000000000000000e+01,3.400000000000000000e+02,1.000000000000000000e+01,2.999522447586059570e+00,2.531375646591186523e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.837813110351562500e+02,2.950000000000000000e+04
1.272314190864562988e-01,1.038916930556297302e-01,2.839825581759214401e-03,1.837318763136863708e-02,1.074800014495849609e+01,9.423076629638671875e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.600000000000000000e+01,3.280000000000000000e+02,1.500000000000000000e+01,3.015935659408569336e+00,2.486256361007690430e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.636830139160156250e+02,3.000000000000000000e+04
1.272314190864562988e-01,3.981465473771095276e-02,2.743246965110301971e-03,1.753219403326511383e-02,1.085200023651123047e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.300000000000000000e+01,3.440000000000000000e+02,1.200000000000000000e+01,3.011030912399291992e+00,2.585536718368530273e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.328606978058815002e-03,4.814021911621093750e+02,3.050000000000000000e+04
1.272314190864562988e-01,3.986429050564765930e-02,2.831317950040102005e-03,1.497550681233406067e-02,1.072799968719482422e+01,9.479999542236328125e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.700000000000000000e+01,3.420000000000000000e+02,1.600000000000000000e+01,3.014497280120849609e+00,2.466262102127075195e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321868859231472015e-03,4.868762817382812500e+02,3.100000000000000000e+04
1.272314190864562988e-01,7.659713178873062134e-02,2.886924194172024727e-03,1.677579805254936218e-02,1.084799957275390625e+01,1.123999977111816406e+01,-1.000000000000000000e+00,3.510000000000000000e+02,2.000000000000000000e+01,3.360000000000000000e+02,1.800000000000000000e+01,3.001686096191406250e+00,2.420352458953857422e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.843636881560087204e-03,4.779664001464843750e+02,3.150000000000000000e+04
