r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.433363854885101318e-01,6.866351515054702759e-02,2.923566848039627075e-03,1.947426423430442810e-02,1.070800018310546875e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.410000000000000000e+02,1.600000000000000000e+01,3.013933420181274414e+00,2.420149803161621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.559926249086856842e-03,4.770191345214843750e+02,1.700000000000000000e+04
1.433363854885101318e-01,4.983289539813995361e-02,2.753455424681305885e-03,1.560459844768047333e-02,1.091800022125244141e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.400000000000000000e+01,3.031431198120117188e+00,2.492058992385864258e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.388244055211544037e-03,4.704613037109375000e+02,1.750000000000000000e+04
1.433363854885101318e-01,5.133907869458198547e-02,3.130745375528931618e-03,2.095691487193107605e-02,1.052000045776367188e+01,9.560000419616699219e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.600000000000000000e+01,3.380000000000000000e+02,1.500000000000000000e+01,3.024152755737304688e+00,2.509685754776000977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427037455141544342e-02,4.706480102539062500e+02,1.800000000000000000e+04
1.433363854885101318e-01,2.666295133531093597e-02,2.719977637752890587e-03,1.471037045121192932e-02,1.088000011444091797e+01,6.719999790191650391e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.100000000000000000e+01,3.310000000000000000e+02,1.000000000000000000e+01,3.028678894042968750e+00,2.498214960098266602e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.340462248772382736e-03,4.680206909179687500e+02,1.850000000000000000e+04
1.433363854885101318e-01,2.663304656744003296e-02,2.859342610463500023e-03,1.591611281037330627e-02,9.989999771118164062e+00,5.880000114440917969e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.000000000000000000e+01,3.200000000000000000e+02,9.000000000000000000e+00,3.025864839553833008e+00,2.552997827529907227e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.972783736884593964e-03,4.492218017578125000e+02,1.900000000000000000e+04
1.433363854885101318e-01,5.855115875601768494e-02,2.770471153780817986e-03,1.598841138184070587e-02,1.083800029754638672e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.620000000000000000e+02,1.700000000000000000e+01,3.470000000000000000e+02,1.600000000000000000e+01,3.013952970504760742e+00,2.535609960556030273e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321786902844905853e-03,4.885503540039062500e+02,1.950000000000000000e+04
1.433363854885101318e-01,2.832736261188983917e-02,3.170289332047104836e-03,1.641418598592281342e-02,1.035999965667724609e+01,4.333333492279052734e+00,-1.000000000000000000e+00,3.380000000000000000e+02,7.000000000000000000e+00,3.210000000000000000e+02,6.000000000000000000e+00,3.030719280242919922e+00,2.651775836944580078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.535081481933593750e+02,2.000000000000000000e+04
1.433363854885101318e-01,1.303191483020782471e-01,3.321448573842644691e-03,2.483106218278408051e-02,1.051000022888183594e+01,7.079999923706054688e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.100000000000000000e+01,3.390000000000000000e+02,1.000000000000000000e+01,3.018132448196411133e+00,2.528302192687988281e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.944867946207523346e-03,4.774937438964843750e+02,2.050000000000000000e+04
1.433363854885101318e-01,5.824665725231170654e-02,3.384926356375217438e-03,2.039503119885921478e-02,1.050199985504150391e+01,7.066666603088378906e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.300000000000000000e+01,3.029587507247924805e+00,2.618576765060424805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.644702453613281250e+02,2.100000000000000000e+04
1.433363854885101318e-01,4.330982267856597900e-02,3.332348074764013290e-03,1.799758896231651306e-02,1.076000022888183594e+01,5.451612949371337891e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.000000000000000000e+01,3.370000000000000000e+02,9.000000000000000000e+00,3.012295722961425781e+00,2.606585502624511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.733505859375000000e+02,2.150000000000000000e+04
1.433363854885101318e-01,4.468016698956489563e-02,2.923082094639539719e-03,1.658610440790653229e-02,1.042399978637695312e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.330000000000000000e+02,1.300000000000000000e+01,3.020383358001708984e+00,2.474447011947631836e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.027107454836368561e-03,4.647313232421875000e+02,2.200000000000000000e+04
1.433363854885101318e-01,5.152550339698791504e-02,2.877376042306423187e-03,1.875282637774944305e-02,1.027400016784667969e+01,8.640000343322753906e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.400000000000000000e+01,3.210000000000000000e+02,1.300000000000000000e+01,3.039207220077514648e+00,2.557686090469360352e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.905451554805040359e-03,4.522459411621093750e+02,2.250000000000000000e+04
1.433363854885101318e-01,6.180322915315628052e-02,2.738173818215727806e-03,1.490842178463935852e-02,1.030799961090087891e+01,9.039999961853027344e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.600000000000000000e+01,3.260000000000000000e+02,1.500000000000000000e+01,3.039176702499389648e+00,2.520532131195068359e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.053176078945398331e-03,4.617968750000000000e+02,2.300000000000000000e+04
1.433363854885101318e-01,8.331856131553649902e-02,2.931452123448252678e-03,1.829957589507102966e-02,1.079399967193603516e+01,1.047999954223632812e+01,-1.000000000000000000e+00,3.440000000000000000e+02,1.700000000000000000e+01,3.300000000000000000e+02,1.600000000000000000e+01,3.024044990539550781e+00,2.482412815093994141e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.140538655221462250e-03,4.629106140136718750e+02,2.350000000000000000e+04
1.433363854885101318e-01,9.099399298429489136e-02,3.036971436813473701e-03,1.993014663457870483e-02,1.031000041961669922e+01,1.015999984741210938e+01,-1.000000000000000000e+00,3.460000000000000000e+02,1.800000000000000000e+01,3.320000000000000000e+02,1.700000000000000000e+01,3.028822422027587891e+00,2.504165887832641602e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.908887367695569992e-03,4.675491638183593750e+02,2.400000000000000000e+04
