r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
7.184628397226333618e-02,4.052501171827316284e-02,2.755637746304273605e-03,1.600267551839351654e-02,1.072599983215332031e+01,5.119999885559082031e+00,-1.000000000000000000e+00,3.440000000000000000e+02,8.000000000000000000e+00,3.300000000000000000e+02,7.000000000000000000e+00,3.008218050003051758e+00,2.531042098999023438e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.333257399499416351e-03,4.623156127929687500e+02,6.500000000000000000e+03
7.184628397226333618e-02,4.277551174163818359e-02,2.790997270494699478e-03,1.756820827722549438e-02,1.041199970245361328e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.200000000000000000e+01,3.270000000000000000e+02,1.100000000000000000e+01,3.012915849685668945e+00,2.491662025451660156e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.559926249086856842e-03,4.519750671386718750e+02,7.000000000000000000e+03
7.184628397226333618e-02,3.465739265084266663e-02,2.897799480706453323e-03,1.662091538310050964e-02,1.030799961090087891e+01,6.119999885559082031e+00,-1.000000000000000000e+00,3.420000000000000000e+02,9.000000000000000000e+00,3.280000000000000000e+02,8.000000000000000000e+00,3.007315397262573242e+00,2.477589845657348633e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.519567260742187500e+02,7.500000000000000000e+03
7.184628397226333618e-02,3.376286104321479797e-02,2.875803038477897644e-03,1.565177366137504578e-02,1.019999980926513672e+01,9.720000267028808594e+00,-1.000000000000000000e+00,3.270000000000000000e+02,1.500000000000000000e+01,3.120000000000000000e+02,1.400000000000000000e+01,3.033100605010986328e+00,2.476492643356323242e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.994261570274829865e-03,4.260877685546875000e+02,8.000000000000000000e+03
7.184628397226333618e-02,4.983289539813995361e-02,2.904065418988466263e-03,1.784279197454452515e-02,1.052600002288818359e+01,6.119999885559082031e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.100000000000000000e+01,3.390000000000000000e+02,9.000000000000000000e+00,3.004663944244384766e+00,2.530878067016601562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525567099452018738e-02,4.788129882812500000e+02,8.500000000000000000e+03
7.184628397226333618e-02,4.983289539813995361e-02,2.746851649135351181e-03,1.470454037189483643e-02,1.062399959564208984e+01,9.199999809265136719e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.500000000000000000e+01,3.350000000000000000e+02,1.400000000000000000e+01,3.015249252319335938e+00,2.483233690261840820e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.559926249086856842e-03,4.652486877441406250e+02,9.000000000000000000e+03
1.138635352253913879e-01,1.138635352253913879e-01,2.795686479657888412e-03,1.707391813397407532e-02,9.614000320434570312e+00,8.600000381469726562e+00,-1.000000000000000000e+00,3.170000000000000000e+02,1.500000000000000000e+01,3.030000000000000000e+02,1.400000000000000000e+01,3.042952775955200195e+00,2.498030185699462891e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.813953466713428497e-03,4.244033813476562500e+02,9.500000000000000000e+03
1.138635352253913879e-01,4.442391917109489441e-02,2.911389572545886040e-03,1.767446659505367279e-02,1.110999965667724609e+01,1.015999984741210938e+01,-1.000000000000000000e+00,3.550000000000000000e+02,1.700000000000000000e+01,3.390000000000000000e+02,1.500000000000000000e+01,3.028708934783935547e+00,2.475449562072753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125367265194654465e-02,4.757445068359375000e+02,1.000000000000000000e+04
1.138635352253913879e-01,3.376286104321479797e-02,2.919408725574612617e-03,1.547029707580804825e-02,1.033199977874755859e+01,7.000000000000000000e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.200000000000000000e+01,3.260000000000000000e+02,1.000000000000000000e+01,3.018194198608398438e+00,2.524596452713012695e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145853288471698761e-02,4.630868225097656250e+02,1.050000000000000000e+04
1.138635352253913879e-01,4.085602983832359314e-02,2.836395520716905594e-03,1.633537188172340393e-02,1.035200023651123047e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.300000000000000000e+01,3.180000000000000000e+02,1.200000000000000000e+01,3.028577566146850586e+00,2.533523321151733398e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.546561770141124725e-03,4.498652648925781250e+02,1.100000000000000000e+04
1.138635352253913879e-01,5.141719803214073181e-02,2.815384184941649437e-03,1.636623963713645935e-02,1.020600032806396484e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.280000000000000000e+02,1.600000000000000000e+01,3.110000000000000000e+02,1.500000000000000000e+01,3.028091430664062500e+00,2.516912221908569336e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.173996556550264359e-03,4.375771179199218750e+02,1.150000000000000000e+04
1.138635352253913879e-01,3.198968991637229919e-02,2.525511430576443672e-03,1.294860988855361938e-02,1.047000026702880859e+01,9.159999847412109375e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.700000000000000000e+01,3.220000000000000000e+02,1.600000000000000000e+01,3.022241830825805664e+00,2.565920352935791016e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831962451338768005e-03,4.604028625488281250e+02,1.200000000000000000e+04
1.138635352253913879e-01,4.395995661616325378e-02,3.391199745237827301e-03,1.975001394748687744e-02,1.068000030517578125e+01,8.212121009826660156e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.330000000000000000e+02,1.500000000000000000e+01,3.022619962692260742e+00,2.633828639984130859e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.684368896484375000e+02,1.250000000000000000e+04
1.138635352253913879e-01,7.652230560779571533e-02,3.051819978281855583e-03,2.212736755609512329e-02,9.862000465393066406e+00,1.192000007629394531e+01,-1.000000000000000000e+00,3.180000000000000000e+02,1.900000000000000000e+01,3.020000000000000000e+02,1.800000000000000000e+01,3.032375574111938477e+00,2.477079868316650391e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.322362460196018219e-03,4.276732482910156250e+02,1.300000000000000000e+04
1.138635352253913879e-01,4.983289539813995361e-02,2.771518426015973091e-03,1.608323305845260620e-02,1.066600036621093750e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.400000000000000000e+01,3.360000000000000000e+02,1.200000000000000000e+01,3.029461145401000977e+00,2.526659488677978516e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.712456699460744858e-03,4.742110290527343750e+02,1.350000000000000000e+04
1.138635352253913879e-01,3.511435166001319885e-02,2.909842412918806076e-03,1.735636405646800995e-02,1.073200035095214844e+01,5.000000000000000000e+00,-1.000000000000000000e+00,3.490000000000000000e+02,8.000000000000000000e+00,3.310000000000000000e+02,7.000000000000000000e+00,3.022467374801635742e+00,2.548589229583740234e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493376307189464569e-02,4.656607971191406250e+02,1.400000000000000000e+04
1.138635352253913879e-01,2.832736261188983917e-02,2.757399110123515129e-03,1.525579020380973816e-02,1.042800045013427734e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.400000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,3.035962581634521484e+00,2.510915517807006836e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.322362460196018219e-03,4.656638183593750000e+02,1.450000000000000000e+04
1.138635352253913879e-01,3.544547036290168762e-02,2.682512393221259117e-03,1.466445066034793854e-02,1.032400035858154297e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.240000000000000000e+02,1.400000000000000000e+01,3.026991367340087891e+00,2.525514125823974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.299663335084915161e-03,4.568678588867187500e+02,1.500000000000000000e+04
1.138635352253913879e-01,4.636459425091743469e-02,2.732837107032537460e-03,1.521783135831356049e-02,1.110599994659423828e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.450000000000000000e+02,1.300000000000000000e+01,3.010960340499877930e+00,2.541102647781372070e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.722544621676206589e-03,4.780759277343750000e+02,1.550000000000000000e+04
1.310598403215408325e-01,1.310598403215408325e-01,3.377928864210844040e-03,2.434268780052661896e-02,1.097999954223632812e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.400000000000000000e+01,3.420000000000000000e+02,1.300000000000000000e+01,3.020398855209350586e+00,2.503025054931640625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494002994149923325e-02,4.686648254394531250e+02,1.600000000000000000e+04
1.310598403215408325e-01,4.983289539813995361e-02,3.015428315848112106e-03,1.904033869504928589e-02,1.055799961090087891e+01,7.607142925262451172e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,3.022241592407226562e+00,2.559908390045166016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.631048583984375000e+02,1.650000000000000000e+04
1.310598403215408325e-01,2.218570187687873840e-02,2.911282237619161606e-03,1.580554433166980743e-02,1.093200016021728516e+01,5.079999923706054688e+00,-1.000000000000000000e+00,3.480000000000000000e+02,9.000000000000000000e+00,3.340000000000000000e+02,8.000000000000000000e+00,3.022414207458496094e+00,2.551596641540527344e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320912223309278488e-02,4.716896972656250000e+02,1.700000000000000000e+04
1.310598403215408325e-01,4.395995661616325378e-02,3.100421978160738945e-03,1.773983612656593323e-02,1.084799957275390625e+01,8.423076629638671875e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.200000000000000000e+01,3.260000000000000000e+02,1.100000000000000000e+01,3.030117273330688477e+00,2.548763513565063477e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,4.594617004394531250e+02,1.750000000000000000e+04
1.310598403215408325e-01,4.983289539813995361e-02,3.052362939342856407e-03,2.027672715485095978e-02,1.076799964904785156e+01,8.880000114440917969e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.300000000000000000e+01,3.340000000000000000e+02,1.200000000000000000e+01,3.031245946884155273e+00,2.578811645507812500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506526395678520203e-02,4.762142639160156250e+02,1.800000000000000000e+04
1.310598403215408325e-01,5.184214189648628235e-02,3.077497007325291634e-03,1.971559599041938782e-02,1.038199996948242188e+01,7.159999847412109375e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.300000000000000000e+01,3.260000000000000000e+02,1.200000000000000000e+01,3.033133029937744141e+00,2.543567419052124023e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.603898010253906250e+02,1.850000000000000000e+04
1.310598403215408325e-01,3.817629069089889526e-02,2.687415108084678650e-03,1.422232389450073242e-02,1.078800010681152344e+01,1.047999954223632812e+01,-1.000000000000000000e+00,3.440000000000000000e+02,1.800000000000000000e+01,3.280000000000000000e+02,1.700000000000000000e+01,3.027885675430297852e+00,2.515366315841674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.856006406247615814e-03,4.607329711914062500e+02,1.900000000000000000e+04
1.310598403215408325e-01,1.165969297289848328e-01,3.191435709595680237e-03,2.235748246312141418e-02,1.028600025177001953e+01,5.840000152587890625e+00,-1.000000000000000000e+00,3.280000000000000000e+02,9.000000000000000000e+00,3.130000000000000000e+02,8.000000000000000000e+00,3.050055503845214844e+00,2.567732095718383789e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057425513863563538e-02,4.387686157226562500e+02,1.950000000000000000e+04
1.310598403215408325e-01,1.535126287490129471e-02,2.660852624103426933e-03,1.395037956535816193e-02,1.046199989318847656e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.200000000000000000e+01,3.220000000000000000e+02,1.100000000000000000e+01,3.016224861145019531e+00,2.472950458526611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.004634942859411240e-03,4.542403869628906250e+02,2.000000000000000000e+04
1.310598403215408325e-01,2.596818841993808746e-02,2.620576648041605949e-03,1.378164812922477722e-02,1.059599971771240234e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.300000000000000000e+01,3.380000000000000000e+02,1.200000000000000000e+01,3.021005392074584961e+00,2.508115768432617188e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.581233184784650803e-03,4.664715881347656250e+02,2.050000000000000000e+04
1.310598403215408325e-01,7.501459121704101562e-02,3.130909288302063942e-03,1.913235150277614594e-02,1.106200027465820312e+01,4.679999828338623047e+00,-1.000000000000000000e+00,3.510000000000000000e+02,7.000000000000000000e+00,3.370000000000000000e+02,6.000000000000000000e+00,3.027256250381469727e+00,2.534233331680297852e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.730348815917968750e+02,2.100000000000000000e+04
1.310598403215408325e-01,1.310598403215408325e-01,3.378659021109342575e-03,2.699523977935314178e-02,1.097999954223632812e+01,9.279999732971191406e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.420000000000000000e+02,1.600000000000000000e+01,3.032693624496459961e+00,2.512868165969848633e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111065410077571869e-02,4.792907714843750000e+02,2.150000000000000000e+04
1.310598403215408325e-01,3.248266130685806274e-02,2.895833458751440048e-03,1.636385172605514526e-02,1.036800003051757812e+01,3.230769157409667969e+00,-1.000000000000000000e+00,3.310000000000000000e+02,5.000000000000000000e+00,3.170000000000000000e+02,4.000000000000000000e+00,3.039754152297973633e+00,2.571306228637695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.488229370117187500e+02,2.200000000000000000e+04
1.310598403215408325e-01,3.597471863031387329e-02,2.587647177278995514e-03,1.260012108832597733e-02,1.051200008392333984e+01,1.147999954223632812e+01,-1.000000000000000000e+00,3.390000000000000000e+02,1.800000000000000000e+01,3.250000000000000000e+02,1.700000000000000000e+01,3.041085720062255859e+00,2.447409152984619141e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.931079223752021790e-03,4.594444580078125000e+02,2.250000000000000000e+04
1.310598403215408325e-01,5.643597990274429321e-02,2.837260020896792412e-03,1.700422167778015137e-02,1.075399971008300781e+01,1.064000034332275391e+01,-1.000000000000000000e+00,3.440000000000000000e+02,1.700000000000000000e+01,3.300000000000000000e+02,1.600000000000000000e+01,3.037625789642333984e+00,2.538567781448364258e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321786902844905853e-03,4.639035034179687500e+02,2.300000000000000000e+04
1.310598403215408325e-01,8.431921154260635376e-02,3.175185760483145714e-03,1.937691867351531982e-02,1.046800041198730469e+01,7.320000171661376953e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.300000000000000000e+01,3.250000000000000000e+02,1.200000000000000000e+01,3.032844305038452148e+00,2.506775856018066406e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492249500006437302e-02,4.546861267089843750e+02,2.350000000000000000e+04
1.310598403215408325e-01,5.581395328044891357e-02,2.847187919542193413e-03,1.792847178876399994e-02,1.040999984741210938e+01,8.760000228881835938e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.600000000000000000e+01,3.310000000000000000e+02,1.500000000000000000e+01,3.055181741714477539e+00,2.518658876419067383e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.015694864094257355e-03,4.554658508300781250e+02,2.400000000000000000e+04
1.310598403215408325e-01,1.145222485065460205e-01,3.149815136566758156e-03,2.339827269315719604e-02,1.012199974060058594e+01,9.279999732971191406e+00,-1.000000000000000000e+00,3.300000000000000000e+02,1.500000000000000000e+01,3.140000000000000000e+02,1.400000000000000000e+01,3.039338588714599609e+00,2.536557197570800781e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.739751901477575302e-03,4.372745666503906250e+02,2.450000000000000000e+04
1.310598403215408325e-01,4.395995661616325378e-02,2.954485593363642693e-03,1.792473345994949341e-02,1.092599964141845703e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,3.035839319229125977e+00,2.548689842224121094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053314097225666046e-02,4.678556213378906250e+02,2.500000000000000000e+04
1.310598403215408325e-01,7.661414891481399536e-02,3.100638510659337044e-03,1.954391226172447205e-02,1.075399971008300781e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,3.030291080474853516e+00,2.540817260742187500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487709674984216690e-02,4.609391174316406250e+02,2.550000000000000000e+04
1.310598403215408325e-01,7.466904819011688232e-02,3.094890620559453964e-03,2.089519612491130829e-02,1.052999973297119141e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.200000000000000000e+01,3.290000000000000000e+02,1.100000000000000000e+01,3.042831659317016602e+00,2.518113136291503906e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175182685256004333e-02,4.621096496582031250e+02,2.600000000000000000e+04
1.310598403215408325e-01,4.983289539813995361e-02,3.112993668764829636e-03,1.885875128209590912e-02,1.052600002288818359e+01,6.884615421295166016e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.100000000000000000e+01,3.270000000000000000e+02,1.000000000000000000e+01,3.043184518814086914e+00,2.603467941284179688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.561555175781250000e+02,2.650000000000000000e+04
1.433363854885101318e-01,1.433363854885101318e-01,2.862102352082729340e-03,1.908521167933940887e-02,1.068200016021728516e+01,8.680000305175781250e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.300000000000000000e+01,3.290000000000000000e+02,1.200000000000000000e+01,3.047226905822753906e+00,2.572276830673217773e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.950103979557752609e-03,4.645519104003906250e+02,2.700000000000000000e+04
1.433363854885101318e-01,7.455570250749588013e-02,3.039654111489653587e-03,2.208585664629936218e-02,1.088000011444091797e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.300000000000000000e+01,3.049831628799438477e+00,2.550846576690673828e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.028519339859485626e-03,4.746541442871093750e+02,2.750000000000000000e+04
1.433363854885101318e-01,4.983289539813995361e-02,3.235040465369820595e-03,2.033641189336776733e-02,1.095800018310546875e+01,5.760000228881835938e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.000000000000000000e+01,3.420000000000000000e+02,9.000000000000000000e+00,3.038460254669189453e+00,2.564361333847045898e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.813212280273437500e+02,2.800000000000000000e+04
1.433363854885101318e-01,4.052501171827316284e-02,2.736069029197096825e-03,1.557258050888776779e-02,1.018799972534179688e+01,8.880000114440917969e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.400000000000000000e+01,3.230000000000000000e+02,1.300000000000000000e+01,3.055343389511108398e+00,2.534242153167724609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023114845156669617e-02,4.558161621093750000e+02,2.850000000000000000e+04
1.433363854885101318e-01,4.630012437701225281e-02,3.205886110663414001e-03,1.884702779352664948e-02,1.052600002288818359e+01,5.599999904632568359e+00,-1.000000000000000000e+00,3.460000000000000000e+02,8.000000000000000000e+00,3.290000000000000000e+02,7.000000000000000000e+00,3.042641639709472656e+00,2.553290367126464844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.566434631347656250e+02,2.900000000000000000e+04
1.433363854885101318e-01,5.662621930241584778e-02,3.111078171059489250e-03,1.978464983403682709e-02,1.063199996948242188e+01,6.555555343627929688e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.100000000000000000e+01,3.300000000000000000e+02,1.000000000000000000e+01,3.039752721786499023e+00,2.605672597885131836e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.658167114257812500e+02,2.950000000000000000e+04
1.433363854885101318e-01,4.395995661616325378e-02,3.247334389016032219e-03,1.971760950982570648e-02,1.109799957275390625e+01,9.560000419616699219e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.400000000000000000e+01,3.340000000000000000e+02,1.300000000000000000e+01,3.035870552062988281e+00,2.576365709304809570e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515226624906063080e-02,4.743551940917968750e+02,3.000000000000000000e+04
1.433363854885101318e-01,6.662940233945846558e-02,3.208403242751955986e-03,1.753564178943634033e-02,1.010799980163574219e+01,5.214285850524902344e+00,-1.000000000000000000e+00,3.270000000000000000e+02,9.000000000000000000e+00,3.120000000000000000e+02,8.000000000000000000e+00,3.050067663192749023e+00,2.622995615005493164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.401793518066406250e+02,3.050000000000000000e+04
1.433363854885101318e-01,4.749393835663795471e-02,3.195528872311115265e-03,1.940360665321350098e-02,1.017000007629394531e+01,6.500000000000000000e+00,-1.000000000000000000e+00,3.290000000000000000e+02,1.400000000000000000e+01,3.150000000000000000e+02,1.300000000000000000e+01,3.055277824401855469e+00,2.676924228668212891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.447336730957031250e+02,3.100000000000000000e+04
1.433363854885101318e-01,6.277314573526382446e-02,3.134096041321754456e-03,1.809697411954402924e-02,1.131400012969970703e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.300000000000000000e+01,3.027630805969238281e+00,2.562141895294189453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482835039496421814e-02,4.847610168457031250e+02,3.150000000000000000e+04
