r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.354166716337203979e-01,8.648648858070373535e-02,2.195194829255342484e-03,3.448970615863800049e-02,1.536400032043457031e+01,1.466666698455810547e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,2.918308973312377930e+00,2.023207426071166992e+00,4.000000059604644775e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.297657966613769531e+01,1.550000000000000000e+04
1.435257345438003540e-01,1.435257345438003540e-01,2.919558435678482056e-03,5.176291614770889282e-02,1.541600036621093750e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.913838624954223633e+00,1.940624356269836426e+00,3.420000076293945312e-01,0.000000000000000000e+00,1.751524023711681366e-02,2.682805061340332031e+01,1.600000000000000000e+04
1.435257345438003540e-01,4.577464610338211060e-02,2.127703977748751640e-03,2.493281289935112000e-02,1.561600017547607422e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.877288103103637695e+00,1.930216073989868164e+00,3.659999966621398926e-01,0.000000000000000000e+00,1.634877361357212067e-02,2.717534065246582031e+01,1.650000000000000000e+04
1.435257345438003540e-01,1.118881106376647949e-01,2.323882421478629112e-03,2.979980781674385071e-02,1.496399974822998047e+01,1.316666698455810547e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,2.919653654098510742e+00,2.057657003402709961e+00,3.339999914169311523e-01,0.000000000000000000e+00,1.571301557123661041e-02,2.858253669738769531e+01,1.700000000000000000e+04
1.435257345438003540e-01,1.154734417796134949e-01,2.762970980256795883e-03,5.159205570816993713e-02,1.499600028991699219e+01,1.720000076293945312e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.870691299438476562e+00,1.832728266716003418e+00,3.160000145435333252e-01,0.000000000000000000e+00,1.266000885516405106e-02,2.455858039855957031e+01,1.750000000000000000e+04
1.435257345438003540e-01,1.393939405679702759e-01,3.020556177943944931e-03,5.465900152921676636e-02,1.562800025939941406e+01,1.360000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.868459939956665039e+00,1.866849541664123535e+00,3.400000035762786865e-01,0.000000000000000000e+00,2.107396163046360016e-02,2.489156913757324219e+01,1.800000000000000000e+04
1.435257345438003540e-01,1.393939405679702759e-01,2.303940709680318832e-03,3.374035656452178955e-02,1.567599964141845703e+01,1.580000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.840283632278442383e+00,1.855689525604248047e+00,3.140000104904174805e-01,0.000000000000000000e+00,1.567880436778068542e-02,2.520300483703613281e+01,1.850000000000000000e+04
1.435257345438003540e-01,9.688581526279449463e-02,2.653671661391854286e-03,4.325449839234352112e-02,1.519999980926513672e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.884871721267700195e+00,1.924353599548339844e+00,3.560000061988830566e-01,0.000000000000000000e+00,1.603420637547969818e-02,2.524895668029785156e+01,1.900000000000000000e+04
1.435257345438003540e-01,1.062656641006469727e-01,2.825689269229769707e-03,4.469088464975357056e-02,1.526000022888183594e+01,1.639999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.831994295120239258e+00,1.772929549217224121e+00,3.459999859333038330e-01,0.000000000000000000e+00,1.582591421902179718e-02,2.407619857788085938e+01,1.950000000000000000e+04
1.435257345438003540e-01,1.113585755228996277e-01,3.031439147889614105e-03,6.020764634013175964e-02,1.466399955749511719e+01,1.439999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.868617057800292969e+00,1.845570802688598633e+00,3.260000050067901611e-01,0.000000000000000000e+00,2.201834879815578461e-02,2.528478431701660156e+01,2.000000000000000000e+04
