r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.079520353423793,1,0,"fuzzy_not(fuzzy_not(godel_norm(godel_conorm(fuzzy_not(x3), x2), fuzzy_not(godel_conorm(godel_s_implication(godel_conorm(godel_s_implication(fuzzy_not(godel_norm(godel_s_implication(fuzzy_not(x7), x2), x16)), x7), x16), x2), x7)))))","fuzzy_not,fuzzy_not,godel_norm,godel_conorm,fuzzy_not,x3,x2,fuzzy_not,godel_conorm,godel_s_implication,godel_conorm,godel_s_implication,fuzzy_not,godel_norm,godel_s_implication,fuzzy_not,x7,x2,x16,x7,x16,x2,x7",3.209667072689,3.209667072689,False,0.079520353423793,0.079520353423793
0.07697006719609041,1,0,"fuzzy_not(godel_conorm(godel_conorm(godel_s_implication(godel_s_implication(x3, x7), fuzzy_not(x16)), fuzzy_not(godel_conorm(fuzzy_not(x2), x3))), x7))","fuzzy_not,godel_conorm,godel_conorm,godel_s_implication,godel_s_implication,x3,x7,fuzzy_not,x16,fuzzy_not,godel_conorm,fuzzy_not,x2,x3,x7",3.3252018833274453,3.3252018833274453,False,0.07697006719609041,0.07697006719609041
0.0766065210509655,1,0,"fuzzy_not(godel_conorm(x3, fuzzy_not(fuzzy_not(godel_s_implication(godel_conorm(fuzzy_not(fuzzy_not(x1)), x12), godel_s_implication(godel_s_implication(godel_conorm(fuzzy_not(x6), x13), x16), x7))))))","fuzzy_not,godel_conorm,x3,fuzzy_not,fuzzy_not,godel_s_implication,godel_conorm,fuzzy_not,fuzzy_not,x1,x12,godel_s_implication,godel_s_implication,godel_conorm,fuzzy_not,x6,x13,x16,x7",3.209667072689,3.209667072689,False,0.0766065210509655,0.0766065210509655
0.0766065210509655,1,0,"fuzzy_not(godel_conorm(godel_conorm(fuzzy_not(x1), fuzzy_not(x16)), godel_conorm(x15, godel_conorm(fuzzy_not(godel_norm(fuzzy_not(x3), fuzzy_not(x3))), x7))))","fuzzy_not,godel_conorm,godel_conorm,fuzzy_not,x1,fuzzy_not,x16,godel_conorm,x15,godel_conorm,fuzzy_not,godel_norm,fuzzy_not,x3,fuzzy_not,x3,x7",3.209667072689,3.209667072689,False,0.0766065210509655,0.0766065210509655
0.0764179104477612,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x10), godel_conorm(godel_s_implication(fuzzy_not(x14), godel_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(x3)))), x7)))","fuzzy_not,godel_conorm,fuzzy_not,x10,godel_conorm,godel_s_implication,fuzzy_not,x14,godel_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,x3,x7",3.4044257534795226,3.4044257534795226,False,0.0764179104477612,0.0764179104477612
0.0764179104477612,1,0,"godel_norm(x16, fuzzy_not(godel_s_implication(x8, godel_s_implication(fuzzy_not(godel_conorm(godel_conorm(fuzzy_not(fuzzy_not(godel_conorm(godel_s_implication(fuzzy_not(x15), x7), x3))), x7), x15)), x7))))","godel_norm,x16,fuzzy_not,godel_s_implication,x8,godel_s_implication,fuzzy_not,godel_conorm,godel_conorm,fuzzy_not,fuzzy_not,godel_conorm,godel_s_implication,fuzzy_not,x15,x7,x3,x7,x15,x7",3.4044257534795226,3.4044257534795226,False,0.0764179104477612,0.0764179104477612
0.0764179104477612,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x10), godel_s_implication(fuzzy_not(godel_conorm(godel_conorm(fuzzy_not(godel_conorm(fuzzy_not(godel_conorm(godel_s_implication(x14, fuzzy_not(x8)), x14)), x16)), x15), x3)), x7)))","fuzzy_not,godel_conorm,fuzzy_not,x10,godel_s_implication,fuzzy_not,godel_conorm,godel_conorm,fuzzy_not,godel_conorm,fuzzy_not,godel_conorm,godel_s_implication,x14,fuzzy_not,x8,x14,x16,x15,x3,x7",3.4044257534795226,3.4044257534795226,False,0.0764179104477612,0.0764179104477612
0.0764179104477612,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x16)), godel_conorm(godel_s_implication(godel_norm(fuzzy_not(x3), godel_conorm(x11, x7)), x7), x13)))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x16,godel_conorm,godel_s_implication,godel_norm,fuzzy_not,x3,godel_conorm,x11,x7,x7,x13",3.4044257534795226,3.4044257534795226,False,0.0764179104477612,0.0764179104477612
0.0763495377274083,1,0,"fuzzy_not(godel_conorm(godel_norm(x16, x5), godel_conorm(godel_s_implication(fuzzy_not(godel_s_implication(x4, fuzzy_not(x16))), godel_conorm(godel_conorm(x15, godel_conorm(x3, x14)), x14)), x7)))","fuzzy_not,godel_conorm,godel_norm,x16,x5,godel_conorm,godel_s_implication,fuzzy_not,godel_s_implication,x4,fuzzy_not,x16,godel_conorm,godel_conorm,x15,godel_conorm,x3,x14,x14,x7",3.4077267480691917,3.4077267480691917,False,0.0763495377274083,0.0763495377274083
0.07605466428995841,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x7)), x15)), x3)))))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x7,x15,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(x7, fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(godel_conorm(fuzzy_not(godel_conorm(fuzzy_not(x2), fuzzy_not(x16))), x16), x3)))))))","fuzzy_not,godel_conorm,x7,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,godel_conorm,fuzzy_not,godel_conorm,fuzzy_not,x2,fuzzy_not,x16,x16,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(godel_s_implication(x15, fuzzy_not(x10)))), godel_conorm(godel_s_implication(x16, godel_norm(x16, x3)), x7))), x15))","fuzzy_not,godel_s_implication,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,godel_s_implication,x15,fuzzy_not,x10,godel_conorm,godel_s_implication,x16,godel_norm,x16,x3,x7,x15",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(x7, godel_conorm(x3, fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(x16))), x15))))))","fuzzy_not,godel_conorm,x7,godel_conorm,x3,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,x16,x15",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"godel_norm(fuzzy_not(godel_conorm(godel_norm(x3, godel_conorm(fuzzy_not(godel_norm(godel_conorm(godel_conorm(fuzzy_not(x1), godel_norm(fuzzy_not(godel_s_implication(fuzzy_not(x16), x16)), x7)), x16), x15)), x14)), x7)), x16)","godel_norm,fuzzy_not,godel_conorm,godel_norm,x3,godel_conorm,fuzzy_not,godel_norm,godel_conorm,godel_conorm,fuzzy_not,x1,godel_norm,fuzzy_not,godel_s_implication,fuzzy_not,x16,x16,x7,x16,x15,x14,x7,x16",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(x13, godel_s_implication(x16, godel_s_implication(fuzzy_not(x15), godel_conorm(x3, x7)))))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,x13,godel_s_implication,x16,godel_s_implication,fuzzy_not,x15,godel_conorm,x3,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(x15, godel_norm(godel_s_implication(x5, x9), godel_conorm(fuzzy_not(x16), godel_conorm(godel_conorm(godel_conorm(x15, x7), x3), godel_norm(x3, x2))))))","fuzzy_not,godel_conorm,x15,godel_norm,godel_s_implication,x5,x9,godel_conorm,fuzzy_not,x16,godel_conorm,godel_conorm,godel_conorm,x15,x7,x3,godel_norm,x3,x2",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(x3), godel_s_implication(fuzzy_not(godel_conorm(fuzzy_not(x16), godel_conorm(x3, fuzzy_not(godel_conorm(x16, x7))))), x7)))","fuzzy_not,godel_s_implication,fuzzy_not,x3,godel_s_implication,fuzzy_not,godel_conorm,fuzzy_not,x16,godel_conorm,x3,fuzzy_not,godel_conorm,x16,x7,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"godel_norm(fuzzy_not(godel_conorm(x3, godel_s_implication(godel_conorm(fuzzy_not(fuzzy_not(godel_conorm(x8, godel_conorm(godel_s_implication(godel_norm(fuzzy_not(godel_s_implication(x3, x14)), x2), x16), x2)))), x16), x7))), x16)","godel_norm,fuzzy_not,godel_conorm,x3,godel_s_implication,godel_conorm,fuzzy_not,fuzzy_not,godel_conorm,x8,godel_conorm,godel_s_implication,godel_norm,fuzzy_not,godel_s_implication,x3,x14,x2,x16,x2,x16,x7,x16",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(x16)), fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(x6, x3), x7)))))","fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,x16,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,x6,x3,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x16, x3)))), fuzzy_not(x7))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x16,x3,fuzzy_not,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(fuzzy_not(x16), fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x3), godel_s_implication(fuzzy_not(fuzzy_not(godel_conorm(x16, fuzzy_not(x16)))), x7))))))","fuzzy_not,godel_conorm,fuzzy_not,x16,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x3,godel_s_implication,fuzzy_not,fuzzy_not,godel_conorm,x16,fuzzy_not,x16,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(godel_conorm(godel_s_implication(x16, x12), godel_conorm(godel_conorm(godel_norm(godel_conorm(fuzzy_not(fuzzy_not(x3)), x16), x7), x7), x3)), fuzzy_not(x16)))","fuzzy_not,godel_conorm,godel_conorm,godel_s_implication,x16,x12,godel_conorm,godel_conorm,godel_norm,godel_conorm,fuzzy_not,fuzzy_not,x3,x16,x7,x7,x3,fuzzy_not,x16",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(godel_conorm(godel_norm(fuzzy_not(x3), x16), godel_norm(fuzzy_not(godel_s_implication(fuzzy_not(x16), godel_s_implication(fuzzy_not(x3), x14))), x7)), x7))","fuzzy_not,godel_s_implication,godel_conorm,godel_norm,fuzzy_not,x3,x16,godel_norm,fuzzy_not,godel_s_implication,fuzzy_not,x16,godel_s_implication,fuzzy_not,x3,x14,x7,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(x16, godel_conorm(godel_conorm(x14, x7), godel_norm(godel_s_implication(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(fuzzy_not(godel_conorm(x12, x16))), x14))), x5), x3))))","fuzzy_not,godel_s_implication,x16,godel_conorm,godel_conorm,x14,x7,godel_norm,godel_s_implication,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,fuzzy_not,godel_conorm,x12,x16,x14,x5,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(godel_conorm(fuzzy_not(x16), fuzzy_not(godel_conorm(godel_norm(fuzzy_not(fuzzy_not(godel_norm(x16, x16))), x7), x3))), x16)))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,godel_conorm,fuzzy_not,x16,fuzzy_not,godel_conorm,godel_norm,fuzzy_not,fuzzy_not,godel_norm,x16,x16,x7,x3,x16",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x16), godel_conorm(x7, x3)))))","fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x16,godel_conorm,x7,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(godel_conorm(x7, fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(x5), x15))), godel_s_implication(godel_conorm(x16, x7), x3)))))), x3))","fuzzy_not,godel_s_implication,fuzzy_not,godel_conorm,x7,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,x5,x15,godel_s_implication,godel_conorm,x16,x7,x3,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(godel_conorm(x3, fuzzy_not(fuzzy_not(godel_s_implication(godel_norm(godel_s_implication(x7, godel_s_implication(fuzzy_not(godel_conorm(fuzzy_not(x16), x14)), x3)), x16), x7)))))), x13))","fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,godel_conorm,x3,fuzzy_not,fuzzy_not,godel_s_implication,godel_norm,godel_s_implication,x7,godel_s_implication,fuzzy_not,godel_conorm,fuzzy_not,x16,x14,x3,x16,x7,x13",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(godel_s_implication(fuzzy_not(godel_norm(godel_conorm(fuzzy_not(fuzzy_not(godel_conorm(godel_s_implication(x16, godel_conorm(x3, x7)), x16))), x16), x16)), x16)), x7))), x3))","fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,godel_s_implication,fuzzy_not,godel_norm,godel_conorm,fuzzy_not,fuzzy_not,godel_conorm,godel_s_implication,x16,godel_conorm,x3,x7,x16,x16,x16,x16,x7,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(fuzzy_not(godel_s_implication(fuzzy_not(x16), x15)), godel_s_implication(fuzzy_not(godel_conorm(x14, godel_conorm(godel_s_implication(x16, x7), x7))), x3)))","fuzzy_not,godel_conorm,fuzzy_not,godel_s_implication,fuzzy_not,x16,x15,godel_s_implication,fuzzy_not,godel_conorm,x14,godel_conorm,godel_s_implication,x16,x7,x7,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(godel_norm(godel_norm(x16, fuzzy_not(x3)), godel_norm(godel_conorm(fuzzy_not(fuzzy_not(godel_s_implication(fuzzy_not(x7), godel_s_implication(x2, x16)))), x7), x16)), x7))","fuzzy_not,godel_s_implication,godel_norm,godel_norm,x16,fuzzy_not,x3,godel_norm,godel_conorm,fuzzy_not,fuzzy_not,godel_s_implication,fuzzy_not,x7,godel_s_implication,x2,x16,x7,x16,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(godel_norm(godel_s_implication(x5, godel_conorm(x8, godel_conorm(x11, x11))), x3)), x16)))), x7))","fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,godel_norm,godel_s_implication,x5,godel_conorm,x8,godel_conorm,x11,x11,x3,x16,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(godel_conorm(godel_conorm(godel_conorm(fuzzy_not(godel_conorm(godel_conorm(godel_conorm(x16, x16), x7), x16)), x7), x14), x3), x3))))))","fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,godel_conorm,godel_conorm,godel_conorm,fuzzy_not,godel_conorm,godel_conorm,godel_conorm,x16,x16,x7,x16,x7,x14,x3,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(x7)), fuzzy_not(x16))))))), x3))","fuzzy_not,godel_s_implication,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,x7,fuzzy_not,x16,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(godel_conorm(godel_norm(fuzzy_not(x6), fuzzy_not(fuzzy_not(godel_s_implication(godel_s_implication(godel_conorm(fuzzy_not(x3), fuzzy_not(x7)), x16), x15)))), x7), x3))","fuzzy_not,godel_conorm,godel_conorm,godel_norm,fuzzy_not,x6,fuzzy_not,fuzzy_not,godel_s_implication,godel_s_implication,godel_conorm,fuzzy_not,x3,fuzzy_not,x7,x16,x15,x7,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(fuzzy_not(godel_norm(fuzzy_not(x3), godel_norm(godel_conorm(fuzzy_not(godel_s_implication(x16, x2)), godel_s_implication(x3, fuzzy_not(x16))), x16))), x7))","fuzzy_not,godel_conorm,fuzzy_not,godel_norm,fuzzy_not,x3,godel_norm,godel_conorm,fuzzy_not,godel_s_implication,x16,x2,godel_s_implication,x3,fuzzy_not,x16,x16,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(fuzzy_not(godel_conorm(godel_conorm(godel_s_implication(fuzzy_not(fuzzy_not(x16)), x3), x5), fuzzy_not(x16))), fuzzy_not(fuzzy_not(x7))))","fuzzy_not,godel_s_implication,fuzzy_not,godel_conorm,godel_conorm,godel_s_implication,fuzzy_not,fuzzy_not,x16,x3,x5,fuzzy_not,x16,fuzzy_not,fuzzy_not,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(godel_norm(godel_conorm(godel_conorm(x16, x14), x16), godel_s_implication(godel_s_implication(x16, fuzzy_not(fuzzy_not(x7))), x15))))), x3))","fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,godel_norm,godel_conorm,godel_conorm,x16,x14,x16,godel_s_implication,godel_s_implication,x16,fuzzy_not,fuzzy_not,x7,x15,x3",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_conorm(godel_conorm(godel_conorm(godel_s_implication(godel_conorm(x16, x5), godel_conorm(fuzzy_not(godel_s_implication(godel_conorm(x15, x16), x16)), x15)), x7), x3), x7))","fuzzy_not,godel_conorm,godel_conorm,godel_conorm,godel_s_implication,godel_conorm,x16,x5,godel_conorm,fuzzy_not,godel_s_implication,godel_conorm,x15,x16,x16,x15,x7,x3,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(fuzzy_not(godel_norm(fuzzy_not(godel_conorm(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x16, x16)))), godel_s_implication(godel_s_implication(x2, x16), godel_conorm(x7, x3)))), x16)))","fuzzy_not,fuzzy_not,godel_norm,fuzzy_not,godel_conorm,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x16,x16,godel_s_implication,godel_s_implication,x2,x16,godel_conorm,x7,x3,x16",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
0.07605466428995841,1,0,"fuzzy_not(godel_s_implication(godel_norm(fuzzy_not(fuzzy_not(fuzzy_not(godel_s_implication(x16, x7)))), fuzzy_not(x15)), fuzzy_not(fuzzy_not(godel_s_implication(godel_s_implication(x3, x7), x7)))))","fuzzy_not,godel_s_implication,godel_norm,fuzzy_not,fuzzy_not,fuzzy_not,godel_s_implication,x16,x7,fuzzy_not,x15,fuzzy_not,fuzzy_not,godel_s_implication,godel_s_implication,x3,x7,x7",3.4220310579577613,3.4220310579577613,False,0.07605466428995841,0.07605466428995841
