r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.141889169812202454e-01,4.161821678280830383e-02,2.717088675126433372e-03,1.637210696935653687e-02,1.043000030517578125e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.400000000000000000e+01,3.340000000000000000e+02,1.300000000000000000e+01,2.653309106826782227e+00,2.355972290039062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.841175094246864319e-03,4.751639099121093750e+02,1.950000000000000000e+04
1.141889169812202454e-01,5.268935114145278931e-02,2.881862688809633255e-03,2.021305263042449951e-02,1.072200012207031250e+01,8.920000076293945312e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.500000000000000000e+01,3.430000000000000000e+02,1.400000000000000000e+01,2.631686449050903320e+00,2.270747661590576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.028519339859485626e-03,4.870980224609375000e+02,2.000000000000000000e+04
1.141889169812202454e-01,9.876024723052978516e-02,3.389614401385188103e-03,2.722832933068275452e-02,1.047399997711181641e+01,8.479999542236328125e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.400000000000000000e+01,3.390000000000000000e+02,1.200000000000000000e+01,2.636987209320068359e+00,2.275622844696044922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427037455141544342e-02,4.836639099121093750e+02,2.050000000000000000e+04
1.348192393779754639e-01,1.348192393779754639e-01,2.923913532868027687e-03,1.840509474277496338e-02,1.055799961090087891e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.600000000000000000e+01,3.370000000000000000e+02,1.500000000000000000e+01,2.669393539428710938e+00,2.300306081771850586e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.384693551808595657e-03,4.776090698242187500e+02,2.100000000000000000e+04
1.348192393779754639e-01,8.922272920608520508e-02,3.113468410447239876e-03,1.919872313737869263e-02,1.057800006866455078e+01,4.481481552124023438e+00,-1.000000000000000000e+00,3.580000000000000000e+02,9.000000000000000000e+00,3.390000000000000000e+02,7.000000000000000000e+00,2.636145830154418945e+00,2.419482469558715820e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.878527526855468750e+02,2.150000000000000000e+04
1.422948837280273438e-01,1.422948837280273438e-01,3.091943915933370590e-03,2.089178748428821564e-02,1.034599971771240234e+01,1.003999996185302734e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.600000000000000000e+01,3.490000000000000000e+02,1.500000000000000000e+01,2.644608736038208008e+00,2.282298803329467773e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.462746627628803253e-03,4.935776367187500000e+02,2.200000000000000000e+04
1.422948837280273438e-01,4.181892052292823792e-02,2.902339212596416473e-03,1.796123571693897247e-02,9.774000167846679688e+00,7.000000000000000000e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.100000000000000000e+01,3.150000000000000000e+02,1.000000000000000000e+01,2.673368453979492188e+00,2.288983821868896484e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124026067554950714e-02,4.478784790039062500e+02,2.250000000000000000e+04
1.422948837280273438e-01,1.147038564085960388e-01,3.098861547186970711e-03,2.064429223537445068e-02,1.018400001525878906e+01,9.520000457763671875e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.210000000000000000e+02,1.400000000000000000e+01,2.674372196197509766e+00,2.278738260269165039e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273159589618444443e-02,4.422490234375000000e+02,2.300000000000000000e+04
1.422948837280273438e-01,2.946047298610210419e-02,2.770398743450641632e-03,1.635937392711639404e-02,1.027600002288818359e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.400000000000000000e+01,3.320000000000000000e+02,1.300000000000000000e+01,2.651843309402465820e+00,2.266586065292358398e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.636363618075847626e-03,4.569853210449218750e+02,2.350000000000000000e+04
1.422948837280273438e-01,3.820439428091049194e-02,2.769787330180406570e-03,1.621929742395877838e-02,9.739999771118164062e+00,7.960000038146972656e+00,-1.000000000000000000e+00,3.350000000000000000e+02,1.400000000000000000e+01,3.170000000000000000e+02,1.300000000000000000e+01,2.674185991287231445e+00,2.308932542800903320e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.734858430922031403e-03,4.390033569335937500e+02,2.400000000000000000e+04
