r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.277795135974884033e-01,3.887865692377090454e-02,2.791540231555700302e-03,1.546029187738895416e-02,1.048600006103515625e+01,9.920000076293945312e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.400000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,3.184831619262695312e+00,2.539468765258789062e+00,1.360000073909759521e-01,0.000000000000000000e+00,1.043093670159578323e-02,1.191526641845703125e+02,7.000000000000000000e+03
1.277795135974884033e-01,1.443461608141660690e-02,2.435333328321576118e-03,1.096230559051036835e-02,1.109599971771240234e+01,3.833333253860473633e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.000000000000000000e+01,3.520000000000000000e+02,8.000000000000000000e+00,3.160231590270996094e+00,2.747548818588256836e+00,1.620000004768371582e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.184011840820312500e+02,7.500000000000000000e+03
1.277795135974884033e-01,2.163721621036529541e-02,2.514773514121770859e-03,1.371690258383750916e-02,1.055599975585937500e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.300000000000000000e+01,3.270000000000000000e+02,1.200000000000000000e+01,3.159969806671142578e+00,2.603489160537719727e+00,1.360000073909759521e-01,0.000000000000000000e+00,9.767951443791389465e-03,1.331135864257812500e+02,8.000000000000000000e+03
1.277795135974884033e-01,2.410237304866313934e-02,2.612894400954246521e-03,1.464187819510698318e-02,1.084799957275390625e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.660000000000000000e+02,1.700000000000000000e+01,3.500000000000000000e+02,1.600000000000000000e+01,3.150839567184448242e+00,2.583448171615600586e+00,1.059999987483024597e-01,0.000000000000000000e+00,9.955160319805145264e-03,1.434178009033203125e+02,8.500000000000000000e+03
1.277795135974884033e-01,1.443461608141660690e-02,2.724968595430254936e-03,1.406464911997318268e-02,1.073799991607666016e+01,5.239999771118164062e+00,-1.000000000000000000e+00,3.480000000000000000e+02,8.000000000000000000e+00,3.310000000000000000e+02,7.000000000000000000e+00,3.168640136718750000e+00,2.576885461807250977e+00,1.239999979734420776e-01,0.000000000000000000e+00,1.050175074487924576e-02,1.147234039306640625e+02,9.000000000000000000e+03
1.277795135974884033e-01,1.450407225638628006e-02,2.319507300853729248e-03,9.729502722620964050e-03,1.059200000762939453e+01,5.281250000000000000e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.400000000000000000e+01,3.390000000000000000e+02,1.100000000000000000e+01,3.179015874862670898e+00,2.810971260070800781e+00,1.239999979734420776e-01,0.000000000000000000e+00,7.119103334844112396e-03,1.228443527221679688e+02,9.500000000000000000e+03
1.277795135974884033e-01,1.443461608141660690e-02,2.346762688830494881e-03,1.118489913642406464e-02,1.118599987030029297e+01,8.733333587646484375e+00,-1.000000000000000000e+00,3.670000000000000000e+02,1.700000000000000000e+01,3.510000000000000000e+02,1.500000000000000000e+01,3.169141292572021484e+00,2.730032682418823242e+00,1.640000045299530029e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.241785736083984375e+02,1.000000000000000000e+04
1.277795135974884033e-01,2.796591632068157196e-02,2.898267004638910294e-03,1.559845544397830963e-02,1.064000034332275391e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.200000000000000000e+01,3.350000000000000000e+02,1.100000000000000000e+01,3.179469347000122070e+00,2.594562768936157227e+00,1.220000013709068298e-01,0.000000000000000000e+00,1.340401452034711838e-02,1.212996520996093750e+02,1.050000000000000000e+04
1.277795135974884033e-01,2.814182266592979431e-02,2.424275036901235580e-03,1.146308518946170807e-02,1.033399963378906250e+01,7.531250000000000000e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.600000000000000000e+01,3.200000000000000000e+02,1.400000000000000000e+01,3.185292005538940430e+00,2.721143722534179688e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.222392959594726562e+02,1.100000000000000000e+04
1.277795135974884033e-01,4.490895569324493408e-02,2.769238548353314400e-03,1.490635517984628677e-02,1.075199985504150391e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.400000000000000000e+02,1.600000000000000000e+01,3.178101062774658203e+00,2.536619424819946289e+00,1.400000005960464478e-01,0.000000000000000000e+00,8.847529999911785126e-03,1.254182662963867188e+02,1.150000000000000000e+04
1.277795135974884033e-01,6.208842992782592773e-02,2.736242953687906265e-03,1.484289858490228653e-02,1.071199989318847656e+01,6.920000076293945312e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.300000000000000000e+01,3.410000000000000000e+02,1.200000000000000000e+01,3.166285753250122070e+00,2.621650934219360352e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.704605814069509506e-03,1.318736877441406250e+02,1.200000000000000000e+04
1.277795135974884033e-01,1.443461608141660690e-02,2.437579911202192307e-03,1.106626447290182114e-02,1.066600036621093750e+01,3.931034564971923828e+00,-1.000000000000000000e+00,3.530000000000000000e+02,7.000000000000000000e+00,3.340000000000000000e+02,5.000000000000000000e+00,3.168725728988647461e+00,2.733996868133544922e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.231897201538085938e+02,1.250000000000000000e+04
1.277795135974884033e-01,1.604962535202503204e-02,2.248104661703109741e-03,1.088350825011730194e-02,9.972000122070312500e+00,5.193548202514648438e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.100000000000000000e+01,3.180000000000000000e+02,9.000000000000000000e+00,3.192664623260498047e+00,2.751926660537719727e+00,1.220000013709068298e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.170298690795898438e+02,1.300000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.699766075238585472e-03,1.493409182876348495e-02,1.056599998474121094e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.300000000000000000e+01,3.330000000000000000e+02,1.200000000000000000e+01,3.148896217346191406e+00,2.579290151596069336e+00,1.239999979734420776e-01,0.000000000000000000e+00,7.835610769689083099e-03,1.435999603271484375e+02,1.350000000000000000e+04
1.277795135974884033e-01,1.700318790972232819e-02,2.566222567111253738e-03,1.035423763096332550e-02,1.026000022888183594e+01,6.351351261138916016e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.700000000000000000e+01,3.290000000000000000e+02,1.500000000000000000e+01,3.165567398071289062e+00,2.834776163101196289e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.271959915161132812e+02,1.400000000000000000e+04
1.277795135974884033e-01,2.407430484890937805e-02,2.706217579543590546e-03,1.515482552349567413e-02,1.130599975585937500e+01,6.119999885559082031e+00,-1.000000000000000000e+00,3.750000000000000000e+02,9.000000000000000000e+00,3.590000000000000000e+02,8.000000000000000000e+00,3.135904788970947266e+00,2.609201908111572266e+00,1.239999979734420776e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.508844909667968750e+02,1.450000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.671555615961551666e-03,1.323208305984735489e-02,1.043799972534179688e+01,6.090909004211425781e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.400000000000000000e+01,3.310000000000000000e+02,1.200000000000000000e+01,3.166831731796264648e+00,2.762068271636962891e+00,1.260000020265579224e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.198229141235351562e+02,1.500000000000000000e+04
1.277795135974884033e-01,2.568707801401615143e-02,2.817725529894232750e-03,1.486913394182920456e-02,1.102400016784667969e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.700000000000000000e+02,1.300000000000000000e+01,3.530000000000000000e+02,1.200000000000000000e+01,3.143732070922851562e+00,2.589712142944335938e+00,1.280000060796737671e-01,0.000000000000000000e+00,1.234748866409063339e-02,1.254067687988281250e+02,1.550000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.852618694305419922e-03,1.518862321972846985e-02,1.078600025177001953e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.400000000000000000e+02,1.400000000000000000e+01,3.156711578369140625e+00,2.583356380462646484e+00,1.199999973177909851e-01,0.000000000000000000e+00,7.491659373044967651e-03,1.390765838623046875e+02,1.600000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.911271061748266220e-03,1.781068742275238037e-02,1.097200012207031250e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.700000000000000000e+02,1.700000000000000000e+01,3.540000000000000000e+02,1.600000000000000000e+01,3.134263515472412109e+00,2.529233217239379883e+00,1.340000033378601074e-01,0.000000000000000000e+00,1.169940922409296036e-02,1.418849945068359375e+02,1.650000000000000000e+04
1.277795135974884033e-01,5.965652316808700562e-02,2.694118302315473557e-03,1.563126407563686371e-02,1.092800045013427734e+01,1.156000041961669922e+01,-1.000000000000000000e+00,3.670000000000000000e+02,1.900000000000000000e+01,3.510000000000000000e+02,1.800000000000000000e+01,3.136167526245117188e+00,2.464119434356689453e+00,1.299999952316284180e-01,0.000000000000000000e+00,8.257257752120494843e-03,1.284398956298828125e+02,1.700000000000000000e+04
1.277795135974884033e-01,1.496968697756528854e-02,2.748206490650773048e-03,1.088180299848318100e-02,1.028199958801269531e+01,5.823529243469238281e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.400000000000000000e+01,3.200000000000000000e+02,1.200000000000000000e+01,3.170011043548583984e+00,2.795476675033569336e+00,1.059999987483024597e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.215032272338867188e+02,1.750000000000000000e+04
1.277795135974884033e-01,2.784602716565132141e-02,2.635449869558215141e-03,1.384355034679174423e-02,1.088199996948242188e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.300000000000000000e+01,3.410000000000000000e+02,1.200000000000000000e+01,3.137329339981079102e+00,2.606001853942871094e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.763632573187351227e-03,1.251819915771484375e+02,1.800000000000000000e+04
1.277795135974884033e-01,1.158690154552459717e-01,2.719411160796880722e-03,1.756433397531509399e-02,1.107999992370605469e+01,7.679999828338623047e+00,-1.000000000000000000e+00,3.750000000000000000e+02,1.500000000000000000e+01,3.560000000000000000e+02,1.400000000000000000e+01,3.140508174896240234e+00,2.595299005508422852e+00,9.600000083446502686e-02,0.000000000000000000e+00,8.461561053991317749e-03,1.409632110595703125e+02,1.850000000000000000e+04
1.277795135974884033e-01,1.517687737941741943e-02,2.614060882478952408e-03,1.077735051512718201e-02,1.086600017547607422e+01,6.742856979370117188e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.800000000000000000e+01,3.340000000000000000e+02,1.500000000000000000e+01,3.155168056488037109e+00,2.783101558685302734e+00,1.140000000596046448e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.394766235351562500e+02,1.900000000000000000e+04
1.277795135974884033e-01,1.181592047214508057e-01,3.192257136106491089e-03,2.122419513761997223e-02,1.088399982452392578e+01,1.003999996185302734e+01,-1.000000000000000000e+00,3.640000000000000000e+02,1.700000000000000000e+01,3.470000000000000000e+02,1.600000000000000000e+01,3.120009422302246094e+00,2.512102127075195312e+00,9.600000083446502686e-02,0.000000000000000000e+00,9.743950329720973969e-03,1.429808502197265625e+02,1.950000000000000000e+04
1.277795135974884033e-01,1.076203212141990662e-01,3.181981621310114861e-03,1.516433060169219971e-02,1.049800014495849609e+01,6.918919086456298828e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.400000000000000000e+01,3.136099338531494141e+00,2.805161476135253906e+00,1.019999980926513672e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.363194122314453125e+02,2.000000000000000000e+04
1.277795135974884033e-01,1.443461608141660690e-02,2.710276283323764801e-03,1.282782480120658875e-02,1.017800045013427734e+01,9.760000228881835938e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.600000000000000000e+01,3.310000000000000000e+02,1.500000000000000000e+01,3.122935771942138672e+00,2.479079723358154297e+00,9.600000083446502686e-02,0.000000000000000000e+00,9.112444706261157990e-03,1.382802581787109375e+02,2.050000000000000000e+04
1.277795135974884033e-01,1.479061227291822433e-02,2.679361263290047646e-03,1.318510901182889938e-02,1.054199981689453125e+01,7.239999771118164062e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.300000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+01,3.125545740127563477e+00,2.575149774551391602e+00,9.799999743700027466e-02,0.000000000000000000e+00,7.728665135800838470e-03,1.278543472290039062e+02,2.100000000000000000e+04
1.277795135974884033e-01,6.133829057216644287e-02,2.851395402103662491e-03,1.531175151467323303e-02,1.024400043487548828e+01,9.119999885559082031e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.500000000000000000e+01,3.270000000000000000e+02,1.400000000000000000e+01,3.141814470291137695e+00,2.516934394836425781e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.882377132773399353e-03,1.137471008300781250e+02,2.150000000000000000e+04
1.277795135974884033e-01,2.338877320289611816e-02,2.765307435765862465e-03,1.522006094455718994e-02,9.741999626159667969e+00,4.400000095367431641e+00,-1.000000000000000000e+00,3.310000000000000000e+02,9.000000000000000000e+00,3.140000000000000000e+02,8.000000000000000000e+00,3.144217729568481445e+00,2.604466676712036133e+00,1.159999966621398926e-01,0.000000000000000000e+00,1.123495306819677353e-02,1.167425079345703125e+02,2.200000000000000000e+04
1.277795135974884033e-01,2.796591632068157196e-02,3.175940364599227905e-03,1.580090075731277466e-02,1.027999973297119141e+01,6.307692527770996094e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.200000000000000000e+01,3.290000000000000000e+02,1.100000000000000000e+01,3.107682466506958008e+00,2.564929962158203125e+00,9.799999743700027466e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.363571472167968750e+02,2.250000000000000000e+04
1.277795135974884033e-01,8.082329481840133667e-02,2.792532788589596748e-03,1.290629338473081589e-02,1.057999992370605469e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.540000000000000000e+02,2.100000000000000000e+01,3.380000000000000000e+02,1.900000000000000000e+01,3.091017961502075195e+00,2.682841539382934570e+00,1.280000060796737671e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.384787445068359375e+02,2.300000000000000000e+04
1.277795135974884033e-01,7.590890675783157349e-02,2.554923994466662407e-03,1.332510821521282196e-02,1.081799983978271484e+01,6.757575988769531250e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.100000000000000000e+01,3.102100610733032227e+00,2.753471612930297852e+00,1.239999979734420776e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.406616210937500000e+02,2.350000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.930326387286186218e-03,1.366845704615116119e-02,1.020199966430664062e+01,6.780488014221191406e+00,-1.000000000000000000e+00,3.470000000000000000e+02,2.000000000000000000e+01,3.270000000000000000e+02,1.800000000000000000e+01,3.115287780761718750e+00,2.821347475051879883e+00,1.140000000596046448e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.454653930664062500e+02,2.400000000000000000e+04
1.277795135974884033e-01,1.450407225638628006e-02,2.568649826571345329e-03,1.084405928850173950e-02,1.025800037384033203e+01,5.243243217468261719e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.400000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,3.108604431152343750e+00,2.807846307754516602e+00,1.140000000596046448e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.529096221923828125e+02,2.450000000000000000e+04
1.277795135974884033e-01,4.965089261531829834e-02,2.876330167055130005e-03,1.498210709542036057e-02,1.031000041961669922e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.500000000000000000e+01,3.290000000000000000e+02,1.400000000000000000e+01,3.098887205123901367e+00,2.514612913131713867e+00,1.140000000596046448e-01,0.000000000000000000e+00,8.403872139751911163e-03,1.523496398925781250e+02,2.500000000000000000e+04
1.277795135974884033e-01,7.707910984754562378e-02,3.301271237432956696e-03,2.449293062090873718e-02,1.087600040435791016e+01,6.440000057220458984e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.100000000000000000e+01,3.530000000000000000e+02,1.000000000000000000e+01,3.069572448730468750e+00,2.584853410720825195e+00,1.099999994039535522e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.607246093750000000e+02,2.550000000000000000e+04
1.277795135974884033e-01,3.828972578048706055e-02,2.736466238275170326e-03,1.400419790297746658e-02,1.128999996185302734e+01,1.080000019073486328e+01,-1.000000000000000000e+00,3.710000000000000000e+02,1.800000000000000000e+01,3.550000000000000000e+02,1.700000000000000000e+01,3.086337089538574219e+00,2.550859451293945312e+00,8.799999952316284180e-02,0.000000000000000000e+00,8.082292042672634125e-03,1.661850280761718750e+02,2.600000000000000000e+04
1.277795135974884033e-01,4.444444552063941956e-02,2.913227071985602379e-03,1.574693620204925537e-02,1.078800010681152344e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.740000000000000000e+02,1.400000000000000000e+01,3.560000000000000000e+02,1.300000000000000000e+01,3.065782070159912109e+00,2.487357378005981445e+00,1.019999980926513672e-01,0.000000000000000000e+00,1.225882582366466522e-02,1.618146972656250000e+02,2.650000000000000000e+04
1.277795135974884033e-01,4.444444552063941956e-02,2.741125412285327911e-03,1.529892161488533020e-02,1.042800045013427734e+01,7.000000000000000000e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.200000000000000000e+01,3.350000000000000000e+02,1.100000000000000000e+01,3.109086036682128906e+00,2.542119741439819336e+00,1.000000014901161194e-01,0.000000000000000000e+00,9.439321234822273254e-03,1.337673339843750000e+02,2.700000000000000000e+04
1.277795135974884033e-01,4.195804148912429810e-02,2.691336907446384430e-03,1.187834702432155609e-02,1.075399971008300781e+01,6.921052455902099609e+00,-1.000000000000000000e+00,3.680000000000000000e+02,2.200000000000000000e+01,3.500000000000000000e+02,2.000000000000000000e+01,3.080260515213012695e+00,2.708361387252807617e+00,1.019999980926513672e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.302343902587890625e+02,2.750000000000000000e+04
1.277795135974884033e-01,2.261874824762344360e-02,2.490710932761430740e-03,1.195574365556240082e-02,1.039799976348876953e+01,6.518518447875976562e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.200000000000000000e+01,3.092956781387329102e+00,2.635704040527343750e+00,1.120000034570693970e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.326191101074218750e+02,2.800000000000000000e+04
1.277795135974884033e-01,6.728424876928329468e-02,2.854185644537210464e-03,1.666773669421672821e-02,1.121199989318847656e+01,7.679999828338623047e+00,-1.000000000000000000e+00,3.740000000000000000e+02,1.200000000000000000e+01,3.560000000000000000e+02,1.100000000000000000e+01,3.092770099639892578e+00,2.526500463485717773e+00,1.019999980926513672e-01,0.000000000000000000e+00,1.022644247859716415e-02,1.362436828613281250e+02,2.850000000000000000e+04
1.277795135974884033e-01,1.554363872855901718e-02,2.699036151170730591e-03,1.072225440293550491e-02,1.084799957275390625e+01,9.771428108215332031e+00,-1.000000000000000000e+00,3.600000000000000000e+02,2.200000000000000000e+01,3.420000000000000000e+02,1.900000000000000000e+01,3.128519296646118164e+00,2.707646369934082031e+00,1.080000028014183044e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.323250732421875000e+02,2.900000000000000000e+04
1.277795135974884033e-01,7.116021960973739624e-02,2.923912834376096725e-03,1.660931855440139771e-02,1.061400032043457031e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.300000000000000000e+01,3.106136798858642578e+00,2.569171428680419922e+00,1.220000013709068298e-01,0.000000000000000000e+00,1.234045345336198807e-02,1.381901855468750000e+02,2.950000000000000000e+04
1.277795135974884033e-01,6.224435195326805115e-02,2.983876038342714310e-03,1.657170429825782776e-02,1.039400005340576172e+01,7.960000038146972656e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.360000000000000000e+02,1.300000000000000000e+01,3.115910291671752930e+00,2.577390909194946289e+00,8.799999952316284180e-02,0.000000000000000000e+00,1.068508811295032501e-02,1.258430023193359375e+02,3.000000000000000000e+04
1.277795135974884033e-01,2.116845361888408661e-02,2.813408616930246353e-03,1.366259157657623291e-02,1.079399967193603516e+01,1.011999988555908203e+01,-1.000000000000000000e+00,3.690000000000000000e+02,1.600000000000000000e+01,3.510000000000000000e+02,1.500000000000000000e+01,3.113163709640502930e+00,2.556930065155029297e+00,9.799999743700027466e-02,0.000000000000000000e+00,8.094711229205131531e-03,1.298512268066406250e+02,3.050000000000000000e+04
1.277795135974884033e-01,5.003494024276733398e-02,2.687623025849461555e-03,1.360961701720952988e-02,1.090799999237060547e+01,6.346153736114501953e+00,-1.000000000000000000e+00,3.670000000000000000e+02,1.200000000000000000e+01,3.450000000000000000e+02,1.000000000000000000e+01,3.115281581878662109e+00,2.618383169174194336e+00,1.140000000596046448e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.246968002319335938e+02,3.100000000000000000e+04
1.277795135974884033e-01,3.241783007979393005e-02,2.799926092848181725e-03,1.452034059911966324e-02,1.075599956512451172e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.500000000000000000e+01,3.450000000000000000e+02,1.400000000000000000e+01,3.122127771377563477e+00,2.505193233489990234e+00,9.000000357627868652e-02,0.000000000000000000e+00,8.384415879845619202e-03,1.287231140136718750e+02,3.150000000000000000e+04
