r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.020706966519355774e-01,6.728424876928329468e-02,2.454261528328061104e-03,1.301196683198213577e-02,1.060200023651123047e+01,6.645161151885986328e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.430000000000000000e+02,1.200000000000000000e+01,3.143340826034545898e+00,2.699873208999633789e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.179206008911132812e+02,1.550000000000000000e+04
1.020706966519355774e-01,3.349144756793975830e-02,2.763445489108562469e-03,1.481721829622983932e-02,1.031400012969970703e+01,7.800000190734863281e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+02,1.200000000000000000e+01,3.139960050582885742e+00,2.528933525085449219e+00,1.299999952316284180e-01,0.000000000000000000e+00,1.169940922409296036e-02,1.222234115600585938e+02,1.600000000000000000e+04
1.020706966519355774e-01,7.299520075321197510e-02,3.160953288897871971e-03,1.917171105742454529e-02,1.039000034332275391e+01,8.159999847412109375e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.400000000000000000e+01,3.410000000000000000e+02,1.300000000000000000e+01,3.132866859436035156e+00,2.580336093902587891e+00,1.019999980926513672e-01,0.000000000000000000e+00,1.289887167513370514e-02,1.463564453125000000e+02,1.650000000000000000e+04
1.020706966519355774e-01,6.728424876928329468e-02,2.779170870780944824e-03,1.218790560960769653e-02,1.000199985504150391e+01,5.815789699554443359e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.600000000000000000e+01,3.280000000000000000e+02,1.400000000000000000e+01,3.101890563964843750e+00,2.751895427703857422e+00,1.220000013709068298e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.179952316284179688e+02,1.700000000000000000e+04
1.020706966519355774e-01,6.210864707827568054e-02,2.758352318778634071e-03,1.376086659729480743e-02,1.039999961853027344e+01,5.290322780609130859e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.200000000000000000e+01,3.340000000000000000e+02,1.000000000000000000e+01,3.103079557418823242e+00,2.765412330627441406e+00,1.260000020265579224e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.217356109619140625e+02,1.750000000000000000e+04
1.020706966519355774e-01,6.728424876928329468e-02,2.906600246205925941e-03,1.550848688930273056e-02,1.026399993896484375e+01,1.156000041961669922e+01,-1.000000000000000000e+00,3.570000000000000000e+02,2.000000000000000000e+01,3.400000000000000000e+02,1.900000000000000000e+01,3.091448545455932617e+00,2.466959714889526367e+00,9.200000017881393433e-02,0.000000000000000000e+00,8.006890304386615753e-03,1.333956451416015625e+02,1.800000000000000000e+04
1.020706966519355774e-01,2.116845361888408661e-02,2.592365257441997528e-03,1.110632251948118210e-02,9.883999824523925781e+00,7.166666507720947266e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.360000000000000000e+02,1.300000000000000000e+01,3.047706365585327148e+00,2.642713308334350586e+00,1.000000014901161194e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.274419937133789062e+02,1.850000000000000000e+04
1.118055582046508789e-01,1.118055582046508789e-01,3.216857556253671646e-03,2.143637649714946747e-02,1.002200031280517578e+01,7.440000057220458984e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.300000000000000000e+01,3.410000000000000000e+02,1.200000000000000000e+01,3.026462078094482422e+00,2.522236585617065430e+00,1.000000014901161194e-01,0.000000000000000000e+00,9.918754920363426208e-03,1.356799468994140625e+02,1.900000000000000000e+04
1.118055582046508789e-01,1.043068617582321167e-01,3.125471994280815125e-03,2.047729119658470154e-02,1.018999958038330078e+01,8.800000190734863281e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.400000000000000000e+01,3.480000000000000000e+02,1.300000000000000000e+01,2.980902194976806641e+00,2.452639579772949219e+00,1.000000014901161194e-01,0.000000000000000000e+00,9.336347691714763641e-03,1.420662994384765625e+02,1.950000000000000000e+04
1.118055582046508789e-01,6.728424876928329468e-02,3.502855775877833366e-03,2.233068272471427917e-02,9.421999931335449219e+00,6.360000133514404297e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.100000000000000000e+01,3.240000000000000000e+02,1.000000000000000000e+01,3.009654998779296875e+00,2.540845155715942383e+00,8.399999886751174927e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.344940643310546875e+02,2.000000000000000000e+04
1.118055582046508789e-01,1.015701666474342346e-01,3.500563092529773712e-03,2.718352712690830231e-02,1.001599979400634766e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.600000000000000000e+01,3.530000000000000000e+02,1.500000000000000000e+01,2.970405817031860352e+00,2.455479383468627930e+00,1.040000021457672119e-01,0.000000000000000000e+00,8.328469470143318176e-03,1.432863464355468750e+02,2.050000000000000000e+04
1.118055582046508789e-01,6.728424876928329468e-02,2.656623953953385353e-03,1.564432680606842041e-02,1.028199958801269531e+01,4.965517044067382812e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.200000000000000000e+01,3.530000000000000000e+02,1.000000000000000000e+01,2.950961351394653320e+00,2.625629663467407227e+00,1.099999994039535522e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.428126068115234375e+02,2.100000000000000000e+04
1.118055582046508789e-01,9.997585415840148926e-02,4.040235187858343124e-03,3.386088460683822632e-02,9.314000129699707031e+00,1.115999984741210938e+01,-1.000000000000000000e+00,3.480000000000000000e+02,2.000000000000000000e+01,3.270000000000000000e+02,1.900000000000000000e+01,2.965775251388549805e+00,2.148401975631713867e+00,7.599999755620956421e-02,0.000000000000000000e+00,1.289887167513370514e-02,1.235987319946289062e+02,2.150000000000000000e+04
1.118055582046508789e-01,1.015701666474342346e-01,3.278177697211503983e-03,2.542329952120780945e-02,9.326000213623046875e+00,1.031999969482421875e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.900000000000000000e+01,3.280000000000000000e+02,1.800000000000000000e+01,2.964526653289794922e+00,2.291986465454101562e+00,8.200000226497650146e-02,0.000000000000000000e+00,7.554591167718172073e-03,1.245733108520507812e+02,2.200000000000000000e+04
1.305090487003326416e-01,1.305090487003326416e-01,3.352790139615535736e-03,2.246100269258022308e-02,9.545999526977539062e+00,5.719999790191650391e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.000000000000000000e+01,3.400000000000000000e+02,9.000000000000000000e+00,2.930766820907592773e+00,2.511787652969360352e+00,6.599999964237213135e-02,0.000000000000000000e+00,1.234748866409063339e-02,1.371105194091796875e+02,2.250000000000000000e+04
1.305090487003326416e-01,2.116845361888408661e-02,2.803690265864133835e-03,1.253164280205965042e-02,9.321999549865722656e+00,7.599999904632568359e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.500000000000000000e+01,3.290000000000000000e+02,1.400000000000000000e+01,2.984923362731933594e+00,2.491515636444091797e+00,7.800000160932540894e-02,0.000000000000000000e+00,7.508866023272275925e-03,1.420417480468750000e+02,2.300000000000000000e+04
1.305090487003326416e-01,9.997585415840148926e-02,3.295744536444544792e-03,2.213778905570507050e-02,1.011999988555908203e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.400000000000000000e+01,3.480000000000000000e+02,1.300000000000000000e+01,2.931760549545288086e+00,2.444854974746704102e+00,9.399999678134918213e-02,0.000000000000000000e+00,1.082750502973794937e-02,1.505428314208984375e+02,2.350000000000000000e+04
1.305090487003326416e-01,2.562195807695388794e-02,2.802711445838212967e-03,1.300070155411958694e-02,9.588000297546386719e+00,7.000000000000000000e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.400000000000000000e+01,3.350000000000000000e+02,1.300000000000000000e+01,2.964971065521240234e+00,2.516957998275756836e+00,7.000000029802322388e-02,0.000000000000000000e+00,7.554591167718172073e-03,1.544976959228515625e+02,2.400000000000000000e+04
1.305090487003326416e-01,2.261874824762344360e-02,2.551448764279484749e-03,1.138141658157110214e-02,1.024400043487548828e+01,5.838709831237792969e+00,-1.000000000000000000e+00,3.740000000000000000e+02,1.600000000000000000e+01,3.550000000000000000e+02,1.400000000000000000e+01,2.945909500122070312e+00,2.648003339767456055e+00,8.799999952316284180e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.718793792724609375e+02,2.450000000000000000e+04
1.305090487003326416e-01,7.358352094888687134e-02,3.596437862142920494e-03,2.261046878993511200e-02,9.831999778747558594e+00,5.516129016876220703e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,2.968581199645996094e+00,2.621469736099243164e+00,6.800000369548797607e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.622994842529296875e+02,2.500000000000000000e+04
1.305090487003326416e-01,6.728424876928329468e-02,2.998243318870663643e-03,1.458742935210466385e-02,1.019999980926513672e+01,7.823529243469238281e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.800000000000000000e+01,3.460000000000000000e+02,1.600000000000000000e+01,2.983430385589599609e+00,2.620654344558715820e+00,7.199999690055847168e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.643668365478515625e+02,2.550000000000000000e+04
1.305090487003326416e-01,1.158690154552459717e-01,3.071019425988197327e-03,1.893483288586139679e-02,1.065799999237060547e+01,8.533333778381347656e+00,-1.000000000000000000e+00,3.810000000000000000e+02,1.900000000000000000e+01,3.610000000000000000e+02,1.700000000000000000e+01,2.975510597229003906e+00,2.592170953750610352e+00,1.040000021457672119e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.613907165527343750e+02,2.600000000000000000e+04
1.305090487003326416e-01,9.997585415840148926e-02,3.180403029546141624e-03,2.070093713700771332e-02,1.018799972534179688e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.700000000000000000e+02,1.700000000000000000e+01,3.500000000000000000e+02,1.500000000000000000e+01,2.991359710693359375e+00,2.450602293014526367e+00,6.400000303983688354e-02,0.000000000000000000e+00,9.290957823395729065e-03,1.643075866699218750e+02,2.650000000000000000e+04
1.305090487003326416e-01,6.728424876928329468e-02,3.021233947947621346e-03,1.668420433998107910e-02,9.881999969482421875e+00,9.159999847412109375e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.500000000000000000e+01,3.003095865249633789e+00,2.414460659027099609e+00,6.800000369548797607e-02,0.000000000000000000e+00,1.223903242498636246e-02,1.418795928955078125e+02,2.700000000000000000e+04
1.305090487003326416e-01,2.944785356521606445e-02,2.658058656379580498e-03,1.267724670469760895e-02,1.061999988555908203e+01,9.137930870056152344e+00,-1.000000000000000000e+00,3.800000000000000000e+02,1.900000000000000000e+01,3.600000000000000000e+02,1.700000000000000000e+01,2.978441476821899414e+00,2.539914131164550781e+00,1.019999980926513672e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.352046356201171875e+02,2.750000000000000000e+04
1.305090487003326416e-01,3.487826138734817505e-02,2.701254328712821007e-03,1.192739605903625488e-02,1.004599952697753906e+01,7.685714244842529297e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.800000000000000000e+01,3.310000000000000000e+02,1.600000000000000000e+01,2.989992618560791016e+00,2.726251840591430664e+00,9.000000357627868652e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.346004180908203125e+02,2.800000000000000000e+04
1.305090487003326416e-01,1.015701666474342346e-01,3.040142357349395752e-03,2.048871107399463654e-02,1.017800045013427734e+01,9.399999618530273438e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.700000000000000000e+01,3.390000000000000000e+02,1.600000000000000000e+01,2.998806715011596680e+00,2.479735612869262695e+00,7.800000160932540894e-02,0.000000000000000000e+00,7.830937393009662628e-03,1.321809692382812500e+02,2.850000000000000000e+04
1.305090487003326416e-01,1.015701666474342346e-01,3.690784098580479622e-03,3.023760020732879639e-02,1.027400016784667969e+01,1.088000011444091797e+01,-1.000000000000000000e+00,3.620000000000000000e+02,2.200000000000000000e+01,3.420000000000000000e+02,2.100000000000000000e+01,2.952689886093139648e+00,2.290371179580688477e+00,6.400000303983688354e-02,0.000000000000000000e+00,9.231242351233959198e-03,1.396288604736328125e+02,2.900000000000000000e+04
1.305090487003326416e-01,3.076008707284927368e-02,2.766362624242901802e-03,1.189754903316497803e-02,1.027799987792968750e+01,7.583333492279052734e+00,-1.000000000000000000e+00,3.670000000000000000e+02,2.100000000000000000e+01,3.420000000000000000e+02,1.900000000000000000e+01,2.952885866165161133e+00,2.595951318740844727e+00,9.200000017881393433e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.425659027099609375e+02,2.950000000000000000e+04
1.305090487003326416e-01,1.805290952324867249e-02,2.766235964372754097e-03,1.304605137556791306e-02,1.019200038909912109e+01,1.064000034332275391e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.600000000000000000e+01,3.420000000000000000e+02,1.500000000000000000e+01,2.968141078948974609e+00,2.404479742050170898e+00,9.200000017881393433e-02,0.000000000000000000e+00,8.094711229205131531e-03,1.274729614257812500e+02,3.000000000000000000e+04
1.305090487003326416e-01,3.644108027219772339e-02,2.905905712395906448e-03,1.448677666485309601e-02,1.069600009918212891e+01,8.479999542236328125e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.400000000000000000e+01,3.490000000000000000e+02,1.200000000000000000e+01,2.941945791244506836e+00,2.445499897003173828e+00,8.200000226497650146e-02,0.000000000000000000e+00,9.396900422871112823e-03,1.326448974609375000e+02,3.050000000000000000e+04
1.305090487003326416e-01,6.728424876928329468e-02,2.865687478333711624e-03,1.493522524833679199e-02,1.029599952697753906e+01,7.937500000000000000e+00,-1.000000000000000000e+00,3.630000000000000000e+02,1.900000000000000000e+01,3.420000000000000000e+02,1.700000000000000000e+01,2.978367567062377930e+00,2.635500192642211914e+00,7.999999821186065674e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.285258026123046875e+02,3.100000000000000000e+04
