r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.428571492433547974e-01,1.329787224531173706e-01,2.781241899356245995e-03,9.690233506262302399e-03,1.227999973297119141e+01,1.193999958038330078e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.695652246475219727e+00,2.565217494964599609e+00,2.820000052452087402e-01,0.000000000000000000e+00,3.149726195260882378e-03,3.127361488342285156e+01,1.250000000000000000e+04
1.428571492433547974e-01,1.209068000316619873e-01,3.274294780567288399e-03,1.228354033082723618e-02,1.267599964141845703e+01,1.260000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.695652246475219727e+00,2.521739244461059570e+00,2.860000133514404297e-01,0.000000000000000000e+00,3.803905798122286797e-03,3.937551116943359375e+01,1.300000000000000000e+04
1.428571492433547974e-01,7.680945098400115967e-02,2.916844328865408897e-03,9.691350162029266357e-03,1.211200046539306641e+01,1.177999973297119141e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.739130496978759766e+00,2.391304254531860352e+00,2.500000000000000000e-01,0.000000000000000000e+00,3.822601633146405220e-03,3.491440582275390625e+01,1.350000000000000000e+04
1.428571492433547974e-01,6.683804839849472046e-02,2.941860351711511612e-03,9.330851025879383087e-03,1.205200004577636719e+01,1.130476188659667969e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.050000000000000000e+02,5.000000000000000000e+02,1.050000000000000000e+02,2.759999990463256836e+00,2.200000047683715820e+00,2.380000054836273193e-01,0.000000000000000000e+00,3.999023698270320892e-03,5.028511428833007812e+01,1.400000000000000000e+04
1.428571492433547974e-01,1.364705860614776611e-01,3.003792138770222664e-03,1.001431513577699661e-02,1.160799980163574219e+01,1.102000045776367188e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.652173995971679688e+00,2.130434751510620117e+00,2.639999985694885254e-01,0.000000000000000000e+00,3.507444635033607483e-03,3.453628158569335938e+01,1.450000000000000000e+04
1.428571492433547974e-01,1.017762869596481323e-01,3.220666432753205299e-03,1.094973087310791016e-02,1.174400043487548828e+01,1.153999996185302734e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.347826004028320312e+00,2.000000000000000000e+00,2.160000056028366089e-01,0.000000000000000000e+00,3.640294540673494339e-03,4.009152603149414062e+01,1.500000000000000000e+04
1.428571492433547974e-01,8.176100999116897583e-02,2.962192986160516739e-03,1.003734115511178970e-02,1.142800045013427734e+01,1.107999992370605469e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.142857074737548828e+00,1.904761910438537598e+00,2.339999973773956299e-01,0.000000000000000000e+00,3.752761520445346832e-03,3.898813247680664062e+01,1.550000000000000000e+04
1.428571492433547974e-01,9.628009051084518433e-02,3.854384878650307655e-03,1.334992516785860062e-02,1.144799995422363281e+01,1.138000011444091797e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.000000000000000000e+00,1.904761910438537598e+00,2.240000069141387939e-01,0.000000000000000000e+00,4.442581906914710999e-03,3.837167358398437500e+01,1.600000000000000000e+04
1.428571492433547974e-01,3.856749460101127625e-02,3.209024900570511818e-03,9.968549944460391998e-03,1.113199996948242188e+01,1.118000030517578125e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.047619104385375977e+00,1.904761910438537598e+00,2.060000002384185791e-01,0.000000000000000000e+00,4.158856812864542007e-03,4.172831726074218750e+01,1.650000000000000000e+04
1.428571492433547974e-01,9.760589152574539185e-02,3.741815919056534767e-03,1.284527685493230820e-02,1.097999954223632812e+01,1.088000011444091797e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.000000000000000000e+00,1.913043498992919922e+00,1.940000057220458984e-01,0.000000000000000000e+00,4.409375600516796112e-03,4.898616790771484375e+01,1.700000000000000000e+04
1.552511453628540039e-01,1.552511453628540039e-01,4.237518180161714554e-03,1.545493118464946747e-02,1.069999980926513672e+01,1.076000022888183594e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.000000000000000000e+00,1.904761910438537598e+00,2.160000056028366089e-01,0.000000000000000000e+00,4.282655194401741028e-03,3.696470642089843750e+01,1.750000000000000000e+04
1.552511453628540039e-01,1.063717752695083618e-01,3.615935100242495537e-03,1.244392059743404388e-02,1.065200042724609375e+01,1.062376213073730469e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.010000000000000000e+02,4.990000000000000000e+02,1.010000000000000000e+02,1.952380895614624023e+00,1.904761910438537598e+00,2.220000028610229492e-01,0.000000000000000000e+00,3.999023698270320892e-03,3.917429351806640625e+01,1.800000000000000000e+04
1.552511453628540039e-01,7.888040691614151001e-02,3.139899345114827156e-03,9.978556074202060699e-03,1.029599952697753906e+01,1.009803962707519531e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.020000000000000000e+02,5.000000000000000000e+02,1.020000000000000000e+02,1.952380895614624023e+00,1.904761910438537598e+00,1.599999964237213135e-01,0.000000000000000000e+00,3.999023698270320892e-03,5.050270462036132812e+01,1.850000000000000000e+04
1.552511453628540039e-01,1.117533743381500244e-01,4.174069035798311234e-03,1.462916191667318344e-02,1.038000011444091797e+01,9.880000114440917969e+00,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.000000000000000000e+00,1.894736886024475098e+00,1.480000019073486328e-01,0.000000000000000000e+00,4.024411085993051529e-03,2.793749618530273438e+01,1.900000000000000000e+04
1.552511453628540039e-01,1.007604598999023438e-01,3.469893010333180428e-03,1.126372721046209335e-02,1.027600002288818359e+01,1.012621402740478516e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.030000000000000000e+02,5.000000000000000000e+02,1.030000000000000000e+02,2.000000000000000000e+00,1.913043498992919922e+00,1.560000032186508179e-01,0.000000000000000000e+00,3.999023698270320892e-03,3.688997650146484375e+01,1.950000000000000000e+04
1.552511453628540039e-01,4.724409431219100952e-02,3.279527882114052773e-03,1.087397895753383636e-02,1.040799999237060547e+01,1.047999954223632812e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+02,5.000000000000000000e+02,1.000000000000000000e+02,2.000000000000000000e+00,1.904761910438537598e+00,2.000000029802322388e-01,0.000000000000000000e+00,3.744824556633830070e-03,5.013378143310546875e+01,2.000000000000000000e+04
