tokens,rewards
"16,17,6,16,17,4,16,17,4,12",0.0
"16,12,16,1,17,7",0.0
"15,16,12,17,17,3,15,1,17,13",0.0014354716688328064
"16,17,17,14,16,17,17,16,11,14,17,6,17,2,15,14,6,12,10,1,7",0.0031782863471912204
"17,14,13,16,17,16,11,17,17,17,17,17,17,9,13",0.0
"15,1,17,17,15,15,10,14,15,0,1,17,14,14,11,3,12,5",0.002596624388295216
"15,14,15,5,17,16,14,15,17,17,14,17,17,6,17,12,10,1,10,0,6",0.0028932422822518585
"17,17,16,15,15,17,13,1,0,14,1,16,17,17,1,6",0.002778490951790662
"17,14,17,5,17,17,14,7,14,6,1",0.0028781686364448863
"17,15,17,5,17,15,17,0,15,17,17,16,17,17,17,6,10,1",0.0014221348549161507
"14,13,15,14,17,16,1,17,14,15,8,14,7,15,17,4,10,6,10,6",0.0025583640168169984
"17,14,15,17,17,17,5,16,17,17,4,1,17,16,13,14,2,2",0.02717022143730471
"16,17,17,17,9,15,14,17,16,17,17,17,15,5,7,17,6,3,10",0.0033275223579335355
"17,17,16,8,16,9,17,17,14,5,16,14,9,16,1,17,10,7",0.0
"15,7,17,17,14,17,17,12,16,17,16,17,10,1,13",0.00322720784459753
"15,15,16,3,14,1,17,14,9,2,15,4,17,15,14,5,12,4,6",0.0026745178295031822
"17,16,17,17,3,17,14,9,17,14,9,7",0.002872574489644527
"17,15,16,17,9,11,16,5,17,16,17,7,13",0.0013436457349372906
"14,17,17,17,17,12,17,17,10",0.003919579700453659
"17,17,17,14,10,17,16,17,2,17,15,7,6",0.0025191959278750755
"17,17,17,17,17,14,2,16,15,17,17,17,3,17,12,16,7,1",0.0019453160737358255
"16,17,10,17,16,9,17,15,11,11",0.003048197757231159
"16,10,16,14,1,17,17,17,14,17,17,16,16,12,9,8,3,6",0.0040261065022522725
"14,17,17,14,14,7,15,7,8,17,8,16,14,15,4,4,10,5",0.0031780114422679086
"17,17,15,16,15,17,17,2,3,16,15,2,5,17,7,1",0.0011772064219537075
"17,16,1,17,17,15,15,13,5,17,17,14,5,17,5",0.0033544244167769727
"17,14,16,17,14,17,16,17,2,9,17,17,16,14,6,6,16,7,13,8,8",0.002074934453497223
"16,16,16,16,17,17,15,17,17,11,2,16,3,16,4,17,2,6,3,1",0.0
"15,12,14,17,2,16,15,17,17,15,17,17,8,17,13,10,17,6",0.0014026386019572777
"15,17,17,17,14,14,14,17,16,17,14,4,1,11,6,12,1,7",0.002862231518358777
"14,17,2,15,15,15,17,4,17,3,9,15,14,15,10,0,7,1",0.002596624388295216
"15,17,9,16,0,15,16,5,16,11,16,17,15,13,16,8,5,11,4",0.0026809138086210525
"16,11,16,14,15,9,17,17,8,17,15,14,13,3,12,4",0.0
"17,17,17,16,14,17,17,8,17,17,2,15,9,17,0",0.0034390251281095413
"17,17,15,17,16,17,13,17,16,17,17,17,16,17,6,11,13,11",0.014270374577880144
"17,17,15,17,16,1,15,5,17,13,15,14,17,15,5,11,3,5",0.0028564702189437336
"17,17,17,17,14,16,17,15,17,8,13,15,17,17,0,5,1",0.0020155902470899182
"15,1,16,17,17,17,14,17,17,7,1,17,17,3",0.0027883051054665826
"15,16,17,6,6,17,17,17,17,14,10,17,15,15,12,3,6",0.0020784433816130967
"14,15,17,11,15,17,17,17,6,13,16,2,17,13",0.0017226039176447513
"17,17,17,14,16,1,0,15,12,4",0.00033741353778094364
"17,17,15,17,4,15,1,15,14,6,11,17,7",0.0017145977333897244
"16,14,4,17,14,17,15,14,7,15,14,17,16,17,11,6,2,8,8,9,0",0.00409068037479771
"17,17,16,5,17,14,17,17,5,17,17,17,14,1,13",0.005125284738041002
"17,17,17,17,17,17,14,17,17,1,16,7,17,15,12,0",0.0039529341412151645
"17,15,0,17,17,17,17,17,11",0.0
"17,15,9,16,13,15,2,15,16,17,15,5,17,11,13,14,0,12",0.003492758071062975
"15,2,17,16,15,16,15,15,6,17,17,6,11,17,9,5,11",0.002596624388295216
"17,17,17,16,14,17,17,17,17,6,17,12,15,7,4",0.0009161554192229039
"16,17,3,17,17,14,16,14,9,14,11,17,4,0,6",0.0018829578844270323
"17,17,17,15,0,17,17,17,17,16,14,14,2,5,15,1,3,7",0.0016015194767245839
"15,12,17,17,14,17,17,17,4,17,2",0.002596286509807061
"17,17,14,10,17,17,17,14,12,4",0.002016414981281644
"17,17,17,17,16,14,16,15,15,11,16,17,17,5,16,8,2,9,0,13,7",0.0041007410179348955
"16,17,5,17,14,8,4",0.0027561428764780434
"17,15,15,17,17,16,16,8,17,14,17,17,17,1,6,3,4,13",0.002568152756734685
"17,17,17,16,13,17,17,14,9,17,17,16,4,8",0.001406354761164985
"14,17,17,3,17,17,17,17,14,16,17,12,8,6",0.002596624388295216
"16,15,17,14,17,17,6,16,16,17,17,17,14,13,12,5,13,9,6",0.002254231086081493
"16,17,8,17,15,4,17,17,17,15,16,17,14,14,17,6,8,4,10,9",0.0018703003931447766
"14,14,10,17,14,6,17,15,15,7,17,1,13,17,4",0.0035530990919857876
"17,16,17,13,17,17,17,15,8,17,3",0.0025969745246787494
"17,17,17,16,14,14,17,16,17,2,17,16,15,7,9,7,7,10,11",0.0025967855504578975
"14,7,17,17,17,17,15,17,1,12",0.0029936281341105446
"16,17,5,17,17,14,16,17,16,15,8,11,8,17,17,0,7",0.0012546821288507185
"17,14,2,17,17,14,17,17,14,0,17,11,17,17,0",0.001281905195989061
"16,16,1,17,17,17,10,17,15,7,14,17,4,14,5,11",0.0
"17,17,17,17,17,17,15,17,17,17,17,17,16,17,17,6,3,4",0.002289904259980761
"14,17,17,17,17,17,17,8,17,16,8,14,0,7",0.0013885250478922557
"15,15,15,17,8,14,17,9,15,17,15,16,3,0,7,10,13,9",0.002602396063232505
"17,16,4,15,17,14,6,17,7,0",0.0022790280951724123
"17,17,17,17,17,17,15,15,8,17,17,17,7,4",0.002596624388295216
"17,16,4,17,17,15,17,17,17,15,9,10,3",0.0028540921100702623
"17,14,17,17,17,14,15,14,17,11,17,9,10,15,6,16,12,3,11",0.0015507062517275349
"17,17,17,17,16,16,16,14,13,14,0,17,1,17,4,7,8",0.006220130009845279
"16,16,14,16,14,17,17,17,13,16,17,7,15,12,13,2,8,9,2",0.0
"15,17,15,17,17,10,17,7,16,6,15,17,12,17,0",0.003177818753767195
"16,15,17,0,17,17,17,17,17,16,3,17,17,17,7,10",0.0036551009504072023
"16,17,17,16,15,10,17,5,17,17,17,17,13,4",0.025584838614154573
"16,11,15,11,17,17,15,16,9,17,17,17,13,6",0.0
"17,17,14,10,17,17,17,14,0,15,15,17,16,12,17,10,4,1",0.002016414981281644
"17,14,15,17,15,17,9,0,14,3,17,3,16,15,17,3,6,9",0.001910585113585403
"17,16,17,2,17,17,15,8,17,17,17,17,14,2,2",0.0015019555163405822
"17,15,7,17,15,8,15,17,17,17,17,17,17,17,3,5",0.0013291764920896198
"14,3,17,17,17,16,17,17,12,14,16,15,15,17,6,14,12,2,2,7,7",0.002596624388295216
"17,14,17,17,15,15,1,17,8,8,16,16,17,2,15,9,4,10",0.002394146647075934
"17,15,17,17,17,14,14,17,15,17,17,17,17,16,4,4,1,6,4,8",0.0015162885763535822
"16,17,1,17,14,17,11,16,10,15,12,15,0,0",0.0034116938946083257
"15,17,0,15,5,17,15,14,17,17,17,15,2,13,15,0,13,6",0.0026443994670517995
"17,17,17,17,17,17,16,4,17,17,17,17,7",0.002673749903293189
"17,17,16,2,17,16,17,17,15,1,2,14,17,17,8,6",0.001925122284553279
"17,17,17,17,15,3,14,3,10",0.002596624388295216
"15,16,14,15,15,17,17,16,0,14,17,14,12,10,17,4,1,7,6,13,9",0.004292709415873195
"17,17,15,17,17,17,17,15,11,17,17,8,17,13",0.0025585666318960363
"14,7,16,17,12,17,17,16,6,16,17,17,17,12,6",0.002596624388295216
"16,16,8,17,17,16,5,17,2,17,17,15,4,16,15,7,2,6",0.005143785719498153
"17,17,15,17,14,17,17,15,4,17,17,16,17,17,13,10,10,2",0.0020217554298745505
"17,16,17,17,15,1,4,15,17,17,15,17,17,13,4,13",0.004827828914432434
"14,17,7,17,15,17,0,16,11,17,16,17,17,14,14,2,12,11,9",0.002896188229481474
"17,17,17,16,17,17,8,17,0",0.002608288352267601
"15,12,15,16,17,2,13,11",0.0035337118810946414
"15,8,15,17,11,15,17,12,6",0.002596624388295216
"17,17,17,17,16,17,17,17,6,14,16,3,3,17,12",0.0012990050855930363
"17,14,14,17,17,17,15,16,17,17,15,17,4,17,2,2,17,12,1,0",0.0020983667711964187
"16,15,17,14,16,4,15,17,16,16,17,14,5,11,17,13,2,6,8,13,9",0.0
"15,0,17,17,17,14,14,3,2,10",0.0025731620219322424
"17,15,12,16,15,6,11,17,7",0.003923483449690487
"14,10,17,14,5,17,14,17,17,17,14,17,2,2,17,12",0.0025877033310422125
"14,11,14,14,15,2,6,4,17,17,17,14,4,17,17,13",0.002596624388295216
"17,17,14,12,16,14,17,12,15,6,17,15,9,17,0,8",0.0032273709428445015
"17,15,15,15,16,8,17,8,11,4,14,15,16,8,8,17,0,11",0.005022759378433527
"15,4,15,17,14,0,17,5,14,12,9",0.0027077974150949294
"14,0,17,17,17,17,15,10,16,16,12,17,17,17,2,5",0.002420520195724206
"17,15,17,17,2,17,15,17,15,2,14,0,17,9,8",0.005124658651629606
"15,17,11,14,13,16,12,4",0.002596624388295216
"17,17,17,15,15,14,17,1,17,5,17,5,15,17,17,6,4",0.005197356305375376
"16,17,14,0,16,14,7,16,8,10,14,14,16,17,17,7,17,4,6,6,12",0.0
"15,16,17,14,17,12,4,17,9,17,8",0.002164477889802281
"14,15,6,11,17,17,14,14,11,17,8,9",0.0010709740577581988
"17,16,16,7,4,17,16,15,14,17,17,4,10,0,6",0.0026019272847101747
"15,17,16,17,16,17,17,17,16,17,16,11,17,6,17,4,4,6,4",0.0021987763004723384
"15,17,17,17,7,17,14,2,17,2",0.0014994771852543994
"17,14,4,15,17,17,15,12,17,5,15,15,13,9,12",0.003061973504841134
"17,14,15,10,17,17,17,17,14,8,17,17,7,17,11",0.0
"15,14,13,8,17,15,3,1",0.002596815191654235
"17,17,15,14,0,17,16,17,17,17,0,15,9,14,17,6,1,3",0.002596624388295216
"14,17,16,0,17,17,5,16,14,17,1,16,16,1,8,2,0",0.003053342590207736
"16,16,17,11,16,15,16,15,17,15,17,15,6,7,1,6,1,12,7,2",0.0
"17,17,14,5,15,17,17,16,14,9,17,17,10,1,10",0.0021482467505995416
"17,14,5,17,17,17,17,14,13,17,4",0.012417894204982703
"17,17,17,15,17,17,17,14,17,17,17,3,16,12,2,5",0.001680794699633459
"17,17,17,15,14,16,16,17,14,17,15,13,12,8,7,13,7,0",0.0
"17,16,2,16,17,15,17,17,5,5,14,9,12",0.002597176498121328
"15,15,17,17,17,17,0,16,15,15,17,16,15,17,14,6,10,12,13,9,0,11,6",0.002893888325466623
"16,13,14,14,17,13,16,14,17,13,15,11,2,1,16,4,4",0.012797642131389127
"16,16,7,8,14,17,17,4,17,17,17,17,13",0.008828307083833604
"17,17,16,15,13,14,15,7,17,17,17,16,16,4,13,12,12,3",0.0056214550094112
"17,15,17,8,17,17,14,17,16,3,17,15,17,12,17,1,17,1",9.746027386336957e-05
"15,10,16,17,17,16,0,17,17,17,15,17,3,9,11",0.0036245845575839314
"14,15,14,17,6,11,17,1,17,14,15,5,14,8,16,7,12,10",0.0019450280353413927
"15,3,17,14,9,16,14,15,17,15,14,0,11,17,8,2,15,13,6,3",0.0031704584518544507
"17,17,17,15,3,17,17,7",0.0014410647712623252
"16,12,17,14,0,0",0.0
"17,14,16,9,17,17,12,9",0.0
"15,10,17,15,8,17,14,16,14,9,8,15,9,14,1,13,4",0.0021666871390586453
"17,15,4,17,15,17,17,17,7,17,17,14,0,17,6",0.00215521245564164
"16,17,7,16,17,2,14,14,17,17,12,3,11",0.0
"14,17,15,1,17,14,17,17,15,14,17,4,9,8,9,4",0.002619856631602563
"17,16,14,12,1,17,16,17,7,17,17,17,14,17,12,5",0.0016433157707489792
"16,17,17,15,6,17,4,17,12",0.003883806563893169
"16,17,4,14,17,17,15,6,17,17,17,17,2,2",0.0025638790464421056
"14,17,16,17,5,8,14,17,3,17,17,17,6",0.002597046786796728
"14,17,5,16,9,14,14,2,17,12,13",0.0031784932657680557
"17,17,16,6,17,17,17,17,10",0.0036368306570146594
"14,17,17,15,17,16,4,17,7,17,9,15,15,15,11,14,4,8,3,2",0.003054121658968906
"17,16,13,17,17,17,17,15,16,15,14,7,7,3,17,0,1",0.002536831324352005
"15,17,17,15,12,15,17,17,15,17,16,10,4,15,6,11,0,4",0.002596624388295216
"16,17,12,16,17,15,8,1,16,17,15,15,17,12,6,9,8",0.0
"17,17,15,17,14,17,8,17,12,14,1,14,4,2",0.0026566575220015936
"14,16,17,17,17,16,16,17,17,2,14,14,15,17,17,9,1,1,5,10,8,2",0.001565007201673252
"16,16,17,16,1,14,15,15,14,17,15,6,17,4,14,7,2,10,12,4,8,2",0.002273628353836701
"16,17,17,15,6,17,17,17,14,14,17,10,17,14,5,3,11,10",0.003655093552989749
"14,15,11,17,17,5,16,17,3,9",0.0011633378498659213
"17,14,1,17,17,17,14,16,6,14,17,17,9,17,4,11",0.0
"17,17,17,17,15,16,14,7,17,6,17,10,16,17,7,16,7,5",0.0012479442448516617
"17,15,16,1,1,14,3,17,17,5",0.0028633347861881926
"14,16,17,2,17,3,17,13",0.002558433376925157
"14,14,6,15,14,6,16,17,10,17,17,17,17,16,8,17,11,5,2",0.0017217728584267536
"17,16,16,17,17,6,17,14,17,17,0,7,5",0.002596624388295216
"14,9,14,1,14,17,17,16,16,14,17,16,14,10,6,6,11,4,2,6",0.002596624388295216
"17,14,13,14,10,14,17,17,15,8,0,17,3",0.0
"17,17,17,17,14,3,17,17,16,5,15,17,6,17,11",0.0026018547507437447
"15,17,17,3,17,15,16,15,11,17,15,14,17,3,10,17,0,4,5",0.002636788854786098
"16,4,17,17,14,17,15,10,14,15,17,17,17,2,16,1,9,13,0",0.0026612289692059224
"16,11,17,15,5,15,15,14,13,14,12,12,8,16,17,6,4",0.0
"17,16,14,4,1,17,3",0.0029007783006380753
"15,16,1,14,14,4,0,17,7,15,14,7,17,17,11,4",0.0022018034033203016
"16,11,14,9,16,15,14,17,15,15,17,17,17,13,16,10,9,8,7,5,11",0.0
"17,15,13,14,14,15,17,5,16,15,14,10,3,17,1,17,2,1,11",0.001242682551093766
"17,14,17,5,14,15,17,17,17,3,17,13,7",0.0012445774274712882
"17,17,15,17,17,11,15,6,15,14,15,16,2,2,1,4,3",0.002639946156702562
"15,17,16,17,8,8,15,16,12,9,14,11,15,5,16,6,11",0.002596624388295216
"17,14,17,14,7,16,17,15,16,17,17,16,13,16,10,2,11,9,4,8",0.0015126992690383254
"17,15,1,17,17,17,17,16,0,8",0.002185872875528048
"14,14,4,16,10,2,17,17,17,16,17,15,7,17,17,7,10",0.002592049146165309
"15,15,17,1,12,17,16,15,14,15,15,17,17,17,15,3,17,6,6,0,4,11,3",0.0029508231522858267
"17,17,17,14,17,7,17,17,14,17,9,4",0.002536323779847096
"17,17,17,14,5,17,16,15,15,16,17,14,17,17,8,8,13,11,13,0",0.014262050687427532
"17,17,15,17,11,17,17,16,14,0,6,3",0.002597046786796728
"15,17,12,16,17,14,15,15,14,10,17,17,1,3,10,4,17,6",0.0036394286097082753
"15,11,16,15,17,3,8,1",7.213907101271778e-05
"17,14,17,17,14,15,8,17,15,6,1,17,4,17,1",4.206108671827718e-05
"16,17,11,17,16,17,17,17,6,16,15,17,6,8,12",0.003252436423356425
"15,17,17,7,16,17,17,0,16,17,3,17,7",0.0028954752917816923
"14,5,17,17,15,1,10",0.0018587845205578193
"17,17,14,15,1,2,17,15,17,17,13,2",0.003476671675834276
"17,14,6,16,17,17,17,4,4",0.0031784082274755733
"14,17,14,9,6,15,16,16,17,17,14,17,2,16,10,13,12,10,11",0.0026004922360303912
"17,16,17,17,0,14,15,17,17,0,14,10,15,8,7,5",0.0012672747483188408
"17,17,17,17,17,7",0.00132886581302858
"17,15,15,15,17,17,17,4,0,17,17,13,5",0.000595480841757282
"14,17,4,14,17,17,14,17,1,16,15,17,12,17,13,5,9",0.0021972728591975093
"17,17,17,15,8,15,17,17,16,17,17,10,2,17,10",0.0026233830009950764
"16,1,17,15,6,17,17,15,17,17,0,4",0.0
"15,14,14,17,2,17,11,3,11",0.003174311615751362
"17,17,16,3,17,14,15,15,17,16,0,17,15,16,2,16,11,9,4,10,12,1",0.004701947928865406
"16,17,0,17,17,15,15,13,15,17,8,4,6",0.0014956892100268155
"16,15,7,17,14,17,16,14,2,17,17,17,14,17,11,5,9,11,7",0.0031782863471912204
"15,15,5,17,17,15,16,16,2,14,0,12,1,8,10",0.003183966871117709
"15,17,0,17,16,16,11,17,3,17,17,16,3,17,17,12",0.002596624388295216
"17,14,17,17,1,17,17,17,15,1,17,17,14,1,11",7.243609161190058e-05
"14,14,17,17,12,3,14,9,14,17,17,14,11,12,6",0.0026004922360303912
"15,15,8,14,16,11,11,17,17,17,17,0,14,0,1",0.002596624388295216
"17,17,17,15,2,17,16,16,17,15,15,17,15,8,2,1,8,4,13",0.04545869465997261
"14,15,17,8,17,17,4,17,14,10,15,16,17,8,12,11",0.003994427185642214
"17,16,17,14,15,0,16,15,15,17,17,16,17,15,16,10,8,5,4,4,13,0,6,5",0.002596624388295216
"16,17,2,17,17,17,12",0.008028519379698078
"17,17,16,17,17,17,8,0",0.0018269769759378827
"17,15,13,17,17,17,16,5,6",0.00177740936607061
"17,17,17,15,17,15,17,7,7,15,17,16,16,10,8,6,3",0.0024758394643183703
"14,4,17,17,17,14,8,16,17,17,17,17,0,14,0,0",0.0026521056412615387
"17,15,17,13,15,17,17,1,17,0",0.014850608892664968
"17,17,14,14,14,8,15,14,0,13,17,16,17,1,3,7,3",0.002596434933540401
"15,16,14,12,14,17,17,16,17,14,17,8,6,17,3,12,9,12",0.0
"17,16,17,15,7,15,14,15,15,6,14,16,17,10,4,6,4,7,3,5",0.002596624388295216
"14,10,17,17,15,17,15,17,15,17,16,11,17,0,9,8,13",0.0020824036888293916
"17,15,6,17,15,17,3,16,17,16,6,14,14,5,7,1,5",0.0012993923499760077
"16,17,8,17,17,17,4",0.0023833446269598334
"15,17,17,14,12,16,14,1,6,13,14,15,17,17,1,10,0",0.0026336829233880453
"15,4,15,16,15,15,8,17,17,17,3,5,15,1,11,10",0.00232557967514374
"17,17,17,14,14,17,11,17,0,6",0.0015365289296272778
"14,17,7,16,9,15,17,17,14,0,7,13",0.003174942541023037
"17,17,14,14,14,9,17,13,16,15,17,16,4,11,4,8,8",0.002596624388295216
"17,17,16,8,16,17,17,17,7,16,5,17,6",0.0018968254813993884
"17,15,17,15,12,16,15,16,17,17,17,17,14,17,5,16,1,4,5,8,7,8",0.0013988090960914783
"17,17,14,17,9,17,12",0.003919579700453659
"16,17,14,16,17,15,9,17,17,3,15,16,17,14,7,6,6,7,1,10",0.0028372452927521276
"15,14,10,10,15,15,13,13,15,17,9,17,14,15,17,6,17,7,7",0.002596624388295216
"15,9,17,17,17,15,5,17,17,17,17,6",0.0009995742554097331
"17,16,10,14,7,17,13",0.002016414981281644
"15,16,10,17,11,13",0.005950104126822219
"16,14,2,15,8,17,15,16,14,14,15,17,9,9,16,16,4,1,12,6,11,1,1",7.245971075400916e-05
"17,14,17,17,16,17,16,16,17,4,10,16,11,16,8,17,0,10,0",0.0017909843869002287
"15,15,3,16,10,17,17,2,15,17,9,17,17,17,9",0.002599448545558549
"15,17,17,17,17,17,17,9,17,14,4,17,7",0.0025564147072747356
"17,14,7,16,1,14,17,8,14,5,17,12",0.004632907860412592
"15,17,14,15,10,17,14,17,15,15,15,7,17,9,6,17,11,1,7,11",0.001986754966887417
"16,0,16,14,17,4,15,1,17,10,17,12",0.0035523128905899587
"17,17,17,14,3,16,15,14,16,0,9,6,17,5,8",0.0019781116171572297
"15,14,17,5,16,5,15,17,16,16,11,17,17,6,10,17,10,17,5",0.002596624388295216
"15,17,16,17,14,17,5,16,17,15,15,15,14,14,0,13,2,0,13,0,7,9,3",0.002598414966870209
"16,15,15,15,6,2,0,11,2",0.0015019555163405822
"17,17,17,17,14,17,11,16,14,15,15,16,4,17,9,15,3,9,0,3,0",0.0033171253129774536
"15,16,16,17,17,6,6,15,0,3,17,17,2",0.0031684380846257773
"17,15,17,17,17,13,17,15,9,17,15,8,15,15,9,4,5",0.03524447753785059
"17,17,16,17,17,3,17,17,14,17,1,17,17,17,1",0.0031747645457277564
"16,14,14,6,17,0,16,17,9,15,17,17,16,5,13,17,3,3",0.003190271480528312
"15,17,7,17,17,17,17,3",0.002596434933540401
"16,16,17,17,17,13,2,14,17,15,14,14,16,13,7,8,10,5,0",0.0017242900107839261
"17,14,14,17,17,16,14,17,17,16,17,14,2,5,4,12,3,1,1",0.002932345064517002
"17,15,12,17,17,15,12,17,17,6",0.0029644241998899854
"17,17,14,14,15,1,17,7,3,7",0.0025970060230562763
"17,17,15,17,7,15,14,2,17,17,15,0,17,7,13",0.00260089235035888
"17,15,7,17,15,14,17,10,13,17,17,11",0.004706020765316627
"17,15,17,4,14,17,4,16,16,10,17,17,5,8",0.0
"17,15,17,17,1,14,17,17,14,15,16,5,14,17,4,8,5,13,8",0.002600700731300115
"17,17,17,17,17,17,15,4,17,12",0.002736159094120866
"14,12,17,14,17,17,14,15,14,17,3,15,7,12,6,6,3",0.0032263497043990034
"17,15,8,17,17,17,17,11",0.00148650198837565
"17,16,14,17,17,15,17,6,15,12,3,6,16,14,7,9,12",0.002596624388295216
"14,16,17,17,12,17,17,17,3,17,16,17,13,3",0.002596624388295216
"17,14,16,17,17,17,14,17,4,15,17,17,17,1,5,14,8,4,10",0.0
"16,2,17,14,14,8,17,17,16,3,14,15,16,17,0,9,6,7,1",0.002475930159158184
"14,8,17,17,17,15,17,15,14,16,0,15,14,6,4,3,0,13,9",0.0029741210614343924
"16,9,16,11,15,8,15,17,17,4,16,14,17,17,14,10,3,3,13",0.0
"15,17,11,15,0,17,14,16,17,17,14,17,17,10,15,12,10,4,8",0.0026016594870871207
"17,15,2,17,17,14,17,9,17,17,7",0.0016211547832911692
"15,8,17,14,17,17,17,12,17,4",0.003212403783182268
"15,3,17,17,17,16,16,15,16,16,17,16,17,6,1,5,11,4,2,3",0.002596624388295216
"15,14,17,15,16,6,13,14,12,17,14,4,17,2,0,3",0.002951804493230312
"17,17,17,16,17,17,6,17,12",0.0012989912039059978
"17,17,14,2,14,16,17,14,1,17,4,14,15,6,10,8,4",0.002596624388295216
"16,17,16,17,16,17,17,15,8,5,4,17,2,11",0.0
"17,15,17,17,15,17,13,14,17,9,9,17,15,6,16,11,0",0.01493276063120276
"15,15,14,1,9,16,17,17,12,11,14,17,3,16,12,5",0.0028566136885160988
"14,7,17,16,5,17,1",0.0011313948150586796
"17,17,17,15,16,17,17,17,15,17,17,12,14,11,9,1,2",0.003529943825573646
"15,7,17,17,17,14,16,15,6,14,8,15,9,17,10,12,2",0.0025543461511722833
"17,14,17,9,17,16,14,16,15,17,17,3,1,5,14,2,2,10",0.003655093552989749
"17,15,17,16,11,17,16,4,8,14,17,16,1,17,2,2",0.0
"15,13,17,14,14,11,17,1,17,14,2,4",0.0025836162059919157
"17,17,17,17,17,17,17,17,14,15,17,17,9,16,17,9,4,12",0.001767332147985562
"17,17,17,17,15,5,14,17,17,14,17,15,3,6,13,11",0.0025589208290161354
"17,16,15,13,17,15,17,14,17,17,9,17,11,7,5",0.0018271402491359468
"17,17,17,17,15,3,17,17,1",0.0027868956409351133
"15,15,3,17,16,10,2,14,17,15,17,14,13,17,0,17,10,4",0.002596624388295216
"17,15,3,17,17,17,15,6,13",0.002697489697582224
"14,17,0,15,16,14,16,16,17,16,15,14,17,17,6,11,2,16,0,2,3,9,10,2,13",0.0031263512067386387
"14,7,17,17,17,17,15,16,17,17,9,6,17,8",0.0012051347281204913
"17,17,14,0,17,14,9,17,15,16,5,15,14,12,11,13,0",0.0011317998941856925
"15,15,16,17,15,17,17,11,17,17,17,17,1,15,17,9,1,5,8",0.002861938963647871
"16,9,15,15,17,17,10,16,4,16,0,17,2,3",0.0
"17,17,17,15,6,2",0.0013430174450299837
"17,15,17,9,16,15,16,14,14,14,4,16,4,15,17,3,4,10,3,5,9,12",0.0
"14,17,16,17,16,17,9,17,12,16,16,14,15,17,15,17,5,6,4,3,6,6,1",6.0616163299943924e-05
"17,17,17,17,17,15,5,17,15,14,7,17,5,5",0.0012171165015374102
"14,9,17,17,17,15,17,12,17,7",0.0033273854794360264
"17,16,17,17,16,17,6,7,17,7",0.002596624388295216
"16,14,15,15,17,14,6,9,17,17,15,15,17,17,17,0,7,4,0,11,12",0.0
"15,14,13,16,17,15,15,14,17,16,4,15,0,1,9,2,0,13,13",0.002596624388295216
"16,16,14,15,8,15,15,14,17,12,12,10,14,11,6,3,8,9",0.0
"14,17,17,15,13,17,14,5,9,14,6,17,15,7,4",0.001112818809452767
"17,17,16,16,14,17,6,17,17,15,15,16,16,17,8,12,9,10,1,2,12",0.0
"17,17,17,17,17,17,17,16,4,15,17,2,5",0.0026854290922908117
"17,17,14,17,17,14,16,17,17,14,17,17,17,11,11,10,3,11",0.0
"16,17,14,16,14,17,17,17,17,17,14,14,11,4,12,5,6,8,8",0.002084028455552919
"16,3,17,15,17,16,11,17,17,15,16,11,13,3,3",0.0
"15,1,17,16,17,17,17,6,15,15,14,17,16,17,17,1,12,7,4,7",0.0027624053891569427
"17,16,15,17,17,3,1,17,17,15,6,8",0.0018734200336513074
"17,15,17,1,15,17,17,17,15,0,14,15,15,17,1,15,10,3,7,7,11",7.33131722109753e-05
"14,5,17,14,14,3,14,17,17,16,4,1,0,4",0.001937834191740719
"17,17,17,17,17,17,14,6,17,15,7,15,15,4,13,13",0.0012938033138210014
"15,2,16,15,17,17,17,17,17,17,17,15,16,10,17,6,1,13,0",0.003747072599531616
"15,4,17,14,17,2,14,17,17,17,3,17,16,3,17,13",0.0021642735654397193
"14,10,17,17,17,15,17,16,4,0,5",0.0019783262127289133
"15,2,17,16,16,14,17,2,17,17,15,17,2,2,13,6",0.00173057668626932
"17,17,16,17,17,2,16,15,14,17,14,17,16,13,2,5,13,5,9",0.0
"17,17,17,17,15,17,13,17,14,16,8,10,17,16,12,11",0.001406354761164985
"17,14,14,17,17,17,1,6,7",0.0014532961564214391
"14,16,16,10,17,17,10,16,7,14,16,17,7,15,17,3,11,1,13",0.002030038871947144
"15,5,17,16,17,11,17,17,14,17,13,15,17,7,8",0.00317428084369606
"16,17,10,16,16,15,8,9,8,15,17,5,5",0.0028145318389961294
"17,16,17,13,14,15,6,15,17,0,4,16,0,16,17,11,0",0.0026157012946432883
"14,17,17,14,1,0,17,14,16,10,17,17,15,14,3,8,9,3",0.0011860324196570856
"16,15,17,12,17,15,17,17,14,16,14,9,6,7,13,7,3",0.0031747645457277564
"14,14,15,17,16,17,6,17,17,6,12,2,16,15,17,6,9,5",0.0027882638625244443
"17,15,12,14,14,0,3,14,17,17,14,15,7,7,8,12",0.003921171525400358
"14,17,11,14,17,2,8",0.00316904255990388
"17,14,17,14,17,16,17,16,17,15,17,14,17,17,0,17,5,2,9,4,4,13",0.002568152756734685
"17,15,7,17,17,16,16,17,17,15,15,11,17,1,3,8,6",0.0013797896457224614
"14,10,14,15,0,6,15,16,16,17,17,15,3,17,16,17,9,13,4,8,8",0.002596976377503336
"15,14,17,16,17,2,16,17,14,12,17,7,17,16,8,5,13,10",0.004488324806749257
"16,16,4,17,10,16,15,9,17,15,17,14,4,14,13,3,4,4",0.0
"14,15,0,17,15,17,17,16,17,15,17,17,14,17,1,11,2,0,10,10",0.004213407665105748
