r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.212508007884025574e-01,9.074410051107406616e-02,3.104337258264422417e-03,2.100873552262783051e-02,1.038000011444091797e+01,9.130434989929199219e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.300000000000000000e+01,3.470000000000000000e+02,1.200000000000000000e+01,3.098244905471801758e+00,2.489892482757568359e+00,1.260000020265579224e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.673854064941406250e+02,1.650000000000000000e+04
1.212508007884025574e-01,3.637844324111938477e-02,3.097744425758719444e-03,1.520075555890798569e-02,1.071000003814697266e+01,8.965517044067382812e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.600000000000000000e+01,3.360000000000000000e+02,1.500000000000000000e+01,3.077149152755737305e+00,2.606674909591674805e+00,1.159999966621398926e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.666043853759765625e+02,1.700000000000000000e+04
1.212508007884025574e-01,2.116845361888408661e-02,2.627985784783959389e-03,1.483718026429414749e-02,1.022999954223632812e+01,9.000000000000000000e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.600000000000000000e+01,3.370000000000000000e+02,1.500000000000000000e+01,3.074230432510375977e+00,2.428144454956054688e+00,9.200000017881393433e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.706920166015625000e+02,1.750000000000000000e+04
1.212508007884025574e-01,1.087383702397346497e-01,3.056989517062902451e-03,2.232586033642292023e-02,1.017800045013427734e+01,1.094117641448974609e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.200000000000000000e+01,3.280000000000000000e+02,1.100000000000000000e+01,3.082587718963623047e+00,2.254826545715332031e+00,1.019999980926513672e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.629597167968750000e+02,1.800000000000000000e+04
1.212508007884025574e-01,1.180053278803825378e-01,3.078495850786566734e-03,1.810818538069725037e-02,1.071599960327148438e+01,7.125000000000000000e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.500000000000000000e+01,3.460000000000000000e+02,1.400000000000000000e+01,3.045829772949218750e+00,2.640570402145385742e+00,1.080000028014183044e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.747368927001953125e+02,1.850000000000000000e+04
1.212508007884025574e-01,6.423080712556838989e-02,3.226500703021883965e-03,1.763706468045711517e-02,1.046599960327148438e+01,7.708333492279052734e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.100000000000000000e+01,3.310000000000000000e+02,1.000000000000000000e+01,3.019304513931274414e+00,2.550722122192382812e+00,8.399999886751174927e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.711201019287109375e+02,1.900000000000000000e+04
1.212508007884025574e-01,1.048810034990310669e-01,3.386474912986159325e-03,2.214489132165908813e-02,1.042199993133544922e+01,9.119999885559082031e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.500000000000000000e+01,3.041239976882934570e+00,2.477141380310058594e+00,1.000000014901161194e-01,0.000000000000000000e+00,1.443461608141660690e-02,1.689106445312500000e+02,1.950000000000000000e+04
1.212508007884025574e-01,2.796591632068157196e-02,2.743436489254236221e-03,1.576127670705318451e-02,1.040799999237060547e+01,8.823529243469238281e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.100000000000000000e+01,3.280000000000000000e+02,8.000000000000000000e+00,2.991757869720458984e+00,2.231311082839965820e+00,7.199999690055847168e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.702379455566406250e+02,2.000000000000000000e+04
1.212508007884025574e-01,9.218559414148330688e-02,3.284210339188575745e-03,1.765269599854946136e-02,1.001399993896484375e+01,6.677419185638427734e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.400000000000000000e+01,3.210000000000000000e+02,1.200000000000000000e+01,3.005003452301025391e+00,2.578963994979858398e+00,7.800000160932540894e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.652219085693359375e+02,2.050000000000000000e+04
1.212508007884025574e-01,1.450407225638628006e-02,2.856511855497956276e-03,1.443750970065593719e-02,1.080799961090087891e+01,8.541666984558105469e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.400000000000000000e+01,3.440000000000000000e+02,1.300000000000000000e+01,2.963182449340820312e+00,2.432955503463745117e+00,9.000000357627868652e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.766500091552734375e+02,2.100000000000000000e+04
1.212508007884025574e-01,6.661919504404067993e-02,2.901932224631309509e-03,1.691959612071514130e-02,1.088399982452392578e+01,8.190476417541503906e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.400000000000000000e+01,3.470000000000000000e+02,1.300000000000000000e+01,2.957313299179077148e+00,2.343855142593383789e+00,7.999999821186065674e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.782063446044921875e+02,2.150000000000000000e+04
1.212508007884025574e-01,1.087383702397346497e-01,3.485554596409201622e-03,1.907610334455966949e-02,1.070800018310546875e+01,1.017142868041992188e+01,-1.000000000000000000e+00,3.610000000000000000e+02,2.200000000000000000e+01,3.390000000000000000e+02,2.000000000000000000e+01,2.929380416870117188e+00,2.504928827285766602e+00,5.799999833106994629e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.807066040039062500e+02,2.200000000000000000e+04
1.212508007884025574e-01,9.451219439506530762e-02,3.162801498547196388e-03,1.730872504413127899e-02,1.020400047302246094e+01,9.035714149475097656e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.330000000000000000e+02,1.500000000000000000e+01,2.953819036483764648e+00,2.542897701263427734e+00,5.999999865889549255e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.752481384277343750e+02,2.250000000000000000e+04
1.212508007884025574e-01,1.443461608141660690e-02,3.047189442440867424e-03,1.443461608141660690e-02,1.026000022888183594e+01,8.079999923706054688e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.400000000000000000e+01,3.280000000000000000e+02,1.200000000000000000e+01,2.915904283523559570e+00,2.348269939422607422e+00,6.199999898672103882e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.720213623046875000e+02,2.300000000000000000e+04
1.212508007884025574e-01,1.031084135174751282e-01,3.189879702404141426e-03,1.830662600696086884e-02,1.038799953460693359e+01,6.516129016876220703e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.300000000000000000e+01,3.240000000000000000e+02,1.100000000000000000e+01,2.919367313385009766e+00,2.633579969406127930e+00,5.400000140070915222e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.723641815185546875e+02,2.350000000000000000e+04
1.212508007884025574e-01,1.016652062535285950e-01,3.433337900787591934e-03,1.811335235834121704e-02,1.071800041198730469e+01,6.861111164093017578e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.700000000000000000e+01,3.350000000000000000e+02,1.600000000000000000e+01,2.873016357421875000e+00,2.560558080673217773e+00,6.400000303983688354e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.766307373046875000e+02,2.400000000000000000e+04
1.212508007884025574e-01,6.567577272653579712e-02,3.031721571460366249e-03,1.857191510498523712e-02,1.043200016021728516e+01,9.208333015441894531e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,2.889348268508911133e+00,2.369420766830444336e+00,5.400000140070915222e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.802066192626953125e+02,2.450000000000000000e+04
1.212508007884025574e-01,1.166290417313575745e-01,3.644379321485757828e-03,2.408400923013687134e-02,1.061999988555908203e+01,7.814815044403076172e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.500000000000000000e+01,3.410000000000000000e+02,1.400000000000000000e+01,2.885849237442016602e+00,2.501474142074584961e+00,7.000000029802322388e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.777648925781250000e+02,2.500000000000000000e+04
1.212508007884025574e-01,2.638773992657661438e-02,3.080601338297128677e-03,1.483170501887798309e-02,1.000199985504150391e+01,6.612903118133544922e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.300000000000000000e+01,3.160000000000000000e+02,1.200000000000000000e+01,2.948835134506225586e+00,2.570047378540039062e+00,7.599999755620956421e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.634391021728515625e+02,2.550000000000000000e+04
1.212508007884025574e-01,1.639408059418201447e-02,3.165910253301262856e-03,1.458237320184707642e-02,1.031999969482421875e+01,6.480000019073486328e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.200000000000000000e+01,3.290000000000000000e+02,1.100000000000000000e+01,2.920622348785400391e+00,2.444758653640747070e+00,4.800000041723251343e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.770677795410156250e+02,2.600000000000000000e+04
1.212508007884025574e-01,3.644000366330146790e-02,3.113362006843090057e-03,1.563069596886634827e-02,1.047799968719482422e+01,6.840000152587890625e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.100000000000000000e+01,2.914737701416015625e+00,2.446659803390502930e+00,5.400000140070915222e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.797110595703125000e+02,2.650000000000000000e+04
1.212508007884025574e-01,2.796591632068157196e-02,2.746967831626534462e-03,1.527429930865764618e-02,1.019600009918212891e+01,9.350000381469726562e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.100000000000000000e+01,2.888839960098266602e+00,2.234849452972412109e+00,5.400000140070915222e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.785713500976562500e+02,2.700000000000000000e+04
1.212508007884025574e-01,5.822862312197685242e-02,2.818627748638391495e-03,1.633870229125022888e-02,1.006000041961669922e+01,1.008695697784423828e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.320000000000000000e+02,1.500000000000000000e+01,2.925722122192382812e+00,2.324733495712280273e+00,5.799999833106994629e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.737274932861328125e+02,2.750000000000000000e+04
1.277795135974884033e-01,1.277795135974884033e-01,3.541314741596579552e-03,2.318292669951915741e-02,1.012399959564208984e+01,7.225806236267089844e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.800000000000000000e+01,3.390000000000000000e+02,1.600000000000000000e+01,2.898187398910522461e+00,2.546946048736572266e+00,5.799999833106994629e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.778571319580078125e+02,2.800000000000000000e+04
1.277795135974884033e-01,1.104853823781013489e-01,3.536081640049815178e-03,2.250120602548122406e-02,1.078199958801269531e+01,8.764705657958984375e+00,-1.000000000000000000e+00,3.750000000000000000e+02,2.000000000000000000e+01,3.530000000000000000e+02,1.800000000000000000e+01,2.880097389221191406e+00,2.557250738143920898e+00,5.400000140070915222e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.855412139892578125e+02,2.850000000000000000e+04
1.277795135974884033e-01,1.443461608141660690e-02,2.802515169605612755e-03,1.443461608141660690e-02,1.042000007629394531e+01,7.678571224212646484e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.700000000000000000e+01,3.430000000000000000e+02,1.500000000000000000e+01,2.881849288940429688e+00,2.391414880752563477e+00,6.800000369548797607e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.768897247314453125e+02,2.900000000000000000e+04
1.326815634965896606e-01,1.326815634965896606e-01,3.728248644620180130e-03,2.616156078875064850e-02,9.779999732971191406e+00,9.103447914123535156e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.700000000000000000e+01,3.240000000000000000e+02,1.600000000000000000e+01,2.929127931594848633e+00,2.497385025024414062e+00,5.400000140070915222e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.706686401367187500e+02,2.950000000000000000e+04
1.326815634965896606e-01,3.134796395897865295e-02,3.418349660933017731e-03,1.550016738474369049e-02,1.058399963378906250e+01,9.030303001403808594e+00,-1.000000000000000000e+00,3.710000000000000000e+02,2.100000000000000000e+01,3.500000000000000000e+02,1.900000000000000000e+01,2.883120775222778320e+00,2.501636028289794922e+00,5.000000074505805969e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.863715362548828125e+02,3.000000000000000000e+04
1.326815634965896606e-01,1.046222671866416931e-01,2.982255071401596069e-03,1.744087040424346924e-02,1.017399978637695312e+01,5.000000000000000000e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.100000000000000000e+01,3.370000000000000000e+02,1.000000000000000000e+01,2.940350294113159180e+00,2.616646766662597656e+00,5.200000107288360596e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.796590881347656250e+02,3.050000000000000000e+04
1.326815634965896606e-01,1.166290417313575745e-01,3.544569481164216995e-03,2.041055448353290558e-02,1.011999988555908203e+01,8.780488014221191406e+00,-1.000000000000000000e+00,3.590000000000000000e+02,2.500000000000000000e+01,3.370000000000000000e+02,2.300000000000000000e+01,2.895096063613891602e+00,2.568448781967163086e+00,3.999999910593032837e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.836292724609375000e+02,3.100000000000000000e+04
