r,count_on_policy,count_off_policy,expression,traversal,nmse_test,nmse_test_noiseless,success,f1_score,f1_score_noiseless
0.04223227752639517,1,0,"x9 - product_reichenbach(x2*(x18 + x3) - x20 - x4, x10 + x12)","sub,x9,product_reichenbach,sub,mul,add,x18,x3,x2,add,x20,x4,add,x12,x10",2.985194697718333,2.985194697718333,False,0.04223227752639517,0.04223227752639517
0.04195804195804196,1,0,"x11*(x18 + (x21 - product_reichenbach(x12*x7/x14, x15))/x9)","mul,x11,add,div,sub,x21,product_reichenbach,mul,div,x12,x14,x7,x15,x9,x18",1.9321496389956454,1.9321496389956454,False,0.04195804195804196,0.04195804195804196
0.04182509505703422,1,0,"-x16*(x17 - 2.522858267344167*x18*x8)*(-x3 + product_reichenbach(x19, x2)) - x16 + x20","sub,x20,add,x16,mul,mul,x16,sub,product_reichenbach,x19,x2,x3,add,mul,mul,x18,-2.522858267344167,x8,x17",2.369351382126047,2.369351382126047,False,0.04182509505703422,0.04182509505703422
0.040955631399317405,1,0,"product_reichenbach(x11, x21*x9*(-x2 + x7))","product_reichenbach,x11,mul,mul,sub,x7,x2,x21,x9",1.3210074174155142,1.3210074174155142,False,0.040955631399317405,0.040955631399317405
0.040952380952380955,1,0,"product_reichenbach(x12, x21/(x17 + 2*x4 + x6))","product_reichenbach,x12,div,x21,add,x6,add,add,x4,x17,x4",9.468003340479878,9.468003340479878,False,0.040952380952380955,0.040952380952380955
0.040868454661558105,1,0,"product_reichenbach(x11, x21/(x11*(x1 + x13 + x21)))","product_reichenbach,x11,div,div,x21,add,x1,add,x21,x13,x11",7.061043206256592,7.061043206256592,False,0.040868454661558105,0.040868454661558105
0.040691759918616476,1,0,"x1*x7 - product_reichenbach(x16, -0.168294068832567*x16 + x3 - 0.168294068832567/x14)","sub,mul,x1,x7,product_reichenbach,x16,sub,x3,mul,add,x16,div,div,x8,x8,x14,0.168294068832567",8.866263306924056,8.866263306924056,False,0.040691759918616476,0.040691759918616476
0.04063205417607223,1,0,"x1*(x11 - product_reichenbach(x21/x1, x3))*(x16*(-x17 + x7)/x4 - x17 + x20 + x6)","mul,sub,x11,product_reichenbach,div,x21,x1,x3,mul,add,sub,add,div,mul,sub,x7,x17,x16,x4,x20,x17,x6,x1",5.99389486549744,5.99389486549744,False,0.04063205417607223,0.04063205417607223
0.040244523688232295,1,0,"x21*x7*product_reichenbach(x13*x3*x7/(x10 + x12 + x5), x18)/x3","mul,x21,div,mul,product_reichenbach,mul,mul,div,x7,add,add,x5,x12,x10,x13,x3,x18,x7,x3",17.713722237799495,17.713722237799495,False,0.040244523688232295,0.040244523688232295
0.039840637450199196,1,0,"x10*(-x8 + (-x2 + x21)/(x16 + product_reichenbach(x21, x8)))/x13","mul,x10,div,sub,div,sub,x21,x2,add,product_reichenbach,x21,x8,x16,x8,x13",1.13296365692932,1.13296365692932,False,0.039840637450199196,0.039840637450199196
0.03952569169960474,1,0,"product_reichenbach(x15, (-x21 + x8)*(x16*x2 - 0.7523356582037006))","product_reichenbach,x15,mul,sub,x8,x21,add,mul,x2,x16,-0.7523356582037006",1.1423658449536298,1.1423658449536298,False,0.03952569169960474,0.03952569169960474
0.03952569169960474,1,0,"x12*x5 + (-x8 + (-x16 + x21)/x14)/product_reichenbach(x6 - x9, x5)","add,div,sub,div,sub,x21,x16,x14,x8,product_reichenbach,sub,x6,x9,x5,mul,x12,x5",1.1423658449536298,1.1423658449536298,False,0.03952569169960474,0.03952569169960474
0.03936146949486114,1,0,"(x21*product_reichenbach(-x16 + x9*(x10 + x13 + x17 - x2 + x20 + x5), x17) - 0.014121668637221719)/x3","div,sub,mul,x21,product_reichenbach,sub,mul,add,add,x17,add,x13,sub,add,x5,x20,x2,x10,x9,x16,x17,0.014121668637221719,x3",20.65190599539628,20.65190599539628,False,0.03936146949486114,0.03936146949486114
0.03825717321997874,1,0,"x12*product_reichenbach(x1/x4 - x12 + x15 + x16 + x20, x19) + x21","add,x21,mul,product_reichenbach,add,sub,x16,x12,add,div,x1,x4,add,x20,x15,x19,x12",4.254490081000144,4.254490081000144,False,0.03825717321997874,0.03825717321997874
0.03664921465968587,1,0,"product_reichenbach(x10, -x1 - 0.01000808038011389*x11*(x15 + x3) + 0.01000808038011389*x12 + x21)","product_reichenbach,x10,add,x21,sub,div,sub,x12,mul,x11,add,x15,x3,99.91926143868763,x1",1.7300025964729866,1.7300025964729866,False,0.03664921465968587,0.03664921465968587
0.03636363636363636,1,0,"x15*(x15 - x16 - x2 + product_reichenbach(x18/(x15 - x5), x21))","mul,sub,x15,add,sub,x16,product_reichenbach,div,x18,sub,x15,x5,x21,x2,x15",4.484843687595732,4.484843687595732,False,0.03636363636363636,0.03636363636363636
