r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
1.158690154552459717e-01,3.434816375374794006e-02,2.924196654930710793e-03,1.656043902039527893e-02,9.760000228881835938e+00,6.519999980926513672e+00,-1.000000000000000000e+00,3.370000000000000000e+02,1.200000000000000000e+01,3.210000000000000000e+02,1.100000000000000000e+01,3.211305618286132812e+00,2.654300212860107422e+00,1.480000019073486328e-01,0.000000000000000000e+00,9.693430736660957336e-03,1.492633972167968750e+02,1.050000000000000000e+04
1.158690154552459717e-01,4.136690497398376465e-02,2.826144685968756676e-03,1.163220871239900589e-02,1.027600002288818359e+01,7.342105388641357422e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.800000000000000000e+01,3.310000000000000000e+02,1.600000000000000000e+01,3.206653356552124023e+00,2.800880193710327148e+00,1.239999979734420776e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.636554107666015625e+02,1.100000000000000000e+04
1.158690154552459717e-01,3.496319800615310669e-02,2.505915937945246696e-03,1.030312757939100266e-02,9.939999580383300781e+00,6.294117450714111328e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.900000000000000000e+01,3.390000000000000000e+02,1.600000000000000000e+01,3.212059020996093750e+00,2.764894247055053711e+00,1.120000034570693970e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.711008605957031250e+02,1.150000000000000000e+04
1.158690154552459717e-01,2.116845361888408661e-02,2.930742222815752029e-03,1.471692137420177460e-02,9.407999992370605469e+00,5.880000114440917969e+00,-1.000000000000000000e+00,3.330000000000000000e+02,1.100000000000000000e+01,3.170000000000000000e+02,1.000000000000000000e+01,3.223787307739257812e+00,2.628044128417968750e+00,1.159999966621398926e-01,0.000000000000000000e+00,1.169940922409296036e-02,1.562454681396484375e+02,1.200000000000000000e+04
1.158690154552459717e-01,2.438095211982727051e-02,2.553183119744062424e-03,1.090670004487037659e-02,1.001399993896484375e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.800000000000000000e+01,3.330000000000000000e+02,1.600000000000000000e+01,3.216574192047119141e+00,2.815314054489135742e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.589516754150390625e+02,1.250000000000000000e+04
1.158690154552459717e-01,1.158690154552459717e-01,2.974070142954587936e-03,1.314024347811937332e-02,9.473999977111816406e+00,6.590909004211425781e+00,-1.000000000000000000e+00,3.310000000000000000e+02,2.000000000000000000e+01,3.150000000000000000e+02,1.800000000000000000e+01,3.224246025085449219e+00,2.887611389160156250e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.518493499755859375e+02,1.300000000000000000e+04
1.158690154552459717e-01,9.937590360641479492e-02,3.007283201441168785e-03,1.735486276447772980e-02,9.763999938964843750e+00,8.560000419616699219e+00,-1.000000000000000000e+00,3.270000000000000000e+02,1.300000000000000000e+01,3.110000000000000000e+02,1.200000000000000000e+01,3.219610452651977539e+00,2.611990928649902344e+00,1.220000013709068298e-01,0.000000000000000000e+00,8.094711229205131531e-03,1.526800689697265625e+02,1.350000000000000000e+04
1.158690154552459717e-01,1.055170297622680664e-01,3.065709955990314484e-03,1.675593107938766479e-02,9.053999900817871094e+00,6.599999904632568359e+00,-1.000000000000000000e+00,3.150000000000000000e+02,1.100000000000000000e+01,2.990000000000000000e+02,1.000000000000000000e+01,3.226878404617309570e+00,2.652378797531127930e+00,1.019999980926513672e-01,0.000000000000000000e+00,8.354818448424339294e-03,1.498100738525390625e+02,1.400000000000000000e+04
1.158690154552459717e-01,2.128390036523342133e-02,2.818741835653781891e-03,1.452747266739606857e-02,1.000000000000000000e+01,6.639999866485595703e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.300000000000000000e+01,3.290000000000000000e+02,1.200000000000000000e+01,3.198613166809082031e+00,2.568358182907104492e+00,1.220000013709068298e-01,0.000000000000000000e+00,1.225882582366466522e-02,1.603163757324218750e+02,1.450000000000000000e+04
1.158690154552459717e-01,6.728424876928329468e-02,2.583723049610853195e-03,1.195259578526020050e-02,9.496000289916992188e+00,7.756756782531738281e+00,-1.000000000000000000e+00,3.330000000000000000e+02,2.000000000000000000e+01,3.170000000000000000e+02,1.800000000000000000e+01,3.220797538757324219e+00,2.847212553024291992e+00,1.159999966621398926e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.544273376464843750e+02,1.500000000000000000e+04
1.158690154552459717e-01,5.943284183740615845e-02,2.724541816860437393e-03,1.554294489324092865e-02,9.791999816894531250e+00,7.880000114440917969e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.700000000000000000e+01,3.290000000000000000e+02,1.600000000000000000e+01,3.213393449783325195e+00,2.561894416809082031e+00,1.220000013709068298e-01,0.000000000000000000e+00,1.001613494008779526e-02,1.600624542236328125e+02,1.550000000000000000e+04
1.158690154552459717e-01,7.925662398338317871e-02,2.844454953446984291e-03,1.447480637580156326e-02,9.968000411987304688e+00,7.923077106475830078e+00,-1.000000000000000000e+00,3.460000000000000000e+02,2.100000000000000000e+01,3.300000000000000000e+02,1.900000000000000000e+01,3.215249061584472656e+00,2.817505359649658203e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.586522827148437500e+02,1.600000000000000000e+04
1.210172474384307861e-01,1.210172474384307861e-01,2.985624130815267563e-03,2.069812268018722534e-02,9.328000068664550781e+00,1.068000030517578125e+01,-1.000000000000000000e+00,3.300000000000000000e+02,1.900000000000000000e+01,3.130000000000000000e+02,1.800000000000000000e+01,3.225964307785034180e+00,2.503540039062500000e+00,1.019999980926513672e-01,0.000000000000000000e+00,7.973131723701953888e-03,1.564348907470703125e+02,1.650000000000000000e+04
1.210172474384307861e-01,2.796591632068157196e-02,2.966367173939943314e-03,1.514216233044862747e-02,9.921999931335449219e+00,6.039999961853027344e+00,-1.000000000000000000e+00,3.440000000000000000e+02,1.000000000000000000e+01,3.280000000000000000e+02,9.000000000000000000e+00,3.214019060134887695e+00,2.668116807937622070e+00,1.180000007152557373e-01,0.000000000000000000e+00,1.289887167513370514e-02,1.614731292724609375e+02,1.700000000000000000e+04
1.210172474384307861e-01,9.997585415840148926e-02,2.903134329244494438e-03,1.674015820026397705e-02,9.609999656677246094e+00,9.560000419616699219e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.400000000000000000e+01,3.230000000000000000e+02,1.300000000000000000e+01,3.208229064941406250e+00,2.552860975265502930e+00,1.280000060796737671e-01,0.000000000000000000e+00,8.847529999911785126e-03,1.571707916259765625e+02,1.750000000000000000e+04
1.210172474384307861e-01,3.716508299112319946e-02,2.570751123130321503e-03,1.107988506555557251e-02,9.921999931335449219e+00,7.368421077728271484e+00,-1.000000000000000000e+00,3.460000000000000000e+02,2.000000000000000000e+01,3.290000000000000000e+02,1.800000000000000000e+01,3.207983732223510742e+00,2.784286975860595703e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.599355010986328125e+02,1.800000000000000000e+04
1.210172474384307861e-01,3.057584539055824280e-02,2.821788424625992775e-03,1.458967290818691254e-02,9.156000137329101562e+00,7.519999980926513672e+00,-1.000000000000000000e+00,3.210000000000000000e+02,1.300000000000000000e+01,3.050000000000000000e+02,1.200000000000000000e+01,3.228819847106933594e+00,2.633679866790771484e+00,1.000000014901161194e-01,0.000000000000000000e+00,1.086563803255558014e-02,1.531330261230468750e+02,1.850000000000000000e+04
1.210172474384307861e-01,2.567760273814201355e-02,2.533627441152930260e-03,1.116752624511718750e-02,9.909999847412109375e+00,6.513513565063476562e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.800000000000000000e+01,3.310000000000000000e+02,1.600000000000000000e+01,3.213272333145141602e+00,2.842174291610717773e+00,1.159999966621398926e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.628954620361328125e+02,1.900000000000000000e+04
1.210172474384307861e-01,1.118055582046508789e-01,3.420367604121565819e-03,2.296773716807365417e-02,1.022399997711181641e+01,7.719999790191650391e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.300000000000000000e+01,3.340000000000000000e+02,1.200000000000000000e+01,3.200289964675903320e+00,2.626510620117187500e+00,9.600000083446502686e-02,0.000000000000000000e+00,1.289887167513370514e-02,1.702673339843750000e+02,1.950000000000000000e+04
1.210172474384307861e-01,5.880532413721084595e-02,3.129570046439766884e-03,1.847931556403636932e-02,9.925999641418457031e+00,7.480000019073486328e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.200000000000000000e+01,3.290000000000000000e+02,1.100000000000000000e+01,3.218910932540893555e+00,2.581983566284179688e+00,1.080000028014183044e-01,0.000000000000000000e+00,1.378812734037637711e-02,1.656020507812500000e+02,2.000000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,2.920107450336217880e-03,1.673268154263496399e-02,1.059000015258789062e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.530000000000000000e+02,1.500000000000000000e+01,3.370000000000000000e+02,1.400000000000000000e+01,3.199753761291503906e+00,2.572504997253417969e+00,1.220000013709068298e-01,0.000000000000000000e+00,1.010101009160280228e-02,1.661835632324218750e+02,2.050000000000000000e+04
1.210172474384307861e-01,9.331751614809036255e-02,3.092585597187280655e-03,2.242911420762538910e-02,9.925999641418457031e+00,1.072000026702880859e+01,-1.000000000000000000e+00,3.410000000000000000e+02,1.800000000000000000e+01,3.240000000000000000e+02,1.700000000000000000e+01,3.197742700576782227e+00,2.595488786697387695e+00,9.000000357627868652e-02,0.000000000000000000e+00,7.704605814069509506e-03,1.655473480224609375e+02,2.100000000000000000e+04
1.210172474384307861e-01,4.246284440159797668e-02,2.764636185020208359e-03,1.456230320036411285e-02,1.049800014495849609e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.400000000000000000e+01,3.400000000000000000e+02,1.300000000000000000e+01,3.197676897048950195e+00,2.576344966888427734e+00,1.059999987483024597e-01,0.000000000000000000e+00,7.543727289885282516e-03,1.719027252197265625e+02,2.150000000000000000e+04
1.210172474384307861e-01,2.796591632068157196e-02,2.771502127870917320e-03,1.415823586285114288e-02,1.003199958801269531e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.500000000000000000e+02,1.900000000000000000e+01,3.340000000000000000e+02,1.800000000000000000e+01,3.201606750488281250e+00,2.560351610183715820e+00,1.120000034570693970e-01,0.000000000000000000e+00,9.805548936128616333e-03,1.658180541992187500e+02,2.200000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,2.925280481576919556e-03,1.263118535280227661e-02,1.019999980926513672e+01,7.868421077728271484e+00,-1.000000000000000000e+00,3.500000000000000000e+02,2.000000000000000000e+01,3.330000000000000000e+02,1.800000000000000000e+01,3.214297294616699219e+00,2.850280523300170898e+00,1.280000060796737671e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.607341461181640625e+02,2.250000000000000000e+04
1.210172474384307861e-01,1.510859280824661255e-02,2.899336162954568863e-03,1.377401221543550491e-02,1.021000003814697266e+01,7.639999866485595703e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.300000000000000000e+01,3.250000000000000000e+02,1.200000000000000000e+01,3.214662790298461914e+00,2.586752653121948242e+00,9.600000083446502686e-02,0.000000000000000000e+00,1.038754545152187347e-02,1.654170379638671875e+02,2.300000000000000000e+04
1.210172474384307861e-01,6.113256141543388367e-02,3.054825123399496078e-03,1.998906955122947693e-02,9.750000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,3.290000000000000000e+02,1.400000000000000000e+01,3.130000000000000000e+02,1.300000000000000000e+01,3.204402208328247070e+00,2.615336179733276367e+00,9.600000083446502686e-02,0.000000000000000000e+00,1.037738658487796783e-02,1.550866394042968750e+02,2.350000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,2.912394236773252487e-03,1.550931576639413834e-02,1.003400039672851562e+01,7.760000228881835938e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.600000000000000000e+01,3.250000000000000000e+02,1.500000000000000000e+01,3.199728727340698242e+00,2.576019287109375000e+00,7.999999821186065674e-02,0.000000000000000000e+00,8.094711229205131531e-03,1.689086761474609375e+02,2.400000000000000000e+04
1.210172474384307861e-01,1.883136294782161713e-02,2.745832549408078194e-03,1.322195865213871002e-02,1.063599967956542969e+01,1.180000019073486328e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.700000000000000000e+01,3.420000000000000000e+02,1.600000000000000000e+01,3.193928003311157227e+00,2.584930419921875000e+00,1.080000028014183044e-01,0.000000000000000000e+00,7.554591167718172073e-03,1.696188659667968750e+02,2.450000000000000000e+04
1.210172474384307861e-01,2.291242405772209167e-02,2.724829595535993576e-03,1.206370349973440170e-02,1.060799980163574219e+01,1.135999965667724609e+01,-1.000000000000000000e+00,3.610000000000000000e+02,1.800000000000000000e+01,3.450000000000000000e+02,1.700000000000000000e+01,3.196778535842895508e+00,2.546254396438598633e+00,9.200000017881393433e-02,0.000000000000000000e+00,7.803461514413356781e-03,1.791262969970703125e+02,2.500000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,2.915587741881608963e-03,1.768394932150840759e-02,1.012199974060058594e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.900000000000000000e+01,3.220000000000000000e+02,1.800000000000000000e+01,3.196790218353271484e+00,2.562919616699218750e+00,7.400000095367431641e-02,0.000000000000000000e+00,9.049774147570133209e-03,1.689176788330078125e+02,2.550000000000000000e+04
1.210172474384307861e-01,4.119813069701194763e-02,2.822940936312079430e-03,1.128208357840776443e-02,1.019200038909912109e+01,5.074999809265136719e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.700000000000000000e+01,3.270000000000000000e+02,1.500000000000000000e+01,3.200541019439697266e+00,2.860096693038940430e+00,9.200000017881393433e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.679949493408203125e+02,2.600000000000000000e+04
1.210172474384307861e-01,2.796591632068157196e-02,2.709632506594061852e-03,1.427167560905218124e-02,1.015200042724609375e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.300000000000000000e+01,3.250000000000000000e+02,1.200000000000000000e+01,3.199826002120971680e+00,2.587924242019653320e+00,9.600000083446502686e-02,0.000000000000000000e+00,7.478837389498949051e-03,1.646803894042968750e+02,2.650000000000000000e+04
1.210172474384307861e-01,1.158690154552459717e-01,3.200017148628830910e-03,2.154318429529666901e-02,9.930000305175781250e+00,8.399999618530273438e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.400000000000000000e+01,3.210000000000000000e+02,1.300000000000000000e+01,3.206235408782958984e+00,2.602458238601684570e+00,9.200000017881393433e-02,0.000000000000000000e+00,9.743950329720973969e-03,1.624138946533203125e+02,2.700000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,3.002316923812031746e-03,1.579410955309867859e-02,1.023999977111816406e+01,7.119999885559082031e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.200000000000000000e+01,3.360000000000000000e+02,1.100000000000000000e+01,3.185356855392456055e+00,2.644218206405639648e+00,7.400000095367431641e-02,0.000000000000000000e+00,8.082292042672634125e-03,1.755826263427734375e+02,2.750000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,2.897630212828516960e-03,1.285823713988065720e-02,9.784000396728515625e+00,7.526315689086914062e+00,-1.000000000000000000e+00,3.300000000000000000e+02,1.900000000000000000e+01,3.130000000000000000e+02,1.700000000000000000e+01,3.193852424621582031e+00,2.827024221420288086e+00,8.799999952316284180e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.601221771240234375e+02,2.800000000000000000e+04
1.210172474384307861e-01,1.158690154552459717e-01,3.464430104941129684e-03,2.721318230032920837e-02,9.986000061035156250e+00,9.199999809265136719e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.500000000000000000e+01,3.220000000000000000e+02,1.400000000000000000e+01,3.195873498916625977e+00,2.551490306854248047e+00,9.000000357627868652e-02,0.000000000000000000e+00,9.231242351233959198e-03,1.640179901123046875e+02,2.850000000000000000e+04
1.210172474384307861e-01,6.728424876928329468e-02,2.882550237700343132e-03,1.656959950923919678e-02,9.784000396728515625e+00,9.000000000000000000e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.500000000000000000e+01,3.190000000000000000e+02,1.400000000000000000e+01,3.182630300521850586e+00,2.543891668319702148e+00,9.600000083446502686e-02,0.000000000000000000e+00,1.168399583548307419e-02,1.608269500732421875e+02,2.900000000000000000e+04
1.210172474384307861e-01,9.937590360641479492e-02,3.179553896188735962e-03,1.492386218160390854e-02,1.012399959564208984e+01,6.204545497894287109e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.800000000000000000e+01,3.220000000000000000e+02,1.600000000000000000e+01,3.184550523757934570e+00,2.881334781646728516e+00,8.799999952316284180e-02,0.000000000000000000e+00,7.444186136126518250e-03,1.609616546630859375e+02,2.950000000000000000e+04
1.210172474384307861e-01,1.158690154552459717e-01,3.270057495683431625e-03,2.197557128965854645e-02,1.057400035858154297e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.600000000000000000e+01,3.380000000000000000e+02,1.500000000000000000e+01,3.168867111206054688e+00,2.583204746246337891e+00,7.999999821186065674e-02,0.000000000000000000e+00,8.082292042672634125e-03,1.761285247802734375e+02,3.000000000000000000e+04
1.210172474384307861e-01,1.061538457870483398e-01,3.412376157939434052e-03,2.442685142159461975e-02,1.053199958801269531e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.400000000000000000e+02,1.500000000000000000e+01,3.164104223251342773e+00,2.568761825561523438e+00,9.399999678134918213e-02,0.000000000000000000e+00,1.273179240524768829e-02,1.737031097412109375e+02,3.050000000000000000e+04
1.210172474384307861e-01,9.057971090078353882e-02,3.181261941790580750e-03,1.795168034732341766e-02,1.052400016784667969e+01,7.333333492279052734e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.200000000000000000e+01,3.280000000000000000e+02,1.100000000000000000e+01,3.173936843872070312e+00,2.690047025680541992e+00,9.799999743700027466e-02,0.000000000000000000e+00,1.443461608141660690e-02,1.653239135742187500e+02,3.100000000000000000e+04
