r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.173588812351226807e-01,2.605128288269042969e-01,1.162661518901586533e-02,1.129203811287879944e-01,1.355599975585937500e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.777777671813964844e+00,1.629629611968994141e+00,4.280000030994415283e-01,0.000000000000000000e+00,5.860831588506698608e-02,6.390355300903320312e+01,5.500000000000000000e+03
3.173588812351226807e-01,2.340268492698669434e-01,1.173963584005832672e-02,9.696356207132339478e-02,1.390400028228759766e+01,1.060000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.740740776062011719e+00,1.592592597007751465e+00,4.300000071525573730e-01,0.000000000000000000e+00,6.274971365928649902e-02,7.859050750732421875e+01,6.000000000000000000e+03
3.173588812351226807e-01,1.269060522317886353e-01,1.133308652788400650e-02,8.981766551733016968e-02,1.364799976348876953e+01,1.460000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.600000023841857910e+00,4.040000140666961670e-01,0.000000000000000000e+00,5.860831588506698608e-02,8.133272552490234375e+01,6.500000000000000000e+03
3.173588812351226807e-01,1.456940025091171265e-01,1.225437130779027939e-02,9.563980251550674438e-02,1.343599987030029297e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.559999942779541016e+00,3.939999938011169434e-01,0.000000000000000000e+00,6.142436340451240540e-02,9.029607391357421875e+01,7.000000000000000000e+03
3.173588812351226807e-01,2.997732460498809814e-01,1.323407143354415894e-02,9.914773702621459961e-02,1.321599960327148438e+01,1.019999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.639999985694885254e+00,3.639999926090240479e-01,0.000000000000000000e+00,5.489691346883773804e-02,6.827186584472656250e+01,7.500000000000000000e+03
3.173588812351226807e-01,1.175958216190338135e-01,1.223866175860166550e-02,8.452621847391128540e-02,1.342000007629394531e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.600000023841857910e+00,3.880000114440917969e-01,0.000000000000000000e+00,5.860831588506698608e-02,7.621156311035156250e+01,8.000000000000000000e+03
3.173588812351226807e-01,1.216187253594398499e-01,1.364010665565729141e-02,9.820092469453811646e-02,1.356400012969970703e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.640000104904174805e+00,1.759999990463256836e+00,3.459999859333038330e-01,0.000000000000000000e+00,7.639419287443161011e-02,7.165404510498046875e+01,8.500000000000000000e+03
3.173588812351226807e-01,1.383828967809677124e-01,1.272267103195190430e-02,9.431143850088119507e-02,1.339999961853027344e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.480000019073486328e+00,3.639999926090240479e-01,0.000000000000000000e+00,7.027645409107208252e-02,1.217710647583007812e+02,9.000000000000000000e+03
3.173588812351226807e-01,2.479921132326126099e-01,1.260846480727195740e-02,1.018284931778907776e-01,1.319200038909912109e+01,1.119999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.478260874748229980e+00,3.639999926090240479e-01,0.000000000000000000e+00,6.636244058609008789e-02,1.124131393432617188e+02,9.500000000000000000e+03
3.173588812351226807e-01,9.895126521587371826e-02,1.171575300395488739e-02,7.194612920284271240e-02,1.308399963378906250e+01,1.119999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.565217375755310059e+00,3.740000128746032715e-01,0.000000000000000000e+00,6.230317428708076477e-02,1.243335952758789062e+02,1.000000000000000000e+04
3.693081438541412354e-01,3.693081438541412354e-01,1.435039192438125610e-02,1.385404616594314575e-01,1.277200031280517578e+01,1.180000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.759999990463256836e+00,3.319999873638153076e-01,0.000000000000000000e+00,7.617875188589096069e-02,1.269206695556640625e+02,1.050000000000000000e+04
3.693081438541412354e-01,3.606287837028503418e-01,1.469257287681102753e-02,1.557976901531219482e-01,1.298799991607666016e+01,1.480000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.680000066757202148e+00,1.399999976158142090e+00,3.560000061988830566e-01,0.000000000000000000e+00,9.077525138854980469e-02,1.560146179199218750e+02,1.100000000000000000e+04
3.693081438541412354e-01,3.633180260658264160e-01,1.484112907201051712e-02,1.404134333133697510e-01,1.262800025939941406e+01,1.339999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.260869622230529785e+00,3.140000104904174805e-01,0.000000000000000000e+00,9.213495999574661255e-02,9.923854827880859375e+01,1.150000000000000000e+04
3.693081438541412354e-01,2.513098120689392090e-01,1.611583866178989410e-02,1.402402073144912720e-01,1.246399974822998047e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.559999942779541016e+00,3.059999942779541016e-01,0.000000000000000000e+00,1.022115796804428101e-01,9.410867309570312500e+01,1.200000000000000000e+04
3.693081438541412354e-01,3.019873499870300293e-01,1.422498561441898346e-02,1.246583759784698486e-01,1.258800029754638672e+01,1.380000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.440000057220458984e+00,3.000000119209289551e-01,0.000000000000000000e+00,9.337466210126876831e-02,9.795285797119140625e+01,1.250000000000000000e+04
3.693081438541412354e-01,2.755993306636810303e-01,1.573041826486587524e-02,1.541662961244583130e-01,1.231999969482421875e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.652173995971679688e+00,1.652173876762390137e+00,2.759999930858612061e-01,0.000000000000000000e+00,1.028139367699623108e-01,1.577649841308593750e+02,1.300000000000000000e+04
3.693081438541412354e-01,3.345423936843872070e-01,1.523067336529493332e-02,1.506300717592239380e-01,1.193599987030029297e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.666666746139526367e+00,1.428571462631225586e+00,2.899999916553497314e-01,0.000000000000000000e+00,7.456378638744354248e-02,1.172209243774414062e+02,1.350000000000000000e+04
3.693081438541412354e-01,2.903994321823120117e-01,1.546385884284973145e-02,1.427054405212402344e-01,1.174800014495849609e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.608695745468139648e+00,1.434782624244689941e+00,2.840000092983245850e-01,0.000000000000000000e+00,9.686395525932312012e-02,1.107247848510742188e+02,1.400000000000000000e+04
3.693081438541412354e-01,1.895843297243118286e-01,1.524071209132671356e-02,1.186458393931388855e-01,1.171599960327148438e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.434782505035400391e+00,1.391304373741149902e+00,2.160000056028366089e-01,0.000000000000000000e+00,7.648037374019622803e-02,1.368462371826171875e+02,1.450000000000000000e+04
3.693081438541412354e-01,2.443320602178573608e-01,1.580094173550605774e-02,1.482204347848892212e-01,1.126799964904785156e+01,1.160000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.238095283508300781e+00,1.428571462631225586e+00,2.399999946355819702e-01,0.000000000000000000e+00,8.384715020656585693e-02,1.376965942382812500e+02,1.500000000000000000e+04
3.885568678379058838e-01,3.885568678379058838e-01,1.677772775292396545e-02,2.149067521095275879e-01,1.097200012207031250e+01,9.600000381469726562e+00,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.990000000000000000e+02,1.000000000000000000e+01,2.095238208770751953e+00,1.333333373069763184e+00,2.520000040531158447e-01,0.000000000000000000e+00,9.387222677469253540e-02,1.385917816162109375e+02,1.550000000000000000e+04
3.885568678379058838e-01,1.566003262996673584e-01,1.644150912761688232e-02,1.189930662512779236e-01,1.066800022125244141e+01,1.016666698455810547e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,2.095238208770751953e+00,1.333333373069763184e+00,2.000000029802322388e-01,0.000000000000000000e+00,1.022115796804428101e-01,1.316102294921875000e+02,1.600000000000000000e+04
3.885568678379058838e-01,2.511682212352752686e-01,1.791673153638839722e-02,1.712289154529571533e-01,1.043200016021728516e+01,1.200000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.990000000000000000e+02,1.000000000000000000e+01,2.043478250503540039e+00,1.043478250503540039e+00,1.920000016689300537e-01,0.000000000000000000e+00,1.022115796804428101e-01,1.130098495483398438e+02,1.650000000000000000e+04
3.885568678379058838e-01,2.511875331401824951e-01,1.414410863071680069e-02,1.131484508514404297e-01,1.051200008392333984e+01,1.119999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.052631616592407227e+00,1.210526347160339355e+00,2.360000014305114746e-01,0.000000000000000000e+00,7.585249096155166626e-02,1.198593444824218750e+02,1.700000000000000000e+04
3.885568678379058838e-01,2.686769366264343262e-01,1.636089943349361420e-02,1.135996803641319275e-01,1.010000038146972656e+01,9.199999809265136719e+00,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.047619104385375977e+00,1.095238089561462402e+00,1.920000016689300537e-01,0.000000000000000000e+00,6.380995362997055054e-02,1.036662063598632812e+02,1.750000000000000000e+04
3.885568678379058838e-01,3.283928036689758301e-01,1.594026759266853333e-02,1.451699435710906982e-01,1.025199985504150391e+01,1.019999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.047619104385375977e+00,1.190476179122924805e+00,1.800000071525573730e-01,0.000000000000000000e+00,8.310122042894363403e-02,1.168339004516601562e+02,1.800000000000000000e+04
3.885568678379058838e-01,2.330629974603652954e-01,1.601286232471466064e-02,1.382476091384887695e-01,1.008800029754638672e+01,1.019999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.052631616592407227e+00,1.157894730567932129e+00,1.780000030994415283e-01,0.000000000000000000e+00,9.580809623003005981e-02,1.145462951660156250e+02,1.850000000000000000e+04
3.885568678379058838e-01,3.832701146602630615e-01,2.077318355441093445e-02,2.169159054756164551e-01,1.012399959564208984e+01,1.139999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,1.210526347160339355e+00,1.560000032186508179e-01,0.000000000000000000e+00,1.173153445124626160e-01,1.185410156250000000e+02,1.900000000000000000e+04
3.885568678379058838e-01,3.831143677234649658e-01,1.681254617869853973e-02,1.460755169391632080e-01,1.013599967956542969e+01,1.080000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,1.210526347160339355e+00,1.720000058412551880e-01,0.000000000000000000e+00,8.062223345041275024e-02,1.047633438110351562e+02,1.950000000000000000e+04
3.885568678379058838e-01,2.176010906696319580e-01,1.599258743226528168e-02,1.252055168151855469e-01,1.002799987792968750e+01,9.399999618530273438e+00,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.000000000000000000e+00,1.263157844543457031e+00,1.780000030994415283e-01,0.000000000000000000e+00,1.022115796804428101e-01,9.405632019042968750e+01,2.000000000000000000e+04
