r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
3.766739368438720703e-01,1.024070009589195251e-01,1.284411456435918808e-02,9.343088418245315552e-02,1.297200012207031250e+01,1.260000038146972656e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.652173876762390137e+00,3.799999952316284180e-01,0.000000000000000000e+00,7.367779314517974854e-02,1.255509643554687500e+02,1.050000000000000000e+04
3.766739368438720703e-01,2.004590630531311035e-01,1.450901292264461517e-02,1.271687746047973633e-01,1.282400035858154297e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.600000023841857910e+00,3.440000116825103760e-01,0.000000000000000000e+00,9.501043707132339478e-02,1.403544464111328125e+02,1.100000000000000000e+04
3.766739368438720703e-01,2.841420769691467285e-01,1.441147923469543457e-02,1.320760548114776611e-01,1.274400043487548828e+01,1.139999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.608695626258850098e+00,3.479999899864196777e-01,0.000000000000000000e+00,7.397270947694778442e-02,1.156695175170898438e+02,1.150000000000000000e+04
3.766739368438720703e-01,1.068525612354278564e-01,1.284372061491012573e-02,1.017869263887405396e-01,1.248799991607666016e+01,1.039999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.759999990463256836e+00,1.559999942779541016e+00,3.720000088214874268e-01,0.000000000000000000e+00,9.347646683454513550e-02,8.082341003417968750e+01,1.200000000000000000e+04
3.766739368438720703e-01,2.745396792888641357e-01,1.463390979915857315e-02,1.327216029167175293e-01,1.195199966430664062e+01,1.180000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.695652246475219727e+00,1.608695626258850098e+00,2.860000133514404297e-01,0.000000000000000000e+00,8.907550573348999023e-02,8.611155700683593750e+01,1.250000000000000000e+04
3.766739368438720703e-01,2.080339640378952026e-01,1.361777540296316147e-02,9.420312196016311646e-02,1.233600044250488281e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.478260874748229980e+00,3.019999861717224121e-01,0.000000000000000000e+00,5.948762595653533936e-02,9.607897949218750000e+01,1.300000000000000000e+04
3.766739368438720703e-01,1.401345282793045044e-01,1.418971084058284760e-02,1.073396652936935425e-01,1.176000022888183594e+01,1.100000000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.521739125251770020e+00,2.720000147819519043e-01,0.000000000000000000e+00,8.500160276889801025e-02,9.751825714111328125e+01,1.350000000000000000e+04
3.766739368438720703e-01,1.640013605356216431e-01,1.479717809706926346e-02,1.119972467422485352e-01,1.156799983978271484e+01,9.399999618530273438e+00,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.521739125251770020e+00,2.919999957084655762e-01,0.000000000000000000e+00,9.599573165178298950e-02,1.328678131103515625e+02,1.400000000000000000e+04
3.766739368438720703e-01,3.243641257286071777e-01,1.589379087090492249e-02,1.268647313117980957e-01,1.094799995422363281e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.714285612106323242e+00,1.523809552192687988e+00,2.579999864101409912e-01,0.000000000000000000e+00,8.871745318174362183e-02,8.338241577148437500e+01,1.450000000000000000e+04
3.766739368438720703e-01,1.699195355176925659e-01,1.628993265330791473e-02,1.190845817327499390e-01,1.118400001525878906e+01,1.239999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.714285612106323242e+00,1.428571462631225586e+00,2.440000027418136597e-01,0.000000000000000000e+00,9.661962836980819702e-02,1.198954925537109375e+02,1.500000000000000000e+04
3.766739368438720703e-01,2.762214839458465576e-01,1.541121117770671844e-02,1.265824735164642334e-01,1.145600032806396484e+01,1.139999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.714285612106323242e+00,1.428571462631225586e+00,2.579999864101409912e-01,0.000000000000000000e+00,9.216661751270294189e-02,9.214971160888671875e+01,1.550000000000000000e+04
3.899999856948852539e-01,3.899999856948852539e-01,1.922154240310192108e-02,1.382258087396621704e-01,1.118400001525878906e+01,1.137500000000000000e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.600000000000000000e+01,5.000000000000000000e+02,1.600000000000000000e+01,2.739130496978759766e+00,1.869565248489379883e+00,2.500000000000000000e-01,0.000000000000000000e+00,1.022115796804428101e-01,1.110949020385742188e+02,1.600000000000000000e+04
3.951199650764465332e-01,3.951199650764465332e-01,1.425750460475683212e-02,1.500561237335205078e-01,1.115200042724609375e+01,9.399999618530273438e+00,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.714285612106323242e+00,1.380952358245849609e+00,2.739999890327453613e-01,0.000000000000000000e+00,9.580809623003005981e-02,1.086349029541015625e+02,1.650000000000000000e+04
3.951199650764465332e-01,3.192912042140960693e-01,1.739973016083240509e-02,1.591210514307022095e-01,1.149600028991699219e+01,1.319999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.714285612106323242e+00,1.095238089561462402e+00,2.800000011920928955e-01,0.000000000000000000e+00,9.619257599115371704e-02,8.865243530273437500e+01,1.700000000000000000e+04
3.951199650764465332e-01,3.580690920352935791e-01,1.642197929322719574e-02,1.309353709220886230e-01,1.128800010681152344e+01,1.119999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.720000028610229492e+00,1.480000019073486328e+00,2.660000026226043701e-01,0.000000000000000000e+00,9.957250207662582397e-02,9.222061157226562500e+01,1.750000000000000000e+04
3.951199650764465332e-01,2.273800224065780640e-01,1.529664173722267151e-02,1.086829155683517456e-01,1.132800006866455078e+01,1.039999961853027344e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.739130496978759766e+00,1.434782624244689941e+00,2.560000121593475342e-01,0.000000000000000000e+00,7.995601743459701538e-02,1.080167770385742188e+02,1.800000000000000000e+04
3.951199650764465332e-01,2.562963068485260010e-01,1.700427569448947906e-02,1.310815513134002686e-01,1.105200004577636719e+01,1.083333301544189453e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.200000000000000000e+01,5.000000000000000000e+02,1.200000000000000000e+01,2.652173995971679688e+00,1.521739125251770020e+00,2.259999960660934448e-01,0.000000000000000000e+00,1.022115796804428101e-01,1.241819534301757812e+02,1.850000000000000000e+04
3.951199650764465332e-01,2.476963996887207031e-01,1.802484318614006042e-02,1.295831650495529175e-01,1.081200027465820312e+01,1.119999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,4.990000000000000000e+02,1.000000000000000000e+01,2.684210538864135742e+00,1.421052575111389160e+00,2.339999973773956299e-01,0.000000000000000000e+00,1.031088456511497498e-01,8.929983520507812500e+01,1.900000000000000000e+04
4.028850197792053223e-01,4.028850197792053223e-01,1.989310234785079956e-02,1.896109282970428467e-01,1.088799953460693359e+01,1.119999980926513672e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.476190567016601562e+00,1.333333373069763184e+00,1.940000057220458984e-01,0.000000000000000000e+00,1.040109917521476746e-01,1.099948959350585938e+02,1.950000000000000000e+04
4.028850197792053223e-01,4.028031826019287109e-01,1.621873304247856140e-02,1.356336772441864014e-01,1.085999965667724609e+01,1.080000019073486328e+01,-1.000000000000000000e+00,5.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+02,1.000000000000000000e+01,2.217391252517700195e+00,1.652173876762390137e+00,2.660000026226043701e-01,0.000000000000000000e+00,1.022115796804428101e-01,7.041447448730468750e+01,2.000000000000000000e+04
