r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
6.863301247358322144e-02,1.813326403498649597e-02,2.448178129270672798e-03,1.156966481357812881e-02,1.042800045013427734e+01,6.333333492279052734e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.100000000000000000e+01,3.240000000000000000e+02,9.000000000000000000e+00,3.182877302169799805e+00,2.697062015533447266e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.581425323486328125e+02,1.050000000000000000e+04
6.863301247358322144e-02,1.465564407408237457e-02,2.662943210452795029e-03,1.421519275754690170e-02,1.093200016021728516e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.300000000000000000e+01,3.420000000000000000e+02,1.200000000000000000e+01,3.150274038314819336e+00,2.551276922225952148e+00,1.280000060796737671e-01,0.000000000000000000e+00,9.805548936128616333e-03,1.688739929199218750e+02,1.100000000000000000e+04
6.863301247358322144e-02,1.467268634587526321e-02,2.674614079296588898e-03,1.260085683315992355e-02,1.088599967956542969e+01,1.056000041961669922e+01,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.310000000000000000e+02,1.500000000000000000e+01,3.164036512374877930e+00,2.572697639465332031e+00,1.319999992847442627e-01,0.000000000000000000e+00,8.355564437806606293e-03,1.627387390136718750e+02,1.150000000000000000e+04
6.863301247358322144e-02,6.728424876928329468e-02,2.787050791084766388e-03,1.133133936673402786e-02,1.009000015258789062e+01,4.210526466369628906e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.000000000000000000e+01,3.170000000000000000e+02,8.000000000000000000e+00,3.178457736968994141e+00,2.857132911682128906e+00,1.280000060796737671e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.532326812744140625e+02,1.200000000000000000e+04
6.863301247358322144e-02,6.728424876928329468e-02,2.428361447528004646e-03,1.378406025469303131e-02,1.018000030517578125e+01,5.969696998596191406e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.200000000000000000e+01,3.250000000000000000e+02,1.000000000000000000e+01,3.176293134689331055e+00,2.795454740524291992e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.545276031494140625e+02,1.250000000000000000e+04
6.863301247358322144e-02,4.119813069701194763e-02,2.590652555227279663e-03,1.207930780947208405e-02,1.074800014495849609e+01,9.500000000000000000e+00,-1.000000000000000000e+00,3.580000000000000000e+02,2.000000000000000000e+01,3.390000000000000000e+02,1.800000000000000000e+01,3.169700860977172852e+00,2.727082252502441406e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.658232269287109375e+02,1.300000000000000000e+04
6.863301247358322144e-02,1.443461608141660690e-02,2.349878894165158272e-03,1.095551624894142151e-02,1.085200023651123047e+01,8.628571510314941406e+00,-1.000000000000000000e+00,3.470000000000000000e+02,2.000000000000000000e+01,3.290000000000000000e+02,1.800000000000000000e+01,3.149673223495483398e+00,2.717769622802734375e+00,1.280000060796737671e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.615075531005859375e+02,1.350000000000000000e+04
6.863301247358322144e-02,6.728424876928329468e-02,2.792784245684742928e-03,1.588885672390460968e-02,1.058600044250488281e+01,1.052000045776367188e+01,-1.000000000000000000e+00,3.540000000000000000e+02,1.800000000000000000e+01,3.350000000000000000e+02,1.700000000000000000e+01,3.171686649322509766e+00,2.535442829132080078e+00,1.340000033378601074e-01,0.000000000000000000e+00,7.803468033671379089e-03,1.628939819335937500e+02,1.400000000000000000e+04
6.863301247358322144e-02,6.728424876928329468e-02,2.810255391523241997e-03,1.958678662776947021e-02,1.089400005340576172e+01,1.056000041961669922e+01,-1.000000000000000000e+00,3.660000000000000000e+02,1.800000000000000000e+01,3.500000000000000000e+02,1.700000000000000000e+01,3.157682657241821289e+00,2.473924398422241211e+00,1.360000073909759521e-01,0.000000000000000000e+00,8.683097548782825470e-03,1.686227416992187500e+02,1.450000000000000000e+04
6.863301247358322144e-02,2.796591632068157196e-02,2.491930732503533363e-03,1.468592137098312378e-02,1.024600028991699219e+01,5.679999828338623047e+00,-1.000000000000000000e+00,3.420000000000000000e+02,9.000000000000000000e+00,3.230000000000000000e+02,8.000000000000000000e+00,3.182699680328369141e+00,2.707777738571166992e+00,1.560000032186508179e-01,0.000000000000000000e+00,1.023541484028100967e-02,1.502484436035156250e+02,1.500000000000000000e+04
6.863301247358322144e-02,2.879939228296279907e-02,2.748198574408888817e-03,1.410522777587175369e-02,1.034200000762939453e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.300000000000000000e+01,3.290000000000000000e+02,1.200000000000000000e+01,3.182521343231201172e+00,2.553156852722167969e+00,1.220000013709068298e-01,0.000000000000000000e+00,7.577438373118638992e-03,1.641259155273437500e+02,1.550000000000000000e+04
6.863301247358322144e-02,3.632523864507675171e-02,2.779918489977717400e-03,1.577500812709331512e-02,1.062199974060058594e+01,6.760000228881835938e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.000000000000000000e+01,3.250000000000000000e+02,9.000000000000000000e+00,3.167830228805541992e+00,2.677503824234008789e+00,1.439999938011169434e-01,0.000000000000000000e+00,1.057085115462541580e-02,1.562232055664062500e+02,1.600000000000000000e+04
6.863301247358322144e-02,1.443461608141660690e-02,2.406814834102988243e-03,1.007773261517286301e-02,1.056400012969970703e+01,6.594594478607177734e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.600000000000000000e+01,3.260000000000000000e+02,1.400000000000000000e+01,3.172818183898925781e+00,2.792520761489868164e+00,1.420000046491622925e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.554899749755859375e+02,1.650000000000000000e+04
6.863301247358322144e-02,6.728424876928329468e-02,2.520797308534383774e-03,1.249523367732763290e-02,1.051200008392333984e+01,5.750000000000000000e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.100000000000000000e+01,3.380000000000000000e+02,9.000000000000000000e+00,3.178070783615112305e+00,2.787641048431396484e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.638278808593750000e+02,1.700000000000000000e+04
9.997585415840148926e-02,9.997585415840148926e-02,2.686255611479282379e-03,1.302468869835138321e-02,1.038000011444091797e+01,8.235294342041015625e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.900000000000000000e+01,3.290000000000000000e+02,1.700000000000000000e+01,3.184290885925292969e+00,2.757463693618774414e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.583924102783203125e+02,1.750000000000000000e+04
9.997585415840148926e-02,1.443461608141660690e-02,2.202535513788461685e-03,1.119685824960470200e-02,1.087399959564208984e+01,4.925925731658935547e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.000000000000000000e+01,3.350000000000000000e+02,8.000000000000000000e+00,3.158375501632690430e+00,2.702741622924804688e+00,1.539999991655349731e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.599779205322265625e+02,1.800000000000000000e+04
9.997585415840148926e-02,2.116845361888408661e-02,2.517632674425840378e-03,1.378345675766468048e-02,1.083399963378906250e+01,1.023999977111816406e+01,-1.000000000000000000e+00,3.570000000000000000e+02,1.700000000000000000e+01,3.380000000000000000e+02,1.600000000000000000e+01,3.176355600357055664e+00,2.557142734527587891e+00,1.439999938011169434e-01,0.000000000000000000e+00,8.683844469487667084e-03,1.641403198242187500e+02,1.850000000000000000e+04
9.997585415840148926e-02,1.443461608141660690e-02,2.415199996903538704e-03,1.108937058597803116e-02,1.090999984741210938e+01,6.400000095367431641e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.300000000000000000e+01,3.430000000000000000e+02,1.100000000000000000e+01,3.179227352142333984e+00,2.747866868972778320e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.655003662109375000e+02,1.900000000000000000e+04
9.997585415840148926e-02,5.759321153163909912e-02,2.650488168001174927e-03,1.361622475087642670e-02,1.093200016021728516e+01,1.252000045776367188e+01,-1.000000000000000000e+00,3.560000000000000000e+02,2.100000000000000000e+01,3.380000000000000000e+02,2.000000000000000000e+01,3.150605440139770508e+00,2.499758720397949219e+00,1.159999966621398926e-01,0.000000000000000000e+00,7.543727289885282516e-03,1.712472991943359375e+02,1.950000000000000000e+04
9.997585415840148926e-02,9.847433865070343018e-02,2.550859237089753151e-03,1.715333759784698486e-02,1.108800029754638672e+01,9.655172348022460938e+00,-1.000000000000000000e+00,3.690000000000000000e+02,1.800000000000000000e+01,3.510000000000000000e+02,1.600000000000000000e+01,3.148083925247192383e+00,2.698982954025268555e+00,1.560000032186508179e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.683058776855468750e+02,2.000000000000000000e+04
9.997585415840148926e-02,9.099214524030685425e-02,2.841285197064280510e-03,1.562704145908355713e-02,1.073600006103515625e+01,8.586206436157226562e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.600000000000000000e+01,3.380000000000000000e+02,1.400000000000000000e+01,3.160439729690551758e+00,2.682077646255493164e+00,1.280000060796737671e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.674626922607421875e+02,2.050000000000000000e+04
9.997585415840148926e-02,9.937590360641479492e-02,2.856525592505931854e-03,1.665409840643405914e-02,1.002200031280517578e+01,9.199999809265136719e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.700000000000000000e+01,3.200000000000000000e+02,1.600000000000000000e+01,3.175064325332641602e+00,2.563563108444213867e+00,1.239999979734420776e-01,0.000000000000000000e+00,8.422479033470153809e-03,1.565119476318359375e+02,2.100000000000000000e+04
9.997585415840148926e-02,5.806845799088478088e-02,2.544182119891047478e-03,1.332521252334117889e-02,1.075000000000000000e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.900000000000000000e+01,3.420000000000000000e+02,1.800000000000000000e+01,3.153424024581909180e+00,2.470168113708496094e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.554591167718172073e-03,1.638212585449218750e+02,2.150000000000000000e+04
9.997585415840148926e-02,5.056979879736900330e-02,2.435648348182439804e-03,1.337372697889804840e-02,1.076200008392333984e+01,4.000000000000000000e+00,-1.000000000000000000e+00,3.570000000000000000e+02,9.000000000000000000e+00,3.400000000000000000e+02,7.000000000000000000e+00,3.183854579925537109e+00,2.653580665588378906e+00,1.640000045299530029e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.588638305664062500e+02,2.200000000000000000e+04
9.997585415840148926e-02,4.720448702573776245e-02,2.585838083177804947e-03,1.611359789967536926e-02,1.059599971771240234e+01,8.399999618530273438e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.400000000000000000e+01,3.390000000000000000e+02,1.300000000000000000e+01,3.149456977844238281e+00,2.571900606155395508e+00,1.599999964237213135e-01,0.000000000000000000e+00,1.037738658487796783e-02,1.579530944824218750e+02,2.250000000000000000e+04
9.997585415840148926e-02,1.510859280824661255e-02,2.494883723556995392e-03,1.040843129158020020e-02,1.047000026702880859e+01,7.871794700622558594e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.800000000000000000e+01,3.260000000000000000e+02,1.600000000000000000e+01,3.187140703201293945e+00,2.883977651596069336e+00,1.360000073909759521e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.492590789794921875e+02,2.300000000000000000e+04
9.997585415840148926e-02,3.150826320052146912e-02,2.670618472620844841e-03,1.132666133344173431e-02,1.065400028228759766e+01,5.871794700622558594e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.500000000000000000e+01,3.290000000000000000e+02,1.300000000000000000e+01,3.176283836364746094e+00,2.854729175567626953e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.542630462646484375e+02,2.350000000000000000e+04
9.997585415840148926e-02,2.086529694497585297e-02,2.489271340891718864e-03,1.302194129675626755e-02,1.080799961090087891e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.900000000000000000e+01,3.380000000000000000e+02,1.800000000000000000e+01,3.172165155410766602e+00,2.521144390106201172e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.508866023272275925e-03,1.639048767089843750e+02,2.400000000000000000e+04
1.212832555174827576e-01,1.212832555174827576e-01,2.873664489015936852e-03,1.691898703575134277e-02,1.110000038146972656e+01,1.196000003814697266e+01,-1.000000000000000000e+00,3.660000000000000000e+02,2.100000000000000000e+01,3.500000000000000000e+02,2.000000000000000000e+01,3.142760038375854492e+00,2.463755130767822266e+00,1.400000005960464478e-01,0.000000000000000000e+00,7.825567387044429779e-03,1.701301727294921875e+02,2.450000000000000000e+04
1.212832555174827576e-01,3.178913891315460205e-02,2.432459266856312752e-03,1.206154376268386841e-02,1.082400035858154297e+01,9.034482955932617188e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.600000000000000000e+01,3.320000000000000000e+02,1.400000000000000000e+01,3.158839225769042969e+00,2.686322212219238281e+00,1.420000046491622925e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.611200103759765625e+02,2.500000000000000000e+04
1.212832555174827576e-01,2.528276853263378143e-02,2.456923481076955795e-03,1.183166075497865677e-02,1.096399974822998047e+01,7.827586174011230469e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.500000000000000000e+01,3.460000000000000000e+02,1.300000000000000000e+01,3.151094436645507812e+00,2.738967180252075195e+00,1.500000059604644775e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.675688476562500000e+02,2.550000000000000000e+04
1.212832555174827576e-01,2.796591632068157196e-02,2.591740107163786888e-03,1.356377080082893372e-02,1.048999977111816406e+01,8.560000419616699219e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.600000000000000000e+01,3.290000000000000000e+02,1.500000000000000000e+01,3.175841331481933594e+00,2.597680568695068359e+00,1.439999938011169434e-01,0.000000000000000000e+00,7.625308819115161896e-03,1.576309204101562500e+02,2.600000000000000000e+04
1.212832555174827576e-01,3.356139734387397766e-02,2.474510110914707184e-03,1.102820411324501038e-02,1.059200000762939453e+01,4.894736766815185547e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.400000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,3.148990631103515625e+00,2.819259643554687500e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.598165130615234375e+02,2.650000000000000000e+04
1.212832555174827576e-01,7.415730506181716919e-02,2.998272655531764030e-03,2.050743438303470612e-02,1.075599956512451172e+01,9.500000000000000000e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.700000000000000000e+01,3.330000000000000000e+02,1.600000000000000000e+01,3.177697420120239258e+00,2.602977514266967773e+00,1.340000033378601074e-01,0.000000000000000000e+00,8.142012171447277069e-03,1.637355499267578125e+02,2.700000000000000000e+04
1.212832555174827576e-01,2.116845361888408661e-02,2.400082536041736603e-03,1.037947926670312881e-02,1.034200000762939453e+01,6.724137783050537109e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.400000000000000000e+01,3.160000000000000000e+02,1.200000000000000000e+01,3.168152809143066406e+00,2.688571453094482422e+00,1.319999992847442627e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.545906372070312500e+02,2.750000000000000000e+04
1.212832555174827576e-01,1.662817597389221191e-02,2.830469515174627304e-03,1.350433286279439926e-02,9.520000457763671875e+00,8.920000076293945312e+00,-1.000000000000000000e+00,3.230000000000000000e+02,1.400000000000000000e+01,3.020000000000000000e+02,1.300000000000000000e+01,3.185442686080932617e+00,2.503169059753417969e+00,1.360000073909759521e-01,0.000000000000000000e+00,8.313196711242198944e-03,1.433518676757812500e+02,2.800000000000000000e+04
1.212832555174827576e-01,2.163721621036529541e-02,2.531600417569279671e-03,1.110306382179260254e-02,1.097799968719482422e+01,8.725000381469726562e+00,-1.000000000000000000e+00,3.560000000000000000e+02,2.300000000000000000e+01,3.390000000000000000e+02,2.100000000000000000e+01,3.172050476074218750e+00,2.825235128402709961e+00,1.379999965429306030e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.664479980468750000e+02,2.850000000000000000e+04
1.212832555174827576e-01,5.650684982538223267e-02,2.676368225365877151e-03,1.316823437809944153e-02,1.028999996185302734e+01,5.636363506317138672e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.400000000000000000e+01,3.260000000000000000e+02,1.200000000000000000e+01,3.172556161880493164e+00,2.703439712524414062e+00,1.239999979734420776e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.606211547851562500e+02,2.900000000000000000e+04
1.212832555174827576e-01,1.482159551233053207e-02,2.469644416123628616e-03,1.276014931499958038e-02,1.065200042724609375e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.580000000000000000e+02,1.800000000000000000e+01,3.390000000000000000e+02,1.700000000000000000e+01,3.171591520309448242e+00,2.566139459609985352e+00,1.459999978542327881e-01,0.000000000000000000e+00,7.855822332203388214e-03,1.627137908935546875e+02,2.950000000000000000e+04
1.212832555174827576e-01,6.728424876928329468e-02,2.486139768734574318e-03,1.219393499195575714e-02,9.987999916076660156e+00,7.400000095367431641e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.700000000000000000e+01,3.140000000000000000e+02,1.500000000000000000e+01,3.179949998855590820e+00,2.774846076965332031e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.444186136126518250e-03,1.529998779296875000e+02,3.000000000000000000e+04
1.212832555174827576e-01,4.965859651565551758e-02,2.769181272014975548e-03,1.526152901351451874e-02,1.097000026702880859e+01,1.035999965667724609e+01,-1.000000000000000000e+00,3.620000000000000000e+02,1.700000000000000000e+01,3.440000000000000000e+02,1.600000000000000000e+01,3.142104387283325195e+00,2.477218866348266602e+00,1.420000046491622925e-01,0.000000000000000000e+00,8.955250494182109833e-03,1.676106719970703125e+02,3.050000000000000000e+04
1.212832555174827576e-01,6.863301247358322144e-02,2.659621881321072578e-03,1.440613716840744019e-02,1.023799991607666016e+01,8.840000152587890625e+00,-1.000000000000000000e+00,3.360000000000000000e+02,1.700000000000000000e+01,3.190000000000000000e+02,1.600000000000000000e+01,3.187723875045776367e+00,2.567004203796386719e+00,1.299999952316284180e-01,0.000000000000000000e+00,7.672541309148073196e-03,1.550325317382812500e+02,3.100000000000000000e+04
