r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
9.337676316499710083e-02,5.329784378409385681e-02,2.914251759648323059e-03,1.708414964377880096e-02,1.079399967193603516e+01,6.800000190734863281e+00,-1.000000000000000000e+00,3.400000000000000000e+02,1.000000000000000000e+01,3.240000000000000000e+02,9.000000000000000000e+00,2.722754478454589844e+00,2.343609094619750977e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297003310173749924e-02,4.462899475097656250e+02,1.350000000000000000e+04
9.337676316499710083e-02,2.837230078876018524e-02,2.795908832922577858e-03,1.523835025727748871e-02,1.086999988555908203e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.400000000000000000e+01,3.360000000000000000e+02,1.300000000000000000e+01,2.726868629455566406e+00,2.342682838439941406e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.330465294420719147e-03,4.798278198242187500e+02,1.400000000000000000e+04
9.337676316499710083e-02,7.652230560779571533e-02,2.762539079412817955e-03,1.586830243468284607e-02,1.135200023651123047e+01,1.072000026702880859e+01,-1.000000000000000000e+00,3.600000000000000000e+02,1.800000000000000000e+01,3.440000000000000000e+02,1.700000000000000000e+01,2.703016996383666992e+00,2.325370550155639648e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.689975339919328690e-03,4.921548461914062500e+02,1.450000000000000000e+04
9.337676316499710083e-02,4.458446800708770752e-02,2.816550200805068016e-03,1.581215113401412964e-02,1.053199958801269531e+01,1.161538505554199219e+01,-1.000000000000000000e+00,3.360000000000000000e+02,1.900000000000000000e+01,3.220000000000000000e+02,1.800000000000000000e+01,2.730737209320068359e+00,2.297073125839233398e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.553082580566406250e+02,1.500000000000000000e+04
1.310598403215408325e-01,1.310598403215408325e-01,3.271628171205520630e-03,2.203864976763725281e-02,1.094200038909912109e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.100000000000000000e+01,3.450000000000000000e+02,1.000000000000000000e+01,2.710163116455078125e+00,2.370527982711791992e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227484177798032761e-02,4.948941955566406250e+02,1.550000000000000000e+04
1.310598403215408325e-01,4.983289539813995361e-02,3.099079476669430733e-03,1.871716976165771484e-02,1.089200019836425781e+01,8.520000457763671875e+00,-1.000000000000000000e+00,3.430000000000000000e+02,1.300000000000000000e+01,3.290000000000000000e+02,1.200000000000000000e+01,2.712462186813354492e+00,2.340467453002929688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.792160644531250000e+02,1.600000000000000000e+04
1.310598403215408325e-01,8.226652443408966064e-02,2.851465716958045959e-03,1.760081015527248383e-02,1.064599990844726562e+01,9.640000343322753906e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.340000000000000000e+02,1.500000000000000000e+01,2.729978561401367188e+00,2.348955392837524414e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.322115659713745117e-03,4.743247680664062500e+02,1.650000000000000000e+04
1.310598403215408325e-01,7.244142889976501465e-02,3.242495935410261154e-03,2.182604745030403137e-02,1.175599956512451172e+01,7.280000209808349609e+00,-1.000000000000000000e+00,3.670000000000000000e+02,1.300000000000000000e+01,3.520000000000000000e+02,1.200000000000000000e+01,2.708380460739135742e+00,2.399593830108642578e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.981720275878906250e+02,1.700000000000000000e+04
1.310598403215408325e-01,2.761286683380603790e-02,2.790672704577445984e-03,1.567806676030158997e-02,1.131599998474121094e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.500000000000000000e+01,3.500000000000000000e+02,1.400000000000000000e+01,2.706869602203369141e+00,2.343655586242675781e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.251967210322618484e-03,5.059678039550781250e+02,1.750000000000000000e+04
1.310598403215408325e-01,6.086341291666030884e-02,3.028545528650283813e-03,1.991684176027774811e-02,1.123999977111816406e+01,9.439999580383300781e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.500000000000000000e+01,3.480000000000000000e+02,1.400000000000000000e+01,2.696718931198120117e+00,2.310793161392211914e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.539194542914628983e-03,5.014857482910156250e+02,1.800000000000000000e+04
1.310598403215408325e-01,8.163265138864517212e-02,3.112096572294831276e-03,1.997053250670433044e-02,1.219799995422363281e+01,7.480000019073486328e+00,-1.000000000000000000e+00,3.790000000000000000e+02,1.200000000000000000e+01,3.640000000000000000e+02,1.100000000000000000e+01,2.687940120697021484e+00,2.360491752624511719e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279764249920845032e-02,5.295218505859375000e+02,1.850000000000000000e+04
1.310598403215408325e-01,1.064659953117370605e-01,3.225042950361967087e-03,2.221503481268882751e-02,1.113399982452392578e+01,5.639999866485595703e+00,-1.000000000000000000e+00,3.590000000000000000e+02,9.000000000000000000e+00,3.450000000000000000e+02,8.000000000000000000e+00,2.710359096527099609e+00,2.386767625808715820e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298180129379034042e-02,4.931653747558593750e+02,1.900000000000000000e+04
1.310598403215408325e-01,2.772561646997928619e-02,2.763622207567095757e-03,1.588729023933410645e-02,1.064400005340576172e+01,6.039999961853027344e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.000000000000000000e+01,3.280000000000000000e+02,9.000000000000000000e+00,2.733432292938232422e+00,2.397974729537963867e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031237374991178513e-02,4.669841613769531250e+02,1.950000000000000000e+04
1.310598403215408325e-01,6.019655987620353699e-02,2.981127938255667686e-03,1.796394959092140198e-02,1.122200012207031250e+01,5.599999904632568359e+00,-1.000000000000000000e+00,3.610000000000000000e+02,1.100000000000000000e+01,3.460000000000000000e+02,1.000000000000000000e+01,2.697606086730957031e+00,2.420347929000854492e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346229016780853271e-02,4.934923095703125000e+02,2.000000000000000000e+04
1.310598403215408325e-01,2.761286683380603790e-02,2.887765644118189812e-03,1.512644439935684204e-02,1.065600013732910156e+01,6.840000152587890625e+00,-1.000000000000000000e+00,3.410000000000000000e+02,1.200000000000000000e+01,3.250000000000000000e+02,1.100000000000000000e+01,2.721003532409667969e+00,2.372511625289916992e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.438196197152137756e-03,4.598425903320312500e+02,2.050000000000000000e+04
1.310598403215408325e-01,7.918968796730041504e-02,2.721550408750772476e-03,1.559038553386926651e-02,1.078999996185302734e+01,9.600000381469726562e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.600000000000000000e+01,3.190000000000000000e+02,1.500000000000000000e+01,2.727625846862792969e+00,2.303715705871582031e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.644311523437500000e+02,2.100000000000000000e+04
1.310598403215408325e-01,2.544149942696094513e-02,2.591816009953618050e-03,1.292513124644756317e-02,1.148400020599365234e+01,1.060000038146972656e+01,-1.000000000000000000e+00,3.650000000000000000e+02,1.600000000000000000e+01,3.490000000000000000e+02,1.500000000000000000e+01,2.703594446182250977e+00,2.372604846954345703e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.433400161564350128e-03,5.064720458984375000e+02,2.150000000000000000e+04
1.310598403215408325e-01,4.633620753884315491e-02,2.966709202155470848e-03,1.746595278382301331e-02,1.115200042724609375e+01,6.360000133514404297e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.000000000000000000e+01,3.450000000000000000e+02,9.000000000000000000e+00,2.711581707000732422e+00,2.428481340408325195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427037455141544342e-02,4.971131286621093750e+02,2.200000000000000000e+04
1.310598403215408325e-01,5.549686774611473083e-02,2.802984789013862610e-03,1.651586033403873444e-02,1.087600040435791016e+01,1.043999958038330078e+01,-1.000000000000000000e+00,3.480000000000000000e+02,1.700000000000000000e+01,3.330000000000000000e+02,1.600000000000000000e+01,2.712965965270996094e+00,2.309435844421386719e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.985235959291458130e-03,4.790784912109375000e+02,2.250000000000000000e+04
1.310598403215408325e-01,8.163265138864517212e-02,2.822034526616334915e-03,1.827730797231197357e-02,1.036600017547607422e+01,5.599999904632568359e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.000000000000000000e+01,3.230000000000000000e+02,9.000000000000000000e+00,2.727704286575317383e+00,2.395429611206054688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085636764764785767e-02,4.631807861328125000e+02,2.300000000000000000e+04
1.310598403215408325e-01,5.581395328044891357e-02,2.641916507855057716e-03,1.452679652720689774e-02,1.103600025177001953e+01,1.184000015258789062e+01,-1.000000000000000000e+00,3.420000000000000000e+02,1.700000000000000000e+01,3.260000000000000000e+02,1.600000000000000000e+01,2.707494258880615234e+00,2.259508132934570312e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.022489164024591446e-03,4.720049438476562500e+02,2.350000000000000000e+04
1.310598403215408325e-01,3.376286104321479797e-02,2.819423330947756767e-03,1.578300260007381439e-02,1.117199993133544922e+01,7.480000019073486328e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,2.709338665008544922e+00,2.420489788055419922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178350578993558884e-02,4.733491821289062500e+02,2.400000000000000000e+04
1.310598403215408325e-01,4.983289539813995361e-02,2.657868200913071632e-03,1.578667946159839630e-02,1.049800014495849609e+01,8.439999580383300781e+00,-1.000000000000000000e+00,3.340000000000000000e+02,1.500000000000000000e+01,3.180000000000000000e+02,1.300000000000000000e+01,2.731297492980957031e+00,2.350633382797241211e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899951163679361343e-03,4.542047729492187500e+02,2.450000000000000000e+04
1.310598403215408325e-01,3.597471863031387329e-02,2.811575541272759438e-03,1.680319197475910187e-02,1.107199954986572266e+01,8.119999885559082031e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.300000000000000000e+01,3.360000000000000000e+02,1.200000000000000000e+01,2.720774412155151367e+00,2.388541698455810547e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.072737604379653931e-03,4.833974609375000000e+02,2.500000000000000000e+04
1.310598403215408325e-01,2.845246344804763794e-02,2.845843555405735970e-03,1.679962500929832458e-02,1.124199962615966797e+01,4.719999790191650391e+00,-1.000000000000000000e+00,3.480000000000000000e+02,9.000000000000000000e+00,3.310000000000000000e+02,7.000000000000000000e+00,2.701015710830688477e+00,2.402749538421630859e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.734349060058593750e+02,2.550000000000000000e+04
1.310598403215408325e-01,4.395995661616325378e-02,2.949072746559977531e-03,1.851266995072364807e-02,1.048799991607666016e+01,6.199999809265136719e+00,-1.000000000000000000e+00,3.270000000000000000e+02,9.000000000000000000e+00,3.130000000000000000e+02,8.000000000000000000e+00,2.731680870056152344e+00,2.385237216949462891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448580436408519745e-02,4.421707763671875000e+02,2.600000000000000000e+04
1.310598403215408325e-01,1.141285672783851624e-01,3.312712302431464195e-03,2.260190807282924652e-02,1.092199993133544922e+01,6.000000000000000000e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.100000000000000000e+01,3.330000000000000000e+02,1.000000000000000000e+01,2.705795526504516602e+00,2.437409639358520508e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.806005554199218750e+02,2.650000000000000000e+04
1.310598403215408325e-01,1.035360693931579590e-01,3.223946085199713707e-03,2.266127988696098328e-02,1.123799991607666016e+01,1.064000034332275391e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.600000000000000000e+01,3.370000000000000000e+02,1.500000000000000000e+01,2.705322265625000000e+00,2.317160606384277344e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.128237910568714142e-03,4.811664733886718750e+02,2.700000000000000000e+04
1.310598403215408325e-01,8.056206256151199341e-02,3.200292820110917091e-03,2.208425849676132202e-02,1.049400043487548828e+01,8.600000381469726562e+00,-1.000000000000000000e+00,3.310000000000000000e+02,1.300000000000000000e+01,3.160000000000000000e+02,1.200000000000000000e+01,2.735113859176635742e+00,2.385033130645751953e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775720976293087006e-03,4.528713378906250000e+02,2.750000000000000000e+04
1.310598403215408325e-01,4.622654616832733154e-02,2.887433860450983047e-03,1.743330061435699463e-02,1.149199962615966797e+01,1.256000041961669922e+01,-1.000000000000000000e+00,3.650000000000000000e+02,1.800000000000000000e+01,3.510000000000000000e+02,1.700000000000000000e+01,2.693841934204101562e+00,2.271965026855468750e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.134538471698760986e-03,5.044355163574218750e+02,2.800000000000000000e+04
1.310598403215408325e-01,8.056206256151199341e-02,3.155761398375034332e-03,2.290414460003376007e-02,1.072200012207031250e+01,7.440000057220458984e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.300000000000000000e+01,3.320000000000000000e+02,1.200000000000000000e+01,2.711332082748413086e+00,2.359439134597778320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.091502886265516281e-02,4.785172729492187500e+02,2.850000000000000000e+04
1.310598403215408325e-01,7.688532769680023193e-02,2.950070658698678017e-03,1.912476867437362671e-02,1.138399982452392578e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.400000000000000000e+01,3.380000000000000000e+02,1.300000000000000000e+01,2.719689607620239258e+00,2.337243795394897461e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240812800824642181e-02,4.874646911621093750e+02,2.900000000000000000e+04
1.310598403215408325e-01,7.318894565105438232e-02,3.623092081397771835e-03,2.185841836035251617e-02,1.088399982452392578e+01,5.909090995788574219e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.200000000000000000e+01,3.320000000000000000e+02,1.100000000000000000e+01,2.719453096389770508e+00,2.484503746032714844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.709098205566406250e+02,2.950000000000000000e+04
1.310598403215408325e-01,5.095985904335975647e-02,3.090509446337819099e-03,1.924341358244419098e-02,1.147799968719482422e+01,1.184000015258789062e+01,-1.000000000000000000e+00,3.570000000000000000e+02,1.800000000000000000e+01,3.420000000000000000e+02,1.700000000000000000e+01,2.719459295272827148e+00,2.344352006912231445e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165961474180221558e-02,4.951288452148437500e+02,3.000000000000000000e+04
1.310598403215408325e-01,4.395995661616325378e-02,2.736323978751897812e-03,1.578965969383716583e-02,1.127400016784667969e+01,9.359999656677246094e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.300000000000000000e+01,3.450000000000000000e+02,1.200000000000000000e+01,2.702098846435546875e+00,2.350789785385131836e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.558671291917562485e-03,4.962341918945312500e+02,3.050000000000000000e+04
1.310598403215408325e-01,4.395995661616325378e-02,2.764265984296798706e-03,1.561733242124319077e-02,1.128199958801269531e+01,8.880000114440917969e+00,-1.000000000000000000e+00,3.590000000000000000e+02,1.400000000000000000e+01,3.450000000000000000e+02,1.300000000000000000e+01,2.699691057205200195e+00,2.351843357086181641e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.322362460196018219e-03,4.992813720703125000e+02,3.100000000000000000e+04
