r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time,nevals
8.953361213207244873e-02,6.455434113740921021e-02,3.020841628313064575e-03,1.814291439950466156e-02,1.093799972534179688e+01,7.360000133514404297e+00,-1.000000000000000000e+00,3.560000000000000000e+02,1.200000000000000000e+01,3.410000000000000000e+02,1.000000000000000000e+01,2.693636417388916016e+00,2.408959627151489258e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,4.877228393554687500e+02,8.500000000000000000e+03
8.953361213207244873e-02,4.983289539813995361e-02,2.992933383211493492e-03,1.817804947495460510e-02,1.056400012969970703e+01,8.720000267028808594e+00,-1.000000000000000000e+00,3.480000000000000000e+02,1.500000000000000000e+01,3.340000000000000000e+02,1.400000000000000000e+01,2.696295499801635742e+00,2.289374113082885742e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018111687153577805e-02,4.721233825683593750e+02,9.000000000000000000e+03
8.953361213207244873e-02,2.832736261188983917e-02,3.049862571060657501e-03,1.654144562780857086e-02,1.036600017547607422e+01,4.107142925262451172e+00,-1.000000000000000000e+00,3.460000000000000000e+02,8.000000000000000000e+00,3.320000000000000000e+02,7.000000000000000000e+00,2.708483695983886719e+00,2.457376956939697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.469153747558593750e+02,9.500000000000000000e+03
8.953361213207244873e-02,4.918333515524864197e-02,2.798384986817836761e-03,1.625642552971839905e-02,1.086400032043457031e+01,6.280000209808349609e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.000000000000000000e+01,3.300000000000000000e+02,9.000000000000000000e+00,2.691625595092773438e+00,2.376671791076660156e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.306772749871015549e-03,4.762541198730468750e+02,1.000000000000000000e+04
8.953361213207244873e-02,1.535126287490129471e-02,2.801568480208516121e-03,1.395776495337486267e-02,1.059200000762939453e+01,7.920000076293945312e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.300000000000000000e+01,3.370000000000000000e+02,1.200000000000000000e+01,2.708326101303100586e+00,2.371486663818359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.783145014196634293e-03,4.841295471191406250e+02,1.050000000000000000e+04
8.953361213207244873e-02,2.832736261188983917e-02,2.743733115494251251e-03,1.435066200792789459e-02,1.048600006103515625e+01,8.960000038146972656e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.500000000000000000e+01,3.240000000000000000e+02,1.400000000000000000e+01,2.699194908142089844e+00,2.279526710510253906e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.643050979822874069e-03,4.601855468750000000e+02,1.100000000000000000e+04
8.953361213207244873e-02,7.032168656587600708e-02,3.000887110829353333e-03,2.002453617751598358e-02,1.048200035095214844e+01,7.559999942779541016e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.200000000000000000e+01,3.330000000000000000e+02,1.100000000000000000e+01,2.711502313613891602e+00,2.340826511383056641e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427037455141544342e-02,4.735038146972656250e+02,1.150000000000000000e+04
8.953361213207244873e-02,4.983289539813995361e-02,2.851316938176751137e-03,1.695574261248111725e-02,1.104399967193603516e+01,9.920000076293945312e+00,-1.000000000000000000e+00,3.680000000000000000e+02,1.600000000000000000e+01,3.500000000000000000e+02,1.400000000000000000e+01,2.686300516128540039e+00,2.315154552459716797e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.256008218973875046e-03,5.024811096191406250e+02,1.200000000000000000e+04
9.802431613206863403e-02,9.802431613206863403e-02,3.380355425179004669e-03,2.633829601109027863e-02,1.054800033569335938e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.300000000000000000e+01,3.330000000000000000e+02,1.200000000000000000e+01,2.725525617599487305e+00,2.375835180282592773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515272539108991623e-02,4.748295898437500000e+02,1.250000000000000000e+04
9.802431613206863403e-02,7.032168656587600708e-02,3.212898969650268555e-03,2.103700675070285797e-02,1.130000019073486328e+01,7.760000228881835938e+00,-1.000000000000000000e+00,3.640000000000000000e+02,1.200000000000000000e+01,3.480000000000000000e+02,1.100000000000000000e+01,2.660646200180053711e+00,2.307015180587768555e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317176315933465958e-02,4.967391357421875000e+02,1.300000000000000000e+04
9.802431613206863403e-02,4.983289539813995361e-02,2.968567190691828728e-03,1.792773604393005371e-02,1.065600013732910156e+01,6.400000095367431641e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.000000000000000000e+01,3.390000000000000000e+02,9.000000000000000000e+00,2.682765722274780273e+00,2.343257188796997070e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076696999371051788e-02,4.847827148437500000e+02,1.350000000000000000e+04
9.802431613206863403e-02,8.086518198251724243e-02,3.064846852794289589e-03,2.167565003037452698e-02,1.135999965667724609e+01,7.760000228881835938e+00,-1.000000000000000000e+00,3.710000000000000000e+02,1.300000000000000000e+01,3.550000000000000000e+02,1.200000000000000000e+01,2.664296150207519531e+00,2.371046543121337891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056713331490755081e-02,5.075470581054687500e+02,1.400000000000000000e+04
9.802431613206863403e-02,2.102236449718475342e-02,2.786911791190505028e-03,1.473748590797185898e-02,1.070199966430664062e+01,5.239999771118164062e+00,-1.000000000000000000e+00,3.510000000000000000e+02,9.000000000000000000e+00,3.370000000000000000e+02,8.000000000000000000e+00,2.708233118057250977e+00,2.417747020721435547e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.031327441334724426e-03,4.771001586914062500e+02,1.450000000000000000e+04
9.802431613206863403e-02,7.501459121704101562e-02,3.250217298045754433e-03,2.187258191406726837e-02,1.106799983978271484e+01,6.480000019073486328e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.100000000000000000e+01,3.500000000000000000e+02,1.000000000000000000e+01,2.678660154342651367e+00,2.363022089004516602e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,5.043193054199218750e+02,1.500000000000000000e+04
9.802431613206863403e-02,2.761286683380603790e-02,2.603973494842648506e-03,1.213406585156917572e-02,1.045600032806396484e+01,1.027999973297119141e+01,-1.000000000000000000e+00,3.400000000000000000e+02,1.700000000000000000e+01,3.260000000000000000e+02,1.600000000000000000e+01,2.706437349319458008e+00,2.298834800720214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.388244055211544037e-03,4.698342590332031250e+02,1.550000000000000000e+04
9.802431613206863403e-02,5.329784378409385681e-02,2.756646601483225822e-03,1.635617390275001526e-02,1.014599990844726562e+01,8.760000228881835938e+00,-1.000000000000000000e+00,3.320000000000000000e+02,1.500000000000000000e+01,3.160000000000000000e+02,1.300000000000000000e+01,2.710030317306518555e+00,2.332536697387695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.848068278282880783e-03,4.490404968261718750e+02,1.600000000000000000e+04
9.802431613206863403e-02,9.666809439659118652e-02,2.950712572783231735e-03,2.186299115419387817e-02,1.078600025177001953e+01,1.080000019073486328e+01,-1.000000000000000000e+00,3.510000000000000000e+02,1.900000000000000000e+01,3.350000000000000000e+02,1.800000000000000000e+01,2.681923151016235352e+00,2.282235145568847656e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321868859231472015e-03,4.786214904785156250e+02,1.650000000000000000e+04
9.802431613206863403e-02,7.244142889976501465e-02,2.712661400437355042e-03,1.606037095189094543e-02,1.072599983215332031e+01,8.760000228881835938e+00,-1.000000000000000000e+00,3.510000000000000000e+02,1.500000000000000000e+01,3.360000000000000000e+02,1.400000000000000000e+01,2.690796852111816406e+00,2.301686286926269531e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321868859231472015e-03,4.779282836914062500e+02,1.700000000000000000e+04
9.802431613206863403e-02,2.358650788664817810e-02,2.811226760968565941e-03,1.617391593754291534e-02,1.083399963378906250e+01,5.280000209808349609e+00,-1.000000000000000000e+00,3.530000000000000000e+02,9.000000000000000000e+00,3.370000000000000000e+02,8.000000000000000000e+00,2.696987152099609375e+00,2.343182563781738281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493125781416893005e-02,4.860432128906250000e+02,1.750000000000000000e+04
9.802431613206863403e-02,5.131435766816139221e-02,2.760178875178098679e-03,1.638634689152240753e-02,1.123799991607666016e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.670000000000000000e+02,1.800000000000000000e+01,3.530000000000000000e+02,1.700000000000000000e+01,2.685131311416625977e+00,2.269258975982666016e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.321868859231472015e-03,4.918336181640625000e+02,1.800000000000000000e+04
9.802431613206863403e-02,2.761286683380603790e-02,2.812456805258989334e-03,1.438040938228368759e-02,1.094799995422363281e+01,6.199999809265136719e+00,-1.000000000000000000e+00,3.550000000000000000e+02,1.100000000000000000e+01,3.390000000000000000e+02,1.000000000000000000e+01,2.688149452209472656e+00,2.416535854339599609e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.775720976293087006e-03,4.826611328125000000e+02,1.850000000000000000e+04
9.802431613206863403e-02,9.172037988901138306e-02,3.180625149980187416e-03,2.125426195561885834e-02,1.101200008392333984e+01,6.119999885559082031e+00,-1.000000000000000000e+00,3.620000000000000000e+02,1.000000000000000000e+01,3.480000000000000000e+02,9.000000000000000000e+00,2.685868263244628906e+00,2.315392971038818359e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.959300842285156250e+02,1.900000000000000000e+04
9.802431613206863403e-02,4.983289539813995361e-02,2.924754982814192772e-03,1.766519248485565186e-02,1.002400016784667969e+01,5.607142925262451172e+00,-1.000000000000000000e+00,3.250000000000000000e+02,1.000000000000000000e+01,3.080000000000000000e+02,8.000000000000000000e+00,2.711259841918945312e+00,2.427147626876831055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.418191528320312500e+02,1.950000000000000000e+04
9.802431613206863403e-02,7.032168656587600708e-02,2.909025875851511955e-03,1.881008036434650421e-02,1.028600025177001953e+01,5.119999885559082031e+00,-1.000000000000000000e+00,3.310000000000000000e+02,8.000000000000000000e+00,3.160000000000000000e+02,7.000000000000000000e+00,2.696079969406127930e+00,2.398685455322265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.488822937011718750e+02,2.000000000000000000e+04
9.802431613206863403e-02,4.983289539813995361e-02,3.001723438501358032e-03,1.900194957852363586e-02,1.047399997711181641e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.380000000000000000e+02,1.200000000000000000e+01,3.220000000000000000e+02,1.100000000000000000e+01,2.698828220367431641e+00,2.343659162521362305e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287125889211893082e-02,4.563540954589843750e+02,2.050000000000000000e+04
9.802431613206863403e-02,7.918968796730041504e-02,2.991162007674574852e-03,1.892840676009654999e-02,1.053199958801269531e+01,9.880000114440917969e+00,-1.000000000000000000e+00,3.500000000000000000e+02,1.600000000000000000e+01,3.330000000000000000e+02,1.500000000000000000e+01,2.701380491256713867e+00,2.327789783477783203e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493125781416893005e-02,4.714732360839843750e+02,2.100000000000000000e+04
9.802431613206863403e-02,3.505082428455352783e-02,2.756704809144139290e-03,1.637146249413490295e-02,1.150399971008300781e+01,7.880000114440917969e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.200000000000000000e+01,3.500000000000000000e+02,1.100000000000000000e+01,2.651453018188476562e+00,2.303644180297851562e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.979695521295070648e-03,4.981193542480468750e+02,2.150000000000000000e+04
9.802431613206863403e-02,5.463965982198715210e-02,2.946120686829090118e-03,1.956012099981307983e-02,1.101799964904785156e+01,7.599999904632568359e+00,-1.000000000000000000e+00,3.600000000000000000e+02,1.300000000000000000e+01,3.430000000000000000e+02,1.200000000000000000e+01,2.669285774230957031e+00,2.350423812866210938e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493100728839635849e-02,4.843585815429687500e+02,2.200000000000000000e+04
1.085987761616706848e-01,1.085987761616706848e-01,3.163908142596483231e-03,2.207352966070175171e-02,1.060999965667724609e+01,1.031999969482421875e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.700000000000000000e+01,3.390000000000000000e+02,1.500000000000000000e+01,2.702470064163208008e+00,2.305209636688232422e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110534928739070892e-02,4.892696228027343750e+02,2.250000000000000000e+04
1.085987761616706848e-01,7.244142889976501465e-02,2.613469958305358887e-03,1.428517140448093414e-02,1.061999988555908203e+01,8.239999771118164062e+00,-1.000000000000000000e+00,3.570000000000000000e+02,1.500000000000000000e+01,3.430000000000000000e+02,1.400000000000000000e+01,2.690635442733764648e+00,2.339915275573730469e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.818287678062915802e-03,4.897105407714843750e+02,2.300000000000000000e+04
1.085987761616706848e-01,9.172037988901138306e-02,3.088592318817973137e-03,1.967367716133594513e-02,1.104199981689453125e+01,9.239999771118164062e+00,-1.000000000000000000e+00,3.650000000000000000e+02,1.500000000000000000e+01,3.480000000000000000e+02,1.400000000000000000e+01,2.666803359985351562e+00,2.310017347335815430e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387914270162582397e-02,4.946668701171875000e+02,2.350000000000000000e+04
1.085987761616706848e-01,2.753950282931327820e-02,2.622357336804270744e-03,1.375540345907211304e-02,1.054599952697753906e+01,9.319999694824218750e+00,-1.000000000000000000e+00,3.470000000000000000e+02,1.600000000000000000e+01,3.320000000000000000e+02,1.500000000000000000e+01,2.682505607604980469e+00,2.275546073913574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.950181744992733002e-03,4.746445617675781250e+02,2.400000000000000000e+04
1.085987761616706848e-01,4.846570640802383423e-02,2.780831651762127876e-03,1.808409765362739563e-02,1.083199977874755859e+01,8.000000000000000000e+00,-1.000000000000000000e+00,3.460000000000000000e+02,1.200000000000000000e+01,3.310000000000000000e+02,1.100000000000000000e+01,2.697823047637939453e+00,2.370369434356689453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010434702038764954e-02,4.742218627929687500e+02,2.450000000000000000e+04
1.085987761616706848e-01,2.832736261188983917e-02,2.815680112689733505e-03,1.559094339609146118e-02,1.029599952697753906e+01,7.840000152587890625e+00,-1.000000000000000000e+00,3.390000000000000000e+02,1.200000000000000000e+01,3.250000000000000000e+02,1.100000000000000000e+01,2.708548545837402344e+00,2.323637962341308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020815502852201462e-02,4.588952331542968750e+02,2.500000000000000000e+04
1.085987761616706848e-01,9.234073013067245483e-02,3.122602589428424835e-03,2.012021280825138092e-02,1.084599971771240234e+01,4.840000152587890625e+00,-1.000000000000000000e+00,3.610000000000000000e+02,9.000000000000000000e+00,3.440000000000000000e+02,8.000000000000000000e+00,2.678832769393920898e+00,2.377305269241333008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287013944238424301e-02,4.878078308105468750e+02,2.550000000000000000e+04
1.085987761616706848e-01,4.080824181437492371e-02,3.188071306794881821e-03,1.901303976774215698e-02,1.081400012969970703e+01,5.464285850524902344e+00,-1.000000000000000000e+00,3.520000000000000000e+02,1.100000000000000000e+01,3.380000000000000000e+02,1.000000000000000000e+01,2.694462537765502930e+00,2.489444017410278320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.819867553710937500e+02,2.600000000000000000e+04
1.085987761616706848e-01,3.272820264101028442e-02,2.863439964130520821e-03,1.705261506140232086e-02,1.008399963378906250e+01,6.760000228881835938e+00,-1.000000000000000000e+00,3.260000000000000000e+02,1.100000000000000000e+01,3.100000000000000000e+02,1.000000000000000000e+01,2.709089040756225586e+00,2.343504667282104492e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.346032042056322098e-02,4.439991455078125000e+02,2.650000000000000000e+04
1.093220338225364685e-01,1.093220338225364685e-01,3.161043627187609673e-03,2.096067555248737335e-02,1.049600028991699219e+01,5.480000019073486328e+00,-1.000000000000000000e+00,3.430000000000000000e+02,8.000000000000000000e+00,3.280000000000000000e+02,7.000000000000000000e+00,2.693000316619873047e+00,2.393210411071777344e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471040491014719009e-02,4.688337402343750000e+02,2.700000000000000000e+04
1.093220338225364685e-01,5.155535042285919189e-02,2.795893233269453049e-03,1.767445169389247894e-02,1.116399955749511719e+01,9.479999542236328125e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.600000000000000000e+01,3.490000000000000000e+02,1.500000000000000000e+01,2.686120271682739258e+00,2.273020267486572266e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.268739536404609680e-03,5.038204345703125000e+02,2.750000000000000000e+04
1.093220338225364685e-01,8.288723975419998169e-02,3.361926879733800888e-03,2.668756805360317230e-02,1.085999965667724609e+01,8.119999885559082031e+00,-1.000000000000000000e+00,3.580000000000000000e+02,1.500000000000000000e+01,3.430000000000000000e+02,1.400000000000000000e+01,2.681198120117187500e+00,2.281220912933349609e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228513009846210480e-02,4.895802917480468750e+02,2.800000000000000000e+04
1.093220338225364685e-01,5.591677501797676086e-02,3.107240656390786171e-03,1.887880824506282806e-02,1.119400024414062500e+01,1.064000034332275391e+01,-1.000000000000000000e+00,3.560000000000000000e+02,1.600000000000000000e+01,3.390000000000000000e+02,1.400000000000000000e+01,2.673845529556274414e+00,2.298037290573120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487021800130605698e-02,4.794771728515625000e+02,2.850000000000000000e+04
1.093220338225364685e-01,5.070118606090545654e-02,2.887303708121180534e-03,1.737525872886180878e-02,1.082800006866455078e+01,4.769230842590332031e+00,-1.000000000000000000e+00,3.470000000000000000e+02,7.000000000000000000e+00,3.290000000000000000e+02,6.000000000000000000e+00,2.676132917404174805e+00,2.382378816604614258e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.671539916992187500e+02,2.900000000000000000e+04
1.093220338225364685e-01,5.074984207749366760e-02,2.935906872153282166e-03,1.824613288044929504e-02,1.071000003814697266e+01,5.840000152587890625e+00,-1.000000000000000000e+00,3.490000000000000000e+02,9.000000000000000000e+00,3.320000000000000000e+02,8.000000000000000000e+00,2.660690307617187500e+00,2.364856719970703125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.775764160156250000e+02,2.950000000000000000e+04
1.093220338225364685e-01,3.597471863031387329e-02,2.768012462183833122e-03,1.706061884760856628e-02,1.076799964904785156e+01,9.119999885559082031e+00,-1.000000000000000000e+00,3.450000000000000000e+02,1.300000000000000000e+01,3.280000000000000000e+02,1.200000000000000000e+01,2.668258428573608398e+00,2.295152425765991211e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.669334463775157928e-03,4.654006958007812500e+02,3.000000000000000000e+04
1.093220338225364685e-01,3.817629069089889526e-02,2.933305921033024788e-03,1.797817461192607880e-02,1.119200038909912109e+01,9.800000190734863281e+00,-1.000000000000000000e+00,3.660000000000000000e+02,1.600000000000000000e+01,3.500000000000000000e+02,1.400000000000000000e+01,2.641777038574218750e+00,2.232097387313842773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387809496372938156e-02,4.909860534667968750e+02,3.050000000000000000e+04
1.093220338225364685e-01,8.790637552738189697e-02,3.528579371050000191e-03,2.355405315756797791e-02,1.062800025939941406e+01,6.559999942779541016e+00,-1.000000000000000000e+00,3.490000000000000000e+02,1.000000000000000000e+01,3.330000000000000000e+02,9.000000000000000000e+00,2.678585529327392578e+00,2.343130588531494141e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.756564331054687500e+02,3.100000000000000000e+04
1.093220338225364685e-01,4.983289539813995361e-02,3.329106606543064117e-03,1.997271738946437836e-02,1.048200035095214844e+01,7.000000000000000000e+00,-1.000000000000000000e+00,3.540000000000000000e+02,1.200000000000000000e+01,3.370000000000000000e+02,1.000000000000000000e+01,2.665305376052856445e+00,2.353049278259277344e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.535126287490129471e-02,4.794399719238281250e+02,3.150000000000000000e+04
